22,Brentford,46,12,10,22,48,66,24,1993,9,championship
23,Cambridge United,46,10,16,18,45,66,24,1993,9,championship
24,Bristol Rovers,37,9,10,25,49,84,24,1993,9,championship
1,Newcastle,96,29,9,8,92,38,24,1993,10,championship
2,West Ham,88,26,10,10,81,41,24,1993,10,championship
3,Portsmouth,88,26,10,10,80,46,24,1993,10,championship
4,Tranmere Rovers,79,23,10,13,72,56,24,1993,10,championship
5,Swindon Town,76,21,13,12,74,59,24,1993,10,championship
6,Leicester,76,22,10,14,71,64,24,1993,10,championship
7,Millwall,70,18,16,12,65,53,24,1993,10,championship
8,Derby County,66,19,9,18,68,57,24,1993,10,championship
9,Grimsby Town,64,19,7,20,58,57,24,1993,10,championship
10,Peterborough,62,16,14,16,55,63,24,1993,10,championship
11,Charlton Athletic,61,16,13,17,49,46,24,1993,10,championship
12,Wolves,61,16,13,17,57,56,24,1993,10,championship
13,Barnsley,60,17,9,20,56,60,24,1993,10,championship
14,Oxford United,56,14,14,18,53,56,24,1993,10,championship
15,Bristol City,56,14,14,18,49,67,24,1993,10,championship
16,Watford,55,14,13,19,57,71,24,1993,10,championship
17,Southend United,52,13,13,20,54,64,24,1993,10,championship
18,Notts County,52,12,16,18,55,70,24,1993,10,championship
19,Luton Town,51,10,21,15,48,62,24,1993,10,championship
20,Birmingham City,51,13,12,21,50,72,24,1993,10,championship
21,Sunderland,50,13,11,22,50,64,24,1993,10,championship
22,Brentford,49,13,10,23,52,71,24,1993,10,championship
23,Cambridge United,49,11,16,19,48,69,24,1993,10,championship
24,Bristol Rovers,41,10,11,25,55,87,24,1993,10,championship
