17,Sunderland,16,4,4,6,25,26,24,1992,3,championship
18,Watford,16,5,1,8,15,18,24,1992,3,championship
19,Brighton Hove Alb.,15,4,3,8,20,27,24,1992,3,championship
20,Newcastle,14,3,5,6,22,27,24,1992,3,championship
21,Barnsley,14,4,2,9,15,24,24,1992,3,championship
22,Oxford United,13,4,1,10,22,29,24,1992,3,championship
23,Bristol Rovers,10,2,4,7,14,21,24,1992,3,championship
24,Plymouth Argyle,9,2,3,8,14,27,24,1992,3,championship
1,Cambridge United,38,11,5,3,32,20,24,1992,4,championship
2,Middlesbrough,37,11,4,6,29,18,24,1992,4,championship
3,Derby County,34,10,4,6,30,22,24,1992,4,championship
4,Blackburn Rovers,34,10,4,5,26,18,24,1992,4,championship
5,Ipswich Town,34,9,7,5,33,27,24,1992,4,championship
6,Leicester,33,10,3,7,26,25,24,1992,4,championship
7,Swindon Town,32,9,5,5,37,24,24,1992,4,championship
8,Southend United,32,9,5,6,30,25,24,1992,4,championship
9,Charlton Athletic,32,9,5,7,25,22,24,1992,4,championship
10,Portsmouth,32,9,5,5,22,19,24,1992,4,championship
11,Bristol City,28,7,7,6,23,27,24,1992,4,championship
12,Port Vale,27,7,6,8,22,25,24,1992,4,championship
13,Millwall,26,7,5,8,30,27,24,1992,4,championship
14,Tranmere Rovers,26,6,8,4,22,22,24,1992,4,championship
15,Sunderland,23,6,5,9,31,32,24,1992,4,championship
16,Watford,23,7,2,11,22,26,24,1992,4,championship
17,Newcastle,23,5,8,8,30,36,24,1992,4,championship
18,Brighton Hove Alb.,23,6,5,10,26,32,24,1992,4,championship
19,Barnsley,23,7,2,12,22,31,24,1992,4,championship
20,Wolves,22,6,4,10,26,30,24,1992,4,championship
21,Bristol Rovers,22,5,7,8,26,31,24,1992,4,championship
22,Grimsby Town,22,6,4,9,23,31,24,1992,4,championship
23,Oxford United,18,5,3,13,28,37,24,1992,4,championship
24,Plymouth Argyle,18,5,3,11,17,31,24,1992,4,championship
1,Blackburn Rovers,41,12,5,6,33,21,24,1992,5,championship
2,Cambridge United,41,11,8,4,36,25,24,1992,5,championship
3,Ipswich Town,41,11,8,6,37,29,24,1992,5,championship
4,Middlesbrough,41,12,5,7,32,24,24,1992,5,championship
5,Southend United,40,11,7,7,35,30,24,1992,5,championship
6,Leicester,40,12,4,8,31,28,24,1992,5,championship
7,Portsmouth,39,11,6,6,29,21,24,1992,5,championship
8,Derby County,38,11,5,7,33,25,24,1992,5,championship
9,Swindon Town,36,9,9,5,41,28,24,1992,5,championship
10,Charlton Athletic,36,10,6,8,28,26,24,1992,5,championship
11,Millwall,33,9,6,9,37,36,24,1992,5,championship
12,Bristol City,32,8,8,8,30,34,24,1992,5,championship
13,Tranmere Rovers,31,7,10,4,25,24,24,1992,5,championship
14,Port Vale,31,7,10,9,26,32,24,1992,5,championship
15,Watford,30,9,3,12,29,29,24,1992,5,championship
16,Wolves,30,8,6,10,30,31,24,1992,5,championship
17,Barnsley,30,8,6,12,29,35,24,1992,5,championship
18,Sunderland,29,8,5,12,33,37,24,1992,5,championship
19,Newcastle,28,6,10,10,36,44,24,1992,5,championship
20,Grimsby Town,27,7,6,10,28,37,24,1992,5,championship
21,Bristol Rovers,26,6,8,11,32,42,24,1992,5,championship
22,Plymouth Argyle,25,7,4,12,22,34,24,1992,5,championship
23,Brighton Hove Alb.,24,6,6,14,33,44,24,1992,5,championship
24,Oxford United,21,6,3,15,32,41,24,1992,5,championship
1,Blackburn Rovers,48,14,6,6,41,24,24,1992,6,championship
2,Southend United,47,13,8,7,42,32,24,1992,6,championship
3,Ipswich Town,47,13,8,7,40,31,24,1992,6,championship
4,Cambridge United,45,12,9,6,39,28,24,1992,6,championship
5,Middlesbrough,45,13,6,8,34,27,24,1992,6,championship
6,Leicester,45,13,6,8,37,32,24,1992,6,championship
7,Portsmouth,43,12,7,8,35,27,24,1992,6,championship
8,Swindon Town,42,11,9,7,47,35,24,1992,6,championship
9,Charlton Athletic,40,11,7,9,34,33,24,1992,6,championship
10,Wolves,39,11,6,10,37,31,24,1992,6,championship
11,Derby County,39,11,6,9,35,29,24,1992,6,championship
12,Sunderland,38,11,5,12,43,40,24,1992,6,championship
13,Millwall,36,10,6,11,42,45,24,1992,6,championship
14,Tranmere Rovers,35,7,14,5,27,27,24,1992,6,championship
15,Bristol City,34,8,10,9,32,40,24,1992,6,championship
16,Watford,33,9,6,13,32,35,24,1992,6,championship
17,Bristol Rovers,33,8,9,12,35,44,24,1992,6,championship
18,Grimsby Town,33,9,6,11,30,39,24,1992,6,championship
19,Plymouth Argyle,32,9,5,12,30,39,24,1992,6,championship
20,Port Vale,32,7,11,11,29,38,24,1992,6,championship
21,Barnsley,30,8,6,15,31,43,24,1992,6,championship
22,Brighton Hove Alb.,29,7,8,14,37,46,24,1992,6,championship
23,Newcastle,29,6,11,12,41,54,24,1992,6,championship
24,Oxford United,23,6,5,17,37,48,24,1992,6,championship
1,Blackburn Rovers,62,18,8,7,53,31,24,1992,7,championship
2,Ipswich Town,59,17,8,7,51,35,24,1992,7,championship
3,Cambridge United,58,16,10,7,49,31,24,1992,7,championship
4,Southend United,53,15,8,11,49,41,24,1992,7,championship
5,Middlesbrough,52,15,7,8,37,28,24,1992,7,championship
6,Derby County,51,15,6,11,42,35,24,1992,7,championship
7,Leicester,51,15,6,11,42,39,24,1992,7,championship
8,Portsmouth,50,14,8,10,43,34,24,1992,7,championship
9,Swindon Town,49,13,10,9,52,39,24,1992,7,championship
10,Charlton Athletic,49,14,7,12,40,38,24,1992,7,championship
11,Millwall,46,13,7,13,52,52,24,1992,7,championship
12,Wolves,43,12,7,12,41,36,24,1992,7,championship
13,Sunderland,43,12,7,14,47,46,24,1992,7,championship
14,Barnsley,41,11,8,15,36,44,24,1992,7,championship
15,Bristol Rovers,40,10,10,14,41,54,24,1992,7,championship
16,Tranmere Rovers,39,8,15,7,32,34,24,1992,7,championship
17,Grimsby Town,39,10,9,12,37,46,24,1992,7,championship
18,Watford,37,10,7,15,34,39,24,1992,7,championship
19,Newcastle,36,8,12,14,49,63,24,1992,7,championship
20,Bristol City,35,8,11,13,34,50,24,1992,7,championship
21,Port Vale,34,7,13,14,32,44,24,1992,7,championship
22,Plymouth Argyle,34,9,7,16,32,48,24,1992,7,championship
23,Oxford United,33,9,6,18,47,54,24,1992,7,championship
24,Brighton Hove Alb.,33,8,9,17,44,55,24,1992,7,championship
1,Ipswich Town,70,20,10,8,58,39,24,1992,8,championship
2,Blackburn Rovers,66,19,9,11,59,42,24,1992,8,championship
3,Cambridge United,65,17,14,8,54,37,24,1992,8,championship
4,Charlton Athletic,62,18,8,13,48,43,24,1992,8,championship
5,Middlesbrough,61,17,10,8,43,29,24,1992,8,championship
6,Leicester,59,17,8,12,48,44,24,1992,8,championship
7,Portsmouth,58,16,10,12,57,44,24,1992,8,championship
8,Derby County,58,17,7,14,53,45,24,1992,8,championship
9,Southend United,57,16,9,14,57,51,24,1992,8,championship
10,Swindon Town,56,15,11,12,63,51,24,1992,8,championship
11,Wolves,55,15,10,13,52,43,24,1992,8,championship
12,Barnsley,51,14,9,16,40,47,24,1992,8,championship
13,Watford,50,14,8,17,40,43,24,1992,8,championship
14,Millwall,50,14,8,16,54,62,24,1992,8,championship
15,Tranmere Rovers,49,11,16,10,44,45,24,1992,8,championship
16,Bristol Rovers,48,12,12,15,46,56,24,1992,8,championship
17,Grimsby Town,46,12,10,16,44,55,24,1992,8,championship
18,Newcastle,46,11,13,16,58,72,24,1992,8,championship
19,Bristol City,44,10,14,15,44,58,24,1992,8,championship
20,Sunderland,43,12,7,17,48,51,24,1992,8,championship
21,Brighton Hove Alb.,43,11,10,19,48,63,24,1992,8,championship
22,Oxford United,41,11,8,19,55,60,24,1992,8,championship
23,Plymouth Argyle,41,11,8,20,36,55,24,1992,8,championship
24,Port Vale,40,9,13,18,37,51,24,1992,8,championship
1,Ipswich Town,81,23,12,10,67,49,24,1992,9,championship
2,Middlesbrough,77,22,11,12,56,40,24,1992,9,championship
3,Leicester,77,23,8,14,61,53,24,1992,9,championship
4,Derby County,75,22,9,14,67,50,24,1992,9,championship
5,Cambridge United,73,19,16,10,63,45,24,1992,9,championship
6,Blackburn Rovers,71,20,11,14,67,52,24,1992,9,championship
7,Charlton Athletic,71,20,11,14,54,47,24,1992,9,championship
8,Swindon Town,69,18,15,12,68,53,24,1992,9,championship
9,Portsmouth,66,18,12,15,63,51,24,1992,9,championship
10,Wolves,64,18,10,17,60,51,24,1992,9,championship
11,Southend United,62,17,11,17,63,61,24,1992,9,championship
12,Watford,62,17,11,17,46,46,24,1992,9,championship
13,Tranmere Rovers,61,14,19,12,55,54,24,1992,9,championship
14,Bristol Rovers,59,15,14,16,59,63,24,1992,9,championship
15,Barnsley,59,16,11,18,45,55,24,1992,9,championship
16,Millwall,58,16,10,19,62,71,24,1992,9,championship
17,Bristol City,54,13,15,17,53,66,24,1992,9,championship
18,Sunderland,52,14,10,21,59,63,24,1992,9,championship
19,Grimsby Town,50,13,11,21,46,62,24,1992,9,championship
20,Newcastle,49,12,13,20,64,83,24,1992,9,championship
21,Plymouth Argyle,48,13,9,23,41,61,24,1992,9,championship
22,Oxford United,47,12,11,22,64,72,24,1992,9,championship
23,Brighton Hove Alb.,47,12,11,22,55,74,24,1992,9,championship
24,Port Vale,45,10,15,20,42,58,24,1992,9,championship
1,Ipswich Town,84,24,12,10,70,50,24,1992,10,championship
2,Middlesbrough,80,23,11,12,58,41,24,1992,10,championship
3,Derby County,78,23,9,14,69,51,24,1992,10,championship
4,Leicester,77,23,8,15,62,55,24,1992,10,championship
5,Cambridge United,74,19,17,10,65,47,24,1992,10,championship
6,Blackburn Rovers,74,21,11,14,70,53,24,1992,10,championship
7,Charlton Athletic,71,20,11,15,54,48,24,1992,10,championship
8,Swindon Town,69,18,15,13,69,55,24,1992,10,championship
9,Portsmouth,69,19,12,15,65,51,24,1992,10,championship
10,Watford,65,18,11,17,51,48,24,1992,10,championship
11,Wolves,64,18,10,18,61,53,24,1992,10,championship
12,Southend United,62,17,11,18,63,63,24,1992,10,championship
13,Bristol Rovers,62,16,14,16,60,63,24,1992,10,championship
14,Tranmere Rovers,61,14,19,13,56,56,24,1992,10,championship
15,Millwall,61,17,10,19,64,71,24,1992,10,championship
16,Barnsley,59,16,11,19,45,57,24,1992,10,championship
17,Bristol City,54,13,15,18,55,71,24,1992,10,championship
18,Sunderland,53,14,11,21,61,65,24,1992,10,championship
19,Grimsby Town,53,14,11,21,47,62,24,1992,10,championship
20,Newcastle,52,13,13,20,66,84,24,1992,10,championship
21,Oxford United,50,13,11,22,66,73,24,1992,10,championship
22,Plymouth Argyle,48,13,9,24,42,64,24,1992,10,championship
23,Brighton Hove Alb.,47,12,11,23,56,77,24,1992,10,championship
24,Port Vale,45,10,15,21,42,59,24,1992,10,championship
