Home_Team,Away_Team,Result,Link,Season,Round,League
Lens,Stade Rennais,1-0,/match/lens/stade-rennes/2003,2003,7,ligue_1
Bastia,Ajaccio,1-2,/match/bastia/ajaccio/2003,2003,7,ligue_1
Olympique Lyonnais,Monaco,1-3,/match/olympique-lyonnais/monaco/2003,2003,8,ligue_1
Ajaccio,Sochaux,0-1,/match/ajaccio/sochaux/2003,2003,8,ligue_1
Strasbourg,Montpellier,3-2,/match/strasbourg/montpellier-hsc/2003,2003,8,ligue_1
Stade Rennais,Nantes,1-0,/match/stade-rennes/nantes/2003,2003,8,ligue_1
Nice,Troyes,1-0,/match/nice/troyes/2003,2003,8,ligue_1
Lille,Guingamp,2-1,/match/lillestrom/guingamp/2003,2003,8,ligue_1
Le Havre,Olympique,1-3,/match/havre-ac/olympique-marsella/2003,2003,8,ligue_1
Girondins Bordeaux,Lens,1-0,/match/bordeaux/lens/2003,2003,8,ligue_1
PSG,Bastia,1-1,/match/paris-saint-germain-fc/bastia/2003,2003,8,ligue_1
Auxerre,Sedan,3-1,/match/auxerre/sedan/2003,2003,8,ligue_1
Olympique,Ajaccio,3-1,/match/olympique-marsella/ajaccio/2003,2003,9,ligue_1
Nantes,Auxerre,1-4,/match/nantes/auxerre/2003,2003,9,ligue_1
Sochaux,Nice,1-0,/match/sochaux/nice/2003,2003,9,ligue_1
Sedan,Le Havre,4-0,/match/sedan/havre-ac/2003,2003,9,ligue_1
Montpellier,PSG,1-1,/match/montpellier-hsc/paris-saint-germain-fc/2003,2003,9,ligue_1
Monaco,Stade Rennais,2-1,/match/monaco/stade-rennes/2003,2003,9,ligue_1
Lens,Lille,0-0,/match/lens/lillestrom/2003,2003,9,ligue_1
Guingamp,Strasbourg,2-3,/match/guingamp/strasbourg/2003,2003,9,ligue_1
Bastia,Girondins Bordeaux,2-1,/match/bastia/bordeaux/2003,2003,9,ligue_1
Troyes,Olympique Lyonnais,1-1,/match/troyes/olympique-lyonnais/2003,2003,9,ligue_1
Ajaccio,Nantes,1-0,/match/ajaccio/nantes/2003,2003,10,ligue_1
Strasbourg,Troyes,2-1,/match/strasbourg/troyes/2003,2003,10,ligue_1
Stade Rennais,Olympique Lyonnais,0-1,/match/stade-rennes/olympique-lyonnais/2003,2003,10,ligue_1
Nice,Bastia,2-0,/match/nice/bastia/2003,2003,10,ligue_1
Montpellier,Lens,0-2,/match/montpellier-hsc/lens/2003,2003,10,ligue_1
Lille,Olympique,3-0,/match/lillestrom/olympique-marsella/2003,2003,10,ligue_1
Le Havre,Sochaux,1-0,/match/havre-ac/sochaux/2003,2003,10,ligue_1
Girondins Bordeaux,Sedan,2-2,/match/bordeaux/sedan/2003,2003,10,ligue_1
Auxerre,Monaco,1-1,/match/auxerre/monaco/2003,2003,10,ligue_1
PSG,Guingamp,5-0,/match/paris-saint-germain-fc/guingamp/2003,2003,10,ligue_1
Olympique Lyonnais,Auxerre,3-0,/match/olympique-lyonnais/auxerre/2003,2003,11,ligue_1
Bastia,Le Havre,3-1,/match/bastia/havre-ac/2003,2003,11,ligue_1
Troyes,PSG,1-2,/match/troyes/paris-saint-germain-fc/2003,2003,11,ligue_1
Sochaux,Girondins Bordeaux,2-0,/match/sochaux/bordeaux/2003,2003,11,ligue_1
Sedan,Stade Rennais,1-3,/match/sedan/stade-rennes/2003,2003,11,ligue_1
Nantes,Nice,0-0,/match/nantes/nice/2003,2003,11,ligue_1
Monaco,Lille,1-1,/match/monaco/lillestrom/2003,2003,11,ligue_1
Lens,Ajaccio,1-1,/match/lens/ajaccio/2003,2003,11,ligue_1
Guingamp,Montpellier,3-1,/match/guingamp/montpellier-hsc/2003,2003,11,ligue_1
Olympique,Strasbourg,1-0,/match/olympique-marsella/strasbourg/2003,2003,11,ligue_1
Girondins Bordeaux,Monaco,2-2,/match/bordeaux/monaco/2003,2003,12,ligue_1
PSG,Olympique,3-0,/match/paris-saint-germain-fc/olympique-marsella/2003,2003,12,ligue_1
Nice,Lens,0-0,/match/nice/lens/2003,2003,12,ligue_1
Montpellier,Troyes,2-2,/match/montpellier-hsc/troyes/2003,2003,12,ligue_1
Lille,Sochaux,1-0,/match/lillestrom/sochaux/2003,2003,12,ligue_1
Le Havre,Nantes,1-1,/match/havre-ac/nantes/2003,2003,12,ligue_1
Guingamp,Sedan,0-1,/match/guingamp/sedan/2003,2003,12,ligue_1
Auxerre,Stade Rennais,1-0,/match/auxerre/stade-rennes/2003,2003,12,ligue_1
Ajaccio,Olympique Lyonnais,0-1,/match/ajaccio/olympique-lyonnais/2003,2003,12,ligue_1
Strasbourg,Bastia,2-0,/match/strasbourg/bastia/2003,2003,12,ligue_1
Olympique Lyonnais,Nice,2-2,/match/olympique-lyonnais/nice/2003,2003,13,ligue_1
Bastia,Lille,1-0,/match/bastia/lillestrom/2003,2003,13,ligue_1
Troyes,Guingamp,0-2,/match/troyes/guingamp/2003,2003,13,ligue_1
Sochaux,Strasbourg,2-0,/match/sochaux/strasbourg/2003,2003,13,ligue_1
Stade Rennais,Ajaccio,0-0,/match/stade-rennes/ajaccio/2003,2003,13,ligue_1
Monaco,Le Havre,1-1,/match/monaco/havre-ac/2003,2003,13,ligue_1
Olympique,Montpellier,2-0,/match/olympique-marsella/montpellier-hsc/2003,2003,13,ligue_1
Lens,Auxerre,3-1,/match/lens/auxerre/2003,2003,13,ligue_1
Sedan,PSG,3-1,/match/sedan/paris-saint-germain-fc/2003,2003,13,ligue_1
Nantes,Girondins Bordeaux,0-0,/match/nantes/bordeaux/2003,2003,13,ligue_1
Ajaccio,Auxerre,1-0,/match/ajaccio/auxerre/2003,2003,14,ligue_1
Le Havre,Olympique Lyonnais,1-2,/match/havre-ac/olympique-lyonnais/2003,2003,14,ligue_1
Nice,Monaco,1-0,/match/nice/monaco/2003,2003,14,ligue_1
Girondins Bordeaux,Stade Rennais,2-0,/match/bordeaux/stade-rennes/2003,2003,14,ligue_1
Strasbourg,Lens,2-0,/match/strasbourg/lens/2003,2003,14,ligue_1
PSG,Sochaux,1-1,/match/paris-saint-germain-fc/sochaux/2003,2003,14,ligue_1
Montpellier,Sedan,2-0,/match/montpellier-hsc/sedan/2003,2003,14,ligue_1
Lille,Nantes,0-1,/match/lillestrom/nantes/2003,2003,14,ligue_1
Guingamp,Olympique,0-0,/match/guingamp/olympique-marsella/2003,2003,14,ligue_1
Troyes,Bastia,3-0,/match/troyes/bastia/2003,2003,14,ligue_1
Monaco,Ajaccio,3-2,/match/monaco/ajaccio/2003,2003,15,ligue_1
Auxerre,Nice,0-2,/match/auxerre/nice/2003,2003,15,ligue_1
Sedan,Lille,0-1,/match/sedan/lillestrom/2003,2003,15,ligue_1
Stade Rennais,Le Havre,0-0,/match/stade-rennes/havre-ac/2003,2003,15,ligue_1
Nantes,Strasbourg,4-1,/match/nantes/strasbourg/2003,2003,15,ligue_1
Olympique,Troyes,0-0,/match/olympique-marsella/troyes/2003,2003,15,ligue_1
Olympique Lyonnais,Girondins Bordeaux,4-2,/match/olympique-lyonnais/bordeaux/2003,2003,15,ligue_1
Bastia,Guingamp,0-2,/match/bastia/guingamp/2003,2003,15,ligue_1
Sochaux,Montpellier,0-0,/match/sochaux/montpellier-hsc/2003,2003,15,ligue_1
Lens,PSG,3-2,/match/lens/paris-saint-germain-fc/2003,2003,15,ligue_1
PSG,Nantes,0-1,/match/paris-saint-germain-fc/nantes/2003,2003,16,ligue_1
Olympique,Lens,1-0,/match/olympique-marsella/lens/2003,2003,16,ligue_1
Guingamp,Sochaux,2-0,/match/guingamp/sochaux/2003,2003,16,ligue_1
Le Havre,Auxerre,0-1,/match/havre-ac/auxerre/2003,2003,16,ligue_1
Lille,Olympique Lyonnais,2-1,/match/lillestrom/olympique-lyonnais/2003,2003,16,ligue_1
Girondins Bordeaux,Ajaccio,1-0,/match/bordeaux/ajaccio/2003,2003,16,ligue_1
Montpellier,Bastia,2-2,/match/montpellier-hsc/bastia/2003,2003,16,ligue_1
Nice,Stade Rennais,0-0,/match/nice/stade-rennes/2003,2003,16,ligue_1
Troyes,Sedan,2-0,/match/troyes/sedan/2003,2003,16,ligue_1
Strasbourg,Monaco,1-0,/match/strasbourg/monaco/2003,2003,16,ligue_1
Monaco,PSG,3-1,/match/monaco/paris-saint-germain-fc/2003,2003,17,ligue_1
Ajaccio,Le Havre,1-2,/match/ajaccio/havre-ac/2003,2003,17,ligue_1
Sochaux,Troyes,1-0,/match/sochaux/troyes/2003,2003,17,ligue_1
Sedan,Nice,3-0,/match/sedan/nice/2003,2003,17,ligue_1
Stade Rennais,Lille,5-1,/match/stade-rennes/lillestrom/2003,2003,17,ligue_1
Nantes,Montpellier,3-1,/match/nantes/montpellier-hsc/2003,2003,17,ligue_1
Bastia,Olympique,2-0,/match/bastia/olympique-marsella/2003,2003,17,ligue_1
Lens,Guingamp,1-3,/match/lens/guingamp/2003,2003,17,ligue_1
Olympique Lyonnais,Strasbourg,2-1,/match/olympique-lyonnais/strasbourg/2003,2003,17,ligue_1
Auxerre,Girondins Bordeaux,1-0,/match/auxerre/bordeaux/2003,2003,17,ligue_1
Nice,Ajaccio,3-0,/match/nice/ajaccio/2003,2003,18,ligue_1
PSG,Olympique Lyonnais,2-0,/match/paris-saint-germain-fc/olympique-lyonnais/2003,2003,18,ligue_1
Strasbourg,Stade Rennais,1-3,/match/strasbourg/stade-rennes/2003,2003,18,ligue_1
Montpellier,Monaco,1-2,/match/montpellier-hsc/monaco/2003,2003,18,ligue_1
Olympique,Sochaux,1-0,/match/olympique-marsella/sochaux/2003,2003,18,ligue_1
Lille,Auxerre,2-2,/match/lillestrom/auxerre/2003,2003,18,ligue_1
Le Havre,Girondins Bordeaux,1-0,/match/havre-ac/bordeaux/2003,2003,18,ligue_1
Guingamp,Nantes,2-0,/match/guingamp/nantes/2003,2003,18,ligue_1
Bastia,Sedan,0-1,/match/bastia/sedan/2003,2003,18,ligue_1
Troyes,Lens,0-0,/match/troyes/lens/2003,2003,18,ligue_1
Sochaux,Bastia,2-0,/match/sochaux/bastia/2003,2003,19,ligue_1
Sedan,Olympique,1-2,/match/sedan/olympique-marsella/2003,2003,19,ligue_1
Nantes,Troyes,2-1,/match/nantes/troyes/2003,2003,19,ligue_1
Monaco,Guingamp,4-0,/match/monaco/guingamp/2003,2003,19,ligue_1
Olympique Lyonnais,Montpellier,1-1,/match/olympique-lyonnais/montpellier-hsc/2003,2003,19,ligue_1
Lens,Le Havre,1-0,/match/lens/havre-ac/2003,2003,19,ligue_1
Girondins Bordeaux,Nice,4-0,/match/bordeaux/nice/2003,2003,19,ligue_1
Auxerre,Strasbourg,0-0,/match/auxerre/strasbourg/2003,2003,19,ligue_1
Ajaccio,Lille,2-2,/match/ajaccio/lillestrom/2003,2003,19,ligue_1
Stade Rennais,PSG,1-0,/match/stade-rennes/paris-saint-germain-fc/2003,2003,19,ligue_1
PSG,Girondins Bordeaux,1-1,/match/paris-saint-germain-fc/bordeaux/2003,2003,20,ligue_1
Sochaux,Lens,3-0,/match/sochaux/lens/2003,2003,20,ligue_1
Troyes,Stade Rennais,0-1,/match/troyes/stade-rennes/2003,2003,20,ligue_1
Strasbourg,Nice,0-0,/match/strasbourg/nice/2003,2003,20,ligue_1
Sedan,Olympique Lyonnais,1-1,/match/sedan/olympique-lyonnais/2003,2003,20,ligue_1
Olympique,Monaco,1-1,/match/olympique-marsella/monaco/2003,2003,20,ligue_1
Lille,Le Havre,1-0,/match/lillestrom/havre-ac/2003,2003,20,ligue_1
Guingamp,Ajaccio,3-1,/match/guingamp/ajaccio/2003,2003,20,ligue_1
Bastia,Nantes,3-1,/match/bastia/nantes/2003,2003,20,ligue_1
Montpellier,Auxerre,0-0,/match/montpellier-hsc/auxerre/2003,2003,20,ligue_1
Olympique Lyonnais,Olympique,1-0,/match/olympique-lyonnais/olympique-marsella/2003,2003,21,ligue_1
Stade Rennais,Guingamp,2-1,/match/stade-rennes/guingamp/2003,2003,21,ligue_1
Auxerre,Troyes,1-0,/match/auxerre/troyes/2003,2003,21,ligue_1
Girondins Bordeaux,Montpellier,3-1,/match/bordeaux/montpellier-hsc/2003,2003,21,ligue_1
Ajaccio,PSG,0-0,/match/ajaccio/paris-saint-germain-fc/2003,2003,21,ligue_1
Monaco,Bastia,0-0,/match/monaco/bastia/2003,2003,21,ligue_1
Nice,Lille,2-0,/match/nice/lillestrom/2003,2003,21,ligue_1
Le Havre,Strasbourg,1-1,/match/havre-ac/strasbourg/2003,2003,21,ligue_1
Lens,Sedan,4-0,/match/lens/sedan/2003,2003,21,ligue_1
Nantes,Sochaux,0-1,/match/nantes/sochaux/2003,2003,21,ligue_1
Olympique,Stade Rennais,2-0,/match/olympique-marsella/stade-rennes/2003,2003,22,ligue_1
Sochaux,Monaco,0-0,/match/sochaux/monaco/2003,2003,22,ligue_1
Sedan,Ajaccio,1-1,/match/sedan/ajaccio/2003,2003,22,ligue_1
PSG,Le Havre,1-0,/match/paris-saint-germain-fc/havre-ac/2003,2003,22,ligue_1
Montpellier,Nice,2-2,/match/montpellier-hsc/nice/2003,2003,22,ligue_1
Guingamp,Auxerre,0-2,/match/guingamp/auxerre/2003,2003,22,ligue_1
Bastia,Olympique Lyonnais,2-0,/match/bastia/olympique-lyonnais/2003,2003,22,ligue_1
Troyes,Lille,2-0,/match/troyes/lillestrom/2003,2003,22,ligue_1
Lens,Nantes,0-1,/match/lens/nantes/2003,2003,22,ligue_1
Strasbourg,Girondins Bordeaux,1-1,/match/strasbourg/bordeaux/2003,2003,22,ligue_1
Auxerre,Olympique,0-0,/match/auxerre/olympique-marsella/2003,2003,23,ligue_1
Olympique Lyonnais,Sochaux,4-1,/match/olympique-lyonnais/sochaux/2003,2003,23,ligue_1
Girondins Bordeaux,Guingamp,4-2,/match/bordeaux/guingamp/2003,2003,23,ligue_1
Le Havre,Montpellier,1-0,/match/havre-ac/montpellier-hsc/2003,2003,23,ligue_1
Lille,Strasbourg,0-1,/match/lillestrom/strasbourg/2003,2003,23,ligue_1
Ajaccio,Troyes,1-0,/match/ajaccio/troyes/2003,2003,23,ligue_1
Monaco,Lens,1-1,/match/monaco/lens/2003,2003,23,ligue_1
Nantes,Sedan,4-1,/match/nantes/sedan/2003,2003,23,ligue_1
Nice,PSG,0-0,/match/nice/paris-saint-germain-fc/2003,2003,23,ligue_1
Stade Rennais,Bastia,0-1,/match/stade-rennes/bastia/2003,2003,23,ligue_1
Olympique,Nice,2-0,/match/olympique-marsella/nice/2003,2003,24,ligue_1
Nantes,Monaco,0-2,/match/nantes/monaco/2003,2003,24,ligue_1
Guingamp,Le Havre,1-2,/match/guingamp/havre-ac/2003,2003,24,ligue_1
Lens,Olympique Lyonnais,2-2,/match/lens/olympique-lyonnais/2003,2003,24,ligue_1
Montpellier,Ajaccio,0-1,/match/montpellier-hsc/ajaccio/2003,2003,24,ligue_1
Bastia,Auxerre,2-0,/match/bastia/auxerre/2003,2003,24,ligue_1
PSG,Lille,1-0,/match/paris-saint-germain-fc/lillestrom/2003,2003,24,ligue_1
Sedan,Strasbourg,2-1,/match/sedan/strasbourg/2003,2003,24,ligue_1
Sochaux,Stade Rennais,1-0,/match/sochaux/stade-rennes/2003,2003,24,ligue_1
Troyes,Girondins Bordeaux,0-1,/match/troyes/bordeaux/2003,2003,24,ligue_1
Auxerre,Sochaux,2-0,/match/auxerre/sochaux/2003,2003,25,ligue_1
Ajaccio,Bastia,1-1,/match/ajaccio/bastia/2003,2003,25,ligue_1
Strasbourg,PSG,0-1,/match/strasbourg/paris-saint-germain-fc/2003,2003,25,ligue_1
Stade Rennais,Lens,1-1,/match/stade-rennes/lens/2003,2003,25,ligue_1
Nice,Guingamp,1-0,/match/nice/guingamp/2003,2003,25,ligue_1
Monaco,Sedan,3-0,/match/monaco/sedan/2003,2003,25,ligue_1
Olympique Lyonnais,Nantes,0-0,/match/olympique-lyonnais/nantes/2003,2003,25,ligue_1
Le Havre,Troyes,1-0,/match/havre-ac/troyes/2003,2003,25,ligue_1
Girondins Bordeaux,Olympique,3-1,/match/bordeaux/olympique-marsella/2003,2003,25,ligue_1
Lille,Montpellier,2-0,/match/lillestrom/montpellier-hsc/2003,2003,25,ligue_1
Monaco,Olympique Lyonnais,2-0,/match/monaco/olympique-lyonnais/2003,2003,26,ligue_1
Sedan,Auxerre,1-2,/match/sedan/auxerre/2003,2003,26,ligue_1
Troyes,Nice,1-0,/match/troyes/nice/2003,2003,26,ligue_1
Nantes,Stade Rennais,1-0,/match/nantes/stade-rennes/2003,2003,26,ligue_1
Montpellier,Strasbourg,2-1,/match/montpellier-hsc/strasbourg/2003,2003,26,ligue_1
Olympique,Le Havre,2-0,/match/olympique-marsella/havre-ac/2003,2003,26,ligue_1
Lens,Girondins Bordeaux,3-3,/match/lens/bordeaux/2003,2003,26,ligue_1
Bastia,PSG,1-0,/match/bastia/paris-saint-germain-fc/2003,2003,26,ligue_1
Sochaux,Ajaccio,1-1,/match/sochaux/ajaccio/2003,2003,26,ligue_1
Guingamp,Lille,1-0,/match/guingamp/lillestrom/2003,2003,26,ligue_1
Ajaccio,Olympique,0-2,/match/ajaccio/olympique-marsella/2003,2003,27,ligue_1
Strasbourg,Guingamp,3-1,/match/strasbourg/guingamp/2003,2003,27,ligue_1
Stade Rennais,Monaco,0-0,/match/stade-rennes/monaco/2003,2003,27,ligue_1
PSG,Montpellier,1-3,/match/paris-saint-germain-fc/montpellier-hsc/2003,2003,27,ligue_1
Nice,Sochaux,2-2,/match/nice/sochaux/2003,2003,27,ligue_1
Olympique Lyonnais,Troyes,0-0,/match/olympique-lyonnais/troyes/2003,2003,27,ligue_1
Lille,Lens,0-2,/match/lillestrom/lens/2003,2003,27,ligue_1
Le Havre,Sedan,2-1,/match/havre-ac/sedan/2003,2003,27,ligue_1
Girondins Bordeaux,Bastia,0-2,/match/bordeaux/bastia/2003,2003,27,ligue_1
Auxerre,Nantes,0-1,/match/auxerre/nantes/2003,2003,27,ligue_1
Guingamp,PSG,3-2,/match/guingamp/paris-saint-germain-fc/2003,2003,28,ligue_1
Bastia,Nice,1-1,/match/bastia/nice/2003,2003,28,ligue_1
Sochaux,Le Havre,1-0,/match/sochaux/havre-ac/2003,2003,28,ligue_1
Sedan,Girondins Bordeaux,0-1,/match/sedan/bordeaux/2003,2003,28,ligue_1
Nantes,Ajaccio,1-0,/match/nantes/ajaccio/2003,2003,28,ligue_1
Troyes,Strasbourg,1-0,/match/troyes/strasbourg/2003,2003,28,ligue_1
Olympique,Lille,2-0,/match/olympique-marsella/lillestrom/2003,2003,28,ligue_1
Olympique Lyonnais,Stade Rennais,4-1,/match/olympique-lyonnais/stade-rennes/2003,2003,28,ligue_1
Lens,Montpellier,4-0,/match/lens/montpellier-hsc/2003,2003,28,ligue_1
Monaco,Auxerre,3-1,/match/monaco/auxerre/2003,2003,28,ligue_1
Nice,Nantes,1-1,/match/nice/nantes/2003,2003,29,ligue_1
Girondins Bordeaux,Sochaux,2-0,/match/bordeaux/sochaux/2003,2003,29,ligue_1
Ajaccio,Lens,0-0,/match/ajaccio/lens/2003,2003,29,ligue_1
Stade Rennais,Sedan,1-0,/match/stade-rennes/sedan/2003,2003,29,ligue_1
PSG,Troyes,4-2,/match/paris-saint-germain-fc/troyes/2003,2003,29,ligue_1
Montpellier,Guingamp,2-0,/match/montpellier-hsc/guingamp/2003,2003,29,ligue_1
Lille,Monaco,1-3,/match/lillestrom/monaco/2003,2003,29,ligue_1
Le Havre,Bastia,2-0,/match/havre-ac/bastia/2003,2003,29,ligue_1
Strasbourg,Olympique,0-0,/match/strasbourg/olympique-marsella/2003,2003,29,ligue_1
Auxerre,Olympique Lyonnais,1-2,/match/auxerre/olympique-lyonnais/2003,2003,29,ligue_1
Stade Rennais,Auxerre,0-0,/match/stade-rennes/auxerre/2003,2003,30,ligue_1
Bastia,Strasbourg,1-1,/match/bastia/strasbourg/2003,2003,30,ligue_1
Sochaux,Lille,2-2,/match/sochaux/lillestrom/2003,2003,30,ligue_1
Sedan,Guingamp,2-0,/match/sedan/guingamp/2003,2003,30,ligue_1
Nantes,Le Havre,2-0,/match/nantes/havre-ac/2003,2003,30,ligue_1
Monaco,Girondins Bordeaux,0-1,/match/monaco/bordeaux/2003,2003,30,ligue_1
Olympique Lyonnais,Ajaccio,3-1,/match/olympique-lyonnais/ajaccio/2003,2003,30,ligue_1
Lens,Nice,0-0,/match/lens/nice/2003,2003,30,ligue_1
Troyes,Montpellier,0-2,/match/troyes/montpellier-hsc/2003,2003,30,ligue_1
Olympique,PSG,0-3,/match/olympique-marsella/paris-saint-germain-fc/2003,2003,30,ligue_1
Montpellier,Olympique,1-2,/match/montpellier-hsc/olympique-marsella/2003,2003,31,ligue_1
Ajaccio,Stade Rennais,1-0,/match/ajaccio/stade-rennes/2003,2003,31,ligue_1
PSG,Sedan,2-0,/match/paris-saint-germain-fc/sedan/2003,2003,31,ligue_1
Lille,Bastia,1-1,/match/lillestrom/bastia/2003,2003,31,ligue_1
Le Havre,Monaco,0-3,/match/havre-ac/monaco/2003,2003,31,ligue_1
Guingamp,Troyes,2-0,/match/guingamp/troyes/2003,2003,31,ligue_1
Girondins Bordeaux,Nantes,0-0,/match/bordeaux/nantes/2003,2003,31,ligue_1
Auxerre,Lens,0-0,/match/auxerre/lens/2003,2003,31,ligue_1
Strasbourg,Sochaux,1-3,/match/strasbourg/sochaux/2003,2003,31,ligue_1
Nice,Olympique Lyonnais,0-1,/match/nice/olympique-lyonnais/2003,2003,31,ligue_1
Olympique Lyonnais,Le Havre,2-1,/match/olympique-lyonnais/havre-ac/2003,2003,32,ligue_1
