Home_Team,Away_Team,Result,Link,Season,Round,League
Olympique,Monaco,1-1,/match/olympique-marsella/monaco/1998,1998,23,ligue_1
Cannes,Metz,1-1,/match/as-cannes/metz/1998,1998,23,ligue_1
Stade Rennais,Chateauroux,3-0,/match/stade-rennes/berrichonne-chateauroux/1998,1998,23,ligue_1
Strasbourg,Olympique Lyonnais,1-2,/match/strasbourg/olympique-lyonnais/1998,1998,23,ligue_1
Montpellier,Nantes,2-0,/match/montpellier-hsc/nantes/1998,1998,23,ligue_1
Le Havre,Girondins Bordeaux,0-0,/match/havre-ac/bordeaux/1998,1998,23,ligue_1
Auxerre,Toulouse,3-1,/match/auxerre/toulouse-fc/1998,1998,23,ligue_1
Lens,Guingamp,1-0,/match/lens/guingamp/1998,1998,23,ligue_1
Bastia,PSG,2-0,/match/bastia/paris-saint-germain-fc/1998,1998,23,ligue_1
Stade Rennais,Cannes,2-0,/match/stade-rennes/as-cannes/1998,1998,24,ligue_1
Toulouse,Lens,1-2,/match/toulouse-fc/lens/1998,1998,24,ligue_1
Chateauroux,Olympique,0-3,/match/berrichonne-chateauroux/olympique-marsella/1998,1998,24,ligue_1
PSG,Le Havre,0-2,/match/paris-saint-germain-fc/havre-ac/1998,1998,24,ligue_1
Metz,Bastia,0-1,/match/metz/bastia/1998,1998,24,ligue_1
Olympique Lyonnais,Auxerre,1-0,/match/olympique-lyonnais/auxerre/1998,1998,24,ligue_1
Monaco,Montpellier,4-0,/match/monaco/montpellier-hsc/1998,1998,24,ligue_1
Girondins Bordeaux,Strasbourg,4-4,/match/bordeaux/strasbourg/1998,1998,24,ligue_1
Nantes,Guingamp,2-0,/match/nantes/guingamp/1998,1998,24,ligue_1
Strasbourg,Monaco,0-0,/match/strasbourg/monaco/1998,1998,25,ligue_1
Bastia,Stade Rennais,0-0,/match/bastia/stade-rennes/1998,1998,25,ligue_1
Montpellier,PSG,2-1,/match/montpellier-hsc/paris-saint-germain-fc/1998,1998,25,ligue_1
Olympique,Girondins Bordeaux,1-0,/match/olympique-marsella/bordeaux/1998,1998,25,ligue_1
Auxerre,Metz,0-0,/match/auxerre/metz/1998,1998,25,ligue_1
Lens,Olympique Lyonnais,3-0,/match/lens/olympique-lyonnais/1998,1998,25,ligue_1
Guingamp,Toulouse,2-0,/match/guingamp/toulouse-fc/1998,1998,25,ligue_1
Cannes,Nantes,2-3,/match/as-cannes/nantes/1998,1998,25,ligue_1
Le Havre,Chateauroux,5-0,/match/havre-ac/berrichonne-chateauroux/1998,1998,25,ligue_1
Stade Rennais,Auxerre,1-1,/match/stade-rennes/auxerre/1998,1998,26,ligue_1
Chateauroux,Lens,2-1,/match/berrichonne-chateauroux/lens/1998,1998,26,ligue_1
Toulouse,Olympique,0-4,/match/toulouse-fc/olympique-marsella/1998,1998,26,ligue_1
PSG,Nantes,0-1,/match/paris-saint-germain-fc/nantes/1998,1998,26,ligue_1
Metz,Strasbourg,1-0,/match/metz/strasbourg/1998,1998,26,ligue_1
Olympique Lyonnais,Guingamp,1-0,/match/olympique-lyonnais/guingamp/1998,1998,26,ligue_1
Cannes,Bastia,1-1,/match/as-cannes/bastia/1998,1998,26,ligue_1
Monaco,Le Havre,2-0,/match/monaco/havre-ac/1998,1998,26,ligue_1
Girondins Bordeaux,Montpellier,3-1,/match/bordeaux/montpellier-hsc/1998,1998,26,ligue_1
Strasbourg,Chateauroux,2-0,/match/strasbourg/berrichonne-chateauroux/1998,1998,27,ligue_1
Bastia,Monaco,1-0,/match/bastia/monaco/1998,1998,27,ligue_1
Le Havre,Metz,2-1,/match/havre-ac/metz/1998,1998,27,ligue_1
Lens,Girondins Bordeaux,1-0,/match/lens/bordeaux/1998,1998,27,ligue_1
Montpellier,Olympique Lyonnais,1-1,/match/montpellier-hsc/olympique-lyonnais/1998,1998,27,ligue_1
Olympique,Stade Rennais,0-1,/match/olympique-marsella/stade-rennes/1998,1998,27,ligue_1
Auxerre,Cannes,1-1,/match/auxerre/as-cannes/1998,1998,27,ligue_1
Guingamp,PSG,0-0,/match/guingamp/paris-saint-germain-fc/1998,1998,27,ligue_1
Nantes,Toulouse,0-1,/match/nantes/toulouse-fc/1998,1998,27,ligue_1
Stade Rennais,Le Havre,2-2,/match/stade-rennes/havre-ac/1998,1998,28,ligue_1
Chateauroux,Montpellier,0-1,/match/berrichonne-chateauroux/montpellier-hsc/1998,1998,28,ligue_1
PSG,Toulouse,1-1,/match/paris-saint-germain-fc/toulouse-fc/1998,1998,28,ligue_1
Metz,Olympique,3-2,/match/metz/olympique-marsella/1998,1998,28,ligue_1
Olympique Lyonnais,Nantes,0-0,/match/olympique-lyonnais/nantes/1998,1998,28,ligue_1
Cannes,Strasbourg,1-0,/match/as-cannes/strasbourg/1998,1998,28,ligue_1
Monaco,Lens,0-1,/match/monaco/lens/1998,1998,28,ligue_1
Girondins Bordeaux,Guingamp,4-2,/match/bordeaux/guingamp/1998,1998,28,ligue_1
Bastia,Auxerre,1-2,/match/bastia/auxerre/1998,1998,28,ligue_1
Montpellier,Metz,0-1,/match/montpellier-hsc/metz/1998,1998,29,ligue_1
Le Havre,Cannes,2-0,/match/havre-ac/as-cannes/1998,1998,29,ligue_1
Auxerre,Monaco,3-1,/match/auxerre/monaco/1998,1998,29,ligue_1
Guingamp,Chateauroux,0-0,/match/guingamp/berrichonne-chateauroux/1998,1998,29,ligue_1
Nantes,Girondins Bordeaux,1-2,/match/nantes/bordeaux/1998,1998,29,ligue_1
Strasbourg,Stade Rennais,3-1,/match/strasbourg/stade-rennes/1998,1998,29,ligue_1
Toulouse,Olympique Lyonnais,0-2,/match/toulouse-fc/olympique-lyonnais/1998,1998,29,ligue_1
Lens,PSG,3-0,/match/lens/paris-saint-germain-fc/1998,1998,29,ligue_1
Olympique,Bastia,1-0,/match/olympique-marsella/bastia/1998,1998,29,ligue_1
Bastia,Le Havre,2-0,/match/bastia/havre-ac/1998,1998,30,ligue_1
Girondins Bordeaux,Toulouse,3-1,/match/bordeaux/toulouse-fc/1998,1998,30,ligue_1
Monaco,Guingamp,1-0,/match/monaco/guingamp/1998,1998,30,ligue_1
PSG,Olympique Lyonnais,3-0,/match/paris-saint-germain-fc/olympique-lyonnais/1998,1998,30,ligue_1
Chateauroux,Nantes,1-2,/match/berrichonne-chateauroux/nantes/1998,1998,30,ligue_1
Stade Rennais,Montpellier,2-0,/match/stade-rennes/montpellier-hsc/1998,1998,30,ligue_1
Auxerre,Strasbourg,1-2,/match/auxerre/strasbourg/1998,1998,30,ligue_1
Cannes,Olympique,3-3,/match/as-cannes/olympique-marsella/1998,1998,30,ligue_1
Metz,Lens,0-2,/match/metz/lens/1998,1998,30,ligue_1
Nantes,Monaco,1-1,/match/nantes/monaco/1998,1998,31,ligue_1
Lens,Stade Rennais,3-0,/match/lens/stade-rennes/1998,1998,31,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-1,/match/olympique-lyonnais/bordeaux/1998,1998,31,ligue_1
Le Havre,Auxerre,2-2,/match/havre-ac/auxerre/1998,1998,31,ligue_1
Montpellier,Cannes,1-0,/match/montpellier-hsc/as-cannes/1998,1998,31,ligue_1
Strasbourg,Bastia,1-1,/match/strasbourg/bastia/1998,1998,31,ligue_1
Toulouse,Chateauroux,1-1,/match/toulouse-fc/berrichonne-chateauroux/1998,1998,31,ligue_1
Olympique,PSG,0-0,/match/olympique-marsella/paris-saint-germain-fc/1998,1998,31,ligue_1
Guingamp,Metz,0-1,/match/guingamp/metz/1998,1998,31,ligue_1
Metz,Nantes,3-2,/match/metz/nantes/1998,1998,32,ligue_1
Cannes,Lens,0-2,/match/as-cannes/lens/1998,1998,32,ligue_1
Monaco,Toulouse,0-1,/match/monaco/toulouse-fc/1998,1998,32,ligue_1
Auxerre,Olympique,2-1,/match/auxerre/olympique-marsella/1998,1998,32,ligue_1
Strasbourg,Le Havre,0-1,/match/strasbourg/havre-ac/1998,1998,32,ligue_1
PSG,Girondins Bordeaux,0-1,/match/paris-saint-germain-fc/bordeaux/1998,1998,32,ligue_1
Chateauroux,Olympique Lyonnais,2-3,/match/berrichonne-chateauroux/olympique-lyonnais/1998,1998,32,ligue_1
Stade Rennais,Guingamp,1-2,/match/stade-rennes/guingamp/1998,1998,32,ligue_1
Bastia,Montpellier,2-1,/match/bastia/montpellier-hsc/1998,1998,32,ligue_1
Nantes,Stade Rennais,1-1,/match/nantes/stade-rennes/1998,1998,33,ligue_1
Girondins Bordeaux,Chateauroux,1-0,/match/bordeaux/berrichonne-chateauroux/1998,1998,33,ligue_1
Guingamp,Le Havre,1-2,/match/guingamp/havre-ac/1998,1998,33,ligue_1
Lens,Bastia,5-1,/match/lens/bastia/1998,1998,33,ligue_1
Olympique Lyonnais,Cannes,2-0,/match/olympique-lyonnais/as-cannes/1998,1998,33,ligue_1
Olympique,Strasbourg,0-0,/match/olympique-marsella/strasbourg/1998,1998,33,ligue_1
Montpellier,Auxerre,1-1,/match/montpellier-hsc/auxerre/1998,1998,33,ligue_1
PSG,Monaco,1-2,/match/paris-saint-germain-fc/monaco/1998,1998,33,ligue_1
Toulouse,Metz,0-1,/match/toulouse-fc/metz/1998,1998,33,ligue_1
Bastia,Nantes,2-1,/match/bastia/nantes/1998,1998,34,ligue_1
Monaco,Girondins Bordeaux,5-2,/match/monaco/bordeaux/1998,1998,34,ligue_1
Cannes,Guingamp,1-3,/match/as-cannes/guingamp/1998,1998,34,ligue_1
