Home_Team,Away_Team,Result,Link,Season,Round,League
Olympique,Metz,2-0,/match/olympique-marsella/metz/1992,1992,3,ligue_1
Auxerre,Sporting Toulon,1-0,/match/auxerre/sporting-toulon/1992,1992,3,ligue_1
Stade Rennais,Olympique,1-2,/match/stade-rennes/olympique-marsella/1992,1992,4,ligue_1
Sporting Toulon,Nantes,0-2,/match/sporting-toulon/nantes/1992,1992,4,ligue_1
Olympique Lyonnais,Montpellier,1-0,/match/olympique-lyonnais/montpellier-hsc/1992,1992,4,ligue_1
Sochaux,Saint-Étienne,1-0,/match/sochaux/saint-etienne/1992,1992,4,ligue_1
Nîmes,Lens,0-2,/match/nimes-olympique/lens/1992,1992,4,ligue_1
Lille,Nancy,2-1,/match/lillestrom/nancy/1992,1992,4,ligue_1
Caen,Auxerre,1-0,/match/caen/auxerre/1992,1992,4,ligue_1
PSG,Le Havre,1-1,/match/paris-saint-germain-fc/havre-ac/1992,1992,4,ligue_1
Metz,Toulouse,4-0,/match/metz/toulouse-fc/1992,1992,4,ligue_1
Cannes,Monaco,1-2,/match/as-cannes/monaco/1992,1992,4,ligue_1
Olympique,PSG,0-0,/match/olympique-marsella/paris-saint-germain-fc/1992,1992,5,ligue_1
Lens,Sochaux,1-1,/match/lens/sochaux/1992,1992,5,ligue_1
Cannes,Lille,1-1,/match/as-cannes/lillestrom/1992,1992,5,ligue_1
Auxerre,Nîmes,0-0,/match/auxerre/nimes-olympique/1992,1992,5,ligue_1
Saint-Étienne,Toulouse,2-1,/match/saint-etienne/toulouse-fc/1992,1992,5,ligue_1
Le Havre,Stade Rennais,0-0,/match/havre-ac/stade-rennes/1992,1992,5,ligue_1
Nantes,Caen,2-1,/match/nantes/caen/1992,1992,5,ligue_1
Nancy,Metz,1-3,/match/nancy/metz/1992,1992,5,ligue_1
Monaco,Olympique Lyonnais,1-0,/match/monaco/olympique-lyonnais/1992,1992,5,ligue_1
Montpellier,Sporting Toulon,1-0,/match/montpellier-hsc/sporting-toulon/1992,1992,5,ligue_1
Metz,Saint-Étienne,1-0,/match/metz/saint-etienne/1992,1992,6,ligue_1
Sporting Toulon,Le Havre,4-0,/match/sporting-toulon/havre-ac/1992,1992,6,ligue_1
Stade Rennais,Nancy,3-1,/match/stade-rennes/nancy/1992,1992,6,ligue_1
Olympique Lyonnais,Cannes,0-0,/match/olympique-lyonnais/as-cannes/1992,1992,6,ligue_1
Sochaux,Auxerre,1-0,/match/sochaux/auxerre/1992,1992,6,ligue_1
Toulouse,Lens,1-1,/match/toulouse-fc/lens/1992,1992,6,ligue_1
Lille,Montpellier,1-0,/match/lillestrom/montpellier-hsc/1992,1992,6,ligue_1
Nîmes,Nantes,0-0,/match/nimes-olympique/nantes/1992,1992,6,ligue_1
PSG,Monaco,2-0,/match/paris-saint-germain-fc/monaco/1992,1992,6,ligue_1
Caen,Olympique,1-3,/match/caen/olympique-marsella/1992,1992,6,ligue_1
Lens,Saint-Étienne,1-1,/match/lens/saint-etienne/1992,1992,7,ligue_1
Montpellier,Stade Rennais,0-0,/match/montpellier-hsc/stade-rennes/1992,1992,7,ligue_1
Olympique Lyonnais,Caen,2-2,/match/olympique-lyonnais/caen/1992,1992,7,ligue_1
Cannes,PSG,1-1,/match/as-cannes/paris-saint-germain-fc/1992,1992,7,ligue_1
Auxerre,Toulouse,3-0,/match/auxerre/toulouse-fc/1992,1992,7,ligue_1
Le Havre,Sochaux,1-0,/match/havre-ac/sochaux/1992,1992,7,ligue_1
Nantes,Metz,4-1,/match/nantes/metz/1992,1992,7,ligue_1
Olympique,Nîmes,4-2,/match/olympique-marsella/nimes-olympique/1992,1992,7,ligue_1
Monaco,Lille,1-0,/match/monaco/lillestrom/1992,1992,7,ligue_1
Nancy,Sporting Toulon,0-0,/match/nancy/sporting-toulon/1992,1992,7,ligue_1
Sochaux,Monaco,1-3,/match/sochaux/monaco/1992,1992,8,ligue_1
Sporting Toulon,Olympique,1-0,/match/sporting-toulon/olympique-marsella/1992,1992,8,ligue_1
Nîmes,Cannes,2-1,/match/nimes-olympique/as-cannes/1992,1992,8,ligue_1
Caen,Le Havre,2-1,/match/caen/havre-ac/1992,1992,8,ligue_1
Stade Rennais,Lens,0-0,/match/stade-rennes/lens/1992,1992,8,ligue_1
Saint-Étienne,Auxerre,1-1,/match/saint-etienne/auxerre/1992,1992,8,ligue_1
Lille,Olympique Lyonnais,1-0,/match/lillestrom/olympique-lyonnais/1992,1992,8,ligue_1
PSG,Nancy,1-0,/match/paris-saint-germain-fc/nancy/1992,1992,8,ligue_1
Toulouse,Nantes,2-1,/match/toulouse-fc/nantes/1992,1992,8,ligue_1
Metz,Montpellier,1-3,/match/metz/montpellier-hsc/1992,1992,8,ligue_1
Nantes,Saint-Étienne,1-0,/match/nantes/saint-etienne/1992,1992,9,ligue_1
Monaco,Sporting Toulon,3-0,/match/monaco/sporting-toulon/1992,1992,9,ligue_1
Cannes,Stade Rennais,3-1,/match/as-cannes/stade-rennes/1992,1992,9,ligue_1
Nancy,Nîmes,2-3,/match/nancy/nimes-olympique/1992,1992,9,ligue_1
Montpellier,Caen,3-1,/match/montpellier-hsc/caen/1992,1992,9,ligue_1
Lille,Sochaux,0-0,/match/lillestrom/sochaux/1992,1992,9,ligue_1
Le Havre,Metz,0-0,/match/havre-ac/metz/1992,1992,9,ligue_1
Auxerre,Lens,1-0,/match/auxerre/lens/1992,1992,9,ligue_1
Olympique Lyonnais,PSG,0-1,/match/olympique-lyonnais/paris-saint-germain-fc/1992,1992,9,ligue_1
Olympique,Toulouse,2-0,/match/olympique-marsella/toulouse-fc/1992,1992,9,ligue_1
Saint-Étienne,Monaco,0-1,/match/saint-etienne/monaco/1992,1992,10,ligue_1
Metz,Auxerre,2-1,/match/metz/auxerre/1992,1992,10,ligue_1
PSG,Lille,2-0,/match/paris-saint-germain-fc/lillestrom/1992,1992,10,ligue_1
Stade Rennais,Olympique Lyonnais,0-2,/match/stade-rennes/olympique-lyonnais/1992,1992,10,ligue_1
Toulouse,Montpellier,1-1,/match/toulouse-fc/montpellier-hsc/1992,1992,10,ligue_1
Nîmes,Le Havre,1-0,/match/nimes-olympique/havre-ac/1992,1992,10,ligue_1
Caen,Nancy,5-1,/match/caen/nancy/1992,1992,10,ligue_1
Lens,Nantes,0-0,/match/lens/nantes/1992,1992,10,ligue_1
Sochaux,Olympique,2-3,/match/sochaux/olympique-marsella/1992,1992,10,ligue_1
Sporting Toulon,Cannes,4-3,/match/sporting-toulon/as-cannes/1992,1992,10,ligue_1
Monaco,Nîmes,1-1,/match/monaco/nimes-olympique/1992,1992,11,ligue_1
Olympique Lyonnais,Sporting Toulon,1-1,/match/olympique-lyonnais/sporting-toulon/1992,1992,11,ligue_1
Nancy,Toulouse,1-1,/match/nancy/toulouse-fc/1992,1992,11,ligue_1
Montpellier,Sochaux,3-2,/match/montpellier-hsc/sochaux/1992,1992,11,ligue_1
Le Havre,Saint-Étienne,2-1,/match/havre-ac/saint-etienne/1992,1992,11,ligue_1
Lille,Stade Rennais,1-1,/match/lillestrom/stade-rennes/1992,1992,11,ligue_1
Nantes,Auxerre,2-0,/match/nantes/auxerre/1992,1992,11,ligue_1
PSG,Metz,3-0,/match/paris-saint-germain-fc/metz/1992,1992,11,ligue_1
Olympique,Lens,1-1,/match/olympique-marsella/lens/1992,1992,11,ligue_1
Cannes,Caen,2-0,/match/as-cannes/caen/1992,1992,11,ligue_1
Caen,Monaco,1-0,/match/caen/monaco/1992,1992,12,ligue_1
Auxerre,Olympique,1-1,/match/auxerre/olympique-marsella/1992,1992,12,ligue_1
Saint-Étienne,Nancy,3-0,/match/saint-etienne/nancy/1992,1992,12,ligue_1
Lens,Montpellier,1-1,/match/lens/montpellier-hsc/1992,1992,12,ligue_1
Nîmes,Olympique Lyonnais,2-1,/match/nimes-olympique/olympique-lyonnais/1992,1992,12,ligue_1
Toulouse,Le Havre,0-0,/match/toulouse-fc/havre-ac/1992,1992,12,ligue_1
Metz,Cannes,1-2,/match/metz/as-cannes/1992,1992,12,ligue_1
Sochaux,Nantes,3-1,/match/sochaux/nantes/1992,1992,12,ligue_1
Stade Rennais,PSG,0-0,/match/stade-rennes/paris-saint-germain-fc/1992,1992,12,ligue_1
Sporting Toulon,Lille,1-2,/match/sporting-toulon/lillestrom/1992,1992,12,ligue_1
Olympique,Nantes,4-0,/match/olympique-marsella/nantes/1992,1992,13,ligue_1
PSG,Sporting Toulon,2-3,/match/paris-saint-germain-fc/sporting-toulon/1992,1992,13,ligue_1
Nancy,Lens,3-1,/match/nancy/lens/1992,1992,13,ligue_1
Stade Rennais,Caen,1-0,/match/stade-rennes/caen/1992,1992,13,ligue_1
Montpellier,Nîmes,0-0,/match/montpellier-hsc/nimes-olympique/1992,1992,13,ligue_1
Le Havre,Auxerre,1-0,/match/havre-ac/auxerre/1992,1992,13,ligue_1
Lille,Metz,0-2,/match/lillestrom/metz/1992,1992,13,ligue_1
Monaco,Toulouse,0-2,/match/monaco/toulouse-fc/1992,1992,13,ligue_1
Olympique Lyonnais,Saint-Étienne,0-0,/match/olympique-lyonnais/saint-etienne/1992,1992,13,ligue_1
Cannes,Sochaux,2-1,/match/as-cannes/sochaux/1992,1992,13,ligue_1
Metz,Monaco,2-0,/match/metz/monaco/1992,1992,14,ligue_1
Toulouse,Cannes,2-0,/match/toulouse-fc/as-cannes/1992,1992,14,ligue_1
Sochaux,Olympique Lyonnais,1-0,/match/sochaux/olympique-lyonnais/1992,1992,14,ligue_1
Auxerre,Nancy,3-1,/match/auxerre/nancy/1992,1992,14,ligue_1
Nîmes,Lille,1-0,/match/nimes-olympique/lillestrom/1992,1992,14,ligue_1
Lens,Le Havre,0-0,/match/lens/havre-ac/1992,1992,14,ligue_1
Nantes,Montpellier,0-0,/match/nantes/montpellier-hsc/1992,1992,14,ligue_1
Caen,PSG,2-0,/match/caen/paris-saint-germain-fc/1992,1992,14,ligue_1
Sporting Toulon,Stade Rennais,1-0,/match/sporting-toulon/stade-rennes/1992,1992,14,ligue_1
Saint-Étienne,Olympique,1-1,/match/saint-etienne/olympique-marsella/1992,1992,14,ligue_1
Le Havre,Olympique,0-2,/match/havre-ac/olympique-marsella/1992,1992,15,ligue_1
Cannes,Saint-Étienne,0-2,/match/as-cannes/saint-etienne/1992,1992,15,ligue_1
Olympique Lyonnais,Toulouse,1-0,/match/olympique-lyonnais/toulouse-fc/1992,1992,15,ligue_1
Montpellier,Auxerre,1-1,/match/montpellier-hsc/auxerre/1992,1992,15,ligue_1
Nancy,Nantes,3-1,/match/nancy/nantes/1992,1992,15,ligue_1
Lille,Caen,1-2,/match/lillestrom/caen/1992,1992,15,ligue_1
Stade Rennais,Metz,3-1,/match/stade-rennes/metz/1992,1992,15,ligue_1
PSG,Nîmes,2-0,/match/paris-saint-germain-fc/nimes-olympique/1992,1992,15,ligue_1
Monaco,Lens,0-0,/match/monaco/lens/1992,1992,15,ligue_1
Sporting Toulon,Sochaux,2-0,/match/sporting-toulon/sochaux/1992,1992,15,ligue_1
Auxerre,Monaco,1-1,/match/auxerre/monaco/1992,1992,16,ligue_1
Olympique,Nancy,4-0,/match/olympique-marsella/nancy/1992,1992,16,ligue_1
Metz,Olympique Lyonnais,1-1,/match/metz/olympique-lyonnais/1992,1992,16,ligue_1
Saint-Étienne,Montpellier,1-1,/match/saint-etienne/montpellier-hsc/1992,1992,16,ligue_1
Lens,Cannes,1-1,/match/lens/as-cannes/1992,1992,16,ligue_1
Nîmes,Stade Rennais,1-2,/match/nimes-olympique/stade-rennes/1992,1992,16,ligue_1
Toulouse,Lille,1-0,/match/toulouse-fc/lillestrom/1992,1992,16,ligue_1
Nantes,Le Havre,0-0,/match/nantes/havre-ac/1992,1992,16,ligue_1
Sochaux,PSG,0-2,/match/sochaux/paris-saint-germain-fc/1992,1992,16,ligue_1
Caen,Sporting Toulon,4-1,/match/caen/sporting-toulon/1992,1992,16,ligue_1
Montpellier,Olympique,0-0,/match/montpellier-hsc/olympique-marsella/1992,1992,17,ligue_1
Stade Rennais,Sochaux,2-0,/match/stade-rennes/sochaux/1992,1992,17,ligue_1
Olympique Lyonnais,Lens,1-1,/match/olympique-lyonnais/lens/1992,1992,17,ligue_1
Lille,Saint-Étienne,2-0,/match/lillestrom/saint-etienne/1992,1992,17,ligue_1
Cannes,Auxerre,1-1,/match/as-cannes/auxerre/1992,1992,17,ligue_1
Nancy,Le Havre,1-3,/match/nancy/havre-ac/1992,1992,17,ligue_1
Caen,Metz,1-0,/match/caen/metz/1992,1992,17,ligue_1
PSG,Toulouse,0-0,/match/paris-saint-germain-fc/toulouse-fc/1992,1992,17,ligue_1
Monaco,Nantes,1-0,/match/monaco/nantes/1992,1992,17,ligue_1
Sporting Toulon,Nîmes,5-0,/match/sporting-toulon/nimes-olympique/1992,1992,17,ligue_1
Olympique,Monaco,1-1,/match/olympique-marsella/monaco/1992,1992,18,ligue_1
Sochaux,Nancy,2-2,/match/sochaux/nancy/1992,1992,18,ligue_1
Lens,Lille,0-0,/match/lens/lillestrom/1992,1992,18,ligue_1
Toulouse,Stade Rennais,2-0,/match/toulouse-fc/stade-rennes/1992,1992,18,ligue_1
Nantes,Cannes,1-0,/match/nantes/as-cannes/1992,1992,18,ligue_1
Auxerre,Olympique Lyonnais,3-0,/match/auxerre/olympique-lyonnais/1992,1992,18,ligue_1
Le Havre,Montpellier,3-1,/match/havre-ac/montpellier-hsc/1992,1992,18,ligue_1
Saint-Étienne,PSG,3-0,/match/saint-etienne/paris-saint-germain-fc/1992,1992,18,ligue_1
Nîmes,Caen,0-1,/match/nimes-olympique/caen/1992,1992,18,ligue_1
Metz,Sporting Toulon,4-1,/match/metz/sporting-toulon/1992,1992,18,ligue_1
Cannes,Olympique,1-2,/match/as-cannes/olympique-marsella/1992,1992,19,ligue_1
Stade Rennais,Saint-Étienne,0-0,/match/stade-rennes/saint-etienne/1992,1992,19,ligue_1
Montpellier,Nancy,2-0,/match/montpellier-hsc/nancy/1992,1992,19,ligue_1
Lille,Auxerre,1-0,/match/lillestrom/auxerre/1992,1992,19,ligue_1
Olympique Lyonnais,Nantes,0-1,/match/olympique-lyonnais/nantes/1992,1992,19,ligue_1
Metz,Nîmes,4-0,/match/metz/nimes-olympique/1992,1992,19,ligue_1
PSG,Lens,1-0,/match/paris-saint-germain-fc/lens/1992,1992,19,ligue_1
Caen,Sochaux,1-1,/match/caen/sochaux/1992,1992,19,ligue_1
Monaco,Le Havre,0-2,/match/monaco/havre-ac/1992,1992,19,ligue_1
Sporting Toulon,Toulouse,1-0,/match/sporting-toulon/toulouse-fc/1992,1992,19,ligue_1
Nantes,Stade Rennais,1-0,/match/nantes/stade-rennes/1992,1992,20,ligue_1
Lens,Sporting Toulon,2-1,/match/lens/sporting-toulon/1992,1992,20,ligue_1
Toulouse,Nîmes,0-1,/match/toulouse-fc/nimes-olympique/1992,1992,20,ligue_1
Montpellier,Cannes,3-0,/match/montpellier-hsc/as-cannes/1992,1992,20,ligue_1
Sochaux,Metz,0-0,/match/sochaux/metz/1992,1992,20,ligue_1
Le Havre,Lille,0-0,/match/havre-ac/lillestrom/1992,1992,20,ligue_1
Auxerre,PSG,2-2,/match/auxerre/paris-saint-germain-fc/1992,1992,20,ligue_1
Nancy,Monaco,1-4,/match/nancy/monaco/1992,1992,20,ligue_1
Olympique,Olympique Lyonnais,0-0,/match/olympique-marsella/olympique-lyonnais/1992,1992,20,ligue_1
Saint-Étienne,Caen,1-1,/match/saint-etienne/caen/1992,1992,20,ligue_1
Caen,Lens,2-0,/match/caen/lens/1992,1992,21,ligue_1
Olympique Lyonnais,Nancy,2-1,/match/olympique-lyonnais/nancy/1992,1992,21,ligue_1
Nîmes,Saint-Étienne,1-1,/match/nimes-olympique/saint-etienne/1992,1992,21,ligue_1
Sochaux,Toulouse,0-0,/match/sochaux/toulouse-fc/1992,1992,21,ligue_1
Lille,Nantes,0-0,/match/lillestrom/nantes/1992,1992,21,ligue_1
Cannes,Le Havre,0-0,/match/as-cannes/havre-ac/1992,1992,21,ligue_1
PSG,Montpellier,1-1,/match/paris-saint-germain-fc/montpellier-hsc/1992,1992,21,ligue_1
Stade Rennais,Monaco,0-0,/match/stade-rennes/monaco/1992,1992,21,ligue_1
Metz,Olympique,0-0,/match/metz/olympique-marsella/1992,1992,21,ligue_1
Sporting Toulon,Auxerre,0-3,/match/sporting-toulon/auxerre/1992,1992,21,ligue_1
Olympique,Stade Rennais,5-1,/match/olympique-marsella/stade-rennes/1992,1992,22,ligue_1
Lens,Nîmes,0-0,/match/lens/nimes-olympique/1992,1992,22,ligue_1
Saint-Étienne,Sochaux,2-1,/match/saint-etienne/sochaux/1992,1992,22,ligue_1
Nancy,Lille,1-2,/match/nancy/lillestrom/1992,1992,22,ligue_1
Montpellier,Olympique Lyonnais,3-0,/match/montpellier-hsc/olympique-lyonnais/1992,1992,22,ligue_1
Toulouse,Metz,1-0,/match/toulouse-fc/metz/1992,1992,22,ligue_1
Auxerre,Caen,5-1,/match/auxerre/caen/1992,1992,22,ligue_1
Le Havre,PSG,1-1,/match/havre-ac/paris-saint-germain-fc/1992,1992,22,ligue_1
Monaco,Cannes,3-1,/match/monaco/as-cannes/1992,1992,22,ligue_1
Nantes,Sporting Toulon,1-2,/match/nantes/sporting-toulon/1992,1992,22,ligue_1
PSG,Olympique,0-0,/match/paris-saint-germain-fc/olympique-marsella/1992,1992,23,ligue_1
Sporting Toulon,Montpellier,0-1,/match/sporting-toulon/montpellier-hsc/1992,1992,23,ligue_1
Sochaux,Lens,1-2,/match/sochaux/lens/1992,1992,23,ligue_1
Toulouse,Saint-Étienne,1-1,/match/toulouse-fc/saint-etienne/1992,1992,23,ligue_1
Lille,Cannes,0-0,/match/lillestrom/as-cannes/1992,1992,23,ligue_1
Nîmes,Auxerre,0-0,/match/nimes-olympique/auxerre/1992,1992,23,ligue_1
Stade Rennais,Le Havre,0-2,/match/stade-rennes/havre-ac/1992,1992,23,ligue_1
Caen,Nantes,1-1,/match/caen/nantes/1992,1992,23,ligue_1
Olympique Lyonnais,Monaco,2-0,/match/olympique-lyonnais/monaco/1992,1992,23,ligue_1
Metz,Nancy,0-1,/match/metz/nancy/1992,1992,23,ligue_1
Olympique,Caen,5-0,/match/olympique-marsella/caen/1992,1992,24,ligue_1
Nancy,Stade Rennais,1-1,/match/nancy/stade-rennes/1992,1992,24,ligue_1
Cannes,Olympique Lyonnais,0-0,/match/as-cannes/olympique-lyonnais/1992,1992,24,ligue_1
Lens,Toulouse,4-0,/match/lens/toulouse-fc/1992,1992,24,ligue_1
Saint-Étienne,Metz,2-0,/match/saint-etienne/metz/1992,1992,24,ligue_1
Nantes,Nîmes,3-2,/match/nantes/nimes-olympique/1992,1992,24,ligue_1
Montpellier,Lille,0-0,/match/montpellier-hsc/lillestrom/1992,1992,24,ligue_1
Auxerre,Sochaux,4-0,/match/auxerre/sochaux/1992,1992,24,ligue_1
Monaco,PSG,1-0,/match/monaco/paris-saint-germain-fc/1992,1992,24,ligue_1
Le Havre,Sporting Toulon,3-0,/match/havre-ac/sporting-toulon/1992,1992,24,ligue_1
Lille,Monaco,1-2,/match/lillestrom/monaco/1992,1992,25,ligue_1
Sporting Toulon,Nancy,4-2,/match/sporting-toulon/nancy/1992,1992,25,ligue_1
Metz,Nantes,1-1,/match/metz/nantes/1992,1992,25,ligue_1
Stade Rennais,Montpellier,0-2,/match/stade-rennes/montpellier-hsc/1992,1992,25,ligue_1
Toulouse,Auxerre,2-3,/match/toulouse-fc/auxerre/1992,1992,25,ligue_1
Caen,Olympique Lyonnais,1-0,/match/caen/olympique-lyonnais/1992,1992,25,ligue_1
PSG,Cannes,3-2,/match/paris-saint-germain-fc/as-cannes/1992,1992,25,ligue_1
Saint-Étienne,Lens,0-4,/match/saint-etienne/lens/1992,1992,25,ligue_1
Nîmes,Olympique,1-2,/match/nimes-olympique/olympique-marsella/1992,1992,25,ligue_1
Sochaux,Le Havre,0-0,/match/sochaux/havre-ac/1992,1992,25,ligue_1
Le Havre,Caen,0-1,/match/havre-ac/caen/1992,1992,26,ligue_1
Cannes,Nîmes,0-0,/match/as-cannes/nimes-olympique/1992,1992,26,ligue_1
Olympique Lyonnais,Lille,1-0,/match/olympique-lyonnais/lillestrom/1992,1992,26,ligue_1
Lens,Stade Rennais,0-0,/match/lens/stade-rennes/1992,1992,26,ligue_1
Nantes,Toulouse,1-1,/match/nantes/toulouse-fc/1992,1992,26,ligue_1
Nancy,PSG,0-0,/match/nancy/paris-saint-germain-fc/1992,1992,26,ligue_1
Montpellier,Metz,1-0,/match/montpellier-hsc/metz/1992,1992,26,ligue_1
Auxerre,Saint-Étienne,2-0,/match/auxerre/saint-etienne/1992,1992,26,ligue_1
Monaco,Sochaux,2-0,/match/monaco/sochaux/1992,1992,26,ligue_1
Olympique,Sporting Toulon,0-1,/match/olympique-marsella/sporting-toulon/1992,1992,26,ligue_1
Toulouse,Olympique,0-2,/match/toulouse-fc/olympique-marsella/1992,1992,27,ligue_1
Sporting Toulon,Monaco,1-1,/match/sporting-toulon/monaco/1992,1992,27,ligue_1
Stade Rennais,Cannes,0-0,/match/stade-rennes/as-cannes/1992,1992,27,ligue_1
Metz,Le Havre,1-1,/match/metz/havre-ac/1992,1992,27,ligue_1
Lens,Auxerre,0-0,/match/lens/auxerre/1992,1992,27,ligue_1
Caen,Montpellier,0-0,/match/caen/montpellier-hsc/1992,1992,27,ligue_1
PSG,Olympique Lyonnais,3-0,/match/paris-saint-germain-fc/olympique-lyonnais/1992,1992,27,ligue_1
Nîmes,Nancy,1-2,/match/nimes-olympique/nancy/1992,1992,27,ligue_1
Sochaux,Lille,2-1,/match/sochaux/lillestrom/1992,1992,27,ligue_1
Saint-Étienne,Nantes,2-1,/match/saint-etienne/nantes/1992,1992,27,ligue_1
Auxerre,Metz,3-0,/match/auxerre/metz/1992,1992,28,ligue_1
Cannes,Sporting Toulon,0-1,/match/as-cannes/sporting-toulon/1992,1992,28,ligue_1
Olympique Lyonnais,Stade Rennais,3-1,/match/olympique-lyonnais/stade-rennes/1992,1992,28,ligue_1
Nantes,Lens,1-0,/match/nantes/lens/1992,1992,28,ligue_1
Nancy,Caen,3-0,/match/nancy/caen/1992,1992,28,ligue_1
Le Havre,Nîmes,1-1,/match/havre-ac/nimes-olympique/1992,1992,28,ligue_1
Montpellier,Toulouse,0-0,/match/montpellier-hsc/toulouse-fc/1992,1992,28,ligue_1
Lille,PSG,0-0,/match/lillestrom/paris-saint-germain-fc/1992,1992,28,ligue_1
Monaco,Saint-Étienne,2-0,/match/monaco/saint-etienne/1992,1992,28,ligue_1
Olympique,Sochaux,2-2,/match/olympique-marsella/sochaux/1992,1992,28,ligue_1
Nîmes,Monaco,0-1,/match/nimes-olympique/monaco/1992,1992,29,ligue_1
Sporting Toulon,Olympique Lyonnais,1-0,/match/sporting-toulon/olympique-lyonnais/1992,1992,29,ligue_1
Toulouse,Nancy,1-0,/match/toulouse-fc/nancy/1992,1992,29,ligue_1
Stade Rennais,Lille,2-3,/match/stade-rennes/lillestrom/1992,1992,29,ligue_1
Caen,Cannes,3-1,/match/caen/as-cannes/1992,1992,29,ligue_1
Auxerre,Nantes,2-2,/match/auxerre/nantes/1992,1992,29,ligue_1
Lens,Olympique,2-1,/match/lens/olympique-marsella/1992,1992,29,ligue_1
Metz,PSG,0-0,/match/metz/paris-saint-germain-fc/1992,1992,29,ligue_1
Sochaux,Montpellier,1-1,/match/sochaux/montpellier-hsc/1992,1992,29,ligue_1
Saint-Étienne,Le Havre,4-0,/match/saint-etienne/havre-ac/1992,1992,29,ligue_1
Monaco,Caen,2-1,/match/monaco/caen/1992,1992,30,ligue_1
Olympique Lyonnais,Nîmes,1-0,/match/olympique-lyonnais/nimes-olympique/1992,1992,30,ligue_1
Cannes,Metz,1-1,/match/as-cannes/metz/1992,1992,30,ligue_1
Nancy,Saint-Étienne,0-2,/match/nancy/saint-etienne/1992,1992,30,ligue_1
Nantes,Sochaux,0-0,/match/nantes/sochaux/1992,1992,30,ligue_1
Le Havre,Toulouse,1-1,/match/havre-ac/toulouse-fc/1992,1992,30,ligue_1
Montpellier,Lens,0-0,/match/montpellier-hsc/lens/1992,1992,30,ligue_1
PSG,Stade Rennais,1-0,/match/paris-saint-germain-fc/stade-rennes/1992,1992,30,ligue_1
Olympique,Auxerre,2-0,/match/olympique-marsella/auxerre/1992,1992,30,ligue_1
Lille,Sporting Toulon,1-0,/match/lillestrom/sporting-toulon/1992,1992,30,ligue_1
Sporting Toulon,PSG,2-5,/match/sporting-toulon/paris-saint-germain-fc/1992,1992,31,ligue_1
Saint-Étienne,Olympique Lyonnais,1-2,/match/saint-etienne/olympique-lyonnais/1992,1992,31,ligue_1
Metz,Lille,1-0,/match/metz/lillestrom/1992,1992,31,ligue_1
Lens,Nancy,1-0,/match/lens/nancy/1992,1992,31,ligue_1
Nîmes,Montpellier,2-1,/match/nimes-olympique/montpellier-hsc/1992,1992,31,ligue_1
Caen,Stade Rennais,0-0,/match/caen/stade-rennes/1992,1992,31,ligue_1
Auxerre,Le Havre,3-0,/match/auxerre/havre-ac/1992,1992,31,ligue_1
