Home_Team,Away_Team,Result,Link,Season,Round,League
Toulouse,Olympique Lyonnais,0-0,/match/toulouse-fc/olympique-lyonnais/1993,1993,11,ligue_1
Valenciennes,Le Havre,4-1,/match/valenciennes-afc/havre-ac/1993,1993,11,ligue_1
Caen,Nîmes,2-2,/match/caen/nimes-olympique/1993,1993,11,ligue_1
Saint-Étienne,Girondins Bordeaux,2-1,/match/saint-etienne/bordeaux/1993,1993,11,ligue_1
Montpellier,Metz,1-0,/match/montpellier-hsc/metz/1993,1993,11,ligue_1
Sochaux,Monaco,1-2,/match/sochaux/monaco/1993,1993,11,ligue_1
Strasbourg,Auxerre,1-1,/match/strasbourg/auxerre/1993,1993,11,ligue_1
PSG,Lens,1-1,/match/paris-saint-germain-fc/lens/1993,1993,11,ligue_1
Lille,Sporting Toulon,1-0,/match/lillestrom/sporting-toulon/1993,1993,11,ligue_1
Nantes,Montpellier,6-0,/match/nantes/montpellier-hsc/1993,1993,12,ligue_1
Nîmes,Valenciennes,2-1,/match/nimes-olympique/valenciennes-afc/1993,1993,12,ligue_1
Le Havre,Lille,1-0,/match/havre-ac/lillestrom/1993,1993,12,ligue_1
Olympique Lyonnais,Metz,1-1,/match/olympique-lyonnais/metz/1993,1993,12,ligue_1
Lens,Caen,0-3,/match/lens/caen/1993,1993,12,ligue_1
Girondins Bordeaux,Sochaux,3-0,/match/bordeaux/sochaux/1993,1993,12,ligue_1
Olympique,Saint-Étienne,1-0,/match/olympique-marsella/saint-etienne/1993,1993,12,ligue_1
Monaco,Strasbourg,2-1,/match/monaco/strasbourg/1993,1993,12,ligue_1
Auxerre,Toulouse,0-0,/match/auxerre/toulouse-fc/1993,1993,12,ligue_1
Sporting Toulon,PSG,0-2,/match/sporting-toulon/paris-saint-germain-fc/1993,1993,12,ligue_1
Saint-Étienne,Nantes,1-0,/match/saint-etienne/nantes/1993,1993,13,ligue_1
Lille,Olympique Lyonnais,1-1,/match/lillestrom/olympique-lyonnais/1993,1993,13,ligue_1
Toulouse,Le Havre,1-0,/match/toulouse-fc/havre-ac/1993,1993,13,ligue_1
Strasbourg,Lens,4-1,/match/strasbourg/lens/1993,1993,13,ligue_1
Montpellier,Girondins Bordeaux,2-0,/match/montpellier-hsc/bordeaux/1993,1993,13,ligue_1
Caen,Monaco,1-0,/match/caen/monaco/1993,1993,13,ligue_1
Sochaux,Olympique,2-2,/match/sochaux/olympique-marsella/1993,1993,13,ligue_1
Valenciennes,Auxerre,3-3,/match/valenciennes-afc/auxerre/1993,1993,13,ligue_1
PSG,Nîmes,2-3,/match/paris-saint-germain-fc/nimes-olympique/1993,1993,13,ligue_1
Metz,Sporting Toulon,0-0,/match/metz/sporting-toulon/1993,1993,13,ligue_1
Nantes,Sochaux,1-1,/match/nantes/sochaux/1993,1993,14,ligue_1
Lens,Valenciennes,2-1,/match/lens/valenciennes-afc/1993,1993,14,ligue_1
Nîmes,Toulouse,1-1,/match/nimes-olympique/toulouse-fc/1993,1993,14,ligue_1
Saint-Étienne,Strasbourg,1-2,/match/saint-etienne/strasbourg/1993,1993,14,ligue_1
Girondins Bordeaux,Caen,2-0,/match/bordeaux/caen/1993,1993,14,ligue_1
Olympique,Montpellier,1-1,/match/olympique-marsella/montpellier-hsc/1993,1993,14,ligue_1
Monaco,Lille,3-0,/match/monaco/lillestrom/1993,1993,14,ligue_1
Auxerre,Metz,4-0,/match/auxerre/metz/1993,1993,14,ligue_1
Le Havre,PSG,1-1,/match/havre-ac/paris-saint-germain-fc/1993,1993,14,ligue_1
Sporting Toulon,Olympique Lyonnais,0-0,/match/sporting-toulon/olympique-lyonnais/1993,1993,14,ligue_1
PSG,Auxerre,2-0,/match/paris-saint-germain-fc/auxerre/1993,1993,15,ligue_1
Valenciennes,Monaco,1-1,/match/valenciennes-afc/monaco/1993,1993,15,ligue_1
Olympique Lyonnais,Le Havre,1-1,/match/olympique-lyonnais/havre-ac/1993,1993,15,ligue_1
Metz,Nîmes,3-0,/match/metz/nimes-olympique/1993,1993,15,ligue_1
Sochaux,Saint-Étienne,1-0,/match/sochaux/saint-etienne/1993,1993,15,ligue_1
Montpellier,Lens,1-2,/match/montpellier-hsc/lens/1993,1993,15,ligue_1
Lille,Girondins Bordeaux,0-2,/match/lillestrom/bordeaux/1993,1993,15,ligue_1
Caen,Nantes,1-1,/match/caen/nantes/1993,1993,15,ligue_1
Strasbourg,Olympique,2-2,/match/strasbourg/olympique-marsella/1993,1993,15,ligue_1
Toulouse,Sporting Toulon,1-1,/match/toulouse-fc/sporting-toulon/1993,1993,15,ligue_1
Nantes,Strasbourg,2-2,/match/nantes/strasbourg/1993,1993,16,ligue_1
Lens,Toulouse,0-2,/match/lens/toulouse-fc/1993,1993,16,ligue_1
Nîmes,Olympique Lyonnais,2-3,/match/nimes-olympique/olympique-lyonnais/1993,1993,16,ligue_1
Le Havre,Metz,2-1,/match/havre-ac/metz/1993,1993,16,ligue_1
Sochaux,Lille,1-0,/match/sochaux/lillestrom/1993,1993,16,ligue_1
Saint-Étienne,Montpellier,1-0,/match/saint-etienne/montpellier-hsc/1993,1993,16,ligue_1
Girondins Bordeaux,Valenciennes,3-0,/match/bordeaux/valenciennes-afc/1993,1993,16,ligue_1
Olympique,Caen,2-1,/match/olympique-marsella/caen/1993,1993,16,ligue_1
Monaco,PSG,3-1,/match/monaco/paris-saint-germain-fc/1993,1993,16,ligue_1
Auxerre,Sporting Toulon,2-1,/match/auxerre/sporting-toulon/1993,1993,16,ligue_1
Olympique Lyonnais,Auxerre,1-1,/match/olympique-lyonnais/auxerre/1993,1993,17,ligue_1
Lille,Olympique,2-0,/match/lillestrom/olympique-marsella/1993,1993,17,ligue_1
Metz,Lens,1-2,/match/metz/lens/1993,1993,17,ligue_1
Montpellier,Le Havre,2-0,/match/montpellier-hsc/havre-ac/1993,1993,17,ligue_1
Caen,Saint-Étienne,0-0,/match/caen/saint-etienne/1993,1993,17,ligue_1
Strasbourg,Sochaux,6-1,/match/strasbourg/sochaux/1993,1993,17,ligue_1
Toulouse,Monaco,0-2,/match/toulouse-fc/monaco/1993,1993,17,ligue_1
Valenciennes,Nantes,1-1,/match/valenciennes-afc/nantes/1993,1993,17,ligue_1
PSG,Girondins Bordeaux,5-0,/match/paris-saint-germain-fc/bordeaux/1993,1993,17,ligue_1
Sporting Toulon,Nîmes,1-0,/match/sporting-toulon/nimes-olympique/1993,1993,17,ligue_1
Nantes,PSG,1-0,/match/nantes/paris-saint-germain-fc/1993,1993,18,ligue_1
Le Havre,Sporting Toulon,2-1,/match/havre-ac/sporting-toulon/1993,1993,18,ligue_1
Lens,Olympique Lyonnais,0-3,/match/lens/olympique-lyonnais/1993,1993,18,ligue_1
Sochaux,Caen,1-0,/match/sochaux/caen/1993,1993,18,ligue_1
Saint-Étienne,Lille,0-0,/match/saint-etienne/lillestrom/1993,1993,18,ligue_1
Strasbourg,Montpellier,3-1,/match/strasbourg/montpellier-hsc/1993,1993,18,ligue_1
Olympique,Valenciennes,2-1,/match/olympique-marsella/valenciennes-afc/1993,1993,18,ligue_1
Nîmes,Auxerre,1-2,/match/nimes-olympique/auxerre/1993,1993,18,ligue_1
Monaco,Metz,2-0,/match/monaco/metz/1993,1993,18,ligue_1
Girondins Bordeaux,Toulouse,2-0,/match/bordeaux/toulouse-fc/1993,1993,18,ligue_1
PSG,Olympique,0-1,/match/paris-saint-germain-fc/olympique-marsella/1993,1993,19,ligue_1
Lille,Nîmes,2-2,/match/lillestrom/nimes-olympique/1993,1993,19,ligue_1
Montpellier,Sochaux,1-0,/match/montpellier-hsc/sochaux/1993,1993,19,ligue_1
Valenciennes,Saint-Étienne,0-0,/match/valenciennes-afc/saint-etienne/1993,1993,19,ligue_1
Caen,Strasbourg,3-0,/match/caen/strasbourg/1993,1993,19,ligue_1
Metz,Girondins Bordeaux,1-1,/match/metz/bordeaux/1993,1993,19,ligue_1
Olympique Lyonnais,Monaco,0-0,/match/olympique-lyonnais/monaco/1993,1993,19,ligue_1
Auxerre,Le Havre,4-1,/match/auxerre/havre-ac/1993,1993,19,ligue_1
Toulouse,Nantes,2-0,/match/toulouse-fc/nantes/1993,1993,19,ligue_1
Sporting Toulon,Lens,2-2,/match/sporting-toulon/lens/1993,1993,19,ligue_1
Monaco,Auxerre,4-0,/match/monaco/auxerre/1993,1993,20,ligue_1
Lens,Nîmes,0-0,/match/lens/nimes-olympique/1993,1993,20,ligue_1
Caen,Lille,4-3,/match/caen/lillestrom/1993,1993,20,ligue_1
Montpellier,Toulouse,0-1,/match/montpellier-hsc/toulouse-fc/1993,1993,20,ligue_1
Strasbourg,Valenciennes,0-0,/match/strasbourg/valenciennes-afc/1993,1993,20,ligue_1
Saint-Étienne,Metz,2-0,/match/saint-etienne/metz/1993,1993,20,ligue_1
Girondins Bordeaux,Le Havre,3-0,/match/bordeaux/havre-ac/1993,1993,20,ligue_1
Sochaux,PSG,1-3,/match/sochaux/paris-saint-germain-fc/1993,1993,20,ligue_1
Nantes,Olympique Lyonnais,1-0,/match/nantes/olympique-lyonnais/1993,1993,20,ligue_1
Olympique,Sporting Toulon,5-2,/match/olympique-marsella/sporting-toulon/1993,1993,20,ligue_1
Nîmes,Monaco,0-1,/match/nimes-olympique/monaco/1993,1993,21,ligue_1
Le Havre,Lens,0-1,/match/havre-ac/lens/1993,1993,21,ligue_1
Valenciennes,Caen,3-2,/match/valenciennes-afc/caen/1993,1993,21,ligue_1
Lille,Montpellier,0-0,/match/lillestrom/montpellier-hsc/1993,1993,21,ligue_1
Olympique Lyonnais,Sochaux,3-1,/match/olympique-lyonnais/sochaux/1993,1993,21,ligue_1
Toulouse,Saint-Étienne,0-0,/match/toulouse-fc/saint-etienne/1993,1993,21,ligue_1
Metz,Olympique,2-1,/match/metz/olympique-marsella/1993,1993,21,ligue_1
PSG,Strasbourg,1-1,/match/paris-saint-germain-fc/strasbourg/1993,1993,21,ligue_1
Auxerre,Nantes,1-1,/match/auxerre/nantes/1993,1993,21,ligue_1
Sporting Toulon,Girondins Bordeaux,0-0,/match/sporting-toulon/bordeaux/1993,1993,21,ligue_1
Caen,PSG,0-2,/match/caen/paris-saint-germain-fc/1993,1993,22,ligue_1
Lille,Valenciennes,1-2,/match/lillestrom/valenciennes-afc/1993,1993,22,ligue_1
Sochaux,Metz,2-0,/match/sochaux/metz/1993,1993,22,ligue_1
Strasbourg,Toulouse,0-0,/match/strasbourg/toulouse-fc/1993,1993,22,ligue_1
Saint-Étienne,Lens,0-0,/match/saint-etienne/lens/1993,1993,22,ligue_1
Girondins Bordeaux,Auxerre,1-0,/match/bordeaux/auxerre/1993,1993,22,ligue_1
Olympique,Olympique Lyonnais,2-1,/match/olympique-marsella/olympique-lyonnais/1993,1993,22,ligue_1
Nantes,Nîmes,2-0,/match/nantes/nimes-olympique/1993,1993,22,ligue_1
Monaco,Le Havre,2-0,/match/monaco/havre-ac/1993,1993,22,ligue_1
Montpellier,Sporting Toulon,1-1,/match/montpellier-hsc/sporting-toulon/1993,1993,22,ligue_1
Metz,Strasbourg,3-0,/match/metz/strasbourg/1993,1993,23,ligue_1
Toulouse,Sochaux,1-0,/match/toulouse-fc/sochaux/1993,1993,23,ligue_1
Olympique Lyonnais,Caen,1-0,/match/olympique-lyonnais/caen/1993,1993,23,ligue_1
Valenciennes,Montpellier,1-3,/match/valenciennes-afc/montpellier-hsc/1993,1993,23,ligue_1
Nîmes,Girondins Bordeaux,0-0,/match/nimes-olympique/bordeaux/1993,1993,23,ligue_1
Auxerre,Olympique,0-2,/match/auxerre/olympique-marsella/1993,1993,23,ligue_1
Le Havre,Nantes,2-0,/match/havre-ac/nantes/1993,1993,23,ligue_1
PSG,Lille,3-0,/match/paris-saint-germain-fc/lillestrom/1993,1993,23,ligue_1
Lens,Monaco,0-0,/match/lens/monaco/1993,1993,23,ligue_1
Sporting Toulon,Saint-Étienne,0-0,/match/sporting-toulon/saint-etienne/1993,1993,23,ligue_1
Girondins Bordeaux,Lens,0-0,/match/bordeaux/lens/1993,1993,24,ligue_1
Caen,Metz,0-1,/match/caen/metz/1993,1993,24,ligue_1
Lille,Toulouse,2-2,/match/lillestrom/toulouse-fc/1993,1993,24,ligue_1
Sochaux,Le Havre,3-2,/match/sochaux/havre-ac/1993,1993,24,ligue_1
Strasbourg,Olympique Lyonnais,2-1,/match/strasbourg/olympique-lyonnais/1993,1993,24,ligue_1
Saint-Étienne,Auxerre,1-0,/match/saint-etienne/auxerre/1993,1993,24,ligue_1
Valenciennes,PSG,1-1,/match/valenciennes-afc/paris-saint-germain-fc/1993,1993,24,ligue_1
Olympique,Nîmes,6-1,/match/olympique-marsella/nimes-olympique/1993,1993,24,ligue_1
Montpellier,Monaco,0-0,/match/montpellier-hsc/monaco/1993,1993,24,ligue_1
Nantes,Sporting Toulon,0-0,/match/nantes/sporting-toulon/1993,1993,24,ligue_1
Monaco,Girondins Bordeaux,0-0,/match/monaco/bordeaux/1993,1993,25,ligue_1
Metz,Lille,0-0,/match/metz/lillestrom/1993,1993,25,ligue_1
Toulouse,Caen,1-1,/match/toulouse-fc/caen/1993,1993,25,ligue_1
Olympique Lyonnais,Valenciennes,2-1,/match/olympique-lyonnais/valenciennes-afc/1993,1993,25,ligue_1
Auxerre,Sochaux,0-3,/match/auxerre/sochaux/1993,1993,25,ligue_1
Nîmes,Saint-Étienne,1-1,/match/nimes-olympique/saint-etienne/1993,1993,25,ligue_1
Lens,Nantes,1-0,/match/lens/nantes/1993,1993,25,ligue_1
PSG,Montpellier,1-0,/match/paris-saint-germain-fc/montpellier-hsc/1993,1993,25,ligue_1
Le Havre,Olympique,1-3,/match/havre-ac/olympique-marsella/1993,1993,25,ligue_1
Sporting Toulon,Strasbourg,0-2,/match/sporting-toulon/strasbourg/1993,1993,25,ligue_1
Olympique,Lens,2-0,/match/olympique-marsella/lens/1993,1993,26,ligue_1
Valenciennes,Metz,0-2,/match/valenciennes-afc/metz/1993,1993,26,ligue_1
Sochaux,Nîmes,1-1,/match/sochaux/nimes-olympique/1993,1993,26,ligue_1
Montpellier,Olympique Lyonnais,0-2,/match/montpellier-hsc/olympique-lyonnais/1993,1993,26,ligue_1
Lille,Auxerre,1-0,/match/lillestrom/auxerre/1993,1993,26,ligue_1
Saint-Étienne,Le Havre,0-0,/match/saint-etienne/havre-ac/1993,1993,26,ligue_1
Strasbourg,Girondins Bordeaux,0-1,/match/strasbourg/bordeaux/1993,1993,26,ligue_1
Nantes,Monaco,1-0,/match/nantes/monaco/1993,1993,26,ligue_1
PSG,Toulouse,0-0,/match/paris-saint-germain-fc/toulouse-fc/1993,1993,26,ligue_1
Caen,Sporting Toulon,2-1,/match/caen/sporting-toulon/1993,1993,26,ligue_1
Monaco,Olympique,1-0,/match/monaco/olympique-marsella/1993,1993,27,ligue_1
Toulouse,Valenciennes,1-2,/match/toulouse-fc/valenciennes-afc/1993,1993,27,ligue_1
Lens,Lille,0-0,/match/lens/lillestrom/1993,1993,27,ligue_1
Le Havre,Caen,2-3,/match/havre-ac/caen/1993,1993,27,ligue_1
Auxerre,Montpellier,2-0,/match/auxerre/montpellier-hsc/1993,1993,27,ligue_1
Nîmes,Strasbourg,2-6,/match/nimes-olympique/strasbourg/1993,1993,27,ligue_1
Olympique Lyonnais,Saint-Étienne,0-2,/match/olympique-lyonnais/saint-etienne/1993,1993,27,ligue_1
Girondins Bordeaux,Nantes,3-0,/match/bordeaux/nantes/1993,1993,27,ligue_1
Metz,PSG,2-1,/match/metz/paris-saint-germain-fc/1993,1993,27,ligue_1
Sporting Toulon,Sochaux,0-4,/match/sporting-toulon/sochaux/1993,1993,27,ligue_1
Caen,Auxerre,2-1,/match/caen/auxerre/1993,1993,28,ligue_1
Toulouse,Metz,0-0,/match/toulouse-fc/metz/1993,1993,28,ligue_1
Montpellier,Nîmes,1-0,/match/montpellier-hsc/nimes-olympique/1993,1993,28,ligue_1
Sochaux,Lens,1-1,/match/sochaux/lens/1993,1993,28,ligue_1
Strasbourg,Le Havre,3-1,/match/strasbourg/havre-ac/1993,1993,28,ligue_1
Lille,Nantes,1-1,/match/lillestrom/nantes/1993,1993,28,ligue_1
PSG,Olympique Lyonnais,1-1,/match/paris-saint-germain-fc/olympique-lyonnais/1993,1993,28,ligue_1
Olympique,Girondins Bordeaux,0-0,/match/olympique-marsella/bordeaux/1993,1993,28,ligue_1
Saint-Étienne,Monaco,0-0,/match/saint-etienne/monaco/1993,1993,28,ligue_1
Valenciennes,Sporting Toulon,3-1,/match/valenciennes-afc/sporting-toulon/1993,1993,28,ligue_1
Monaco,Sochaux,1-0,/match/monaco/sochaux/1993,1993,29,ligue_1
Sporting Toulon,Lille,1-0,/match/sporting-toulon/lillestrom/1993,1993,29,ligue_1
Le Havre,Valenciennes,0-0,/match/havre-ac/valenciennes-afc/1993,1993,29,ligue_1
Auxerre,Strasbourg,2-0,/match/auxerre/strasbourg/1993,1993,29,ligue_1
Olympique Lyonnais,Toulouse,1-0,/match/olympique-lyonnais/toulouse-fc/1993,1993,29,ligue_1
Girondins Bordeaux,Saint-Étienne,0-0,/match/bordeaux/saint-etienne/1993,1993,29,ligue_1
Nantes,Olympique,0-2,/match/nantes/olympique-marsella/1993,1993,29,ligue_1
Lens,PSG,2-1,/match/lens/paris-saint-germain-fc/1993,1993,29,ligue_1
Metz,Montpellier,1-1,/match/metz/montpellier-hsc/1993,1993,29,ligue_1
Nîmes,Caen,1-2,/match/nimes-olympique/caen/1993,1993,29,ligue_1
Saint-Étienne,Olympique,0-2,/match/saint-etienne/olympique-marsella/1993,1993,30,ligue_1
Lille,Le Havre,2-1,/match/lillestrom/havre-ac/1993,1993,30,ligue_1
Valenciennes,Nîmes,1-1,/match/valenciennes-afc/nimes-olympique/1993,1993,30,ligue_1
Caen,Lens,0-1,/match/caen/lens/1993,1993,30,ligue_1
Metz,Olympique Lyonnais,2-0,/match/metz/olympique-lyonnais/1993,1993,30,ligue_1
Toulouse,Auxerre,2-1,/match/toulouse-fc/auxerre/1993,1993,30,ligue_1
Montpellier,Nantes,1-0,/match/montpellier-hsc/nantes/1993,1993,30,ligue_1
Sochaux,Girondins Bordeaux,0-1,/match/sochaux/bordeaux/1993,1993,30,ligue_1
Strasbourg,Monaco,3-0,/match/strasbourg/monaco/1993,1993,30,ligue_1
