Home_Team,Away_Team,Result,Link,Season,Round,League
Racing Paris,Montpellier,0-0,/match/racing-paris/montpellier-hsc/1990,1990,30,ligue_1
FC Mulhouse,Girondins Bordeaux,0-0,/match/mulhouse/bordeaux/1990,1990,31,ligue_1
Metz,Racing Paris,0-0,/match/metz/racing-paris/1990,1990,31,ligue_1
Toulouse,Saint-Étienne,1-1,/match/toulouse-fc/saint-etienne/1990,1990,31,ligue_1
Auxerre,Stade Brestois,3-1,/match/auxerre/stade-brestois-29/1990,1990,31,ligue_1
PSG,Caen,3-1,/match/paris-saint-germain-fc/caen/1990,1990,31,ligue_1
Olympique Lyonnais,Cannes,0-1,/match/olympique-lyonnais/as-cannes/1990,1990,31,ligue_1
Montpellier,Sochaux,2-0,/match/montpellier-hsc/sochaux/1990,1990,31,ligue_1
Nantes,Monaco,0-0,/match/nantes/monaco/1990,1990,31,ligue_1
Olympique,Lille,4-1,/match/olympique-marsella/lillestrom/1990,1990,31,ligue_1
Nice,Sporting Toulon,1-2,/match/nice/sporting-toulon/1990,1990,31,ligue_1
Stade Brestois,Nantes,3-2,/match/stade-brestois-29/nantes/1990,1990,32,ligue_1
PSG,FC Mulhouse,1-0,/match/paris-saint-germain-fc/mulhouse/1990,1990,32,ligue_1
Monaco,Olympique Lyonnais,1-0,/match/monaco/olympique-lyonnais/1990,1990,32,ligue_1
Cannes,Olympique,2-2,/match/as-cannes/olympique-marsella/1990,1990,32,ligue_1
Girondins Bordeaux,Auxerre,0-1,/match/bordeaux/auxerre/1990,1990,32,ligue_1
Lille,Racing Paris,2-1,/match/lillestrom/racing-paris/1990,1990,32,ligue_1
Sporting Toulon,Montpellier,3-0,/match/sporting-toulon/montpellier-hsc/1990,1990,32,ligue_1
Saint-Étienne,Nice,0-0,/match/saint-etienne/nice/1990,1990,32,ligue_1
Caen,Toulouse,0-1,/match/caen/toulouse-fc/1990,1990,32,ligue_1
Sochaux,Metz,0-0,/match/sochaux/metz/1990,1990,32,ligue_1
Olympique,Girondins Bordeaux,2-0,/match/olympique-marsella/bordeaux/1990,1990,33,ligue_1
Nice,Caen,1-0,/match/nice/caen/1990,1990,33,ligue_1
Montpellier,Lille,5-0,/match/montpellier-hsc/lillestrom/1990,1990,33,ligue_1
Metz,Saint-Étienne,1-0,/match/metz/saint-etienne/1990,1990,33,ligue_1
Toulouse,Stade Brestois,2-1,/match/toulouse-fc/stade-brestois-29/1990,1990,33,ligue_1
Nantes,Sporting Toulon,4-0,/match/nantes/sporting-toulon/1990,1990,33,ligue_1
Auxerre,Cannes,1-0,/match/auxerre/as-cannes/1990,1990,33,ligue_1
Racing Paris,Sochaux,1-1,/match/racing-paris/sochaux/1990,1990,33,ligue_1
Olympique Lyonnais,PSG,1-2,/match/olympique-lyonnais/paris-saint-germain-fc/1990,1990,33,ligue_1
FC Mulhouse,Monaco,1-1,/match/mulhouse/monaco/1990,1990,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,2-0,/match/bordeaux/olympique-lyonnais/1990,1990,34,ligue_1
Saint-Étienne,Montpellier,1-0,/match/saint-etienne/montpellier-hsc/1990,1990,34,ligue_1
Lille,Metz,2-1,/match/lillestrom/metz/1990,1990,34,ligue_1
Stade Brestois,Nice,3-0,/match/stade-brestois-29/nice/1990,1990,34,ligue_1
Cannes,Nantes,2-1,/match/as-cannes/nantes/1990,1990,34,ligue_1
Caen,Sochaux,1-1,/match/caen/sochaux/1990,1990,34,ligue_1
FC Mulhouse,Auxerre,1-2,/match/mulhouse/auxerre/1990,1990,34,ligue_1
Monaco,Toulouse,2-0,/match/monaco/toulouse-fc/1990,1990,34,ligue_1
PSG,Olympique,2-1,/match/paris-saint-germain-fc/olympique-marsella/1990,1990,34,ligue_1
Sporting Toulon,Racing Paris,1-0,/match/sporting-toulon/racing-paris/1990,1990,34,ligue_1
Olympique,FC Mulhouse,3-1,/match/olympique-marsella/mulhouse/1990,1990,35,ligue_1
Racing Paris,Saint-Étienne,3-0,/match/racing-paris/saint-etienne/1990,1990,35,ligue_1
Metz,Stade Brestois,1-1,/match/metz/stade-brestois-29/1990,1990,35,ligue_1
Olympique Lyonnais,Sporting Toulon,3-2,/match/olympique-lyonnais/sporting-toulon/1990,1990,35,ligue_1
Toulouse,Cannes,4-0,/match/toulouse-fc/as-cannes/1990,1990,35,ligue_1
Sochaux,Lille,1-0,/match/sochaux/lillestrom/1990,1990,35,ligue_1
Auxerre,PSG,2-0,/match/auxerre/paris-saint-germain-fc/1990,1990,35,ligue_1
Nice,Monaco,1-0,/match/nice/monaco/1990,1990,35,ligue_1
Nantes,Girondins Bordeaux,2-1,/match/nantes/bordeaux/1990,1990,35,ligue_1
Montpellier,Caen,5-1,/match/montpellier-hsc/caen/1990,1990,35,ligue_1
Auxerre,Olympique,0-2,/match/auxerre/olympique-marsella/1990,1990,36,ligue_1
Sporting Toulon,Lille,1-1,/match/sporting-toulon/lillestrom/1990,1990,36,ligue_1
Cannes,Nice,1-0,/match/as-cannes/nice/1990,1990,36,ligue_1
Stade Brestois,Montpellier,1-1,/match/stade-brestois-29/montpellier-hsc/1990,1990,36,ligue_1
FC Mulhouse,Olympique Lyonnais,4-4,/match/mulhouse/olympique-lyonnais/1990,1990,36,ligue_1
PSG,Nantes,2-2,/match/paris-saint-germain-fc/nantes/1990,1990,36,ligue_1
Saint-Étienne,Sochaux,0-2,/match/saint-etienne/sochaux/1990,1990,36,ligue_1
Monaco,Metz,1-0,/match/monaco/metz/1990,1990,36,ligue_1
Girondins Bordeaux,Toulouse,2-1,/match/bordeaux/toulouse-fc/1990,1990,36,ligue_1
Caen,Racing Paris,1-0,/match/caen/racing-paris/1990,1990,36,ligue_1
Olympique,Caen,1-0,/match/olympique-marsella/caen/1990,1990,37,ligue_1
Metz,Cannes,2-2,/match/metz/as-cannes/1990,1990,37,ligue_1
Racing Paris,Stade Brestois,1-1,/match/racing-paris/stade-brestois-29/1990,1990,37,ligue_1
Nantes,FC Mulhouse,3-2,/match/nantes/mulhouse/1990,1990,37,ligue_1
Toulouse,PSG,4-1,/match/toulouse-fc/paris-saint-germain-fc/1990,1990,37,ligue_1
Olympique Lyonnais,Auxerre,1-1,/match/olympique-lyonnais/auxerre/1990,1990,37,ligue_1
Sochaux,Sporting Toulon,1-0,/match/sochaux/sporting-toulon/1990,1990,37,ligue_1
Montpellier,Monaco,0-0,/match/montpellier-hsc/monaco/1990,1990,37,ligue_1
Nice,Girondins Bordeaux,1-0,/match/nice/bordeaux/1990,1990,37,ligue_1
Lille,Saint-Étienne,2-2,/match/lillestrom/saint-etienne/1990,1990,37,ligue_1
Olympique,Olympique Lyonnais,0-1,/match/olympique-marsella/olympique-lyonnais/1990,1990,38,ligue_1
Saint-Étienne,Sporting Toulon,1-2,/match/saint-etienne/sporting-toulon/1990,1990,38,ligue_1
Cannes,Montpellier,1-1,/match/as-cannes/montpellier-hsc/1990,1990,38,ligue_1
FC Mulhouse,Toulouse,1-0,/match/mulhouse/toulouse-fc/1990,1990,38,ligue_1
Auxerre,Nantes,0-0,/match/auxerre/nantes/1990,1990,38,ligue_1
PSG,Nice,2-1,/match/paris-saint-germain-fc/nice/1990,1990,38,ligue_1
Stade Brestois,Sochaux,1-0,/match/stade-brestois-29/sochaux/1990,1990,38,ligue_1
Monaco,Racing Paris,4-0,/match/monaco/racing-paris/1990,1990,38,ligue_1
Girondins Bordeaux,Metz,1-0,/match/bordeaux/metz/1990,1990,38,ligue_1
Caen,Lille,2-0,/match/caen/lillestrom/1990,1990,38,ligue_1
