Home_Team,Away_Team,Result,Link,Season,Round,League
Sochaux,Nancy,1-0,/match/sochaux/nancy/1991,1991,3,ligue_1
Nantes,Metz,1-1,/match/nantes/metz/1991,1991,3,ligue_1
Girondins Bordeaux,Lille,1-1,/match/bordeaux/lillestrom/1991,1991,3,ligue_1
Cannes,Auxerre,0-3,/match/as-cannes/auxerre/1991,1991,3,ligue_1
Stade Brestois,Stade Rennais,0-0,/match/stade-brestois-29/stade-rennes/1991,1991,3,ligue_1
Toulouse,Olympique Lyonnais,3-1,/match/toulouse-fc/olympique-lyonnais/1991,1991,3,ligue_1
Olympique,Caen,2-1,/match/olympique-marsella/caen/1991,1991,3,ligue_1
PSG,Sporting Toulon,4-0,/match/paris-saint-germain-fc/sporting-toulon/1991,1991,3,ligue_1
Montpellier,PSG,4-0,/match/montpellier-hsc/paris-saint-germain-fc/1991,1991,4,ligue_1
Nice,Cannes,0-0,/match/nice/as-cannes/1991,1991,4,ligue_1
Metz,Girondins Bordeaux,1-0,/match/metz/bordeaux/1991,1991,4,ligue_1
Caen,Sochaux,2-0,/match/caen/sochaux/1991,1991,4,ligue_1
Lille,Toulouse,3-0,/match/lillestrom/toulouse-fc/1991,1991,4,ligue_1
Auxerre,Saint-Étienne,2-0,/match/auxerre/saint-etienne/1991,1991,4,ligue_1
Stade Rennais,Nancy,1-0,/match/stade-rennes/nancy/1991,1991,4,ligue_1
Nantes,Monaco,3-1,/match/nantes/monaco/1991,1991,4,ligue_1
Olympique Lyonnais,Olympique,2-2,/match/olympique-lyonnais/olympique-marsella/1991,1991,4,ligue_1
Sporting Toulon,Stade Brestois,1-2,/match/sporting-toulon/stade-brestois-29/1991,1991,4,ligue_1
Olympique,Lille,2-0,/match/olympique-marsella/lillestrom/1991,1991,5,ligue_1
Saint-Étienne,Montpellier,1-0,/match/saint-etienne/montpellier-hsc/1991,1991,5,ligue_1
Girondins Bordeaux,Nantes,2-0,/match/bordeaux/nantes/1991,1991,5,ligue_1
Sochaux,Stade Rennais,4-0,/match/sochaux/stade-rennes/1991,1991,5,ligue_1
Toulouse,Metz,2-1,/match/toulouse-fc/metz/1991,1991,5,ligue_1
Cannes,Caen,1-1,/match/as-cannes/caen/1991,1991,5,ligue_1
PSG,Auxerre,1-1,/match/paris-saint-germain-fc/auxerre/1991,1991,5,ligue_1
Monaco,Olympique Lyonnais,0-0,/match/monaco/olympique-lyonnais/1991,1991,5,ligue_1
Stade Brestois,Nice,4-0,/match/stade-brestois-29/nice/1991,1991,5,ligue_1
Nancy,Sporting Toulon,2-1,/match/nancy/sporting-toulon/1991,1991,5,ligue_1
Girondins Bordeaux,Monaco,0-0,/match/bordeaux/monaco/1991,1991,6,ligue_1
Lille,Cannes,0-2,/match/lillestrom/as-cannes/1991,1991,6,ligue_1
Metz,Saint-Étienne,3-1,/match/metz/saint-etienne/1991,1991,6,ligue_1
Nice,PSG,1-1,/match/nice/paris-saint-germain-fc/1991,1991,6,ligue_1
Montpellier,Nancy,5-0,/match/montpellier-hsc/nancy/1991,1991,6,ligue_1
Olympique Lyonnais,Sochaux,1-0,/match/olympique-lyonnais/sochaux/1991,1991,6,ligue_1
Caen,Toulouse,2-0,/match/caen/toulouse-fc/1991,1991,6,ligue_1
Auxerre,Stade Brestois,2-2,/match/auxerre/stade-brestois-29/1991,1991,6,ligue_1
Nantes,Olympique,1-1,/match/nantes/olympique-marsella/1991,1991,6,ligue_1
Sporting Toulon,Stade Rennais,1-0,/match/sporting-toulon/stade-rennes/1991,1991,6,ligue_1
Olympique,Girondins Bordeaux,2-0,/match/olympique-marsella/bordeaux/1991,1991,7,ligue_1
Stade Rennais,Nice,0-3,/match/stade-rennes/nice/1991,1991,7,ligue_1
Toulouse,Nantes,2-0,/match/toulouse-fc/nantes/1991,1991,7,ligue_1
Cannes,Metz,0-1,/match/as-cannes/metz/1991,1991,7,ligue_1
PSG,Olympique Lyonnais,3-0,/match/paris-saint-germain-fc/olympique-lyonnais/1991,1991,7,ligue_1
Nancy,Auxerre,1-1,/match/nancy/auxerre/1991,1991,7,ligue_1
Monaco,Lille,1-1,/match/monaco/lillestrom/1991,1991,7,ligue_1
Saint-Étienne,Caen,0-0,/match/saint-etienne/caen/1991,1991,7,ligue_1
Stade Brestois,Montpellier,1-1,/match/stade-brestois-29/montpellier-hsc/1991,1991,7,ligue_1
Sochaux,Sporting Toulon,0-0,/match/sochaux/sporting-toulon/1991,1991,7,ligue_1
Olympique,PSG,2-1,/match/olympique-marsella/paris-saint-germain-fc/1991,1991,8,ligue_1
Nice,Sochaux,3-0,/match/nice/sochaux/1991,1991,8,ligue_1
Nantes,Cannes,1-0,/match/nantes/as-cannes/1991,1991,8,ligue_1
Girondins Bordeaux,Toulouse,2-1,/match/bordeaux/toulouse-fc/1991,1991,8,ligue_1
Lille,Saint-Étienne,3-2,/match/lillestrom/saint-etienne/1991,1991,8,ligue_1
Olympique Lyonnais,Stade Brestois,2-0,/match/olympique-lyonnais/stade-brestois-29/1991,1991,8,ligue_1
Metz,Monaco,1-1,/match/metz/monaco/1991,1991,8,ligue_1
Auxerre,Stade Rennais,4-0,/match/auxerre/stade-rennes/1991,1991,8,ligue_1
Caen,Nancy,4-1,/match/caen/nancy/1991,1991,8,ligue_1
Montpellier,Sporting Toulon,0-0,/match/montpellier-hsc/sporting-toulon/1991,1991,8,ligue_1
Nice,Monaco,0-0,/match/nice/monaco/1991,1991,9,ligue_1
Cannes,Girondins Bordeaux,1-1,/match/as-cannes/bordeaux/1991,1991,9,ligue_1
Nancy,Nantes,3-2,/match/nancy/nantes/1991,1991,9,ligue_1
Stade Rennais,Montpellier,1-2,/match/stade-rennes/montpellier-hsc/1991,1991,9,ligue_1
Saint-Étienne,Olympique Lyonnais,0-1,/match/saint-etienne/olympique-lyonnais/1991,1991,9,ligue_1
Stade Brestois,Metz,1-0,/match/stade-brestois-29/metz/1991,1991,9,ligue_1
PSG,Caen,3-2,/match/paris-saint-germain-fc/caen/1991,1991,9,ligue_1
Sochaux,Auxerre,0-1,/match/sochaux/auxerre/1991,1991,9,ligue_1
Toulouse,Olympique,0-2,/match/toulouse-fc/olympique-marsella/1991,1991,9,ligue_1
Sporting Toulon,Lille,0-0,/match/sporting-toulon/lillestrom/1991,1991,9,ligue_1
Olympique,Cannes,0-1,/match/olympique-marsella/as-cannes/1991,1991,10,ligue_1
Nice,Sporting Toulon,0-0,/match/nice/sporting-toulon/1991,1991,10,ligue_1
Toulouse,Nancy,0-0,/match/toulouse-fc/nancy/1991,1991,10,ligue_1
Girondins Bordeaux,Sochaux,1-0,/match/bordeaux/sochaux/1991,1991,10,ligue_1
Nantes,Saint-Étienne,2-1,/match/nantes/saint-etienne/1991,1991,10,ligue_1
Lille,Stade Brestois,1-0,/match/lillestrom/stade-brestois-29/1991,1991,10,ligue_1
Metz,PSG,2-2,/match/metz/paris-saint-germain-fc/1991,1991,10,ligue_1
Olympique Lyonnais,Stade Rennais,0-0,/match/olympique-lyonnais/stade-rennes/1991,1991,10,ligue_1
Caen,Monaco,0-2,/match/caen/monaco/1991,1991,10,ligue_1
Auxerre,Montpellier,3-2,/match/auxerre/montpellier-hsc/1991,1991,10,ligue_1
Monaco,Olympique,1-3,/match/monaco/olympique-marsella/1991,1991,11,ligue_1
Cannes,Toulouse,0-0,/match/as-cannes/toulouse-fc/1991,1991,11,ligue_1
Saint-Étienne,Girondins Bordeaux,0-0,/match/saint-etienne/bordeaux/1991,1991,11,ligue_1
Nancy,Olympique Lyonnais,2-0,/match/nancy/olympique-lyonnais/1991,1991,11,ligue_1
Sochaux,Lille,0-0,/match/sochaux/lillestrom/1991,1991,11,ligue_1
Stade Rennais,Metz,0-2,/match/stade-rennes/metz/1991,1991,11,ligue_1
PSG,Nantes,1-1,/match/paris-saint-germain-fc/nantes/1991,1991,11,ligue_1
Montpellier,Nice,3-0,/match/montpellier-hsc/nice/1991,1991,11,ligue_1
Stade Brestois,Caen,5-0,/match/stade-brestois-29/caen/1991,1991,11,ligue_1
Sporting Toulon,Auxerre,2-3,/match/sporting-toulon/auxerre/1991,1991,11,ligue_1
Nantes,Stade Brestois,1-0,/match/nantes/stade-brestois-29/1991,1991,12,ligue_1
Lille,Stade Rennais,1-1,/match/lillestrom/stade-rennes/1991,1991,12,ligue_1
Girondins Bordeaux,PSG,3-0,/match/bordeaux/paris-saint-germain-fc/1991,1991,12,ligue_1
Caen,Sporting Toulon,2-0,/match/caen/sporting-toulon/1991,1991,12,ligue_1
Olympique Lyonnais,Montpellier,3-3,/match/olympique-lyonnais/montpellier-hsc/1991,1991,12,ligue_1
Metz,Nancy,4-0,/match/metz/nancy/1991,1991,12,ligue_1
Cannes,Monaco,1-2,/match/as-cannes/monaco/1991,1991,12,ligue_1
Nice,Auxerre,1-1,/match/nice/auxerre/1991,1991,12,ligue_1
Olympique,Saint-Étienne,3-1,/match/olympique-marsella/saint-etienne/1991,1991,12,ligue_1
Toulouse,Sochaux,0-0,/match/toulouse-fc/sochaux/1991,1991,12,ligue_1
Monaco,Toulouse,2-1,/match/monaco/toulouse-fc/1991,1991,13,ligue_1
Stade Brestois,Girondins Bordeaux,4-0,/match/stade-brestois-29/bordeaux/1991,1991,13,ligue_1
Saint-Étienne,Cannes,1-0,/match/saint-etienne/as-cannes/1991,1991,13,ligue_1
Nancy,Nice,2-1,/match/nancy/nice/1991,1991,13,ligue_1
Stade Rennais,Caen,1-1,/match/stade-rennes/caen/1991,1991,13,ligue_1
PSG,Lille,2-0,/match/paris-saint-germain-fc/lillestrom/1991,1991,13,ligue_1
Montpellier,Metz,5-2,/match/montpellier-hsc/metz/1991,1991,13,ligue_1
Auxerre,Olympique Lyonnais,1-0,/match/auxerre/olympique-lyonnais/1991,1991,13,ligue_1
Sochaux,Olympique,2-1,/match/sochaux/olympique-marsella/1991,1991,13,ligue_1
Sporting Toulon,Nantes,3-1,/match/sporting-toulon/nantes/1991,1991,13,ligue_1
Caen,Auxerre,0-1,/match/caen/auxerre/1991,1991,14,ligue_1
Metz,Sporting Toulon,0-0,/match/metz/sporting-toulon/1991,1991,14,ligue_1
Cannes,Sochaux,1-1,/match/as-cannes/sochaux/1991,1991,14,ligue_1
Toulouse,Saint-Étienne,0-0,/match/toulouse-fc/saint-etienne/1991,1991,14,ligue_1
Olympique Lyonnais,Nice,1-0,/match/olympique-lyonnais/nice/1991,1991,14,ligue_1
Lille,Montpellier,1-0,/match/lillestrom/montpellier-hsc/1991,1991,14,ligue_1
Nantes,Stade Rennais,2-0,/match/nantes/stade-rennes/1991,1991,14,ligue_1
Girondins Bordeaux,Nancy,5-0,/match/bordeaux/nancy/1991,1991,14,ligue_1
Monaco,PSG,2-0,/match/monaco/paris-saint-germain-fc/1991,1991,14,ligue_1
Olympique,Stade Brestois,3-1,/match/olympique-marsella/stade-brestois-29/1991,1991,14,ligue_1
Stade Rennais,Girondins Bordeaux,2-1,/match/stade-rennes/bordeaux/1991,1991,15,ligue_1
Montpellier,Caen,0-0,/match/montpellier-hsc/caen/1991,1991,15,ligue_1
PSG,Cannes,0-0,/match/paris-saint-germain-fc/as-cannes/1991,1991,15,ligue_1
Sochaux,Nantes,1-1,/match/sochaux/nantes/1991,1991,15,ligue_1
Stade Brestois,Toulouse,0-0,/match/stade-brestois-29/toulouse-fc/1991,1991,15,ligue_1
Nice,Metz,1-2,/match/nice/metz/1991,1991,15,ligue_1
Saint-Étienne,Monaco,1-0,/match/saint-etienne/monaco/1991,1991,15,ligue_1
Nancy,Olympique,2-0,/match/nancy/olympique-marsella/1991,1991,15,ligue_1
Auxerre,Lille,3-2,/match/auxerre/lillestrom/1991,1991,15,ligue_1
Sporting Toulon,Olympique Lyonnais,1-0,/match/sporting-toulon/olympique-lyonnais/1991,1991,15,ligue_1
Monaco,Sochaux,1-0,/match/monaco/sochaux/1991,1991,16,ligue_1
Girondins Bordeaux,Sporting Toulon,0-1,/match/bordeaux/sporting-toulon/1991,1991,16,ligue_1
Metz,Auxerre,1-0,/match/metz/auxerre/1991,1991,16,ligue_1
Saint-Étienne,Nancy,4-1,/match/saint-etienne/nancy/1991,1991,16,ligue_1
Toulouse,PSG,2-1,/match/toulouse-fc/paris-saint-germain-fc/1991,1991,16,ligue_1
Lille,Nice,0-0,/match/lillestrom/nice/1991,1991,16,ligue_1
Nantes,Montpellier,1-1,/match/nantes/montpellier-hsc/1991,1991,16,ligue_1
Caen,Olympique Lyonnais,1-0,/match/caen/olympique-lyonnais/1991,1991,16,ligue_1
Cannes,Stade Brestois,0-0,/match/as-cannes/stade-brestois-29/1991,1991,16,ligue_1
Olympique,Stade Rennais,4-1,/match/olympique-marsella/stade-rennes/1991,1991,16,ligue_1
Stade Brestois,Monaco,1-2,/match/stade-brestois-29/monaco/1991,1991,17,ligue_1
Nancy,Cannes,2-0,/match/nancy/as-cannes/1991,1991,17,ligue_1
Stade Rennais,Toulouse,2-0,/match/stade-rennes/toulouse-fc/1991,1991,17,ligue_1
Olympique Lyonnais,Lille,2-1,/match/olympique-lyonnais/lillestrom/1991,1991,17,ligue_1
PSG,Saint-Étienne,4-2,/match/paris-saint-germain-fc/saint-etienne/1991,1991,17,ligue_1
Nice,Caen,0-0,/match/nice/caen/1991,1991,17,ligue_1
Montpellier,Girondins Bordeaux,2-1,/match/montpellier-hsc/bordeaux/1991,1991,17,ligue_1
Sochaux,Metz,1-1,/match/sochaux/metz/1991,1991,17,ligue_1
Auxerre,Nantes,0-2,/match/auxerre/nantes/1991,1991,17,ligue_1
Sporting Toulon,Olympique,0-1,/match/sporting-toulon/olympique-marsella/1991,1991,17,ligue_1
Olympique,Montpellier,2-0,/match/olympique-marsella/montpellier-hsc/1991,1991,18,ligue_1
Cannes,Stade Rennais,1-0,/match/as-cannes/stade-rennes/1991,1991,18,ligue_1
PSG,Sochaux,0-2,/match/paris-saint-germain-fc/sochaux/1991,1991,18,ligue_1
Saint-Étienne,Stade Brestois,6-1,/match/saint-etienne/stade-brestois-29/1991,1991,18,ligue_1
Lille,Caen,1-0,/match/lillestrom/caen/1991,1991,18,ligue_1
Nantes,Nice,2-2,/match/nantes/nice/1991,1991,18,ligue_1
Metz,Olympique Lyonnais,1-2,/match/metz/olympique-lyonnais/1991,1991,18,ligue_1
Monaco,Nancy,2-2,/match/monaco/nancy/1991,1991,18,ligue_1
Girondins Bordeaux,Auxerre,1-1,/match/bordeaux/auxerre/1991,1991,18,ligue_1
Toulouse,Sporting Toulon,1-1,/match/toulouse-fc/sporting-toulon/1991,1991,18,ligue_1
Stade Rennais,Monaco,1-1,/match/stade-rennes/monaco/1991,1991,19,ligue_1
Nice,Girondins Bordeaux,0-0,/match/nice/bordeaux/1991,1991,19,ligue_1
Sporting Toulon,Cannes,0-0,/match/sporting-toulon/as-cannes/1991,1991,19,ligue_1
Sochaux,Saint-Étienne,2-0,/match/sochaux/saint-etienne/1991,1991,19,ligue_1
Nancy,Lille,1-1,/match/nancy/lillestrom/1991,1991,19,ligue_1
Caen,Metz,4-1,/match/caen/metz/1991,1991,19,ligue_1
Montpellier,Toulouse,2-0,/match/montpellier-hsc/toulouse-fc/1991,1991,19,ligue_1
Auxerre,Olympique,4-0,/match/auxerre/olympique-marsella/1991,1991,19,ligue_1
Stade Brestois,PSG,0-0,/match/stade-brestois-29/paris-saint-germain-fc/1991,1991,19,ligue_1
Olympique Lyonnais,Nantes,2-0,/match/olympique-lyonnais/nantes/1991,1991,19,ligue_1
Olympique,Metz,3-0,/match/olympique-marsella/metz/1991,1991,20,ligue_1
Toulouse,Nice,1-2,/match/toulouse-fc/nice/1991,1991,20,ligue_1
PSG,Stade Rennais,1-1,/match/paris-saint-germain-fc/stade-rennes/1991,1991,20,ligue_1
Stade Brestois,Nancy,3-3,/match/stade-brestois-29/nancy/1991,1991,20,ligue_1
Cannes,Olympique Lyonnais,3-2,/match/as-cannes/olympique-lyonnais/1991,1991,20,ligue_1
Nantes,Lille,0-0,/match/nantes/lillestrom/1991,1991,20,ligue_1
Girondins Bordeaux,Caen,1-1,/match/bordeaux/caen/1991,1991,20,ligue_1
Monaco,Auxerre,0-0,/match/monaco/auxerre/1991,1991,20,ligue_1
Sochaux,Montpellier,0-0,/match/sochaux/montpellier-hsc/1991,1991,20,ligue_1
Saint-Étienne,Sporting Toulon,3-0,/match/saint-etienne/sporting-toulon/1991,1991,20,ligue_1
Auxerre,Cannes,0-3,/match/auxerre/as-cannes/1991,1991,21,ligue_1
Sporting Toulon,PSG,0-0,/match/sporting-toulon/paris-saint-germain-fc/1991,1991,21,ligue_1
Nice,Saint-Étienne,2-0,/match/nice/saint-etienne/1991,1991,21,ligue_1
Stade Rennais,Stade Brestois,3-0,/match/stade-rennes/stade-brestois-29/1991,1991,21,ligue_1
Lille,Girondins Bordeaux,0-0,/match/lillestrom/bordeaux/1991,1991,21,ligue_1
Olympique Lyonnais,Toulouse,4-1,/match/olympique-lyonnais/toulouse-fc/1991,1991,21,ligue_1
Montpellier,Monaco,2-1,/match/montpellier-hsc/monaco/1991,1991,21,ligue_1
Caen,Olympique,0-0,/match/caen/olympique-marsella/1991,1991,21,ligue_1
Metz,Nantes,2-0,/match/metz/nantes/1991,1991,21,ligue_1
Nancy,Sochaux,2-0,/match/nancy/sochaux/1991,1991,21,ligue_1
Olympique,Olympique Lyonnais,7-0,/match/olympique-marsella/olympique-lyonnais/1991,1991,22,ligue_1
Nancy,Stade Rennais,0-0,/match/nancy/stade-rennes/1991,1991,22,ligue_1
Girondins Bordeaux,Metz,1-1,/match/bordeaux/metz/1991,1991,22,ligue_1
Toulouse,Lille,2-2,/match/toulouse-fc/lillestrom/1991,1991,22,ligue_1
Cannes,Nice,2-1,/match/as-cannes/nice/1991,1991,22,ligue_1
Sochaux,Caen,1-0,/match/sochaux/caen/1991,1991,22,ligue_1
PSG,Montpellier,2-0,/match/paris-saint-germain-fc/montpellier-hsc/1991,1991,22,ligue_1
Saint-Étienne,Auxerre,2-1,/match/saint-etienne/auxerre/1991,1991,22,ligue_1
Monaco,Nantes,2-1,/match/monaco/nantes/1991,1991,22,ligue_1
Stade Brestois,Sporting Toulon,2-2,/match/stade-brestois-29/sporting-toulon/1991,1991,22,ligue_1
Olympique Lyonnais,Monaco,1-0,/match/olympique-lyonnais/monaco/1991,1991,23,ligue_1
Nantes,Girondins Bordeaux,0-0,/match/nantes/bordeaux/1991,1991,23,ligue_1
Nice,Stade Brestois,2-0,/match/nice/stade-brestois-29/1991,1991,23,ligue_1
Stade Rennais,Sochaux,1-1,/match/stade-rennes/sochaux/1991,1991,23,ligue_1
Metz,Toulouse,2-1,/match/metz/toulouse-fc/1991,1991,23,ligue_1
Caen,Cannes,0-1,/match/caen/as-cannes/1991,1991,23,ligue_1
Montpellier,Saint-Étienne,0-0,/match/montpellier-hsc/saint-etienne/1991,1991,23,ligue_1
Auxerre,PSG,0-1,/match/auxerre/paris-saint-germain-fc/1991,1991,23,ligue_1
Lille,Olympique,1-0,/match/lillestrom/olympique-marsella/1991,1991,23,ligue_1
Sporting Toulon,Nancy,2-0,/match/sporting-toulon/nancy/1991,1991,23,ligue_1
Toulouse,Caen,3-2,/match/toulouse-fc/caen/1991,1991,24,ligue_1
PSG,Nice,0-2,/match/paris-saint-germain-fc/nice/1991,1991,24,ligue_1
Sochaux,Olympique Lyonnais,1-2,/match/sochaux/olympique-lyonnais/1991,1991,24,ligue_1
Saint-Étienne,Metz,2-1,/match/saint-etienne/metz/1991,1991,24,ligue_1
Cannes,Lille,2-1,/match/as-cannes/lillestrom/1991,1991,24,ligue_1
Nancy,Montpellier,1-1,/match/nancy/montpellier-hsc/1991,1991,24,ligue_1
Stade Brestois,Auxerre,1-3,/match/stade-brestois-29/auxerre/1991,1991,24,ligue_1
Monaco,Girondins Bordeaux,2-0,/match/monaco/bordeaux/1991,1991,24,ligue_1
Olympique,Nantes,6-0,/match/olympique-marsella/nantes/1991,1991,24,ligue_1
Stade Rennais,Sporting Toulon,0-0,/match/stade-rennes/sporting-toulon/1991,1991,24,ligue_1
Girondins Bordeaux,Olympique,1-1,/match/bordeaux/olympique-marsella/1991,1991,25,ligue_1
Caen,Saint-Étienne,1-0,/match/caen/saint-etienne/1991,1991,25,ligue_1
Nantes,Toulouse,0-0,/match/nantes/toulouse-fc/1991,1991,25,ligue_1
Nice,Stade Rennais,2-2,/match/nice/stade-rennes/1991,1991,25,ligue_1
Metz,Cannes,0-0,/match/metz/as-cannes/1991,1991,25,ligue_1
Olympique Lyonnais,PSG,0-0,/match/olympique-lyonnais/paris-saint-germain-fc/1991,1991,25,ligue_1
Montpellier,Stade Brestois,1-0,/match/montpellier-hsc/stade-brestois-29/1991,1991,25,ligue_1
Auxerre,Nancy,1-1,/match/auxerre/nancy/1991,1991,25,ligue_1
Lille,Monaco,0-0,/match/lillestrom/monaco/1991,1991,25,ligue_1
Sporting Toulon,Sochaux,1-0,/match/sporting-toulon/sochaux/1991,1991,25,ligue_1
Sporting Toulon,Montpellier,1-1,/match/sporting-toulon/montpellier-hsc/1991,1991,26,ligue_1
Monaco,Metz,2-0,/match/monaco/metz/1991,1991,26,ligue_1
Toulouse,Girondins Bordeaux,0-0,/match/toulouse-fc/bordeaux/1991,1991,26,ligue_1
Saint-Étienne,Lille,0-0,/match/saint-etienne/lillestrom/1991,1991,26,ligue_1
Cannes,Nantes,2-1,/match/as-cannes/nantes/1991,1991,26,ligue_1
Stade Rennais,Auxerre,2-2,/match/stade-rennes/auxerre/1991,1991,26,ligue_1
PSG,Olympique,0-1,/match/paris-saint-germain-fc/olympique-marsella/1991,1991,26,ligue_1
Stade Brestois,Olympique Lyonnais,3-0,/match/stade-brestois-29/olympique-lyonnais/1991,1991,26,ligue_1
Sochaux,Nice,0-0,/match/sochaux/nice/1991,1991,26,ligue_1
Nancy,Caen,0-0,/match/nancy/caen/1991,1991,26,ligue_1
Olympique,Toulouse,1-0,/match/olympique-marsella/toulouse-fc/1991,1991,27,ligue_1
Monaco,Nice,2-1,/match/monaco/nice/1991,1991,27,ligue_1
Montpellier,Stade Rennais,1-0,/match/montpellier-hsc/stade-rennes/1991,1991,27,ligue_1
Girondins Bordeaux,Cannes,1-1,/match/bordeaux/as-cannes/1991,1991,27,ligue_1
Caen,PSG,2-0,/match/caen/paris-saint-germain-fc/1991,1991,27,ligue_1
Lille,Sporting Toulon,4-1,/match/lillestrom/sporting-toulon/1991,1991,27,ligue_1
Nantes,Nancy,1-0,/match/nantes/nancy/1991,1991,27,ligue_1
Auxerre,Sochaux,4-1,/match/auxerre/sochaux/1991,1991,27,ligue_1
Metz,Stade Brestois,0-0,/match/metz/stade-brestois-29/1991,1991,27,ligue_1
Olympique Lyonnais,Saint-Étienne,1-1,/match/olympique-lyonnais/saint-etienne/1991,1991,27,ligue_1
Montpellier,Auxerre,1-2,/match/montpellier-hsc/auxerre/1991,1991,28,ligue_1
Nancy,Toulouse,1-1,/match/nancy/toulouse-fc/1991,1991,28,ligue_1
Sochaux,Girondins Bordeaux,1-0,/match/sochaux/bordeaux/1991,1991,28,ligue_1
Saint-Étienne,Nantes,1-3,/match/saint-etienne/nantes/1991,1991,28,ligue_1
Stade Brestois,Lille,1-0,/match/stade-brestois-29/lillestrom/1991,1991,28,ligue_1
PSG,Metz,2-1,/match/paris-saint-germain-fc/metz/1991,1991,28,ligue_1
Stade Rennais,Olympique Lyonnais,2-0,/match/stade-rennes/olympique-lyonnais/1991,1991,28,ligue_1
Monaco,Caen,2-0,/match/monaco/caen/1991,1991,28,ligue_1
Cannes,Olympique,0-0,/match/as-cannes/olympique-marsella/1991,1991,28,ligue_1
Sporting Toulon,Nice,1-2,/match/sporting-toulon/nice/1991,1991,28,ligue_1
Olympique,Monaco,1-0,/match/olympique-marsella/monaco/1991,1991,29,ligue_1
Nice,Montpellier,2-0,/match/nice/montpellier-hsc/1991,1991,29,ligue_1
Girondins Bordeaux,Saint-Étienne,2-1,/match/bordeaux/saint-etienne/1991,1991,29,ligue_1
Caen,Stade Brestois,1-2,/match/caen/stade-brestois-29/1991,1991,29,ligue_1
Olympique Lyonnais,Nancy,0-1,/match/olympique-lyonnais/nancy/1991,1991,29,ligue_1
Metz,Stade Rennais,2-0,/match/metz/stade-rennes/1991,1991,29,ligue_1
Lille,Sochaux,0-1,/match/lillestrom/sochaux/1991,1991,29,ligue_1
Nantes,PSG,2-0,/match/nantes/paris-saint-germain-fc/1991,1991,29,ligue_1
Toulouse,Cannes,2-2,/match/toulouse-fc/as-cannes/1991,1991,29,ligue_1
Auxerre,Sporting Toulon,3-0,/match/auxerre/sporting-toulon/1991,1991,29,ligue_1
Montpellier,Olympique Lyonnais,1-0,/match/montpellier-hsc/olympique-lyonnais/1991,1991,30,ligue_1
Saint-Étienne,Olympique,1-1,/match/saint-etienne/olympique-marsella/1991,1991,30,ligue_1
Nancy,Metz,0-1,/match/nancy/metz/1991,1991,30,ligue_1
Auxerre,Nice,5-1,/match/auxerre/nice/1991,1991,30,ligue_1
Monaco,Cannes,0-0,/match/monaco/as-cannes/1991,1991,30,ligue_1
Sochaux,Toulouse,0-1,/match/sochaux/toulouse-fc/1991,1991,30,ligue_1
PSG,Girondins Bordeaux,1-0,/match/paris-saint-germain-fc/bordeaux/1991,1991,30,ligue_1
Stade Brestois,Nantes,1-0,/match/stade-brestois-29/nantes/1991,1991,30,ligue_1
Stade Rennais,Lille,1-3,/match/stade-rennes/lillestrom/1991,1991,30,ligue_1
Sporting Toulon,Caen,0-0,/match/sporting-toulon/caen/1991,1991,30,ligue_1
Nice,Nancy,3-0,/match/nice/nancy/1991,1991,31,ligue_1
Caen,Stade Rennais,2-0,/match/caen/stade-rennes/1991,1991,31,ligue_1
