Home_Team,Away_Team,Result,Link,Season,Round,League
Montpellier,Boulogne,1-0,/match/montpellier-hsc/us-boulogne/2010,2010,7,ligue_1
Monaco,Saint-Étienne,1-2,/match/monaco/saint-etienne/2010,2010,7,ligue_1
Valenciennes,Olympique,3-2,/match/valenciennes-afc/olympique-marsella/2010,2010,7,ligue_1
Lorient,PSG,1-1,/match/lorient/paris-saint-germain-fc/2010,2010,7,ligue_1
Olympique Lyonnais,Toulouse,2-1,/match/olympique-lyonnais/toulouse-fc/2010,2010,7,ligue_1
Lille,Nice,1-1,/match/lillestrom/nice/2010,2010,7,ligue_1
Le Mans,Lens,3-0,/match/mans-uc-72/lens/2010,2010,7,ligue_1
Girondins Bordeaux,Stade Rennais,1-0,/match/bordeaux/stade-rennes/2010,2010,7,ligue_1
PSG,Nancy,1-1,/match/paris-saint-germain-fc/nancy/2010,2010,8,ligue_1
Grenoble,Montpellier,2-3,/match/grenoble-foot-38/montpellier-hsc/2010,2010,8,ligue_1
Sochaux,Le Mans,1-0,/match/sochaux/mans-uc-72/2010,2010,8,ligue_1
Nice,Valenciennes,3-2,/match/nice/valenciennes-afc/2010,2010,8,ligue_1
Saint-Étienne,Girondins Bordeaux,3-1,/match/saint-etienne/bordeaux/2010,2010,8,ligue_1
Stade Rennais,Auxerre,0-1,/match/stade-rennes/auxerre/2010,2010,8,ligue_1
Lens,Olympique Lyonnais,0-2,/match/lens/olympique-lyonnais/2010,2010,8,ligue_1
Boulogne,Lille,2-3,/match/us-boulogne/lillestrom/2010,2010,8,ligue_1
Toulouse,Lorient,0-1,/match/toulouse-fc/lorient/2010,2010,8,ligue_1
Olympique,Monaco,1-2,/match/olympique-marsella/monaco/2010,2010,8,ligue_1
Auxerre,Girondins Bordeaux,1-0,/match/auxerre/bordeaux/2010,2010,9,ligue_1
Nancy,Olympique,0-3,/match/nancy/olympique-marsella/2010,2010,9,ligue_1
Montpellier,Saint-Étienne,2-1,/match/montpellier-hsc/saint-etienne/2010,2010,9,ligue_1
Valenciennes,Grenoble,2-0,/match/valenciennes-afc/grenoble-foot-38/2010,2010,9,ligue_1
Olympique Lyonnais,Sochaux,0-2,/match/olympique-lyonnais/sochaux/2010,2010,9,ligue_1
Le Mans,Boulogne,1-1,/match/mans-uc-72/us-boulogne/2010,2010,9,ligue_1
Lille,Stade Rennais,0-0,/match/lillestrom/stade-rennes/2010,2010,9,ligue_1
Lorient,Nice,4-1,/match/lorient/nice/2010,2010,9,ligue_1
Monaco,Lens,2-0,/match/monaco/lens/2010,2010,9,ligue_1
Toulouse,PSG,1-0,/match/toulouse-fc/paris-saint-germain-fc/2010,2010,9,ligue_1
Nice,Olympique Lyonnais,4-1,/match/nice/olympique-lyonnais/2010,2010,10,ligue_1
Girondins Bordeaux,Le Mans,3-0,/match/bordeaux/mans-uc-72/2010,2010,10,ligue_1
Boulogne,Monaco,1-3,/match/us-boulogne/monaco/2010,2010,10,ligue_1
Grenoble,Nancy,1-2,/match/grenoble-foot-38/nancy/2010,2010,10,ligue_1
Sochaux,Lorient,1-0,/match/sochaux/lorient/2010,2010,10,ligue_1
Saint-Étienne,Valenciennes,0-2,/match/saint-etienne/valenciennes-afc/2010,2010,10,ligue_1
Stade Rennais,Montpellier,3-0,/match/stade-rennes/montpellier-hsc/2010,2010,10,ligue_1
Auxerre,Lille,3-2,/match/auxerre/lillestrom/2010,2010,10,ligue_1
Lens,Toulouse,0-2,/match/lens/toulouse-fc/2010,2010,10,ligue_1
Olympique,PSG,1-0,/match/olympique-marsella/paris-saint-germain-fc/2010,2010,10,ligue_1
Lille,Saint-Étienne,4-0,/match/lillestrom/saint-etienne/2010,2010,11,ligue_1
Toulouse,Sochaux,2-0,/match/toulouse-fc/sochaux/2010,2010,11,ligue_1
Valenciennes,Auxerre,0-0,/match/valenciennes-afc/auxerre/2010,2010,11,ligue_1
Nancy,Nice,2-0,/match/nancy/nice/2010,2010,11,ligue_1
Montpellier,Girondins Bordeaux,0-1,/match/montpellier-hsc/bordeaux/2010,2010,11,ligue_1
Monaco,Stade Rennais,1-0,/match/monaco/stade-rennes/2010,2010,11,ligue_1
Olympique Lyonnais,Boulogne,2-0,/match/olympique-lyonnais/us-boulogne/2010,2010,11,ligue_1
Lorient,Olympique,1-2,/match/lorient/olympique-marsella/2010,2010,11,ligue_1
Le Mans,Grenoble,1-0,/match/mans-uc-72/grenoble-foot-38/2010,2010,11,ligue_1
PSG,Lens,1-1,/match/paris-saint-germain-fc/lens/2010,2010,11,ligue_1
Auxerre,Montpellier,2-1,/match/auxerre/montpellier-hsc/2010,2010,12,ligue_1
Olympique,Toulouse,1-1,/match/olympique-marsella/toulouse-fc/2010,2010,12,ligue_1
Lens,Lorient,1-1,/match/lens/lorient/2010,2010,12,ligue_1
Grenoble,Lille,0-2,/match/grenoble-foot-38/lillestrom/2010,2010,12,ligue_1
Boulogne,Nancy,1-2,/match/us-boulogne/nancy/2010,2010,12,ligue_1
Girondins Bordeaux,Monaco,1-0,/match/bordeaux/monaco/2010,2010,12,ligue_1
Saint-Étienne,Olympique Lyonnais,0-1,/match/saint-etienne/olympique-lyonnais/2010,2010,12,ligue_1
Nice,Le Mans,1-0,/match/nice/mans-uc-72/2010,2010,12,ligue_1
Stade Rennais,Valenciennes,0-3,/match/stade-rennes/valenciennes-afc/2010,2010,12,ligue_1
Sochaux,PSG,1-4,/match/sochaux/paris-saint-germain-fc/2010,2010,12,ligue_1
Le Mans,Auxerre,0-1,/match/mans-uc-72/auxerre/2010,2010,13,ligue_1
Valenciennes,Montpellier,1-1,/match/valenciennes-afc/montpellier-hsc/2010,2010,13,ligue_1
PSG,Nice,0-1,/match/paris-saint-germain-fc/nice/2010,2010,13,ligue_1
Nancy,Saint-Étienne,0-1,/match/nancy/saint-etienne/2010,2010,13,ligue_1
Monaco,Grenoble,0-0,/match/monaco/grenoble-foot-38/2010,2010,13,ligue_1
Lorient,Boulogne,5-0,/match/lorient/us-boulogne/2010,2010,13,ligue_1
Sochaux,Lens,1-2,/match/sochaux/lens/2010,2010,13,ligue_1
Toulouse,Stade Rennais,3-2,/match/toulouse-fc/stade-rennes/2010,2010,13,ligue_1
Lille,Girondins Bordeaux,2-0,/match/lillestrom/bordeaux/2010,2010,13,ligue_1
Olympique Lyonnais,Olympique,5-5,/match/olympique-lyonnais/olympique-marsella/2010,2010,13,ligue_1
Girondins Bordeaux,Valenciennes,0-1,/match/bordeaux/valenciennes-afc/2010,2010,14,ligue_1
Stade Rennais,Le Mans,2-1,/match/stade-rennes/mans-uc-72/2010,2010,14,ligue_1
Grenoble,Olympique Lyonnais,1-1,/match/grenoble-foot-38/olympique-lyonnais/2010,2010,14,ligue_1
Lens,Nancy,2-1,/match/lens/nancy/2010,2010,14,ligue_1
Auxerre,Monaco,2-0,/match/auxerre/monaco/2010,2010,14,ligue_1
Nice,Toulouse,1-0,/match/nice/toulouse-fc/2010,2010,14,ligue_1
Saint-Étienne,Lorient,0-2,/match/saint-etienne/lorient/2010,2010,14,ligue_1
Montpellier,Lille,2-0,/match/montpellier-hsc/lillestrom/2010,2010,14,ligue_1
Boulogne,PSG,2-5,/match/us-boulogne/paris-saint-germain-fc/2010,2010,14,ligue_1
Olympique,Sochaux,3-0,/match/olympique-marsella/sochaux/2010,2010,14,ligue_1
Toulouse,Boulogne,1-0,/match/toulouse-fc/us-boulogne/2010,2010,15,ligue_1
Lille,Valenciennes,4-0,/match/lillestrom/valenciennes-afc/2010,2010,15,ligue_1
Lorient,Grenoble,2-2,/match/lorient/grenoble-foot-38/2010,2010,15,ligue_1
Sochaux,Nice,1-0,/match/sochaux/nice/2010,2010,15,ligue_1
PSG,Auxerre,1-0,/match/paris-saint-germain-fc/auxerre/2010,2010,15,ligue_1
Lens,Olympique,1-0,/match/lens/olympique-marsella/2010,2010,15,ligue_1
Nancy,Girondins Bordeaux,0-3,/match/nancy/bordeaux/2010,2010,15,ligue_1
Le Mans,Saint-Étienne,1-1,/match/mans-uc-72/saint-etienne/2010,2010,15,ligue_1
Olympique Lyonnais,Stade Rennais,1-1,/match/olympique-lyonnais/stade-rennes/2010,2010,15,ligue_1
Monaco,Montpellier,4-0,/match/monaco/montpellier-hsc/2010,2010,15,ligue_1
Valenciennes,Monaco,3-1,/match/valenciennes-afc/monaco/2010,2010,16,ligue_1
Saint-Étienne,Sochaux,0-0,/match/saint-etienne/sochaux/2010,2010,16,ligue_1
Stade Rennais,Lorient,1-0,/match/stade-rennes/lorient/2010,2010,16,ligue_1
Nice,Olympique,1-3,/match/nice/olympique-marsella/2010,2010,16,ligue_1
Montpellier,Le Mans,2-1,/match/montpellier-hsc/mans-uc-72/2010,2010,16,ligue_1
Girondins Bordeaux,PSG,1-0,/match/bordeaux/paris-saint-germain-fc/2010,2010,16,ligue_1
Grenoble,Toulouse,1-0,/match/grenoble-foot-38/toulouse-fc/2010,2010,16,ligue_1
Boulogne,Lens,2-1,/match/us-boulogne/lens/2010,2010,16,ligue_1
Auxerre,Nancy,1-3,/match/auxerre/nancy/2010,2010,16,ligue_1
Lille,Olympique Lyonnais,4-3,/match/lillestrom/olympique-lyonnais/2010,2010,16,ligue_1
Le Mans,Valenciennes,2-1,/match/mans-uc-72/valenciennes-afc/2010,2010,17,ligue_1
Nancy,Stade Rennais,1-2,/match/nancy/stade-rennes/2010,2010,17,ligue_1
Olympique,Boulogne,2-0,/match/olympique-marsella/us-boulogne/2010,2010,17,ligue_1
Lens,Nice,2-0,/match/lens/nice/2010,2010,17,ligue_1
Lorient,Auxerre,0-0,/match/lorient/auxerre/2010,2010,17,ligue_1
Monaco,Lille,0-4,/match/monaco/lillestrom/2010,2010,17,ligue_1
PSG,Saint-Étienne,3-0,/match/paris-saint-germain-fc/saint-etienne/2010,2010,17,ligue_1
Sochaux,Grenoble,1-0,/match/sochaux/grenoble-foot-38/2010,2010,17,ligue_1
Toulouse,Montpellier,0-1,/match/toulouse-fc/montpellier-hsc/2010,2010,17,ligue_1
Olympique Lyonnais,Girondins Bordeaux,0-1,/match/olympique-lyonnais/bordeaux/2010,2010,17,ligue_1
Valenciennes,Lens,0-0,/match/valenciennes-afc/lens/2010,2010,18,ligue_1
Girondins Bordeaux,Lorient,4-1,/match/bordeaux/lorient/2010,2010,18,ligue_1
Grenoble,Nice,1-1,/match/grenoble-foot-38/nice/2010,2010,18,ligue_1
Stade Rennais,PSG,1-0,/match/stade-rennes/paris-saint-germain-fc/2010,2010,18,ligue_1
Montpellier,Nancy,0-2,/match/montpellier-hsc/nancy/2010,2010,18,ligue_1
Saint-Étienne,Olympique,0-0,/match/saint-etienne/olympique-marsella/2010,2010,18,ligue_1
Auxerre,Toulouse,1-1,/match/auxerre/toulouse-fc/2010,2010,18,ligue_1
Lille,Le Mans,3-0,/match/lillestrom/mans-uc-72/2010,2010,18,ligue_1
Monaco,Olympique Lyonnais,1-1,/match/monaco/olympique-lyonnais/2010,2010,18,ligue_1
Boulogne,Sochaux,0-0,/match/us-boulogne/sochaux/2010,2010,18,ligue_1
Lens,Saint-Étienne,1-0,/match/lens/saint-etienne/2010,2010,19,ligue_1
Le Mans,Monaco,1-1,/match/mans-uc-72/monaco/2010,2010,19,ligue_1
Sochaux,Stade Rennais,2-0,/match/sochaux/stade-rennes/2010,2010,19,ligue_1
PSG,Grenoble,4-0,/match/paris-saint-germain-fc/grenoble-foot-38/2010,2010,19,ligue_1
Nice,Boulogne,2-2,/match/nice/us-boulogne/2010,2010,19,ligue_1
Nancy,Lille,0-4,/match/nancy/lillestrom/2010,2010,19,ligue_1
Olympique,Auxerre,0-2,/match/olympique-marsella/auxerre/2010,2010,19,ligue_1
Olympique Lyonnais,Montpellier,1-2,/match/olympique-lyonnais/montpellier-hsc/2010,2010,19,ligue_1
Lorient,Valenciennes,3-2,/match/lorient/valenciennes-afc/2010,2010,19,ligue_1
Toulouse,Girondins Bordeaux,1-2,/match/toulouse-fc/bordeaux/2010,2010,19,ligue_1
Auxerre,Boulogne,0-0,/match/auxerre/us-boulogne/2010,2010,20,ligue_1
Monaco,Sochaux,2-0,/match/monaco/sochaux/2010,2010,20,ligue_1
Grenoble,Saint-Étienne,1-2,/match/grenoble-foot-38/saint-etienne/2010,2010,20,ligue_1
Lille,PSG,3-1,/match/lillestrom/paris-saint-germain-fc/2010,2010,20,ligue_1
Montpellier,Nice,1-0,/match/montpellier-hsc/nice/2010,2010,20,ligue_1
Nancy,Olympique Lyonnais,0-2,/match/nancy/olympique-lyonnais/2010,2010,20,ligue_1
Le Mans,Lorient,0-3,/match/mans-uc-72/lorient/2010,2010,20,ligue_1
Stade Rennais,Lens,1-1,/match/stade-rennes/lens/2010,2010,20,ligue_1
Valenciennes,Toulouse,1-3,/match/valenciennes-afc/toulouse-fc/2010,2010,20,ligue_1
Girondins Bordeaux,Olympique,1-1,/match/bordeaux/olympique-marsella/2010,2010,20,ligue_1
Saint-Étienne,Stade Rennais,0-0,/match/saint-etienne/stade-rennes/2010,2010,21,ligue_1
Nice,Auxerre,0-1,/match/nice/auxerre/2010,2010,21,ligue_1
Toulouse,Nancy,0-0,/match/toulouse-fc/nancy/2010,2010,21,ligue_1
Lens,Montpellier,0-1,/match/lens/montpellier-hsc/2010,2010,21,ligue_1
PSG,Monaco,0-1,/match/paris-saint-germain-fc/monaco/2010,2010,21,ligue_1
Lorient,Olympique Lyonnais,1-3,/match/lorient/olympique-lyonnais/2010,2010,21,ligue_1
Sochaux,Lille,2-1,/match/sochaux/lillestrom/2010,2010,21,ligue_1
Olympique,Le Mans,2-1,/match/olympique-marsella/mans-uc-72/2010,2010,21,ligue_1
Grenoble,Girondins Bordeaux,1-3,/match/grenoble-foot-38/bordeaux/2010,2010,21,ligue_1
Boulogne,Valenciennes,0-2,/match/us-boulogne/valenciennes-afc/2010,2010,21,ligue_1
Girondins Bordeaux,Boulogne,0-0,/match/bordeaux/us-boulogne/2010,2010,22,ligue_1
Monaco,Nice,3-2,/match/monaco/nice/2010,2010,22,ligue_1
Nancy,Lorient,1-0,/match/nancy/lorient/2010,2010,22,ligue_1
Lille,Lens,1-0,/match/lillestrom/lens/2010,2010,22,ligue_1
Stade Rennais,Grenoble,4-0,/match/stade-rennes/grenoble-foot-38/2010,2010,22,ligue_1
Le Mans,Toulouse,1-3,/match/mans-uc-72/toulouse-fc/2010,2010,22,ligue_1
Montpellier,Olympique,2-0,/match/montpellier-hsc/olympique-marsella/2010,2010,22,ligue_1
Auxerre,Saint-Étienne,1-0,/match/auxerre/saint-etienne/2010,2010,22,ligue_1
Valenciennes,Sochaux,1-1,/match/valenciennes-afc/sochaux/2010,2010,22,ligue_1
Olympique Lyonnais,PSG,2-1,/match/olympique-lyonnais/paris-saint-germain-fc/2010,2010,22,ligue_1
PSG,Lorient,0-3,/match/paris-saint-germain-fc/lorient/2010,2010,23,ligue_1
Nice,Lille,1-1,/match/nice/lillestrom/2010,2010,23,ligue_1
Lens,Le Mans,2-1,/match/lens/mans-uc-72/2010,2010,23,ligue_1
Grenoble,Auxerre,5-0,/match/grenoble-foot-38/auxerre/2010,2010,23,ligue_1
Sochaux,Nancy,1-1,/match/sochaux/nancy/2010,2010,23,ligue_1
Boulogne,Montpellier,0-2,/match/us-boulogne/montpellier-hsc/2010,2010,23,ligue_1
Stade Rennais,Girondins Bordeaux,4-2,/match/stade-rennes/bordeaux/2010,2010,23,ligue_1
Saint-Étienne,Monaco,3-0,/match/saint-etienne/monaco/2010,2010,23,ligue_1
Toulouse,Olympique Lyonnais,0-0,/match/toulouse-fc/olympique-lyonnais/2010,2010,23,ligue_1
Olympique,Valenciennes,5-1,/match/olympique-marsella/valenciennes-afc/2010,2010,23,ligue_1
Lille,Boulogne,3-1,/match/lillestrom/us-boulogne/2010,2010,24,ligue_1
Le Mans,Sochaux,0-0,/match/mans-uc-72/sochaux/2010,2010,24,ligue_1
Nancy,PSG,0-0,/match/nancy/paris-saint-germain-fc/2010,2010,24,ligue_1
Valenciennes,Nice,2-1,/match/valenciennes-afc/nice/2010,2010,24,ligue_1
Monaco,Olympique,1-2,/match/monaco/olympique-marsella/2010,2010,24,ligue_1
Montpellier,Grenoble,1-0,/match/montpellier-hsc/grenoble-foot-38/2010,2010,24,ligue_1
Olympique Lyonnais,Lens,1-0,/match/olympique-lyonnais/lens/2010,2010,24,ligue_1
Auxerre,Stade Rennais,1-0,/match/auxerre/stade-rennes/2010,2010,24,ligue_1
Lorient,Toulouse,1-1,/match/lorient/toulouse-fc/2010,2010,24,ligue_1
Girondins Bordeaux,Saint-Étienne,3-1,/match/bordeaux/saint-etienne/2010,2010,24,ligue_1
Grenoble,Valenciennes,0-1,/match/grenoble-foot-38/valenciennes-afc/2010,2010,25,ligue_1
Saint-Étienne,Montpellier,1-0,/match/saint-etienne/montpellier-hsc/2010,2010,25,ligue_1
Lens,Monaco,3-0,/match/lens/monaco/2010,2010,25,ligue_1
Nice,Lorient,1-0,/match/nice/lorient/2010,2010,25,ligue_1
Boulogne,Le Mans,1-3,/match/us-boulogne/mans-uc-72/2010,2010,25,ligue_1
PSG,Toulouse,1-0,/match/paris-saint-germain-fc/toulouse-fc/2010,2010,25,ligue_1
Sochaux,Olympique Lyonnais,0-4,/match/sochaux/olympique-lyonnais/2010,2010,25,ligue_1
Olympique,Nancy,3-1,/match/olympique-marsella/nancy/2010,2010,25,ligue_1
Stade Rennais,Lille,1-2,/match/stade-rennes/lillestrom/2010,2010,25,ligue_1
Girondins Bordeaux,Auxerre,1-2,/match/bordeaux/auxerre/2010,2010,25,ligue_1
Olympique Lyonnais,Nice,2-0,/match/olympique-lyonnais/nice/2010,2010,26,ligue_1
Lorient,Sochaux,1-0,/match/lorient/sochaux/2010,2010,26,ligue_1
Monaco,Boulogne,1-0,/match/monaco/us-boulogne/2010,2010,26,ligue_1
Nancy,Grenoble,0-2,/match/nancy/grenoble-foot-38/2010,2010,26,ligue_1
Toulouse,Lens,1-0,/match/toulouse-fc/lens/2010,2010,26,ligue_1
Valenciennes,Saint-Étienne,1-0,/match/valenciennes-afc/saint-etienne/2010,2010,26,ligue_1
Montpellier,Stade Rennais,3-1,/match/montpellier-hsc/stade-rennes/2010,2010,26,ligue_1
Lille,Auxerre,1-2,/match/lillestrom/auxerre/2010,2010,26,ligue_1
PSG,Olympique,0-3,/match/paris-saint-germain-fc/olympique-marsella/2010,2010,26,ligue_1
Le Mans,Girondins Bordeaux,2-1,/match/mans-uc-72/bordeaux/2010,2010,26,ligue_1
Auxerre,Valenciennes,1-0,/match/auxerre/valenciennes-afc/2010,2010,27,ligue_1
Sochaux,Toulouse,1-0,/match/sochaux/toulouse-fc/2010,2010,27,ligue_1
Boulogne,Olympique Lyonnais,0-0,/match/us-boulogne/olympique-lyonnais/2010,2010,27,ligue_1
Stade Rennais,Monaco,1-0,/match/stade-rennes/monaco/2010,2010,27,ligue_1
Lens,PSG,1-1,/match/lens/paris-saint-germain-fc/2010,2010,27,ligue_1
Nice,Nancy,2-3,/match/nice/nancy/2010,2010,27,ligue_1
Saint-Étienne,Lille,1-1,/match/saint-etienne/lillestrom/2010,2010,27,ligue_1
Grenoble,Le Mans,1-1,/match/grenoble-foot-38/mans-uc-72/2010,2010,27,ligue_1
Olympique,Lorient,1-1,/match/olympique-marsella/lorient/2010,2010,27,ligue_1
Girondins Bordeaux,Montpellier,1-1,/match/bordeaux/montpellier-hsc/2010,2010,27,ligue_1
Montpellier,Auxerre,1-1,/match/montpellier-hsc/auxerre/2010,2010,28,ligue_1
Le Mans,Nice,0-1,/match/mans-uc-72/nice/2010,2010,28,ligue_1
PSG,Sochaux,4-1,/match/paris-saint-germain-fc/sochaux/2010,2010,28,ligue_1
Lorient,Lens,1-0,/match/lorient/lens/2010,2010,28,ligue_1
Nancy,Boulogne,1-3,/match/nancy/us-boulogne/2010,2010,28,ligue_1
Monaco,Girondins Bordeaux,0-0,/match/monaco/bordeaux/2010,2010,28,ligue_1
Olympique Lyonnais,Saint-Étienne,1-1,/match/olympique-lyonnais/saint-etienne/2010,2010,28,ligue_1
Lille,Grenoble,1-0,/match/lillestrom/grenoble-foot-38/2010,2010,28,ligue_1
Valenciennes,Stade Rennais,0-2,/match/valenciennes-afc/stade-rennes/2010,2010,28,ligue_1
Toulouse,Olympique,1-1,/match/toulouse-fc/olympique-marsella/2010,2010,28,ligue_1
Auxerre,Le Mans,2-1,/match/auxerre/mans-uc-72/2010,2010,29,ligue_1
Stade Rennais,Toulouse,4-1,/match/stade-rennes/toulouse-fc/2010,2010,29,ligue_1
Nice,PSG,1-0,/match/nice/paris-saint-germain-fc/2010,2010,29,ligue_1
Saint-Étienne,Nancy,0-0,/match/saint-etienne/nancy/2010,2010,29,ligue_1
Grenoble,Monaco,0-0,/match/grenoble-foot-38/monaco/2010,2010,29,ligue_1
Boulogne,Lorient,2-0,/match/us-boulogne/lorient/2010,2010,29,ligue_1
Lens,Sochaux,0-0,/match/lens/sochaux/2010,2010,29,ligue_1
Girondins Bordeaux,Lille,3-1,/match/bordeaux/lillestrom/2010,2010,29,ligue_1
Montpellier,Valenciennes,2-1,/match/montpellier-hsc/valenciennes-afc/2010,2010,29,ligue_1
Olympique,Olympique Lyonnais,2-1,/match/olympique-marsella/olympique-lyonnais/2010,2010,29,ligue_1
Olympique Lyonnais,Grenoble,2-0,/match/olympique-lyonnais/grenoble-foot-38/2010,2010,30,ligue_1
Lorient,Saint-Étienne,4-0,/match/lorient/saint-etienne/2010,2010,30,ligue_1
Le Mans,Stade Rennais,1-3,/match/mans-uc-72/stade-rennes/2010,2010,30,ligue_1
PSG,Boulogne,3-0,/match/paris-saint-germain-fc/us-boulogne/2010,2010,30,ligue_1
Nancy,Lens,5-1,/match/nancy/lens/2010,2010,30,ligue_1
Toulouse,Nice,0-2,/match/toulouse-fc/nice/2010,2010,30,ligue_1
Lille,Montpellier,4-1,/match/lillestrom/montpellier-hsc/2010,2010,30,ligue_1
