Home_Team,Away_Team,Result,Link,Season,Round,League
Nantes,Auxerre,2-2,/match/nantes/auxerre/2002,2002,11,ligue_1
Bastia,Stade Rennais,1-2,/match/bastia/stade-rennes/2002,2002,11,ligue_1
Troyes,Lorient,4-2,/match/troyes/lorient/2002,2002,11,ligue_1
Girondins Bordeaux,Metz,1-0,/match/bordeaux/metz/2002,2002,11,ligue_1
Sedan,PSG,1-2,/match/sedan/paris-saint-germain-fc/2002,2002,11,ligue_1
Auxerre,Olympique,2-0,/match/auxerre/olympique-marsella/2002,2002,12,ligue_1
Stade Rennais,Lens,1-2,/match/stade-rennes/lens/2002,2002,12,ligue_1
Lille,Metz,2-0,/match/lillestrom/metz/2002,2002,12,ligue_1
Sochaux,Nantes,0-1,/match/sochaux/nantes/2002,2002,12,ligue_1
Lorient,Guingamp,6-2,/match/lorient/guingamp/2002,2002,12,ligue_1
Montpellier,Troyes,2-0,/match/montpellier-hsc/troyes/2002,2002,12,ligue_1
Girondins Bordeaux,Sedan,2-1,/match/bordeaux/sedan/2002,2002,12,ligue_1
Monaco,Olympique Lyonnais,2-1,/match/monaco/olympique-lyonnais/2002,2002,12,ligue_1
PSG,Bastia,1-0,/match/paris-saint-germain-fc/bastia/2002,2002,12,ligue_1
Nantes,Monaco,2-1,/match/nantes/monaco/2002,2002,13,ligue_1
Guingamp,Sochaux,0-0,/match/guingamp/sochaux/2002,2002,13,ligue_1
Sedan,Montpellier,2-0,/match/sedan/montpellier-hsc/2002,2002,13,ligue_1
Olympique,Stade Rennais,2-1,/match/olympique-marsella/stade-rennes/2002,2002,13,ligue_1
Bastia,Lorient,3-1,/match/bastia/lorient/2002,2002,13,ligue_1
Lens,Girondins Bordeaux,0-0,/match/lens/bordeaux/2002,2002,13,ligue_1
Troyes,PSG,1-0,/match/troyes/paris-saint-germain-fc/2002,2002,13,ligue_1
Metz,Auxerre,2-0,/match/metz/auxerre/2002,2002,13,ligue_1
Olympique Lyonnais,Lille,4-2,/match/olympique-lyonnais/lillestrom/2002,2002,13,ligue_1
Monaco,Olympique,1-1,/match/monaco/olympique-marsella/2002,2002,14,ligue_1
Stade Rennais,Nantes,2-0,/match/stade-rennes/nantes/2002,2002,14,ligue_1
Sochaux,Metz,2-0,/match/sochaux/metz/2002,2002,14,ligue_1
Lorient,Olympique Lyonnais,0-3,/match/lorient/olympique-lyonnais/2002,2002,14,ligue_1
Montpellier,Bastia,2-1,/match/montpellier-hsc/bastia/2002,2002,14,ligue_1
Lens,Sedan,1-0,/match/lens/sedan/2002,2002,14,ligue_1
Girondins Bordeaux,Troyes,2-3,/match/bordeaux/troyes/2002,2002,14,ligue_1
Auxerre,Lille,2-1,/match/auxerre/lillestrom/2002,2002,14,ligue_1
PSG,Guingamp,1-1,/match/paris-saint-germain-fc/guingamp/2002,2002,14,ligue_1
Olympique,Sochaux,4-2,/match/olympique-marsella/sochaux/2002,2002,15,ligue_1
Guingamp,Montpellier,2-2,/match/guingamp/montpellier-hsc/2002,2002,15,ligue_1
Troyes,Lens,1-1,/match/troyes/lens/2002,2002,15,ligue_1
Sedan,Lorient,5-0,/match/sedan/lorient/2002,2002,15,ligue_1
Bastia,Girondins Bordeaux,1-2,/match/bastia/bordeaux/2002,2002,15,ligue_1
Metz,Monaco,1-0,/match/metz/monaco/2002,2002,15,ligue_1
Lille,Stade Rennais,1-0,/match/lillestrom/stade-rennes/2002,2002,15,ligue_1
Olympique Lyonnais,Auxerre,3-0,/match/olympique-lyonnais/auxerre/2002,2002,15,ligue_1
Nantes,PSG,1-2,/match/nantes/paris-saint-germain-fc/2002,2002,15,ligue_1
Montpellier,Olympique Lyonnais,3-0,/match/montpellier-hsc/olympique-lyonnais/2002,2002,16,ligue_1
Sochaux,Auxerre,1-2,/match/sochaux/auxerre/2002,2002,16,ligue_1
Lorient,Nantes,1-2,/match/lorient/nantes/2002,2002,16,ligue_1
Troyes,Sedan,1-1,/match/troyes/sedan/2002,2002,16,ligue_1
Stade Rennais,Metz,0-0,/match/stade-rennes/metz/2002,2002,16,ligue_1
Lens,Bastia,7-0,/match/lens/bastia/2002,2002,16,ligue_1
Girondins Bordeaux,Guingamp,2-0,/match/bordeaux/guingamp/2002,2002,16,ligue_1
Monaco,Lille,2-2,/match/monaco/lillestrom/2002,2002,16,ligue_1
PSG,Olympique,0-0,/match/paris-saint-germain-fc/olympique-marsella/2002,2002,16,ligue_1
Auxerre,Monaco,2-0,/match/auxerre/monaco/2002,2002,17,ligue_1
Guingamp,Lens,1-0,/match/guingamp/lens/2002,2002,17,ligue_1
Sedan,Stade Rennais,0-0,/match/sedan/stade-rennes/2002,2002,17,ligue_1
Olympique,Lorient,3-2,/match/olympique-marsella/lorient/2002,2002,17,ligue_1
Nantes,Montpellier,1-2,/match/nantes/montpellier-hsc/2002,2002,17,ligue_1
Bastia,Troyes,2-0,/match/bastia/troyes/2002,2002,17,ligue_1
Lille,Sochaux,1-2,/match/lillestrom/sochaux/2002,2002,17,ligue_1
Metz,PSG,0-2,/match/metz/paris-saint-germain-fc/2002,2002,17,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-0,/match/olympique-lyonnais/bordeaux/2002,2002,17,ligue_1
Lens,Nantes,3-0,/match/lens/nantes/2002,2002,18,ligue_1
Girondins Bordeaux,Olympique,0-0,/match/bordeaux/olympique-marsella/2002,2002,18,ligue_1
Lorient,Lille,2-4,/match/lorient/lillestrom/2002,2002,18,ligue_1
Sedan,Olympique Lyonnais,2-1,/match/sedan/olympique-lyonnais/2002,2002,18,ligue_1
Stade Rennais,Sochaux,1-1,/match/stade-rennes/sochaux/2002,2002,18,ligue_1
Bastia,Guingamp,3-0,/match/bastia/guingamp/2002,2002,18,ligue_1
PSG,Auxerre,0-0,/match/paris-saint-germain-fc/auxerre/2002,2002,18,ligue_1
Troyes,Metz,2-0,/match/troyes/metz/2002,2002,18,ligue_1
Montpellier,Monaco,1-1,/match/montpellier-hsc/monaco/2002,2002,18,ligue_1
Olympique,Lens,1-2,/match/olympique-marsella/lens/2002,2002,19,ligue_1
Sochaux,PSG,0-2,/match/sochaux/paris-saint-germain-fc/2002,2002,19,ligue_1
Guingamp,Sedan,1-2,/match/guingamp/sedan/2002,2002,19,ligue_1
Nantes,Troyes,1-0,/match/nantes/troyes/2002,2002,19,ligue_1
Monaco,Stade Rennais,3-1,/match/monaco/stade-rennes/2002,2002,19,ligue_1
Lille,Girondins Bordeaux,2-2,/match/lillestrom/bordeaux/2002,2002,19,ligue_1
Olympique Lyonnais,Bastia,0-0,/match/olympique-lyonnais/bastia/2002,2002,19,ligue_1
Auxerre,Lorient,2-2,/match/auxerre/lorient/2002,2002,19,ligue_1
Metz,Montpellier,0-0,/match/metz/montpellier-hsc/2002,2002,19,ligue_1
Guingamp,Olympique Lyonnais,2-4,/match/guingamp/olympique-lyonnais/2002,2002,20,ligue_1
Lorient,Sochaux,1-1,/match/lorient/sochaux/2002,2002,20,ligue_1
Montpellier,Lille,2-0,/match/montpellier-hsc/lillestrom/2002,2002,20,ligue_1
Bastia,Nantes,0-2,/match/bastia/nantes/2002,2002,20,ligue_1
Girondins Bordeaux,Stade Rennais,2-1,/match/bordeaux/stade-rennes/2002,2002,20,ligue_1
PSG,Monaco,1-2,/match/paris-saint-germain-fc/monaco/2002,2002,20,ligue_1
Troyes,Olympique,1-0,/match/troyes/olympique-marsella/2002,2002,20,ligue_1
Lens,Metz,2-2,/match/lens/metz/2002,2002,20,ligue_1
Sedan,Auxerre,3-3,/match/sedan/auxerre/2002,2002,20,ligue_1
Lille,Lens,0-1,/match/lillestrom/lens/2002,2002,21,ligue_1
Stade Rennais,PSG,1-2,/match/stade-rennes/paris-saint-germain-fc/2002,2002,21,ligue_1
Sochaux,Montpellier,0-1,/match/sochaux/montpellier-hsc/2002,2002,21,ligue_1
Olympique,Bastia,2-2,/match/olympique-marsella/bastia/2002,2002,21,ligue_1
Nantes,Guingamp,2-0,/match/nantes/guingamp/2002,2002,21,ligue_1
Monaco,Lorient,1-0,/match/monaco/lorient/2002,2002,21,ligue_1
Olympique Lyonnais,Troyes,3-1,/match/olympique-lyonnais/troyes/2002,2002,21,ligue_1
Auxerre,Girondins Bordeaux,0-1,/match/auxerre/bordeaux/2002,2002,21,ligue_1
Metz,Sedan,2-3,/match/metz/sedan/2002,2002,21,ligue_1
Girondins Bordeaux,Sochaux,0-1,/match/bordeaux/sochaux/2002,2002,22,ligue_1
Guingamp,Lille,0-0,/match/guingamp/lillestrom/2002,2002,22,ligue_1
Lorient,Stade Rennais,2-0,/match/lorient/stade-rennes/2002,2002,22,ligue_1
Troyes,Monaco,3-0,/match/troyes/monaco/2002,2002,22,ligue_1
Sedan,Nantes,0-0,/match/sedan/nantes/2002,2002,22,ligue_1
Montpellier,Auxerre,0-0,/match/montpellier-hsc/auxerre/2002,2002,22,ligue_1
Bastia,Metz,1-2,/match/bastia/metz/2002,2002,22,ligue_1
Olympique Lyonnais,Olympique,4-0,/match/olympique-lyonnais/olympique-marsella/2002,2002,22,ligue_1
Lens,PSG,1-1,/match/lens/paris-saint-germain-fc/2002,2002,22,ligue_1
Nantes,Olympique Lyonnais,3-0,/match/nantes/olympique-lyonnais/2002,2002,23,ligue_1
Monaco,Girondins Bordeaux,3-1,/match/monaco/bordeaux/2002,2002,23,ligue_1
Sochaux,Lens,0-2,/match/sochaux/lens/2002,2002,23,ligue_1
Stade Rennais,Montpellier,2-0,/match/stade-rennes/montpellier-hsc/2002,2002,23,ligue_1
Olympique,Sedan,2-1,/match/olympique-marsella/sedan/2002,2002,23,ligue_1
Metz,Guingamp,2-4,/match/metz/guingamp/2002,2002,23,ligue_1
Auxerre,Bastia,1-0,/match/auxerre/bastia/2002,2002,23,ligue_1
PSG,Lorient,5-0,/match/paris-saint-germain-fc/lorient/2002,2002,23,ligue_1
Lille,Troyes,1-0,/match/lillestrom/troyes/2002,2002,23,ligue_1
Montpellier,PSG,0-0,/match/montpellier-hsc/paris-saint-germain-fc/2002,2002,24,ligue_1
Guingamp,Auxerre,0-0,/match/guingamp/auxerre/2002,2002,24,ligue_1
Troyes,Stade Rennais,1-1,/match/troyes/stade-rennes/2002,2002,24,ligue_1
Sedan,Sochaux,2-1,/match/sedan/sochaux/2002,2002,24,ligue_1
Lens,Monaco,1-0,/match/lens/monaco/2002,2002,24,ligue_1
Bastia,Lille,1-0,/match/bastia/lillestrom/2002,2002,24,ligue_1
Olympique Lyonnais,Metz,4-1,/match/olympique-lyonnais/metz/2002,2002,24,ligue_1
Girondins Bordeaux,Lorient,2-1,/match/bordeaux/lorient/2002,2002,24,ligue_1
Nantes,Olympique,3-1,/match/nantes/olympique-marsella/2002,2002,24,ligue_1
Stade Rennais,Olympique Lyonnais,2-2,/match/stade-rennes/olympique-lyonnais/2002,2002,25,ligue_1
Lorient,Montpellier,1-0,/match/lorient/montpellier-hsc/2002,2002,25,ligue_1
Olympique,Guingamp,2-1,/match/olympique-marsella/guingamp/2002,2002,25,ligue_1
Metz,Nantes,2-0,/match/metz/nantes/2002,2002,25,ligue_1
Auxerre,Lens,1-0,/match/auxerre/lens/2002,2002,25,ligue_1
Monaco,Bastia,1-1,/match/monaco/bastia/2002,2002,25,ligue_1
Sochaux,Troyes,2-2,/match/sochaux/troyes/2002,2002,25,ligue_1
Lille,Sedan,1-1,/match/lillestrom/sedan/2002,2002,25,ligue_1
PSG,Girondins Bordeaux,1-0,/match/paris-saint-germain-fc/bordeaux/2002,2002,25,ligue_1
Nantes,Lille,0-1,/match/nantes/lillestrom/2002,2002,26,ligue_1
Girondins Bordeaux,Montpellier,3-1,/match/bordeaux/montpellier-hsc/2002,2002,26,ligue_1
Bastia,Sochaux,3-0,/match/bastia/sochaux/2002,2002,26,ligue_1
Lens,Lorient,1-1,/match/lens/lorient/2002,2002,26,ligue_1
Sedan,Monaco,0-0,/match/sedan/monaco/2002,2002,26,ligue_1
Troyes,Auxerre,1-2,/match/troyes/auxerre/2002,2002,26,ligue_1
Guingamp,Stade Rennais,1-1,/match/guingamp/stade-rennes/2002,2002,26,ligue_1
Olympique,Metz,1-0,/match/olympique-marsella/metz/2002,2002,26,ligue_1
Olympique Lyonnais,PSG,3-0,/match/olympique-lyonnais/paris-saint-germain-fc/2002,2002,26,ligue_1
Montpellier,Lens,1-2,/match/montpellier-hsc/lens/2002,2002,27,ligue_1
PSG,Sedan,3-0,/match/paris-saint-germain-fc/sedan/2002,2002,27,ligue_1
Monaco,Guingamp,3-1,/match/monaco/guingamp/2002,2002,27,ligue_1
Auxerre,Nantes,2-1,/match/auxerre/nantes/2002,2002,27,ligue_1
Metz,Girondins Bordeaux,1-2,/match/metz/bordeaux/2002,2002,27,ligue_1
Stade Rennais,Bastia,2-1,/match/stade-rennes/bastia/2002,2002,27,ligue_1
Lorient,Troyes,1-0,/match/lorient/troyes/2002,2002,27,ligue_1
Sochaux,Olympique Lyonnais,2-1,/match/sochaux/olympique-lyonnais/2002,2002,27,ligue_1
Lille,Olympique,2-0,/match/lillestrom/olympique-marsella/2002,2002,27,ligue_1
Bastia,PSG,0-1,/match/bastia/paris-saint-germain-fc/2002,2002,28,ligue_1
Metz,Lille,0-1,/match/metz/lillestrom/2002,2002,28,ligue_1
Olympique Lyonnais,Monaco,1-0,/match/olympique-lyonnais/monaco/2002,2002,28,ligue_1
Nantes,Sochaux,0-0,/match/nantes/sochaux/2002,2002,28,ligue_1
Lens,Stade Rennais,2-0,/match/lens/stade-rennes/2002,2002,28,ligue_1
Sedan,Girondins Bordeaux,1-0,/match/sedan/bordeaux/2002,2002,28,ligue_1
Troyes,Montpellier,2-0,/match/troyes/montpellier-hsc/2002,2002,28,ligue_1
Guingamp,Lorient,4-3,/match/guingamp/lorient/2002,2002,28,ligue_1
Olympique,Auxerre,3-0,/match/olympique-marsella/auxerre/2002,2002,28,ligue_1
Stade Rennais,Olympique,2-1,/match/stade-rennes/olympique-marsella/2002,2002,29,ligue_1
PSG,Troyes,3-1,/match/paris-saint-germain-fc/troyes/2002,2002,29,ligue_1
Monaco,Nantes,1-2,/match/monaco/nantes/2002,2002,29,ligue_1
Auxerre,Metz,3-2,/match/auxerre/metz/2002,2002,29,ligue_1
Montpellier,Sedan,0-0,/match/montpellier-hsc/sedan/2002,2002,29,ligue_1
Lorient,Bastia,0-0,/match/lorient/bastia/2002,2002,29,ligue_1
Sochaux,Guingamp,1-0,/match/sochaux/guingamp/2002,2002,29,ligue_1
Lille,Olympique Lyonnais,2-0,/match/lillestrom/olympique-lyonnais/2002,2002,29,ligue_1
Girondins Bordeaux,Lens,2-1,/match/bordeaux/lens/2002,2002,29,ligue_1
Guingamp,PSG,0-1,/match/guingamp/paris-saint-germain-fc/2002,2002,30,ligue_1
Metz,Sochaux,2-0,/match/metz/sochaux/2002,2002,30,ligue_1
Olympique Lyonnais,Lorient,2-0,/match/olympique-lyonnais/lorient/2002,2002,30,ligue_1
Bastia,Montpellier,3-0,/match/bastia/montpellier-hsc/2002,2002,30,ligue_1
Nantes,Stade Rennais,3-1,/match/nantes/stade-rennes/2002,2002,30,ligue_1
Sedan,Lens,1-1,/match/sedan/lens/2002,2002,30,ligue_1
Troyes,Girondins Bordeaux,2-0,/match/troyes/bordeaux/2002,2002,30,ligue_1
Lille,Auxerre,2-3,/match/lillestrom/auxerre/2002,2002,30,ligue_1
Olympique,Monaco,1-1,/match/olympique-marsella/monaco/2002,2002,30,ligue_1
Lens,Troyes,0-0,/match/lens/troyes/2002,2002,31,ligue_1
PSG,Nantes,1-1,/match/paris-saint-germain-fc/nantes/2002,2002,31,ligue_1
Monaco,Metz,2-2,/match/monaco/metz/2002,2002,31,ligue_1
Girondins Bordeaux,Bastia,2-1,/match/bordeaux/bastia/2002,2002,31,ligue_1
Stade Rennais,Lille,4-0,/match/stade-rennes/lillestrom/2002,2002,31,ligue_1
Montpellier,Guingamp,2-1,/match/montpellier-hsc/guingamp/2002,2002,31,ligue_1
Lorient,Sedan,1-1,/match/lorient/sedan/2002,2002,31,ligue_1
Sochaux,Olympique,3-0,/match/sochaux/olympique-marsella/2002,2002,31,ligue_1
Auxerre,Olympique Lyonnais,0-1,/match/auxerre/olympique-lyonnais/2002,2002,31,ligue_1
Olympique,PSG,1-0,/match/olympique-marsella/paris-saint-germain-fc/2002,2002,32,ligue_1
Auxerre,Sochaux,2-0,/match/auxerre/sochaux/2002,2002,32,ligue_1
Metz,Stade Rennais,3-1,/match/metz/stade-rennes/2002,2002,32,ligue_1
Olympique Lyonnais,Montpellier,0-0,/match/olympique-lyonnais/montpellier-hsc/2002,2002,32,ligue_1
Bastia,Lens,3-1,/match/bastia/lens/2002,2002,32,ligue_1
Nantes,Lorient,2-0,/match/nantes/lorient/2002,2002,32,ligue_1
Sedan,Troyes,0-0,/match/sedan/troyes/2002,2002,32,ligue_1
Guingamp,Girondins Bordeaux,2-1,/match/guingamp/bordeaux/2002,2002,32,ligue_1
Lille,Monaco,1-1,/match/lillestrom/monaco/2002,2002,32,ligue_1
PSG,Metz,2-0,/match/paris-saint-germain-fc/metz/2002,2002,33,ligue_1
Monaco,Auxerre,1-1,/match/monaco/auxerre/2002,2002,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,0-1,/match/bordeaux/olympique-lyonnais/2002,2002,33,ligue_1
Lens,Guingamp,4-1,/match/lens/guingamp/2002,2002,33,ligue_1
Stade Rennais,Sedan,1-0,/match/stade-rennes/sedan/2002,2002,33,ligue_1
Montpellier,Nantes,3-0,/match/montpellier-hsc/nantes/2002,2002,33,ligue_1
Troyes,Bastia,3-0,/match/troyes/bastia/2002,2002,33,ligue_1
Lorient,Olympique,2-2,/match/lorient/olympique-marsella/2002,2002,33,ligue_1
Sochaux,Lille,0-0,/match/sochaux/lillestrom/2002,2002,33,ligue_1
Auxerre,Stade Rennais,2-3,/match/auxerre/stade-rennes/2002,2002,34,ligue_1
Metz,Lorient,1-1,/match/metz/lorient/2002,2002,34,ligue_1
Olympique Lyonnais,Lens,3-1,/match/olympique-lyonnais/lens/2002,2002,34,ligue_1
Nantes,Girondins Bordeaux,2-1,/match/nantes/bordeaux/2002,2002,34,ligue_1
Olympique,Montpellier,1-0,/match/olympique-marsella/montpellier-hsc/2002,2002,34,ligue_1
Sedan,Bastia,0-2,/match/sedan/bastia/2002,2002,34,ligue_1
Sochaux,Monaco,3-0,/match/sochaux/monaco/2002,2002,34,ligue_1
Guingamp,Troyes,1-0,/match/guingamp/troyes/2002,2002,34,ligue_1
Lille,PSG,1-0,/match/lillestrom/paris-saint-germain-fc/2002,2002,34,ligue_1
