Home_Team,Away_Team,Result,Link,Season,Round,League
Nice,Le Mans,2-2,/match/nice/mans-uc-72/2009,2009,6,ligue_1
Nancy,Stade Rennais,0-0,/match/nancy/stade-rennes/2009,2009,6,ligue_1
Saint-Étienne,PSG,1-0,/match/saint-etienne/paris-saint-germain-fc/2009,2009,6,ligue_1
Olympique,Monaco,0-0,/match/olympique-marsella/monaco/2009,2009,6,ligue_1
Auxerre,Le Havre,3-0,/match/auxerre/havre-ac/2009,2009,7,ligue_1
Caen,Nantes,3-0,/match/caen/nantes/2009,2009,7,ligue_1
Le Mans,Olympique,1-1,/match/mans-uc-72/olympique-marsella/2009,2009,7,ligue_1
Olympique Lyonnais,Nancy,2-1,/match/olympique-lyonnais/nancy/2009,2009,7,ligue_1
Stade Rennais,Nice,1-0,/match/stade-rennes/nice/2009,2009,7,ligue_1
Sochaux,Lorient,1-1,/match/sochaux/lorient/2009,2009,7,ligue_1
PSG,Grenoble,0-1,/match/paris-saint-germain-fc/grenoble-foot-38/2009,2009,7,ligue_1
Monaco,Lille,0-2,/match/monaco/lillestrom/2009,2009,7,ligue_1
Valenciennes,Toulouse,0-1,/match/valenciennes-afc/toulouse-fc/2009,2009,7,ligue_1
Girondins Bordeaux,Saint-Étienne,1-1,/match/bordeaux/saint-etienne/2009,2009,7,ligue_1
Grenoble,Nantes,0-1,/match/grenoble-foot-38/nantes/2009,2009,8,ligue_1
Le Havre,Le Mans,1-2,/match/havre-ac/mans-uc-72/2009,2009,8,ligue_1
Lorient,Girondins Bordeaux,1-2,/match/lorient/bordeaux/2009,2009,8,ligue_1
Olympique,Caen,2-1,/match/olympique-marsella/caen/2009,2009,8,ligue_1
Nice,Sochaux,1-1,/match/nice/sochaux/2009,2009,8,ligue_1
Toulouse,Auxerre,1-0,/match/toulouse-fc/auxerre/2009,2009,8,ligue_1
Lille,Valenciennes,1-0,/match/lillestrom/valenciennes-afc/2009,2009,8,ligue_1
Saint-Étienne,Monaco,2-0,/match/saint-etienne/monaco/2009,2009,8,ligue_1
Stade Rennais,Olympique Lyonnais,3-0,/match/stade-rennes/olympique-lyonnais/2009,2009,8,ligue_1
Nancy,PSG,1-1,/match/nancy/paris-saint-germain-fc/2009,2009,8,ligue_1
Girondins Bordeaux,Toulouse,2-1,/match/bordeaux/toulouse-fc/2009,2009,9,ligue_1
Caen,Grenoble,2-2,/match/caen/grenoble-foot-38/2009,2009,9,ligue_1
Monaco,Nice,1-2,/match/monaco/nice/2009,2009,9,ligue_1
Nantes,Saint-Étienne,1-0,/match/nantes/saint-etienne/2009,2009,9,ligue_1
PSG,Lorient,3-2,/match/paris-saint-germain-fc/lorient/2009,2009,9,ligue_1
Sochaux,Le Havre,1-1,/match/sochaux/havre-ac/2009,2009,9,ligue_1
Olympique Lyonnais,Lille,2-2,/match/olympique-lyonnais/lillestrom/2009,2009,9,ligue_1
Auxerre,Stade Rennais,0-0,/match/auxerre/stade-rennes/2009,2009,9,ligue_1
Le Mans,Nancy,2-0,/match/mans-uc-72/nancy/2009,2009,9,ligue_1
Valenciennes,Olympique,1-3,/match/valenciennes-afc/olympique-marsella/2009,2009,9,ligue_1
Auxerre,Olympique Lyonnais,0-0,/match/auxerre/olympique-lyonnais/2009,2009,10,ligue_1
Le Havre,Valenciennes,2-1,/match/havre-ac/valenciennes-afc/2009,2009,10,ligue_1
Lille,Caen,2-2,/match/lillestrom/caen/2009,2009,10,ligue_1
Lorient,Nantes,3-0,/match/lorient/nantes/2009,2009,10,ligue_1
Nice,Girondins Bordeaux,2-2,/match/nice/bordeaux/2009,2009,10,ligue_1
Stade Rennais,Le Mans,2-2,/match/stade-rennes/mans-uc-72/2009,2009,10,ligue_1
Toulouse,Monaco,0-0,/match/toulouse-fc/monaco/2009,2009,10,ligue_1
Nancy,Sochaux,1-1,/match/nancy/sochaux/2009,2009,10,ligue_1
Saint-Étienne,Grenoble,0-2,/match/saint-etienne/grenoble-foot-38/2009,2009,10,ligue_1
Olympique,PSG,2-4,/match/olympique-marsella/paris-saint-germain-fc/2009,2009,10,ligue_1
Girondins Bordeaux,Le Havre,4-0,/match/bordeaux/havre-ac/2009,2009,11,ligue_1
Caen,Nice,1-1,/match/caen/nice/2009,2009,11,ligue_1
Grenoble,Lille,0-0,/match/grenoble-foot-38/lillestrom/2009,2009,11,ligue_1
Le Mans,Auxerre,0-2,/match/mans-uc-72/auxerre/2009,2009,11,ligue_1
Monaco,Nancy,3-1,/match/monaco/nancy/2009,2009,11,ligue_1
Nantes,Olympique,1-1,/match/nantes/olympique-marsella/2009,2009,11,ligue_1
PSG,Toulouse,0-1,/match/paris-saint-germain-fc/toulouse-fc/2009,2009,11,ligue_1
Sochaux,Olympique Lyonnais,0-2,/match/sochaux/olympique-lyonnais/2009,2009,11,ligue_1
Valenciennes,Stade Rennais,0-0,/match/valenciennes-afc/stade-rennes/2009,2009,11,ligue_1
Saint-Étienne,Lorient,1-4,/match/saint-etienne/lorient/2009,2009,11,ligue_1
Auxerre,Valenciennes,0-0,/match/auxerre/valenciennes-afc/2009,2009,12,ligue_1
Lille,Nantes,2-0,/match/lillestrom/nantes/2009,2009,12,ligue_1
Lorient,Grenoble,1-1,/match/lorient/grenoble-foot-38/2009,2009,12,ligue_1
Nancy,Girondins Bordeaux,1-0,/match/nancy/bordeaux/2009,2009,12,ligue_1
Nice,PSG,1-0,/match/nice/paris-saint-germain-fc/2009,2009,12,ligue_1
Toulouse,Caen,0-1,/match/toulouse-fc/caen/2009,2009,12,ligue_1
Olympique,Saint-Étienne,3-1,/match/olympique-marsella/saint-etienne/2009,2009,12,ligue_1
Le Havre,Monaco,2-3,/match/havre-ac/monaco/2009,2009,12,ligue_1
Stade Rennais,Sochaux,1-0,/match/stade-rennes/sochaux/2009,2009,12,ligue_1
Olympique Lyonnais,Le Mans,2-0,/match/olympique-lyonnais/mans-uc-72/2009,2009,12,ligue_1
Girondins Bordeaux,Auxerre,2-0,/match/bordeaux/auxerre/2009,2009,13,ligue_1
Caen,Le Havre,0-1,/match/caen/havre-ac/2009,2009,13,ligue_1
Grenoble,Olympique,0-3,/match/grenoble-foot-38/olympique-marsella/2009,2009,13,ligue_1
Lorient,Nice,0-1,/match/lorient/nice/2009,2009,13,ligue_1
Monaco,Olympique Lyonnais,0-1,/match/monaco/olympique-lyonnais/2009,2009,13,ligue_1
Sochaux,Le Mans,2-1,/match/sochaux/mans-uc-72/2009,2009,13,ligue_1
Nantes,Toulouse,1-1,/match/nantes/toulouse-fc/2009,2009,13,ligue_1
Saint-Étienne,Stade Rennais,0-3,/match/saint-etienne/stade-rennes/2009,2009,13,ligue_1
Valenciennes,Nancy,0-1,/match/valenciennes-afc/nancy/2009,2009,13,ligue_1
PSG,Lille,1-0,/match/paris-saint-germain-fc/lillestrom/2009,2009,13,ligue_1
Auxerre,Sochaux,1-0,/match/auxerre/sochaux/2009,2009,14,ligue_1
Le Havre,PSG,1-3,/match/havre-ac/paris-saint-germain-fc/2009,2009,14,ligue_1
Le Mans,Valenciennes,1-0,/match/mans-uc-72/valenciennes-afc/2009,2009,14,ligue_1
Olympique,Lorient,2-3,/match/olympique-marsella/lorient/2009,2009,14,ligue_1
Nancy,Caen,1-1,/match/nancy/caen/2009,2009,14,ligue_1
Toulouse,Grenoble,2-0,/match/toulouse-fc/grenoble-foot-38/2009,2009,14,ligue_1
Lille,Saint-Étienne,3-0,/match/lillestrom/saint-etienne/2009,2009,14,ligue_1
Nice,Nantes,2-1,/match/nice/nantes/2009,2009,14,ligue_1
Stade Rennais,Monaco,2-1,/match/stade-rennes/monaco/2009,2009,14,ligue_1
Olympique Lyonnais,Girondins Bordeaux,2-1,/match/olympique-lyonnais/bordeaux/2009,2009,14,ligue_1
Girondins Bordeaux,Stade Rennais,1-1,/match/bordeaux/stade-rennes/2009,2009,15,ligue_1
Caen,Auxerre,1-0,/match/caen/auxerre/2009,2009,15,ligue_1
Grenoble,Le Havre,0-0,/match/grenoble-foot-38/havre-ac/2009,2009,15,ligue_1
Lorient,Toulouse,1-0,/match/lorient/toulouse-fc/2009,2009,15,ligue_1
Saint-Étienne,Nice,0-1,/match/saint-etienne/nice/2009,2009,15,ligue_1
Valenciennes,Sochaux,2-2,/match/valenciennes-afc/sochaux/2009,2009,15,ligue_1
PSG,Olympique Lyonnais,1-0,/match/paris-saint-germain-fc/olympique-lyonnais/2009,2009,15,ligue_1
Monaco,Le Mans,3-0,/match/monaco/mans-uc-72/2009,2009,15,ligue_1
Nantes,Nancy,0-1,/match/nantes/nancy/2009,2009,15,ligue_1
Olympique,Lille,2-2,/match/olympique-marsella/lillestrom/2009,2009,15,ligue_1
Auxerre,Monaco,0-1,/match/auxerre/monaco/2009,2009,16,ligue_1
Le Havre,Nantes,0-2,/match/havre-ac/nantes/2009,2009,16,ligue_1
Le Mans,Caen,2-0,/match/mans-uc-72/caen/2009,2009,16,ligue_1
Lille,Lorient,1-1,/match/lillestrom/lorient/2009,2009,16,ligue_1
Olympique Lyonnais,Valenciennes,0-0,/match/olympique-lyonnais/valenciennes-afc/2009,2009,16,ligue_1
Sochaux,Girondins Bordeaux,0-0,/match/sochaux/bordeaux/2009,2009,16,ligue_1
Nancy,Saint-Étienne,1-2,/match/nancy/saint-etienne/2009,2009,16,ligue_1
Toulouse,Olympique,0-0,/match/toulouse-fc/olympique-marsella/2009,2009,16,ligue_1
Stade Rennais,PSG,1-0,/match/stade-rennes/paris-saint-germain-fc/2009,2009,16,ligue_1
Nice,Grenoble,0-0,/match/nice/grenoble-foot-38/2009,2009,16,ligue_1
Girondins Bordeaux,Valenciennes,2-1,/match/bordeaux/valenciennes-afc/2009,2009,17,ligue_1
Caen,Stade Rennais,1-1,/match/caen/stade-rennes/2009,2009,17,ligue_1
Lille,Toulouse,1-1,/match/lillestrom/toulouse-fc/2009,2009,17,ligue_1
Olympique,Nice,2-1,/match/olympique-marsella/nice/2009,2009,17,ligue_1
Saint-Étienne,Le Havre,2-0,/match/saint-etienne/havre-ac/2009,2009,17,ligue_1
Nantes,Olympique Lyonnais,2-1,/match/nantes/olympique-lyonnais/2009,2009,17,ligue_1
Grenoble,Auxerre,0-0,/match/grenoble-foot-38/auxerre/2009,2009,17,ligue_1
Lorient,Nancy,1-0,/match/lorient/nancy/2009,2009,17,ligue_1
Monaco,Sochaux,1-1,/match/monaco/sochaux/2009,2009,17,ligue_1
PSG,Le Mans,3-1,/match/paris-saint-germain-fc/mans-uc-72/2009,2009,17,ligue_1
Auxerre,PSG,1-2,/match/auxerre/paris-saint-germain-fc/2009,2009,18,ligue_1
Le Mans,Girondins Bordeaux,1-3,/match/mans-uc-72/bordeaux/2009,2009,18,ligue_1
Nancy,Grenoble,2-0,/match/nancy/grenoble-foot-38/2009,2009,18,ligue_1
Sochaux,Caen,2-2,/match/sochaux/caen/2009,2009,18,ligue_1
Toulouse,Saint-Étienne,3-1,/match/toulouse-fc/saint-etienne/2009,2009,18,ligue_1
Valenciennes,Monaco,3-1,/match/valenciennes-afc/monaco/2009,2009,18,ligue_1
Stade Rennais,Nantes,0-0,/match/stade-rennes/nantes/2009,2009,18,ligue_1
Le Havre,Lorient,1-3,/match/havre-ac/lorient/2009,2009,18,ligue_1
Nice,Lille,0-1,/match/nice/lillestrom/2009,2009,18,ligue_1
Olympique Lyonnais,Olympique,0-0,/match/olympique-lyonnais/olympique-marsella/2009,2009,18,ligue_1
Grenoble,Le Mans,2-1,/match/grenoble-foot-38/mans-uc-72/2009,2009,19,ligue_1
Lille,Le Havre,3-1,/match/lillestrom/havre-ac/2009,2009,19,ligue_1
Lorient,Stade Rennais,1-2,/match/lorient/stade-rennes/2009,2009,19,ligue_1
Nantes,Sochaux,1-1,/match/nantes/sochaux/2009,2009,19,ligue_1
Saint-Étienne,Auxerre,2-0,/match/saint-etienne/auxerre/2009,2009,19,ligue_1
Toulouse,Nice,2-2,/match/toulouse-fc/nice/2009,2009,19,ligue_1
Caen,Olympique Lyonnais,0-1,/match/caen/olympique-lyonnais/2009,2009,19,ligue_1
Olympique,Nancy,0-3,/match/olympique-marsella/nancy/2009,2009,19,ligue_1
PSG,Valenciennes,2-2,/match/paris-saint-germain-fc/valenciennes-afc/2009,2009,19,ligue_1
Monaco,Girondins Bordeaux,3-4,/match/monaco/bordeaux/2009,2009,19,ligue_1
Auxerre,Olympique,0-2,/match/auxerre/olympique-marsella/2009,2009,20,ligue_1
Le Havre,Toulouse,0-1,/match/havre-ac/toulouse-fc/2009,2009,20,ligue_1
Olympique Lyonnais,Lorient,1-1,/match/olympique-lyonnais/lorient/2009,2009,20,ligue_1
Monaco,Nantes,1-2,/match/monaco/nantes/2009,2009,20,ligue_1
Stade Rennais,Grenoble,1-0,/match/stade-rennes/grenoble-foot-38/2009,2009,20,ligue_1
Sochaux,Saint-Étienne,1-0,/match/sochaux/saint-etienne/2009,2009,20,ligue_1
Girondins Bordeaux,PSG,4-0,/match/bordeaux/paris-saint-germain-fc/2009,2009,20,ligue_1
Le Mans,Lille,0-0,/match/mans-uc-72/lillestrom/2009,2009,20,ligue_1
Nancy,Nice,1-2,/match/nancy/nice/2009,2009,20,ligue_1
Valenciennes,Caen,2-0,/match/valenciennes-afc/caen/2009,2009,20,ligue_1
Grenoble,Olympique Lyonnais,0-2,/match/grenoble-foot-38/olympique-lyonnais/2009,2009,21,ligue_1
Lorient,Valenciennes,1-1,/match/lorient/valenciennes-afc/2009,2009,21,ligue_1
Olympique,Le Havre,2-0,/match/olympique-marsella/havre-ac/2009,2009,21,ligue_1
Nice,Auxerre,2-0,/match/nice/auxerre/2009,2009,21,ligue_1
Saint-Étienne,Le Mans,1-1,/match/saint-etienne/mans-uc-72/2009,2009,21,ligue_1
Toulouse,Nancy,3-0,/match/toulouse-fc/nancy/2009,2009,21,ligue_1
Nantes,Girondins Bordeaux,1-2,/match/nantes/bordeaux/2009,2009,21,ligue_1
Caen,Monaco,2-2,/match/caen/monaco/2009,2009,21,ligue_1
PSG,Sochaux,2-1,/match/paris-saint-germain-fc/sochaux/2009,2009,21,ligue_1
Lille,Stade Rennais,1-0,/match/lillestrom/stade-rennes/2009,2009,21,ligue_1
Auxerre,Lorient,0-0,/match/auxerre/lorient/2009,2009,22,ligue_1
Le Havre,Nancy,2-3,/match/havre-ac/nancy/2009,2009,22,ligue_1
Le Mans,Nantes,0-2,/match/mans-uc-72/nantes/2009,2009,22,ligue_1
Monaco,Grenoble,1-0,/match/monaco/grenoble-foot-38/2009,2009,22,ligue_1
PSG,Caen,2-0,/match/paris-saint-germain-fc/caen/2009,2009,22,ligue_1
Valenciennes,Nice,1-0,/match/valenciennes-afc/nice/2009,2009,22,ligue_1
Stade Rennais,Toulouse,0-0,/match/stade-rennes/toulouse-fc/2009,2009,22,ligue_1
Girondins Bordeaux,Lille,2-2,/match/bordeaux/lillestrom/2009,2009,22,ligue_1
Sochaux,Olympique,1-0,/match/sochaux/olympique-marsella/2009,2009,22,ligue_1
Olympique Lyonnais,Saint-Étienne,1-1,/match/olympique-lyonnais/saint-etienne/2009,2009,22,ligue_1
Le Havre,Stade Rennais,1-0,/match/havre-ac/stade-rennes/2009,2009,23,ligue_1
Lorient,Monaco,1-1,/match/lorient/monaco/2009,2009,23,ligue_1
Nancy,Auxerre,0-2,/match/nancy/auxerre/2009,2009,23,ligue_1
Nantes,PSG,1-4,/match/nantes/paris-saint-germain-fc/2009,2009,23,ligue_1
Saint-Étienne,Caen,3-2,/match/saint-etienne/caen/2009,2009,23,ligue_1
Toulouse,Le Mans,2-0,/match/toulouse-fc/mans-uc-72/2009,2009,23,ligue_1
Lille,Sochaux,3-2,/match/lillestrom/sochaux/2009,2009,23,ligue_1
Grenoble,Valenciennes,0-0,/match/grenoble-foot-38/valenciennes-afc/2009,2009,23,ligue_1
Nice,Olympique Lyonnais,1-3,/match/nice/olympique-lyonnais/2009,2009,23,ligue_1
Olympique,Girondins Bordeaux,1-0,/match/olympique-marsella/bordeaux/2009,2009,23,ligue_1
Auxerre,Lille,2-0,/match/auxerre/lillestrom/2009,2009,24,ligue_1
Girondins Bordeaux,Grenoble,1-1,/match/bordeaux/grenoble-foot-38/2009,2009,24,ligue_1
Caen,Lorient,1-1,/match/caen/lorient/2009,2009,24,ligue_1
Le Mans,Nice,1-2,/match/mans-uc-72/nice/2009,2009,24,ligue_1
Stade Rennais,Nancy,1-1,/match/stade-rennes/nancy/2009,2009,24,ligue_1
Valenciennes,Nantes,1-1,/match/valenciennes-afc/nantes/2009,2009,24,ligue_1
PSG,Saint-Étienne,2-1,/match/paris-saint-germain-fc/saint-etienne/2009,2009,24,ligue_1
Olympique Lyonnais,Le Havre,3-1,/match/olympique-lyonnais/havre-ac/2009,2009,24,ligue_1
Sochaux,Toulouse,1-2,/match/sochaux/toulouse-fc/2009,2009,24,ligue_1
Monaco,Olympique,0-1,/match/monaco/olympique-marsella/2009,2009,24,ligue_1
Grenoble,PSG,0-0,/match/grenoble-foot-38/paris-saint-germain-fc/2009,2009,25,ligue_1
Le Havre,Auxerre,1-2,/match/havre-ac/auxerre/2009,2009,25,ligue_1
Lorient,Sochaux,1-2,/match/lorient/sochaux/2009,2009,25,ligue_1
Nancy,Olympique Lyonnais,0-2,/match/nancy/olympique-lyonnais/2009,2009,25,ligue_1
Nantes,Caen,1-1,/match/nantes/caen/2009,2009,25,ligue_1
Toulouse,Valenciennes,0-0,/match/toulouse-fc/valenciennes-afc/2009,2009,25,ligue_1
Nice,Stade Rennais,0-1,/match/nice/stade-rennes/2009,2009,25,ligue_1
Olympique,Le Mans,0-0,/match/olympique-marsella/mans-uc-72/2009,2009,25,ligue_1
Saint-Étienne,Girondins Bordeaux,1-1,/match/saint-etienne/bordeaux/2009,2009,25,ligue_1
Lille,Monaco,2-1,/match/lillestrom/monaco/2009,2009,25,ligue_1
Le Mans,Le Havre,2-0,/match/mans-uc-72/havre-ac/2009,2009,26,ligue_1
Nantes,Grenoble,1-1,/match/nantes/grenoble-foot-38/2009,2009,26,ligue_1
Sochaux,Nice,1-0,/match/sochaux/nice/2009,2009,26,ligue_1
Valenciennes,Lille,2-0,/match/valenciennes-afc/lillestrom/2009,2009,26,ligue_1
Auxerre,Toulouse,1-1,/match/auxerre/toulouse-fc/2009,2009,26,ligue_1
Girondins Bordeaux,Lorient,1-0,/match/bordeaux/lorient/2009,2009,26,ligue_1
Caen,Olympique,0-1,/match/caen/olympique-marsella/2009,2009,26,ligue_1
Monaco,Saint-Étienne,2-2,/match/monaco/saint-etienne/2009,2009,26,ligue_1
PSG,Nancy,4-1,/match/paris-saint-germain-fc/nancy/2009,2009,26,ligue_1
Olympique Lyonnais,Stade Rennais,1-1,/match/olympique-lyonnais/stade-rennes/2009,2009,26,ligue_1
Grenoble,Caen,2-1,/match/grenoble-foot-38/caen/2009,2009,27,ligue_1
Lorient,PSG,0-1,/match/lorient/paris-saint-germain-fc/2009,2009,27,ligue_1
Olympique,Valenciennes,0-0,/match/olympique-marsella/valenciennes-afc/2009,2009,27,ligue_1
Nancy,Le Mans,2-2,/match/nancy/mans-uc-72/2009,2009,27,ligue_1
Nice,Monaco,0-0,/match/nice/monaco/2009,2009,27,ligue_1
Toulouse,Girondins Bordeaux,3-0,/match/toulouse-fc/bordeaux/2009,2009,27,ligue_1
Lille,Olympique Lyonnais,2-0,/match/lillestrom/olympique-lyonnais/2009,2009,27,ligue_1
Le Havre,Sochaux,2-1,/match/havre-ac/sochaux/2009,2009,27,ligue_1
Stade Rennais,Auxerre,2-0,/match/stade-rennes/auxerre/2009,2009,27,ligue_1
Saint-Étienne,Nantes,2-1,/match/saint-etienne/nantes/2009,2009,27,ligue_1
Caen,Lille,0-1,/match/caen/lillestrom/2009,2009,28,ligue_1
Le Mans,Stade Rennais,2-2,/match/mans-uc-72/stade-rennes/2009,2009,28,ligue_1
Monaco,Toulouse,3-2,/match/monaco/toulouse-fc/2009,2009,28,ligue_1
Nantes,Lorient,1-1,/match/nantes/lorient/2009,2009,28,ligue_1
Sochaux,Nancy,2-1,/match/sochaux/nancy/2009,2009,28,ligue_1
Valenciennes,Le Havre,3-2,/match/valenciennes-afc/havre-ac/2009,2009,28,ligue_1
Girondins Bordeaux,Nice,2-1,/match/bordeaux/nice/2009,2009,28,ligue_1
Grenoble,Saint-Étienne,1-0,/match/grenoble-foot-38/saint-etienne/2009,2009,28,ligue_1
Olympique Lyonnais,Auxerre,0-2,/match/olympique-lyonnais/auxerre/2009,2009,28,ligue_1
PSG,Olympique,1-3,/match/paris-saint-germain-fc/olympique-marsella/2009,2009,28,ligue_1
Auxerre,Le Mans,2-0,/match/auxerre/mans-uc-72/2009,2009,29,ligue_1
Le Havre,Girondins Bordeaux,0-3,/match/havre-ac/bordeaux/2009,2009,29,ligue_1
Lille,Grenoble,2-1,/match/lillestrom/grenoble-foot-38/2009,2009,29,ligue_1
Nancy,Monaco,0-1,/match/nancy/monaco/2009,2009,29,ligue_1
Nice,Caen,2-2,/match/nice/caen/2009,2009,29,ligue_1
Stade Rennais,Valenciennes,0-0,/match/stade-rennes/valenciennes-afc/2009,2009,29,ligue_1
Olympique,Nantes,2-0,/match/olympique-marsella/nantes/2009,2009,29,ligue_1
Lorient,Saint-Étienne,3-1,/match/lorient/saint-etienne/2009,2009,29,ligue_1
Olympique Lyonnais,Sochaux,2-0,/match/olympique-lyonnais/sochaux/2009,2009,29,ligue_1
Toulouse,PSG,4-1,/match/toulouse-fc/paris-saint-germain-fc/2009,2009,29,ligue_1
Girondins Bordeaux,Nancy,1-0,/match/bordeaux/nancy/2009,2009,30,ligue_1
Grenoble,Lorient,1-3,/match/grenoble-foot-38/lorient/2009,2009,30,ligue_1
Le Mans,Olympique Lyonnais,1-3,/match/mans-uc-72/olympique-lyonnais/2009,2009,30,ligue_1
Monaco,Le Havre,0-1,/match/monaco/havre-ac/2009,2009,30,ligue_1
Nantes,Lille,0-2,/match/nantes/lillestrom/2009,2009,30,ligue_1
Valenciennes,Auxerre,2-0,/match/valenciennes-afc/auxerre/2009,2009,30,ligue_1
Caen,Toulouse,0-0,/match/caen/toulouse-fc/2009,2009,30,ligue_1
PSG,Nice,2-1,/match/paris-saint-germain-fc/nice/2009,2009,30,ligue_1
Sochaux,Stade Rennais,3-0,/match/sochaux/stade-rennes/2009,2009,30,ligue_1
Saint-Étienne,Olympique,0-3,/match/saint-etienne/olympique-marsella/2009,2009,30,ligue_1
Auxerre,Girondins Bordeaux,0-2,/match/auxerre/bordeaux/2009,2009,31,ligue_1
