Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Rennais,Sochaux,2-1,/match/stade-rennes/sochaux/2007,2007,5,ligue_1
Nantes,Lille,1-1,/match/nantes/lillestrom/2007,2007,5,ligue_1
Olympique Lyonnais,Troyes,2-0,/match/olympique-lyonnais/troyes/2007,2007,5,ligue_1
Lens,Valenciennes,3-0,/match/lens/valenciennes-afc/2007,2007,5,ligue_1
Le Mans,Lorient,1-1,/match/mans-uc-72/lorient/2007,2007,5,ligue_1
Auxerre,Monaco,2-1,/match/auxerre/monaco/2007,2007,5,ligue_1
Toulouse,Nancy,2-2,/match/toulouse-fc/nancy/2007,2007,5,ligue_1
PSG,Olympique,1-3,/match/paris-saint-germain-fc/olympique-marsella/2007,2007,5,ligue_1
Sedan,Le Mans,1-2,/match/sedan/mans-uc-72/2007,2007,6,ligue_1
Lille,Toulouse,1-3,/match/lillestrom/toulouse-fc/2007,2007,6,ligue_1
Lorient,Olympique Lyonnais,1-3,/match/lorient/olympique-lyonnais/2007,2007,6,ligue_1
Troyes,Nice,2-0,/match/troyes/nice/2007,2007,6,ligue_1
Valenciennes,Nantes,1-0,/match/valenciennes-afc/nantes/2007,2007,6,ligue_1
Sochaux,Lens,0-3,/match/sochaux/lens/2007,2007,6,ligue_1
Saint-Étienne,Auxerre,2-3,/match/saint-etienne/auxerre/2007,2007,6,ligue_1
Nancy,Stade Rennais,0-0,/match/nancy/stade-rennes/2007,2007,6,ligue_1
Monaco,PSG,1-2,/match/monaco/paris-saint-germain-fc/2007,2007,6,ligue_1
Olympique,Girondins Bordeaux,2-1,/match/olympique-marsella/bordeaux/2007,2007,6,ligue_1
Olympique Lyonnais,Lille,4-1,/match/olympique-lyonnais/lillestrom/2007,2007,7,ligue_1
Toulouse,Lorient,0-0,/match/toulouse-fc/lorient/2007,2007,7,ligue_1
Stade Rennais,Saint-Étienne,0-0,/match/stade-rennes/saint-etienne/2007,2007,7,ligue_1
PSG,Nancy,0-0,/match/paris-saint-germain-fc/nancy/2007,2007,7,ligue_1
Nice,Valenciennes,2-0,/match/nice/valenciennes-afc/2007,2007,7,ligue_1
Le Mans,Sochaux,2-2,/match/mans-uc-72/sochaux/2007,2007,7,ligue_1
Girondins Bordeaux,Troyes,2-1,/match/bordeaux/troyes/2007,2007,7,ligue_1
Auxerre,Sedan,2-2,/match/auxerre/sedan/2007,2007,7,ligue_1
Lens,Monaco,1-0,/match/lens/monaco/2007,2007,7,ligue_1
Nantes,Olympique,2-1,/match/nantes/olympique-marsella/2007,2007,7,ligue_1
Sochaux,Olympique Lyonnais,0-1,/match/sochaux/olympique-lyonnais/2007,2007,8,ligue_1
Valenciennes,Girondins Bordeaux,2-0,/match/valenciennes-afc/bordeaux/2007,2007,8,ligue_1
Sedan,Stade Rennais,1-0,/match/sedan/stade-rennes/2007,2007,8,ligue_1
Monaco,Le Mans,2-1,/match/monaco/mans-uc-72/2007,2007,8,ligue_1
Lorient,Troyes,0-0,/match/lorient/troyes/2007,2007,8,ligue_1
Lille,Nice,1-0,/match/lillestrom/nice/2007,2007,8,ligue_1
Auxerre,Nantes,1-0,/match/auxerre/nantes/2007,2007,8,ligue_1
Olympique,Toulouse,3-0,/match/olympique-marsella/toulouse-fc/2007,2007,8,ligue_1
Nancy,Lens,2-1,/match/nancy/lens/2007,2007,8,ligue_1
Saint-Étienne,PSG,1-0,/match/saint-etienne/paris-saint-germain-fc/2007,2007,8,ligue_1
Olympique Lyonnais,Saint-Étienne,2-1,/match/olympique-lyonnais/saint-etienne/2007,2007,9,ligue_1
Troyes,Lille,1-1,/match/troyes/lillestrom/2007,2007,9,ligue_1
Toulouse,Valenciennes,3-0,/match/toulouse-fc/valenciennes-afc/2007,2007,9,ligue_1
Stade Rennais,Auxerre,3-1,/match/stade-rennes/auxerre/2007,2007,9,ligue_1
PSG,Sedan,4-2,/match/paris-saint-germain-fc/sedan/2007,2007,9,ligue_1
Nice,Lorient,3-0,/match/nice/lorient/2007,2007,9,ligue_1
Nantes,Sochaux,0-2,/match/nantes/sochaux/2007,2007,9,ligue_1
Girondins Bordeaux,Monaco,1-0,/match/bordeaux/monaco/2007,2007,9,ligue_1
Le Mans,Nancy,0-0,/match/mans-uc-72/nancy/2007,2007,9,ligue_1
Lens,Olympique,1-1,/match/lens/olympique-marsella/2007,2007,9,ligue_1
Lille,Lorient,1-0,/match/lillestrom/lorient/2007,2007,10,ligue_1
Valenciennes,Troyes,3-1,/match/valenciennes-afc/troyes/2007,2007,10,ligue_1
Sochaux,Girondins Bordeaux,2-1,/match/sochaux/bordeaux/2007,2007,10,ligue_1
Sedan,Lens,2-2,/match/sedan/lens/2007,2007,10,ligue_1
Saint-Étienne,Le Mans,2-0,/match/saint-etienne/mans-uc-72/2007,2007,10,ligue_1
Stade Rennais,Nice,1-0,/match/stade-rennes/nice/2007,2007,10,ligue_1
Nancy,Nantes,1-0,/match/nancy/nantes/2007,2007,10,ligue_1
Monaco,Toulouse,1-3,/match/monaco/toulouse-fc/2007,2007,10,ligue_1
Auxerre,PSG,0-0,/match/auxerre/paris-saint-germain-fc/2007,2007,10,ligue_1
Olympique,Olympique Lyonnais,1-4,/match/olympique-marsella/olympique-lyonnais/2007,2007,10,ligue_1
Lens,Auxerre,1-0,/match/lens/auxerre/2007,2007,11,ligue_1
Troyes,Saint-Étienne,3-1,/match/troyes/saint-etienne/2007,2007,11,ligue_1
Toulouse,Sochaux,1-2,/match/toulouse-fc/sochaux/2007,2007,11,ligue_1
PSG,Stade Rennais,1-0,/match/paris-saint-germain-fc/stade-rennes/2007,2007,11,ligue_1
Nantes,Monaco,1-0,/match/nantes/monaco/2007,2007,11,ligue_1
Lorient,Valenciennes,1-0,/match/lorient/valenciennes-afc/2007,2007,11,ligue_1
Le Mans,Lille,1-1,/match/mans-uc-72/lillestrom/2007,2007,11,ligue_1
Girondins Bordeaux,Sedan,3-1,/match/bordeaux/sedan/2007,2007,11,ligue_1
Nice,Olympique,2-1,/match/nice/olympique-marsella/2007,2007,11,ligue_1
Olympique Lyonnais,Nancy,1-0,/match/olympique-lyonnais/nancy/2007,2007,11,ligue_1
Stade Rennais,Olympique Lyonnais,1-0,/match/stade-rennes/olympique-lyonnais/2007,2007,12,ligue_1
Valenciennes,Lille,0-3,/match/valenciennes-afc/lillestrom/2007,2007,12,ligue_1
Sochaux,Troyes,1-0,/match/sochaux/troyes/2007,2007,12,ligue_1
Sedan,Nantes,1-1,/match/sedan/nantes/2007,2007,12,ligue_1
Saint-Étienne,Toulouse,3-0,/match/saint-etienne/toulouse-fc/2007,2007,12,ligue_1
Monaco,Nice,0-0,/match/monaco/nice/2007,2007,12,ligue_1
Olympique,Lorient,0-1,/match/olympique-marsella/lorient/2007,2007,12,ligue_1
Auxerre,Le Mans,2-3,/match/auxerre/mans-uc-72/2007,2007,12,ligue_1
Nancy,Girondins Bordeaux,2-1,/match/nancy/bordeaux/2007,2007,12,ligue_1
PSG,Lens,1-3,/match/paris-saint-germain-fc/lens/2007,2007,12,ligue_1
Olympique Lyonnais,Valenciennes,2-1,/match/olympique-lyonnais/valenciennes-afc/2007,2007,13,ligue_1
Girondins Bordeaux,Auxerre,0-0,/match/bordeaux/auxerre/2007,2007,13,ligue_1
Toulouse,Sedan,3-1,/match/toulouse-fc/sedan/2007,2007,13,ligue_1
Nice,Sochaux,0-0,/match/nice/sochaux/2007,2007,13,ligue_1
Nantes,Saint-Étienne,2-2,/match/nantes/saint-etienne/2007,2007,13,ligue_1
Lorient,Nancy,2-0,/match/lorient/nancy/2007,2007,13,ligue_1
Lens,Stade Rennais,0-0,/match/lens/stade-rennes/2007,2007,13,ligue_1
Le Mans,PSG,1-1,/match/mans-uc-72/paris-saint-germain-fc/2007,2007,13,ligue_1
Troyes,Monaco,0-4,/match/troyes/monaco/2007,2007,13,ligue_1
Lille,Olympique,1-0,/match/lillestrom/olympique-marsella/2007,2007,13,ligue_1
Sochaux,Lille,0-0,/match/sochaux/lillestrom/2007,2007,14,ligue_1
Sedan,Olympique Lyonnais,0-1,/match/sedan/olympique-lyonnais/2007,2007,14,ligue_1
Saint-Étienne,Nice,2-1,/match/saint-etienne/nice/2007,2007,14,ligue_1
Stade Rennais,Le Mans,1-1,/match/stade-rennes/mans-uc-72/2007,2007,14,ligue_1
PSG,Girondins Bordeaux,0-2,/match/paris-saint-germain-fc/bordeaux/2007,2007,14,ligue_1
Nancy,Troyes,1-0,/match/nancy/troyes/2007,2007,14,ligue_1
Monaco,Lorient,2-2,/match/monaco/lorient/2007,2007,14,ligue_1
Lens,Nantes,2-0,/match/lens/nantes/2007,2007,14,ligue_1
Auxerre,Toulouse,1-0,/match/auxerre/toulouse-fc/2007,2007,14,ligue_1
Olympique,Valenciennes,1-0,/match/olympique-marsella/valenciennes-afc/2007,2007,14,ligue_1
Troyes,Olympique,1-1,/match/troyes/olympique-marsella/2007,2007,15,ligue_1
Toulouse,Stade Rennais,1-0,/match/toulouse-fc/stade-rennes/2007,2007,15,ligue_1
Nice,Sedan,2-2,/match/nice/sedan/2007,2007,15,ligue_1
Lorient,Sochaux,1-3,/match/lorient/sochaux/2007,2007,15,ligue_1
Lille,Monaco,1-1,/match/lillestrom/monaco/2007,2007,15,ligue_1
Girondins Bordeaux,Saint-Étienne,1-0,/match/bordeaux/saint-etienne/2007,2007,15,ligue_1
Le Mans,Lens,1-1,/match/mans-uc-72/lens/2007,2007,15,ligue_1
Nantes,PSG,1-1,/match/nantes/paris-saint-germain-fc/2007,2007,15,ligue_1
Valenciennes,Nancy,1-0,/match/valenciennes-afc/nancy/2007,2007,15,ligue_1
Olympique Lyonnais,Auxerre,1-0,/match/olympique-lyonnais/auxerre/2007,2007,15,ligue_1
Le Mans,Olympique Lyonnais,0-1,/match/mans-uc-72/olympique-lyonnais/2007,2007,16,ligue_1
Sedan,Troyes,1-2,/match/sedan/troyes/2007,2007,16,ligue_1
Saint-Étienne,Lorient,2-0,/match/saint-etienne/lorient/2007,2007,16,ligue_1
Stade Rennais,Nantes,2-0,/match/stade-rennes/nantes/2007,2007,16,ligue_1
Monaco,Valenciennes,3-0,/match/monaco/valenciennes-afc/2007,2007,16,ligue_1
Lens,Girondins Bordeaux,3-0,/match/lens/bordeaux/2007,2007,16,ligue_1
Auxerre,Nice,0-0,/match/auxerre/nice/2007,2007,16,ligue_1
Sochaux,Olympique,1-0,/match/sochaux/olympique-marsella/2007,2007,16,ligue_1
PSG,Toulouse,0-0,/match/paris-saint-germain-fc/toulouse-fc/2007,2007,16,ligue_1
Nancy,Lille,1-3,/match/nancy/lillestrom/2007,2007,16,ligue_1
Toulouse,Lens,0-1,/match/toulouse-fc/lens/2007,2007,17,ligue_1
Valenciennes,Sochaux,0-0,/match/valenciennes-afc/sochaux/2007,2007,17,ligue_1
Troyes,Auxerre,3-3,/match/troyes/auxerre/2007,2007,17,ligue_1
Nice,Nancy,0-0,/match/nice/nancy/2007,2007,17,ligue_1
Nantes,Le Mans,0-0,/match/nantes/mans-uc-72/2007,2007,17,ligue_1
Olympique,Monaco,2-1,/match/olympique-marsella/monaco/2007,2007,17,ligue_1
Lorient,Sedan,2-0,/match/lorient/sedan/2007,2007,17,ligue_1
Girondins Bordeaux,Stade Rennais,1-2,/match/bordeaux/stade-rennes/2007,2007,17,ligue_1
Lille,Saint-Étienne,2-2,/match/lillestrom/saint-etienne/2007,2007,17,ligue_1
Olympique Lyonnais,PSG,3-1,/match/olympique-lyonnais/paris-saint-germain-fc/2007,2007,17,ligue_1
Nancy,Olympique,2-0,/match/nancy/olympique-marsella/2007,2007,18,ligue_1
Sedan,Lille,2-0,/match/sedan/lillestrom/2007,2007,18,ligue_1
Saint-Étienne,Valenciennes,3-0,/match/saint-etienne/valenciennes-afc/2007,2007,18,ligue_1
Stade Rennais,Troyes,1-1,/match/stade-rennes/troyes/2007,2007,18,ligue_1
Nantes,Girondins Bordeaux,0-0,/match/nantes/bordeaux/2007,2007,18,ligue_1
Monaco,Sochaux,3-0,/match/monaco/sochaux/2007,2007,18,ligue_1
Le Mans,Toulouse,2-0,/match/mans-uc-72/toulouse-fc/2007,2007,18,ligue_1
PSG,Nice,0-0,/match/paris-saint-germain-fc/nice/2007,2007,18,ligue_1
Auxerre,Lorient,2-1,/match/auxerre/lorient/2007,2007,18,ligue_1
Lens,Olympique Lyonnais,0-4,/match/lens/olympique-lyonnais/2007,2007,18,ligue_1
Olympique,Saint-Étienne,2-1,/match/olympique-marsella/saint-etienne/2007,2007,19,ligue_1
Sochaux,Nancy,2-1,/match/sochaux/nancy/2007,2007,19,ligue_1
Troyes,PSG,1-1,/match/troyes/paris-saint-germain-fc/2007,2007,19,ligue_1
Olympique Lyonnais,Monaco,0-0,/match/olympique-lyonnais/monaco/2007,2007,19,ligue_1
Toulouse,Nantes,0-4,/match/toulouse-fc/nantes/2007,2007,19,ligue_1
Nice,Lens,1-2,/match/nice/lens/2007,2007,19,ligue_1
Lorient,Stade Rennais,0-0,/match/lorient/stade-rennes/2007,2007,19,ligue_1
Lille,Auxerre,1-1,/match/lillestrom/auxerre/2007,2007,19,ligue_1
Girondins Bordeaux,Le Mans,1-0,/match/bordeaux/mans-uc-72/2007,2007,19,ligue_1
Valenciennes,Sedan,2-1,/match/valenciennes-afc/sedan/2007,2007,19,ligue_1
PSG,Valenciennes,1-2,/match/paris-saint-germain-fc/valenciennes-afc/2007,2007,20,ligue_1
Lens,Lille,1-1,/match/lens/lillestrom/2007,2007,20,ligue_1
Toulouse,Olympique Lyonnais,2-0,/match/toulouse-fc/olympique-lyonnais/2007,2007,20,ligue_1
Sedan,Nancy,2-2,/match/sedan/nancy/2007,2007,20,ligue_1
Nantes,Nice,1-0,/match/nantes/nice/2007,2007,20,ligue_1
Le Mans,Troyes,2-0,/match/mans-uc-72/troyes/2007,2007,20,ligue_1
Girondins Bordeaux,Lorient,1-1,/match/bordeaux/lorient/2007,2007,20,ligue_1
Auxerre,Sochaux,1-0,/match/auxerre/sochaux/2007,2007,20,ligue_1
Saint-Étienne,Monaco,0-1,/match/saint-etienne/monaco/2007,2007,20,ligue_1
Stade Rennais,Olympique,0-2,/match/stade-rennes/olympique-marsella/2007,2007,20,ligue_1
Olympique,Auxerre,3-1,/match/olympique-marsella/auxerre/2007,2007,21,ligue_1
Lille,PSG,1-0,/match/lillestrom/paris-saint-germain-fc/2007,2007,21,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-2,/match/olympique-lyonnais/bordeaux/2007,2007,21,ligue_1
Valenciennes,Le Mans,1-1,/match/valenciennes-afc/mans-uc-72/2007,2007,21,ligue_1
Troyes,Nantes,1-0,/match/troyes/nantes/2007,2007,21,ligue_1
Sochaux,Sedan,1-1,/match/sochaux/sedan/2007,2007,21,ligue_1
Nice,Toulouse,0-1,/match/nice/toulouse-fc/2007,2007,21,ligue_1
Monaco,Stade Rennais,0-2,/match/monaco/stade-rennes/2007,2007,21,ligue_1
Lorient,Lens,1-0,/match/lorient/lens/2007,2007,21,ligue_1
Nancy,Saint-Étienne,0-2,/match/nancy/saint-etienne/2007,2007,21,ligue_1
Le Mans,Olympique,2-0,/match/mans-uc-72/olympique-marsella/2007,2007,22,ligue_1
Toulouse,Troyes,1-1,/match/toulouse-fc/troyes/2007,2007,22,ligue_1
Sedan,Monaco,0-1,/match/sedan/monaco/2007,2007,22,ligue_1
Stade Rennais,Valenciennes,1-0,/match/stade-rennes/valenciennes-afc/2007,2007,22,ligue_1
PSG,Sochaux,0-0,/match/paris-saint-germain-fc/sochaux/2007,2007,22,ligue_1
Nantes,Lorient,0-2,/match/nantes/lorient/2007,2007,22,ligue_1
Olympique Lyonnais,Nice,1-1,/match/olympique-lyonnais/nice/2007,2007,22,ligue_1
Girondins Bordeaux,Lille,0-1,/match/bordeaux/lillestrom/2007,2007,22,ligue_1
Auxerre,Nancy,2-0,/match/auxerre/nancy/2007,2007,22,ligue_1
Lens,Saint-Étienne,3-3,/match/lens/saint-etienne/2007,2007,22,ligue_1
Lille,Nantes,0-0,/match/lillestrom/nantes/2007,2007,23,ligue_1
Valenciennes,Lens,1-3,/match/valenciennes-afc/lens/2007,2007,23,ligue_1
Sochaux,Stade Rennais,0-0,/match/sochaux/stade-rennes/2007,2007,23,ligue_1
Saint-Étienne,Sedan,1-2,/match/saint-etienne/sedan/2007,2007,23,ligue_1
Nice,Girondins Bordeaux,2-1,/match/nice/bordeaux/2007,2007,23,ligue_1
Nancy,Toulouse,2-1,/match/nancy/toulouse-fc/2007,2007,23,ligue_1
Monaco,Auxerre,2-1,/match/monaco/auxerre/2007,2007,23,ligue_1
Lorient,Le Mans,2-1,/match/lorient/mans-uc-72/2007,2007,23,ligue_1
Troyes,Olympique Lyonnais,1-0,/match/troyes/olympique-lyonnais/2007,2007,23,ligue_1
Olympique,PSG,1-1,/match/olympique-marsella/paris-saint-germain-fc/2007,2007,23,ligue_1
PSG,Monaco,4-2,/match/paris-saint-germain-fc/monaco/2007,2007,24,ligue_1
Toulouse,Lille,1-0,/match/toulouse-fc/lillestrom/2007,2007,24,ligue_1
Stade Rennais,Nancy,1-1,/match/stade-rennes/nancy/2007,2007,24,ligue_1
Nice,Troyes,3-0,/match/nice/troyes/2007,2007,24,ligue_1
Nantes,Valenciennes,2-5,/match/nantes/valenciennes-afc/2007,2007,24,ligue_1
Olympique Lyonnais,Lorient,1-0,/match/olympique-lyonnais/lorient/2007,2007,24,ligue_1
Le Mans,Sedan,3-2,/match/mans-uc-72/sedan/2007,2007,24,ligue_1
Auxerre,Saint-Étienne,1-1,/match/auxerre/saint-etienne/2007,2007,24,ligue_1
Lens,Sochaux,3-1,/match/lens/sochaux/2007,2007,24,ligue_1
Girondins Bordeaux,Olympique,1-0,/match/bordeaux/olympique-marsella/2007,2007,24,ligue_1
Lille,Olympique Lyonnais,1-2,/match/lillestrom/olympique-lyonnais/2007,2007,25,ligue_1
Saint-Étienne,Stade Rennais,1-3,/match/saint-etienne/stade-rennes/2007,2007,25,ligue_1
Valenciennes,Nice,0-1,/match/valenciennes-afc/nice/2007,2007,25,ligue_1
Troyes,Girondins Bordeaux,1-0,/match/troyes/bordeaux/2007,2007,25,ligue_1
Sochaux,Le Mans,2-0,/match/sochaux/mans-uc-72/2007,2007,25,ligue_1
Sedan,Auxerre,2-2,/match/sedan/auxerre/2007,2007,25,ligue_1
Nancy,PSG,0-3,/match/nancy/paris-saint-germain-fc/2007,2007,25,ligue_1
Lorient,Toulouse,0-1,/match/lorient/toulouse-fc/2007,2007,25,ligue_1
Monaco,Lens,0-0,/match/monaco/lens/2007,2007,25,ligue_1
Olympique,Nantes,0-0,/match/olympique-marsella/nantes/2007,2007,25,ligue_1
Toulouse,Olympique,3-0,/match/toulouse-fc/olympique-marsella/2007,2007,26,ligue_1
Troyes,Lorient,3-0,/match/troyes/lorient/2007,2007,26,ligue_1
Stade Rennais,Sedan,0-2,/match/stade-rennes/sedan/2007,2007,26,ligue_1
Nice,Lille,2-1,/match/nice/lillestrom/2007,2007,26,ligue_1
Nantes,Auxerre,1-1,/match/nantes/auxerre/2007,2007,26,ligue_1
Olympique Lyonnais,Sochaux,3-3,/match/olympique-lyonnais/sochaux/2007,2007,26,ligue_1
Le Mans,Monaco,0-2,/match/mans-uc-72/monaco/2007,2007,26,ligue_1
Lens,Nancy,2-2,/match/lens/nancy/2007,2007,26,ligue_1
Girondins Bordeaux,Valenciennes,2-1,/match/bordeaux/valenciennes-afc/2007,2007,26,ligue_1
PSG,Saint-Étienne,0-2,/match/paris-saint-germain-fc/saint-etienne/2007,2007,26,ligue_1
Saint-Étienne,Olympique Lyonnais,1-3,/match/saint-etienne/olympique-lyonnais/2007,2007,27,ligue_1
Valenciennes,Toulouse,0-0,/match/valenciennes-afc/toulouse-fc/2007,2007,27,ligue_1
Sedan,PSG,2-0,/match/sedan/paris-saint-germain-fc/2007,2007,27,ligue_1
Nancy,Le Mans,1-1,/match/nancy/mans-uc-72/2007,2007,27,ligue_1
Monaco,Girondins Bordeaux,0-0,/match/monaco/bordeaux/2007,2007,27,ligue_1
Lorient,Nice,0-0,/match/lorient/nice/2007,2007,27,ligue_1
Lille,Troyes,4-0,/match/lillestrom/troyes/2007,2007,27,ligue_1
Auxerre,Stade Rennais,1-0,/match/auxerre/stade-rennes/2007,2007,27,ligue_1
Sochaux,Nantes,1-2,/match/sochaux/nantes/2007,2007,27,ligue_1
Olympique,Lens,0-1,/match/olympique-marsella/lens/2007,2007,27,ligue_1
Toulouse,Monaco,1-1,/match/toulouse-fc/monaco/2007,2007,28,ligue_1
Troyes,Valenciennes,1-3,/match/troyes/valenciennes-afc/2007,2007,28,ligue_1
Nice,Stade Rennais,1-1,/match/nice/stade-rennes/2007,2007,28,ligue_1
Nantes,Nancy,2-1,/match/nantes/nancy/2007,2007,28,ligue_1
Lorient,Lille,0-0,/match/lorient/lillestrom/2007,2007,28,ligue_1
Le Mans,Saint-Étienne,2-1,/match/mans-uc-72/saint-etienne/2007,2007,28,ligue_1
Girondins Bordeaux,Sochaux,2-0,/match/bordeaux/sochaux/2007,2007,28,ligue_1
Lens,Sedan,1-1,/match/lens/sedan/2007,2007,28,ligue_1
PSG,Auxerre,0-1,/match/paris-saint-germain-fc/auxerre/2007,2007,28,ligue_1
Olympique Lyonnais,Olympique,1-1,/match/olympique-lyonnais/olympique-marsella/2007,2007,28,ligue_1
Sochaux,Toulouse,4-2,/match/sochaux/toulouse-fc/2007,2007,29,ligue_1
Valenciennes,Lorient,0-0,/match/valenciennes-afc/lorient/2007,2007,29,ligue_1
Sedan,Girondins Bordeaux,1-1,/match/sedan/bordeaux/2007,2007,29,ligue_1
Saint-Étienne,Troyes,3-1,/match/saint-etienne/troyes/2007,2007,29,ligue_1
Nancy,Olympique Lyonnais,0-3,/match/nancy/olympique-lyonnais/2007,2007,29,ligue_1
Monaco,Nantes,2-1,/match/monaco/nantes/2007,2007,29,ligue_1
Olympique,Nice,3-0,/match/olympique-marsella/nice/2007,2007,29,ligue_1
Lille,Le Mans,0-2,/match/lillestrom/mans-uc-72/2007,2007,29,ligue_1
Auxerre,Lens,1-0,/match/auxerre/lens/2007,2007,29,ligue_1
Stade Rennais,PSG,1-0,/match/stade-rennes/paris-saint-germain-fc/2007,2007,29,ligue_1
Lorient,Olympique,2-1,/match/lorient/olympique-marsella/2007,2007,30,ligue_1
Nantes,Sedan,0-1,/match/nantes/sedan/2007,2007,30,ligue_1
Troyes,Sochaux,0-1,/match/troyes/sochaux/2007,2007,30,ligue_1
Toulouse,Saint-Étienne,1-0,/match/toulouse-fc/saint-etienne/2007,2007,30,ligue_1
Nice,Monaco,1-1,/match/nice/monaco/2007,2007,30,ligue_1
Lille,Valenciennes,0-2,/match/lillestrom/valenciennes-afc/2007,2007,30,ligue_1
Le Mans,Auxerre,2-2,/match/mans-uc-72/auxerre/2007,2007,30,ligue_1
Lens,PSG,1-2,/match/lens/paris-saint-germain-fc/2007,2007,30,ligue_1
Girondins Bordeaux,Nancy,3-0,/match/bordeaux/nancy/2007,2007,30,ligue_1
Olympique Lyonnais,Stade Rennais,0-0,/match/olympique-lyonnais/stade-rennes/2007,2007,30,ligue_1
Valenciennes,Olympique Lyonnais,0-0,/match/valenciennes-afc/olympique-lyonnais/2007,2007,31,ligue_1
Sochaux,Nice,1-1,/match/sochaux/nice/2007,2007,31,ligue_1
Saint-Étienne,Nantes,2-1,/match/saint-etienne/nantes/2007,2007,31,ligue_1
Stade Rennais,Lens,1-0,/match/stade-rennes/lens/2007,2007,31,ligue_1
PSG,Le Mans,2-1,/match/paris-saint-germain-fc/mans-uc-72/2007,2007,31,ligue_1
Nancy,Lorient,0-1,/match/nancy/lorient/2007,2007,31,ligue_1
Monaco,Troyes,0-0,/match/monaco/troyes/2007,2007,31,ligue_1
Auxerre,Girondins Bordeaux,0-0,/match/auxerre/bordeaux/2007,2007,31,ligue_1
