Home_Team,Away_Team,Result,Link,Season,Round,League
PSG,Stade Rennais,0-0,/match/paris-saint-germain-fc/stade-rennes/2011,2011,6,ligue_1
Lille,Auxerre,1-0,/match/lillestrom/auxerre/2011,2011,6,ligue_1
Girondins Bordeaux,Olympique Lyonnais,2-0,/match/bordeaux/olympique-lyonnais/2011,2011,6,ligue_1
Auxerre,Nancy,2-2,/match/auxerre/nancy/2011,2011,7,ligue_1
Nice,Stade Rennais,1-2,/match/nice/stade-rennes/2011,2011,7,ligue_1
Caen,Girondins Bordeaux,0-0,/match/caen/bordeaux/2011,2011,7,ligue_1
Montpellier,Arles,3-1,/match/montpellier-hsc/arles/2011,2011,7,ligue_1
Lorient,Monaco,2-1,/match/lorient/monaco/2011,2011,7,ligue_1
Olympique,Sochaux,2-1,/match/olympique-marsella/sochaux/2011,2011,7,ligue_1
Olympique Lyonnais,Saint-Étienne,0-1,/match/olympique-lyonnais/saint-etienne/2011,2011,7,ligue_1
Stade Brestois,Valenciennes,1-0,/match/stade-brestois-29/valenciennes-afc/2011,2011,7,ligue_1
Toulouse,Lille,1-1,/match/toulouse-fc/lillestrom/2011,2011,7,ligue_1
Lens,PSG,0-2,/match/lens/paris-saint-germain-fc/2011,2011,7,ligue_1
Arles,Auxerre,0-4,/match/arles/auxerre/2011,2011,8,ligue_1
Sochaux,Lens,3-0,/match/sochaux/lens/2011,2011,8,ligue_1
Valenciennes,Caen,2-1,/match/valenciennes-afc/caen/2011,2011,8,ligue_1
Nancy,Olympique Lyonnais,2-3,/match/nancy/olympique-lyonnais/2011,2011,8,ligue_1
Monaco,Stade Brestois,0-1,/match/monaco/stade-brestois-29/2011,2011,8,ligue_1
Girondins Bordeaux,Lorient,1-0,/match/bordeaux/lorient/2011,2011,8,ligue_1
Saint-Étienne,Olympique,1-1,/match/saint-etienne/olympique-marsella/2011,2011,8,ligue_1
Lille,Montpellier,3-1,/match/lillestrom/montpellier-hsc/2011,2011,8,ligue_1
PSG,Nice,0-0,/match/paris-saint-germain-fc/nice/2011,2011,8,ligue_1
Stade Rennais,Toulouse,3-1,/match/stade-rennes/toulouse-fc/2011,2011,8,ligue_1
Auxerre,Girondins Bordeaux,0-1,/match/auxerre/bordeaux/2011,2011,9,ligue_1
Stade Brestois,Arles,0-0,/match/stade-brestois-29/arles/2011,2011,9,ligue_1
Caen,Monaco,0-0,/match/caen/monaco/2011,2011,9,ligue_1
Montpellier,Sochaux,2-0,/match/montpellier-hsc/sochaux/2011,2011,9,ligue_1
Olympique,Nancy,1-0,/match/olympique-marsella/nancy/2011,2011,9,ligue_1
Toulouse,PSG,0-2,/match/toulouse-fc/paris-saint-germain-fc/2011,2011,9,ligue_1
Lorient,Valenciennes,2-1,/match/lorient/valenciennes-afc/2011,2011,9,ligue_1
Lens,Stade Rennais,0-0,/match/lens/stade-rennes/2011,2011,9,ligue_1
Nice,Saint-Étienne,2-1,/match/nice/saint-etienne/2011,2011,9,ligue_1
Olympique Lyonnais,Lille,3-1,/match/olympique-lyonnais/lillestrom/2011,2011,9,ligue_1
Nancy,Lorient,1-0,/match/nancy/lorient/2011,2011,10,ligue_1
Girondins Bordeaux,Stade Brestois,0-2,/match/bordeaux/stade-brestois-29/2011,2011,10,ligue_1
Lens,Nice,1-0,/match/lens/nice/2011,2011,10,ligue_1
Saint-Étienne,Caen,1-1,/match/saint-etienne/caen/2011,2011,10,ligue_1
Monaco,Valenciennes,0-2,/match/monaco/valenciennes-afc/2011,2011,10,ligue_1
Stade Rennais,Montpellier,0-1,/match/stade-rennes/montpellier-hsc/2011,2011,10,ligue_1
Sochaux,Toulouse,1-3,/match/sochaux/toulouse-fc/2011,2011,10,ligue_1
PSG,Auxerre,2-3,/match/paris-saint-germain-fc/auxerre/2011,2011,10,ligue_1
Arles,Olympique Lyonnais,1-1,/match/arles/olympique-lyonnais/2011,2011,10,ligue_1
Lille,Olympique,1-3,/match/lillestrom/olympique-marsella/2011,2011,10,ligue_1
Auxerre,Nice,2-0,/match/auxerre/nice/2011,2011,11,ligue_1
Stade Brestois,Saint-Étienne,2-0,/match/stade-brestois-29/saint-etienne/2011,2011,11,ligue_1
Caen,Nancy,2-3,/match/caen/nancy/2011,2011,11,ligue_1
Lorient,Arles,2-0,/match/lorient/arles/2011,2011,11,ligue_1
Olympique Lyonnais,Sochaux,2-1,/match/olympique-lyonnais/sochaux/2011,2011,11,ligue_1
Toulouse,Lens,1-1,/match/toulouse-fc/lens/2011,2011,11,ligue_1
Valenciennes,Lille,1-1,/match/valenciennes-afc/lillestrom/2011,2011,11,ligue_1
Montpellier,PSG,1-1,/match/montpellier-hsc/paris-saint-germain-fc/2011,2011,11,ligue_1
Monaco,Girondins Bordeaux,2-2,/match/monaco/bordeaux/2011,2011,11,ligue_1
Olympique,Stade Rennais,0-0,/match/olympique-marsella/stade-rennes/2011,2011,11,ligue_1
Arles,Caen,3-2,/match/arles/caen/2011,2011,12,ligue_1
Girondins Bordeaux,Valenciennes,1-1,/match/bordeaux/valenciennes-afc/2011,2011,12,ligue_1
Sochaux,Auxerre,1-1,/match/sochaux/auxerre/2011,2011,12,ligue_1
Saint-Étienne,Lorient,1-2,/match/saint-etienne/lorient/2011,2011,12,ligue_1
Stade Rennais,Olympique Lyonnais,1-1,/match/stade-rennes/olympique-lyonnais/2011,2011,12,ligue_1
Nice,Toulouse,2-0,/match/nice/toulouse-fc/2011,2011,12,ligue_1
Nancy,Monaco,0-4,/match/nancy/monaco/2011,2011,12,ligue_1
Lille,Stade Brestois,3-1,/match/lillestrom/stade-brestois-29/2011,2011,12,ligue_1
Lens,Montpellier,2-0,/match/lens/montpellier-hsc/2011,2011,12,ligue_1
PSG,Olympique,2-1,/match/paris-saint-germain-fc/olympique-marsella/2011,2011,12,ligue_1
Girondins Bordeaux,Nancy,2-1,/match/bordeaux/nancy/2011,2011,13,ligue_1
Stade Brestois,Sochaux,1-1,/match/stade-brestois-29/sochaux/2011,2011,13,ligue_1
Montpellier,Toulouse,1-0,/match/montpellier-hsc/toulouse-fc/2011,2011,13,ligue_1
Olympique,Lens,1-1,/match/olympique-marsella/lens/2011,2011,13,ligue_1
Monaco,Arles,0-0,/match/monaco/arles/2011,2011,13,ligue_1
Caen,Lille,2-5,/match/caen/lillestrom/2011,2011,13,ligue_1
Auxerre,Stade Rennais,2-1,/match/auxerre/stade-rennes/2011,2011,13,ligue_1
Lorient,PSG,1-1,/match/lorient/paris-saint-germain-fc/2011,2011,13,ligue_1
Olympique Lyonnais,Nice,1-0,/match/olympique-lyonnais/nice/2011,2011,13,ligue_1
Valenciennes,Saint-Étienne,1-1,/match/valenciennes-afc/saint-etienne/2011,2011,13,ligue_1
Toulouse,Olympique,0-1,/match/toulouse-fc/olympique-marsella/2011,2011,14,ligue_1
Sochaux,Lorient,2-0,/match/sochaux/lorient/2011,2011,14,ligue_1
Saint-Étienne,Auxerre,1-1,/match/saint-etienne/auxerre/2011,2011,14,ligue_1
Stade Rennais,Stade Brestois,2-1,/match/stade-rennes/stade-brestois-29/2011,2011,14,ligue_1
PSG,Caen,2-1,/match/paris-saint-germain-fc/caen/2011,2011,14,ligue_1
Nancy,Valenciennes,2-0,/match/nancy/valenciennes-afc/2011,2011,14,ligue_1
Nice,Montpellier,0-1,/match/nice/montpellier-hsc/2011,2011,14,ligue_1
Lille,Monaco,2-1,/match/lillestrom/monaco/2011,2011,14,ligue_1
Arles,Girondins Bordeaux,2-4,/match/arles/bordeaux/2011,2011,14,ligue_1
Lens,Olympique Lyonnais,1-3,/match/lens/olympique-lyonnais/2011,2011,14,ligue_1
Olympique,Montpellier,4-0,/match/olympique-marsella/montpellier-hsc/2011,2011,15,ligue_1
Valenciennes,Arles,3-0,/match/valenciennes-afc/arles/2011,2011,15,ligue_1
Nancy,Saint-Étienne,1-1,/match/nancy/saint-etienne/2011,2011,15,ligue_1
Lorient,Stade Rennais,2-0,/match/lorient/stade-rennes/2011,2011,15,ligue_1
Monaco,Nice,1-1,/match/monaco/nice/2011,2011,15,ligue_1
Girondins Bordeaux,Lille,1-1,/match/bordeaux/lillestrom/2011,2011,15,ligue_1
Auxerre,Toulouse,1-2,/match/auxerre/toulouse-fc/2011,2011,15,ligue_1
Caen,Sochaux,0-3,/match/caen/sochaux/2011,2011,15,ligue_1
Olympique Lyonnais,PSG,2-2,/match/olympique-lyonnais/paris-saint-germain-fc/2011,2011,15,ligue_1
Stade Brestois,Lens,4-1,/match/stade-brestois-29/lens/2011,2011,15,ligue_1
Arles,Nancy,1-1,/match/arles/nancy/2011,2011,16,ligue_1
Sochaux,Valenciennes,2-1,/match/sochaux/valenciennes-afc/2011,2011,16,ligue_1
Stade Rennais,Monaco,1-0,/match/stade-rennes/monaco/2011,2011,16,ligue_1
Toulouse,Caen,1-0,/match/toulouse-fc/caen/2011,2011,16,ligue_1
Lens,Auxerre,1-1,/match/lens/auxerre/2011,2011,16,ligue_1
Montpellier,Olympique Lyonnais,1-2,/match/montpellier-hsc/olympique-lyonnais/2011,2011,16,ligue_1
Lille,Lorient,6-3,/match/lillestrom/lorient/2011,2011,16,ligue_1
Nice,Olympique,1-0,/match/nice/olympique-marsella/2011,2011,16,ligue_1
PSG,Stade Brestois,3-1,/match/paris-saint-germain-fc/stade-brestois-29/2011,2011,16,ligue_1
Saint-Étienne,Girondins Bordeaux,2-2,/match/saint-etienne/bordeaux/2011,2011,16,ligue_1
Arles,Lille,0-1,/match/arles/lillestrom/2011,2011,17,ligue_1
Nancy,Sochaux,1-0,/match/nancy/sochaux/2011,2011,17,ligue_1
Lorient,Lens,3-0,/match/lorient/lens/2011,2011,17,ligue_1
Caen,Nice,0-0,/match/caen/nice/2011,2011,17,ligue_1
Stade Brestois,Montpellier,0-0,/match/stade-brestois-29/montpellier-hsc/2011,2011,17,ligue_1
Valenciennes,PSG,1-2,/match/valenciennes-afc/paris-saint-germain-fc/2011,2011,17,ligue_1
Auxerre,Olympique,1-1,/match/auxerre/olympique-marsella/2011,2011,17,ligue_1
Olympique Lyonnais,Toulouse,2-0,/match/olympique-lyonnais/toulouse-fc/2011,2011,17,ligue_1
Monaco,Saint-Étienne,0-2,/match/monaco/saint-etienne/2011,2011,17,ligue_1
Girondins Bordeaux,Stade Rennais,0-0,/match/bordeaux/stade-rennes/2011,2011,17,ligue_1
Stade Rennais,Valenciennes,1-0,/match/stade-rennes/valenciennes-afc/2011,2011,18,ligue_1
Toulouse,Lorient,3-0,/match/toulouse-fc/lorient/2011,2011,18,ligue_1
Montpellier,Auxerre,1-1,/match/montpellier-hsc/auxerre/2011,2011,18,ligue_1
Nice,Stade Brestois,1-1,/match/nice/stade-brestois-29/2011,2011,18,ligue_1
Saint-Étienne,Arles,2-0,/match/saint-etienne/arles/2011,2011,18,ligue_1
PSG,Monaco,2-2,/match/paris-saint-germain-fc/monaco/2011,2011,18,ligue_1
Sochaux,Girondins Bordeaux,1-1,/match/sochaux/bordeaux/2011,2011,18,ligue_1
Olympique,Olympique Lyonnais,1-1,/match/olympique-marsella/olympique-lyonnais/2011,2011,18,ligue_1
Lille,Nancy,3-0,/match/lillestrom/nancy/2011,2011,18,ligue_1
Lens,Caen,2-0,/match/lens/caen/2011,2011,18,ligue_1
Lorient,Montpellier,0-0,/match/lorient/montpellier-hsc/2011,2011,19,ligue_1
Nancy,PSG,2-0,/match/nancy/paris-saint-germain-fc/2011,2011,19,ligue_1
Monaco,Sochaux,2-1,/match/monaco/sochaux/2011,2011,19,ligue_1
Olympique Lyonnais,Auxerre,1-1,/match/olympique-lyonnais/auxerre/2011,2011,19,ligue_1
Arles,Nice,0-0,/match/arles/nice/2011,2011,19,ligue_1
Lille,Saint-Étienne,1-1,/match/lillestrom/saint-etienne/2011,2011,19,ligue_1
Caen,Stade Rennais,1-0,/match/caen/stade-rennes/2011,2011,19,ligue_1
Stade Brestois,Olympique,0-0,/match/stade-brestois-29/olympique-marsella/2011,2011,19,ligue_1
Valenciennes,Toulouse,2-1,/match/valenciennes-afc/toulouse-fc/2011,2011,19,ligue_1
Girondins Bordeaux,Lens,2-2,/match/bordeaux/lens/2011,2011,19,ligue_1
Auxerre,Monaco,1-1,/match/auxerre/monaco/2011,2011,20,ligue_1
Stade Rennais,Arles,4-0,/match/stade-rennes/arles/2011,2011,20,ligue_1
PSG,Sochaux,2-1,/match/paris-saint-germain-fc/sochaux/2011,2011,20,ligue_1
Nice,Lille,0-2,/match/nice/lillestrom/2011,2011,20,ligue_1
Montpellier,Valenciennes,2-1,/match/montpellier-hsc/valenciennes-afc/2011,2011,20,ligue_1
Olympique Lyonnais,Lorient,3-0,/match/olympique-lyonnais/lorient/2011,2011,20,ligue_1
Lens,Saint-Étienne,2-1,/match/lens/saint-etienne/2011,2011,20,ligue_1
Stade Brestois,Caen,1-3,/match/stade-brestois-29/caen/2011,2011,20,ligue_1
Toulouse,Nancy,1-0,/match/toulouse-fc/nancy/2011,2011,20,ligue_1
Olympique,Girondins Bordeaux,2-1,/match/olympique-marsella/bordeaux/2011,2011,20,ligue_1
Arles,PSG,1-2,/match/arles/paris-saint-germain-fc/2011,2011,21,ligue_1
Sochaux,Stade Rennais,5-1,/match/sochaux/stade-rennes/2011,2011,21,ligue_1
Saint-Étienne,Toulouse,2-1,/match/saint-etienne/toulouse-fc/2011,2011,21,ligue_1
Valenciennes,Olympique Lyonnais,2-1,/match/valenciennes-afc/olympique-lyonnais/2011,2011,21,ligue_1
Lorient,Stade Brestois,2-0,/match/lorient/stade-brestois-29/2011,2011,21,ligue_1
Caen,Auxerre,2-0,/match/caen/auxerre/2011,2011,21,ligue_1
Lille,Lens,1-0,/match/lillestrom/lens/2011,2011,21,ligue_1
Nancy,Montpellier,1-2,/match/nancy/montpellier-hsc/2011,2011,21,ligue_1
Girondins Bordeaux,Nice,2-0,/match/bordeaux/nice/2011,2011,21,ligue_1
Monaco,Olympique,0-0,/match/monaco/olympique-marsella/2011,2011,21,ligue_1
Olympique,Arles,1-0,/match/olympique-marsella/arles/2011,2011,22,ligue_1
Stade Brestois,Nancy,2-1,/match/stade-brestois-29/nancy/2011,2011,22,ligue_1
Caen,Lorient,0-2,/match/caen/lorient/2011,2011,22,ligue_1
Lens,Valenciennes,1-1,/match/lens/valenciennes-afc/2011,2011,22,ligue_1
Nice,Sochaux,1-0,/match/nice/sochaux/2011,2011,22,ligue_1
Montpellier,Saint-Étienne,1-2,/match/montpellier-hsc/saint-etienne/2011,2011,22,ligue_1
Stade Rennais,PSG,1-0,/match/stade-rennes/paris-saint-germain-fc/2011,2011,22,ligue_1
Auxerre,Lille,1-1,/match/auxerre/lillestrom/2011,2011,22,ligue_1
Toulouse,Monaco,2-0,/match/toulouse-fc/monaco/2011,2011,22,ligue_1
Olympique Lyonnais,Girondins Bordeaux,0-0,/match/olympique-lyonnais/bordeaux/2011,2011,22,ligue_1
Arles,Montpellier,0-0,/match/arles/montpellier-hsc/2011,2011,23,ligue_1
Sochaux,Olympique,1-2,/match/sochaux/olympique-marsella/2011,2011,23,ligue_1
PSG,Lens,0-0,/match/paris-saint-germain-fc/lens/2011,2011,23,ligue_1
Nancy,Auxerre,3-1,/match/nancy/auxerre/2011,2011,23,ligue_1
Monaco,Lorient,3-1,/match/monaco/lorient/2011,2011,23,ligue_1
Girondins Bordeaux,Caen,1-2,/match/bordeaux/caen/2011,2011,23,ligue_1
Saint-Étienne,Olympique Lyonnais,1-4,/match/saint-etienne/olympique-lyonnais/2011,2011,23,ligue_1
Stade Rennais,Nice,2-0,/match/stade-rennes/nice/2011,2011,23,ligue_1
Valenciennes,Stade Brestois,3-0,/match/valenciennes-afc/stade-brestois-29/2011,2011,23,ligue_1
Lille,Toulouse,2-0,/match/lillestrom/toulouse-fc/2011,2011,23,ligue_1
Olympique Lyonnais,Nancy,4-0,/match/olympique-lyonnais/nancy/2011,2011,24,ligue_1
Olympique,Saint-Étienne,2-1,/match/olympique-marsella/saint-etienne/2011,2011,24,ligue_1
Auxerre,Arles,1-1,/match/auxerre/arles/2011,2011,24,ligue_1
Lens,Sochaux,2-3,/match/lens/sochaux/2011,2011,24,ligue_1
Caen,Valenciennes,2-2,/match/caen/valenciennes-afc/2011,2011,24,ligue_1
Stade Brestois,Monaco,2-0,/match/stade-brestois-29/monaco/2011,2011,24,ligue_1
Lorient,Girondins Bordeaux,5-1,/match/lorient/bordeaux/2011,2011,24,ligue_1
Montpellier,Lille,1-0,/match/montpellier-hsc/lillestrom/2011,2011,24,ligue_1
Nice,PSG,0-3,/match/nice/paris-saint-germain-fc/2011,2011,24,ligue_1
Toulouse,Stade Rennais,1-2,/match/toulouse-fc/stade-rennes/2011,2011,24,ligue_1
Arles,Stade Brestois,1-1,/match/arles/stade-brestois-29/2011,2011,25,ligue_1
Sochaux,Montpellier,0-0,/match/sochaux/montpellier-hsc/2011,2011,25,ligue_1
Saint-Étienne,Nice,0-2,/match/saint-etienne/nice/2011,2011,25,ligue_1
Stade Rennais,Lens,2-0,/match/stade-rennes/lens/2011,2011,25,ligue_1
Valenciennes,Lorient,0-0,/match/valenciennes-afc/lorient/2011,2011,25,ligue_1
Monaco,Caen,2-2,/match/monaco/caen/2011,2011,25,ligue_1
Girondins Bordeaux,Auxerre,3-0,/match/bordeaux/auxerre/2011,2011,25,ligue_1
Nancy,Olympique,1-2,/match/nancy/olympique-marsella/2011,2011,25,ligue_1
PSG,Toulouse,2-1,/match/paris-saint-germain-fc/toulouse-fc/2011,2011,25,ligue_1
Lille,Olympique Lyonnais,1-1,/match/lillestrom/olympique-lyonnais/2011,2011,25,ligue_1
Valenciennes,Monaco,0-0,/match/valenciennes-afc/monaco/2011,2011,26,ligue_1
Toulouse,Sochaux,0-1,/match/toulouse-fc/sochaux/2011,2011,26,ligue_1
Caen,Saint-Étienne,1-0,/match/caen/saint-etienne/2011,2011,26,ligue_1
Lorient,Nancy,0-0,/match/lorient/nancy/2011,2011,26,ligue_1
Nice,Lens,0-0,/match/nice/lens/2011,2011,26,ligue_1
Montpellier,Stade Rennais,0-1,/match/montpellier-hsc/stade-rennes/2011,2011,26,ligue_1
Auxerre,PSG,1-0,/match/auxerre/paris-saint-germain-fc/2011,2011,26,ligue_1
Olympique Lyonnais,Arles,5-0,/match/olympique-lyonnais/arles/2011,2011,26,ligue_1
Stade Brestois,Girondins Bordeaux,1-3,/match/stade-brestois-29/bordeaux/2011,2011,26,ligue_1
Olympique,Lille,1-2,/match/olympique-marsella/lillestrom/2011,2011,26,ligue_1
Stade Rennais,Olympique,0-2,/match/stade-rennes/olympique-marsella/2011,2011,27,ligue_1
Arles,Lorient,3-3,/match/arles/lorient/2011,2011,27,ligue_1
Saint-Étienne,Stade Brestois,2-0,/match/saint-etienne/stade-brestois-29/2011,2011,27,ligue_1
Nice,Auxerre,1-0,/match/nice/auxerre/2011,2011,27,ligue_1
Nancy,Caen,2-0,/match/nancy/caen/2011,2011,27,ligue_1
Lens,Toulouse,0-1,/match/lens/toulouse-fc/2011,2011,27,ligue_1
Sochaux,Olympique Lyonnais,0-2,/match/sochaux/olympique-lyonnais/2011,2011,27,ligue_1
Lille,Valenciennes,2-1,/match/lillestrom/valenciennes-afc/2011,2011,27,ligue_1
Girondins Bordeaux,Monaco,0-1,/match/bordeaux/monaco/2011,2011,27,ligue_1
PSG,Montpellier,2-2,/match/paris-saint-germain-fc/montpellier-hsc/2011,2011,27,ligue_1
Auxerre,Sochaux,2-0,/match/auxerre/sochaux/2011,2011,28,ligue_1
Toulouse,Nice,1-1,/match/toulouse-fc/nice/2011,2011,28,ligue_1
Montpellier,Lens,1-4,/match/montpellier-hsc/lens/2011,2011,28,ligue_1
Valenciennes,Girondins Bordeaux,2-2,/match/valenciennes-afc/bordeaux/2011,2011,28,ligue_1
Lorient,Saint-Étienne,0-0,/match/lorient/saint-etienne/2011,2011,28,ligue_1
Stade Brestois,Lille,1-2,/match/stade-brestois-29/lillestrom/2011,2011,28,ligue_1
Olympique Lyonnais,Stade Rennais,1-1,/match/olympique-lyonnais/stade-rennes/2011,2011,28,ligue_1
Monaco,Nancy,0-1,/match/monaco/nancy/2011,2011,28,ligue_1
Caen,Arles,2-0,/match/caen/arles/2011,2011,28,ligue_1
Olympique,PSG,2-1,/match/olympique-marsella/paris-saint-germain-fc/2011,2011,28,ligue_1
Arles,Monaco,0-2,/match/arles/monaco/2011,2011,29,ligue_1
Sochaux,Stade Brestois,2-1,/match/sochaux/stade-brestois-29/2011,2011,29,ligue_1
Stade Rennais,Auxerre,0-0,/match/stade-rennes/auxerre/2011,2011,29,ligue_1
PSG,Lorient,0-0,/match/paris-saint-germain-fc/lorient/2011,2011,29,ligue_1
Nancy,Girondins Bordeaux,0-0,/match/nancy/bordeaux/2011,2011,29,ligue_1
Lille,Caen,3-1,/match/lillestrom/caen/2011,2011,29,ligue_1
Toulouse,Montpellier,0-1,/match/toulouse-fc/montpellier-hsc/2011,2011,29,ligue_1
Nice,Olympique Lyonnais,2-2,/match/nice/olympique-lyonnais/2011,2011,29,ligue_1
Saint-Étienne,Valenciennes,1-1,/match/saint-etienne/valenciennes-afc/2011,2011,29,ligue_1
Lens,Olympique,0-1,/match/lens/olympique-marsella/2011,2011,29,ligue_1
Auxerre,Saint-Étienne,2-2,/match/auxerre/saint-etienne/2011,2011,30,ligue_1
Monaco,Lille,1-0,/match/monaco/lillestrom/2011,2011,30,ligue_1
Valenciennes,Nancy,1-1,/match/valenciennes-afc/nancy/2011,2011,30,ligue_1
Lorient,Sochaux,1-1,/match/lorient/sochaux/2011,2011,30,ligue_1
Caen,PSG,1-2,/match/caen/paris-saint-germain-fc/2011,2011,30,ligue_1
Girondins Bordeaux,Arles,0-0,/match/bordeaux/arles/2011,2011,30,ligue_1
Stade Brestois,Stade Rennais,2-0,/match/stade-brestois-29/stade-rennes/2011,2011,30,ligue_1
Olympique,Toulouse,2-2,/match/olympique-marsella/toulouse-fc/2011,2011,30,ligue_1
Montpellier,Nice,1-1,/match/montpellier-hsc/nice/2011,2011,30,ligue_1
Olympique Lyonnais,Lens,3-0,/match/olympique-lyonnais/lens/2011,2011,30,ligue_1
Toulouse,Auxerre,0-1,/match/toulouse-fc/auxerre/2011,2011,31,ligue_1
Lens,Stade Brestois,1-1,/match/lens/stade-brestois-29/2011,2011,31,ligue_1
Sochaux,Caen,3-2,/match/sochaux/caen/2011,2011,31,ligue_1
Nice,Monaco,3-2,/match/nice/monaco/2011,2011,31,ligue_1
Saint-Étienne,Nancy,2-1,/match/saint-etienne/nancy/2011,2011,31,ligue_1
