Home_Team,Away_Team,Result,Link,Season,Round,League
PSG,Nice,2-3,/match/paris-saint-germain-fc/nice/1995,1995,32,ligue_1
Caen,FC Martigues,0-1,/match/caen/fc-martigues/1995,1995,32,ligue_1
Lille,Stade Rennais,1-0,/match/lillestrom/stade-rennes/1995,1995,32,ligue_1
Nantes,Sochaux,2-0,/match/nantes/sochaux/1995,1995,32,ligue_1
Bastia,Le Havre,3-2,/match/bastia/havre-ac/1995,1995,32,ligue_1
Metz,Girondins Bordeaux,2-3,/match/metz/bordeaux/1995,1995,32,ligue_1
Cannes,Saint-Étienne,4-1,/match/as-cannes/saint-etienne/1995,1995,32,ligue_1
Auxerre,Montpellier,0-1,/match/auxerre/montpellier-hsc/1995,1995,32,ligue_1
Monaco,Strasbourg,3-1,/match/monaco/strasbourg/1995,1995,32,ligue_1
Le Havre,Cannes,1-0,/match/havre-ac/as-cannes/1995,1995,33,ligue_1
Lens,Bastia,3-0,/match/lens/bastia/1995,1995,33,ligue_1
Stade Rennais,Caen,5-0,/match/stade-rennes/caen/1995,1995,33,ligue_1
Sochaux,Monaco,0-5,/match/sochaux/monaco/1995,1995,33,ligue_1
Strasbourg,Nantes,2-0,/match/strasbourg/nantes/1995,1995,33,ligue_1
Saint-Étienne,Metz,0-1,/match/saint-etienne/metz/1995,1995,33,ligue_1
FC Martigues,Lille,1-0,/match/fc-martigues/lillestrom/1995,1995,33,ligue_1
Nice,Auxerre,1-3,/match/nice/auxerre/1995,1995,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-1,/match/bordeaux/olympique-lyonnais/1995,1995,33,ligue_1
Montpellier,PSG,0-3,/match/montpellier-hsc/paris-saint-germain-fc/1995,1995,33,ligue_1
Bastia,Sochaux,1-0,/match/bastia/sochaux/1995,1995,34,ligue_1
PSG,FC Martigues,3-0,/match/paris-saint-germain-fc/fc-martigues/1995,1995,34,ligue_1
Cannes,Strasbourg,2-2,/match/as-cannes/strasbourg/1995,1995,34,ligue_1
Nice,Stade Rennais,1-0,/match/nice/stade-rennes/1995,1995,34,ligue_1
Monaco,Lens,6-0,/match/monaco/lens/1995,1995,34,ligue_1
Lille,Montpellier,0-0,/match/lillestrom/montpellier-hsc/1995,1995,34,ligue_1
Metz,Nantes,0-2,/match/metz/nantes/1995,1995,34,ligue_1
Olympique Lyonnais,Le Havre,2-0,/match/olympique-lyonnais/havre-ac/1995,1995,34,ligue_1
Caen,Saint-Étienne,3-0,/match/caen/saint-etienne/1995,1995,34,ligue_1
Auxerre,Girondins Bordeaux,1-0,/match/auxerre/bordeaux/1995,1995,34,ligue_1
Nantes,Monaco,3-3,/match/nantes/monaco/1995,1995,35,ligue_1
Strasbourg,Bastia,1-1,/match/strasbourg/bastia/1995,1995,35,ligue_1
Lens,Metz,2-2,/match/lens/metz/1995,1995,35,ligue_1
Sochaux,Olympique Lyonnais,1-2,/match/sochaux/olympique-lyonnais/1995,1995,35,ligue_1
Le Havre,Auxerre,1-4,/match/havre-ac/auxerre/1995,1995,35,ligue_1
Stade Rennais,PSG,4-0,/match/stade-rennes/paris-saint-germain-fc/1995,1995,35,ligue_1
Montpellier,Cannes,5-3,/match/montpellier-hsc/as-cannes/1995,1995,35,ligue_1
Saint-Étienne,Lille,3-3,/match/saint-etienne/lillestrom/1995,1995,35,ligue_1
Girondins Bordeaux,Caen,2-0,/match/bordeaux/caen/1995,1995,35,ligue_1
FC Martigues,Nice,0-1,/match/fc-martigues/nice/1995,1995,35,ligue_1
Bastia,Nantes,2-2,/match/bastia/nantes/1995,1995,36,ligue_1
Nice,Montpellier,0-0,/match/nice/montpellier-hsc/1995,1995,36,ligue_1
PSG,Saint-Étienne,1-0,/match/paris-saint-germain-fc/saint-etienne/1995,1995,36,ligue_1
Lille,Girondins Bordeaux,1-0,/match/lillestrom/bordeaux/1995,1995,36,ligue_1
Olympique Lyonnais,Strasbourg,1-0,/match/olympique-lyonnais/strasbourg/1995,1995,36,ligue_1
Cannes,Monaco,2-2,/match/as-cannes/monaco/1995,1995,36,ligue_1
Stade Rennais,FC Martigues,5-1,/match/stade-rennes/fc-martigues/1995,1995,36,ligue_1
Auxerre,Lens,3-0,/match/auxerre/lens/1995,1995,36,ligue_1
Caen,Le Havre,2-2,/match/caen/havre-ac/1995,1995,36,ligue_1
Metz,Sochaux,3-0,/match/metz/sochaux/1995,1995,36,ligue_1
Lens,Caen,2-0,/match/lens/caen/1995,1995,37,ligue_1
Monaco,Bastia,2-1,/match/monaco/bastia/1995,1995,37,ligue_1
Strasbourg,Metz,1-0,/match/strasbourg/metz/1995,1995,37,ligue_1
FC Martigues,Olympique Lyonnais,2-0,/match/fc-martigues/olympique-lyonnais/1995,1995,37,ligue_1
Sochaux,Auxerre,0-1,/match/sochaux/auxerre/1995,1995,37,ligue_1
Nantes,Cannes,2-1,/match/nantes/as-cannes/1995,1995,37,ligue_1
Le Havre,Lille,0-1,/match/havre-ac/lillestrom/1995,1995,37,ligue_1
Saint-Étienne,Nice,3-3,/match/saint-etienne/nice/1995,1995,37,ligue_1
Montpellier,Stade Rennais,0-1,/match/montpellier-hsc/stade-rennes/1995,1995,37,ligue_1
Girondins Bordeaux,PSG,3-0,/match/bordeaux/paris-saint-germain-fc/1995,1995,37,ligue_1
Bastia,Cannes,6-3,/match/bastia/as-cannes/1995,1995,38,ligue_1
Stade Rennais,Saint-Étienne,2-2,/match/stade-rennes/saint-etienne/1995,1995,38,ligue_1
FC Martigues,Montpellier,2-1,/match/fc-martigues/montpellier-hsc/1995,1995,38,ligue_1
Nice,Girondins Bordeaux,0-2,/match/nice/bordeaux/1995,1995,38,ligue_1
PSG,Le Havre,2-2,/match/paris-saint-germain-fc/havre-ac/1995,1995,38,ligue_1
Auxerre,Strasbourg,1-0,/match/auxerre/strasbourg/1995,1995,38,ligue_1
Olympique Lyonnais,Nantes,1-1,/match/olympique-lyonnais/nantes/1995,1995,38,ligue_1
Caen,Sochaux,3-1,/match/caen/sochaux/1995,1995,38,ligue_1
Metz,Monaco,2-0,/match/metz/monaco/1995,1995,38,ligue_1
Lille,Lens,3-1,/match/lillestrom/lens/1995,1995,38,ligue_1
