Home_Team,Away_Team,Result,Link,Season,Round,League
Montpellier,Bastia,3-1,/match/montpellier-hsc/bastia/2015,2015,31,ligue_1
Nice,Evian Thonon Gail.,2-2,/match/nice/evian-thonon-gaillard/2015,2015,31,ligue_1
Metz,Toulouse,3-2,/match/metz/toulouse-fc/2015,2015,31,ligue_1
Lorient,Stade Rennais,0-3,/match/lorient/stade-rennes/2015,2015,31,ligue_1
Girondins Bordeaux,Lens,2-1,/match/bordeaux/lens/2015,2015,31,ligue_1
Nantes,Caen,1-2,/match/nantes/caen/2015,2015,31,ligue_1
Olympique,PSG,2-3,/match/olympique-marsella/paris-saint-germain-fc/2015,2015,31,ligue_1
Caen,Monaco,0-3,/match/caen/monaco/2015,2015,32,ligue_1
Saint-Étienne,Nantes,1-0,/match/saint-etienne/nantes/2015,2015,32,ligue_1
Stade de Reims,Nice,0-1,/match/stade-reims/nice/2015,2015,32,ligue_1
Evian Thonon Gail.,Lille,0-1,/match/evian-thonon-gaillard/lillestrom/2015,2015,32,ligue_1
Toulouse,Montpellier,1-0,/match/toulouse-fc/montpellier-hsc/2015,2015,32,ligue_1
Stade Rennais,Guingamp,1-0,/match/stade-rennes/guingamp/2015,2015,32,ligue_1
Lens,Lorient,0-0,/match/lens/lorient/2015,2015,32,ligue_1
Girondins Bordeaux,Olympique,1-0,/match/bordeaux/olympique-marsella/2015,2015,32,ligue_1
Olympique Lyonnais,Bastia,2-0,/match/olympique-lyonnais/bastia/2015,2015,32,ligue_1
PSG,Metz,3-1,/match/paris-saint-germain-fc/metz/2015,2015,32,ligue_1
Nantes,Olympique,1-0,/match/nantes/olympique-marsella/2015,2015,33,ligue_1
Nice,PSG,1-3,/match/nice/paris-saint-germain-fc/2015,2015,33,ligue_1
Bastia,Stade de Reims,1-2,/match/bastia/stade-reims/2015,2015,33,ligue_1
Metz,Lens,3-1,/match/metz/lens/2015,2015,33,ligue_1
Lorient,Toulouse,0-1,/match/lorient/toulouse-fc/2015,2015,33,ligue_1
Guingamp,Evian Thonon Gail.,1-1,/match/guingamp/evian-thonon-gaillard/2015,2015,33,ligue_1
Monaco,Stade Rennais,1-1,/match/monaco/stade-rennes/2015,2015,33,ligue_1
Lille,Girondins Bordeaux,2-0,/match/lillestrom/bordeaux/2015,2015,33,ligue_1
Montpellier,Caen,1-0,/match/montpellier-hsc/caen/2015,2015,33,ligue_1
Olympique Lyonnais,Saint-Étienne,2-2,/match/olympique-lyonnais/saint-etienne/2015,2015,33,ligue_1
Olympique,Lorient,3-5,/match/olympique-marsella/lorient/2015,2015,34,ligue_1
PSG,Lille,6-1,/match/paris-saint-germain-fc/lillestrom/2015,2015,34,ligue_1
Caen,Guingamp,0-2,/match/caen/guingamp/2015,2015,34,ligue_1
Toulouse,Nantes,1-1,/match/toulouse-fc/nantes/2015,2015,34,ligue_1
Stade Rennais,Nice,2-1,/match/stade-rennes/nice/2015,2015,34,ligue_1
Evian Thonon Gail.,Bastia,1-2,/match/evian-thonon-gaillard/bastia/2015,2015,34,ligue_1
Girondins Bordeaux,Metz,1-1,/match/bordeaux/metz/2015,2015,34,ligue_1
Saint-Étienne,Montpellier,1-0,/match/saint-etienne/montpellier-hsc/2015,2015,34,ligue_1
Lens,Monaco,0-3,/match/lens/monaco/2015,2015,34,ligue_1
Stade de Reims,Olympique Lyonnais,2-4,/match/stade-reims/olympique-lyonnais/2015,2015,34,ligue_1
Metz,Olympique,0-2,/match/metz/olympique-marsella/2015,2015,35,ligue_1
Olympique Lyonnais,Evian Thonon Gail.,2-0,/match/olympique-lyonnais/evian-thonon-gaillard/2015,2015,35,ligue_1
Nice,Caen,1-1,/match/nice/caen/2015,2015,35,ligue_1
Montpellier,Stade Rennais,0-0,/match/montpellier-hsc/stade-rennes/2015,2015,35,ligue_1
Lorient,Girondins Bordeaux,0-0,/match/lorient/bordeaux/2015,2015,35,ligue_1
Guingamp,Stade de Reims,2-0,/match/guingamp/stade-reims/2015,2015,35,ligue_1
Bastia,Saint-Étienne,1-0,/match/bastia/saint-etienne/2015,2015,35,ligue_1
Lille,Lens,3-1,/match/lillestrom/lens/2015,2015,35,ligue_1
Monaco,Toulouse,4-1,/match/monaco/toulouse-fc/2015,2015,35,ligue_1
Nantes,PSG,0-2,/match/nantes/paris-saint-germain-fc/2015,2015,35,ligue_1
PSG,Guingamp,6-0,/match/paris-saint-germain-fc/guingamp/2015,2015,36,ligue_1
Caen,Olympique Lyonnais,3-0,/match/caen/olympique-lyonnais/2015,2015,36,ligue_1
Evian Thonon Gail.,Stade de Reims,2-3,/match/evian-thonon-gaillard/stade-reims/2015,2015,36,ligue_1
Girondins Bordeaux,Nantes,2-1,/match/bordeaux/nantes/2015,2015,36,ligue_1
Toulouse,Lille,3-2,/match/toulouse-fc/lillestrom/2015,2015,36,ligue_1
Stade Rennais,Bastia,0-1,/match/stade-rennes/bastia/2015,2015,36,ligue_1
Metz,Lorient,0-4,/match/metz/lorient/2015,2015,36,ligue_1
Lens,Montpellier,0-1,/match/lens/montpellier-hsc/2015,2015,36,ligue_1
Saint-Étienne,Nice,5-0,/match/saint-etienne/nice/2015,2015,36,ligue_1
Olympique,Monaco,2-1,/match/olympique-marsella/monaco/2015,2015,36,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-1,/match/olympique-lyonnais/bordeaux/2015,2015,37,ligue_1
Guingamp,Toulouse,2-1,/match/guingamp/toulouse-fc/2015,2015,37,ligue_1
Stade de Reims,Stade Rennais,1-0,/match/stade-reims/stade-rennes/2015,2015,37,ligue_1
Nantes,Lorient,1-1,/match/nantes/lorient/2015,2015,37,ligue_1
Monaco,Metz,2-0,/match/monaco/metz/2015,2015,37,ligue_1
Lille,Olympique,0-4,/match/lillestrom/olympique-marsella/2015,2015,37,ligue_1
Bastia,Caen,1-1,/match/bastia/caen/2015,2015,37,ligue_1
Nice,Lens,2-1,/match/nice/lens/2015,2015,37,ligue_1
Montpellier,PSG,1-2,/match/montpellier-hsc/paris-saint-germain-fc/2015,2015,37,ligue_1
Evian Thonon Gail.,Saint-Étienne,1-2,/match/evian-thonon-gaillard/saint-etienne/2015,2015,37,ligue_1
Saint-Étienne,Guingamp,2-1,/match/saint-etienne/guingamp/2015,2015,38,ligue_1
PSG,Stade de Reims,3-2,/match/paris-saint-germain-fc/stade-reims/2015,2015,38,ligue_1
Olympique,Bastia,3-0,/match/olympique-marsella/bastia/2015,2015,38,ligue_1
Caen,Evian Thonon Gail.,3-2,/match/caen/evian-thonon-gaillard/2015,2015,38,ligue_1
Lens,Nantes,1-0,/match/lens/nantes/2015,2015,38,ligue_1
Toulouse,Nice,2-3,/match/toulouse-fc/nice/2015,2015,38,ligue_1
Stade Rennais,Olympique Lyonnais,0-1,/match/stade-rennes/olympique-lyonnais/2015,2015,38,ligue_1
Metz,Lille,1-4,/match/metz/lillestrom/2015,2015,38,ligue_1
Lorient,Monaco,0-1,/match/lorient/monaco/2015,2015,38,ligue_1
Girondins Bordeaux,Montpellier,2-1,/match/bordeaux/montpellier-hsc/2015,2015,38,ligue_1
