Home_Team,Away_Team,Result,Link,Season,Round,League
Athletic,Real Madrid,2-5,/match/athletic-bilbao/real-madrid/2009,2009,27,primera_division
Real Betis,Osasuna,0-0,/match/betis/osasuna/2009,2009,27,primera_division
Real Sporting,Deportivo,3-2,/match/sporting-gijon/deportivo/2009,2009,27,primera_division
Málaga,Sevilla,2-2,/match/malaga/sevilla/2009,2009,27,primera_division
Espanyol,Mallorca,3-3,/match/espanyol/mallorca/2009,2009,27,primera_division
Racing,Numancia,5-0,/match/racing/numancia/2009,2009,27,primera_division
Real Valladolid,Getafe,1-0,/match/valladolid/getafe/2009,2009,27,primera_division
Atlético,Villarreal,3-2,/match/atletico-madrid/villarreal/2009,2009,27,primera_division
Almería,Barcelona,0-2,/match/almeria/barcelona/2009,2009,27,primera_division
Villarreal,Athletic,2-0,/match/villarreal/athletic-bilbao/2009,2009,28,primera_division
Sevilla,Real Valladolid,4-1,/match/sevilla/valladolid/2009,2009,28,primera_division
Deportivo,Real Betis,1-1,/match/deportivo/betis/2009,2009,28,primera_division
Racing,Valencia,0-1,/match/racing/valencia-cf/2009,2009,28,primera_division
Numancia,Real Sporting,2-1,/match/numancia/sporting-gijon/2009,2009,28,primera_division
Getafe,Recreativo,2-1,/match/getafe/recreativo/2009,2009,28,primera_division
Real Madrid,Almería,3-0,/match/real-madrid/almeria/2009,2009,28,primera_division
Osasuna,Espanyol,1-0,/match/osasuna/espanyol/2009,2009,28,primera_division
Barcelona,Málaga,6-0,/match/barcelona/malaga/2009,2009,28,primera_division
Mallorca,Atlético,2-0,/match/mallorca/atletico-madrid/2009,2009,28,primera_division
Real Betis,Numancia,3-3,/match/betis/numancia/2009,2009,29,primera_division
Recreativo,Sevilla,0-1,/match/recreativo/sevilla/2009,2009,29,primera_division
Almería,Villarreal,3-0,/match/almeria/villarreal/2009,2009,29,primera_division
Real Valladolid,Barcelona,0-1,/match/valladolid/barcelona/2009,2009,29,primera_division
Athletic,Mallorca,2-1,/match/athletic-bilbao/mallorca/2009,2009,29,primera_division
Málaga,Real Madrid,0-1,/match/malaga/real-madrid/2009,2009,29,primera_division
Espanyol,Deportivo,3-1,/match/espanyol/deportivo/2009,2009,29,primera_division
Atlético,Osasuna,2-4,/match/atletico-madrid/osasuna/2009,2009,29,primera_division
Valencia,Getafe,4-1,/match/valencia-cf/getafe/2009,2009,29,primera_division
Real Sporting,Racing,0-2,/match/sporting-gijon/racing/2009,2009,29,primera_division
Barcelona,Recreativo,2-0,/match/barcelona/recreativo/2009,2009,30,primera_division
Villarreal,Málaga,0-2,/match/villarreal/malaga/2009,2009,30,primera_division
Numancia,Espanyol,0-0,/match/numancia/espanyol/2009,2009,30,primera_division
Real Madrid,Real Valladolid,2-0,/match/real-madrid/valladolid/2009,2009,30,primera_division
Osasuna,Athletic,2-1,/match/osasuna/athletic-bilbao/2009,2009,30,primera_division
Racing,Real Betis,2-3,/match/racing/betis/2009,2009,30,primera_division
Real Sporting,Valencia,2-3,/match/sporting-gijon/valencia-cf/2009,2009,30,primera_division
Mallorca,Almería,2-0,/match/mallorca/almeria/2009,2009,30,primera_division
Sevilla,Getafe,0-1,/match/sevilla/getafe/2009,2009,30,primera_division
Deportivo,Atlético,1-2,/match/deportivo/atletico-madrid/2009,2009,30,primera_division
Getafe,Barcelona,0-1,/match/getafe/barcelona/2009,2009,31,primera_division
Atlético,Numancia,3-0,/match/atletico-madrid/numancia/2009,2009,31,primera_division
Málaga,Mallorca,1-1,/match/malaga/mallorca/2009,2009,31,primera_division
Athletic,Deportivo,0-1,/match/athletic-bilbao/deportivo/2009,2009,31,primera_division
Recreativo,Real Madrid,0-1,/match/recreativo/real-madrid/2009,2009,31,primera_division
Real Valladolid,Villarreal,0-0,/match/valladolid/villarreal/2009,2009,31,primera_division
Espanyol,Racing,1-0,/match/espanyol/racing/2009,2009,31,primera_division
Almería,Osasuna,2-1,/match/almeria/osasuna/2009,2009,31,primera_division
Valencia,Sevilla,3-1,/match/valencia-cf/sevilla/2009,2009,31,primera_division
Real Betis,Real Sporting,2-0,/match/betis/sporting-gijon/2009,2009,31,primera_division
Real Madrid,Getafe,3-2,/match/real-madrid/getafe/2009,2009,32,primera_division
Numancia,Athletic,1-2,/match/numancia/athletic-bilbao/2009,2009,32,primera_division
Osasuna,Málaga,2-3,/match/osasuna/malaga/2009,2009,32,primera_division
Real Betis,Valencia,1-2,/match/betis/valencia-cf/2009,2009,32,primera_division
Deportivo,Almería,2-0,/match/deportivo/almeria/2009,2009,32,primera_division
Barcelona,Sevilla,4-0,/match/barcelona/sevilla/2009,2009,32,primera_division
Villarreal,Recreativo,2-1,/match/villarreal/recreativo/2009,2009,32,primera_division
Real Sporting,Espanyol,0-3,/match/sporting-gijon/espanyol/2009,2009,32,primera_division
Mallorca,Real Valladolid,2-0,/match/mallorca/valladolid/2009,2009,32,primera_division
Racing,Atlético,5-1,/match/racing/atletico-madrid/2009,2009,32,primera_division
Almería,Numancia,2-1,/match/almeria/numancia/2009,2009,33,primera_division
Málaga,Deportivo,1-1,/match/malaga/deportivo/2009,2009,33,primera_division
Valencia,Barcelona,2-2,/match/valencia-cf/barcelona/2009,2009,33,primera_division
Espanyol,Real Betis,2-0,/match/espanyol/betis/2009,2009,33,primera_division
Real Valladolid,Osasuna,0-0,/match/valladolid/osasuna/2009,2009,33,primera_division
Athletic,Racing,2-1,/match/athletic-bilbao/racing/2009,2009,33,primera_division
Getafe,Villarreal,1-2,/match/getafe/villarreal/2009,2009,33,primera_division
Recreativo,Mallorca,2-4,/match/recreativo/mallorca/2009,2009,33,primera_division
Sevilla,Real Madrid,2-4,/match/sevilla/real-madrid/2009,2009,33,primera_division
Atlético,Real Sporting,3-1,/match/atletico-madrid/sporting-gijon/2009,2009,33,primera_division
Real Madrid,Barcelona,2-6,/match/real-madrid/barcelona/2009,2009,34,primera_division
Numancia,Málaga,2-0,/match/numancia/malaga/2009,2009,34,primera_division
