Home_Team,Away_Team,Result,Link,Season,Round,League
Mallorca,Osasuna,3-1,/match/mallorca/osasuna/2007,2007,33,primera_division
Villarreal,Celta,1-0,/match/villarreal/celta/2007,2007,33,primera_division
Levante,Gimnàstic,2-0,/match/levante/gimnastic-tarragona/2007,2007,33,primera_division
Real Betis,Getafe,0-2,/match/betis/getafe/2007,2007,33,primera_division
Espanyol,Atlético,2-1,/match/espanyol/atletico-madrid/2007,2007,33,primera_division
Real Madrid,Sevilla,3-2,/match/real-madrid/sevilla/2007,2007,33,primera_division
Real Madrid,Espanyol,4-3,/match/real-madrid/espanyol/2007,2007,34,primera_division
Sevilla,Recreativo,2-1,/match/sevilla/recreativo/2007,2007,34,primera_division
Racing,Mallorca,0-2,/match/racing/mallorca/2007,2007,34,primera_division
Osasuna,Villarreal,1-4,/match/osasuna/villarreal/2007,2007,34,primera_division
Gimnàstic,R. Sociedad,1-3,/match/gimnastic-tarragona/real-sociedad/2007,2007,34,primera_division
Getafe,Atlético,1-4,/match/getafe/atletico-madrid/2007,2007,34,primera_division
Celta,Levante,1-2,/match/celta/levante/2007,2007,34,primera_division
Athletic,Deportivo,1-1,/match/athletic-bilbao/deportivo/2007,2007,34,primera_division
Barcelona,Real Betis,1-1,/match/barcelona/betis/2007,2007,34,primera_division
Valencia,Real Zaragoza,2-0,/match/valencia-cf/real-zaragoza/2007,2007,34,primera_division
Real Betis,Gimnàstic,1-1,/match/betis/gimnastic-tarragona/2007,2007,35,primera_division
Mallorca,Valencia,0-1,/match/mallorca/valencia-cf/2007,2007,35,primera_division
Real Zaragoza,Athletic,4-3,/match/real-zaragoza/athletic-bilbao/2007,2007,35,primera_division
R. Sociedad,Celta,3-1,/match/real-sociedad/celta/2007,2007,35,primera_division
Levante,Osasuna,1-4,/match/levante/osasuna/2007,2007,35,primera_division
Espanyol,Getafe,1-5,/match/espanyol/getafe/2007,2007,35,primera_division
Deportivo,Sevilla,1-2,/match/deportivo/sevilla/2007,2007,35,primera_division
Villarreal,Racing,2-1,/match/villarreal/racing/2007,2007,35,primera_division
Recreativo,Real Madrid,2-3,/match/recreativo/real-madrid/2007,2007,35,primera_division
Atlético,Barcelona,0-6,/match/atletico-madrid/barcelona/2007,2007,35,primera_division
Valencia,Villarreal,2-3,/match/valencia-cf/villarreal/2007,2007,36,primera_division
Real Madrid,Deportivo,3-1,/match/real-madrid/deportivo/2007,2007,36,primera_division
Barcelona,Getafe,1-0,/match/barcelona/getafe/2007,2007,36,primera_division
Racing,Levante,2-3,/match/racing/levante/2007,2007,36,primera_division
Osasuna,R. Sociedad,2-0,/match/osasuna/real-sociedad/2007,2007,36,primera_division
Recreativo,Espanyol,0-1,/match/recreativo/espanyol/2007,2007,36,primera_division
Celta,Real Betis,2-1,/match/celta/betis/2007,2007,36,primera_division
Athletic,Mallorca,1-0,/match/athletic-bilbao/mallorca/2007,2007,36,primera_division
Gimnàstic,Atlético,0-2,/match/gimnastic-tarragona/atletico-madrid/2007,2007,36,primera_division
Sevilla,Real Zaragoza,3-1,/match/sevilla/real-zaragoza/2007,2007,36,primera_division
Atlético,Celta,2-3,/match/atletico-madrid/celta/2007,2007,37,primera_division
Real Zaragoza,Real Madrid,2-2,/match/real-zaragoza/real-madrid/2007,2007,37,primera_division
R. Sociedad,Racing,0-0,/match/real-sociedad/racing/2007,2007,37,primera_division
Mallorca,Sevilla,0-0,/match/mallorca/sevilla/2007,2007,37,primera_division
Levante,Valencia,4-2,/match/levante/valencia-cf/2007,2007,37,primera_division
Real Betis,Osasuna,0-5,/match/betis/osasuna/2007,2007,37,primera_division
Barcelona,Espanyol,2-2,/match/barcelona/espanyol/2007,2007,37,primera_division
Villarreal,Athletic,3-1,/match/villarreal/athletic-bilbao/2007,2007,37,primera_division
Getafe,Gimnàstic,0-1,/match/getafe/gimnastic-tarragona/2007,2007,37,primera_division
Deportivo,Recreativo,2-5,/match/deportivo/recreativo/2007,2007,37,primera_division
Athletic,Levante,2-0,/match/athletic-bilbao/levante/2007,2007,38,primera_division
Racing,Real Betis,0-2,/match/racing/betis/2007,2007,38,primera_division
Valencia,R. Sociedad,3-3,/match/valencia-cf/real-sociedad/2007,2007,38,primera_division
Espanyol,Deportivo,1-3,/match/espanyol/deportivo/2007,2007,38,primera_division
Celta,Getafe,2-1,/match/celta/getafe/2007,2007,38,primera_division
Sevilla,Villarreal,0-1,/match/sevilla/villarreal/2007,2007,38,primera_division
Gimnàstic,Barcelona,1-5,/match/gimnastic-tarragona/barcelona/2007,2007,38,primera_division
Real Madrid,Mallorca,3-1,/match/real-madrid/mallorca/2007,2007,38,primera_division
Recreativo,Real Zaragoza,1-1,/match/recreativo/real-zaragoza/2007,2007,38,primera_division
Osasuna,Atlético,1-2,/match/osasuna/atletico-madrid/2007,2007,38,primera_division
