Home_Team,Away_Team,Result,Link,Season,Round,League
R. Sociedad,Mallorca,2-1,/match/real-sociedad/mallorca/2003,2003,14,primera_division
Real Madrid,Recreativo,4-2,/match/real-madrid/recreativo/2003,2003,14,primera_division
Barcelona,Sevilla,0-3,/match/barcelona/sevilla/2003,2003,14,primera_division
Atlético,Racing,1-2,/match/atletico-madrid/racing/2003,2003,15,primera_division
Athletic,Alavés,2-0,/match/athletic-bilbao/alaves/2003,2003,15,primera_division
Málaga,Real Madrid,2-3,/match/malaga/real-madrid/2003,2003,15,primera_division
Celta,Villarreal,3-1,/match/celta/villarreal/2003,2003,15,primera_division
Rayo Vallecano,Sevilla,0-1,/match/rayo-vallecano/sevilla/2003,2003,15,primera_division
Mallorca,Barcelona,0-4,/match/mallorca/barcelona/2003,2003,15,primera_division
Recreativo,R. Sociedad,1-3,/match/recreativo/real-sociedad/2003,2003,15,primera_division
Espanyol,Real Valladolid,1-0,/match/espanyol/valladolid/2003,2003,15,primera_division
Real Betis,Osasuna,2-1,/match/betis/osasuna/2003,2003,15,primera_division
Valencia,Deportivo,0-1,/match/valencia-cf/deportivo/2003,2003,15,primera_division
Real Valladolid,Real Betis,3-0,/match/valladolid/betis/2003,2003,16,primera_division
Osasuna,Rayo Vallecano,0-1,/match/osasuna/rayo-vallecano/2003,2003,16,primera_division
Racing,Athletic,3-4,/match/racing/athletic-bilbao/2003,2003,16,primera_division
Deportivo,Celta,3-0,/match/deportivo/celta/2003,2003,16,primera_division
Sevilla,Mallorca,3-0,/match/sevilla/mallorca/2003,2003,16,primera_division
R. Sociedad,Málaga,2-2,/match/real-sociedad/malaga/2003,2003,16,primera_division
Barcelona,Recreativo,3-0,/match/barcelona/recreativo/2003,2003,16,primera_division
Alavés,Espanyol,2-1,/match/alaves/espanyol/2003,2003,16,primera_division
Villarreal,Atlético,4-3,/match/villarreal/atletico-madrid/2003,2003,16,primera_division
Real Madrid,Valencia,4-1,/match/real-madrid/valencia-cf/2003,2003,16,primera_division
Celta,Real Madrid,0-1,/match/celta/real-madrid/2003,2003,17,primera_division
Valencia,R. Sociedad,2-2,/match/valencia-cf/real-sociedad/2003,2003,17,primera_division
Rayo Vallecano,Mallorca,1-2,/match/rayo-vallecano/mallorca/2003,2003,17,primera_division
Osasuna,Real Valladolid,1-1,/match/osasuna/valladolid/2003,2003,17,primera_division
Espanyol,Racing,3-0,/match/espanyol/racing/2003,2003,17,primera_division
Real Betis,Alavés,2-2,/match/betis/alaves/2003,2003,17,primera_division
Athletic,Villarreal,0-1,/match/athletic-bilbao/villarreal/2003,2003,17,primera_division
Recreativo,Sevilla,0-0,/match/recreativo/sevilla/2003,2003,17,primera_division
Atlético,Deportivo,3-1,/match/atletico-madrid/deportivo/2003,2003,17,primera_division
Málaga,Barcelona,0-0,/match/malaga/barcelona/2003,2003,17,primera_division
R. Sociedad,Celta,1-0,/match/real-sociedad/celta/2003,2003,18,primera_division
Barcelona,Valencia,2-4,/match/barcelona/valencia-cf/2003,2003,18,primera_division
Sevilla,Málaga,0-0,/match/sevilla/malaga/2003,2003,18,primera_division
Racing,Real Betis,0-1,/match/racing/betis/2003,2003,18,primera_division
Rayo Vallecano,Real Valladolid,0-1,/match/rayo-vallecano/valladolid/2003,2003,18,primera_division
Mallorca,Recreativo,1-1,/match/mallorca/recreativo/2003,2003,18,primera_division
Deportivo,Athletic,2-1,/match/deportivo/athletic-bilbao/2003,2003,18,primera_division
Alavés,Osasuna,1-1,/match/alaves/osasuna/2003,2003,18,primera_division
Villarreal,Espanyol,0-0,/match/villarreal/espanyol/2003,2003,18,primera_division
Real Madrid,Atlético,2-2,/match/real-madrid/atletico-madrid/2003,2003,18,primera_division
Atlético,R. Sociedad,1-2,/match/atletico-madrid/real-sociedad/2003,2003,19,primera_division
Valencia,Sevilla,1-0,/match/valencia-cf/sevilla/2003,2003,19,primera_division
Recreativo,Rayo Vallecano,2-1,/match/recreativo/rayo-vallecano/2003,2003,19,primera_division
Osasuna,Racing,3-1,/match/osasuna/racing/2003,2003,19,primera_division
Málaga,Mallorca,1-0,/match/malaga/mallorca/2003,2003,19,primera_division
Espanyol,Deportivo,3-1,/match/espanyol/deportivo/2003,2003,19,primera_division
Real Betis,Villarreal,2-1,/match/betis/villarreal/2003,2003,19,primera_division
Real Valladolid,Alavés,1-3,/match/valladolid/alaves/2003,2003,19,primera_division
Athletic,Real Madrid,1-1,/match/athletic-bilbao/real-madrid/2003,2003,19,primera_division
Celta,Barcelona,2-0,/match/celta/barcelona/2003,2003,19,primera_division
Atlético,Barcelona,3-0,/match/atletico-madrid/barcelona/2003,2003,20,primera_division
Valencia,Mallorca,1-0,/match/valencia-cf/mallorca/2003,2003,20,primera_division
Osasuna,Villarreal,0-1,/match/osasuna/villarreal/2003,2003,20,primera_division
Real Valladolid,Racing,2-1,/match/valladolid/racing/2003,2003,20,primera_division
Celta,Sevilla,0-1,/match/celta/sevilla/2003,2003,20,primera_division
Real Betis,Deportivo,0-2,/match/betis/deportivo/2003,2003,20,primera_division
Alavés,Rayo Vallecano,1-1,/match/alaves/rayo-vallecano/2003,2003,20,primera_division
Málaga,Recreativo,4-0,/match/malaga/recreativo/2003,2003,20,primera_division
Espanyol,Real Madrid,2-2,/match/espanyol/real-madrid/2003,2003,20,primera_division
Athletic,R. Sociedad,3-0,/match/athletic-bilbao/real-sociedad/2003,2003,20,primera_division
Villarreal,Real Valladolid,1-0,/match/villarreal/valladolid/2003,2003,21,primera_division
Real Madrid,Real Betis,4-1,/match/real-madrid/betis/2003,2003,21,primera_division
Deportivo,Osasuna,1-1,/match/deportivo/osasuna/2003,2003,21,primera_division
Mallorca,Celta,0-2,/match/mallorca/celta/2003,2003,21,primera_division
R. Sociedad,Espanyol,0-0,/match/real-sociedad/espanyol/2003,2003,21,primera_division
Racing,Alavés,2-0,/match/racing/alaves/2003,2003,21,primera_division
Recreativo,Valencia,1-1,/match/recreativo/valencia-cf/2003,2003,21,primera_division
Rayo Vallecano,Málaga,2-1,/match/rayo-vallecano/malaga/2003,2003,21,primera_division
Sevilla,Atlético,1-1,/match/sevilla/atletico-madrid/2003,2003,21,primera_division
Barcelona,Athletic,2-2,/match/barcelona/athletic-bilbao/2003,2003,21,primera_division
Espanyol,Barcelona,0-2,/match/espanyol/barcelona/2003,2003,22,primera_division
Valencia,Málaga,2-0,/match/valencia-cf/malaga/2003,2003,22,primera_division
Real Valladolid,Deportivo,0-1,/match/valladolid/deportivo/2003,2003,22,primera_division
Celta,Recreativo,4-1,/match/celta/recreativo/2003,2003,22,primera_division
Athletic,Sevilla,2-0,/match/athletic-bilbao/sevilla/2003,2003,22,primera_division
Alavés,Villarreal,1-0,/match/alaves/villarreal/2003,2003,22,primera_division
Racing,Rayo Vallecano,2-0,/match/racing/rayo-vallecano/2003,2003,22,primera_division
Osasuna,Real Madrid,1-0,/match/osasuna/real-madrid/2003,2003,22,primera_division
Atlético,Mallorca,2-1,/match/atletico-madrid/mallorca/2003,2003,22,primera_division
Real Betis,R. Sociedad,3-2,/match/betis/real-sociedad/2003,2003,22,primera_division
Real Madrid,Real Valladolid,3-1,/match/real-madrid/valladolid/2003,2003,23,primera_division
Deportivo,Alavés,6-0,/match/deportivo/alaves/2003,2003,23,primera_division
Barcelona,Real Betis,4-0,/match/barcelona/betis/2003,2003,23,primera_division
Sevilla,Espanyol,1-0,/match/sevilla/espanyol/2003,2003,23,primera_division
Recreativo,Atlético,3-0,/match/recreativo/atletico-madrid/2003,2003,23,primera_division
R. Sociedad,Osasuna,2-0,/match/real-sociedad/osasuna/2003,2003,23,primera_division
Mallorca,Athletic,1-1,/match/mallorca/athletic-bilbao/2003,2003,23,primera_division
Villarreal,Racing,0-3,/match/villarreal/racing/2003,2003,23,primera_division
Málaga,Celta,1-1,/match/malaga/celta/2003,2003,23,primera_division
Rayo Vallecano,Valencia,0-4,/match/rayo-vallecano/valencia-cf/2003,2003,23,primera_division
Espanyol,Mallorca,2-0,/match/espanyol/mallorca/2003,2003,24,primera_division
Athletic,Recreativo,2-3,/match/athletic-bilbao/recreativo/2003,2003,24,primera_division
Alavés,Real Madrid,1-5,/match/alaves/real-madrid/2003,2003,24,primera_division
Real Valladolid,R. Sociedad,3-0,/match/valladolid/real-sociedad/2003,2003,24,primera_division
Racing,Deportivo,1-2,/match/racing/deportivo/2003,2003,24,primera_division
Osasuna,Barcelona,2-2,/match/osasuna/barcelona/2003,2003,24,primera_division
Celta,Valencia,1-1,/match/celta/valencia-cf/2003,2003,24,primera_division
Villarreal,Rayo Vallecano,2-1,/match/villarreal/rayo-vallecano/2003,2003,24,primera_division
Atlético,Málaga,2-1,/match/atletico-madrid/malaga/2003,2003,24,primera_division
Real Betis,Sevilla,0-1,/match/betis/sevilla/2003,2003,24,primera_division
Real Madrid,Racing,4-1,/match/real-madrid/racing/2003,2003,25,primera_division
Deportivo,Villarreal,2-1,/match/deportivo/villarreal/2003,2003,25,primera_division
Barcelona,Real Valladolid,1-1,/match/barcelona/valladolid/2003,2003,25,primera_division
Valencia,Atlético,0-1,/match/valencia-cf/atletico-madrid/2003,2003,25,primera_division
Recreativo,Espanyol,0-0,/match/recreativo/espanyol/2003,2003,25,primera_division
Rayo Vallecano,Celta,1-0,/match/rayo-vallecano/celta/2003,2003,25,primera_division
Mallorca,Real Betis,2-1,/match/mallorca/betis/2003,2003,25,primera_division
Málaga,Athletic,3-0,/match/malaga/athletic-bilbao/2003,2003,25,primera_division
Sevilla,Osasuna,2-0,/match/sevilla/osasuna/2003,2003,25,primera_division
R. Sociedad,Alavés,3-1,/match/real-sociedad/alaves/2003,2003,25,primera_division
Villarreal,Real Madrid,0-1,/match/villarreal/real-madrid/2003,2003,26,primera_division
Deportivo,Rayo Vallecano,2-0,/match/deportivo/rayo-vallecano/2003,2003,26,primera_division
Racing,R. Sociedad,1-2,/match/racing/real-sociedad/2003,2003,26,primera_division
Osasuna,Mallorca,0-0,/match/osasuna/mallorca/2003,2003,26,primera_division
Espanyol,Málaga,2-1,/match/espanyol/malaga/2003,2003,26,primera_division
Real Betis,Recreativo,1-1,/match/betis/recreativo/2003,2003,26,primera_division
Real Valladolid,Sevilla,0-0,/match/valladolid/sevilla/2003,2003,26,primera_division
Atlético,Celta,0-1,/match/atletico-madrid/celta/2003,2003,26,primera_division
Alavés,Barcelona,0-0,/match/alaves/barcelona/2003,2003,26,primera_division
Athletic,Valencia,1-0,/match/athletic-bilbao/valencia-cf/2003,2003,26,primera_division
Rayo Vallecano,Atlético,0-0,/match/rayo-vallecano/atletico-madrid/2003,2003,27,primera_division
Sevilla,Alavés,3-2,/match/sevilla/alaves/2003,2003,27,primera_division
Recreativo,Osasuna,1-1,/match/recreativo/osasuna/2003,2003,27,primera_division
R. Sociedad,Villarreal,2-2,/match/real-sociedad/villarreal/2003,2003,27,primera_division
Mallorca,Real Valladolid,2-1,/match/mallorca/valladolid/2003,2003,27,primera_division
Málaga,Real Betis,0-0,/match/malaga/betis/2003,2003,27,primera_division
Celta,Athletic,2-1,/match/celta/athletic-bilbao/2003,2003,27,primera_division
Valencia,Espanyol,1-1,/match/valencia-cf/espanyol/2003,2003,27,primera_division
Barcelona,Racing,6-1,/match/barcelona/racing/2003,2003,27,primera_division
Real Madrid,Deportivo,2-0,/match/real-madrid/deportivo/2003,2003,27,primera_division
Real Madrid,Rayo Vallecano,3-1,/match/real-madrid/rayo-vallecano/2003,2003,28,primera_division
Real Betis,Valencia,2-0,/match/betis/valencia-cf/2003,2003,28,primera_division
Villarreal,Barcelona,2-0,/match/villarreal/barcelona/2003,2003,28,primera_division
Espanyol,Celta,0-0,/match/espanyol/celta/2003,2003,28,primera_division
Alavés,Mallorca,0-0,/match/alaves/mallorca/2003,2003,28,primera_division
Racing,Sevilla,1-0,/match/racing/sevilla/2003,2003,28,primera_division
Osasuna,Málaga,0-1,/match/osasuna/malaga/2003,2003,28,primera_division
Athletic,Atlético,1-0,/match/athletic-bilbao/atletico-madrid/2003,2003,28,primera_division
Real Valladolid,Recreativo,0-1,/match/valladolid/recreativo/2003,2003,28,primera_division
Deportivo,R. Sociedad,2-1,/match/deportivo/real-sociedad/2003,2003,28,primera_division
Sevilla,Villarreal,3-1,/match/sevilla/villarreal/2003,2003,29,primera_division
Barcelona,Deportivo,2-4,/match/barcelona/deportivo/2003,2003,29,primera_division
Recreativo,Alavés,1-0,/match/recreativo/alaves/2003,2003,29,primera_division
Atlético,Espanyol,3-3,/match/atletico-madrid/espanyol/2003,2003,29,primera_division
Mallorca,Racing,3-3,/match/mallorca/racing/2003,2003,29,primera_division
Celta,Real Betis,1-0,/match/celta/betis/2003,2003,29,primera_division
Málaga,Real Valladolid,1-0,/match/malaga/valladolid/2003,2003,29,primera_division
Rayo Vallecano,Athletic,1-1,/match/rayo-vallecano/athletic-bilbao/2003,2003,29,primera_division
R. Sociedad,Real Madrid,4-2,/match/real-sociedad/real-madrid/2003,2003,29,primera_division
Valencia,Osasuna,1-0,/match/valencia-cf/osasuna/2003,2003,29,primera_division
Real Valladolid,Valencia,1-0,/match/valladolid/valencia-cf/2003,2003,30,primera_division
Villarreal,Mallorca,1-1,/match/villarreal/mallorca/2003,2003,30,primera_division
Real Madrid,Barcelona,1-1,/match/real-madrid/barcelona/2003,2003,30,primera_division
Alavés,Málaga,0-1,/match/alaves/malaga/2003,2003,30,primera_division
Osasuna,Celta,0-2,/match/osasuna/celta/2003,2003,30,primera_division
Espanyol,Athletic,3-3,/match/espanyol/athletic-bilbao/2003,2003,30,primera_division
Deportivo,Sevilla,3-1,/match/deportivo/sevilla/2003,2003,30,primera_division
Racing,Recreativo,1-0,/match/racing/recreativo/2003,2003,30,primera_division
Real Betis,Atlético,2-2,/match/betis/atletico-madrid/2003,2003,30,primera_division
R. Sociedad,Rayo Vallecano,5-0,/match/real-sociedad/rayo-vallecano/2003,2003,30,primera_division
Athletic,Real Betis,3-1,/match/athletic-bilbao/betis/2003,2003,31,primera_division
Atlético,Osasuna,0-1,/match/atletico-madrid/osasuna/2003,2003,31,primera_division
Valencia,Alavés,3-0,/match/valencia-cf/alaves/2003,2003,31,primera_division
Celta,Real Valladolid,0-0,/match/celta/valladolid/2003,2003,31,primera_division
Málaga,Racing,2-2,/match/malaga/racing/2003,2003,31,primera_division
Rayo Vallecano,Espanyol,0-3,/match/rayo-vallecano/espanyol/2003,2003,31,primera_division
Recreativo,Villarreal,5-0,/match/recreativo/villarreal/2003,2003,31,primera_division
Mallorca,Deportivo,3-0,/match/mallorca/deportivo/2003,2003,31,primera_division
Sevilla,Real Madrid,1-3,/match/sevilla/real-madrid/2003,2003,31,primera_division
Barcelona,R. Sociedad,2-1,/match/barcelona/real-sociedad/2003,2003,31,primera_division
Real Madrid,Mallorca,1-5,/match/real-madrid/mallorca/2003,2003,32,primera_division
R. Sociedad,Sevilla,1-0,/match/real-sociedad/sevilla/2003,2003,32,primera_division
Villarreal,Málaga,0-0,/match/villarreal/malaga/2003,2003,32,primera_division
Alavés,Celta,0-0,/match/alaves/celta/2003,2003,32,primera_division
Real Betis,Espanyol,1-1,/match/betis/espanyol/2003,2003,32,primera_division
Racing,Valencia,2-1,/match/racing/valencia-cf/2003,2003,32,primera_division
Real Valladolid,Atlético,3-1,/match/valladolid/atletico-madrid/2003,2003,32,primera_division
Osasuna,Athletic,1-5,/match/osasuna/athletic-bilbao/2003,2003,32,primera_division
Barcelona,Rayo Vallecano,3-0,/match/barcelona/rayo-vallecano/2003,2003,32,primera_division
Deportivo,Recreativo,5-0,/match/deportivo/recreativo/2003,2003,32,primera_division
Atlético,Alavés,0-1,/match/atletico-madrid/alaves/2003,2003,33,primera_division
Recreativo,Real Madrid,0-0,/match/recreativo/real-madrid/2003,2003,33,primera_division
Athletic,Real Valladolid,0-0,/match/athletic-bilbao/valladolid/2003,2003,33,primera_division
Espanyol,Osasuna,0-0,/match/espanyol/osasuna/2003,2003,33,primera_division
Málaga,Deportivo,0-2,/match/malaga/deportivo/2003,2003,33,primera_division
Celta,Racing,2-2,/match/celta/racing/2003,2003,33,primera_division
