Home_Team,Away_Team,Result,Link,Season,Round,League
Espanyol,Sevilla,0-1,/match/espanyol/sevilla/1996,1996,29,primera_division
Celta,Real Sporting,0-0,/match/celta/sporting-gijon/1996,1996,29,primera_division
Rayo Vallecano,Tenerife,2-4,/match/rayo-vallecano/tenerife/1996,1996,29,primera_division
Real Oviedo,Compostela,3-1,/match/real-oviedo/sd-compostela/1996,1996,29,primera_division
Real Zaragoza,Albacete,3-1,/match/real-zaragoza/albacete/1996,1996,29,primera_division
Deportivo,Atlético,2-2,/match/deportivo/atletico-madrid/1996,1996,29,primera_division
Real Betis,Valencia,3-0,/match/betis/valencia-cf/1996,1996,29,primera_division
Valencia,Barcelona,4-1,/match/valencia-cf/barcelona/1996,1996,30,primera_division
Compostela,Real Betis,1-2,/match/sd-compostela/betis/1996,1996,30,primera_division
UD Salamanca,Real Oviedo,0-1,/match/salamanca/real-oviedo/1996,1996,30,primera_division
Tenerife,Real Madrid,3-0,/match/tenerife/real-madrid/1996,1996,30,primera_division
R. Sociedad,Real Zaragoza,3-1,/match/real-sociedad/real-zaragoza/1996,1996,30,primera_division
Atlético,Real Valladolid,0-2,/match/atletico-madrid/valladolid/1996,1996,30,primera_division
Real Sporting,Deportivo,1-1,/match/sporting-gijon/deportivo/1996,1996,30,primera_division
Sevilla,Celta,0-0,/match/sevilla/celta/1996,1996,30,primera_division
Espanyol,Athletic,3-0,/match/espanyol/athletic-bilbao/1996,1996,30,primera_division
Albacete,Rayo Vallecano,1-2,/match/albacete/rayo-vallecano/1996,1996,30,primera_division
Racing,Mérida CP,2-0,/match/racing/merida-cp/1996,1996,30,primera_division
Barcelona,Compostela,1-0,/match/barcelona/sd-compostela/1996,1996,31,primera_division
Real Zaragoza,Racing,1-2,/match/real-zaragoza/racing/1996,1996,31,primera_division
Real Madrid,Albacete,2-0,/match/real-madrid/albacete/1996,1996,31,primera_division
Rayo Vallecano,R. Sociedad,2-0,/match/rayo-vallecano/real-sociedad/1996,1996,31,primera_division
Athletic,Valencia,0-1,/match/athletic-bilbao/valencia-cf/1996,1996,31,primera_division
Real Valladolid,Real Sporting,1-0,/match/valladolid/sporting-gijon/1996,1996,31,primera_division
Deportivo,Sevilla,3-2,/match/deportivo/sevilla/1996,1996,31,primera_division
Celta,Espanyol,4-2,/match/celta/espanyol/1996,1996,31,primera_division
Real Betis,UD Salamanca,4-0,/match/betis/salamanca/1996,1996,31,primera_division
Mérida CP,Atlético,0-1,/match/merida-cp/atletico-madrid/1996,1996,31,primera_division
Real Oviedo,Tenerife,1-3,/match/real-oviedo/tenerife/1996,1996,31,primera_division
Real Sporting,Mérida CP,3-1,/match/sporting-gijon/merida-cp/1996,1996,32,primera_division
Tenerife,Real Betis,1-2,/match/tenerife/betis/1996,1996,32,primera_division
Celta,Athletic,3-1,/match/celta/athletic-bilbao/1996,1996,32,primera_division
Compostela,Valencia,0-4,/match/sd-compostela/valencia-cf/1996,1996,32,primera_division
UD Salamanca,Barcelona,1-3,/match/salamanca/barcelona/1996,1996,32,primera_division
R. Sociedad,Real Madrid,1-1,/match/real-sociedad/real-madrid/1996,1996,32,primera_division
Atlético,Real Zaragoza,1-1,/match/atletico-madrid/real-zaragoza/1996,1996,32,primera_division
Sevilla,Real Valladolid,1-1,/match/sevilla/valladolid/1996,1996,32,primera_division
Espanyol,Deportivo,0-0,/match/espanyol/deportivo/1996,1996,32,primera_division
Albacete,Real Oviedo,0-1,/match/albacete/real-oviedo/1996,1996,32,primera_division
Racing,Rayo Vallecano,1-2,/match/racing/rayo-vallecano/1996,1996,32,primera_division
Real Zaragoza,Real Sporting,1-1,/match/real-zaragoza/sporting-gijon/1996,1996,33,primera_division
Rayo Vallecano,Atlético,0-3,/match/rayo-vallecano/atletico-madrid/1996,1996,33,primera_division
Athletic,Compostela,0-0,/match/athletic-bilbao/sd-compostela/1996,1996,33,primera_division
Valencia,UD Salamanca,2-0,/match/valencia-cf/salamanca/1996,1996,33,primera_division
Barcelona,Tenerife,2-2,/match/barcelona/tenerife/1996,1996,33,primera_division
Real Betis,Albacete,2-3,/match/betis/albacete/1996,1996,33,primera_division
Real Madrid,Racing,1-2,/match/real-madrid/racing/1996,1996,33,primera_division
Mérida CP,Sevilla,3-2,/match/merida-cp/sevilla/1996,1996,33,primera_division
Real Valladolid,Espanyol,0-0,/match/valladolid/espanyol/1996,1996,33,primera_division
Deportivo,Celta,2-1,/match/deportivo/celta/1996,1996,33,primera_division
Real Oviedo,R. Sociedad,0-0,/match/real-oviedo/real-sociedad/1996,1996,33,primera_division
Albacete,Barcelona,0-1,/match/albacete/barcelona/1996,1996,34,primera_division
Atlético,Real Madrid,1-2,/match/atletico-madrid/real-madrid/1996,1996,34,primera_division
UD Salamanca,Compostela,1-0,/match/salamanca/sd-compostela/1996,1996,34,primera_division
Tenerife,Valencia,2-1,/match/tenerife/valencia-cf/1996,1996,34,primera_division
Deportivo,Athletic,0-0,/match/deportivo/athletic-bilbao/1996,1996,34,primera_division
Racing,Real Oviedo,0-0,/match/racing/real-oviedo/1996,1996,34,primera_division
Sevilla,Real Zaragoza,1-1,/match/sevilla/real-zaragoza/1996,1996,34,primera_division
Espanyol,Mérida CP,3-0,/match/espanyol/merida-cp/1996,1996,34,primera_division
Celta,Real Valladolid,1-1,/match/celta/valladolid/1996,1996,34,primera_division
R. Sociedad,Real Betis,1-1,/match/real-sociedad/betis/1996,1996,34,primera_division
Real Sporting,Rayo Vallecano,3-1,/match/sporting-gijon/rayo-vallecano/1996,1996,34,primera_division
Real Zaragoza,Espanyol,1-1,/match/real-zaragoza/espanyol/1996,1996,35,primera_division
Barcelona,R. Sociedad,1-0,/match/barcelona/real-sociedad/1996,1996,35,primera_division
Real Oviedo,Atlético,1-1,/match/real-oviedo/atletico-madrid/1996,1996,35,primera_division
Compostela,Tenerife,0-2,/match/sd-compostela/tenerife/1996,1996,35,primera_division
Valencia,Albacete,1-0,/match/valencia-cf/albacete/1996,1996,35,primera_division
Real Madrid,Real Sporting,0-1,/match/real-madrid/sporting-gijon/1996,1996,35,primera_division
Rayo Vallecano,Sevilla,0-0,/match/rayo-vallecano/sevilla/1996,1996,35,primera_division
Real Valladolid,Deportivo,2-2,/match/valladolid/deportivo/1996,1996,35,primera_division
Mérida CP,Celta,2-0,/match/merida-cp/celta/1996,1996,35,primera_division
Real Betis,Racing,2-2,/match/betis/racing/1996,1996,35,primera_division
Athletic,UD Salamanca,3-1,/match/athletic-bilbao/salamanca/1996,1996,35,primera_division
Sevilla,Real Madrid,0-1,/match/sevilla/real-madrid/1996,1996,36,primera_division
Racing,Barcelona,1-1,/match/racing/barcelona/1996,1996,36,primera_division
Atlético,Real Betis,1-1,/match/atletico-madrid/betis/1996,1996,36,primera_division
Albacete,Compostela,2-1,/match/albacete/sd-compostela/1996,1996,36,primera_division
Real Valladolid,Athletic,1-1,/match/valladolid/athletic-bilbao/1996,1996,36,primera_division
Espanyol,Rayo Vallecano,4-2,/match/espanyol/rayo-vallecano/1996,1996,36,primera_division
Tenerife,UD Salamanca,4-0,/match/tenerife/salamanca/1996,1996,36,primera_division
Celta,Real Zaragoza,1-1,/match/celta/real-zaragoza/1996,1996,36,primera_division
Deportivo,Mérida CP,2-1,/match/deportivo/merida-cp/1996,1996,36,primera_division
Real Sporting,Real Oviedo,0-1,/match/sporting-gijon/real-oviedo/1996,1996,36,primera_division
R. Sociedad,Valencia,5-2,/match/real-sociedad/valencia-cf/1996,1996,36,primera_division
Barcelona,Atlético,1-3,/match/barcelona/atletico-madrid/1996,1996,37,primera_division
Valencia,Racing,2-1,/match/valencia-cf/racing/1996,1996,37,primera_division
Athletic,Tenerife,2-0,/match/athletic-bilbao/tenerife/1996,1996,37,primera_division
UD Salamanca,Albacete,2-4,/match/salamanca/albacete/1996,1996,37,primera_division
Mérida CP,Real Valladolid,1-0,/match/merida-cp/valladolid/1996,1996,37,primera_division
Real Betis,Real Sporting,2-5,/match/betis/sporting-gijon/1996,1996,37,primera_division
Real Madrid,Espanyol,1-2,/match/real-madrid/espanyol/1996,1996,37,primera_division
Rayo Vallecano,Celta,1-3,/match/rayo-vallecano/celta/1996,1996,37,primera_division
Real Zaragoza,Deportivo,2-3,/match/real-zaragoza/deportivo/1996,1996,37,primera_division
Compostela,R. Sociedad,2-0,/match/sd-compostela/real-sociedad/1996,1996,37,primera_division
Real Oviedo,Sevilla,2-3,/match/real-oviedo/sevilla/1996,1996,37,primera_division
Atlético,Valencia,2-3,/match/atletico-madrid/valencia-cf/1996,1996,38,primera_division
Albacete,Tenerife,0-0,/match/albacete/tenerife/1996,1996,38,primera_division
R. Sociedad,UD Salamanca,1-0,/match/real-sociedad/salamanca/1996,1996,38,primera_division
Racing,Compostela,1-0,/match/racing/sd-compostela/1996,1996,38,primera_division
Real Sporting,Barcelona,0-3,/match/sporting-gijon/barcelona/1996,1996,38,primera_division
Sevilla,Real Betis,1-0,/match/sevilla/betis/1996,1996,38,primera_division
Deportivo,Rayo Vallecano,1-0,/match/deportivo/rayo-vallecano/1996,1996,38,primera_division
Real Valladolid,Real Zaragoza,0-0,/match/valladolid/real-zaragoza/1996,1996,38,primera_division
Mérida CP,Athletic,1-0,/match/merida-cp/athletic-bilbao/1996,1996,38,primera_division
Celta,Real Madrid,1-1,/match/celta/real-madrid/1996,1996,38,primera_division
Espanyol,Real Oviedo,5-0,/match/espanyol/real-oviedo/1996,1996,38,primera_division
Compostela,Atlético,1-3,/match/sd-compostela/atletico-madrid/1996,1996,39,primera_division
Valencia,Real Sporting,1-0,/match/valencia-cf/sporting-gijon/1996,1996,39,primera_division
Real Zaragoza,Mérida CP,3-1,/match/real-zaragoza/merida-cp/1996,1996,39,primera_division
Athletic,Albacete,2-2,/match/athletic-bilbao/albacete/1996,1996,39,primera_division
Tenerife,R. Sociedad,1-0,/match/tenerife/real-sociedad/1996,1996,39,primera_division
UD Salamanca,Racing,5-0,/match/salamanca/racing/1996,1996,39,primera_division
Real Oviedo,Celta,1-1,/match/real-oviedo/celta/1996,1996,39,primera_division
Rayo Vallecano,Real Valladolid,0-2,/match/rayo-vallecano/valladolid/1996,1996,39,primera_division
Real Madrid,Deportivo,1-0,/match/real-madrid/deportivo/1996,1996,39,primera_division
Real Betis,Espanyol,2-3,/match/betis/espanyol/1996,1996,39,primera_division
Barcelona,Sevilla,1-1,/match/barcelona/sevilla/1996,1996,39,primera_division
Sevilla,Valencia,1-2,/match/sevilla/valencia-cf/1996,1996,40,primera_division
Deportivo,Real Oviedo,0-4,/match/deportivo/real-oviedo/1996,1996,40,primera_division
R. Sociedad,Albacete,8-1,/match/real-sociedad/albacete/1996,1996,40,primera_division
Racing,Tenerife,1-2,/match/racing/tenerife/1996,1996,40,primera_division
Atlético,UD Salamanca,2-1,/match/atletico-madrid/salamanca/1996,1996,40,primera_division
Real Sporting,Compostela,2-1,/match/sporting-gijon/sd-compostela/1996,1996,40,primera_division
Celta,Real Betis,2-0,/match/celta/betis/1996,1996,40,primera_division
Real Valladolid,Real Madrid,0-3,/match/valladolid/real-madrid/1996,1996,40,primera_division
Mérida CP,Rayo Vallecano,0-1,/match/merida-cp/rayo-vallecano/1996,1996,40,primera_division
Real Zaragoza,Athletic,1-0,/match/real-zaragoza/athletic-bilbao/1996,1996,40,primera_division
Espanyol,Barcelona,1-1,/match/espanyol/barcelona/1996,1996,40,primera_division
Tenerife,Atlético,1-1,/match/tenerife/atletico-madrid/1996,1996,41,primera_division
Barcelona,Celta,3-2,/match/barcelona/celta/1996,1996,41,primera_division
R. Sociedad,Athletic,2-2,/match/real-sociedad/athletic-bilbao/1996,1996,41,primera_division
Real Madrid,Mérida CP,4-0,/match/real-madrid/merida-cp/1996,1996,41,primera_division
Real Oviedo,Real Valladolid,3-8,/match/real-oviedo/valladolid/1996,1996,41,primera_division
Rayo Vallecano,Real Zaragoza,4-3,/match/rayo-vallecano/real-zaragoza/1996,1996,41,primera_division
Real Betis,Deportivo,1-0,/match/betis/deportivo/1996,1996,41,primera_division
Compostela,Sevilla,0-0,/match/sd-compostela/sevilla/1996,1996,41,primera_division
Albacete,Racing,2-2,/match/albacete/racing/1996,1996,41,primera_division
Valencia,Espanyol,1-0,/match/valencia-cf/espanyol/1996,1996,41,primera_division
UD Salamanca,Real Sporting,3-0,/match/salamanca/sporting-gijon/1996,1996,41,primera_division
Real Sporting,Tenerife,0-2,/match/sporting-gijon/tenerife/1996,1996,42,primera_division
Athletic,Rayo Vallecano,3-1,/match/athletic-bilbao/rayo-vallecano/1996,1996,42,primera_division
Real Zaragoza,Real Madrid,0-1,/match/real-zaragoza/real-madrid/1996,1996,42,primera_division
Real Valladolid,Real Betis,3-1,/match/valladolid/betis/1996,1996,42,primera_division
Celta,Valencia,1-1,/match/celta/valencia-cf/1996,1996,42,primera_division
Sevilla,UD Salamanca,3-1,/match/sevilla/salamanca/1996,1996,42,primera_division
Atlético,Albacete,2-0,/match/atletico-madrid/albacete/1996,1996,42,primera_division
Racing,R. Sociedad,2-3,/match/racing/real-sociedad/1996,1996,42,primera_division
Espanyol,Compostela,0-0,/match/espanyol/sd-compostela/1996,1996,42,primera_division
Deportivo,Barcelona,2-2,/match/deportivo/barcelona/1996,1996,42,primera_division
Mérida CP,Real Oviedo,3-1,/match/merida-cp/real-oviedo/1996,1996,42,primera_division
