Home_Team,Away_Team,Result,Link,Season,Round,League
Deportivo,Real Zaragoza,2-0,/match/deportivo/real-zaragoza/2001,2001,10,primera_division
Racing,Osasuna,0-0,/match/racing/osasuna/2001,2001,10,primera_division
Athletic,Celta,2-1,/match/athletic-bilbao/celta/2001,2001,10,primera_division
Mallorca,Numancia,2-1,/match/mallorca/numancia/2001,2001,10,primera_division
Real Madrid,Las Palmas,5-1,/match/real-madrid/ud-palmas/2001,2001,10,primera_division
Real Oviedo,R. Sociedad,1-0,/match/real-oviedo/real-sociedad/2001,2001,10,primera_division
Málaga,Espanyol,0-0,/match/malaga/espanyol/2001,2001,10,primera_division
Valencia,Rayo Vallecano,2-2,/match/valencia-cf/rayo-vallecano/2001,2001,10,primera_division
Real Valladolid,Alavés,2-1,/match/valladolid/alaves/2001,2001,10,primera_division
Barcelona,Villarreal,1-2,/match/barcelona/villarreal/2001,2001,10,primera_division
Osasuna,Deportivo,1-1,/match/osasuna/deportivo/2001,2001,11,primera_division
Villarreal,Real Madrid,0-1,/match/villarreal/real-madrid/2001,2001,11,primera_division
Alavés,Valencia,1-1,/match/alaves/valencia-cf/2001,2001,11,primera_division
Las Palmas,Mallorca,1-0,/match/ud-palmas/mallorca/2001,2001,11,primera_division
Celta,Racing,1-1,/match/celta/racing/2001,2001,11,primera_division
R. Sociedad,Numancia,4-1,/match/real-sociedad/numancia/2001,2001,11,primera_division
Espanyol,Athletic,2-1,/match/espanyol/athletic-bilbao/2001,2001,11,primera_division
Rayo Vallecano,Málaga,4-2,/match/rayo-vallecano/malaga/2001,2001,11,primera_division
Real Oviedo,Real Valladolid,4-1,/match/real-oviedo/valladolid/2001,2001,11,primera_division
Real Zaragoza,Barcelona,3-1,/match/real-zaragoza/barcelona/2001,2001,11,primera_division
Mallorca,Villarreal,2-1,/match/mallorca/villarreal/2001,2001,12,primera_division
Numancia,Las Palmas,0-1,/match/numancia/ud-palmas/2001,2001,12,primera_division
Barcelona,Osasuna,2-0,/match/barcelona/osasuna/2001,2001,12,primera_division
Racing,Espanyol,1-2,/match/racing/espanyol/2001,2001,12,primera_division
Athletic,Rayo Vallecano,4-2,/match/athletic-bilbao/rayo-vallecano/2001,2001,12,primera_division
Málaga,Alavés,3-1,/match/malaga/alaves/2001,2001,12,primera_division
Real Valladolid,R. Sociedad,2-1,/match/valladolid/real-sociedad/2001,2001,12,primera_division
Valencia,Real Oviedo,2-0,/match/valencia-cf/real-oviedo/2001,2001,12,primera_division
Deportivo,Celta,1-0,/match/deportivo/celta/2001,2001,12,primera_division
Real Madrid,Real Zaragoza,3-0,/match/real-madrid/real-zaragoza/2001,2001,12,primera_division
Osasuna,Real Madrid,2-3,/match/osasuna/real-madrid/2001,2001,13,primera_division
Real Valladolid,Valencia,0-0,/match/valladolid/valencia-cf/2001,2001,13,primera_division
Rayo Vallecano,Racing,4-1,/match/rayo-vallecano/racing/2001,2001,13,primera_division
Espanyol,Deportivo,0-2,/match/espanyol/deportivo/2001,2001,13,primera_division
Celta,Barcelona,3-3,/match/celta/barcelona/2001,2001,13,primera_division
R. Sociedad,Las Palmas,1-1,/match/real-sociedad/ud-palmas/2001,2001,13,primera_division
Villarreal,Numancia,0-0,/match/villarreal/numancia/2001,2001,13,primera_division
Real Oviedo,Málaga,3-2,/match/real-oviedo/malaga/2001,2001,13,primera_division
Alavés,Athletic,2-1,/match/alaves/athletic-bilbao/2001,2001,13,primera_division
Real Zaragoza,Mallorca,1-1,/match/real-zaragoza/mallorca/2001,2001,13,primera_division
Numancia,Real Zaragoza,1-1,/match/numancia/real-zaragoza/2001,2001,14,primera_division
Valencia,R. Sociedad,2-0,/match/valencia-cf/real-sociedad/2001,2001,14,primera_division
Las Palmas,Villarreal,1-5,/match/ud-palmas/villarreal/2001,2001,14,primera_division
Barcelona,Espanyol,4-2,/match/barcelona/espanyol/2001,2001,14,primera_division
Real Madrid,Celta,3-0,/match/real-madrid/celta/2001,2001,14,primera_division
Racing,Alavés,2-1,/match/racing/alaves/2001,2001,14,primera_division
Athletic,Real Oviedo,4-0,/match/athletic-bilbao/real-oviedo/2001,2001,14,primera_division
Málaga,Real Valladolid,3-1,/match/malaga/valladolid/2001,2001,14,primera_division
Mallorca,Osasuna,1-1,/match/mallorca/osasuna/2001,2001,14,primera_division
Deportivo,Rayo Vallecano,1-1,/match/deportivo/rayo-vallecano/2001,2001,14,primera_division
Rayo Vallecano,Barcelona,2-2,/match/rayo-vallecano/barcelona/2001,2001,15,primera_division
R. Sociedad,Villarreal,0-2,/match/real-sociedad/villarreal/2001,2001,15,primera_division
Espanyol,Real Madrid,1-2,/match/espanyol/real-madrid/2001,2001,15,primera_division
Alavés,Deportivo,3-1,/match/alaves/deportivo/2001,2001,15,primera_division
Real Zaragoza,Las Palmas,3-1,/match/real-zaragoza/ud-palmas/2001,2001,15,primera_division
Real Oviedo,Racing,1-0,/match/real-oviedo/racing/2001,2001,15,primera_division
Osasuna,Numancia,2-0,/match/osasuna/numancia/2001,2001,15,primera_division
Celta,Mallorca,2-2,/match/celta/mallorca/2001,2001,15,primera_division
Real Valladolid,Athletic,0-0,/match/valladolid/athletic-bilbao/2001,2001,15,primera_division
Valencia,Málaga,2-0,/match/valencia-cf/malaga/2001,2001,15,primera_division
Real Madrid,Rayo Vallecano,3-1,/match/real-madrid/rayo-vallecano/2001,2001,16,primera_division
Barcelona,Alavés,3-2,/match/barcelona/alaves/2001,2001,16,primera_division
Numancia,Celta,4-2,/match/numancia/celta/2001,2001,16,primera_division
Racing,Real Valladolid,2-2,/match/racing/valladolid/2001,2001,16,primera_division
Villarreal,Real Zaragoza,1-1,/match/villarreal/real-zaragoza/2001,2001,16,primera_division
Mallorca,Espanyol,3-2,/match/mallorca/espanyol/2001,2001,16,primera_division
Athletic,Valencia,1-1,/match/athletic-bilbao/valencia-cf/2001,2001,16,primera_division
Las Palmas,Osasuna,3-2,/match/ud-palmas/osasuna/2001,2001,16,primera_division
Málaga,R. Sociedad,3-0,/match/malaga/real-sociedad/2001,2001,16,primera_division
Deportivo,Real Oviedo,3-0,/match/deportivo/real-oviedo/2001,2001,16,primera_division
Málaga,Athletic,2-1,/match/malaga/athletic-bilbao/2001,2001,17,primera_division
Rayo Vallecano,Mallorca,2-2,/match/rayo-vallecano/mallorca/2001,2001,17,primera_division
Celta,Las Palmas,0-1,/match/celta/ud-palmas/2001,2001,17,primera_division
Osasuna,Villarreal,1-0,/match/osasuna/villarreal/2001,2001,17,primera_division
Espanyol,Numancia,2-0,/match/espanyol/numancia/2001,2001,17,primera_division
Real Valladolid,Deportivo,3-1,/match/valladolid/deportivo/2001,2001,17,primera_division
Valencia,Racing,1-0,/match/valencia-cf/racing/2001,2001,17,primera_division
R. Sociedad,Real Zaragoza,1-1,/match/real-sociedad/real-zaragoza/2001,2001,17,primera_division
Alavés,Real Madrid,1-3,/match/alaves/real-madrid/2001,2001,17,primera_division
Real Oviedo,Barcelona,2-3,/match/real-oviedo/barcelona/2001,2001,17,primera_division
Barcelona,Real Valladolid,3-1,/match/barcelona/valladolid/2001,2001,18,primera_division
Deportivo,Valencia,2-0,/match/deportivo/valencia-cf/2001,2001,18,primera_division
Villarreal,Celta,2-0,/match/villarreal/celta/2001,2001,18,primera_division
Numancia,Rayo Vallecano,0-2,/match/numancia/rayo-vallecano/2001,2001,18,primera_division
Mallorca,Alavés,4-3,/match/mallorca/alaves/2001,2001,18,primera_division
Racing,Málaga,0-1,/match/racing/malaga/2001,2001,18,primera_division
R. Sociedad,Athletic,0-2,/match/real-sociedad/athletic-bilbao/2001,2001,18,primera_division
Real Zaragoza,Osasuna,4-2,/match/real-zaragoza/osasuna/2001,2001,18,primera_division
Las Palmas,Espanyol,1-0,/match/ud-palmas/espanyol/2001,2001,18,primera_division
Real Madrid,Real Oviedo,4-0,/match/real-madrid/real-oviedo/2001,2001,18,primera_division
Valencia,Barcelona,0-1,/match/valencia-cf/barcelona/2001,2001,19,primera_division
Osasuna,R. Sociedad,1-1,/match/osasuna/real-sociedad/2001,2001,19,primera_division
Celta,Real Zaragoza,1-1,/match/celta/real-zaragoza/2001,2001,19,primera_division
Espanyol,Villarreal,2-1,/match/espanyol/villarreal/2001,2001,19,primera_division
Rayo Vallecano,Las Palmas,1-1,/match/rayo-vallecano/ud-palmas/2001,2001,19,primera_division
Alavés,Numancia,0-2,/match/alaves/numancia/2001,2001,19,primera_division
Málaga,Deportivo,1-3,/match/malaga/deportivo/2001,2001,19,primera_division
Athletic,Racing,3-1,/match/athletic-bilbao/racing/2001,2001,19,primera_division
Real Oviedo,Mallorca,1-1,/match/real-oviedo/mallorca/2001,2001,19,primera_division
Real Valladolid,Real Madrid,2-2,/match/valladolid/real-madrid/2001,2001,19,primera_division
Espanyol,Real Zaragoza,5-0,/match/espanyol/real-zaragoza/2001,2001,20,primera_division
Málaga,Barcelona,0-0,/match/malaga/barcelona/2001,2001,20,primera_division
Athletic,Deportivo,2-2,/match/athletic-bilbao/deportivo/2001,2001,20,primera_division
Rayo Vallecano,Villarreal,0-1,/match/rayo-vallecano/villarreal/2001,2001,20,primera_division
Alavés,Las Palmas,1-0,/match/alaves/ud-palmas/2001,2001,20,primera_division
Real Oviedo,Numancia,3-0,/match/real-oviedo/numancia/2001,2001,20,primera_division
Real Valladolid,Mallorca,2-0,/match/valladolid/mallorca/2001,2001,20,primera_division
Racing,R. Sociedad,1-4,/match/racing/real-sociedad/2001,2001,20,primera_division
Celta,Osasuna,1-0,/match/celta/osasuna/2001,2001,20,primera_division
Valencia,Real Madrid,0-1,/match/valencia-cf/real-madrid/2001,2001,20,primera_division
Barcelona,Athletic,7-0,/match/barcelona/athletic-bilbao/2001,2001,21,primera_division
Osasuna,Espanyol,1-3,/match/osasuna/espanyol/2001,2001,21,primera_division
Deportivo,Racing,2-1,/match/deportivo/racing/2001,2001,21,primera_division
Real Madrid,Málaga,4-3,/match/real-madrid/malaga/2001,2001,21,primera_division
Villarreal,Alavés,2-0,/match/villarreal/alaves/2001,2001,21,primera_division
Numancia,Real Valladolid,0-0,/match/numancia/valladolid/2001,2001,21,primera_division
Real Zaragoza,Rayo Vallecano,6-1,/match/real-zaragoza/rayo-vallecano/2001,2001,21,primera_division
R. Sociedad,Celta,2-2,/match/real-sociedad/celta/2001,2001,21,primera_division
Las Palmas,Real Oviedo,1-0,/match/ud-palmas/real-oviedo/2001,2001,21,primera_division
Mallorca,Valencia,2-2,/match/mallorca/valencia-cf/2001,2001,21,primera_division
Rayo Vallecano,Osasuna,2-1,/match/rayo-vallecano/osasuna/2001,2001,22,primera_division
Athletic,Real Madrid,1-0,/match/athletic-bilbao/real-madrid/2001,2001,22,primera_division
Deportivo,R. Sociedad,4-1,/match/deportivo/real-sociedad/2001,2001,22,primera_division
Espanyol,Celta,0-1,/match/espanyol/celta/2001,2001,22,primera_division
Valencia,Numancia,3-0,/match/valencia-cf/numancia/2001,2001,22,primera_division
Málaga,Mallorca,0-1,/match/malaga/mallorca/2001,2001,22,primera_division
Real Valladolid,Las Palmas,1-0,/match/valladolid/ud-palmas/2001,2001,22,primera_division
Alavés,Real Zaragoza,1-0,/match/alaves/real-zaragoza/2001,2001,22,primera_division
Real Oviedo,Villarreal,1-3,/match/real-oviedo/villarreal/2001,2001,22,primera_division
Racing,Barcelona,4-0,/match/racing/barcelona/2001,2001,22,primera_division
Barcelona,Deportivo,2-3,/match/barcelona/deportivo/2001,2001,23,primera_division
Real Madrid,Racing,1-0,/match/real-madrid/racing/2001,2001,23,primera_division
Las Palmas,Valencia,0-2,/match/ud-palmas/valencia-cf/2001,2001,23,primera_division
Real Zaragoza,Real Oviedo,5-2,/match/real-zaragoza/real-oviedo/2001,2001,23,primera_division
R. Sociedad,Espanyol,2-1,/match/real-sociedad/espanyol/2001,2001,23,primera_division
Numancia,Málaga,3-2,/match/numancia/malaga/2001,2001,23,primera_division
Villarreal,Real Valladolid,2-1,/match/villarreal/valladolid/2001,2001,23,primera_division
Osasuna,Alavés,0-1,/match/osasuna/alaves/2001,2001,23,primera_division
Celta,Rayo Vallecano,1-1,/match/celta/rayo-vallecano/2001,2001,23,primera_division
Mallorca,Athletic,1-0,/match/mallorca/athletic-bilbao/2001,2001,23,primera_division
Deportivo,Real Madrid,2-2,/match/deportivo/real-madrid/2001,2001,24,primera_division
Athletic,Numancia,3-1,/match/athletic-bilbao/numancia/2001,2001,24,primera_division
Málaga,Las Palmas,2-1,/match/malaga/ud-palmas/2001,2001,24,primera_division
Racing,Mallorca,2-1,/match/racing/mallorca/2001,2001,24,primera_division
Real Valladolid,Real Zaragoza,2-0,/match/valladolid/real-zaragoza/2001,2001,24,primera_division
Rayo Vallecano,Espanyol,1-1,/match/rayo-vallecano/espanyol/2001,2001,24,primera_division
Real Oviedo,Osasuna,2-3,/match/real-oviedo/osasuna/2001,2001,24,primera_division
Alavés,Celta,2-2,/match/alaves/celta/2001,2001,24,primera_division
Valencia,Villarreal,3-1,/match/valencia-cf/villarreal/2001,2001,24,primera_division
Barcelona,R. Sociedad,3-0,/match/barcelona/real-sociedad/2001,2001,24,primera_division
Mallorca,Deportivo,2-1,/match/mallorca/deportivo/2001,2001,25,primera_division
R. Sociedad,Rayo Vallecano,2-0,/match/real-sociedad/rayo-vallecano/2001,2001,25,primera_division
Real Zaragoza,Valencia,1-1,/match/real-zaragoza/valencia-cf/2001,2001,25,primera_division
Real Madrid,Barcelona,2-2,/match/real-madrid/barcelona/2001,2001,25,primera_division
Osasuna,Real Valladolid,2-1,/match/osasuna/valladolid/2001,2001,25,primera_division
Numancia,Racing,1-0,/match/numancia/racing/2001,2001,25,primera_division
Celta,Real Oviedo,1-0,/match/celta/real-oviedo/2001,2001,25,primera_division
Espanyol,Alavés,0-0,/match/espanyol/alaves/2001,2001,25,primera_division
Las Palmas,Athletic,0-0,/match/ud-palmas/athletic-bilbao/2001,2001,25,primera_division
Villarreal,Málaga,1-2,/match/villarreal/malaga/2001,2001,25,primera_division
Deportivo,Numancia,4-1,/match/deportivo/numancia/2001,2001,26,primera_division
Athletic,Villarreal,1-1,/match/athletic-bilbao/villarreal/2001,2001,26,primera_division
Valencia,Osasuna,1-0,/match/valencia-cf/osasuna/2001,2001,26,primera_division
Real Madrid,R. Sociedad,4-0,/match/real-madrid/real-sociedad/2001,2001,26,primera_division
Racing,Las Palmas,2-1,/match/racing/ud-palmas/2001,2001,26,primera_division
Real Valladolid,Celta,1-2,/match/valladolid/celta/2001,2001,26,primera_division
Real Oviedo,Espanyol,2-2,/match/real-oviedo/espanyol/2001,2001,26,primera_division
Alavés,Rayo Vallecano,4-2,/match/alaves/rayo-vallecano/2001,2001,26,primera_division
Málaga,Real Zaragoza,2-0,/match/malaga/real-zaragoza/2001,2001,26,primera_division
Barcelona,Mallorca,1-1,/match/barcelona/mallorca/2001,2001,26,primera_division
Las Palmas,Deportivo,2-0,/match/ud-palmas/deportivo/2001,2001,27,primera_division
Rayo Vallecano,Real Oviedo,0-2,/match/rayo-vallecano/real-oviedo/2001,2001,27,primera_division
Espanyol,Real Valladolid,1-0,/match/espanyol/valladolid/2001,2001,27,primera_division
Villarreal,Racing,4-2,/match/villarreal/racing/2001,2001,27,primera_division
Real Zaragoza,Athletic,2-2,/match/real-zaragoza/athletic-bilbao/2001,2001,27,primera_division
Mallorca,Real Madrid,1-0,/match/mallorca/real-madrid/2001,2001,27,primera_division
R. Sociedad,Alavés,1-1,/match/real-sociedad/alaves/2001,2001,27,primera_division
Osasuna,Málaga,3-3,/match/osasuna/malaga/2001,2001,27,primera_division
Numancia,Barcelona,1-1,/match/numancia/barcelona/2001,2001,27,primera_division
Celta,Valencia,3-2,/match/celta/valencia-cf/2001,2001,27,primera_division
Real Madrid,Numancia,1-0,/match/real-madrid/numancia/2001,2001,28,primera_division
Deportivo,Villarreal,4-2,/match/deportivo/villarreal/2001,2001,28,primera_division
Málaga,Celta,1-4,/match/malaga/celta/2001,2001,28,primera_division
Valencia,Espanyol,0-1,/match/valencia-cf/espanyol/2001,2001,28,primera_division
Racing,Real Zaragoza,2-1,/match/racing/real-zaragoza/2001,2001,28,primera_division
Mallorca,R. Sociedad,1-1,/match/mallorca/real-sociedad/2001,2001,28,primera_division
Real Oviedo,Alavés,3-3,/match/real-oviedo/alaves/2001,2001,28,primera_division
Real Valladolid,Rayo Vallecano,1-3,/match/valladolid/rayo-vallecano/2001,2001,28,primera_division
Barcelona,Las Palmas,4-1,/match/barcelona/ud-palmas/2001,2001,28,primera_division
Athletic,Osasuna,0-1,/match/athletic-bilbao/osasuna/2001,2001,28,primera_division
Rayo Vallecano,Valencia,1-4,/match/rayo-vallecano/valencia-cf/2001,2001,29,primera_division
Osasuna,Racing,1-1,/match/osasuna/racing/2001,2001,29,primera_division
Numancia,Mallorca,0-2,/match/numancia/mallorca/2001,2001,29,primera_division
Villarreal,Barcelona,4-4,/match/villarreal/barcelona/2001,2001,29,primera_division
Celta,Athletic,2-1,/match/celta/athletic-bilbao/2001,2001,29,primera_division
Espanyol,Málaga,1-2,/match/espanyol/malaga/2001,2001,29,primera_division
Alavés,Real Valladolid,4-2,/match/alaves/valladolid/2001,2001,29,primera_division
R. Sociedad,Real Oviedo,3-0,/match/real-sociedad/real-oviedo/2001,2001,29,primera_division
Las Palmas,Real Madrid,0-1,/match/ud-palmas/real-madrid/2001,2001,29,primera_division
Real Zaragoza,Deportivo,2-1,/match/real-zaragoza/deportivo/2001,2001,29,primera_division
Deportivo,Osasuna,2-1,/match/deportivo/osasuna/2001,2001,30,primera_division
Valencia,Alavés,1-2,/match/valencia-cf/alaves/2001,2001,30,primera_division
Barcelona,Real Zaragoza,4-4,/match/barcelona/real-zaragoza/2001,2001,30,primera_division
Real Madrid,Villarreal,4-0,/match/real-madrid/villarreal/2001,2001,30,primera_division
Athletic,Espanyol,0-1,/match/athletic-bilbao/espanyol/2001,2001,30,primera_division
Racing,Celta,3-0,/match/racing/celta/2001,2001,30,primera_division
Numancia,R. Sociedad,3-3,/match/numancia/real-sociedad/2001,2001,30,primera_division
Málaga,Rayo Vallecano,1-1,/match/malaga/rayo-vallecano/2001,2001,30,primera_division
Real Valladolid,Real Oviedo,1-0,/match/valladolid/real-oviedo/2001,2001,30,primera_division
Mallorca,Las Palmas,2-1,/match/mallorca/ud-palmas/2001,2001,30,primera_division
Celta,Deportivo,2-1,/match/celta/deportivo/2001,2001,31,primera_division
Villarreal,Mallorca,2-2,/match/villarreal/mallorca/2001,2001,31,primera_division
Osasuna,Barcelona,3-1,/match/osasuna/barcelona/2001,2001,31,primera_division
Espanyol,Racing,3-0,/match/espanyol/racing/2001,2001,31,primera_division
Rayo Vallecano,Athletic,1-2,/match/rayo-vallecano/athletic-bilbao/2001,2001,31,primera_division
Alavés,Málaga,1-2,/match/alaves/malaga/2001,2001,31,primera_division
R. Sociedad,Real Valladolid,3-1,/match/real-sociedad/valladolid/2001,2001,31,primera_division
Real Zaragoza,Real Madrid,2-3,/match/real-zaragoza/real-madrid/2001,2001,31,primera_division
Las Palmas,Numancia,1-1,/match/ud-palmas/numancia/2001,2001,31,primera_division
Real Oviedo,Valencia,0-0,/match/real-oviedo/valencia-cf/2001,2001,31,primera_division
Real Madrid,Osasuna,1-1,/match/real-madrid/osasuna/2001,2001,32,primera_division
Valencia,Real Valladolid,1-0,/match/valencia-cf/valladolid/2001,2001,32,primera_division
Numancia,Villarreal,1-3,/match/numancia/villarreal/2001,2001,32,primera_division
Mallorca,Real Zaragoza,2-1,/match/mallorca/real-zaragoza/2001,2001,32,primera_division
Racing,Rayo Vallecano,1-1,/match/racing/rayo-vallecano/2001,2001,32,primera_division
Athletic,Alavés,2-0,/match/athletic-bilbao/alaves/2001,2001,32,primera_division
Málaga,Real Oviedo,2-2,/match/malaga/real-oviedo/2001,2001,32,primera_division
