Home_Team,Away_Team,Result,Link,Season,Round,League
Real Sporting,R. Sociedad,0-1,/match/sporting-gijon/real-sociedad/1992,1992,31,primera_division
Deportivo,Real Burgos CF,2-2,/match/deportivo/real-burgos-cf/1992,1992,31,primera_division
Cádiz,Osasuna,2-2,/match/cadiz/osasuna/1992,1992,31,primera_division
Athletic,Real Oviedo,0-0,/match/athletic-bilbao/real-oviedo/1992,1992,31,primera_division
Real Valladolid,Atlético,0-1,/match/valladolid/atletico-madrid/1992,1992,31,primera_division
Tenerife,Barcelona,2-1,/match/tenerife/barcelona/1992,1992,32,primera_division
Valencia,Cádiz,4-0,/match/valencia-cf/cadiz/1992,1992,32,primera_division
Real Oviedo,Sevilla,1-0,/match/real-oviedo/sevilla/1992,1992,32,primera_division
Real Burgos CF,Albacete,3-1,/match/real-burgos-cf/albacete/1992,1992,32,primera_division
R. Sociedad,Real Madrid,2-2,/match/real-sociedad/real-madrid/1992,1992,32,primera_division
Osasuna,Real Valladolid,1-1,/match/osasuna/valladolid/1992,1992,32,primera_division
Mallorca,Deportivo,4-2,/match/mallorca/deportivo/1992,1992,32,primera_division
Espanyol,CD Logroñés,3-0,/match/espanyol/logrones-cd/1992,1992,32,primera_division
Atlético,Athletic,3-1,/match/atletico-madrid/athletic-bilbao/1992,1992,32,primera_division
Real Zaragoza,Real Sporting,3-1,/match/real-zaragoza/sporting-gijon/1992,1992,32,primera_division
Sevilla,Atlético,0-1,/match/sevilla/atletico-madrid/1992,1992,33,primera_division
Real Madrid,Real Zaragoza,2-0,/match/real-madrid/real-zaragoza/1992,1992,33,primera_division
CD Logroñés,R. Sociedad,1-1,/match/logrones-cd/real-sociedad/1992,1992,33,primera_division
Real Sporting,Real Oviedo,1-0,/match/sporting-gijon/real-oviedo/1992,1992,33,primera_division
Deportivo,Espanyol,2-2,/match/deportivo/espanyol/1992,1992,33,primera_division
Cádiz,Tenerife,0-0,/match/cadiz/tenerife/1992,1992,33,primera_division
Barcelona,Real Burgos CF,1-1,/match/barcelona/real-burgos-cf/1992,1992,33,primera_division
Athletic,Osasuna,2-1,/match/athletic-bilbao/osasuna/1992,1992,33,primera_division
Albacete,Mallorca,1-0,/match/albacete/mallorca/1992,1992,33,primera_division
Real Valladolid,Valencia,1-4,/match/valladolid/valencia-cf/1992,1992,33,primera_division
Real Oviedo,Real Madrid,1-0,/match/real-oviedo/real-madrid/1992,1992,34,primera_division
Valencia,Athletic,3-1,/match/valencia-cf/athletic-bilbao/1992,1992,34,primera_division
Tenerife,Real Valladolid,0-0,/match/tenerife/valladolid/1992,1992,34,primera_division
R. Sociedad,Deportivo,1-1,/match/real-sociedad/deportivo/1992,1992,34,primera_division
Osasuna,Sevilla,1-0,/match/osasuna/sevilla/1992,1992,34,primera_division
Mallorca,Real Burgos CF,2-2,/match/mallorca/real-burgos-cf/1992,1992,34,primera_division
Espanyol,Albacete,2-0,/match/espanyol/albacete/1992,1992,34,primera_division
Cádiz,Barcelona,0-2,/match/cadiz/barcelona/1992,1992,34,primera_division
Atlético,Real Sporting,2-1,/match/atletico-madrid/sporting-gijon/1992,1992,34,primera_division
Real Zaragoza,CD Logroñés,3-2,/match/real-zaragoza/logrones-cd/1992,1992,34,primera_division
Barcelona,Mallorca,3-0,/match/barcelona/mallorca/1992,1992,35,primera_division
Real Madrid,Atlético,3-2,/match/real-madrid/atletico-madrid/1992,1992,35,primera_division
Sevilla,Valencia,2-3,/match/sevilla/valencia-cf/1992,1992,35,primera_division
Real Burgos CF,Espanyol,2-1,/match/real-burgos-cf/espanyol/1992,1992,35,primera_division
CD Logroñés,Real Oviedo,2-0,/match/logrones-cd/real-oviedo/1992,1992,35,primera_division
Real Sporting,Osasuna,1-0,/match/sporting-gijon/osasuna/1992,1992,35,primera_division
Deportivo,Real Zaragoza,3-0,/match/deportivo/real-zaragoza/1992,1992,35,primera_division
Athletic,Tenerife,3-1,/match/athletic-bilbao/tenerife/1992,1992,35,primera_division
Albacete,R. Sociedad,0-1,/match/albacete/real-sociedad/1992,1992,35,primera_division
Real Valladolid,Cádiz,2-2,/match/valladolid/cadiz/1992,1992,35,primera_division
Osasuna,Real Madrid,1-1,/match/osasuna/real-madrid/1992,1992,36,primera_division
Valencia,Real Sporting,3-1,/match/valencia-cf/sporting-gijon/1992,1992,36,primera_division
Real Valladolid,Barcelona,0-6,/match/valladolid/barcelona/1992,1992,36,primera_division
Tenerife,Sevilla,4-1,/match/tenerife/sevilla/1992,1992,36,primera_division
Real Oviedo,Deportivo,2-1,/match/real-oviedo/deportivo/1992,1992,36,primera_division
R. Sociedad,Real Burgos CF,4-0,/match/real-sociedad/real-burgos-cf/1992,1992,36,primera_division
Espanyol,Mallorca,3-2,/match/espanyol/mallorca/1992,1992,36,primera_division
Cádiz,Athletic,1-0,/match/cadiz/athletic-bilbao/1992,1992,36,primera_division
Atlético,CD Logroñés,2-1,/match/atletico-madrid/logrones-cd/1992,1992,36,primera_division
Real Zaragoza,Albacete,1-0,/match/real-zaragoza/albacete/1992,1992,36,primera_division
CD Logroñés,Osasuna,0-0,/match/logrones-cd/osasuna/1992,1992,37,primera_division
Real Madrid,Valencia,2-1,/match/real-madrid/valencia-cf/1992,1992,37,primera_division
Real Burgos CF,Real Zaragoza,0-1,/match/real-burgos-cf/real-zaragoza/1992,1992,37,primera_division
Mallorca,R. Sociedad,2-1,/match/mallorca/real-sociedad/1992,1992,37,primera_division
Real Sporting,Tenerife,1-1,/match/sporting-gijon/tenerife/1992,1992,37,primera_division
Espanyol,Barcelona,0-4,/match/espanyol/barcelona/1992,1992,37,primera_division
Deportivo,Atlético,1-1,/match/deportivo/atletico-madrid/1992,1992,37,primera_division
Athletic,Real Valladolid,2-0,/match/athletic-bilbao/valladolid/1992,1992,37,primera_division
Albacete,Real Oviedo,2-0,/match/albacete/real-oviedo/1992,1992,37,primera_division
Sevilla,Cádiz,0-0,/match/sevilla/cadiz/1992,1992,37,primera_division
Valencia,CD Logroñés,1-1,/match/valencia-cf/logrones-cd/1992,1992,38,primera_division
Real Valladolid,Sevilla,1-0,/match/valladolid/sevilla/1992,1992,38,primera_division
Tenerife,Real Madrid,3-2,/match/tenerife/real-madrid/1992,1992,38,primera_division
Real Oviedo,Real Burgos CF,3-1,/match/real-oviedo/real-burgos-cf/1992,1992,38,primera_division
R. Sociedad,Espanyol,1-1,/match/real-sociedad/espanyol/1992,1992,38,primera_division
Osasuna,Deportivo,0-1,/match/osasuna/deportivo/1992,1992,38,primera_division
Cádiz,Real Sporting,1-1,/match/cadiz/sporting-gijon/1992,1992,38,primera_division
Barcelona,Athletic,2-0,/match/barcelona/athletic-bilbao/1992,1992,38,primera_division
Atlético,Albacete,4-1,/match/atletico-madrid/albacete/1992,1992,38,primera_division
Real Zaragoza,Mallorca,1-2,/match/real-zaragoza/mallorca/1992,1992,38,primera_division
