Home_Team,Away_Team,Result,Link,Season,Round,League
Athletic,Real Sporting,7-0,/match/athletic-bilbao/sporting-gijon/1994,1994,31,primera_division
Real Valladolid,Racing,0-3,/match/valladolid/racing/1994,1994,32,primera_division
Real Zaragoza,Lleida,1-1,/match/real-zaragoza/ue-lleida/1994,1994,32,primera_division
Real Madrid,Real Sporting,2-2,/match/real-madrid/sporting-gijon/1994,1994,32,primera_division
Albacete,CD Logroñés,2-2,/match/albacete/logrones-cd/1994,1994,32,primera_division
Osasuna,Tenerife,1-0,/match/osasuna/tenerife/1994,1994,32,primera_division
Real Oviedo,Athletic,3-0,/match/real-oviedo/athletic-bilbao/1994,1994,32,primera_division
Sevilla,Celta,4-1,/match/sevilla/celta/1994,1994,32,primera_division
Barcelona,Rayo Vallecano,1-0,/match/barcelona/rayo-vallecano/1994,1994,32,primera_division
R. Sociedad,Valencia,0-0,/match/real-sociedad/valencia-cf/1994,1994,32,primera_division
Deportivo,Atlético,2-1,/match/deportivo/atletico-madrid/1994,1994,32,primera_division
Athletic,Real Madrid,2-1,/match/athletic-bilbao/real-madrid/1994,1994,33,primera_division
Real Sporting,Sevilla,0-1,/match/sporting-gijon/sevilla/1994,1994,33,primera_division
CD Logroñés,Barcelona,0-0,/match/logrones-cd/barcelona/1994,1994,33,primera_division
Valencia,Albacete,4-0,/match/valencia-cf/albacete/1994,1994,33,primera_division
Atlético,Real Oviedo,0-3,/match/atletico-madrid/real-oviedo/1994,1994,33,primera_division
Tenerife,Real Valladolid,0-2,/match/tenerife/valladolid/1994,1994,33,primera_division
Celta,R. Sociedad,3-2,/match/celta/real-sociedad/1994,1994,33,primera_division
Rayo Vallecano,Real Zaragoza,1-2,/match/rayo-vallecano/real-zaragoza/1994,1994,33,primera_division
Racing,Deportivo,0-1,/match/racing/deportivo/1994,1994,33,primera_division
Lleida,Osasuna,1-2,/match/ue-lleida/osasuna/1994,1994,33,primera_division
Albacete,Celta,0-4,/match/albacete/celta/1994,1994,34,primera_division
Barcelona,Valencia,3-1,/match/barcelona/valencia-cf/1994,1994,34,primera_division
Real Zaragoza,CD Logroñés,1-1,/match/real-zaragoza/logrones-cd/1994,1994,34,primera_division
R. Sociedad,Real Sporting,0-1,/match/real-sociedad/sporting-gijon/1994,1994,34,primera_division
Atlético,Athletic,4-2,/match/atletico-madrid/athletic-bilbao/1994,1994,34,primera_division
Real Valladolid,Lleida,0-2,/match/valladolid/ue-lleida/1994,1994,34,primera_division
Sevilla,Real Madrid,0-1,/match/sevilla/real-madrid/1994,1994,34,primera_division
Real Oviedo,Racing,3-0,/match/real-oviedo/racing/1994,1994,34,primera_division
Osasuna,Rayo Vallecano,1-1,/match/osasuna/rayo-vallecano/1994,1994,34,primera_division
Deportivo,Tenerife,2-0,/match/deportivo/tenerife/1994,1994,34,primera_division
Celta,Barcelona,0-4,/match/celta/barcelona/1994,1994,35,primera_division
Lleida,Deportivo,0-0,/match/ue-lleida/deportivo/1994,1994,35,primera_division
Racing,Atlético,2-0,/match/racing/atletico-madrid/1994,1994,35,primera_division
Valencia,Real Zaragoza,3-0,/match/valencia-cf/real-zaragoza/1994,1994,35,primera_division
Real Sporting,Albacete,1-0,/match/sporting-gijon/albacete/1994,1994,35,primera_division
CD Logroñés,Osasuna,3-2,/match/logrones-cd/osasuna/1994,1994,35,primera_division
Tenerife,Real Oviedo,2-2,/match/tenerife/real-oviedo/1994,1994,35,primera_division
Athletic,Sevilla,1-1,/match/athletic-bilbao/sevilla/1994,1994,35,primera_division
Rayo Vallecano,Real Valladolid,0-1,/match/rayo-vallecano/valladolid/1994,1994,35,primera_division
Real Madrid,R. Sociedad,0-2,/match/real-madrid/real-sociedad/1994,1994,35,primera_division
Deportivo,Rayo Vallecano,0-0,/match/deportivo/rayo-vallecano/1994,1994,36,primera_division
Real Valladolid,CD Logroñés,2-0,/match/valladolid/logrones-cd/1994,1994,36,primera_division
R. Sociedad,Sevilla,0-0,/match/real-sociedad/sevilla/1994,1994,36,primera_division
Real Zaragoza,Celta,4-1,/match/real-zaragoza/celta/1994,1994,36,primera_division
Racing,Athletic,2-2,/match/racing/athletic-bilbao/1994,1994,36,primera_division
Albacete,Real Madrid,1-4,/match/albacete/real-madrid/1994,1994,36,primera_division
Osasuna,Valencia,3-3,/match/osasuna/valencia-cf/1994,1994,36,primera_division
Real Oviedo,Lleida,0-0,/match/real-oviedo/ue-lleida/1994,1994,36,primera_division
Barcelona,Real Sporting,4-0,/match/barcelona/sporting-gijon/1994,1994,36,primera_division
Atlético,Tenerife,2-0,/match/atletico-madrid/tenerife/1994,1994,36,primera_division
Real Madrid,Barcelona,0-1,/match/real-madrid/barcelona/1994,1994,37,primera_division
Tenerife,Racing,1-0,/match/tenerife/racing/1994,1994,37,primera_division
Celta,Osasuna,4-0,/match/celta/osasuna/1994,1994,37,primera_division
Rayo Vallecano,Real Oviedo,0-0,/match/rayo-vallecano/real-oviedo/1994,1994,37,primera_division
Valencia,Real Valladolid,5-1,/match/valencia-cf/valladolid/1994,1994,37,primera_division
Lleida,Atlético,0-1,/match/ue-lleida/atletico-madrid/1994,1994,37,primera_division
R. Sociedad,Athletic,0-0,/match/real-sociedad/athletic-bilbao/1994,1994,37,primera_division
Real Sporting,Real Zaragoza,0-3,/match/sporting-gijon/real-zaragoza/1994,1994,37,primera_division
CD Logroñés,Deportivo,0-2,/match/logrones-cd/deportivo/1994,1994,37,primera_division
Sevilla,Albacete,2-0,/match/sevilla/albacete/1994,1994,37,primera_division
Barcelona,Sevilla,5-2,/match/barcelona/sevilla/1994,1994,38,primera_division
Deportivo,Valencia,0-0,/match/deportivo/valencia-cf/1994,1994,38,primera_division
Athletic,Tenerife,3-2,/match/athletic-bilbao/tenerife/1994,1994,38,primera_division
Osasuna,Real Sporting,3-0,/match/osasuna/sporting-gijon/1994,1994,38,primera_division
Real Oviedo,CD Logroñés,1-2,/match/real-oviedo/logrones-cd/1994,1994,38,primera_division
Racing,Lleida,2-1,/match/racing/ue-lleida/1994,1994,38,primera_division
Real Valladolid,Celta,0-0,/match/valladolid/celta/1994,1994,38,primera_division
Atlético,Rayo Vallecano,2-0,/match/atletico-madrid/rayo-vallecano/1994,1994,38,primera_division
Real Zaragoza,Real Madrid,4-1,/match/real-zaragoza/real-madrid/1994,1994,38,primera_division
Albacete,R. Sociedad,1-1,/match/albacete/real-sociedad/1994,1994,38,primera_division
