Home_Team,Away_Team,Result,Link,Season,Round,League
Las Palmas,Espanyol,0-0,/match/ud-palmas/espanyol/2017,2017,8,primera_division
Leganés,Sevilla,2-3,/match/leganes/sevilla/2017,2017,8,primera_division
Barcelona,Deportivo,4-0,/match/barcelona/deportivo/2017,2017,8,primera_division
Atlético,Granada,7-1,/match/atletico-madrid/granada/2017,2017,8,primera_division
Real Betis,Real Madrid,1-6,/match/betis/real-madrid/2017,2017,8,primera_division
Alavés,Málaga,1-1,/match/alaves/malaga/2017,2017,8,primera_division
Athletic,R. Sociedad,3-2,/match/athletic-bilbao/real-sociedad/2017,2017,8,primera_division
Real Sporting,Valencia,1-2,/match/sporting-gijon/valencia-cf/2017,2017,8,primera_division
Villarreal,Celta,5-0,/match/villarreal/celta/2017,2017,8,primera_division
Eibar,Osasuna,2-3,/match/eibar/osasuna/2017,2017,8,primera_division
Osasuna,Real Betis,1-2,/match/osasuna/betis/2017,2017,9,primera_division
Espanyol,Eibar,3-3,/match/espanyol/eibar/2017,2017,9,primera_division
Valencia,Barcelona,2-3,/match/valencia-cf/barcelona/2017,2017,9,primera_division
R. Sociedad,Alavés,3-0,/match/real-sociedad/alaves/2017,2017,9,primera_division
Granada,Real Sporting,0-0,/match/granada/sporting-gijon/2017,2017,9,primera_division
Celta,Deportivo,4-1,/match/celta/deportivo/2017,2017,9,primera_division
Sevilla,Atlético,1-0,/match/sevilla/atletico-madrid/2017,2017,9,primera_division
Villarreal,Las Palmas,2-1,/match/villarreal/ud-palmas/2017,2017,9,primera_division
Málaga,Leganés,4-0,/match/malaga/leganes/2017,2017,9,primera_division
Real Madrid,Athletic,2-1,/match/real-madrid/athletic-bilbao/2017,2017,9,primera_division
Leganés,R. Sociedad,0-2,/match/leganes/real-sociedad/2017,2017,10,primera_division
Real Sporting,Sevilla,1-1,/match/sporting-gijon/sevilla/2017,2017,10,primera_division
Alavés,Real Madrid,1-4,/match/alaves/real-madrid/2017,2017,10,primera_division
Atlético,Málaga,4-2,/match/atletico-madrid/malaga/2017,2017,10,primera_division
Barcelona,Granada,1-0,/match/barcelona/granada/2017,2017,10,primera_division
Eibar,Villarreal,2-1,/match/eibar/villarreal/2017,2017,10,primera_division
Athletic,Osasuna,1-1,/match/athletic-bilbao/osasuna/2017,2017,10,primera_division
Real Betis,Espanyol,0-1,/match/betis/espanyol/2017,2017,10,primera_division
Las Palmas,Celta,3-3,/match/ud-palmas/celta/2017,2017,10,primera_division
Deportivo,Valencia,1-1,/match/deportivo/valencia-cf/2017,2017,10,primera_division
Málaga,Real Sporting,3-2,/match/malaga/sporting-gijon/2017,2017,11,primera_division
Granada,Deportivo,1-1,/match/granada/deportivo/2017,2017,11,primera_division
R. Sociedad,Atlético,2-0,/match/real-sociedad/atletico-madrid/2017,2017,11,primera_division
Osasuna,Alavés,0-1,/match/osasuna/alaves/2017,2017,11,primera_division
Las Palmas,Eibar,1-0,/match/ud-palmas/eibar/2017,2017,11,primera_division
Real Madrid,Leganés,3-0,/match/real-madrid/leganes/2017,2017,11,primera_division
Espanyol,Athletic,0-0,/match/espanyol/athletic-bilbao/2017,2017,11,primera_division
Celta,Valencia,2-1,/match/celta/valencia-cf/2017,2017,11,primera_division
Villarreal,Real Betis,2-0,/match/villarreal/betis/2017,2017,11,primera_division
Sevilla,Barcelona,1-2,/match/sevilla/barcelona/2017,2017,11,primera_division
Real Betis,Las Palmas,2-0,/match/betis/ud-palmas/2017,2017,12,primera_division
Deportivo,Sevilla,2-3,/match/deportivo/sevilla/2017,2017,12,primera_division
Barcelona,Málaga,0-0,/match/barcelona/malaga/2017,2017,12,primera_division
Eibar,Celta,1-0,/match/eibar/celta/2017,2017,12,primera_division
Atlético,Real Madrid,0-3,/match/atletico-madrid/real-madrid/2017,2017,12,primera_division
Alavés,Espanyol,0-1,/match/alaves/espanyol/2017,2017,12,primera_division
Valencia,Granada,1-1,/match/valencia-cf/granada/2017,2017,12,primera_division
Real Sporting,R. Sociedad,1-3,/match/sporting-gijon/real-sociedad/2017,2017,12,primera_division
Athletic,Villarreal,1-0,/match/athletic-bilbao/villarreal/2017,2017,12,primera_division
Leganés,Osasuna,2-0,/match/leganes/osasuna/2017,2017,12,primera_division
Eibar,Real Betis,3-1,/match/eibar/betis/2017,2017,13,primera_division
Málaga,Deportivo,4-3,/match/malaga/deportivo/2017,2017,13,primera_division
Real Madrid,Real Sporting,2-1,/match/real-madrid/sporting-gijon/2017,2017,13,primera_division
Espanyol,Leganés,3-0,/match/espanyol/leganes/2017,2017,13,primera_division
Sevilla,Valencia,2-1,/match/sevilla/valencia-cf/2017,2017,13,primera_division
Villarreal,Alavés,0-2,/match/villarreal/alaves/2017,2017,13,primera_division
Osasuna,Atlético,0-3,/match/osasuna/atletico-madrid/2017,2017,13,primera_division
Celta,Granada,3-1,/match/celta/granada/2017,2017,13,primera_division
R. Sociedad,Barcelona,1-1,/match/real-sociedad/barcelona/2017,2017,13,primera_division
Las Palmas,Athletic,3-1,/match/ud-palmas/athletic-bilbao/2017,2017,13,primera_division
Granada,Sevilla,2-1,/match/granada/sevilla/2017,2017,14,primera_division
Barcelona,Real Madrid,1-1,/match/barcelona/real-madrid/2017,2017,14,primera_division
Leganés,Villarreal,0-0,/match/leganes/villarreal/2017,2017,14,primera_division
Atlético,Espanyol,0-0,/match/atletico-madrid/espanyol/2017,2017,14,primera_division
Real Betis,Celta,3-3,/match/betis/celta/2017,2017,14,primera_division
Athletic,Eibar,3-1,/match/athletic-bilbao/eibar/2017,2017,14,primera_division
Real Sporting,Osasuna,3-1,/match/sporting-gijon/osasuna/2017,2017,14,primera_division
Alavés,Las Palmas,1-1,/match/alaves/ud-palmas/2017,2017,14,primera_division
Valencia,Málaga,2-2,/match/valencia-cf/malaga/2017,2017,14,primera_division
Deportivo,R. Sociedad,5-1,/match/deportivo/real-sociedad/2017,2017,14,primera_division
Málaga,Granada,1-1,/match/malaga/granada/2017,2017,15,primera_division
Osasuna,Barcelona,0-3,/match/osasuna/barcelona/2017,2017,15,primera_division
R. Sociedad,Valencia,3-2,/match/real-sociedad/valencia-cf/2017,2017,15,primera_division
Las Palmas,Leganés,1-1,/match/ud-palmas/leganes/2017,2017,15,primera_division
Real Madrid,Deportivo,3-2,/match/real-madrid/deportivo/2017,2017,15,primera_division
Eibar,Alavés,0-0,/match/eibar/alaves/2017,2017,15,primera_division
Celta,Sevilla,0-3,/match/celta/sevilla/2017,2017,15,primera_division
Espanyol,Real Sporting,2-1,/match/espanyol/sporting-gijon/2017,2017,15,primera_division
Real Betis,Athletic,1-0,/match/betis/athletic-bilbao/2017,2017,15,primera_division
Villarreal,Atlético,3-0,/match/villarreal/atletico-madrid/2017,2017,15,primera_division
Alavés,Real Betis,1-0,/match/alaves/betis/2017,2017,16,primera_division
Real Sporting,Villarreal,1-3,/match/sporting-gijon/villarreal/2017,2017,16,primera_division
Atlético,Las Palmas,1-0,/match/atletico-madrid/ud-palmas/2017,2017,16,primera_division
Granada,R. Sociedad,0-2,/match/granada/real-sociedad/2017,2017,16,primera_division
Sevilla,Málaga,4-1,/match/sevilla/malaga/2017,2017,16,primera_division
Leganés,Eibar,1-1,/match/leganes/eibar/2017,2017,16,primera_division
Deportivo,Osasuna,2-0,/match/deportivo/osasuna/2017,2017,16,primera_division
Barcelona,Espanyol,4-1,/match/barcelona/espanyol/2017,2017,16,primera_division
Athletic,Celta,2-1,/match/athletic-bilbao/celta/2017,2017,16,primera_division
Valencia,Real Madrid,2-1,/match/valencia-cf/real-madrid/2017,2017,16,primera_division
Espanyol,Deportivo,1-1,/match/espanyol/deportivo/2017,2017,17,primera_division
Real Madrid,Granada,5-0,/match/real-madrid/granada/2017,2017,17,primera_division
Eibar,Atlético,0-2,/match/eibar/atletico-madrid/2017,2017,17,primera_division
Las Palmas,Real Sporting,1-0,/match/ud-palmas/sporting-gijon/2017,2017,17,primera_division
R. Sociedad,Sevilla,0-4,/match/real-sociedad/sevilla/2017,2017,17,primera_division
Athletic,Alavés,0-0,/match/athletic-bilbao/alaves/2017,2017,17,primera_division
Real Betis,Leganés,2-0,/match/betis/leganes/2017,2017,17,primera_division
Celta,Málaga,3-1,/match/celta/malaga/2017,2017,17,primera_division
Villarreal,Barcelona,1-1,/match/villarreal/barcelona/2017,2017,17,primera_division
Osasuna,Valencia,3-3,/match/osasuna/valencia-cf/2017,2017,17,primera_division
Leganés,Athletic,0-0,/match/leganes/athletic-bilbao/2017,2017,18,primera_division
Barcelona,Las Palmas,5-0,/match/barcelona/ud-palmas/2017,2017,18,primera_division
Atlético,Real Betis,1-0,/match/atletico-madrid/betis/2017,2017,18,primera_division
Deportivo,Villarreal,0-0,/match/deportivo/villarreal/2017,2017,18,primera_division
Valencia,Espanyol,2-1,/match/valencia-cf/espanyol/2017,2017,18,primera_division
Celta,Alavés,1-0,/match/celta/alaves/2017,2017,18,primera_division
Real Sporting,Eibar,2-3,/match/sporting-gijon/eibar/2017,2017,18,primera_division
Granada,Osasuna,1-1,/match/granada/osasuna/2017,2017,18,primera_division
Sevilla,Real Madrid,2-1,/match/sevilla/real-madrid/2017,2017,18,primera_division
Málaga,R. Sociedad,0-2,/match/malaga/real-sociedad/2017,2017,18,primera_division
Las Palmas,Deportivo,1-1,/match/ud-palmas/deportivo/2017,2017,19,primera_division
Espanyol,Granada,3-1,/match/espanyol/granada/2017,2017,19,primera_division
Real Madrid,Málaga,2-1,/match/real-madrid/malaga/2017,2017,19,primera_division
Alavés,Leganés,2-2,/match/alaves/leganes/2017,2017,19,primera_division
Villarreal,Valencia,0-2,/match/villarreal/valencia-cf/2017,2017,19,primera_division
Osasuna,Sevilla,3-4,/match/osasuna/sevilla/2017,2017,19,primera_division
Athletic,Atlético,2-2,/match/athletic-bilbao/atletico-madrid/2017,2017,19,primera_division
R. Sociedad,Celta,1-0,/match/real-sociedad/celta/2017,2017,19,primera_division
Real Betis,Real Sporting,0-0,/match/betis/sporting-gijon/2017,2017,19,primera_division
Eibar,Barcelona,0-4,/match/eibar/barcelona/2017,2017,19,primera_division
Osasuna,Málaga,1-1,/match/osasuna/malaga/2017,2017,20,primera_division
Villarreal,Granada,2-0,/match/villarreal/granada/2017,2017,20,primera_division
Alavés,Atlético,0-0,/match/alaves/atletico-madrid/2017,2017,20,primera_division
Eibar,Deportivo,3-1,/match/eibar/deportivo/2017,2017,20,primera_division
Leganés,Celta,0-2,/match/leganes/celta/2017,2017,20,primera_division
Real Betis,Barcelona,1-1,/match/betis/barcelona/2017,2017,20,primera_division
Espanyol,Sevilla,3-1,/match/espanyol/sevilla/2017,2017,20,primera_division
Athletic,Real Sporting,2-1,/match/athletic-bilbao/sporting-gijon/2017,2017,20,primera_division
Real Madrid,R. Sociedad,3-0,/match/real-madrid/real-sociedad/2017,2017,20,primera_division
Las Palmas,Valencia,3-1,/match/ud-palmas/valencia-cf/2017,2017,20,primera_division
Málaga,Espanyol,0-1,/match/malaga/espanyol/2017,2017,21,primera_division
Barcelona,Athletic,3-0,/match/barcelona/athletic-bilbao/2017,2017,21,primera_division
Atlético,Leganés,2-0,/match/atletico-madrid/leganes/2017,2017,21,primera_division
Valencia,Eibar,0-4,/match/valencia-cf/eibar/2017,2017,21,primera_division
Sevilla,Villarreal,0-0,/match/sevilla/villarreal/2017,2017,21,primera_division
Real Sporting,Alavés,2-4,/match/sporting-gijon/alaves/2017,2017,21,primera_division
R. Sociedad,Osasuna,3-2,/match/real-sociedad/osasuna/2017,2017,21,primera_division
Granada,Las Palmas,1-0,/match/granada/ud-palmas/2017,2017,21,primera_division
Deportivo,Real Betis,1-1,/match/deportivo/betis/2017,2017,21,primera_division
Celta,Real Madrid,1-4,/match/celta/real-madrid/2017,2017,21,primera_division
Espanyol,R. Sociedad,1-2,/match/espanyol/real-sociedad/2017,2017,22,primera_division
Real Betis,Valencia,0-0,/match/betis/valencia-cf/2017,2017,22,primera_division
Alavés,Barcelona,0-6,/match/alaves/barcelona/2017,2017,22,primera_division
Athletic,Deportivo,2-1,/match/athletic-bilbao/deportivo/2017,2017,22,primera_division
Osasuna,Real Madrid,1-3,/match/osasuna/real-madrid/2017,2017,22,primera_division
Villarreal,Málaga,1-1,/match/villarreal/malaga/2017,2017,22,primera_division
Leganés,Real Sporting,0-2,/match/leganes/sporting-gijon/2017,2017,22,primera_division
Las Palmas,Sevilla,0-1,/match/ud-palmas/sevilla/2017,2017,22,primera_division
Atlético,Celta,3-2,/match/atletico-madrid/celta/2017,2017,22,primera_division
Eibar,Granada,4-0,/match/eibar/granada/2017,2017,22,primera_division
Granada,Real Betis,4-1,/match/granada/betis/2017,2017,23,primera_division
Real Sporting,Atlético,1-4,/match/sporting-gijon/atletico-madrid/2017,2017,23,primera_division
Real Madrid,Espanyol,2-0,/match/real-madrid/espanyol/2017,2017,23,primera_division
Deportivo,Alavés,0-1,/match/deportivo/alaves/2017,2017,23,primera_division
Sevilla,Eibar,2-0,/match/sevilla/eibar/2017,2017,23,primera_division
R. Sociedad,Villarreal,0-1,/match/real-sociedad/villarreal/2017,2017,23,primera_division
Valencia,Athletic,2-0,/match/valencia-cf/athletic-bilbao/2017,2017,23,primera_division
Celta,Osasuna,3-0,/match/celta/osasuna/2017,2017,23,primera_division
Barcelona,Leganés,2-1,/match/barcelona/leganes/2017,2017,23,primera_division
Málaga,Las Palmas,2-1,/match/malaga/ud-palmas/2017,2017,23,primera_division
Las Palmas,R. Sociedad,0-1,/match/ud-palmas/real-sociedad/2017,2017,24,primera_division
Alavés,Valencia,2-1,/match/alaves/valencia-cf/2017,2017,24,primera_division
Real Betis,Sevilla,1-2,/match/betis/sevilla/2017,2017,24,primera_division
Leganés,Deportivo,4-0,/match/leganes/deportivo/2017,2017,24,primera_division
Eibar,Málaga,3-0,/match/eibar/malaga/2017,2017,24,primera_division
Espanyol,Osasuna,3-0,/match/espanyol/osasuna/2017,2017,24,primera_division
Atlético,Barcelona,1-2,/match/atletico-madrid/barcelona/2017,2017,24,primera_division
Athletic,Granada,3-1,/match/athletic-bilbao/granada/2017,2017,24,primera_division
Real Sporting,Celta,1-1,/match/sporting-gijon/celta/2017,2017,24,primera_division
Villarreal,Real Madrid,2-3,/match/villarreal/real-madrid/2017,2017,24,primera_division
R. Sociedad,Eibar,2-2,/match/real-sociedad/eibar/2017,2017,25,primera_division
Valencia,Leganés,1-0,/match/valencia-cf/leganes/2017,2017,25,primera_division
Málaga,Real Betis,1-2,/match/malaga/betis/2017,2017,25,primera_division
Barcelona,Real Sporting,6-1,/match/barcelona/sporting-gijon/2017,2017,25,primera_division
Osasuna,Villarreal,1-4,/match/osasuna/villarreal/2017,2017,25,primera_division
Granada,Alavés,2-1,/match/granada/alaves/2017,2017,25,primera_division
Celta,Espanyol,2-2,/match/celta/espanyol/2017,2017,25,primera_division
Real Madrid,Las Palmas,3-3,/match/real-madrid/ud-palmas/2017,2017,25,primera_division
Deportivo,Atlético,1-1,/match/deportivo/atletico-madrid/2017,2017,25,primera_division
Sevilla,Athletic,1-0,/match/sevilla/athletic-bilbao/2017,2017,25,primera_division
Real Betis,R. Sociedad,2-3,/match/betis/real-sociedad/2017,2017,26,primera_division
Leganés,Granada,1-0,/match/leganes/granada/2017,2017,26,primera_division
Eibar,Real Madrid,1-4,/match/eibar/real-madrid/2017,2017,26,primera_division
Villarreal,Espanyol,2-0,/match/villarreal/espanyol/2017,2017,26,primera_division
Barcelona,Celta,5-0,/match/barcelona/celta/2017,2017,26,primera_division
Real Sporting,Deportivo,0-1,/match/sporting-gijon/deportivo/2017,2017,26,primera_division
Atlético,Valencia,3-0,/match/atletico-madrid/valencia-cf/2017,2017,26,primera_division
Las Palmas,Osasuna,5-2,/match/ud-palmas/osasuna/2017,2017,26,primera_division
Athletic,Málaga,1-0,/match/athletic-bilbao/malaga/2017,2017,26,primera_division
Alavés,Sevilla,1-1,/match/alaves/sevilla/2017,2017,26,primera_division
Espanyol,Las Palmas,4-3,/match/espanyol/ud-palmas/2017,2017,27,primera_division
Valencia,Real Sporting,1-1,/match/valencia-cf/sporting-gijon/2017,2017,27,primera_division
Sevilla,Leganés,1-1,/match/sevilla/leganes/2017,2017,27,primera_division
Málaga,Alavés,1-2,/match/malaga/alaves/2017,2017,27,primera_division
Granada,Atlético,0-1,/match/granada/atletico-madrid/2017,2017,27,primera_division
R. Sociedad,Athletic,0-2,/match/real-sociedad/athletic-bilbao/2017,2017,27,primera_division
Deportivo,Barcelona,2-1,/match/deportivo/barcelona/2017,2017,27,primera_division
Celta,Villarreal,0-1,/match/celta/villarreal/2017,2017,27,primera_division
Real Madrid,Real Betis,2-1,/match/real-madrid/betis/2017,2017,27,primera_division
Osasuna,Eibar,1-1,/match_30626/osasuna/eibar/2017,2017,27,primera_division
Las Palmas,Villarreal,1-0,/match/ud-palmas/villarreal/2017,2017,28,primera_division
Eibar,Espanyol,1-1,/match/eibar/espanyol/2017,2017,28,primera_division
Athletic,Real Madrid,1-2,/match/athletic-bilbao/real-madrid/2017,2017,28,primera_division
Alavés,R. Sociedad,1-0,/match/alaves/real-sociedad/2017,2017,28,primera_division
Real Betis,Osasuna,2-0,/match/betis/osasuna/2017,2017,28,primera_division
Leganés,Málaga,0-0,/match/leganes/malaga/2017,2017,28,primera_division
Atlético,Sevilla,3-1,/match/atletico-madrid/sevilla/2017,2017,28,primera_division
Real Sporting,Granada,3-1,/match/sporting-gijon/granada/2017,2017,28,primera_division
Deportivo,Celta,0-1,/match/deportivo/celta/2017,2017,28,primera_division
Barcelona,Valencia,4-2,/match/barcelona/valencia-cf/2017,2017,28,primera_division
Espanyol,Real Betis,2-1,/match/espanyol/betis/2017,2017,29,primera_division
Villarreal,Eibar,2-3,/match/villarreal/eibar/2017,2017,29,primera_division
Osasuna,Athletic,1-2,/match/osasuna/athletic-bilbao/2017,2017,29,primera_division
R. Sociedad,Leganés,1-1,/match/real-sociedad/leganes/2017,2017,29,primera_division
Málaga,Atlético,0-2,/match/malaga/atletico-madrid/2017,2017,29,primera_division
Sevilla,Real Sporting,0-0,/match/sevilla/sporting-gijon/2017,2017,29,primera_division
Real Madrid,Alavés,3-0,/match/real-madrid/alaves/2017,2017,29,primera_division
Valencia,Deportivo,3-0,/match/valencia-cf/deportivo/2017,2017,29,primera_division
Granada,Barcelona,1-4,/match/granada/barcelona/2017,2017,29,primera_division
Celta,Las Palmas,3-1,/match/celta/ud-palmas/2017,2017,29,primera_division
Athletic,Espanyol,2-0,/match/athletic-bilbao/espanyol/2017,2017,30,primera_division
Atlético,R. Sociedad,1-0,/match/atletico-madrid/real-sociedad/2017,2017,30,primera_division
Real Betis,Villarreal,0-1,/match/betis/villarreal/2017,2017,30,primera_division
Barcelona,Sevilla,3-0,/match/barcelona/sevilla/2017,2017,30,primera_division
Alavés,Osasuna,0-1,/match/alaves/osasuna/2017,2017,30,primera_division
Deportivo,Granada,0-0,/match/deportivo/granada/2017,2017,30,primera_division
Real Sporting,Málaga,0-1,/match/sporting-gijon/malaga/2017,2017,30,primera_division
Leganés,Real Madrid,2-4,/match/leganes/real-madrid/2017,2017,30,primera_division
Eibar,Las Palmas,3-1,/match/eibar/ud-palmas/2017,2017,30,primera_division
Valencia,Celta,3-2,/match/valencia-cf/celta/2017,2017,30,primera_division
Villarreal,Athletic,3-1,/match/villarreal/athletic-bilbao/2017,2017,31,primera_division
Espanyol,Alavés,1-0,/match/espanyol/alaves/2017,2017,31,primera_division
Real Madrid,Atlético,1-1,/match/real-madrid/atletico-madrid/2017,2017,31,primera_division
Sevilla,Deportivo,4-2,/match/sevilla/deportivo/2017,2017,31,primera_division
Málaga,Barcelona,2-0,/match/malaga/barcelona/2017,2017,31,primera_division
Granada,Valencia,1-3,/match/granada/valencia-cf/2017,2017,31,primera_division
Celta,Eibar,0-2,/match/celta/eibar/2017,2017,31,primera_division
Osasuna,Leganés,2-1,/match/osasuna/leganes/2017,2017,31,primera_division
Las Palmas,Real Betis,4-1,/match/ud-palmas/betis/2017,2017,31,primera_division
R. Sociedad,Real Sporting,3-1,/match/real-sociedad/sporting-gijon/2017,2017,31,primera_division
Athletic,Las Palmas,5-1,/match/athletic-bilbao/ud-palmas/2017,2017,32,primera_division
Deportivo,Málaga,2-0,/match/deportivo/malaga/2017,2017,32,primera_division
Real Sporting,Real Madrid,2-3,/match/sporting-gijon/real-madrid/2017,2017,32,primera_division
Atlético,Osasuna,3-0,/match/atletico-madrid/osasuna/2017,2017,32,primera_division
Barcelona,R. Sociedad,3-2,/match/barcelona/real-sociedad/2017,2017,32,primera_division
Leganés,Espanyol,0-1,/match/leganes/espanyol/2017,2017,32,primera_division
Valencia,Sevilla,0-0,/match/valencia-cf/sevilla/2017,2017,32,primera_division
Real Betis,Eibar,2-0,/match/betis/eibar/2017,2017,32,primera_division
Granada,Celta,0-3,/match/granada/celta/2017,2017,32,primera_division
Alavés,Villarreal,2-1,/match/alaves/villarreal/2017,2017,32,primera_division
Sevilla,Granada,2-0,/match/sevilla/granada/2017,2017,33,primera_division
Málaga,Valencia,2-0,/match/malaga/valencia-cf/2017,2017,33,primera_division
Villarreal,Leganés,2-1,/match/villarreal/leganes/2017,2017,33,primera_division
Osasuna,Real Sporting,2-2,/match/osasuna/sporting-gijon/2017,2017,33,primera_division
Espanyol,Atlético,0-1,/match/espanyol/atletico-madrid/2017,2017,33,primera_division
R. Sociedad,Deportivo,1-0,/match/real-sociedad/deportivo/2017,2017,33,primera_division
Celta,Real Betis,0-1,/match/celta/betis/2017,2017,33,primera_division
Las Palmas,Alavés,1-1,/match/ud-palmas/alaves/2017,2017,33,primera_division
Real Madrid,Barcelona,2-3,/match/real-madrid/barcelona/2017,2017,33,primera_division
Eibar,Athletic,0-1,/match/eibar/athletic-bilbao/2017,2017,33,primera_division
Real Sporting,Espanyol,1-1,/match/sporting-gijon/espanyol/2017,2017,34,primera_division
