Home_Team,Away_Team,Result,Link,Season,Round,League
Girona,Rayo Vallecano,2-1,/match/girona-fc/rayo-vallecano/2019,2019,10,primera_division
Athletic,Valencia,0-0,/match/athletic-bilbao/valencia-cf/2019,2019,10,primera_division
Levante,Leganés,2-0,/match/levante/leganes/2019,2019,10,primera_division
Celta,Eibar,4-0,/match/celta/eibar/2019,2019,10,primera_division
Atlético,R. Sociedad,2-0,/match/atletico-madrid/real-sociedad/2019,2019,10,primera_division
Getafe,Real Betis,2-0,/match/getafe/betis/2019,2019,10,primera_division
Barcelona,Real Madrid,5-1,/match/barcelona/real-madrid/2019,2019,10,primera_division
Alavés,Villarreal,2-1,/match/alaves/villarreal/2019,2019,10,primera_division
Sevilla,Huesca,2-1,/match/sevilla/huesca/2019,2019,10,primera_division
Leganés,Atlético,1-1,/match/leganes/atletico-madrid/2019,2019,11,primera_division
Real Madrid,Real Valladolid,2-0,/match/real-madrid/valladolid/2019,2019,11,primera_division
Valencia,Girona,0-1,/match/valencia-cf/girona-fc/2019,2019,11,primera_division
Rayo Vallecano,Barcelona,2-3,/match/rayo-vallecano/barcelona/2019,2019,11,primera_division
Eibar,Alavés,2-1,/match/eibar/alaves/2019,2019,11,primera_division
Villarreal,Levante,1-1,/match/villarreal/levante/2019,2019,11,primera_division
Huesca,Getafe,1-1,/match/huesca/getafe/2019,2019,11,primera_division
R. Sociedad,Sevilla,0-0,/match/real-sociedad/sevilla/2019,2019,11,primera_division
Real Betis,Celta,3-3,/match/betis/celta/2019,2019,11,primera_division
Espanyol,Athletic,1-0,/match/espanyol/athletic-bilbao/2019,2019,11,primera_division
Levante,R. Sociedad,1-3,/match/levante/real-sociedad/2019,2019,12,primera_division
Real Valladolid,Eibar,0-0,/match/valladolid/eibar/2019,2019,12,primera_division
Getafe,Valencia,0-1,/match/getafe/valencia-cf/2019,2019,12,primera_division
Atlético,Athletic,3-2,/match/atletico-madrid/athletic-bilbao/2019,2019,12,primera_division
Girona,Leganés,0-0,/match/girona-fc/leganes/2019,2019,12,primera_division
Alavés,Huesca,2-1,/match/alaves/huesca/2019,2019,12,primera_division
Barcelona,Real Betis,3-4,/match/barcelona/betis/2019,2019,12,primera_division
Rayo Vallecano,Villarreal,2-2,/match/rayo-vallecano/villarreal/2019,2019,12,primera_division
Sevilla,Espanyol,2-1,/match/sevilla/espanyol/2019,2019,12,primera_division
Celta,Real Madrid,2-4,/match/celta/real-madrid/2019,2019,12,primera_division
Leganés,Alavés,1-0,/match/leganes/alaves/2019,2019,13,primera_division
Eibar,Real Madrid,3-0,/match/eibar/real-madrid/2019,2019,13,primera_division
Valencia,Rayo Vallecano,3-0,/match/valencia-cf/rayo-vallecano/2019,2019,13,primera_division
Huesca,Levante,2-2,/match/huesca/levante/2019,2019,13,primera_division
Atlético,Barcelona,1-1,/match/atletico-madrid/barcelona/2019,2019,13,primera_division
Athletic,Getafe,1-1,/match/athletic-bilbao/getafe/2019,2019,13,primera_division
Sevilla,Real Valladolid,1-0,/match/sevilla/valladolid/2019,2019,13,primera_division
Espanyol,Girona,1-3,/match/espanyol/girona-fc/2019,2019,13,primera_division
Villarreal,Real Betis,2-1,/match/villarreal/betis/2019,2019,13,primera_division
R. Sociedad,Celta,2-1,/match/real-sociedad/celta/2019,2019,13,primera_division
Rayo Vallecano,Eibar,1-0,/match/rayo-vallecano/eibar/2019,2019,14,primera_division
Celta,Huesca,2-0,/match/celta/huesca/2019,2019,14,primera_division
Real Valladolid,Leganés,2-4,/match/valladolid/leganes/2019,2019,14,primera_division
Getafe,Espanyol,3-0,/match/getafe/espanyol/2019,2019,14,primera_division
Real Madrid,Valencia,2-0,/match/real-madrid/valencia-cf/2019,2019,14,primera_division
Real Betis,R. Sociedad,1-0,/match/betis/real-sociedad/2019,2019,14,primera_division
Girona,Atlético,1-1,/match/girona-fc/atletico-madrid/2019,2019,14,primera_division
Barcelona,Villarreal,2-0,/match/barcelona/villarreal/2019,2019,14,primera_division
Alavés,Sevilla,1-1,/match/alaves/sevilla/2019,2019,14,primera_division
Levante,Athletic,3-0,/match/levante/athletic-bilbao/2019,2019,14,primera_division
Leganés,Getafe,1-1,/match/leganes/getafe/2019,2019,15,primera_division
Atlético,Alavés,3-0,/match/atletico-madrid/alaves/2019,2019,15,primera_division
Valencia,Sevilla,1-1,/match/valencia-cf/sevilla/2019,2019,15,primera_division
Villarreal,Celta,2-3,/match/villarreal/celta/2019,2019,15,primera_division
Espanyol,Barcelona,0-4,/match/espanyol/barcelona/2019,2019,15,primera_division
Eibar,Levante,4-4,/match/eibar/levante/2019,2019,15,primera_division
Huesca,Real Madrid,0-1,/match/huesca/real-madrid/2019,2019,15,primera_division
R. Sociedad,Real Valladolid,1-2,/match/real-sociedad/valladolid/2019,2019,15,primera_division
Real Betis,Rayo Vallecano,2-0,/match/betis/rayo-vallecano/2019,2019,15,primera_division
Athletic,Girona,1-0,/match/athletic-bilbao/girona-fc/2019,2019,15,primera_division
Celta,Leganés,0-0,/match/celta/leganes/2019,2019,16,primera_division
Getafe,R. Sociedad,1-0,/match/getafe/real-sociedad/2019,2019,16,primera_division
Real Valladolid,Atlético,2-3,/match/valladolid/atletico-madrid/2019,2019,16,primera_division
Real Madrid,Rayo Vallecano,1-0,/match/real-madrid/rayo-vallecano/2019,2019,16,primera_division
Eibar,Valencia,1-1,/match/eibar/valencia-cf/2019,2019,16,primera_division
Sevilla,Girona,2-0,/match/sevilla/girona-fc/2019,2019,16,primera_division
Espanyol,Real Betis,1-3,/match/espanyol/betis/2019,2019,16,primera_division
Huesca,Villarreal,2-2,/match/huesca/villarreal/2019,2019,16,primera_division
Levante,Barcelona,0-5,/match/levante/barcelona/2019,2019,16,primera_division
Alavés,Athletic,0-0,/match/alaves/athletic-bilbao/2019,2019,16,primera_division
Girona,Getafe,1-1,/match/girona-fc/getafe/2019,2019,17,primera_division
R. Sociedad,Alavés,0-1,/match/real-sociedad/alaves/2019,2019,17,primera_division
Real Betis,Eibar,1-1,/match/betis/eibar/2019,2019,17,primera_division
Atlético,Espanyol,1-0,/match/atletico-madrid/espanyol/2019,2019,17,primera_division
Barcelona,Celta,2-0,/match/barcelona/celta/2019,2019,17,primera_division
Athletic,Real Valladolid,1-1,/match/athletic-bilbao/valladolid/2019,2019,17,primera_division
Valencia,Huesca,2-1,/match/valencia-cf/huesca/2019,2019,17,primera_division
Leganés,Sevilla,1-1,/match/leganes/sevilla/2019,2019,17,primera_division
Rayo Vallecano,Levante,2-1,/match/rayo-vallecano/levante/2019,2019,17,primera_division
Villarreal,Real Madrid,2-2,/match/villarreal/real-madrid/2019,2019,17,primera_division
Levante,Girona,2-2,/match/levante/girona-fc/2019,2019,18,primera_division
Espanyol,Leganés,1-0,/match/espanyol/leganes/2019,2019,18,primera_division
Real Valladolid,Rayo Vallecano,0-1,/match/valladolid/rayo-vallecano/2019,2019,18,primera_division
Alavés,Valencia,2-1,/match/alaves/valencia-cf/2019,2019,18,primera_division
Huesca,Real Betis,2-1,/match/huesca/betis/2019,2019,18,primera_division
Eibar,Villarreal,0-0,/match/eibar/villarreal/2019,2019,18,primera_division
Sevilla,Atlético,1-1,/match/sevilla/atletico-madrid/2019,2019,18,primera_division
Real Madrid,R. Sociedad,0-2,/match/real-madrid/real-sociedad/2019,2019,18,primera_division
Getafe,Barcelona,1-2,/match/getafe/barcelona/2019,2019,18,primera_division
Celta,Athletic,1-2,/match/celta/athletic-bilbao/2019,2019,18,primera_division
Rayo Vallecano,Celta,4-2,/match/rayo-vallecano/celta/2019,2019,19,primera_division
Leganés,Huesca,1-0,/match/leganes/huesca/2019,2019,19,primera_division
Valencia,Real Valladolid,1-1,/match/valencia-cf/valladolid/2019,2019,19,primera_division
Girona,Alavés,1-1,/match/girona-fc/alaves/2019,2019,19,primera_division
Villarreal,Getafe,1-2,/match/villarreal/getafe/2019,2019,19,primera_division
Atlético,Levante,1-0,/match/atletico-madrid/levante/2019,2019,19,primera_division
Athletic,Sevilla,2-0,/match/athletic-bilbao/sevilla/2019,2019,19,primera_division
Barcelona,Eibar,3-0,/match/barcelona/eibar/2019,2019,19,primera_division
Real Betis,Real Madrid,1-2,/match/betis/real-madrid/2019,2019,19,primera_division
R. Sociedad,Espanyol,3-2,/match/real-sociedad/espanyol/2019,2019,19,primera_division
Getafe,Alavés,4-0,/match/getafe/alaves/2019,2019,20,primera_division
Real Madrid,Sevilla,2-0,/match/real-madrid/sevilla/2019,2019,20,primera_division
Huesca,Atlético,0-3,/match/huesca/atletico-madrid/2019,2019,20,primera_division
Celta,Valencia,1-2,/match/celta/valencia-cf/2019,2019,20,primera_division
Real Betis,Girona,3-2,/match/betis/girona-fc/2019,2019,20,primera_division
Villarreal,Athletic,1-1,/match/villarreal/athletic-bilbao/2019,2019,20,primera_division
Rayo Vallecano,R. Sociedad,2-2,/match/rayo-vallecano/real-sociedad/2019,2019,20,primera_division
Levante,Real Valladolid,2-0,/match/levante/valladolid/2019,2019,20,primera_division
Barcelona,Leganés,3-1,/match/barcelona/leganes/2019,2019,20,primera_division
Eibar,Espanyol,3-0,/match/eibar/espanyol/2019,2019,20,primera_division
Sevilla,Levante,5-0,/match/sevilla/levante/2019,2019,21,primera_division
Atlético,Getafe,2-0,/match/atletico-madrid/getafe/2019,2019,21,primera_division
Leganés,Eibar,2-2,/match/leganes/eibar/2019,2019,21,primera_division
Valencia,Villarreal,3-0,/match/valencia-cf/villarreal/2019,2019,21,primera_division
Real Valladolid,Celta,2-1,/match/valladolid/celta/2019,2019,21,primera_division
Girona,Barcelona,0-2,/match/girona-fc/barcelona/2019,2019,21,primera_division
Athletic,Real Betis,1-0,/match/athletic-bilbao/betis/2019,2019,21,primera_division
R. Sociedad,Huesca,0-0,/match/real-sociedad/huesca/2019,2019,21,primera_division
Espanyol,Real Madrid,2-4,/match/espanyol/real-madrid/2019,2019,21,primera_division
Alavés,Rayo Vallecano,0-1,/match/alaves/rayo-vallecano/2019,2019,21,primera_division
Huesca,Real Valladolid,4-0,/match/huesca/valladolid/2019,2019,22,primera_division
Levante,Getafe,0-0,/match/levante/getafe/2019,2019,22,primera_division
R. Sociedad,Athletic,2-1,/match/real-sociedad/athletic-bilbao/2019,2019,22,primera_division
Barcelona,Valencia,2-2,/match/barcelona/valencia-cf/2019,2019,22,primera_division
Celta,Sevilla,1-0,/match/celta/sevilla/2019,2019,22,primera_division
Villarreal,Espanyol,2-2,/match/villarreal/espanyol/2019,2019,22,primera_division
Real Betis,Atlético,1-0,/match/betis/atletico-madrid/2019,2019,22,primera_division
Eibar,Girona,3-0,/match/eibar/girona-fc/2019,2019,22,primera_division
Real Madrid,Alavés,3-0,/match/real-madrid/alaves/2019,2019,22,primera_division
Rayo Vallecano,Leganés,1-2,/match/rayo-vallecano/leganes/2019,2019,22,primera_division
Real Valladolid,Villarreal,0-0,/match/valladolid/villarreal/2019,2019,23,primera_division
Getafe,Celta,3-1,/match/getafe/celta/2019,2019,23,primera_division
Atlético,Real Madrid,1-3,/match/atletico-madrid/real-madrid/2019,2019,23,primera_division
Espanyol,Rayo Vallecano,2-1,/match/espanyol/rayo-vallecano/2019,2019,23,primera_division
Girona,Huesca,0-2,/match/girona-fc/huesca/2019,2019,23,primera_division
Leganés,Real Betis,3-0,/match/leganes/betis/2019,2019,23,primera_division
Valencia,R. Sociedad,0-0,/match/valencia-cf/real-sociedad/2019,2019,23,primera_division
Sevilla,Eibar,2-2,/match/sevilla/eibar/2019,2019,23,primera_division
Athletic,Barcelona,0-0,/match/athletic-bilbao/barcelona/2019,2019,23,primera_division
Alavés,Levante,2-0,/match/alaves/levante/2019,2019,23,primera_division
Eibar,Getafe,2-2,/match/eibar/getafe/2019,2019,24,primera_division
Celta,Levante,1-4,/match/celta/levante/2019,2019,24,primera_division
Rayo Vallecano,Atlético,0-1,/match/rayo-vallecano/atletico-madrid/2019,2019,24,primera_division
R. Sociedad,Leganés,3-0,/match/real-sociedad/leganes/2019,2019,24,primera_division
Barcelona,Real Valladolid,1-0,/match/barcelona/valladolid/2019,2019,24,primera_division
Real Madrid,Girona,1-2,/match/real-madrid/girona-fc/2019,2019,24,primera_division
Valencia,Espanyol,0-0,/match/valencia-cf/espanyol/2019,2019,24,primera_division
Villarreal,Sevilla,3-0,/match/villarreal/sevilla/2019,2019,24,primera_division
Real Betis,Alavés,1-1,/match/betis/alaves/2019,2019,24,primera_division
Huesca,Athletic,0-1,/match/huesca/athletic-bilbao/2019,2019,24,primera_division
Espanyol,Huesca,1-1,/match/espanyol/huesca/2019,2019,25,primera_division
Getafe,Rayo Vallecano,2-1,/match/getafe/rayo-vallecano/2019,2019,25,primera_division
Sevilla,Barcelona,2-4,/match/sevilla/barcelona/2019,2019,25,primera_division
Alavés,Celta,0-0,/match/alaves/celta/2019,2019,25,primera_division
Athletic,Eibar,1-0,/match/athletic-bilbao/eibar/2019,2019,25,primera_division
Leganés,Valencia,1-1,/match/leganes/valencia-cf/2019,2019,25,primera_division
Atlético,Villarreal,2-0,/match/atletico-madrid/villarreal/2019,2019,25,primera_division
Real Valladolid,Real Betis,0-2,/match/valladolid/betis/2019,2019,25,primera_division
Levante,Real Madrid,1-2,/match/levante/real-madrid/2019,2019,25,primera_division
Girona,R. Sociedad,0-0,/match/girona-fc/real-sociedad/2019,2019,25,primera_division
Rayo Vallecano,Girona,0-2,/match/rayo-vallecano/girona-fc/2019,2019,26,primera_division
Espanyol,Real Valladolid,3-1,/match/espanyol/valladolid/2019,2019,26,primera_division
Villarreal,Alavés,1-2,/match/villarreal/alaves/2019,2019,26,primera_division
Huesca,Sevilla,2-1,/match/huesca/sevilla/2019,2019,26,primera_division
Real Madrid,Barcelona,0-1,/match/real-madrid/barcelona/2019,2019,26,primera_division
Eibar,Celta,1-0,/match/eibar/celta/2019,2019,26,primera_division
Real Betis,Getafe,1-2,/match/betis/getafe/2019,2019,26,primera_division
R. Sociedad,Atlético,0-2,/match/real-sociedad/atletico-madrid/2019,2019,26,primera_division
Valencia,Athletic,2-0,/match/valencia-cf/athletic-bilbao/2019,2019,26,primera_division
Leganés,Levante,1-0,/match/leganes/levante/2019,2019,26,primera_division
Athletic,Espanyol,1-1,/match/athletic-bilbao/espanyol/2019,2019,27,primera_division
Alavés,Eibar,1-1,/match/alaves/eibar/2019,2019,27,primera_division
Atlético,Leganés,1-0,/match/atletico-madrid/leganes/2019,2019,27,primera_division
Barcelona,Rayo Vallecano,3-1,/match/barcelona/rayo-vallecano/2019,2019,27,primera_division
Getafe,Huesca,2-1,/match/getafe/huesca/2019,2019,27,primera_division
Celta,Real Betis,0-1,/match/celta/betis/2019,2019,27,primera_division
Girona,Valencia,2-3,/match/girona-fc/valencia-cf/2019,2019,27,primera_division
Levante,Villarreal,0-2,/match/levante/villarreal/2019,2019,27,primera_division
Sevilla,R. Sociedad,5-2,/match/sevilla/real-sociedad/2019,2019,27,primera_division
Real Valladolid,Real Madrid,1-4,/match/valladolid/real-madrid/2019,2019,27,primera_division
R. Sociedad,Levante,1-1,/match/real-sociedad/levante/2019,2019,28,primera_division
Huesca,Alavés,1-3,/match/huesca/alaves/2019,2019,28,primera_division
Real Madrid,Celta,2-0,/match/real-madrid/celta/2019,2019,28,primera_division
Athletic,Atlético,2-0,/match/athletic-bilbao/atletico-madrid/2019,2019,28,primera_division
Leganés,Girona,0-2,/match/leganes/girona-fc/2019,2019,28,primera_division
Eibar,Real Valladolid,1-2,/match/eibar/valladolid/2019,2019,28,primera_division
Espanyol,Sevilla,0-1,/match/espanyol/sevilla/2019,2019,28,primera_division
Valencia,Getafe,0-0,/match/valencia-cf/getafe/2019,2019,28,primera_division
Villarreal,Rayo Vallecano,3-1,/match/villarreal/rayo-vallecano/2019,2019,28,primera_division
Real Betis,Barcelona,1-4,/match/betis/barcelona/2019,2019,28,primera_division
Girona,Athletic,1-2,/match/girona-fc/athletic-bilbao/2019,2019,29,primera_division
Getafe,Leganés,0-2,/match/getafe/leganes/2019,2019,29,primera_division
Barcelona,Espanyol,2-0,/match/barcelona/espanyol/2019,2019,29,primera_division
Celta,Villarreal,3-2,/match/celta/villarreal/2019,2019,29,primera_division
Alavés,Atlético,0-4,/match/alaves/atletico-madrid/2019,2019,29,primera_division
Levante,Eibar,2-2,/match/levante/eibar/2019,2019,29,primera_division
Rayo Vallecano,Real Betis,1-1,/match/rayo-vallecano/betis/2019,2019,29,primera_division
Sevilla,Valencia,0-1,/match/sevilla/valencia-cf/2019,2019,29,primera_division
Real Valladolid,R. Sociedad,1-1,/match/valladolid/real-sociedad/2019,2019,29,primera_division
Real Madrid,Huesca,3-2,/match/real-madrid/huesca/2019,2019,29,primera_division
Atlético,Girona,2-0,/match/atletico-madrid/girona-fc/2019,2019,30,primera_division
Espanyol,Getafe,1-1,/match/espanyol/getafe/2019,2019,30,primera_division
Villarreal,Barcelona,4-4,/match/villarreal/barcelona/2019,2019,30,primera_division
Athletic,Levante,3-2,/match/athletic-bilbao/levante/2019,2019,30,primera_division
Eibar,Rayo Vallecano,2-1,/match/eibar/rayo-vallecano/2019,2019,30,primera_division
Huesca,Celta,3-3,/match/huesca/celta/2019,2019,30,primera_division
Valencia,Real Madrid,2-1,/match/valencia-cf/real-madrid/2019,2019,30,primera_division
Sevilla,Alavés,2-0,/match/sevilla/alaves/2019,2019,30,primera_division
Leganés,Real Valladolid,1-0,/match/leganes/valladolid/2019,2019,30,primera_division
R. Sociedad,Real Betis,2-1,/match/real-sociedad/betis/2019,2019,30,primera_division
Girona,Espanyol,1-2,/match/girona-fc/espanyol/2019,2019,31,primera_division
Real Madrid,Eibar,2-1,/match/real-madrid/eibar/2019,2019,31,primera_division
Rayo Vallecano,Valencia,2-0,/match/rayo-vallecano/valencia-cf/2019,2019,31,primera_division
Barcelona,Atlético,2-0,/match/barcelona/atletico-madrid/2019,2019,31,primera_division
Alavés,Leganés,1-1,/match/alaves/leganes/2019,2019,31,primera_division
Getafe,Athletic,1-0,/match/getafe/athletic-bilbao/2019,2019,31,primera_division
Real Valladolid,Sevilla,0-2,/match/valladolid/sevilla/2019,2019,31,primera_division
Celta,R. Sociedad,3-1,/match/celta/real-sociedad/2019,2019,31,primera_division
Levante,Huesca,2-2,/match/levante/huesca/2019,2019,31,primera_division
Real Betis,Villarreal,2-1,/match/betis/villarreal/2019,2019,31,primera_division
Espanyol,Alavés,2-1,/match/espanyol/alaves/2019,2019,32,primera_division
Huesca,Barcelona,0-0,/match/huesca/barcelona/2019,2019,32,primera_division
Atlético,Celta,2-0,/match/atletico-madrid/celta/2019,2019,32,primera_division
Sevilla,Real Betis,3-2,/match/sevilla/betis/2019,2019,32,primera_division
Real Valladolid,Getafe,2-2,/match/valladolid/getafe/2019,2019,32,primera_division
Athletic,Rayo Vallecano,3-2,/match/athletic-bilbao/rayo-vallecano/2019,2019,32,primera_division
R. Sociedad,Eibar,1-1,/match/real-sociedad/eibar/2019,2019,32,primera_division
Girona,Villarreal,0-1,/match/girona-fc/villarreal/2019,2019,32,primera_division
Valencia,Levante,3-1,/match/valencia-cf/levante/2019,2019,32,primera_division
Leganés,Real Madrid,1-1,/match/leganes/real-madrid/2019,2019,32,primera_division
Alavés,Real Valladolid,2-2,/match/alaves/valladolid/2019,2019,33,primera_division
Celta,Girona,2-1,/match/celta/girona-fc/2019,2019,33,primera_division
Eibar,Atlético,0-1,/match/eibar/atletico-madrid/2019,2019,33,primera_division
Rayo Vallecano,Huesca,0-0,/match/rayo-vallecano/huesca/2019,2019,33,primera_division
Barcelona,R. Sociedad,2-1,/match/barcelona/real-sociedad/2019,2019,33,primera_division
Levante,Espanyol,2-2,/match/levante/espanyol/2019,2019,33,primera_division
Getafe,Sevilla,3-0,/match/getafe/sevilla/2019,2019,33,primera_division
Real Madrid,Athletic,3-0,/match/real-madrid/athletic-bilbao/2019,2019,33,primera_division
Villarreal,Leganés,2-1,/match/villarreal/leganes/2019,2019,33,primera_division
Real Betis,Valencia,1-2,/match/betis/valencia-cf/2019,2019,33,primera_division
Huesca,Eibar,2-0,/match_43542/huesca/eibar/2019,2019,34,primera_division
