Home_Team,Away_Team,Result,Link,Season,Round,League
R. Sociedad,Mallorca,0-1,/match/real-sociedad/mallorca/2004,2004,12,primera_division
Villarreal,Barcelona,2-1,/match/villarreal/barcelona/2004,2004,12,primera_division
Racing,Real Zaragoza,1-2,/match/racing/real-zaragoza/2004,2004,12,primera_division
Málaga,Osasuna,0-0,/match/malaga/osasuna/2004,2004,12,primera_division
Espanyol,Sevilla,1-0,/match/espanyol/sevilla/2004,2004,12,primera_division
Celta,Athletic,0-2,/match/celta/athletic-bilbao/2004,2004,12,primera_division
Real Valladolid,Atlético,3-1,/match/valladolid/atletico-madrid/2004,2004,12,primera_division
Real Madrid,Albacete,2-1,/match/real-madrid/albacete/2004,2004,12,primera_division
Real Murcia,Valencia,2-2,/match/real-murcia/valencia-cf/2004,2004,12,primera_division
Real Murcia,R. Sociedad,2-2,/match/real-murcia/real-sociedad/2004,2004,13,primera_division
Osasuna,Real Madrid,1-1,/match/osasuna/real-madrid/2004,2004,13,primera_division
Atlético,Málaga,2-0,/match/atletico-madrid/malaga/2004,2004,13,primera_division
Valencia,Real Zaragoza,3-2,/match/valencia-cf/real-zaragoza/2004,2004,13,primera_division
Mallorca,Real Betis,2-1,/match/mallorca/betis/2004,2004,13,primera_division
Athletic,Racing,1-2,/match/athletic-bilbao/racing/2004,2004,13,primera_division
Albacete,Espanyol,2-1,/match/albacete/espanyol/2004,2004,13,primera_division
Sevilla,Celta,0-1,/match/sevilla/celta/2004,2004,13,primera_division
Barcelona,Real Valladolid,0-0,/match/barcelona/valladolid/2004,2004,13,primera_division
Deportivo,Villarreal,0-1,/match/deportivo/villarreal/2004,2004,13,primera_division
R. Sociedad,Valencia,0-0,/match/real-sociedad/valencia-cf/2004,2004,14,primera_division
Málaga,Barcelona,5-1,/match/malaga/barcelona/2004,2004,14,primera_division
Real Betis,Real Murcia,1-1,/match/betis/real-murcia/2004,2004,14,primera_division
Celta,Albacete,2-2,/match/celta/albacete/2004,2004,14,primera_division
Espanyol,Osasuna,0-1,/match/espanyol/osasuna/2004,2004,14,primera_division
Villarreal,Mallorca,0-2,/match/villarreal/mallorca/2004,2004,14,primera_division
Real Valladolid,Deportivo,1-1,/match/valladolid/deportivo/2004,2004,14,primera_division
Real Madrid,Atlético,2-0,/match/real-madrid/atletico-madrid/2004,2004,14,primera_division
Racing,Sevilla,0-4,/match/racing/sevilla/2004,2004,14,primera_division
Real Zaragoza,Athletic,2-2,/match/real-zaragoza/athletic-bilbao/2004,2004,14,primera_division
Deportivo,Málaga,1-0,/match/deportivo/malaga/2004,2004,15,primera_division
Osasuna,Celta,3-2,/match/osasuna/celta/2004,2004,15,primera_division
R. Sociedad,Real Betis,0-4,/match/real-sociedad/betis/2004,2004,15,primera_division
Barcelona,Real Madrid,1-2,/match/barcelona/real-madrid/2004,2004,15,primera_division
Albacete,Racing,4-0,/match/albacete/racing/2004,2004,15,primera_division
Sevilla,Real Zaragoza,3-2,/match/sevilla/real-zaragoza/2004,2004,15,primera_division
Mallorca,Real Valladolid,1-0,/match/mallorca/valladolid/2004,2004,15,primera_division
Real Murcia,Villarreal,1-1,/match/real-murcia/villarreal/2004,2004,15,primera_division
Atlético,Espanyol,2-0,/match/atletico-madrid/espanyol/2004,2004,15,primera_division
Valencia,Athletic,2-1,/match/valencia-cf/athletic-bilbao/2004,2004,15,primera_division
Espanyol,Barcelona,1-3,/match/espanyol/barcelona/2004,2004,16,primera_division
Celta,Atlético,2-2,/match/celta/atletico-madrid/2004,2004,16,primera_division
Villarreal,R. Sociedad,2-0,/match/villarreal/real-sociedad/2004,2004,16,primera_division
Real Valladolid,Real Murcia,0-0,/match/valladolid/real-murcia/2004,2004,16,primera_division
Racing,Osasuna,0-0,/match/racing/osasuna/2004,2004,16,primera_division
Málaga,Mallorca,3-1,/match/malaga/mallorca/2004,2004,16,primera_division
Real Betis,Valencia,0-1,/match/betis/valencia-cf/2004,2004,16,primera_division
Real Zaragoza,Albacete,0-1,/match/real-zaragoza/albacete/2004,2004,16,primera_division
Real Madrid,Deportivo,2-1,/match/real-madrid/deportivo/2004,2004,16,primera_division
Athletic,Sevilla,2-1,/match/athletic-bilbao/sevilla/2004,2004,16,primera_division
R. Sociedad,Real Valladolid,1-3,/match/real-sociedad/valladolid/2004,2004,17,primera_division
Atlético,Racing,2-2,/match/atletico-madrid/racing/2004,2004,17,primera_division
Valencia,Sevilla,1-0,/match/valencia-cf/sevilla/2004,2004,17,primera_division
Real Betis,Villarreal,1-3,/match/betis/villarreal/2004,2004,17,primera_division
Albacete,Athletic,1-1,/match/albacete/athletic-bilbao/2004,2004,17,primera_division
Real Murcia,Málaga,1-2,/match/real-murcia/malaga/2004,2004,17,primera_division
Osasuna,Real Zaragoza,0-1,/match/osasuna/real-zaragoza/2004,2004,17,primera_division
Deportivo,Espanyol,2-1,/match/deportivo/espanyol/2004,2004,17,primera_division
Mallorca,Real Madrid,1-3,/match/mallorca/real-madrid/2004,2004,17,primera_division
Barcelona,Celta,1-1,/match/barcelona/celta/2004,2004,17,primera_division
Real Madrid,Real Murcia,1-0,/match/real-madrid/real-murcia/2004,2004,18,primera_division
Real Zaragoza,Atlético,0-0,/match/real-zaragoza/atletico-madrid/2004,2004,18,primera_division
Celta,Deportivo,0-5,/match/celta/deportivo/2004,2004,18,primera_division
Espanyol,Mallorca,2-0,/match/espanyol/mallorca/2004,2004,18,primera_division
Málaga,R. Sociedad,1-2,/match/malaga/real-sociedad/2004,2004,18,primera_division
Sevilla,Albacete,2-0,/match/sevilla/albacete/2004,2004,18,primera_division
Real Valladolid,Real Betis,0-0,/match/valladolid/betis/2004,2004,18,primera_division
Athletic,Osasuna,1-1,/match/athletic-bilbao/osasuna/2004,2004,18,primera_division
Racing,Barcelona,3-0,/match/racing/barcelona/2004,2004,18,primera_division
Valencia,Villarreal,4-2,/match/valencia-cf/villarreal/2004,2004,18,primera_division
Albacete,Valencia,0-1,/match/albacete/valencia-cf/2004,2004,19,primera_division
Mallorca,Celta,2-4,/match/mallorca/celta/2004,2004,19,primera_division
R. Sociedad,Real Madrid,1-0,/match/real-sociedad/real-madrid/2004,2004,19,primera_division
Osasuna,Sevilla,1-1,/match/osasuna/sevilla/2004,2004,19,primera_division
Real Murcia,Espanyol,0-1,/match/real-murcia/espanyol/2004,2004,19,primera_division
Deportivo,Racing,1-1,/match/deportivo/racing/2004,2004,19,primera_division
Real Betis,Málaga,3-0,/match/betis/malaga/2004,2004,19,primera_division
Villarreal,Real Valladolid,3-1,/match/villarreal/valladolid/2004,2004,19,primera_division
Barcelona,Real Zaragoza,3-0,/match/barcelona/real-zaragoza/2004,2004,19,primera_division
Atlético,Athletic,3-0,/match/atletico-madrid/athletic-bilbao/2004,2004,19,primera_division
Real Murcia,Celta,2-2,/match/real-murcia/celta/2004,2004,20,primera_division
Real Valladolid,Valencia,0-0,/match/valladolid/valencia-cf/2004,2004,20,primera_division
Barcelona,Athletic,1-1,/match/barcelona/athletic-bilbao/2004,2004,20,primera_division
R. Sociedad,Espanyol,3-1,/match/real-sociedad/espanyol/2004,2004,20,primera_division
Osasuna,Albacete,1-1,/match/osasuna/albacete/2004,2004,20,primera_division
Mallorca,Racing,1-1,/match/mallorca/racing/2004,2004,20,primera_division
Deportivo,Real Zaragoza,4-1,/match/deportivo/real-zaragoza/2004,2004,20,primera_division
Villarreal,Málaga,2-0,/match/villarreal/malaga/2004,2004,20,primera_division
Atlético,Sevilla,2-1,/match/atletico-madrid/sevilla/2004,2004,20,primera_division
Real Betis,Real Madrid,1-1,/match/betis/real-madrid/2004,2004,20,primera_division
Real Madrid,Villarreal,2-1,/match/real-madrid/villarreal/2004,2004,21,primera_division
Albacete,Atlético,1-1,/match/albacete/atletico-madrid/2004,2004,21,primera_division
Valencia,Osasuna,0-1,/match/valencia-cf/osasuna/2004,2004,21,primera_division
Racing,Real Murcia,3-2,/match/racing/real-murcia/2004,2004,21,primera_division
Málaga,Real Valladolid,2-3,/match/malaga/valladolid/2004,2004,21,primera_division
Espanyol,Real Betis,1-2,/match/espanyol/betis/2004,2004,21,primera_division
Celta,R. Sociedad,2-5,/match/celta/real-sociedad/2004,2004,21,primera_division
Real Zaragoza,Mallorca,1-3,/match/real-zaragoza/mallorca/2004,2004,21,primera_division
Sevilla,Barcelona,0-1,/match/sevilla/barcelona/2004,2004,21,primera_division
Athletic,Deportivo,1-0,/match/athletic-bilbao/deportivo/2004,2004,21,primera_division
Atlético,Osasuna,1-1,/match/atletico-madrid/osasuna/2004,2004,22,primera_division
Málaga,Valencia,1-6,/match/malaga/valencia-cf/2004,2004,22,primera_division
Real Betis,Celta,1-0,/match/betis/celta/2004,2004,22,primera_division
Real Valladolid,Real Madrid,2-3,/match/valladolid/real-madrid/2004,2004,22,primera_division
R. Sociedad,Racing,1-0,/match/real-sociedad/racing/2004,2004,22,primera_division
Real Murcia,Real Zaragoza,1-0,/match/real-murcia/real-zaragoza/2004,2004,22,primera_division
Mallorca,Athletic,1-3,/match/mallorca/athletic-bilbao/2004,2004,22,primera_division
Villarreal,Espanyol,0-1,/match/villarreal/espanyol/2004,2004,22,primera_division
Barcelona,Albacete,5-0,/match/barcelona/albacete/2004,2004,22,primera_division
Deportivo,Sevilla,1-0,/match/deportivo/sevilla/2004,2004,22,primera_division
Valencia,Atlético,3-0,/match/valencia-cf/atletico-madrid/2004,2004,23,primera_division
Real Madrid,Málaga,2-1,/match/real-madrid/malaga/2004,2004,23,primera_division
Sevilla,Mallorca,3-0,/match/sevilla/mallorca/2004,2004,23,primera_division
Racing,Real Betis,1-2,/match/racing/betis/2004,2004,23,primera_division
Espanyol,Real Valladolid,2-0,/match/espanyol/valladolid/2004,2004,23,primera_division
Celta,Villarreal,2-1,/match/celta/villarreal/2004,2004,23,primera_division
Athletic,Real Murcia,2-1,/match/athletic-bilbao/real-murcia/2004,2004,23,primera_division
Albacete,Deportivo,0-2,/match/albacete/deportivo/2004,2004,23,primera_division
Osasuna,Barcelona,1-2,/match/osasuna/barcelona/2004,2004,23,primera_division
Real Zaragoza,R. Sociedad,2-1,/match/real-zaragoza/real-sociedad/2004,2004,23,primera_division
Real Murcia,Sevilla,1-3,/match/real-murcia/sevilla/2004,2004,24,primera_division
R. Sociedad,Athletic,1-1,/match/real-sociedad/athletic-bilbao/2004,2004,24,primera_division
Real Valladolid,Celta,0-2,/match/valladolid/celta/2004,2004,24,primera_division
Mallorca,Albacete,0-0,/match/mallorca/albacete/2004,2004,24,primera_division
Málaga,Espanyol,5-2,/match/malaga/espanyol/2004,2004,24,primera_division
Deportivo,Osasuna,2-0,/match/deportivo/osasuna/2004,2004,24,primera_division
Real Betis,Real Zaragoza,2-1,/match/betis/real-zaragoza/2004,2004,24,primera_division
Villarreal,Racing,6-3,/match/villarreal/racing/2004,2004,24,primera_division
Real Madrid,Valencia,1-1,/match/real-madrid/valencia-cf/2004,2004,24,primera_division
Barcelona,Atlético,3-1,/match/barcelona/atletico-madrid/2004,2004,24,primera_division
Atlético,Deportivo,0-0,/match/atletico-madrid/deportivo/2004,2004,25,primera_division
Espanyol,Real Madrid,2-4,/match/espanyol/real-madrid/2004,2004,25,primera_division
Celta,Málaga,0-2,/match/celta/malaga/2004,2004,25,primera_division
Sevilla,R. Sociedad,1-0,/match/sevilla/real-sociedad/2004,2004,25,primera_division
Valencia,Barcelona,0-1,/match/valencia-cf/barcelona/2004,2004,25,primera_division
Racing,Real Valladolid,1-0,/match/racing/valladolid/2004,2004,25,primera_division
Osasuna,Mallorca,1-1,/match/osasuna/mallorca/2004,2004,25,primera_division
Albacete,Real Murcia,1-0,/match/albacete/real-murcia/2004,2004,25,primera_division
Real Zaragoza,Villarreal,4-1,/match/real-zaragoza/villarreal/2004,2004,25,primera_division
Athletic,Real Betis,1-1,/match/athletic-bilbao/betis/2004,2004,25,primera_division
Real Valladolid,Real Zaragoza,1-2,/match/valladolid/real-zaragoza/2004,2004,26,primera_division
Real Betis,Sevilla,1-1,/match/betis/sevilla/2004,2004,26,primera_division
R. Sociedad,Albacete,0-1,/match/real-sociedad/albacete/2004,2004,26,primera_division
Real Murcia,Osasuna,0-1,/match/real-murcia/osasuna/2004,2004,26,primera_division
Mallorca,Atlético,0-1,/match/mallorca/atletico-madrid/2004,2004,26,primera_division
Málaga,Racing,1-0,/match/malaga/racing/2004,2004,26,primera_division
Espanyol,Valencia,2-1,/match/espanyol/valencia-cf/2004,2004,26,primera_division
Villarreal,Athletic,0-1,/match/villarreal/athletic-bilbao/2004,2004,26,primera_division
Real Madrid,Celta,4-2,/match/real-madrid/celta/2004,2004,26,primera_division
Deportivo,Barcelona,2-3,/match/deportivo/barcelona/2004,2004,26,primera_division
Celta,Espanyol,1-5,/match/celta/espanyol/2004,2004,27,primera_division
Osasuna,R. Sociedad,1-1,/match/osasuna/real-sociedad/2004,2004,27,primera_division
Racing,Real Madrid,1-1,/match/racing/real-madrid/2004,2004,27,primera_division
Valencia,Deportivo,3-0,/match/valencia-cf/deportivo/2004,2004,27,primera_division
Barcelona,Mallorca,3-2,/match/barcelona/mallorca/2004,2004,27,primera_division
Athletic,Real Valladolid,1-4,/match/athletic-bilbao/valladolid/2004,2004,27,primera_division
Albacete,Real Betis,1-0,/match/albacete/betis/2004,2004,27,primera_division
Real Zaragoza,Málaga,1-0,/match/real-zaragoza/malaga/2004,2004,27,primera_division
Sevilla,Villarreal,2-0,/match/sevilla/villarreal/2004,2004,27,primera_division
Atlético,Real Murcia,1-1,/match/atletico-madrid/real-murcia/2004,2004,27,primera_division
Real Madrid,Real Zaragoza,1-1,/match/real-madrid/real-zaragoza/2004,2004,28,primera_division
R. Sociedad,Atlético,2-1,/match/real-sociedad/atletico-madrid/2004,2004,28,primera_division
Celta,Valencia,0-2,/match/celta/valencia-cf/2004,2004,28,primera_division
Real Valladolid,Sevilla,2-0,/match/valladolid/sevilla/2004,2004,28,primera_division
Mallorca,Deportivo,4-2,/match/mallorca/deportivo/2004,2004,28,primera_division
Málaga,Athletic,2-1,/match/malaga/athletic-bilbao/2004,2004,28,primera_division
Espanyol,Racing,0-1,/match/espanyol/racing/2004,2004,28,primera_division
Real Betis,Osasuna,1-1,/match/betis/osasuna/2004,2004,28,primera_division
Villarreal,Albacete,2-1,/match/villarreal/albacete/2004,2004,28,primera_division
Real Murcia,Barcelona,0-2,/match/real-murcia/barcelona/2004,2004,28,primera_division
Athletic,Real Madrid,4-2,/match/athletic-bilbao/real-madrid/2004,2004,29,primera_division
Deportivo,Real Murcia,1-0,/match/deportivo/real-murcia/2004,2004,29,primera_division
Atlético,Real Betis,2-1,/match/atletico-madrid/betis/2004,2004,29,primera_division
Sevilla,Málaga,0-1,/match/sevilla/malaga/2004,2004,29,primera_division
Racing,Celta,4-4,/match/racing/celta/2004,2004,29,primera_division
Osasuna,Villarreal,2-1,/match/osasuna/villarreal/2004,2004,29,primera_division
Albacete,Real Valladolid,2-0,/match/albacete/valladolid/2004,2004,29,primera_division
Real Zaragoza,Espanyol,1-1,/match/real-zaragoza/espanyol/2004,2004,29,primera_division
Barcelona,R. Sociedad,1-0,/match/barcelona/real-sociedad/2004,2004,29,primera_division
Valencia,Mallorca,5-1,/match/valencia-cf/mallorca/2004,2004,29,primera_division
Espanyol,Athletic,2-1,/match/espanyol/athletic-bilbao/2004,2004,30,primera_division
Real Madrid,Sevilla,5-1,/match/real-madrid/sevilla/2004,2004,30,primera_division
Villarreal,Atlético,0-0,/match/villarreal/atletico-madrid/2004,2004,30,primera_division
Real Valladolid,Osasuna,1-1,/match/valladolid/osasuna/2004,2004,30,primera_division
Racing,Valencia,0-3,/match/racing/valencia-cf/2004,2004,30,primera_division
Real Murcia,Mallorca,2-0,/match/real-murcia/mallorca/2004,2004,30,primera_division
Málaga,Albacete,1-1,/match/malaga/albacete/2004,2004,30,primera_division
Celta,Real Zaragoza,0-2,/match/celta/real-zaragoza/2004,2004,30,primera_division
R. Sociedad,Deportivo,1-2,/match/real-sociedad/deportivo/2004,2004,30,primera_division
Real Betis,Barcelona,1-1,/match/betis/barcelona/2004,2004,30,primera_division
Albacete,Real Madrid,1-2,/match/albacete/real-madrid/2004,2004,31,primera_division
Barcelona,Villarreal,0-0,/match/barcelona/villarreal/2004,2004,31,primera_division
Valencia,Real Murcia,2-0,/match/valencia-cf/real-murcia/2004,2004,31,primera_division
Osasuna,Málaga,1-1,/match/osasuna/malaga/2004,2004,31,primera_division
Mallorca,R. Sociedad,1-1,/match/mallorca/real-sociedad/2004,2004,31,primera_division
Deportivo,Real Betis,2-2,/match/deportivo/betis/2004,2004,31,primera_division
Atlético,Real Valladolid,2-1,/match/atletico-madrid/valladolid/2004,2004,31,primera_division
Sevilla,Espanyol,1-0,/match/sevilla/espanyol/2004,2004,31,primera_division
Real Zaragoza,Racing,2-2,/match/real-zaragoza/racing/2004,2004,31,primera_division
Athletic,Celta,0-0,/match/athletic-bilbao/celta/2004,2004,31,primera_division
Real Valladolid,Barcelona,1-3,/match/valladolid/barcelona/2004,2004,32,primera_division
Málaga,Atlético,3-1,/match/malaga/atletico-madrid/2004,2004,32,primera_division
Celta,Sevilla,0-0,/match/celta/sevilla/2004,2004,32,primera_division
Villarreal,Deportivo,0-2,/match/villarreal/deportivo/2004,2004,32,primera_division
R. Sociedad,Real Murcia,2-0,/match/real-sociedad/real-murcia/2004,2004,32,primera_division
Racing,Athletic,1-2,/match/racing/athletic-bilbao/2004,2004,32,primera_division
Espanyol,Albacete,1-1,/match/espanyol/albacete/2004,2004,32,primera_division
Real Betis,Mallorca,0-2,/match/betis/mallorca/2004,2004,32,primera_division
Real Zaragoza,Valencia,0-1,/match/real-zaragoza/valencia-cf/2004,2004,32,primera_division
Real Madrid,Osasuna,0-3,/match/real-madrid/osasuna/2004,2004,32,primera_division
Deportivo,Real Valladolid,1-1,/match/deportivo/valladolid/2004,2004,33,primera_division
Athletic,Real Zaragoza,4-0,/match/athletic-bilbao/real-zaragoza/2004,2004,33,primera_division
Sevilla,Racing,5-2,/match/sevilla/racing/2004,2004,33,primera_division
Osasuna,Espanyol,1-3,/match/osasuna/espanyol/2004,2004,33,primera_division
Real Murcia,Real Betis,0-1,/match/real-murcia/betis/2004,2004,33,primera_division
