Home_Team,Away_Team,Result,Link,Season,Round,League
Athletic,Valencia,5-1,/match/athletic-bilbao/valencia-cf/2008,2008,33,primera_division
Deportivo,Barcelona,2-0,/match/deportivo/barcelona/2008,2008,34,primera_division
Real Murcia,Sevilla,0-0,/match/real-murcia/sevilla/2008,2008,34,primera_division
Recreativo,Levante,2-0,/match/recreativo/levante/2008,2008,34,primera_division
Real Valladolid,Almería,1-0,/match/valladolid/almeria/2008,2008,34,primera_division
Mallorca,Racing,3-1,/match/mallorca/racing/2008,2008,34,primera_division
Valencia,Osasuna,3-0,/match/valencia-cf/osasuna/2008,2008,34,primera_division
Getafe,Atlético,1-1,/match/getafe/atletico-madrid/2008,2008,34,primera_division
Espanyol,Real Zaragoza,1-1,/match/espanyol/real-zaragoza/2008,2008,34,primera_division
Real Betis,Villarreal,0-1,/match/betis/villarreal/2008,2008,34,primera_division
Real Madrid,Athletic,3-0,/match/real-madrid/athletic-bilbao/2008,2008,34,primera_division
Atlético,Recreativo,3-0,/match/atletico-madrid/recreativo/2008,2008,35,primera_division
Real Zaragoza,Deportivo,1-0,/match/real-zaragoza/deportivo/2008,2008,35,primera_division
Almería,Real Betis,1-1,/match/almeria/betis/2008,2008,35,primera_division
Racing,Real Murcia,3-2,/match/racing/real-murcia/2008,2008,35,primera_division
Levante,Espanyol,1-1,/match/levante/espanyol/2008,2008,35,primera_division
Sevilla,Real Valladolid,2-0,/match/sevilla/valladolid/2008,2008,35,primera_division
Athletic,Mallorca,1-2,/match/athletic-bilbao/mallorca/2008,2008,35,primera_division
Villarreal,Getafe,2-0,/match/villarreal/getafe/2008,2008,35,primera_division
Barcelona,Valencia,6-0,/match/barcelona/valencia-cf/2008,2008,35,primera_division
Osasuna,Real Madrid,1-2,/match/osasuna/real-madrid/2008,2008,35,primera_division
Real Betis,Real Valladolid,1-1,/match/betis/valladolid/2008,2008,36,primera_division
Valencia,Real Zaragoza,1-0,/match/valencia-cf/real-zaragoza/2008,2008,36,primera_division
Recreativo,Villarreal,0-2,/match/recreativo/villarreal/2008,2008,36,primera_division
Real Murcia,Athletic,1-2,/match/real-murcia/athletic-bilbao/2008,2008,36,primera_division
Mallorca,Osasuna,2-1,/match/mallorca/osasuna/2008,2008,36,primera_division
Racing,Sevilla,0-3,/match/racing/sevilla/2008,2008,36,primera_division
Getafe,Almería,4-2,/match/getafe/almeria/2008,2008,36,primera_division
Deportivo,Levante,1-0,/match/deportivo/levante/2008,2008,36,primera_division
Real Madrid,Barcelona,4-1,/match/real-madrid/barcelona/2008,2008,36,primera_division
Espanyol,Atlético,0-2,/match/espanyol/atletico-madrid/2008,2008,36,primera_division
Athletic,Racing,0-0,/match/athletic-bilbao/racing/2008,2008,37,primera_division
Almería,Recreativo,0-2,/match/almeria/recreativo/2008,2008,37,primera_division
Real Zaragoza,Real Madrid,2-2,/match/real-zaragoza/real-madrid/2008,2008,37,primera_division
Real Valladolid,Getafe,0-0,/match/valladolid/getafe/2008,2008,37,primera_division
Osasuna,Real Murcia,2-1,/match/osasuna/real-murcia/2008,2008,37,primera_division
Levante,Valencia,1-5,/match/levante/valencia-cf/2008,2008,37,primera_division
Real Betis,Sevilla,0-2,/match/betis/sevilla/2008,2008,37,primera_division
Barcelona,Mallorca,2-3,/match/barcelona/mallorca/2008,2008,37,primera_division
Atlético,Deportivo,1-0,/match/atletico-madrid/deportivo/2008,2008,37,primera_division
Villarreal,Espanyol,2-0,/match/villarreal/espanyol/2008,2008,37,primera_division
Real Murcia,Barcelona,3-5,/match/real-murcia/barcelona/2008,2008,38,primera_division
Valencia,Atlético,3-1,/match/valencia-cf/atletico-madrid/2008,2008,38,primera_division
Getafe,Real Betis,1-1,/match/getafe/betis/2008,2008,38,primera_division
Mallorca,Real Zaragoza,3-2,/match/mallorca/real-zaragoza/2008,2008,38,primera_division
Recreativo,Real Valladolid,1-1,/match/recreativo/valladolid/2008,2008,38,primera_division
Racing,Osasuna,1-0,/match/racing/osasuna/2008,2008,38,primera_division
Sevilla,Athletic,4-1,/match/sevilla/athletic-bilbao/2008,2008,38,primera_division
Espanyol,Almería,1-3,/match/espanyol/almeria/2008,2008,38,primera_division
Deportivo,Villarreal,0-2,/match/deportivo/villarreal/2008,2008,38,primera_division
Real Madrid,Levante,5-2,/match/real-madrid/levante/2008,2008,38,primera_division
