Home_Team,Away_Team,Result,Link,Season,Round,League
Almería,Celta,2-4,/match/almeria/celta/2014,2014,34,primera_division
Rayo Vallecano,Real Betis,3-1,/match/rayo-vallecano/betis/2014,2014,34,primera_division
Sevilla,Granada,4-0,/match/sevilla/granada/2014,2014,34,primera_division
Barcelona,Athletic,2-1,/match/barcelona/athletic-bilbao/2014,2014,34,primera_division
Málaga,Villarreal,2-0,/match/malaga/villarreal/2014,2014,34,primera_division
Real Valladolid,Real Madrid,1-1,/match/valladolid/real-madrid/2014,2014,34,primera_division
Elche,Levante,1-1,/match/elche/levante/2014,2014,35,primera_division
Granada,Rayo Vallecano,0-3,/match/granada/rayo-vallecano/2014,2014,35,primera_division
Getafe,Málaga,1-0,/match/getafe/malaga/2014,2014,35,primera_division
Real Madrid,Osasuna,4-0,/match/real-madrid/osasuna/2014,2014,35,primera_division
Real Betis,R. Sociedad,0-1,/match/betis/real-sociedad/2014,2014,35,primera_division
Espanyol,Almería,1-2,/match/espanyol/almeria/2014,2014,35,primera_division
Valencia,Atlético,0-1,/match/valencia-cf/atletico-madrid/2014,2014,35,primera_division
Athletic,Sevilla,3-1,/match/athletic-bilbao/sevilla/2014,2014,35,primera_division
Villarreal,Barcelona,2-3,/match/villarreal/barcelona/2014,2014,35,primera_division
Celta,Real Valladolid,4-1,/match/celta/valladolid/2014,2014,35,primera_division
Rayo Vallecano,Athletic,0-3,/match/rayo-vallecano/athletic-bilbao/2014,2014,36,primera_division
Barcelona,Getafe,2-2,/match/barcelona/getafe/2014,2014,36,primera_division
Málaga,Elche,0-1,/match/malaga/elche/2014,2014,36,primera_division
Osasuna,Celta,0-2,/match/osasuna/celta/2014,2014,36,primera_division
Real Valladolid,Espanyol,1-0,/match/valladolid/espanyol/2014,2014,36,primera_division
Almería,Real Betis,3-2,/match/almeria/betis/2014,2014,36,primera_division
Levante,Atlético,2-0,/match/levante/atletico-madrid/2014,2014,36,primera_division
Sevilla,Villarreal,0-0,/match/sevilla/villarreal/2014,2014,36,primera_division
Real Madrid,Valencia,2-2,/match/real-madrid/valencia-cf/2014,2014,36,primera_division
R. Sociedad,Granada,1-1,/match/real-sociedad/granada/2014,2014,36,primera_division
Villarreal,Rayo Vallecano,4-0,/match/villarreal/rayo-vallecano/2014,2014,37,primera_division
Levante,Valencia,2-0,/match/levante/valencia-cf/2014,2014,37,primera_division
Athletic,R. Sociedad,1-1,/match/athletic-bilbao/real-sociedad/2014,2014,37,primera_division
Getafe,Sevilla,1-0,/match/getafe/sevilla/2014,2014,37,primera_division
Elche,Barcelona,0-0,/match/elche/barcelona/2014,2014,37,primera_division
Atlético,Málaga,1-1,/match/atletico-madrid/malaga/2014,2014,37,primera_division
Granada,Almería,0-2,/match/granada/almeria/2014,2014,37,primera_division
Real Betis,Real Valladolid,4-3,/match/betis/valladolid/2014,2014,37,primera_division
Espanyol,Osasuna,1-1,/match/espanyol/osasuna/2014,2014,37,primera_division
Celta,Real Madrid,2-0,/match/celta/real-madrid/2014,2014,37,primera_division
Málaga,Levante,1-0,/match/malaga/levante/2014,2014,38,primera_division
Real Madrid,Espanyol,3-1,/match/real-madrid/espanyol/2014,2014,38,primera_division
Barcelona,Atlético,1-1,/match/barcelona/atletico-madrid/2014,2014,38,primera_division
Valencia,Celta,2-1,/match/valencia-cf/celta/2014,2014,38,primera_division
R. Sociedad,Villarreal,1-2,/match/real-sociedad/villarreal/2014,2014,38,primera_division
Almería,Athletic,0-0,/match/almeria/athletic-bilbao/2014,2014,38,primera_division
Real Valladolid,Granada,0-1,/match/valladolid/granada/2014,2014,38,primera_division
Osasuna,Real Betis,2-1,/match/osasuna/betis/2014,2014,38,primera_division
Rayo Vallecano,Getafe,1-2,/match/rayo-vallecano/getafe/2014,2014,38,primera_division
Sevilla,Elche,3-1,/match/sevilla/elche/2014,2014,38,primera_division
