Home_Team,Away_Team,Result,Link,Season,Round,League
Real Zaragoza,Atlético,1-5,/match/real-zaragoza/atletico-madrid/1998,1998,7,primera_division
Compostela,Barcelona,2-2,/match/sd-compostela/barcelona/1998,1998,7,primera_division
Espanyol,Real Betis,5-0,/match/espanyol/betis/1998,1998,7,primera_division
Celta,Valencia,1-0,/match/celta/valencia-cf/1998,1998,7,primera_division
Racing,Mallorca,0-1,/match/racing/mallorca/1998,1998,7,primera_division
Real Oviedo,R. Sociedad,0-5,/match/real-oviedo/real-sociedad/1998,1998,7,primera_division
Real Madrid,Tenerife,3-0,/match/real-madrid/tenerife/1998,1998,7,primera_division
Deportivo,Celta,1-1,/match/deportivo/celta/1998,1998,8,primera_division
R. Sociedad,Mérida CP,2-1,/match/real-sociedad/merida-cp/1998,1998,8,primera_division
Barcelona,Racing,2-0,/match/barcelona/racing/1998,1998,8,primera_division
Tenerife,Real Valladolid,1-0,/match/tenerife/valladolid/1998,1998,8,primera_division
Valencia,Real Oviedo,1-1,/match/valencia-cf/real-oviedo/1998,1998,8,primera_division
UD Salamanca,Real Zaragoza,1-2,/match/salamanca/real-zaragoza/1998,1998,8,primera_division
Atlético,Espanyol,0-2,/match/atletico-madrid/espanyol/1998,1998,8,primera_division
Real Betis,Compostela,1-0,/match/betis/sd-compostela/1998,1998,8,primera_division
Real Sporting,Athletic,1-2,/match/sporting-gijon/athletic-bilbao/1998,1998,8,primera_division
Mallorca,Real Madrid,0-0,/match/mallorca/real-madrid/1998,1998,8,primera_division
Real Madrid,Barcelona,2-3,/match/real-madrid/barcelona/1998,1998,9,primera_division
Real Valladolid,Mallorca,0-0,/match/valladolid/mallorca/1998,1998,9,primera_division
Real Betis,Atlético,2-3,/match/betis/atletico-madrid/1998,1998,9,primera_division
Athletic,Tenerife,3-0,/match/athletic-bilbao/tenerife/1998,1998,9,primera_division
Real Zaragoza,R. Sociedad,0-0,/match/real-zaragoza/real-sociedad/1998,1998,9,primera_division
Compostela,Racing,3-1,/match/sd-compostela/racing/1998,1998,9,primera_division
Celta,Real Sporting,1-0,/match/celta/sporting-gijon/1998,1998,9,primera_division
Real Oviedo,Deportivo,1-1,/match/real-oviedo/deportivo/1998,1998,9,primera_division
Espanyol,UD Salamanca,3-0,/match/espanyol/salamanca/1998,1998,9,primera_division
Mérida CP,Valencia,1-0,/match/merida-cp/valencia-cf/1998,1998,9,primera_division
Deportivo,Mérida CP,0-1,/match/deportivo/merida-cp/1998,1998,10,primera_division
Real Sporting,Real Oviedo,1-2,/match/sporting-gijon/real-oviedo/1998,1998,10,primera_division
Atlético,Compostela,3-1,/match/atletico-madrid/sd-compostela/1998,1998,10,primera_division
Barcelona,Real Valladolid,1-2,/match/barcelona/valladolid/1998,1998,10,primera_division
Mallorca,Athletic,4-0,/match/mallorca/athletic-bilbao/1998,1998,10,primera_division
Tenerife,Celta,1-3,/match/tenerife/celta/1998,1998,10,primera_division
Valencia,Real Zaragoza,2-1,/match/valencia-cf/real-zaragoza/1998,1998,10,primera_division
UD Salamanca,Real Betis,0-0,/match/salamanca/betis/1998,1998,10,primera_division
R. Sociedad,Espanyol,2-0,/match/real-sociedad/espanyol/1998,1998,10,primera_division
Racing,Real Madrid,1-2,/match/racing/real-madrid/1998,1998,10,primera_division
Atlético,UD Salamanca,1-1,/match/atletico-madrid/salamanca/1998,1998,11,primera_division
Mérida CP,Real Sporting,1-0,/match/merida-cp/sporting-gijon/1998,1998,11,primera_division
Compostela,Real Madrid,2-3,/match/sd-compostela/real-madrid/1998,1998,11,primera_division
Real Valladolid,Racing,0-0,/match/valladolid/racing/1998,1998,11,primera_division
Real Oviedo,Tenerife,1-0,/match/real-oviedo/tenerife/1998,1998,11,primera_division
Real Zaragoza,Deportivo,1-2,/match/real-zaragoza/deportivo/1998,1998,11,primera_division
Espanyol,Valencia,3-0,/match/espanyol/valencia-cf/1998,1998,11,primera_division
Real Betis,R. Sociedad,0-0,/match/betis/real-sociedad/1998,1998,11,primera_division
Celta,Mallorca,1-0,/match/celta/mallorca/1998,1998,11,primera_division
Athletic,Barcelona,3-0,/match/athletic-bilbao/barcelona/1998,1998,11,primera_division
R. Sociedad,Atlético,0-0,/match/real-sociedad/atletico-madrid/1998,1998,12,primera_division
Real Sporting,Real Zaragoza,2-3,/match/sporting-gijon/real-zaragoza/1998,1998,12,primera_division
Tenerife,Mérida CP,1-1,/match/tenerife/merida-cp/1998,1998,12,primera_division
Racing,Athletic,0-0,/match/racing/athletic-bilbao/1998,1998,12,primera_division
Barcelona,Celta,3-2,/match/barcelona/celta/1998,1998,12,primera_division
Deportivo,Espanyol,1-1,/match/deportivo/espanyol/1998,1998,12,primera_division
Valencia,Real Betis,1-0,/match/valencia-cf/betis/1998,1998,12,primera_division
UD Salamanca,Compostela,0-1,/match/salamanca/sd-compostela/1998,1998,12,primera_division
Mallorca,Real Oviedo,1-1,/match/mallorca/real-oviedo/1998,1998,12,primera_division
Real Madrid,Real Valladolid,3-1,/match/real-madrid/valladolid/1998,1998,12,primera_division
Athletic,Real Madrid,1-1,/match/athletic-bilbao/real-madrid/1998,1998,13,primera_division
Real Oviedo,Barcelona,1-0,/match/real-oviedo/barcelona/1998,1998,13,primera_division
Atlético,Valencia,3-1,/match/atletico-madrid/valencia-cf/1998,1998,13,primera_division
Real Betis,Deportivo,1-0,/match/betis/deportivo/1998,1998,13,primera_division
Compostela,Real Valladolid,0-0,/match/sd-compostela/valladolid/1998,1998,13,primera_division
Celta,Racing,1-2,/match/celta/racing/1998,1998,13,primera_division
Real Zaragoza,Tenerife,1-0,/match/real-zaragoza/tenerife/1998,1998,13,primera_division
UD Salamanca,R. Sociedad,0-0,/match/salamanca/real-sociedad/1998,1998,13,primera_division
Mérida CP,Mallorca,0-0,/match/merida-cp/mallorca/1998,1998,13,primera_division
Espanyol,Real Sporting,1-1,/match/espanyol/sporting-gijon/1998,1998,13,primera_division
Real Sporting,Real Betis,2-3,/match/sporting-gijon/betis/1998,1998,14,primera_division
Real Valladolid,Athletic,3-0,/match/valladolid/athletic-bilbao/1998,1998,14,primera_division
Mallorca,Real Zaragoza,0-2,/match/mallorca/real-zaragoza/1998,1998,14,primera_division
Real Madrid,Celta,3-1,/match/real-madrid/celta/1998,1998,14,primera_division
Racing,Real Oviedo,0-0,/match/racing/real-oviedo/1998,1998,14,primera_division
Deportivo,Atlético,2-2,/match/deportivo/atletico-madrid/1998,1998,14,primera_division
Valencia,UD Salamanca,0-1,/match/valencia-cf/salamanca/1998,1998,14,primera_division
R. Sociedad,Compostela,5-1,/match/real-sociedad/sd-compostela/1998,1998,14,primera_division
Tenerife,Espanyol,0-0,/match/tenerife/espanyol/1998,1998,14,primera_division
Barcelona,Mérida CP,3-1,/match/barcelona/merida-cp/1998,1998,14,primera_division
Real Oviedo,Real Madrid,1-1,/match/real-oviedo/real-madrid/1998,1998,15,primera_division
Real Zaragoza,Barcelona,1-2,/match/real-zaragoza/barcelona/1998,1998,15,primera_division
Espanyol,Mallorca,1-0,/match/espanyol/mallorca/1998,1998,15,primera_division
Atlético,Real Sporting,2-1,/match/atletico-madrid/sporting-gijon/1998,1998,15,primera_division
R. Sociedad,Valencia,1-1,/match/real-sociedad/valencia-cf/1998,1998,15,primera_division
Compostela,Athletic,1-4,/match/sd-compostela/athletic-bilbao/1998,1998,15,primera_division
Celta,Real Valladolid,2-0,/match/celta/valladolid/1998,1998,15,primera_division
Mérida CP,Racing,1-2,/match/merida-cp/racing/1998,1998,15,primera_division
UD Salamanca,Deportivo,4-1,/match/salamanca/deportivo/1998,1998,15,primera_division
Real Betis,Tenerife,3-0,/match/betis/tenerife/1998,1998,15,primera_division
Athletic,Celta,2-1,/match/athletic-bilbao/celta/1998,1998,16,primera_division
Barcelona,Espanyol,3-1,/match/barcelona/espanyol/1998,1998,16,primera_division
Mallorca,Real Betis,1-2,/match/mallorca/betis/1998,1998,16,primera_division
Racing,Real Zaragoza,2-3,/match/racing/real-zaragoza/1998,1998,16,primera_division
Real Madrid,Mérida CP,1-0,/match/real-madrid/merida-cp/1998,1998,16,primera_division
Real Valladolid,Real Oviedo,1-0,/match/valladolid/real-oviedo/1998,1998,16,primera_division
Real Sporting,UD Salamanca,1-1,/match/sporting-gijon/salamanca/1998,1998,16,primera_division
Valencia,Compostela,4-1,/match/valencia-cf/sd-compostela/1998,1998,16,primera_division
Deportivo,R. Sociedad,1-1,/match/deportivo/real-sociedad/1998,1998,16,primera_division
Tenerife,Atlético,2-2,/match/tenerife/atletico-madrid/1998,1998,16,primera_division
R. Sociedad,Real Sporting,2-1,/match/real-sociedad/sporting-gijon/1998,1998,17,primera_division
Compostela,Celta,0-0,/match/sd-compostela/celta/1998,1998,17,primera_division
Real Oviedo,Athletic,1-2,/match/real-oviedo/athletic-bilbao/1998,1998,17,primera_division
Real Zaragoza,Real Madrid,2-2,/match/real-zaragoza/real-madrid/1998,1998,17,primera_division
Espanyol,Racing,0-0,/match/espanyol/racing/1998,1998,17,primera_division
Atlético,Mallorca,2-3,/match/atletico-madrid/mallorca/1998,1998,17,primera_division
UD Salamanca,Tenerife,2-0,/match/salamanca/tenerife/1998,1998,17,primera_division
Mérida CP,Real Valladolid,0-0,/match/merida-cp/valladolid/1998,1998,17,primera_division
Valencia,Deportivo,1-0,/match/valencia-cf/deportivo/1998,1998,17,primera_division
Real Betis,Barcelona,0-2,/match/betis/barcelona/1998,1998,17,primera_division
Barcelona,Atlético,3-1,/match/barcelona/atletico-madrid/1998,1998,18,primera_division
Racing,Real Betis,2-0,/match/racing/betis/1998,1998,18,primera_division
Celta,Real Oviedo,3-0,/match/celta/real-oviedo/1998,1998,18,primera_division
Athletic,Mérida CP,5-1,/match/athletic-bilbao/merida-cp/1998,1998,18,primera_division
Compostela,Deportivo,0-0,/match/sd-compostela/deportivo/1998,1998,18,primera_division
Real Madrid,Espanyol,2-1,/match/real-madrid/espanyol/1998,1998,18,primera_division
Tenerife,R. Sociedad,0-0,/match/tenerife/real-sociedad/1998,1998,18,primera_division
Real Sporting,Valencia,0-3,/match/sporting-gijon/valencia-cf/1998,1998,18,primera_division
Real Valladolid,Real Zaragoza,4-0,/match/valladolid/real-zaragoza/1998,1998,18,primera_division
Mallorca,UD Salamanca,1-0,/match/mallorca/salamanca/1998,1998,18,primera_division
Real Betis,Real Madrid,3-2,/match/betis/real-madrid/1998,1998,19,primera_division
Mérida CP,Celta,4-0,/match/merida-cp/celta/1998,1998,19,primera_division
Real Zaragoza,Athletic,1-1,/match/real-zaragoza/athletic-bilbao/1998,1998,19,primera_division
Real Oviedo,Compostela,1-1,/match/real-oviedo/sd-compostela/1998,1998,19,primera_division
Atlético,Racing,2-1,/match/atletico-madrid/racing/1998,1998,19,primera_division
Deportivo,Real Sporting,2-1,/match/deportivo/sporting-gijon/1998,1998,19,primera_division
R. Sociedad,Mallorca,1-0,/match/real-sociedad/mallorca/1998,1998,19,primera_division
Valencia,Tenerife,1-2,/match/valencia-cf/tenerife/1998,1998,19,primera_division
Espanyol,Real Valladolid,2-0,/match/espanyol/valladolid/1998,1998,19,primera_division
UD Salamanca,Barcelona,4-3,/match/salamanca/barcelona/1998,1998,19,primera_division
Atlético,Real Madrid,1-1,/match/atletico-madrid/real-madrid/1998,1998,20,primera_division
Real Sporting,Compostela,0-2,/match/sporting-gijon/sd-compostela/1998,1998,20,primera_division
Deportivo,Tenerife,1-0,/match/deportivo/tenerife/1998,1998,20,primera_division
UD Salamanca,Racing,0-0,/match/salamanca/racing/1998,1998,20,primera_division
Espanyol,Athletic,0-1,/match/espanyol/athletic-bilbao/1998,1998,20,primera_division
Real Zaragoza,Celta,1-0,/match/real-zaragoza/celta/1998,1998,20,primera_division
Mérida CP,Real Oviedo,2-1,/match/merida-cp/real-oviedo/1998,1998,20,primera_division
R. Sociedad,Barcelona,2-2,/match/real-sociedad/barcelona/1998,1998,20,primera_division
Valencia,Mallorca,0-0,/match/valencia-cf/mallorca/1998,1998,20,primera_division
Real Betis,Real Valladolid,3-0,/match/betis/valladolid/1998,1998,20,primera_division
Real Oviedo,Real Zaragoza,3-0,/match/real-oviedo/real-zaragoza/1998,1998,21,primera_division
Real Valladolid,Atlético,2-1,/match/valladolid/atletico-madrid/1998,1998,21,primera_division
Celta,Espanyol,1-0,/match/celta/espanyol/1998,1998,21,primera_division
Racing,R. Sociedad,3-1,/match/racing/real-sociedad/1998,1998,21,primera_division
Mallorca,Deportivo,0-0,/match/mallorca/deportivo/1998,1998,21,primera_division
Real Madrid,UD Salamanca,1-0,/match/real-madrid/salamanca/1998,1998,21,primera_division
Athletic,Real Betis,0-0,/match/athletic-bilbao/betis/1998,1998,21,primera_division
Compostela,Mérida CP,3-0,/match/sd-compostela/merida-cp/1998,1998,21,primera_division
Tenerife,Real Sporting,2-1,/match/tenerife/sporting-gijon/1998,1998,21,primera_division
Barcelona,Valencia,3-4,/match/barcelona/valencia-cf/1998,1998,21,primera_division
Atlético,Athletic,3-0,/match/atletico-madrid/athletic-bilbao/1998,1998,22,primera_division
Valencia,Racing,6-1,/match/valencia-cf/racing/1998,1998,22,primera_division
Real Sporting,Mallorca,1-3,/match/sporting-gijon/mallorca/1998,1998,22,primera_division
Tenerife,Compostela,5-1,/match/tenerife/sd-compostela/1998,1998,22,primera_division
R. Sociedad,Real Madrid,4-2,/match/real-sociedad/real-madrid/1998,1998,22,primera_division
Real Betis,Celta,2-0,/match/betis/celta/1998,1998,22,primera_division
Real Zaragoza,Mérida CP,1-1,/match/real-zaragoza/merida-cp/1998,1998,22,primera_division
Deportivo,Barcelona,3-1,/match/deportivo/barcelona/1998,1998,22,primera_division
Espanyol,Real Oviedo,0-0,/match/espanyol/real-oviedo/1998,1998,22,primera_division
UD Salamanca,Real Valladolid,1-0,/match/salamanca/valladolid/1998,1998,22,primera_division
Athletic,UD Salamanca,1-0,/match/athletic-bilbao/salamanca/1998,1998,23,primera_division
Real Oviedo,Real Betis,0-0,/match/real-oviedo/betis/1998,1998,23,primera_division
Mallorca,Tenerife,5-1,/match/mallorca/tenerife/1998,1998,23,primera_division
Celta,Atlético,1-1,/match/celta/atletico-madrid/1998,1998,23,primera_division
Barcelona,Real Sporting,2-1,/match/barcelona/sporting-gijon/1998,1998,23,primera_division
Real Valladolid,R. Sociedad,0-4,/match/valladolid/real-sociedad/1998,1998,23,primera_division
Mérida CP,Espanyol,1-1,/match/merida-cp/espanyol/1998,1998,23,primera_division
Compostela,Real Zaragoza,2-0,/match/sd-compostela/real-zaragoza/1998,1998,23,primera_division
Racing,Deportivo,0-1,/match/racing/deportivo/1998,1998,23,primera_division
Real Madrid,Valencia,1-2,/match/real-madrid/valencia-cf/1998,1998,23,primera_division
Mallorca,Compostela,2-1,/match/mallorca/sd-compostela/1998,1998,24,primera_division
R. Sociedad,Athletic,1-1,/match/real-sociedad/athletic-bilbao/1998,1998,24,primera_division
Espanyol,Real Zaragoza,0-1,/match/espanyol/real-zaragoza/1998,1998,24,primera_division
Tenerife,Barcelona,1-1,/match/tenerife/barcelona/1998,1998,24,primera_division
Deportivo,Real Madrid,2-2,/match/deportivo/real-madrid/1998,1998,24,primera_division
Valencia,Real Valladolid,1-2,/match/valencia-cf/valladolid/1998,1998,24,primera_division
Real Sporting,Racing,2-1,/match/sporting-gijon/racing/1998,1998,24,primera_division
Real Betis,Mérida CP,2-1,/match/betis/merida-cp/1998,1998,24,primera_division
UD Salamanca,Celta,0-1,/match/salamanca/celta/1998,1998,24,primera_division
Atlético,Real Oviedo,4-1,/match/atletico-madrid/real-oviedo/1998,1998,24,primera_division
Real Valladolid,Deportivo,1-0,/match/valladolid/deportivo/1998,1998,25,primera_division
Barcelona,Mallorca,0-0,/match/barcelona/mallorca/1998,1998,25,primera_division
Celta,R. Sociedad,2-1,/match/celta/real-sociedad/1998,1998,25,primera_division
Racing,Tenerife,2-1,/match/racing/tenerife/1998,1998,25,primera_division
Athletic,Valencia,0-3,/match/athletic-bilbao/valencia-cf/1998,1998,25,primera_division
Real Oviedo,UD Salamanca,2-0,/match/real-oviedo/salamanca/1998,1998,25,primera_division
Mérida CP,Atlético,2-1,/match/merida-cp/atletico-madrid/1998,1998,25,primera_division
Real Zaragoza,Real Betis,3-1,/match/real-zaragoza/betis/1998,1998,25,primera_division
Compostela,Espanyol,1-1,/match/sd-compostela/espanyol/1998,1998,25,primera_division
Real Madrid,Real Sporting,3-0,/match/real-madrid/sporting-gijon/1998,1998,25,primera_division
Tenerife,Real Madrid,4-3,/match/tenerife/real-madrid/1998,1998,26,primera_division
Real Sporting,Real Valladolid,1-2,/match/sporting-gijon/valladolid/1998,1998,26,primera_division
Valencia,Celta,2-1,/match/valencia-cf/celta/1998,1998,26,primera_division
Barcelona,Compostela,2-0,/match/barcelona/sd-compostela/1998,1998,26,primera_division
R. Sociedad,Real Oviedo,2-2,/match/real-sociedad/real-oviedo/1998,1998,26,primera_division
UD Salamanca,Mérida CP,3-1,/match/salamanca/merida-cp/1998,1998,26,primera_division
Real Betis,Espanyol,1-3,/match/betis/espanyol/1998,1998,26,primera_division
Mallorca,Racing,2-1,/match/mallorca/racing/1998,1998,26,primera_division
Deportivo,Athletic,3-0,/match/deportivo/athletic-bilbao/1998,1998,26,primera_division
Atlético,Real Zaragoza,2-1,/match/atletico-madrid/real-zaragoza/1998,1998,26,primera_division
Real Madrid,Mallorca,2-0,/match/real-madrid/mallorca/1998,1998,27,primera_division
Espanyol,Atlético,2-2,/match/espanyol/atletico-madrid/1998,1998,27,primera_division
Compostela,Real Betis,2-3,/match/sd-compostela/betis/1998,1998,27,primera_division
Real Oviedo,Valencia,0-0,/match/real-oviedo/valencia-cf/1998,1998,27,primera_division
Real Valladolid,Tenerife,2-1,/match/valladolid/tenerife/1998,1998,27,primera_division
Celta,Deportivo,2-1,/match/celta/deportivo/1998,1998,27,primera_division
Mérida CP,R. Sociedad,3-1,/match/merida-cp/real-sociedad/1998,1998,27,primera_division
Real Zaragoza,UD Salamanca,1-1,/match/real-zaragoza/salamanca/1998,1998,27,primera_division
Athletic,Real Sporting,2-2,/match/athletic-bilbao/sporting-gijon/1998,1998,27,primera_division
Racing,Barcelona,2-4,/match/racing/barcelona/1998,1998,27,primera_division
Barcelona,Real Madrid,3-0,/match/barcelona/real-madrid/1998,1998,28,primera_division
Tenerife,Athletic,0-2,/match/tenerife/athletic-bilbao/1998,1998,28,primera_division
Racing,Compostela,1-1,/match/racing/sd-compostela/1998,1998,28,primera_division
Mallorca,Real Valladolid,1-1,/match/mallorca/valladolid/1998,1998,28,primera_division
Deportivo,Real Oviedo,2-1,/match/deportivo/real-oviedo/1998,1998,28,primera_division
R. Sociedad,Real Zaragoza,0-1,/match/real-sociedad/real-zaragoza/1998,1998,28,primera_division
UD Salamanca,Espanyol,2-1,/match/salamanca/espanyol/1998,1998,28,primera_division
Atlético,Real Betis,0-0,/match/atletico-madrid/betis/1998,1998,28,primera_division
Real Sporting,Celta,0-1,/match/sporting-gijon/celta/1998,1998,28,primera_division
Valencia,Mérida CP,3-0,/match/valencia-cf/merida-cp/1998,1998,28,primera_division
Compostela,Atlético,2-1,/match/sd-compostela/atletico-madrid/1998,1998,29,primera_division
Real Madrid,Racing,2-2,/match/real-madrid/racing/1998,1998,29,primera_division
Real Zaragoza,Valencia,0-2,/match/real-zaragoza/valencia-cf/1998,1998,29,primera_division
Real Valladolid,Barcelona,1-2,/match/valladolid/barcelona/1998,1998,29,primera_division
Celta,Tenerife,0-0,/match/celta/tenerife/1998,1998,29,primera_division
Mérida CP,Deportivo,1-0,/match/merida-cp/deportivo/1998,1998,29,primera_division
Espanyol,R. Sociedad,0-3,/match/espanyol/real-sociedad/1998,1998,29,primera_division
Real Betis,UD Salamanca,2-1,/match/betis/salamanca/1998,1998,29,primera_division
Real Oviedo,Real Sporting,2-1,/match/real-oviedo/sporting-gijon/1998,1998,29,primera_division
Athletic,Mallorca,3-1,/match/athletic-bilbao/mallorca/1998,1998,29,primera_division
UD Salamanca,Atlético,5-4,/match/salamanca/atletico-madrid/1998,1998,30,primera_division
Mallorca,Celta,4-2,/match/mallorca/celta/1998,1998,30,primera_division
Real Madrid,Compostela,2-1,/match/real-madrid/sd-compostela/1998,1998,30,primera_division
Racing,Real Valladolid,1-2,/match/racing/valladolid/1998,1998,30,primera_division
Barcelona,Athletic,4-0,/match/barcelona/athletic-bilbao/1998,1998,30,primera_division
Tenerife,Real Oviedo,1-0,/match/tenerife/real-oviedo/1998,1998,30,primera_division
Real Sporting,Mérida CP,0-0,/match/sporting-gijon/merida-cp/1998,1998,30,primera_division
Deportivo,Real Zaragoza,2-1,/match/deportivo/real-zaragoza/1998,1998,30,primera_division
R. Sociedad,Real Betis,2-0,/match/real-sociedad/betis/1998,1998,30,primera_division
Valencia,Espanyol,0-0,/match/valencia-cf/espanyol/1998,1998,30,primera_division
Real Betis,Valencia,1-0,/match/betis/valencia-cf/1998,1998,31,primera_division
Real Zaragoza,Real Sporting,0-0,/match/real-zaragoza/sporting-gijon/1998,1998,31,primera_division
Atlético,R. Sociedad,2-2,/match/atletico-madrid/real-sociedad/1998,1998,31,primera_division
Mérida CP,Tenerife,1-1,/match/merida-cp/tenerife/1998,1998,31,primera_division
Athletic,Racing,4-3,/match/athletic-bilbao/racing/1998,1998,31,primera_division
Celta,Barcelona,3-1,/match/celta/barcelona/1998,1998,31,primera_division
Real Oviedo,Mallorca,0-1,/match/real-oviedo/mallorca/1998,1998,31,primera_division
Espanyol,Deportivo,2-0,/match/espanyol/deportivo/1998,1998,31,primera_division
Compostela,UD Salamanca,2-0,/match/sd-compostela/salamanca/1998,1998,31,primera_division
Real Valladolid,Real Madrid,1-1,/match/valladolid/real-madrid/1998,1998,31,primera_division
Deportivo,Real Betis,2-0,/match/deportivo/betis/1998,1998,32,primera_division
Barcelona,Real Oviedo,2-1,/match/barcelona/real-oviedo/1998,1998,32,primera_division
Real Madrid,Athletic,0-0,/match/real-madrid/athletic-bilbao/1998,1998,32,primera_division
Mallorca,Mérida CP,1-0,/match/mallorca/merida-cp/1998,1998,32,primera_division
