Home_Team,Away_Team,Result,Link,Season,Round,League
Real Madrid,Granada,4-2,/match/real-madrid/granada/2020,2020,8,primera_division
Valencia,Alavés,2-1,/match/valencia-cf/alaves/2020,2020,8,primera_division
Osasuna,Villarreal,2-1,/match/osasuna/villarreal/2020,2020,8,primera_division
Mallorca,Espanyol,2-0,/match/mallorca/espanyol/2020,2020,8,primera_division
Celta,Athletic,1-0,/match/celta/athletic-bilbao/2020,2020,8,primera_division
Real Valladolid,Atlético,0-0,/match/valladolid/atletico-madrid/2020,2020,8,primera_division
R. Sociedad,Getafe,1-2,/match/real-sociedad/getafe/2020,2020,8,primera_division
Barcelona,Sevilla,4-0,/match/barcelona/sevilla/2020,2020,8,primera_division
Granada,Osasuna,1-0,/match/granada/osasuna/2020,2020,9,primera_division
Eibar,Barcelona,0-3,/match/eibar/barcelona/2020,2020,9,primera_division
Atlético,Valencia,1-1,/match/atletico-madrid/valencia-cf/2020,2020,9,primera_division
Getafe,Leganés,2-0,/match/getafe/leganes/2020,2020,9,primera_division
Mallorca,Real Madrid,1-0,/match/mallorca/real-madrid/2020,2020,9,primera_division
Alavés,Celta,2-0,/match/alaves/celta/2020,2020,9,primera_division
R. Sociedad,Real Betis,3-1,/match/real-sociedad/betis/2020,2020,9,primera_division
Espanyol,Villarreal,0-1,/match/espanyol/villarreal/2020,2020,9,primera_division
Athletic,Real Valladolid,1-1,/match/athletic-bilbao/valladolid/2020,2020,9,primera_division
Sevilla,Levante,1-0,/match/sevilla/levante/2020,2020,9,primera_division
Villarreal,Alavés,4-1,/match/villarreal/alaves/2020,2020,10,primera_division
Leganés,Mallorca,1-0,/match/leganes/mallorca/2020,2020,10,primera_division
Real Valladolid,Eibar,2-0,/match/valladolid/eibar/2020,2020,10,primera_division
Atlético,Athletic,2-0,/match/atletico-madrid/athletic-bilbao/2020,2020,10,primera_division
Celta,R. Sociedad,0-1,/match/celta/real-sociedad/2020,2020,10,primera_division
Granada,Real Betis,1-0,/match/granada/betis/2020,2020,10,primera_division
Levante,Espanyol,0-1,/match/levante/espanyol/2020,2020,10,primera_division
Sevilla,Getafe,2-0,/match/sevilla/getafe/2020,2020,10,primera_division
Osasuna,Valencia,3-1,/match/osasuna/valencia-cf/2020,2020,10,primera_division
Barcelona,Real Madrid,0-0,/match/barcelona/real-madrid/2020,2020,10,primera_division
Alavés,Atlético,1-1,/match/alaves/atletico-madrid/2020,2020,11,primera_division
Barcelona,Real Valladolid,5-1,/match/barcelona/valladolid/2020,2020,11,primera_division
R. Sociedad,Levante,1-2,/match/real-sociedad/levante/2020,2020,11,primera_division
Valencia,Sevilla,1-1,/match/valencia-cf/sevilla/2020,2020,11,primera_division
Athletic,Espanyol,3-0,/match/athletic-bilbao/espanyol/2020,2020,11,primera_division
Real Betis,Celta,2-1,/match/betis/celta/2020,2020,11,primera_division
Real Madrid,Leganés,5-0,/match/real-madrid/leganes/2020,2020,11,primera_division
Eibar,Villarreal,2-1,/match/eibar/villarreal/2020,2020,11,primera_division
Mallorca,Osasuna,2-2,/match/mallorca/osasuna/2020,2020,11,primera_division
Getafe,Granada,3-1,/match/getafe/granada/2020,2020,11,primera_division
Espanyol,Valencia,1-2,/match/espanyol/valencia-cf/2020,2020,12,primera_division
Levante,Barcelona,3-1,/match/levante/barcelona/2020,2020,12,primera_division
Sevilla,Atlético,1-1,/match/sevilla/atletico-madrid/2020,2020,12,primera_division
Real Madrid,Real Betis,0-0,/match/real-madrid/betis/2020,2020,12,primera_division
Real Valladolid,Mallorca,3-0,/match/valladolid/mallorca/2020,2020,12,primera_division
Villarreal,Athletic,0-0,/match/villarreal/athletic-bilbao/2020,2020,12,primera_division
Osasuna,Alavés,4-2,/match/osasuna/alaves/2020,2020,12,primera_division
Leganés,Eibar,1-2,/match/leganes/eibar/2020,2020,12,primera_division
Celta,Getafe,0-1,/match/celta/getafe/2020,2020,12,primera_division
Granada,R. Sociedad,1-2,/match/granada/real-sociedad/2020,2020,12,primera_division
R. Sociedad,Leganés,1-1,/match/real-sociedad/leganes/2020,2020,13,primera_division
Alavés,Real Valladolid,3-0,/match/alaves/valladolid/2020,2020,13,primera_division
Valencia,Granada,2-0,/match/valencia-cf/granada/2020,2020,13,primera_division
Eibar,Real Madrid,0-4,/match/eibar/real-madrid/2020,2020,13,primera_division
Barcelona,Celta,4-1,/match/barcelona/celta/2020,2020,13,primera_division
Mallorca,Villarreal,3-1,/match/mallorca/villarreal/2020,2020,13,primera_division
Athletic,Levante,2-1,/match/athletic-bilbao/levante/2020,2020,13,primera_division
Atlético,Espanyol,3-1,/match/atletico-madrid/espanyol/2020,2020,13,primera_division
Getafe,Osasuna,0-0,/match/getafe/osasuna/2020,2020,13,primera_division
Real Betis,Sevilla,1-2,/match/betis/sevilla/2020,2020,13,primera_division
Levante,Mallorca,2-1,/match/levante/mallorca/2020,2020,14,primera_division
Leganés,Barcelona,1-2,/match/leganes/barcelona/2020,2020,14,primera_division
Real Betis,Valencia,2-1,/match/betis/valencia-cf/2020,2020,14,primera_division
Granada,Atlético,1-1,/match/granada/atletico-madrid/2020,2020,14,primera_division
Real Madrid,R. Sociedad,3-1,/match/real-madrid/real-sociedad/2020,2020,14,primera_division
Espanyol,Getafe,1-1,/match/espanyol/getafe/2020,2020,14,primera_division
Osasuna,Athletic,1-2,/match/osasuna/athletic-bilbao/2020,2020,14,primera_division
Eibar,Alavés,0-2,/match/eibar/alaves/2020,2020,14,primera_division
Villarreal,Celta,1-3,/match/villarreal/celta/2020,2020,14,primera_division
Real Valladolid,Sevilla,0-1,/match/valladolid/sevilla/2020,2020,14,primera_division
Celta,Real Valladolid,0-0,/match/celta/valladolid/2020,2020,15,primera_division
Alavés,Real Madrid,1-2,/match/alaves/real-madrid/2020,2020,15,primera_division
R. Sociedad,Eibar,4-1,/match/real-sociedad/eibar/2020,2020,15,primera_division
Mallorca,Real Betis,1-2,/match/mallorca/betis/2020,2020,15,primera_division
Valencia,Villarreal,2-1,/match/valencia-cf/villarreal/2020,2020,15,primera_division
Sevilla,Leganés,1-0,/match/sevilla/leganes/2020,2020,15,primera_division
Athletic,Granada,2-0,/match/athletic-bilbao/granada/2020,2020,15,primera_division
Espanyol,Osasuna,2-4,/match/espanyol/osasuna/2020,2020,15,primera_division
Getafe,Levante,4-0,/match/getafe/levante/2020,2020,15,primera_division
Atlético,Barcelona,0-1,/match/atletico-madrid/barcelona/2020,2020,15,primera_division
Villarreal,Atlético,0-0,/match/villarreal/atletico-madrid/2020,2020,16,primera_division
Real Madrid,Espanyol,2-0,/match/real-madrid/espanyol/2020,2020,16,primera_division
Granada,Alavés,3-0,/match/granada/alaves/2020,2020,16,primera_division
Levante,Valencia,2-4,/match/levante/valencia-cf/2020,2020,16,primera_division
Barcelona,Mallorca,5-2,/match/barcelona/mallorca/2020,2020,16,primera_division
Eibar,Getafe,0-1,/match/eibar/getafe/2020,2020,16,primera_division
Real Betis,Athletic,3-2,/match/betis/athletic-bilbao/2020,2020,16,primera_division
Real Valladolid,R. Sociedad,0-0,/match/valladolid/real-sociedad/2020,2020,16,primera_division
Leganés,Celta,3-2,/match/leganes/celta/2020,2020,16,primera_division
Osasuna,Sevilla,1-1,/match/osasuna/sevilla/2020,2020,16,primera_division
Alavés,Leganés,1-1,/match/alaves/leganes/2020,2020,17,primera_division
Granada,Levante,1-2,/match/granada/levante/2020,2020,17,primera_division
R. Sociedad,Barcelona,2-2,/match/real-sociedad/barcelona/2020,2020,17,primera_division
Athletic,Eibar,0-0,/match/athletic-bilbao/eibar/2020,2020,17,primera_division
Atlético,Osasuna,2-0,/match/atletico-madrid/osasuna/2020,2020,17,primera_division
Getafe,Real Valladolid,2-0,/match/getafe/valladolid/2020,2020,17,primera_division
Celta,Mallorca,2-2,/match/celta/mallorca/2020,2020,17,primera_division
Espanyol,Real Betis,2-2,/match/espanyol/betis/2020,2020,17,primera_division
Sevilla,Villarreal,1-2,/match/sevilla/villarreal/2020,2020,17,primera_division
Valencia,Real Madrid,1-1,/match/valencia-cf/real-madrid/2020,2020,17,primera_division
Eibar,Granada,3-0,/match/eibar/granada/2020,2020,18,primera_division
Mallorca,Sevilla,0-2,/match/mallorca/sevilla/2020,2020,18,primera_division
Barcelona,Alavés,4-1,/match/barcelona/alaves/2020,2020,18,primera_division
Villarreal,Getafe,1-0,/match/villarreal/getafe/2020,2020,18,primera_division
Real Valladolid,Valencia,1-1,/match/valladolid/valencia-cf/2020,2020,18,primera_division
Leganés,Espanyol,2-0,/match/leganes/espanyol/2020,2020,18,primera_division
Osasuna,R. Sociedad,3-4,/match/osasuna/real-sociedad/2020,2020,18,primera_division
Real Betis,Atlético,1-2,/match/betis/atletico-madrid/2020,2020,18,primera_division
Levante,Celta,3-1,/match/levante/celta/2020,2020,18,primera_division
Real Madrid,Athletic,0-0,/match/real-madrid/athletic-bilbao/2020,2020,18,primera_division
Real Valladolid,Leganés,2-2,/match/valladolid/leganes/2020,2020,19,primera_division
Sevilla,Athletic,1-1,/match/sevilla/athletic-bilbao/2020,2020,19,primera_division
Valencia,Eibar,1-0,/match/valencia-cf/eibar/2020,2020,19,primera_division
Getafe,Real Madrid,0-3,/match/getafe/real-madrid/2020,2020,19,primera_division
Atlético,Levante,2-1,/match/atletico-madrid/levante/2020,2020,19,primera_division
Espanyol,Barcelona,2-2,/match/espanyol/barcelona/2020,2020,19,primera_division
Granada,Mallorca,1-0,/match/granada/mallorca/2020,2020,19,primera_division
R. Sociedad,Villarreal,1-2,/match/real-sociedad/villarreal/2020,2020,19,primera_division
Alavés,Real Betis,1-1,/match/alaves/betis/2020,2020,19,primera_division
Celta,Osasuna,1-1,/match/celta/osasuna/2020,2020,19,primera_division
Leganés,Getafe,0-3,/match/leganes/getafe/2020,2020,20,primera_division
Levante,Alavés,0-1,/match/levante/alaves/2020,2020,20,primera_division
Real Madrid,Sevilla,2-1,/match/real-madrid/sevilla/2020,2020,20,primera_division
Osasuna,Real Valladolid,0-0,/match/osasuna/valladolid/2020,2020,20,primera_division
Eibar,Atlético,2-0,/match/eibar/atletico-madrid/2020,2020,20,primera_division
Mallorca,Valencia,4-1,/match/mallorca/valencia-cf/2020,2020,20,primera_division
Real Betis,R. Sociedad,3-0,/match/betis/real-sociedad/2020,2020,20,primera_division
Villarreal,Espanyol,1-2,/match/villarreal/espanyol/2020,2020,20,primera_division
Athletic,Celta,1-1,/match/athletic-bilbao/celta/2020,2020,20,primera_division
Barcelona,Granada,1-0,/match/barcelona/granada/2020,2020,20,primera_division
Osasuna,Levante,2-0,/match/osasuna/levante/2020,2020,21,primera_division
Espanyol,Athletic,1-1,/match/espanyol/athletic-bilbao/2020,2020,21,primera_division
Valencia,Barcelona,2-0,/match/valencia-cf/barcelona/2020,2020,21,primera_division
Alavés,Villarreal,1-2,/match/alaves/villarreal/2020,2020,21,primera_division
Sevilla,Granada,2-0,/match/sevilla/granada/2020,2020,21,primera_division
Atlético,Leganés,0-0,/match/atletico-madrid/leganes/2020,2020,21,primera_division
Celta,Eibar,0-0,/match/celta/eibar/2020,2020,21,primera_division
Getafe,Real Betis,1-0,/match/getafe/betis/2020,2020,21,primera_division
R. Sociedad,Mallorca,3-0,/match/real-sociedad/mallorca/2020,2020,21,primera_division
Real Valladolid,Real Madrid,0-1,/match/valladolid/real-madrid/2020,2020,21,primera_division
Granada,Espanyol,2-1,/match/granada/espanyol/2020,2020,22,primera_division
Real Madrid,Atlético,1-0,/match/real-madrid/atletico-madrid/2020,2020,22,primera_division
Mallorca,Real Valladolid,0-1,/match/mallorca/valladolid/2020,2020,22,primera_division
Valencia,Celta,1-0,/match/valencia-cf/celta/2020,2020,22,primera_division
Leganés,R. Sociedad,2-1,/match/leganes/real-sociedad/2020,2020,22,primera_division
Eibar,Real Betis,1-1,/match/eibar/betis/2020,2020,22,primera_division
Athletic,Getafe,0-2,/match/athletic-bilbao/getafe/2020,2020,22,primera_division
Sevilla,Alavés,1-1,/match/sevilla/alaves/2020,2020,22,primera_division
Villarreal,Osasuna,3-1,/match/villarreal/osasuna/2020,2020,22,primera_division
Barcelona,Levante,2-1,/match/barcelona/levante/2020,2020,22,primera_division
Alavés,Eibar,2-1,/match/alaves/eibar/2020,2020,23,primera_division
Levante,Leganés,2-0,/match/levante/leganes/2020,2020,23,primera_division
Getafe,Valencia,3-0,/match/getafe/valencia-cf/2020,2020,23,primera_division
Real Valladolid,Villarreal,1-1,/match/valladolid/villarreal/2020,2020,23,primera_division
Atlético,Granada,1-0,/match/atletico-madrid/granada/2020,2020,23,primera_division
Espanyol,Mallorca,1-0,/match/espanyol/mallorca/2020,2020,23,primera_division
R. Sociedad,Athletic,2-1,/match/real-sociedad/athletic-bilbao/2020,2020,23,primera_division
Osasuna,Real Madrid,1-4,/match/osasuna/real-madrid/2020,2020,23,primera_division
Celta,Sevilla,2-1,/match/celta/sevilla/2020,2020,23,primera_division
Real Betis,Barcelona,2-3,/match/betis/barcelona/2020,2020,23,primera_division
Valencia,Atlético,2-2,/match/valencia-cf/atletico-madrid/2020,2020,24,primera_division
Mallorca,Alavés,1-0,/match/mallorca/alaves/2020,2020,24,primera_division
Barcelona,Getafe,2-1,/match/barcelona/getafe/2020,2020,24,primera_division
Villarreal,Levante,2-1,/match_49844/villarreal/levante/2020,2020,24,primera_division
Granada,Real Valladolid,2-1,/match/granada/valladolid/2020,2020,24,primera_division
Sevilla,Espanyol,2-2,/match/sevilla/espanyol/2020,2020,24,primera_division
Leganés,Real Betis,0-0,/match/leganes/betis/2020,2020,24,primera_division
Athletic,Osasuna,0-1,/match/athletic-bilbao/osasuna/2020,2020,24,primera_division
Real Madrid,Celta,2-2,/match/real-madrid/celta/2020,2020,24,primera_division
Eibar,R. Sociedad,1-2,/match/eibar/real-sociedad/2020,2020,24,primera_division
Real Betis,Mallorca,3-3,/match/betis/mallorca/2020,2020,25,primera_division
Celta,Leganés,1-0,/match/celta/leganes/2020,2020,25,primera_division
Barcelona,Eibar,5-0,/match/barcelona/eibar/2020,2020,25,primera_division
R. Sociedad,Valencia,3-0,/match/real-sociedad/valencia-cf/2020,2020,25,primera_division
Levante,Real Madrid,1-0,/match/levante/real-madrid/2020,2020,25,primera_division
Osasuna,Granada,0-3,/match/osasuna/granada/2020,2020,25,primera_division
Alavés,Athletic,2-1,/match/alaves/athletic-bilbao/2020,2020,25,primera_division
Real Valladolid,Espanyol,2-1,/match/valladolid/espanyol/2020,2020,25,primera_division
Getafe,Sevilla,0-3,/match/getafe/sevilla/2020,2020,25,primera_division
Atlético,Villarreal,3-1,/match/atletico-madrid/villarreal/2020,2020,25,primera_division
R. Sociedad,Real Valladolid,1-0,/match/real-sociedad/valladolid/2020,2020,26,primera_division
Eibar,Levante,3-0,/match/eibar/levante/2020,2020,26,primera_division
Valencia,Real Betis,2-1,/match/valencia-cf/betis/2020,2020,26,primera_division
Leganés,Alavés,1-1,/match/leganes/alaves/2020,2020,26,primera_division
Granada,Celta,0-0,/match/granada/celta/2020,2020,26,primera_division
Sevilla,Osasuna,3-2,/match/sevilla/osasuna/2020,2020,26,primera_division
Athletic,Villarreal,1-0,/match/athletic-bilbao/villarreal/2020,2020,26,primera_division
Espanyol,Atlético,1-1,/match/espanyol/atletico-madrid/2020,2020,26,primera_division
Mallorca,Getafe,0-1,/match/mallorca/getafe/2020,2020,26,primera_division
Real Madrid,Barcelona,2-0,/match/real-madrid/barcelona/2020,2020,26,primera_division
Alavés,Valencia,1-1,/match/alaves/valencia-cf/2020,2020,27,primera_division
Eibar,Mallorca,1-2,/match/eibar/mallorca/2020,2020,27,primera_division
Atlético,Sevilla,2-2,/match/atletico-madrid/sevilla/2020,2020,27,primera_division
Barcelona,R. Sociedad,1-0,/match/barcelona/real-sociedad/2020,2020,27,primera_division
Getafe,Celta,0-0,/match/getafe/celta/2020,2020,27,primera_division
Osasuna,Espanyol,1-0,/match/osasuna/espanyol/2020,2020,27,primera_division
Real Valladolid,Athletic,1-4,/match/valladolid/athletic-bilbao/2020,2020,27,primera_division
Levante,Granada,1-1,/match/levante/granada/2020,2020,27,primera_division
Villarreal,Leganés,1-2,/match/villarreal/leganes/2020,2020,27,primera_division
Real Betis,Real Madrid,2-1,/match/betis/real-madrid/2020,2020,27,primera_division
Sevilla,Real Betis,2-0,/match/sevilla/betis/2020,2020,28,primera_division
Granada,Getafe,2-1,/match/granada/getafe/2020,2020,28,primera_division
Valencia,Levante,1-1,/match/valencia-cf/levante/2020,2020,28,primera_division
Espanyol,Alavés,2-0,/match/espanyol/alaves/2020,2020,28,primera_division
Celta,Villarreal,0-1,/match/celta/villarreal/2020,2020,28,primera_division
Leganés,Real Valladolid,1-2,/match/leganes/valladolid/2020,2020,28,primera_division
Mallorca,Barcelona,0-4,/match/mallorca/barcelona/2020,2020,28,primera_division
Athletic,Atlético,1-1,/match/athletic-bilbao/atletico-madrid/2020,2020,28,primera_division
Real Madrid,Eibar,3-1,/match/real-madrid/eibar/2020,2020,28,primera_division
R. Sociedad,Osasuna,1-1,/match_49844/real-sociedad/osasuna/2020,2020,28,primera_division
Levante,Sevilla,1-1,/match/levante/sevilla/2020,2020,29,primera_division
Real Betis,Granada,2-2,/match/betis/granada/2020,2020,29,primera_division
Getafe,Espanyol,0-0,/match/getafe/espanyol/2020,2020,29,primera_division
Villarreal,Mallorca,1-0,/match/villarreal/mallorca/2020,2020,29,primera_division
Barcelona,Leganés,2-0,/match/barcelona/leganes/2020,2020,29,primera_division
Eibar,Athletic,2-2,/match/eibar/athletic-bilbao/2020,2020,29,primera_division
Real Valladolid,Celta,0-0,/match/valladolid/celta/2020,2020,29,primera_division
Osasuna,Atlético,0-5,/match/osasuna/atletico-madrid/2020,2020,29,primera_division
Alavés,R. Sociedad,2-0,/match/alaves/real-sociedad/2020,2020,29,primera_division
Real Madrid,Valencia,3-0,/match/real-madrid/valencia-cf/2020,2020,29,primera_division
Granada,Villarreal,0-1,/match/granada/villarreal/2020,2020,30,primera_division
Mallorca,Leganés,1-1,/match/mallorca/leganes/2020,2020,30,primera_division
Sevilla,Barcelona,0-0,/match/sevilla/barcelona/2020,2020,30,primera_division
Espanyol,Levante,1-3,/match/espanyol/levante/2020,2020,30,primera_division
Athletic,Real Betis,1-0,/match/athletic-bilbao/betis/2020,2020,30,primera_division
Getafe,Eibar,1-1,/match/getafe/eibar/2020,2020,30,primera_division
Atlético,Real Valladolid,1-0,/match/atletico-madrid/valladolid/2020,2020,30,primera_division
Celta,Alavés,6-0,/match/celta/alaves/2020,2020,30,primera_division
Valencia,Osasuna,2-0,/match/valencia-cf/osasuna/2020,2020,30,primera_division
R. Sociedad,Real Madrid,1-2,/match/real-sociedad/real-madrid/2020,2020,30,primera_division
Villarreal,Sevilla,2-2,/match/villarreal/sevilla/2020,2020,31,primera_division
Leganés,Granada,0-0,/match/leganes/granada/2020,2020,31,primera_division
Real Valladolid,Getafe,1-1,/match/valladolid/getafe/2020,2020,31,primera_division
Levante,Atlético,0-1,/match/levante/atletico-madrid/2020,2020,31,primera_division
Barcelona,Athletic,1-0,/match/barcelona/athletic-bilbao/2020,2020,31,primera_division
Alavés,Osasuna,0-1,/match/alaves/osasuna/2020,2020,31,primera_division
R. Sociedad,Celta,0-1,/match/real-sociedad/celta/2020,2020,31,primera_division
Real Madrid,Mallorca,2-0,/match/real-madrid/mallorca/2020,2020,31,primera_division
Eibar,Valencia,1-0,/match/eibar/valencia-cf/2020,2020,31,primera_division
Real Betis,Espanyol,1-0,/match/betis/espanyol/2020,2020,31,primera_division
Sevilla,Real Valladolid,1-1,/match/sevilla/valladolid/2020,2020,32,primera_division
Athletic,Mallorca,3-1,/match/athletic-bilbao/mallorca/2020,2020,32,primera_division
Celta,Barcelona,2-2,/match/celta/barcelona/2020,2020,32,primera_division
Osasuna,Leganés,2-1,/match/osasuna/leganes/2020,2020,32,primera_division
Atlético,Alavés,2-1,/match/atletico-madrid/alaves/2020,2020,32,primera_division
Levante,Real Betis,4-2,/match/levante/betis/2020,2020,32,primera_division
Villarreal,Valencia,2-0,/match/villarreal/valencia-cf/2020,2020,32,primera_division
Granada,Eibar,1-2,/match/granada/eibar/2020,2020,32,primera_division
Espanyol,Real Madrid,0-1,/match/espanyol/real-madrid/2020,2020,32,primera_division
Getafe,R. Sociedad,2-1,/match/getafe/real-sociedad/2020,2020,32,primera_division
Mallorca,Celta,5-1,/match/mallorca/celta/2020,2020,33,primera_division
Leganés,Sevilla,0-3,/match/leganes/sevilla/2020,2020,33,primera_division
Barcelona,Atlético,2-2,/match/barcelona/atletico-madrid/2020,2020,33,primera_division
Valencia,Athletic,0-2,/match/valencia-cf/athletic-bilbao/2020,2020,33,primera_division
Alavés,Granada,0-2,/match/alaves/granada/2020,2020,33,primera_division
Real Betis,Villarreal,0-2,/match/betis/villarreal/2020,2020,33,primera_division
Real Valladolid,Levante,0-0,/match/valladolid/levante/2020,2020,33,primera_division
Eibar,Osasuna,0-2,/match/eibar/osasuna/2020,2020,33,primera_division
R. Sociedad,Espanyol,2-1,/match/real-sociedad/espanyol/2020,2020,33,primera_division
Real Madrid,Getafe,1-0,/match/real-madrid/getafe/2020,2020,33,primera_division
Atlético,Mallorca,3-0,/match/atletico-madrid/mallorca/2020,2020,34,primera_division
Celta,Real Betis,1-1,/match/celta/betis/2020,2020,34,primera_division
Real Valladolid,Alavés,1-0,/match/valladolid/alaves/2020,2020,34,primera_division
Granada,Valencia,2-2,/match/granada/valencia-cf/2020,2020,34,primera_division
Athletic,Real Madrid,0-1,/match/athletic-bilbao/real-madrid/2020,2020,34,primera_division
Espanyol,Leganés,0-1,/match/espanyol/leganes/2020,2020,34,primera_division
Osasuna,Getafe,0-0,/match/osasuna/getafe/2020,2020,34,primera_division
Villarreal,Barcelona,1-4,/match/villarreal/barcelona/2020,2020,34,primera_division
