Home_Team,Away_Team,Result,Link,Season,Round,League
Tenerife,Athletic,1-0,/match/tenerife/athletic-bilbao/2010,2010,4,primera_division
Getafe,Valencia,3-1,/match/getafe/valencia-cf/2010,2010,4,primera_division
Real Sporting,Real Zaragoza,1-1,/match/sporting-gijon/real-zaragoza/2010,2010,4,primera_division
Real Madrid,Tenerife,3-0,/match/real-madrid/tenerife/2010,2010,5,primera_division
Athletic,Sevilla,0-4,/match/athletic-bilbao/sevilla/2010,2010,5,primera_division
Málaga,Barcelona,0-2,/match/malaga/barcelona/2010,2010,5,primera_division
Valencia,Atlético,2-2,/match/valencia-cf/atletico-madrid/2010,2010,5,primera_division
Almería,Racing,2-2,/match/almeria/racing/2010,2010,5,primera_division
Osasuna,Real Sporting,1-0,/match/osasuna/sporting-gijon/2010,2010,5,primera_division
Mallorca,Real Valladolid,3-0,/match/mallorca/valladolid/2010,2010,5,primera_division
Espanyol,Xerez,0-0,/match/espanyol/xerez/2010,2010,5,primera_division
Real Zaragoza,Getafe,3-0,/match/real-zaragoza/getafe/2010,2010,5,primera_division
Deportivo,Villarreal,1-0,/match/deportivo/villarreal/2010,2010,5,primera_division
Tenerife,Deportivo,0-1,/match/tenerife/deportivo/2010,2010,6,primera_division
Barcelona,Almería,1-0,/match/barcelona/almeria/2010,2010,6,primera_division
Atlético,Real Zaragoza,2-1,/match/atletico-madrid/real-zaragoza/2010,2010,6,primera_division
Getafe,Osasuna,2-1,/match/getafe/osasuna/2010,2010,6,primera_division
Real Sporting,Mallorca,4-1,/match/sporting-gijon/mallorca/2010,2010,6,primera_division
Real Valladolid,Athletic,2-2,/match/valladolid/athletic-bilbao/2010,2010,6,primera_division
Villarreal,Espanyol,0-0,/match/villarreal/espanyol/2010,2010,6,primera_division
Xerez,Málaga,1-1,/match/xerez/malaga/2010,2010,6,primera_division
Racing,Valencia,0-1,/match/racing/valencia-cf/2010,2010,6,primera_division
Sevilla,Real Madrid,2-1,/match/sevilla/real-madrid/2010,2010,6,primera_division
Deportivo,Sevilla,1-0,/match/deportivo/sevilla/2010,2010,7,primera_division
Real Madrid,Real Valladolid,4-2,/match/real-madrid/valladolid/2010,2010,7,primera_division
Valencia,Barcelona,0-0,/match/valencia-cf/barcelona/2010,2010,7,primera_division
Xerez,Villarreal,2-1,/match/xerez/villarreal/2010,2010,7,primera_division
Real Zaragoza,Racing,2-2,/match/real-zaragoza/racing/2010,2010,7,primera_division
Mallorca,Getafe,3-1,/match/mallorca/getafe/2010,2010,7,primera_division
Espanyol,Tenerife,2-1,/match/espanyol/tenerife/2010,2010,7,primera_division
Málaga,Almería,1-2,/match/malaga/almeria/2010,2010,7,primera_division
Athletic,Real Sporting,1-2,/match/athletic-bilbao/sporting-gijon/2010,2010,7,primera_division
Osasuna,Atlético,3-0,/match/osasuna/atletico-madrid/2010,2010,7,primera_division
Atlético,Mallorca,1-1,/match/atletico-madrid/mallorca/2010,2010,8,primera_division
Real Sporting,Real Madrid,0-0,/match/sporting-gijon/real-madrid/2010,2010,8,primera_division
Sevilla,Espanyol,0-0,/match/sevilla/espanyol/2010,2010,8,primera_division
Villarreal,Málaga,2-1,/match/villarreal/malaga/2010,2010,8,primera_division
Racing,Osasuna,1-1,/match/racing/osasuna/2010,2010,8,primera_division
Getafe,Athletic,2-0,/match/getafe/athletic-bilbao/2010,2010,8,primera_division
Real Valladolid,Deportivo,4-0,/match/valladolid/deportivo/2010,2010,8,primera_division
Tenerife,Xerez,1-0,/match/tenerife/xerez/2010,2010,8,primera_division
Almería,Valencia,0-3,/match/almeria/valencia-cf/2010,2010,8,primera_division
Barcelona,Real Zaragoza,6-1,/match/barcelona/real-zaragoza/2010,2010,8,primera_division
Real Madrid,Getafe,2-0,/match/real-madrid/getafe/2010,2010,9,primera_division
Xerez,Sevilla,0-2,/match/xerez/sevilla/2010,2010,9,primera_division
Osasuna,Barcelona,1-1,/match/osasuna/barcelona/2010,2010,9,primera_division
Athletic,Atlético,1-0,/match/athletic-bilbao/atletico-madrid/2010,2010,9,primera_division
Real Zaragoza,Almería,2-1,/match/real-zaragoza/almeria/2010,2010,9,primera_division
Mallorca,Racing,1-0,/match/mallorca/racing/2010,2010,9,primera_division
Villarreal,Tenerife,5-0,/match/villarreal/tenerife/2010,2010,9,primera_division
Espanyol,Real Valladolid,1-1,/match/espanyol/valladolid/2010,2010,9,primera_division
Málaga,Valencia,0-1,/match/malaga/valencia-cf/2010,2010,9,primera_division
Deportivo,Real Sporting,1-1,/match/deportivo/sporting-gijon/2010,2010,9,primera_division
Tenerife,Málaga,2-2,/match/tenerife/malaga/2010,2010,10,primera_division
Getafe,Deportivo,0-2,/match/getafe/deportivo/2010,2010,10,primera_division
Barcelona,Mallorca,4-2,/match/barcelona/mallorca/2010,2010,10,primera_division
Atlético,Real Madrid,2-3,/match/atletico-madrid/real-madrid/2010,2010,10,primera_division
Real Sporting,Espanyol,1-0,/match/sporting-gijon/espanyol/2010,2010,10,primera_division
Real Valladolid,Xerez,0-0,/match/valladolid/xerez/2010,2010,10,primera_division
Racing,Athletic,0-2,/match/racing/athletic-bilbao/2010,2010,10,primera_division
Almería,Osasuna,2-0,/match/almeria/osasuna/2010,2010,10,primera_division
Valencia,Real Zaragoza,3-1,/match/valencia-cf/real-zaragoza/2010,2010,10,primera_division
Sevilla,Villarreal,3-2,/match/sevilla/villarreal/2010,2010,10,primera_division
Tenerife,Sevilla,1-2,/match/tenerife/sevilla/2010,2010,11,primera_division
Deportivo,Atlético,2-1,/match/deportivo/atletico-madrid/2010,2010,11,primera_division
Real Madrid,Racing,1-0,/match/real-madrid/racing/2010,2010,11,primera_division
Athletic,Barcelona,1-1,/match/athletic-bilbao/barcelona/2010,2010,11,primera_division
Espanyol,Getafe,0-2,/match/espanyol/getafe/2010,2010,11,primera_division
Xerez,Real Sporting,0-0,/match/xerez/sporting-gijon/2010,2010,11,primera_division
Villarreal,Real Valladolid,3-1,/match/villarreal/valladolid/2010,2010,11,primera_division
Mallorca,Almería,3-1,/match/mallorca/almeria/2010,2010,11,primera_division
Málaga,Real Zaragoza,1-1,/match/malaga/real-zaragoza/2010,2010,11,primera_division
Osasuna,Valencia,1-3,/match/osasuna/valencia-cf/2010,2010,11,primera_division
Real Sporting,Villarreal,1-0,/match/sporting-gijon/villarreal/2010,2010,12,primera_division
Valencia,Mallorca,1-1,/match/valencia-cf/mallorca/2010,2010,12,primera_division
Sevilla,Málaga,2-2,/match/sevilla/malaga/2010,2010,12,primera_division
Almería,Athletic,1-4,/match/almeria/athletic-bilbao/2010,2010,12,primera_division
Racing,Deportivo,0-1,/match/racing/deportivo/2010,2010,12,primera_division
Getafe,Xerez,5-1,/match/getafe/xerez/2010,2010,12,primera_division
Real Valladolid,Tenerife,3-3,/match/valladolid/tenerife/2010,2010,12,primera_division
Real Zaragoza,Osasuna,0-1,/match/real-zaragoza/osasuna/2010,2010,12,primera_division
Barcelona,Real Madrid,1-0,/match/barcelona/real-madrid/2010,2010,12,primera_division
Atlético,Espanyol,4-0,/match/atletico-madrid/espanyol/2010,2010,12,primera_division
Sevilla,Real Valladolid,1-1,/match/sevilla/valladolid/2010,2010,13,primera_division
Xerez,Atlético,0-2,/match/xerez/atletico-madrid/2010,2010,13,primera_division
Real Madrid,Almería,4-2,/match/real-madrid/almeria/2010,2010,13,primera_division
Deportivo,Barcelona,1-3,/match/deportivo/barcelona/2010,2010,13,primera_division
Espanyol,Racing,0-4,/match/espanyol/racing/2010,2010,13,primera_division
Tenerife,Real Sporting,2-1,/match/tenerife/sporting-gijon/2010,2010,13,primera_division
Mallorca,Real Zaragoza,4-1,/match/mallorca/real-zaragoza/2010,2010,13,primera_division
Málaga,Osasuna,1-1,/match/malaga/osasuna/2010,2010,13,primera_division
Villarreal,Getafe,3-2,/match/villarreal/getafe/2010,2010,13,primera_division
Athletic,Valencia,1-2,/match/athletic-bilbao/valencia-cf/2010,2010,13,primera_division
Real Zaragoza,Athletic,1-2,/match/real-zaragoza/athletic-bilbao/2010,2010,14,primera_division
Barcelona,Espanyol,1-0,/match/barcelona/espanyol/2010,2010,14,primera_division
Valencia,Real Madrid,2-3,/match/valencia-cf/real-madrid/2010,2010,14,primera_division
Almería,Deportivo,1-1,/match/almeria/deportivo/2010,2010,14,primera_division
Real Valladolid,Málaga,1-1,/match/valladolid/malaga/2010,2010,14,primera_division
Racing,Xerez,3-2,/match/racing/xerez/2010,2010,14,primera_division
Getafe,Tenerife,2-1,/match/getafe/tenerife/2010,2010,14,primera_division
Osasuna,Mallorca,0-1,/match/osasuna/mallorca/2010,2010,14,primera_division
Atlético,Villarreal,1-2,/match/atletico-madrid/villarreal/2010,2010,14,primera_division
Real Sporting,Sevilla,0-1,/match/sporting-gijon/sevilla/2010,2010,14,primera_division
Xerez,Barcelona,0-2,/match/xerez/barcelona/2010,2010,15,primera_division
Athletic,Osasuna,2-0,/match/athletic-bilbao/osasuna/2010,2010,15,primera_division
Sevilla,Getafe,1-2,/match/sevilla/getafe/2010,2010,15,primera_division
Real Madrid,Real Zaragoza,6-0,/match/real-madrid/real-zaragoza/2010,2010,15,primera_division
Real Valladolid,Real Sporting,2-1,/match/valladolid/sporting-gijon/2010,2010,15,primera_division
Espanyol,Almería,2-0,/match/espanyol/almeria/2010,2010,15,primera_division
Villarreal,Racing,2-0,/match/villarreal/racing/2010,2010,15,primera_division
Málaga,Mallorca,2-1,/match/malaga/mallorca/2010,2010,15,primera_division
Tenerife,Atlético,1-1,/match/tenerife/atletico-madrid/2010,2010,15,primera_division
Deportivo,Valencia,0-0,/match/deportivo/valencia-cf/2010,2010,15,primera_division
Valencia,Espanyol,1-0,/match/valencia-cf/espanyol/2010,2010,16,primera_division
Barcelona,Villarreal,1-1,/match/barcelona/villarreal/2010,2010,16,primera_division
Atlético,Sevilla,2-1,/match/atletico-madrid/sevilla/2010,2010,16,primera_division
Real Sporting,Málaga,2-2,/match/sporting-gijon/malaga/2010,2010,16,primera_division
Real Zaragoza,Deportivo,0-0,/match/real-zaragoza/deportivo/2010,2010,16,primera_division
Almería,Xerez,1-0,/match/almeria/xerez/2010,2010,16,primera_division
Racing,Tenerife,2-0,/match/racing/tenerife/2010,2010,16,primera_division
Getafe,Real Valladolid,1-0,/match/getafe/valladolid/2010,2010,16,primera_division
Mallorca,Athletic,2-0,/match/mallorca/athletic-bilbao/2010,2010,16,primera_division
Osasuna,Real Madrid,0-0,/match/osasuna/real-madrid/2010,2010,16,primera_division
Real Valladolid,Atlético,0-4,/match/valladolid/atletico-madrid/2010,2010,17,primera_division
Sevilla,Racing,1-2,/match/sevilla/racing/2010,2010,17,primera_division
Villarreal,Almería,1-1,/match/villarreal/almeria/2010,2010,17,primera_division
Real Sporting,Getafe,1-0,/match/sporting-gijon/getafe/2010,2010,17,primera_division
Deportivo,Osasuna,1-0,/match/deportivo/osasuna/2010,2010,17,primera_division
Espanyol,Real Zaragoza,2-1,/match/espanyol/real-zaragoza/2010,2010,17,primera_division
Xerez,Valencia,1-3,/match/xerez/valencia-cf/2010,2010,17,primera_division
Málaga,Athletic,1-1,/match/malaga/athletic-bilbao/2010,2010,17,primera_division
Real Madrid,Mallorca,2-0,/match/real-madrid/mallorca/2010,2010,17,primera_division
Tenerife,Barcelona,0-5,/match/tenerife/barcelona/2010,2010,17,primera_division
Osasuna,Espanyol,2-0,/match/osasuna/espanyol/2010,2010,18,primera_division
Athletic,Real Madrid,1-0,/match/athletic-bilbao/real-madrid/2010,2010,18,primera_division
Barcelona,Sevilla,4-0,/match/barcelona/sevilla/2010,2010,18,primera_division
Mallorca,Deportivo,2-0,/match/mallorca/deportivo/2010,2010,18,primera_division
Real Zaragoza,Xerez,0-0,/match/real-zaragoza/xerez/2010,2010,18,primera_division
Málaga,Getafe,1-0,/match/malaga/getafe/2010,2010,18,primera_division
Almería,Tenerife,1-1,/match/almeria/tenerife/2010,2010,18,primera_division
Racing,Real Valladolid,1-1,/match/racing/valladolid/2010,2010,18,primera_division
Atlético,Real Sporting,3-2,/match/atletico-madrid/sporting-gijon/2010,2010,18,primera_division
Valencia,Villarreal,4-1,/match/valencia-cf/villarreal/2010,2010,18,primera_division
Sevilla,Almería,1-0,/match/sevilla/almeria/2010,2010,19,primera_division
Real Valladolid,Barcelona,0-3,/match/valladolid/barcelona/2010,2010,19,primera_division
Deportivo,Athletic,3-1,/match/deportivo/athletic-bilbao/2010,2010,19,primera_division
Villarreal,Real Zaragoza,4-2,/match/villarreal/real-zaragoza/2010,2010,19,primera_division
Real Sporting,Racing,0-1,/match/sporting-gijon/racing/2010,2010,19,primera_division
Tenerife,Valencia,0-0,/match/tenerife/valencia-cf/2010,2010,19,primera_division
Xerez,Osasuna,1-2,/match/xerez/osasuna/2010,2010,19,primera_division
Espanyol,Mallorca,1-1,/match/espanyol/mallorca/2010,2010,19,primera_division
Getafe,Atlético,1-0,/match/getafe/atletico-madrid/2010,2010,19,primera_division
Real Madrid,Málaga,2-0,/match/real-madrid/malaga/2010,2010,19,primera_division
Espanyol,Athletic,1-0,/match/espanyol/athletic-bilbao/2010,2010,20,primera_division
Real Sporting,Barcelona,0-1,/match/sporting-gijon/barcelona/2010,2010,20,primera_division
Deportivo,Real Madrid,1-3,/match/deportivo/real-madrid/2010,2010,20,primera_division
Xerez,Mallorca,2-1,/match/xerez/mallorca/2010,2010,20,primera_division
Villarreal,Osasuna,0-2,/match/villarreal/osasuna/2010,2010,20,primera_division
Tenerife,Real Zaragoza,1-3,/match/tenerife/real-zaragoza/2010,2010,20,primera_division
Getafe,Racing,0-0,/match/getafe/racing/2010,2010,20,primera_division
Real Valladolid,Almería,1-1,/match/valladolid/almeria/2010,2010,20,primera_division
Atlético,Málaga,0-2,/match/atletico-madrid/malaga/2010,2010,20,primera_division
Sevilla,Valencia,2-1,/match/sevilla/valencia-cf/2010,2010,20,primera_division
Valencia,Real Valladolid,2-0,/match/valencia-cf/valladolid/2010,2010,21,primera_division
Barcelona,Getafe,2-1,/match/barcelona/getafe/2010,2010,21,primera_division
Real Madrid,Espanyol,3-0,/match/real-madrid/espanyol/2010,2010,21,primera_division
Málaga,Deportivo,0-0,/match/malaga/deportivo/2010,2010,21,primera_division
Athletic,Xerez,3-2,/match/athletic-bilbao/xerez/2010,2010,21,primera_division
Mallorca,Villarreal,1-0,/match/mallorca/villarreal/2010,2010,21,primera_division
Osasuna,Tenerife,1-0,/match/osasuna/tenerife/2010,2010,21,primera_division
Almería,Real Sporting,3-1,/match/almeria/sporting-gijon/2010,2010,21,primera_division
Real Zaragoza,Sevilla,2-1,/match/real-zaragoza/sevilla/2010,2010,21,primera_division
Racing,Atlético,1-1,/match/racing/atletico-madrid/2010,2010,21,primera_division
Real Sporting,Valencia,1-1,/match/sporting-gijon/valencia-cf/2010,2010,22,primera_division
Xerez,Real Madrid,0-3,/match/xerez/real-madrid/2010,2010,22,primera_division
Villarreal,Athletic,2-1,/match/villarreal/athletic-bilbao/2010,2010,22,primera_division
Espanyol,Deportivo,2-0,/match/espanyol/deportivo/2010,2010,22,primera_division
Getafe,Almería,2-2,/match/getafe/almeria/2010,2010,22,primera_division
Real Valladolid,Real Zaragoza,1-1,/match/valladolid/real-zaragoza/2010,2010,22,primera_division
Racing,Málaga,0-3,/match/racing/malaga/2010,2010,22,primera_division
Sevilla,Osasuna,1-0,/match/sevilla/osasuna/2010,2010,22,primera_division
Atlético,Barcelona,2-1,/match/atletico-madrid/barcelona/2010,2010,22,primera_division
Tenerife,Mallorca,1-0,/match/tenerife/mallorca/2010,2010,22,primera_division
Deportivo,Xerez,2-1,/match/deportivo/xerez/2010,2010,23,primera_division
Barcelona,Racing,4-0,/match/barcelona/racing/2010,2010,23,primera_division
Mallorca,Sevilla,1-3,/match/mallorca/sevilla/2010,2010,23,primera_division
Real Zaragoza,Real Sporting,1-3,/match/real-zaragoza/sporting-gijon/2010,2010,23,primera_division
Osasuna,Real Valladolid,1-1,/match/osasuna/valladolid/2010,2010,23,primera_division
Athletic,Tenerife,4-1,/match/athletic-bilbao/tenerife/2010,2010,23,primera_division
Málaga,Espanyol,2-1,/match/malaga/espanyol/2010,2010,23,primera_division
Almería,Atlético,1-0,/match/almeria/atletico-madrid/2010,2010,23,primera_division
Real Madrid,Villarreal,6-2,/match/real-madrid/villarreal/2010,2010,23,primera_division
Valencia,Getafe,2-1,/match/valencia-cf/getafe/2010,2010,23,primera_division
Getafe,Real Zaragoza,0-2,/match/getafe/real-zaragoza/2010,2010,24,primera_division
Tenerife,Real Madrid,1-5,/match/tenerife/real-madrid/2010,2010,24,primera_division
Barcelona,Málaga,2-1,/match/barcelona/malaga/2010,2010,24,primera_division
Racing,Almería,0-2,/match/racing/almeria/2010,2010,24,primera_division
Real Sporting,Osasuna,3-2,/match/sporting-gijon/osasuna/2010,2010,24,primera_division
Real Valladolid,Mallorca,1-2,/match/valladolid/mallorca/2010,2010,24,primera_division
Villarreal,Deportivo,1-0,/match/villarreal/deportivo/2010,2010,24,primera_division
Xerez,Espanyol,1-1,/match/xerez/espanyol/2010,2010,24,primera_division
Sevilla,Athletic,0-0,/match/sevilla/athletic-bilbao/2010,2010,24,primera_division
Atlético,Valencia,4-1,/match/atletico-madrid/valencia-cf/2010,2010,24,primera_division
Deportivo,Tenerife,3-1,/match/deportivo/tenerife/2010,2010,25,primera_division
Almería,Barcelona,2-2,/match/almeria/barcelona/2010,2010,25,primera_division
Real Madrid,Sevilla,3-2,/match/real-madrid/sevilla/2010,2010,25,primera_division
Osasuna,Getafe,0-0,/match/osasuna/getafe/2010,2010,25,primera_division
Mallorca,Real Sporting,3-0,/match/mallorca/sporting-gijon/2010,2010,25,primera_division
Espanyol,Villarreal,0-0,/match/espanyol/villarreal/2010,2010,25,primera_division
Málaga,Xerez,2-4,/match/malaga/xerez/2010,2010,25,primera_division
Athletic,Real Valladolid,2-0,/match/athletic-bilbao/valladolid/2010,2010,25,primera_division
Real Zaragoza,Atlético,1-1,/match/real-zaragoza/atletico-madrid/2010,2010,25,primera_division
Valencia,Racing,0-0,/match/valencia-cf/racing/2010,2010,25,primera_division
Getafe,Mallorca,3-0,/match/getafe/mallorca/2010,2010,26,primera_division
Real Sporting,Athletic,0-0,/match/sporting-gijon/athletic-bilbao/2010,2010,26,primera_division
Sevilla,Deportivo,1-1,/match/sevilla/deportivo/2010,2010,26,primera_division
Racing,Real Zaragoza,0-0,/match/racing/real-zaragoza/2010,2010,26,primera_division
Villarreal,Xerez,2-0,/match/villarreal/xerez/2010,2010,26,primera_division
Tenerife,Espanyol,4-1,/match/tenerife/espanyol/2010,2010,26,primera_division
Almería,Málaga,1-0,/match/almeria/malaga/2010,2010,26,primera_division
Barcelona,Valencia,3-0,/match/barcelona/valencia-cf/2010,2010,26,primera_division
Real Valladolid,Real Madrid,1-4,/match/valladolid/real-madrid/2010,2010,26,primera_division
Atlético,Osasuna,1-0,/match/atletico-madrid/osasuna/2010,2010,26,primera_division
Athletic,Getafe,2-2,/match/athletic-bilbao/getafe/2010,2010,27,primera_division
Xerez,Tenerife,2-1,/match/xerez/tenerife/2010,2010,27,primera_division
Deportivo,Real Valladolid,0-2,/match/deportivo/valladolid/2010,2010,27,primera_division
Real Madrid,Real Sporting,3-1,/match/real-madrid/sporting-gijon/2010,2010,27,primera_division
Espanyol,Sevilla,2-0,/match/espanyol/sevilla/2010,2010,27,primera_division
Osasuna,Racing,1-3,/match/osasuna/racing/2010,2010,27,primera_division
Mallorca,Atlético,4-1,/match/mallorca/atletico-madrid/2010,2010,27,primera_division
Málaga,Villarreal,2-0,/match/malaga/villarreal/2010,2010,27,primera_division
Valencia,Almería,2-0,/match/valencia-cf/almeria/2010,2010,27,primera_division
Real Zaragoza,Barcelona,2-4,/match/real-zaragoza/barcelona/2010,2010,27,primera_division
Real Sporting,Deportivo,2-1,/match/sporting-gijon/deportivo/2010,2010,28,primera_division
Sevilla,Xerez,1-1,/match/sevilla/xerez/2010,2010,28,primera_division
Tenerife,Villarreal,2-2,/match/tenerife/villarreal/2010,2010,28,primera_division
Real Valladolid,Espanyol,0-0,/match/valladolid/espanyol/2010,2010,28,primera_division
Almería,Real Zaragoza,1-0,/match/almeria/real-zaragoza/2010,2010,28,primera_division
Barcelona,Osasuna,2-0,/match/barcelona/osasuna/2010,2010,28,primera_division
Racing,Mallorca,0-0,/match/racing/mallorca/2010,2010,28,primera_division
Valencia,Málaga,1-0,/match/valencia-cf/malaga/2010,2010,28,primera_division
Getafe,Real Madrid,2-4,/match/getafe/real-madrid/2010,2010,28,primera_division
Atlético,Athletic,2-0,/match/atletico-madrid/athletic-bilbao/2010,2010,28,primera_division
Málaga,Tenerife,1-1,/match/malaga/tenerife/2010,2010,29,primera_division
Mallorca,Barcelona,0-1,/match/mallorca/barcelona/2010,2010,29,primera_division
Real Zaragoza,Valencia,3-0,/match/real-zaragoza/valencia-cf/2010,2010,29,primera_division
Espanyol,Real Sporting,0-0,/match/espanyol/sporting-gijon/2010,2010,29,primera_division
Deportivo,Getafe,1-3,/match/deportivo/getafe/2010,2010,29,primera_division
Xerez,Real Valladolid,3-0,/match/xerez/valladolid/2010,2010,29,primera_division
Osasuna,Almería,1-0,/match/osasuna/almeria/2010,2010,29,primera_division
Villarreal,Sevilla,3-0,/match/villarreal/sevilla/2010,2010,29,primera_division
Real Madrid,Atlético,3-2,/match/real-madrid/atletico-madrid/2010,2010,29,primera_division
Athletic,Racing,4-3,/match/athletic-bilbao/racing/2010,2010,29,primera_division
Real Zaragoza,Málaga,2-0,/match/real-zaragoza/malaga/2010,2010,30,primera_division
Barcelona,Athletic,4-1,/match/barcelona/athletic-bilbao/2010,2010,30,primera_division
Sevilla,Tenerife,3-0,/match/sevilla/tenerife/2010,2010,30,primera_division
Getafe,Espanyol,1-1,/match/getafe/espanyol/2010,2010,30,primera_division
Real Sporting,Xerez,2-2,/match/sporting-gijon/xerez/2010,2010,30,primera_division
Real Valladolid,Villarreal,0-2,/match/valladolid/villarreal/2010,2010,30,primera_division
Almería,Mallorca,1-1,/match/almeria/mallorca/2010,2010,30,primera_division
Valencia,Osasuna,3-0,/match/valencia-cf/osasuna/2010,2010,30,primera_division
Racing,Real Madrid,0-2,/match/racing/real-madrid/2010,2010,30,primera_division
Atlético,Deportivo,3-0,/match/atletico-madrid/deportivo/2010,2010,30,primera_division
Málaga,Sevilla,1-2,/match/malaga/sevilla/2010,2010,31,primera_division
Tenerife,Real Valladolid,0-0,/match/tenerife/valladolid/2010,2010,31,primera_division
Villarreal,Real Sporting,1-0,/match/villarreal/sporting-gijon/2010,2010,31,primera_division
Xerez,Getafe,0-1,/match/xerez/getafe/2010,2010,31,primera_division
Real Madrid,Barcelona,0-2,/match/real-madrid/barcelona/2010,2010,31,primera_division
Athletic,Almería,4-1,/match/athletic-bilbao/almeria/2010,2010,31,primera_division
Deportivo,Racing,1-1,/match/deportivo/racing/2010,2010,31,primera_division
Osasuna,Real Zaragoza,2-0,/match/osasuna/real-zaragoza/2010,2010,31,primera_division
Espanyol,Atlético,3-0,/match/espanyol/atletico-madrid/2010,2010,31,primera_division
Mallorca,Valencia,3-2,/match/mallorca/valencia-cf/2010,2010,31,primera_division
Real Valladolid,Sevilla,2-1,/match/valladolid/sevilla/2010,2010,32,primera_division
Real Sporting,Tenerife,0-2,/match/sporting-gijon/tenerife/2010,2010,32,primera_division
Getafe,Villarreal,3-0,/match/getafe/villarreal/2010,2010,32,primera_division
Real Zaragoza,Mallorca,1-1,/match/real-zaragoza/mallorca/2010,2010,32,primera_division
Osasuna,Málaga,2-2,/match/osasuna/malaga/2010,2010,32,primera_division
Racing,Espanyol,3-1,/match/racing/espanyol/2010,2010,32,primera_division
Atlético,Xerez,1-2,/match/atletico-madrid/xerez/2010,2010,32,primera_division
Barcelona,Deportivo,3-0,/match/barcelona/deportivo/2010,2010,32,primera_division
Almería,Real Madrid,1-2,/match/almeria/real-madrid/2010,2010,32,primera_division
Valencia,Athletic,2-0,/match/valencia-cf/athletic-bilbao/2010,2010,32,primera_division
Sevilla,Real Sporting,3-0,/match/sevilla/sporting-gijon/2010,2010,33,primera_division
Espanyol,Barcelona,0-0,/match/espanyol/barcelona/2010,2010,33,primera_division
Villarreal,Atlético,2-1,/match/villarreal/atletico-madrid/2010,2010,33,primera_division
Deportivo,Almería,0-0,/match/deportivo/almeria/2010,2010,33,primera_division
Málaga,Real Valladolid,0-0,/match/malaga/valladolid/2010,2010,33,primera_division
Xerez,Racing,2-2,/match/xerez/racing/2010,2010,33,primera_division
