Home_Team,Away_Team,Result,Link,Season,Round,League
Elche,Deportivo,4-0,/match/elche/deportivo/2015,2015,34,primera_division
Villarreal,Atlético,0-1,/match/villarreal/atletico-madrid/2015,2015,34,primera_division
Rayo Vallecano,Valencia,1-1,/match/rayo-vallecano/valencia-cf/2015,2015,34,primera_division
Granada,Espanyol,1-2,/match/granada/espanyol/2015,2015,34,primera_division
R. Sociedad,Levante,3-0,/match/real-sociedad/levante/2015,2015,35,primera_division
Córdoba,Barcelona,0-8,/match/cordoba/barcelona/2015,2015,35,primera_division
Atlético,Athletic,0-0,/match/atletico-madrid/athletic-bilbao/2015,2015,35,primera_division
Sevilla,Real Madrid,2-3,/match/sevilla/real-madrid/2015,2015,35,primera_division
Deportivo,Villarreal,1-1,/match/deportivo/villarreal/2015,2015,35,primera_division
Espanyol,Rayo Vallecano,1-1,/match/espanyol/rayo-vallecano/2015,2015,35,primera_division
Getafe,Granada,1-2,/match/getafe/granada/2015,2015,35,primera_division
Valencia,Eibar,3-1,/match/valencia-cf/eibar/2015,2015,35,primera_division
Málaga,Elche,1-2,/match/malaga/elche/2015,2015,35,primera_division
Almería,Celta,2-2,/match/almeria/celta/2015,2015,35,primera_division
Eibar,Espanyol,0-2,/match/eibar/espanyol/2015,2015,36,primera_division
Granada,Córdoba,2-0,/match/granada/cordoba/2015,2015,36,primera_division
Barcelona,R. Sociedad,2-0,/match/barcelona/real-sociedad/2015,2015,36,primera_division
Real Madrid,Valencia,2-2,/match/real-madrid/valencia-cf/2015,2015,36,primera_division
Athletic,Deportivo,1-1,/match/athletic-bilbao/deportivo/2015,2015,36,primera_division
Levante,Atlético,2-2,/match/levante/atletico-madrid/2015,2015,36,primera_division
Villarreal,Elche,1-0,/match/villarreal/elche/2015,2015,36,primera_division
Almería,Málaga,1-2,/match/almeria/malaga/2015,2015,36,primera_division
Celta,Sevilla,1-1,/match/celta/sevilla/2015,2015,36,primera_division
Rayo Vallecano,Getafe,2-0,/match/rayo-vallecano/getafe/2015,2015,36,primera_division
Villarreal,Málaga,2-1,/match/villarreal/malaga/2015,2015,37,primera_division
Valencia,Celta,1-1,/match/valencia-cf/celta/2015,2015,37,primera_division
Espanyol,Real Madrid,1-4,/match/espanyol/real-madrid/2015,2015,37,primera_division
Getafe,Eibar,1-1,/match/getafe/eibar/2015,2015,37,primera_division
Córdoba,Rayo Vallecano,1-2,/match/cordoba/rayo-vallecano/2015,2015,37,primera_division
R. Sociedad,Granada,0-3,/match/real-sociedad/granada/2015,2015,37,primera_division
Atlético,Barcelona,0-1,/match/atletico-madrid/barcelona/2015,2015,37,primera_division
Deportivo,Levante,2-0,/match/deportivo/levante/2015,2015,37,primera_division
Elche,Athletic,2-3,/match/elche/athletic-bilbao/2015,2015,37,primera_division
Sevilla,Almería,2-1,/match/sevilla/almeria/2015,2015,37,primera_division
Levante,Elche,0-0,/match/levante/elche/2015,2015,38,primera_division
Athletic,Villarreal,4-0,/match/athletic-bilbao/villarreal/2015,2015,38,primera_division
Almería,Valencia,2-3,/match/almeria/valencia-cf/2015,2015,38,primera_division
Celta,Espanyol,3-2,/match/celta/espanyol/2015,2015,38,primera_division
Eibar,Córdoba,3-0,/match/eibar/cordoba/2015,2015,38,primera_division
Rayo Vallecano,R. Sociedad,2-4,/match/rayo-vallecano/real-sociedad/2015,2015,38,primera_division
Granada,Atlético,0-0,/match/granada/atletico-madrid/2015,2015,38,primera_division
Barcelona,Deportivo,2-2,/match/barcelona/deportivo/2015,2015,38,primera_division
Málaga,Sevilla,2-3,/match/malaga/sevilla/2015,2015,38,primera_division
Real Madrid,Getafe,7-3,/match/real-madrid/getafe/2015,2015,38,primera_division
