15,Gil Vicente,7,2,1,6,6,14,18,1996,9,primeira_liga
16,Chaves,6,1,3,5,12,17,18,1996,9,primeira_liga
17,Estrela Amadora,6,1,3,5,5,10,18,1996,9,primeira_liga
18,Campomaiorense,4,1,1,7,7,25,18,1996,9,primeira_liga
1,Porto,28,9,1,0,22,2,18,1996,10,primeira_liga
2,Sporting CP,23,7,2,1,21,7,18,1996,10,primeira_liga
3,Boavista,22,7,1,2,19,7,18,1996,10,primeira_liga
4,Benfica,20,6,2,2,12,8,18,1996,10,primeira_liga
5,Vitória,17,5,2,3,14,10,18,1996,10,primeira_liga
6,Belenenses,17,5,2,3,12,9,18,1996,10,primeira_liga
7,Sporting Braga,17,5,2,3,12,15,18,1996,10,primeira_liga
8,Marítimo,16,5,1,4,17,10,18,1996,10,primeira_liga
9,SC Salgueiros,15,3,6,1,12,8,18,1996,10,primeira_liga
10,União de Leiria,12,4,0,6,14,20,18,1996,10,primeira_liga
11,FC Felgueiras,11,2,5,3,10,10,18,1996,10,primeira_liga
12,Estrela Amadora,9,2,3,5,7,11,18,1996,10,primeira_liga
13,Gil Vicente,8,2,2,6,7,15,18,1996,10,primeira_liga
14,Leça FC,8,2,2,6,8,16,18,1996,10,primeira_liga
15,Tirsense,8,1,5,4,7,13,18,1996,10,primeira_liga
16,Farense,8,2,2,6,7,14,18,1996,10,primeira_liga
17,Chaves,6,1,3,6,12,19,18,1996,10,primeira_liga
18,Campomaiorense,4,1,1,8,7,26,18,1996,10,primeira_liga
1,Porto,29,9,2,0,22,2,18,1996,11,primeira_liga
2,Sporting CP,24,7,3,1,22,8,18,1996,11,primeira_liga
3,Boavista,23,7,2,2,20,8,18,1996,11,primeira_liga
4,Benfica,21,6,3,2,13,9,18,1996,11,primeira_liga
5,Marítimo,19,6,1,4,19,10,18,1996,11,primeira_liga
6,Vitória,18,5,3,3,15,11,18,1996,11,primeira_liga
7,Belenenses,18,5,3,3,14,11,18,1996,11,primeira_liga
8,Sporting Braga,17,5,2,4,12,16,18,1996,11,primeira_liga
9,SC Salgueiros,16,3,7,1,14,10,18,1996,11,primeira_liga
10,FC Felgueiras,14,3,5,3,13,10,18,1996,11,primeira_liga
11,União de Leiria,13,4,1,6,14,20,18,1996,11,primeira_liga
12,Farense,11,3,2,6,8,14,18,1996,11,primeira_liga
13,Estrela Amadora,10,2,4,5,9,13,18,1996,11,primeira_liga
14,Gil Vicente,9,2,3,6,8,16,18,1996,11,primeira_liga
15,Tirsense,9,1,6,4,8,14,18,1996,11,primeira_liga
16,Leça FC,8,2,2,7,8,18,18,1996,11,primeira_liga
17,Chaves,7,1,4,6,14,21,18,1996,11,primeira_liga
18,Campomaiorense,4,1,1,9,7,29,18,1996,11,primeira_liga
1,Porto,32,10,2,0,28,2,18,1996,12,primeira_liga
2,Sporting CP,27,8,3,1,28,10,18,1996,12,primeira_liga
3,Boavista,26,8,2,2,25,8,18,1996,12,primeira_liga
4,Benfica,24,7,3,2,15,10,18,1996,12,primeira_liga
5,Marítimo,19,6,1,5,19,16,18,1996,12,primeira_liga
6,Vitória,18,5,3,4,15,13,18,1996,12,primeira_liga
7,Belenenses,18,5,3,4,14,12,18,1996,12,primeira_liga
8,SC Salgueiros,17,3,8,1,15,11,18,1996,12,primeira_liga
9,FC Felgueiras,17,4,5,3,14,10,18,1996,12,primeira_liga
10,Sporting Braga,17,5,2,5,13,18,18,1996,12,primeira_liga
11,União de Leiria,13,4,1,7,14,25,18,1996,12,primeira_liga
12,Gil Vicente,12,3,3,6,10,16,18,1996,12,primeira_liga
13,Farense,11,3,2,7,8,15,18,1996,12,primeira_liga
14,Chaves,10,2,4,6,16,21,18,1996,12,primeira_liga
15,Estrela Amadora,10,2,4,6,11,19,18,1996,12,primeira_liga
16,Leça FC,9,2,3,7,9,19,18,1996,12,primeira_liga
17,Tirsense,9,1,6,5,8,16,18,1996,12,primeira_liga
18,Campomaiorense,7,2,1,9,8,29,18,1996,12,primeira_liga
1,Porto,35,11,2,0,32,2,18,1996,13,primeira_liga
2,Sporting CP,30,9,3,1,29,10,18,1996,13,primeira_liga
3,Benfica,27,8,3,2,17,10,18,1996,13,primeira_liga
4,Boavista,26,8,2,3,25,10,18,1996,13,primeira_liga
5,Marítimo,22,7,1,5,21,16,18,1996,13,primeira_liga
6,Vitória,21,6,3,4,17,14,18,1996,13,primeira_liga
7,FC Felgueiras,20,5,5,3,17,11,18,1996,13,primeira_liga
8,Belenenses,18,5,3,5,14,13,18,1996,13,primeira_liga
9,SC Salgueiros,17,3,8,2,15,15,18,1996,13,primeira_liga
10,Sporting Braga,17,5,2,6,13,19,18,1996,13,primeira_liga
11,União de Leiria,16,5,1,7,15,25,18,1996,13,primeira_liga
12,Estrela Amadora,13,3,4,6,14,20,18,1996,13,primeira_liga
13,Gil Vicente,12,3,3,7,11,19,18,1996,13,primeira_liga
14,Leça FC,12,3,3,7,12,20,18,1996,13,primeira_liga
15,Farense,11,3,2,8,9,18,18,1996,13,primeira_liga
16,Chaves,10,2,4,7,17,23,18,1996,13,primeira_liga
17,Tirsense,9,1,6,6,9,19,18,1996,13,primeira_liga
18,Campomaiorense,7,2,1,10,8,31,18,1996,13,primeira_liga
1,Porto,38,12,2,0,37,2,18,1996,14,primeira_liga
2,Sporting CP,33,10,3,1,33,10,18,1996,14,primeira_liga
3,Benfica,30,9,3,2,20,11,18,1996,14,primeira_liga
4,Boavista,27,8,3,3,26,11,18,1996,14,primeira_liga
5,Marítimo,23,7,2,5,22,17,18,1996,14,primeira_liga
6,Vitória,21,6,3,5,17,15,18,1996,14,primeira_liga
7,FC Felgueiras,20,5,5,4,17,15,18,1996,14,primeira_liga
8,Belenenses,19,5,4,5,14,13,18,1996,14,primeira_liga
9,SC Salgueiros,18,3,9,2,16,16,18,1996,14,primeira_liga
10,Sporting Braga,18,5,3,6,14,20,18,1996,14,primeira_liga
11,União de Leiria,16,5,1,8,17,29,18,1996,14,primeira_liga
12,Leça FC,15,4,3,7,13,20,18,1996,14,primeira_liga
13,Estrela Amadora,14,3,5,6,14,20,18,1996,14,primeira_liga
14,Gil Vicente,13,3,4,7,11,19,18,1996,14,primeira_liga
15,Chaves,11,2,5,7,17,23,18,1996,14,primeira_liga
16,Farense,11,3,2,9,10,21,18,1996,14,primeira_liga
17,Campomaiorense,10,3,1,10,12,33,18,1996,14,primeira_liga
18,Tirsense,9,1,6,7,9,24,18,1996,14,primeira_liga
1,Porto,41,13,2,0,39,2,18,1996,15,primeira_liga
2,Sporting CP,36,11,3,1,37,11,18,1996,15,primeira_liga
3,Benfica,33,10,3,2,22,12,18,1996,15,primeira_liga
4,Boavista,30,9,3,3,29,12,18,1996,15,primeira_liga
5,Marítimo,26,8,2,5,25,17,18,1996,15,primeira_liga
6,Belenenses,22,6,4,5,18,14,18,1996,15,primeira_liga
7,Vitória,21,6,3,6,17,17,18,1996,15,primeira_liga
8,FC Felgueiras,20,5,5,5,18,17,18,1996,15,primeira_liga
9,SC Salgueiros,19,3,10,2,16,16,18,1996,15,primeira_liga
10,Sporting Braga,19,5,4,6,14,20,18,1996,15,primeira_liga
11,União de Leiria,19,6,1,8,18,29,18,1996,15,primeira_liga
12,Estrela Amadora,17,4,5,6,15,20,18,1996,15,primeira_liga
13,Leça FC,15,4,3,8,13,21,18,1996,15,primeira_liga
14,Gil Vicente,13,3,4,8,12,23,18,1996,15,primeira_liga
15,Chaves,11,2,5,8,18,27,18,1996,15,primeira_liga
16,Farense,11,3,2,10,10,22,18,1996,15,primeira_liga
17,Campomaiorense,10,3,1,11,12,36,18,1996,15,primeira_liga
18,Tirsense,9,1,6,8,10,27,18,1996,15,primeira_liga
1,Porto,44,14,2,0,45,2,18,1996,16,primeira_liga
2,Sporting CP,37,11,4,1,38,12,18,1996,16,primeira_liga
3,Benfica,36,11,3,2,26,12,18,1996,16,primeira_liga
4,Boavista,33,10,3,3,31,13,18,1996,16,primeira_liga
5,Marítimo,26,8,2,6,25,19,18,1996,16,primeira_liga
6,Belenenses,25,7,4,5,23,14,18,1996,16,primeira_liga
7,Sporting Braga,22,6,4,6,18,20,18,1996,16,primeira_liga
8,FC Felgueiras,21,5,6,5,20,19,18,1996,16,primeira_liga
9,Vitória,21,6,3,7,18,19,18,1996,16,primeira_liga
10,SC Salgueiros,20,3,11,2,16,16,18,1996,16,primeira_liga
11,União de Leiria,19,6,1,9,18,33,18,1996,16,primeira_liga
12,Estrela Amadora,17,4,5,7,15,26,18,1996,16,primeira_liga
13,Leça FC,15,4,3,9,13,26,18,1996,16,primeira_liga
14,Gil Vicente,14,3,5,8,14,25,18,1996,16,primeira_liga
15,Farense,14,4,2,10,12,22,18,1996,16,primeira_liga
16,Chaves,12,2,6,8,19,28,18,1996,16,primeira_liga
17,Campomaiorense,11,3,2,11,12,36,18,1996,16,primeira_liga
18,Tirsense,9,1,6,9,10,31,18,1996,16,primeira_liga
1,Porto,45,14,3,0,46,3,18,1996,17,primeira_liga
2,Sporting CP,40,12,4,1,40,12,18,1996,17,primeira_liga
3,Benfica,37,11,4,2,28,14,18,1996,17,primeira_liga
4,Boavista,34,10,4,3,31,13,18,1996,17,primeira_liga
5,Marítimo,27,8,3,6,27,21,18,1996,17,primeira_liga
6,Belenenses,26,7,5,5,24,15,18,1996,17,primeira_liga
7,SC Salgueiros,23,4,11,2,17,16,18,1996,17,primeira_liga
8,Sporting Braga,23,6,5,6,19,21,18,1996,17,primeira_liga
9,FC Felgueiras,22,5,7,5,20,19,18,1996,17,primeira_liga
10,Vitória,22,6,4,7,19,20,18,1996,17,primeira_liga
11,União de Leiria,20,6,2,9,18,33,18,1996,17,primeira_liga
12,Estrela Amadora,18,4,6,7,15,26,18,1996,17,primeira_liga
13,Gil Vicente,17,4,5,8,16,25,18,1996,17,primeira_liga
14,Leça FC,15,4,3,10,13,28,18,1996,17,primeira_liga
15,Farense,14,4,2,11,12,23,18,1996,17,primeira_liga
16,Chaves,12,2,6,9,19,30,18,1996,17,primeira_liga
17,Tirsense,12,2,6,9,12,31,18,1996,17,primeira_liga
18,Campomaiorense,11,3,2,12,12,38,18,1996,17,primeira_liga
1,Porto,48,15,3,0,48,3,18,1996,18,primeira_liga
2,Sporting CP,40,12,4,2,40,14,18,1996,18,primeira_liga
3,Boavista,37,11,4,3,33,14,18,1996,18,primeira_liga
4,Benfica,37,11,4,3,30,18,18,1996,18,primeira_liga
5,Marítimo,30,9,3,6,28,21,18,1996,18,primeira_liga
6,SC Salgueiros,26,5,11,2,21,18,18,1996,18,primeira_liga
7,Belenenses,26,7,5,6,25,17,18,1996,18,primeira_liga
8,Vitória,25,7,4,7,23,20,18,1996,18,primeira_liga
9,Sporting Braga,23,6,5,7,21,25,18,1996,18,primeira_liga
10,FC Felgueiras,22,5,7,6,20,20,18,1996,18,primeira_liga
11,Estrela Amadora,21,5,6,7,19,28,18,1996,18,primeira_liga
12,União de Leiria,20,6,2,10,18,34,18,1996,18,primeira_liga
13,Gil Vicente,18,4,6,8,16,25,18,1996,18,primeira_liga
14,Leça FC,16,4,4,10,13,28,18,1996,18,primeira_liga
15,Chaves,15,3,6,9,20,30,18,1996,18,primeira_liga
16,Tirsense,15,3,6,9,14,32,18,1996,18,primeira_liga
17,Farense,14,4,2,12,13,25,18,1996,18,primeira_liga
18,Campomaiorense,11,3,2,13,12,42,18,1996,18,primeira_liga
1,Porto,51,16,3,0,50,3,18,1996,19,primeira_liga
2,Sporting CP,40,12,4,3,41,16,18,1996,19,primeira_liga
3,Boavista,40,12,4,3,35,15,18,1996,19,primeira_liga
4,Benfica,40,12,4,3,32,19,18,1996,19,primeira_liga
5,Marítimo,33,10,3,6,31,21,18,1996,19,primeira_liga
6,Vitória,28,8,4,7,24,20,18,1996,19,primeira_liga
7,Belenenses,27,7,6,6,26,18,18,1996,19,primeira_liga
8,SC Salgueiros,26,5,11,3,23,21,18,1996,19,primeira_liga
9,Sporting Braga,24,6,6,7,22,26,18,1996,19,primeira_liga
10,União de Leiria,23,7,2,10,21,36,18,1996,19,primeira_liga
11,FC Felgueiras,22,5,7,7,20,23,18,1996,19,primeira_liga
12,Estrela Amadora,21,5,6,8,20,30,18,1996,19,primeira_liga
13,Leça FC,19,5,4,10,17,29,18,1996,19,primeira_liga
14,Gil Vicente,18,4,6,9,16,27,18,1996,19,primeira_liga
15,Chaves,15,3,6,10,21,34,18,1996,19,primeira_liga
16,Tirsense,15,3,6,10,15,34,18,1996,19,primeira_liga
17,Farense,14,4,2,13,13,26,18,1996,19,primeira_liga
18,Campomaiorense,14,4,2,13,14,43,18,1996,19,primeira_liga
1,Porto,54,17,3,0,53,5,18,1996,20,primeira_liga
2,Benfica,43,13,4,3,36,21,18,1996,20,primeira_liga
3,Boavista,41,12,5,3,36,16,18,1996,20,primeira_liga
4,Sporting CP,40,12,4,4,41,17,18,1996,20,primeira_liga
5,Marítimo,33,10,3,7,31,23,18,1996,20,primeira_liga
6,Belenenses,30,8,6,6,29,19,18,1996,20,primeira_liga
7,SC Salgueiros,29,6,11,3,25,21,18,1996,20,primeira_liga
8,Vitória,28,8,4,8,26,24,18,1996,20,primeira_liga
9,Sporting Braga,27,7,6,7,23,26,18,1996,20,primeira_liga
10,União de Leiria,26,8,2,10,22,36,18,1996,20,primeira_liga
11,Leça FC,22,6,4,10,18,29,18,1996,20,primeira_liga
12,FC Felgueiras,22,5,7,8,20,24,18,1996,20,primeira_liga
13,Estrela Amadora,22,5,7,8,21,31,18,1996,20,primeira_liga
14,Gil Vicente,19,4,7,9,17,28,18,1996,20,primeira_liga
15,Farense,15,4,3,13,14,27,18,1996,20,primeira_liga
16,Chaves,15,3,6,11,23,37,18,1996,20,primeira_liga
17,Tirsense,15,3,6,11,15,35,18,1996,20,primeira_liga
18,Campomaiorense,14,4,2,14,15,46,18,1996,20,primeira_liga
1,Porto,57,18,3,0,55,5,18,1996,21,primeira_liga
2,Benfica,46,14,4,3,37,21,18,1996,21,primeira_liga
3,Boavista,44,13,5,3,38,16,18,1996,21,primeira_liga
4,Sporting CP,43,13,4,4,42,17,18,1996,21,primeira_liga
5,Marítimo,36,11,3,7,32,23,18,1996,21,primeira_liga
6,Belenenses,33,9,6,6,32,20,18,1996,21,primeira_liga
7,Vitória,31,9,4,8,28,25,18,1996,21,primeira_liga
8,SC Salgueiros,29,6,11,4,25,23,18,1996,21,primeira_liga
9,Sporting Braga,28,7,7,7,24,27,18,1996,21,primeira_liga
10,União de Leiria,26,8,2,11,23,38,18,1996,21,primeira_liga
11,FC Felgueiras,25,6,7,8,22,24,18,1996,21,primeira_liga
12,Leça FC,22,6,4,11,18,31,18,1996,21,primeira_liga
13,Estrela Amadora,22,5,7,9,21,32,18,1996,21,primeira_liga
14,Gil Vicente,20,4,8,9,18,29,18,1996,21,primeira_liga
15,Farense,15,4,3,14,15,30,18,1996,21,primeira_liga
16,Chaves,15,3,6,12,23,39,18,1996,21,primeira_liga
17,Tirsense,15,3,6,12,15,36,18,1996,21,primeira_liga
18,Campomaiorense,14,4,2,15,15,47,18,1996,21,primeira_liga
1,Porto,60,19,3,0,61,7,18,1996,22,primeira_liga
2,Boavista,47,14,5,3,40,16,18,1996,22,primeira_liga
3,Sporting CP,46,14,4,4,47,17,18,1996,22,primeira_liga
4,Benfica,46,14,4,4,38,22,18,1996,22,primeira_liga
5,Belenenses,36,10,6,6,33,20,18,1996,22,primeira_liga
6,Marítimo,36,11,3,8,32,29,18,1996,22,primeira_liga
7,Vitória,34,10,4,8,34,25,18,1996,22,primeira_liga
8,SC Salgueiros,29,6,11,5,25,25,18,1996,22,primeira_liga
9,União de Leiria,29,9,2,11,27,40,18,1996,22,primeira_liga
10,Sporting Braga,28,7,7,8,24,28,18,1996,22,primeira_liga
11,FC Felgueiras,25,6,7,9,24,30,18,1996,22,primeira_liga
12,Gil Vicente,23,5,8,9,21,30,18,1996,22,primeira_liga
13,Leça FC,22,6,4,12,18,34,18,1996,22,primeira_liga
14,Estrela Amadora,22,5,7,10,23,36,18,1996,22,primeira_liga
15,Chaves,18,4,6,12,24,39,18,1996,22,primeira_liga
16,Tirsense,18,4,6,12,17,36,18,1996,22,primeira_liga
17,Farense,15,4,3,15,15,35,18,1996,22,primeira_liga
18,Campomaiorense,14,4,2,16,16,50,18,1996,22,primeira_liga
1,Porto,61,19,4,0,62,8,18,1996,23,primeira_liga
2,Boavista,48,14,6,3,42,17,18,1996,23,primeira_liga
3,Sporting CP,47,14,5,4,47,17,18,1996,23,primeira_liga
4,Benfica,47,14,5,4,37,22,18,1996,23,primeira_liga
5,Vitória,37,11,4,8,36,26,18,1996,23,primeira_liga
6,Marítimo,37,11,4,8,33,30,18,1996,23,primeira_liga
7,Belenenses,36,10,6,7,33,21,18,1996,23,primeira_liga
8,União de Leiria,32,10,2,11,28,40,18,1996,23,primeira_liga
9,Sporting Braga,31,8,7,8,27,28,18,1996,23,primeira_liga
