Home_Team,Away_Team,Result,Link,Season,Round,League
Perugia,Udinese,3-3,/match/perugia/udinese/2004,2004,7,serie_a
Reggina,Ancona,0-0,/match/reggina/ancona/2004,2004,7,serie_a
Sampdoria,Milan,0-3,/match/sampdoria/milan/2004,2004,7,serie_a
Udinese,Lazio,1-2,/match/udinese/lazio/2004,2004,8,serie_a
Milan,Juventus,1-1,/match/milan/juventus-fc/2004,2004,8,serie_a
Ancona,Siena,0-0,/match/ancona/siena/2004,2004,8,serie_a
Bologna,Sampdoria,0-1,/match/bologna/sampdoria/2004,2004,8,serie_a
Brescia,Parma,2-3,/match/brescia/parma-fc/2004,2004,8,serie_a
Chievo,Inter,0-2,/match/chievo/internazionale/2004,2004,8,serie_a
Lecce,Empoli,2-1,/match/lecce/empoli-fc/2004,2004,8,serie_a
Modena,Perugia,1-0,/match/modena-fc/perugia/2004,2004,8,serie_a
Roma,Reggina,2-0,/match/roma/reggina/2004,2004,8,serie_a
Brescia,Bologna,0-0,/match/brescia/bologna/2004,2004,9,serie_a
Sampdoria,Empoli,2-0,/match/sampdoria/empoli-fc/2004,2004,9,serie_a
Inter,Ancona,3-0,/match/internazionale/ancona/2004,2004,9,serie_a
Juventus,Udinese,4-1,/match/juventus-fc/udinese/2004,2004,9,serie_a
Perugia,Lecce,2-2,/match/perugia/lecce/2004,2004,9,serie_a
Reggina,Modena,1-1,/match/reggina/modena-fc/2004,2004,9,serie_a
Roma,Lazio,2-0,/match/roma/lazio/2004,2004,9,serie_a
Siena,Chievo,1-2,/match/siena/chievo/2004,2004,9,serie_a
Parma,Milan,0-0,/match/parma-fc/milan/2004,2004,9,serie_a
Inter,Reggina,6-0,/match/internazionale/reggina/2004,2004,10,serie_a
Modena,Juventus,0-2,/match/modena-fc/juventus-fc/2004,2004,10,serie_a
Ancona,Brescia,1-1,/match/ancona/brescia/2004,2004,10,serie_a
Bologna,Roma,0-4,/match/bologna/roma/2004,2004,10,serie_a
Chievo,Milan,0-2,/match/chievo/milan/2004,2004,10,serie_a
Empoli,Parma,1-0,/match/empoli-fc/parma-fc/2004,2004,10,serie_a
Lazio,Perugia,3-1,/match/lazio/perugia/2004,2004,10,serie_a
Lecce,Sampdoria,0-0,/match/lecce/sampdoria/2004,2004,10,serie_a
Udinese,Siena,1-1,/match/udinese/siena/2004,2004,10,serie_a
Juventus,Inter,1-3,/match/juventus-fc/internazionale/2004,2004,11,serie_a
Siena,Lazio,3-0,/match/siena/lazio/2004,2004,11,serie_a
Brescia,Udinese,1-2,/match/brescia/udinese/2004,2004,11,serie_a
Milan,Modena,2-0,/match/milan/modena-fc/2004,2004,11,serie_a
Parma,Chievo,3-1,/match/parma-fc/chievo/2004,2004,11,serie_a
Perugia,Empoli,1-1,/match/perugia/empoli-fc/2004,2004,11,serie_a
Reggina,Bologna,0-0,/match/reggina/bologna/2004,2004,11,serie_a
Roma,Lecce,3-1,/match/roma/lecce/2004,2004,11,serie_a
Sampdoria,Ancona,2-0,/match/sampdoria/ancona/2004,2004,11,serie_a
Empoli,Milan,0-1,/match/empoli-fc/milan/2004,2004,12,serie_a
Lazio,Juventus,2-0,/match/lazio/juventus-fc/2004,2004,12,serie_a
Bologna,Ancona,3-2,/match/bologna/ancona/2004,2004,12,serie_a
Chievo,Roma,0-3,/match/chievo/roma/2004,2004,12,serie_a
Inter,Perugia,2-1,/match/internazionale/perugia/2004,2004,12,serie_a
Lecce,Parma,1-2,/match/lecce/parma-fc/2004,2004,12,serie_a
Modena,Brescia,1-1,/match/modena-fc/brescia/2004,2004,12,serie_a
Sampdoria,Siena,2-1,/match/sampdoria/siena/2004,2004,12,serie_a
Udinese,Reggina,1-0,/match/udinese/reggina/2004,2004,12,serie_a
Perugia,Sampdoria,3-3,/match/perugia/sampdoria/2004,2004,13,serie_a
Udinese,Lecce,1-0,/match/udinese/lecce/2004,2004,13,serie_a
Ancona,Lazio,0-1,/match/ancona/lazio/2004,2004,13,serie_a
Bologna,Inter,0-2,/match/bologna/internazionale/2004,2004,13,serie_a
Brescia,Empoli,2-0,/match/brescia/empoli-fc/2004,2004,13,serie_a
Juventus,Parma,4-0,/match/juventus-fc/parma-fc/2004,2004,13,serie_a
Reggina,Chievo,0-0,/match/reggina/chievo/2004,2004,13,serie_a
Roma,Modena,1-0,/match/roma/modena-fc/2004,2004,13,serie_a
Milan,Siena,2-1,/match/milan/siena/2004,2004,13,serie_a
Empoli,Roma,0-2,/match/empoli-fc/roma/2004,2004,14,serie_a
Parma,Reggina,1-2,/match/parma-fc/reggina/2004,2004,14,serie_a
Chievo,Ancona,1-0,/match/chievo/ancona/2004,2004,14,serie_a
Lazio,Inter,2-1,/match/lazio/internazionale/2004,2004,14,serie_a
Lecce,Juventus,1-1,/match/lecce/juventus-fc/2004,2004,14,serie_a
Milan,Udinese,1-2,/match/milan/udinese/2004,2004,14,serie_a
Perugia,Brescia,2-2,/match/perugia/brescia/2004,2004,14,serie_a
Sampdoria,Modena,1-1,/match/sampdoria/modena-fc/2004,2004,14,serie_a
Siena,Bologna,0-0,/match/siena/bologna/2004,2004,14,serie_a
Ancona,Parma,0-2,/match/ancona/parma-fc/2004,2004,15,serie_a
Bologna,Empoli,2-1,/match/bologna/empoli-fc/2004,2004,15,serie_a
Brescia,Siena,4-2,/match/brescia/siena/2004,2004,15,serie_a
Inter,Lecce,3-1,/match/internazionale/lecce/2004,2004,15,serie_a
Juventus,Perugia,1-0,/match/juventus-fc/perugia/2004,2004,15,serie_a
Modena,Chievo,0-3,/match/modena-fc/chievo/2004,2004,15,serie_a
Reggina,Lazio,2-1,/match/reggina/lazio/2004,2004,15,serie_a
Roma,Milan,1-2,/match/roma/milan/2004,2004,15,serie_a
Udinese,Sampdoria,0-1,/match/udinese/sampdoria/2004,2004,15,serie_a
Chievo,Udinese,0-0,/match/chievo/udinese/2004,2004,16,serie_a
Parma,Inter,1-0,/match/parma-fc/internazionale/2004,2004,16,serie_a
Empoli,Ancona,2-0,/match/empoli-fc/ancona/2004,2004,16,serie_a
Lazio,Brescia,0-1,/match/lazio/brescia/2004,2004,16,serie_a
Lecce,Bologna,1-2,/match/lecce/bologna/2004,2004,16,serie_a
Milan,Reggina,3-1,/match/milan/reggina/2004,2004,16,serie_a
Perugia,Roma,0-1,/match/perugia/roma/2004,2004,16,serie_a
Sampdoria,Juventus,1-2,/match/sampdoria/juventus-fc/2004,2004,16,serie_a
Siena,Modena,4-0,/match/siena/modena-fc/2004,2004,16,serie_a
Modena,Lazio,1-1,/match/modena-fc/lazio/2004,2004,17,serie_a
Udinese,Parma,1-1,/match/udinese/parma-fc/2004,2004,17,serie_a
Ancona,Perugia,0-0,/match/ancona/perugia/2004,2004,17,serie_a
Bologna,Chievo,3-1,/match/bologna/chievo/2004,2004,17,serie_a
Brescia,Milan,0-1,/match/brescia/milan/2004,2004,17,serie_a
Inter,Empoli,0-1,/match/internazionale/empoli-fc/2004,2004,17,serie_a
Juventus,Siena,4-2,/match/juventus-fc/siena/2004,2004,17,serie_a
Reggina,Lecce,1-3,/match/reggina/lecce/2004,2004,17,serie_a
Roma,Sampdoria,3-1,/match/roma/sampdoria/2004,2004,17,serie_a
Sampdoria,Reggina,2-0,/match/sampdoria/reggina/2004,2004,18,serie_a
Siena,Perugia,2-1,/match/siena/perugia/2004,2004,18,serie_a
Chievo,Brescia,3-1,/match/chievo/brescia/2004,2004,18,serie_a
Empoli,Juventus,3-3,/match/empoli-fc/juventus-fc/2004,2004,18,serie_a
Lecce,Lazio,0-1,/match/lecce/lazio/2004,2004,18,serie_a
Milan,Ancona,5-0,/match/milan/ancona/2004,2004,18,serie_a
Modena,Inter,1-1,/match/modena-fc/internazionale/2004,2004,18,serie_a
Parma,Bologna,0-0,/match/parma-fc/bologna/2004,2004,18,serie_a
Roma,Udinese,1-1,/match/roma/udinese/2004,2004,18,serie_a
Brescia,Roma,1-0,/match/brescia/roma/2004,2004,19,serie_a
Reggina,Empoli,2-0,/match/reggina/empoli-fc/2004,2004,19,serie_a
Ancona,Lecce,0-2,/match/ancona/lecce/2004,2004,19,serie_a
Bologna,Milan,0-2,/match/bologna/milan/2004,2004,19,serie_a
Inter,Siena,4-0,/match/internazionale/siena/2004,2004,19,serie_a
Juventus,Chievo,1-0,/match/juventus-fc/chievo/2004,2004,19,serie_a
Lazio,Sampdoria,1-1,/match/lazio/sampdoria/2004,2004,19,serie_a
Perugia,Parma,2-2,/match/perugia/parma-fc/2004,2004,19,serie_a
Udinese,Modena,1-0,/match/udinese/modena-fc/2004,2004,19,serie_a
Chievo,Lecce,2-3,/match/chievo/lecce/2004,2004,20,serie_a
Udinese,Bologna,1-3,/match/udinese/bologna/2004,2004,20,serie_a
Empoli,Siena,1-0,/match/empoli-fc/siena/2004,2004,20,serie_a
Milan,Perugia,2-1,/match/milan/perugia/2004,2004,20,serie_a
Modena,Ancona,2-1,/match/modena-fc/ancona/2004,2004,20,serie_a
Parma,Lazio,0-3,/match/parma-fc/lazio/2004,2004,20,serie_a
Reggina,Brescia,0-0,/match/reggina/brescia/2004,2004,20,serie_a
Roma,Juventus,4-0,/match/roma/juventus-fc/2004,2004,20,serie_a
Sampdoria,Inter,2-2,/match/sampdoria/internazionale/2004,2004,20,serie_a
Lazio,Empoli,3-0,/match/lazio/empoli-fc/2004,2004,21,serie_a
Perugia,Chievo,0-2,/match/perugia/chievo/2004,2004,21,serie_a
Ancona,Roma,0-0,/match/ancona/roma/2004,2004,21,serie_a
Bologna,Modena,1-1,/match/bologna/modena-fc/2004,2004,21,serie_a
Brescia,Sampdoria,1-1,/match/brescia/sampdoria/2004,2004,21,serie_a
Inter,Udinese,1-2,/match/internazionale/udinese/2004,2004,21,serie_a
Juventus,Reggina,1-0,/match/juventus-fc/reggina/2004,2004,21,serie_a
Lecce,Milan,1-1,/match/lecce/milan/2004,2004,21,serie_a
Siena,Parma,1-2,/match/siena/parma-fc/2004,2004,21,serie_a
Sampdoria,Parma,1-2,/match/sampdoria/parma-fc/2004,2004,22,serie_a
Milan,Inter,3-2,/match/milan/internazionale/2004,2004,22,serie_a
Bologna,Juventus,0-1,/match/bologna/juventus-fc/2004,2004,22,serie_a
Brescia,Lecce,1-2,/match/brescia/lecce/2004,2004,22,serie_a
Chievo,Lazio,0-0,/match/chievo/lazio/2004,2004,22,serie_a
Modena,Empoli,1-1,/match/modena-fc/empoli-fc/2004,2004,22,serie_a
Reggina,Perugia,1-2,/match/reggina/perugia/2004,2004,22,serie_a
Roma,Siena,6-0,/match/roma/siena/2004,2004,22,serie_a
Udinese,Ancona,3-0,/match/udinese/ancona/2004,2004,22,serie_a
Empoli,Udinese,2-0,/match/empoli-fc/udinese/2004,2004,23,serie_a
Siena,Reggina,0-0,/match/siena/reggina/2004,2004,23,serie_a
Inter,Brescia,1-3,/match/internazionale/brescia/2004,2004,23,serie_a
Juventus,Ancona,3-0,/match/juventus-fc/ancona/2004,2004,23,serie_a
Lazio,Milan,0-1,/match/lazio/milan/2004,2004,23,serie_a
Lecce,Modena,1-0,/match/lecce/modena-fc/2004,2004,23,serie_a
Parma,Roma,1-4,/match/parma-fc/roma/2004,2004,23,serie_a
Perugia,Bologna,4-2,/match/perugia/bologna/2004,2004,23,serie_a
Sampdoria,Chievo,1-0,/match/sampdoria/chievo/2004,2004,23,serie_a
Brescia,Juventus,2-3,/match/brescia/juventus-fc/2004,2004,24,serie_a
Modena,Parma,2-2,/match/modena-fc/parma-fc/2004,2004,24,serie_a
Ancona,Reggina,1-1,/match/ancona/reggina/2004,2004,24,serie_a
Chievo,Empoli,0-0,/match/chievo/empoli-fc/2004,2004,24,serie_a
Lecce,Siena,0-0,/match/lecce/siena/2004,2004,24,serie_a
Milan,Sampdoria,3-1,/match/milan/sampdoria/2004,2004,24,serie_a
Roma,Inter,4-1,/match/roma/internazionale/2004,2004,24,serie_a
Udinese,Perugia,1-1,/match/udinese/perugia/2004,2004,24,serie_a
Bologna,Lazio,2-1,/match/bologna/lazio/2004,2004,24,serie_a
Empoli,Lecce,0-0,/match/empoli-fc/lecce/2004,2004,25,serie_a
Sampdoria,Bologna,3-2,/match/sampdoria/bologna/2004,2004,25,serie_a
Inter,Chievo,0-0,/match/internazionale/chievo/2004,2004,25,serie_a
Juventus,Milan,1-3,/match/juventus-fc/milan/2004,2004,25,serie_a
Lazio,Udinese,2-2,/match/lazio/udinese/2004,2004,25,serie_a
Parma,Brescia,2-2,/match/parma-fc/brescia/2004,2004,25,serie_a
Perugia,Modena,1-1,/match/perugia/modena-fc/2004,2004,25,serie_a
Reggina,Roma,0-0,/match/reggina/roma/2004,2004,25,serie_a
Siena,Ancona,3-2,/match/siena/ancona/2004,2004,25,serie_a
Milan,Parma,3-1,/match/milan/parma-fc/2004,2004,26,serie_a
Udinese,Juventus,0-0,/match/udinese/juventus-fc/2004,2004,26,serie_a
Ancona,Inter,0-2,/match/ancona/internazionale/2004,2004,26,serie_a
Bologna,Brescia,3-0,/match/bologna/brescia/2004,2004,26,serie_a
Chievo,Siena,1-1,/match/chievo/siena/2004,2004,26,serie_a
Empoli,Sampdoria,1-1,/match/empoli-fc/sampdoria/2004,2004,26,serie_a
Lecce,Perugia,1-2,/match/lecce/perugia/2004,2004,26,serie_a
Modena,Reggina,1-2,/match/modena-fc/reggina/2004,2004,26,serie_a
Lazio,Roma,1-1,/match/lazio/roma/2004,2004,26,serie_a
Brescia,Ancona,5-2,/match/brescia/ancona/2004,2004,27,serie_a
Juventus,Modena,3-1,/match/juventus-fc/modena-fc/2004,2004,27,serie_a
Milan,Chievo,2-2,/match/milan/chievo/2004,2004,27,serie_a
Parma,Empoli,4-0,/match/parma-fc/empoli-fc/2004,2004,27,serie_a
Perugia,Lazio,1-2,/match/perugia/lazio/2004,2004,27,serie_a
Reggina,Inter,0-2,/match/reggina/internazionale/2004,2004,27,serie_a
Roma,Bologna,1-2,/match/roma/bologna/2004,2004,27,serie_a
Sampdoria,Lecce,2-2,/match/sampdoria/lecce/2004,2004,27,serie_a
Siena,Udinese,1-0,/match/siena/udinese/2004,2004,27,serie_a
Ancona,Sampdoria,0-1,/match/ancona/sampdoria/2004,2004,28,serie_a
Bologna,Reggina,2-2,/match/bologna/reggina/2004,2004,28,serie_a
Chievo,Parma,0-2,/match/chievo/parma-fc/2004,2004,28,serie_a
Empoli,Perugia,1-0,/match/empoli-fc/perugia/2004,2004,28,serie_a
Inter,Juventus,3-2,/match/internazionale/juventus-fc/2004,2004,28,serie_a
Lazio,Siena,5-2,/match/lazio/siena/2004,2004,28,serie_a
Lecce,Roma,0-3,/match/lecce/roma/2004,2004,28,serie_a
Modena,Milan,1-1,/match/modena-fc/milan/2004,2004,28,serie_a
Udinese,Brescia,4-3,/match/udinese/brescia/2004,2004,28,serie_a
Ancona,Bologna,3-2,/match/ancona/bologna/2004,2004,29,serie_a
Brescia,Modena,0-0,/match/brescia/modena-fc/2004,2004,29,serie_a
Juventus,Lazio,1-0,/match/juventus-fc/lazio/2004,2004,29,serie_a
Milan,Empoli,1-0,/match/milan/empoli-fc/2004,2004,29,serie_a
Parma,Lecce,3-1,/match/parma-fc/lecce/2004,2004,29,serie_a
Reggina,Udinese,0-1,/match/reggina/udinese/2004,2004,29,serie_a
Roma,Chievo,3-1,/match/roma/chievo/2004,2004,29,serie_a
Siena,Sampdoria,0-0,/match/siena/sampdoria/2004,2004,29,serie_a
Perugia,Inter,2-3,/match/perugia/internazionale/2004,2004,29,serie_a
Lecce,Udinese,2-1,/match/lecce/udinese/2004,2004,30,serie_a
Siena,Milan,1-2,/match/siena/milan/2004,2004,30,serie_a
Chievo,Reggina,0-0,/match/chievo/reggina/2004,2004,30,serie_a
Empoli,Brescia,1-1,/match/empoli-fc/brescia/2004,2004,30,serie_a
Inter,Bologna,4-2,/match/internazionale/bologna/2004,2004,30,serie_a
Lazio,Ancona,4-2,/match/lazio/ancona/2004,2004,30,serie_a
Modena,Roma,0-1,/match/modena-fc/roma/2004,2004,30,serie_a
Parma,Juventus,2-2,/match/parma-fc/juventus-fc/2004,2004,30,serie_a
Sampdoria,Perugia,3-2,/match/sampdoria/perugia/2004,2004,30,serie_a
Ancona,Chievo,0-2,/match/ancona/chievo/2004,2004,31,serie_a
Bologna,Siena,3-1,/match/bologna/siena/2004,2004,31,serie_a
Brescia,Perugia,1-1,/match/brescia/perugia/2004,2004,31,serie_a
Inter,Lazio,0-0,/match/internazionale/lazio/2004,2004,31,serie_a
Juventus,Lecce,3-4,/match/juventus-fc/lecce/2004,2004,31,serie_a
Modena,Sampdoria,1-0,/match/modena-fc/sampdoria/2004,2004,31,serie_a
Reggina,Parma,1-1,/match/reggina/parma-fc/2004,2004,31,serie_a
Roma,Empoli,3-0,/match/roma/empoli-fc/2004,2004,31,serie_a
Udinese,Milan,0-0,/match/udinese/milan/2004,2004,31,serie_a
Chievo,Modena,2-0,/match/chievo/modena-fc/2004,2004,32,serie_a
Empoli,Bologna,2-0,/match/empoli-fc/bologna/2004,2004,32,serie_a
Lazio,Reggina,1-1,/match/lazio/reggina/2004,2004,32,serie_a
Lecce,Inter,2-1,/match/lecce/internazionale/2004,2004,32,serie_a
Milan,Roma,1-0,/match/milan/roma/2004,2004,32,serie_a
Parma,Ancona,3-1,/match/parma-fc/ancona/2004,2004,32,serie_a
Perugia,Juventus,1-0,/match/perugia/juventus-fc/2004,2004,32,serie_a
Sampdoria,Udinese,1-3,/match/sampdoria/udinese/2004,2004,32,serie_a
Siena,Brescia,0-1,/match/siena/brescia/2004,2004,32,serie_a
Ancona,Empoli,2-1,/match/ancona/empoli-fc/2004,2004,33,serie_a
Bologna,Lecce,1-1,/match/bologna/lecce/2004,2004,33,serie_a
Brescia,Lazio,2-1,/match/brescia/lazio/2004,2004,33,serie_a
Inter,Parma,1-0,/match/internazionale/parma-fc/2004,2004,33,serie_a
Juventus,Sampdoria,2-0,/match/juventus-fc/sampdoria/2004,2004,33,serie_a
Modena,Siena,1-3,/match/modena-fc/siena/2004,2004,33,serie_a
Reggina,Milan,2-1,/match/reggina/milan/2004,2004,33,serie_a
Roma,Perugia,1-3,/match/roma/perugia/2004,2004,33,serie_a
Udinese,Chievo,1-1,/match/udinese/chievo/2004,2004,33,serie_a
Chievo,Bologna,2-1,/match/chievo/bologna/2004,2004,34,serie_a
Empoli,Inter,2-3,/match/empoli-fc/internazionale/2004,2004,34,serie_a
Lazio,Modena,2-1,/match/lazio/modena-fc/2004,2004,34,serie_a
Lecce,Reggina,2-1,/match/lecce/reggina/2004,2004,34,serie_a
Milan,Brescia,4-2,/match/milan/brescia/2004,2004,34,serie_a
Parma,Udinese,4-3,/match/parma-fc/udinese/2004,2004,34,serie_a
Perugia,Ancona,1-0,/match/perugia/ancona/2004,2004,34,serie_a
Sampdoria,Roma,0-0,/match/sampdoria/roma/2004,2004,34,serie_a
Siena,Juventus,1-3,/match/siena/juventus-fc/2004,2004,34,serie_a
