Home_Team,Away_Team,Result,Link,Season,Round,League
Bologna,Udinese,4-0,/match/bologna/udinese/2017,2017,34,serie_a
Crotone,Milan,1-1,/match/fc-crotone/milan/2017,2017,34,serie_a
Palermo FC,Fiorentina,2-0,/match/palermo/fiorentina/2017,2017,34,serie_a
Inter,Napoli,0-1,/match/internazionale/napoli/2017,2017,34,serie_a
Napoli,Cagliari,3-1,/match/napoli/cagliari/2017,2017,35,serie_a
Juventus,Torino,1-1,/match/juventus-fc/torino-fc/2017,2017,35,serie_a
Udinese,Atalanta,1-1,/match/udinese/atalanta/2017,2017,35,serie_a
Pescara,Crotone,0-1,/match/pescara-calcio/fc-crotone/2017,2017,35,serie_a
Sassuolo,Fiorentina,2-2,/match/us-sassuolo-calcio/fiorentina/2017,2017,35,serie_a
Empoli,Bologna,3-1,/match/empoli-fc/bologna/2017,2017,35,serie_a
Chievo,Palermo FC,1-1,/match/chievo/palermo/2017,2017,35,serie_a
Lazio,Sampdoria,7-3,/match/lazio/sampdoria/2017,2017,35,serie_a
Genoa,Inter,1-0,/match/genoa/internazionale/2017,2017,35,serie_a
Milan,Roma,1-4,/match/milan/roma/2017,2017,35,serie_a
Fiorentina,Lazio,3-2,/match/fiorentina/lazio/2017,2017,36,serie_a
Atalanta,Milan,1-1,/match/atalanta/milan/2017,2017,36,serie_a
Inter,Sassuolo,1-2,/match/internazionale/us-sassuolo-calcio/2017,2017,36,serie_a
Bologna,Pescara,3-1,/match/bologna/pescara-calcio/2017,2017,36,serie_a
Torino,Napoli,0-5,/match/torino-fc/napoli/2017,2017,36,serie_a
Sampdoria,Chievo,1-1,/match/sampdoria/chievo/2017,2017,36,serie_a
Palermo FC,Genoa,1-0,/match/palermo/genoa/2017,2017,36,serie_a
Cagliari,Empoli,3-2,/match/cagliari/empoli-fc/2017,2017,36,serie_a
Crotone,Udinese,1-0,/match/fc-crotone/udinese/2017,2017,36,serie_a
Roma,Juventus,3-1,/match/roma/juventus-fc/2017,2017,36,serie_a
Chievo,Roma,3-5,/match/chievo/roma/2017,2017,37,serie_a
Napoli,Fiorentina,4-1,/match/napoli/fiorentina/2017,2017,37,serie_a
Empoli,Atalanta,0-1,/match/empoli-fc/atalanta/2017,2017,37,serie_a
Udinese,Sampdoria,1-1,/match/udinese/sampdoria/2017,2017,37,serie_a
Genoa,Torino,2-1,/match/genoa/torino-fc/2017,2017,37,serie_a
Juventus,Crotone,3-0,/match/juventus-fc/fc-crotone/2017,2017,37,serie_a
Sassuolo,Cagliari,6-2,/match/us-sassuolo-calcio/cagliari/2017,2017,37,serie_a
Milan,Bologna,3-0,/match/milan/bologna/2017,2017,37,serie_a
Lazio,Inter,1-3,/match/lazio/internazionale/2017,2017,37,serie_a
Pescara,Palermo FC,2-0,/match/pescara-calcio/palermo/2017,2017,37,serie_a
Bologna,Juventus,1-2,/match/bologna/juventus-fc/2017,2017,38,serie_a
Atalanta,Chievo,1-0,/match/atalanta/chievo/2017,2017,38,serie_a
Cagliari,Milan,2-1,/match/cagliari/milan/2017,2017,38,serie_a
Roma,Genoa,3-2,/match/roma/genoa/2017,2017,38,serie_a
Sampdoria,Napoli,2-4,/match/sampdoria/napoli/2017,2017,38,serie_a
Palermo FC,Empoli,2-1,/match/palermo/empoli-fc/2017,2017,38,serie_a
Fiorentina,Pescara,2-2,/match/fiorentina/pescara-calcio/2017,2017,38,serie_a
Torino,Sassuolo,5-3,/match/torino-fc/us-sassuolo-calcio/2017,2017,38,serie_a
Crotone,Lazio,3-1,/match/fc-crotone/lazio/2017,2017,38,serie_a
Inter,Udinese,5-2,/match/internazionale/udinese/2017,2017,38,serie_a
