Home_Team,Away_Team,Result,Link,Season,Round,League
Udinese,Fiorentina,2-0,/match/udinese/fiorentina/2012,2012,3,serie_a
Napoli,Milan,3-1,/match/napoli/milan/2012,2012,3,serie_a
Novara,Inter,3-1,/match/novara-calcio/internazionale/2012,2012,4,serie_a
Cesena,Lazio,1-2,/match/ac-cesena/lazio/2012,2012,4,serie_a
Palermo FC,Cagliari,3-2,/match/palermo/cagliari/2012,2012,4,serie_a
Milan,Udinese,1-1,/match/milan/udinese/2012,2012,4,serie_a
Lecce,Atalanta,1-2,/match/lecce/atalanta/2012,2012,4,serie_a
Juventus,Bologna,1-1,/match/juventus-fc/bologna/2012,2012,4,serie_a
Genoa,Catania,3-0,/match/genoa/catania/2012,2012,4,serie_a
Fiorentina,Parma,3-0,/match/fiorentina/parma-fc/2012,2012,4,serie_a
Chievo,Napoli,1-0,/match/chievo/napoli/2012,2012,4,serie_a
Roma,Siena,1-1,/match/roma/siena/2012,2012,4,serie_a
Bologna,Inter,1-3,/match/bologna/internazionale/2012,2012,5,serie_a
Napoli,Fiorentina,0-0,/match/napoli/fiorentina/2012,2012,5,serie_a
Milan,Cesena,1-0,/match/milan/ac-cesena/2012,2012,5,serie_a
Chievo,Genoa,2-1,/match/chievo/genoa/2012,2012,5,serie_a
Atalanta,Novara,2-1,/match/atalanta/novara-calcio/2012,2012,5,serie_a
Lazio,Palermo FC,0-0,/match/lazio/palermo/2012,2012,5,serie_a
Catania,Juventus,1-1,/match/catania/juventus-fc/2012,2012,5,serie_a
Cagliari,Udinese,0-0,/match/cagliari/udinese/2012,2012,5,serie_a
Siena,Lecce,3-0,/match/siena/lecce/2012,2012,5,serie_a
Parma,Roma,0-1,/match/parma-fc/roma/2012,2012,5,serie_a
Roma,Atalanta,3-1,/match/roma/atalanta/2012,2012,6,serie_a
Inter,Napoli,0-3,/match/internazionale/napoli/2012,2012,6,serie_a
Novara,Catania,3-3,/match/novara-calcio/catania/2012,2012,6,serie_a
Parma,Genoa,3-1,/match/parma-fc/genoa/2012,2012,6,serie_a
Palermo FC,Siena,2-0,/match/palermo/siena/2012,2012,6,serie_a
Cesena,Chievo,0-0,/match/ac-cesena/chievo/2012,2012,6,serie_a
Lecce,Cagliari,0-2,/match/lecce/cagliari/2012,2012,6,serie_a
Fiorentina,Lazio,1-2,/match/fiorentina/lazio/2012,2012,6,serie_a
Udinese,Bologna,2-0,/match/udinese/bologna/2012,2012,6,serie_a
Juventus,Milan,2-0,/match/juventus-fc/milan/2012,2012,6,serie_a
Catania,Inter,2-1,/match/catania/internazionale/2012,2012,7,serie_a
Napoli,Parma,1-2,/match/napoli/parma-fc/2012,2012,7,serie_a
Milan,Palermo FC,3-0,/match/milan/palermo/2012,2012,7,serie_a
Cesena,Fiorentina,0-0,/match/ac-cesena/fiorentina/2012,2012,7,serie_a
Atalanta,Udinese,0-0,/match/atalanta/udinese/2012,2012,7,serie_a
Genoa,Lecce,0-0,/match/genoa/lecce/2012,2012,7,serie_a
Chievo,Juventus,0-0,/match/chievo/juventus-fc/2012,2012,7,serie_a
Cagliari,Siena,0-0,/match/cagliari/siena/2012,2012,7,serie_a
Novara,Bologna,0-2,/match/novara-calcio/bologna/2012,2012,7,serie_a
Lazio,Roma,2-1,/match/lazio/roma/2012,2012,7,serie_a
Fiorentina,Catania,2-2,/match/fiorentina/catania/2012,2012,8,serie_a
Juventus,Genoa,2-2,/match/juventus-fc/genoa/2012,2012,8,serie_a
Lecce,Milan,3-4,/match/lecce/milan/2012,2012,8,serie_a
Siena,Cesena,2-0,/match/siena/ac-cesena/2012,2012,8,serie_a
Roma,Palermo FC,1-0,/match/roma/palermo/2012,2012,8,serie_a
Parma,Atalanta,1-2,/match/parma-fc/atalanta/2012,2012,8,serie_a
Udinese,Novara,3-0,/match/udinese/novara-calcio/2012,2012,8,serie_a
Inter,Chievo,1-0,/match/internazionale/chievo/2012,2012,8,serie_a
Cagliari,Napoli,0-0,/match/cagliari/napoli/2012,2012,8,serie_a
Bologna,Lazio,0-2,/match/bologna/lazio/2012,2012,8,serie_a
Juventus,Fiorentina,2-1,/match/juventus-fc/fiorentina/2012,2012,9,serie_a
Atalanta,Inter,1-1,/match/atalanta/internazionale/2012,2012,9,serie_a
Novara,Siena,1-1,/match/novara-calcio/siena/2012,2012,9,serie_a
Napoli,Udinese,2-0,/match/napoli/udinese/2012,2012,9,serie_a
Milan,Parma,4-1,/match/milan/parma-fc/2012,2012,9,serie_a
Lazio,Catania,1-1,/match/lazio/catania/2012,2012,9,serie_a
Genoa,Roma,2-1,/match/genoa/roma/2012,2012,9,serie_a
Chievo,Bologna,0-1,/match/chievo/bologna/2012,2012,9,serie_a
Cesena,Cagliari,1-1,/match/ac-cesena/cagliari/2012,2012,9,serie_a
Palermo FC,Lecce,2-0,/match/palermo/lecce/2012,2012,9,serie_a
Catania,Napoli,2-1,/match/catania/napoli/2012,2012,10,serie_a
Roma,Milan,2-3,/match/roma/milan/2012,2012,10,serie_a
Inter,Juventus,1-2,/match/internazionale/juventus-fc/2012,2012,10,serie_a
Siena,Chievo,4-1,/match/siena/chievo/2012,2012,10,serie_a
Bologna,Atalanta,3-1,/match/bologna/atalanta/2012,2012,10,serie_a
Parma,Cesena,2-0,/match/parma-fc/ac-cesena/2012,2012,10,serie_a
Lecce,Novara,1-1,/match/lecce/novara-calcio/2012,2012,10,serie_a
Fiorentina,Genoa,1-0,/match/fiorentina/genoa/2012,2012,10,serie_a
Udinese,Palermo FC,1-0,/match/udinese/palermo/2012,2012,10,serie_a
Cagliari,Lazio,0-3,/match/cagliari/lazio/2012,2012,10,serie_a
Palermo FC,Bologna,3-1,/match/palermo/bologna/2012,2012,11,serie_a
Novara,Roma,0-2,/match/novara-calcio/roma/2012,2012,11,serie_a
Atalanta,Cagliari,1-0,/match/atalanta/cagliari/2012,2012,11,serie_a
Milan,Catania,4-0,/match/milan/catania/2012,2012,11,serie_a
Lazio,Parma,1-0,/match/lazio/parma-fc/2012,2012,11,serie_a
Chievo,Fiorentina,1-0,/match/chievo/fiorentina/2012,2012,11,serie_a
Cesena,Lecce,0-1,/match/ac-cesena/lecce/2012,2012,11,serie_a
Udinese,Siena,2-1,/match/udinese/siena/2012,2012,11,serie_a
Napoli,Juventus,3-3,/match/napoli/juventus-fc/2012,2012,11,serie_a
Genoa,Inter,0-1,/match/genoa/internazionale/2012,2012,11,serie_a
Inter,Cagliari,2-1,/match/internazionale/cagliari/2012,2012,12,serie_a
Fiorentina,Milan,0-0,/match/fiorentina/milan/2012,2012,12,serie_a
Napoli,Lazio,0-0,/match/napoli/lazio/2012,2012,12,serie_a
Bologna,Cesena,0-1,/match/bologna/ac-cesena/2012,2012,12,serie_a
Parma,Udinese,2-0,/match/parma-fc/udinese/2012,2012,12,serie_a
Juventus,Palermo FC,3-0,/match/juventus-fc/palermo/2012,2012,12,serie_a
Genoa,Novara,1-0,/match/genoa/novara-calcio/2012,2012,12,serie_a
Catania,Chievo,1-2,/match/catania/chievo/2012,2012,12,serie_a
Siena,Atalanta,2-2,/match/siena/atalanta/2012,2012,12,serie_a
Roma,Lecce,2-1,/match/roma/lecce/2012,2012,12,serie_a
Udinese,Roma,2-0,/match/udinese/roma/2012,2012,13,serie_a
Novara,Parma,2-1,/match/novara-calcio/parma-fc/2012,2012,13,serie_a
Lecce,Catania,0-1,/match/lecce/catania/2012,2012,13,serie_a
Atalanta,Napoli,1-1,/match/atalanta/napoli/2012,2012,13,serie_a
Lazio,Juventus,0-1,/match/lazio/juventus-fc/2012,2012,13,serie_a
Cesena,Genoa,2-0,/match/ac-cesena/genoa/2012,2012,13,serie_a
Cagliari,Bologna,1-1,/match/cagliari/bologna/2012,2012,13,serie_a
Palermo FC,Fiorentina,2-0,/match/palermo/fiorentina/2012,2012,13,serie_a
Siena,Inter,0-1,/match/siena/internazionale/2012,2012,13,serie_a
Milan,Chievo,4-0,/match/milan/chievo/2012,2012,13,serie_a
Genoa,Milan,0-2,/match/genoa/milan/2012,2012,14,serie_a
Inter,Udinese,0-1,/match/internazionale/udinese/2012,2012,14,serie_a
Napoli,Lecce,4-2,/match/napoli/lecce/2012,2012,14,serie_a
Catania,Cagliari,0-1,/match/catania/cagliari/2012,2012,14,serie_a
Juventus,Cesena,2-0,/match/juventus-fc/ac-cesena/2012,2012,14,serie_a
Bologna,Siena,1-0,/match/bologna/siena/2012,2012,14,serie_a
Fiorentina,Roma,3-0,/match/fiorentina/roma/2012,2012,14,serie_a
Chievo,Atalanta,0-0,/match/chievo/atalanta/2012,2012,14,serie_a
Parma,Palermo FC,0-0,/match/parma-fc/palermo/2012,2012,14,serie_a
Lazio,Novara,3-0,/match/lazio/novara-calcio/2012,2012,14,serie_a
Siena,Genoa,0-2,/match/siena/genoa/2012,2012,15,serie_a
Lecce,Lazio,2-3,/match/lecce/lazio/2012,2012,15,serie_a
Palermo FC,Cesena,0-1,/match/palermo/ac-cesena/2012,2012,15,serie_a
Inter,Fiorentina,2-0,/match/internazionale/fiorentina/2012,2012,15,serie_a
Atalanta,Catania,1-1,/match/atalanta/catania/2012,2012,15,serie_a
Udinese,Chievo,2-1,/match/udinese/chievo/2012,2012,15,serie_a
Cagliari,Parma,0-0,/match/cagliari/parma-fc/2012,2012,15,serie_a
Bologna,Milan,2-2,/match/bologna/milan/2012,2012,15,serie_a
Novara,Napoli,1-1,/match/novara-calcio/napoli/2012,2012,15,serie_a
Roma,Juventus,1-1,/match/roma/juventus-fc/2012,2012,15,serie_a
Chievo,Cagliari,2-0,/match/chievo/cagliari/2012,2012,16,serie_a
Milan,Siena,2-0,/match/milan/siena/2012,2012,16,serie_a
Fiorentina,Atalanta,2-2,/match/fiorentina/atalanta/2012,2012,16,serie_a
Catania,Palermo FC,2-0,/match/catania/palermo/2012,2012,16,serie_a
Juventus,Novara,2-0,/match/juventus-fc/novara-calcio/2012,2012,16,serie_a
Genoa,Bologna,2-1,/match/genoa/bologna/2012,2012,16,serie_a
Cesena,Inter,0-1,/match/ac-cesena/internazionale/2012,2012,16,serie_a
Parma,Lecce,3-3,/match/parma-fc/lecce/2012,2012,16,serie_a
Lazio,Udinese,2-2,/match/lazio/udinese/2012,2012,16,serie_a
Napoli,Roma,1-3,/match/napoli/roma/2012,2012,16,serie_a
Siena,Lazio,4-0,/match/siena/lazio/2012,2012,17,serie_a
Inter,Parma,5-0,/match/internazionale/parma-fc/2012,2012,17,serie_a
Udinese,Cesena,4-1,/match/udinese/ac-cesena/2012,2012,17,serie_a
Roma,Chievo,2-0,/match/roma/chievo/2012,2012,17,serie_a
Novara,Fiorentina,0-3,/match/novara-calcio/fiorentina/2012,2012,17,serie_a
Lecce,Juventus,0-1,/match/lecce/juventus-fc/2012,2012,17,serie_a
Cagliari,Genoa,3-0,/match/cagliari/genoa/2012,2012,17,serie_a
Bologna,Catania,2-0,/match/bologna/catania/2012,2012,17,serie_a
Atalanta,Milan,0-2,/match/atalanta/milan/2012,2012,17,serie_a
Palermo FC,Napoli,1-3,/match/palermo/napoli/2012,2012,17,serie_a
Lazio,Atalanta,2-0,/match/lazio/atalanta/2012,2012,18,serie_a
Parma,Siena,3-1,/match/parma-fc/siena/2012,2012,18,serie_a
Juventus,Cagliari,1-1,/match/juventus-fc/cagliari/2012,2012,18,serie_a
Genoa,Udinese,3-2,/match/genoa/udinese/2012,2012,18,serie_a
Fiorentina,Lecce,0-1,/match/fiorentina/lecce/2012,2012,18,serie_a
Chievo,Palermo FC,1-0,/match/chievo/palermo/2012,2012,18,serie_a
Cesena,Novara,3-1,/match/ac-cesena/novara-calcio/2012,2012,18,serie_a
Milan,Inter,0-1,/match/milan/internazionale/2012,2012,18,serie_a
Napoli,Bologna,1-1,/match/napoli/bologna/2012,2012,18,serie_a
Catania,Roma,1-1,/match/catania/roma/2012,2012,18,serie_a
Roma,Cesena,5-1,/match/roma/ac-cesena/2012,2012,19,serie_a
Atalanta,Juventus,0-2,/match/atalanta/juventus-fc/2012,2012,19,serie_a
Bologna,Parma,0-0,/match/bologna/parma-fc/2012,2012,19,serie_a
Siena,Napoli,1-1,/match/siena/napoli/2012,2012,19,serie_a
Palermo FC,Genoa,5-3,/match/palermo/genoa/2012,2012,19,serie_a
Novara,Milan,0-3,/match/novara-calcio/milan/2012,2012,19,serie_a
Lecce,Chievo,2-2,/match/lecce/chievo/2012,2012,19,serie_a
Udinese,Catania,2-1,/match/udinese/catania/2012,2012,19,serie_a
Cagliari,Fiorentina,0-0,/match/cagliari/fiorentina/2012,2012,19,serie_a
Inter,Lazio,2-1,/match/internazionale/lazio/2012,2012,19,serie_a
Catania,Parma,1-1,/match/catania/parma-fc/2012,2012,20,serie_a
Juventus,Udinese,2-1,/match/juventus-fc/udinese/2012,2012,20,serie_a
Fiorentina,Siena,2-1,/match/fiorentina/siena/2012,2012,20,serie_a
Palermo FC,Novara,2-0,/match/palermo/novara-calcio/2012,2012,20,serie_a
Genoa,Napoli,3-2,/match/genoa/napoli/2012,2012,20,serie_a
Chievo,Lazio,0-3,/match/chievo/lazio/2012,2012,20,serie_a
Lecce,Inter,1-0,/match/lecce/internazionale/2012,2012,20,serie_a
Roma,Bologna,1-1,/match/roma/bologna/2012,2012,20,serie_a
Cesena,Atalanta,0-1,/match/ac-cesena/atalanta/2012,2012,20,serie_a
Milan,Cagliari,3-0,/match/milan/cagliari/2012,2012,20,serie_a
Cagliari,Roma,4-2,/match/cagliari/roma/2012,2012,21,serie_a
Napoli,Cesena,0-0,/match/napoli/ac-cesena/2012,2012,21,serie_a
Inter,Palermo FC,4-4,/match/internazionale/palermo/2012,2012,21,serie_a
Lazio,Milan,2-0,/match/lazio/milan/2012,2012,21,serie_a
Udinese,Lecce,2-1,/match/udinese/lecce/2012,2012,21,serie_a
Novara,Chievo,1-2,/match/novara-calcio/chievo/2012,2012,21,serie_a
Parma,Juventus,0-0,/match/parma-fc/juventus-fc/2012,2012,21,serie_a
Atalanta,Genoa,1-0,/match/atalanta/genoa/2012,2012,21,serie_a
Bologna,Fiorentina,2-0,/match/bologna/fiorentina/2012,2012,21,serie_a
Siena,Catania,0-1,/match/siena/catania/2012,2012,21,serie_a
Genoa,Lazio,3-2,/match/genoa/lazio/2012,2012,22,serie_a
Juventus,Siena,0-0,/match/juventus-fc/siena/2012,2012,22,serie_a
Chievo,Parma,1-2,/match/chievo/parma-fc/2012,2012,22,serie_a
Milan,Napoli,0-0,/match/milan/napoli/2012,2012,22,serie_a
Palermo FC,Atalanta,2-1,/match/palermo/atalanta/2012,2012,22,serie_a
Roma,Inter,4-0,/match/roma/internazionale/2012,2012,22,serie_a
Novara,Cagliari,0-0,/match/novara-calcio/cagliari/2012,2012,22,serie_a
Lecce,Bologna,0-0,/match/lecce/bologna/2012,2012,22,serie_a
Fiorentina,Udinese,3-2,/match/fiorentina/udinese/2012,2012,22,serie_a
Cesena,Catania,0-0,/match/ac-cesena/catania/2012,2012,22,serie_a
Lazio,Cesena,3-2,/match/lazio/ac-cesena/2012,2012,23,serie_a
Udinese,Milan,1-2,/match/udinese/milan/2012,2012,23,serie_a
Cagliari,Palermo FC,2-1,/match/cagliari/palermo/2012,2012,23,serie_a
Inter,Novara,0-1,/match/internazionale/novara-calcio/2012,2012,23,serie_a
Atalanta,Lecce,0-0,/match/atalanta/lecce/2012,2012,23,serie_a
Catania,Genoa,4-0,/match/catania/genoa/2012,2012,23,serie_a
Napoli,Chievo,2-0,/match/napoli/chievo/2012,2012,23,serie_a
Siena,Roma,1-0,/match/siena/roma/2012,2012,23,serie_a
Bologna,Juventus,1-1,/match/bologna/juventus-fc/2012,2012,23,serie_a
Parma,Fiorentina,2-2,/match/parma-fc/fiorentina/2012,2012,23,serie_a
Inter,Bologna,0-3,/match/internazionale/bologna/2012,2012,24,serie_a
Fiorentina,Napoli,0-3,/match/fiorentina/napoli/2012,2012,24,serie_a
Juventus,Catania,3-1,/match/juventus-fc/catania/2012,2012,24,serie_a
Lecce,Siena,4-1,/match/lecce/siena/2012,2012,24,serie_a
Roma,Parma,1-0,/match/roma/parma-fc/2012,2012,24,serie_a
Cesena,Milan,1-3,/match/ac-cesena/milan/2012,2012,24,serie_a
Novara,Atalanta,0-0,/match/novara-calcio/atalanta/2012,2012,24,serie_a
Genoa,Chievo,0-1,/match/genoa/chievo/2012,2012,24,serie_a
Udinese,Cagliari,0-0,/match/udinese/cagliari/2012,2012,24,serie_a
Palermo FC,Lazio,5-1,/match/palermo/lazio/2012,2012,24,serie_a
Genoa,Parma,2-2,/match/genoa/parma-fc/2012,2012,25,serie_a
Milan,Juventus,1-1,/match/milan/juventus-fc/2012,2012,25,serie_a
Chievo,Cesena,1-0,/match/chievo/ac-cesena/2012,2012,25,serie_a
Atalanta,Roma,4-1,/match/atalanta/roma/2012,2012,25,serie_a
Siena,Palermo FC,4-1,/match/siena/palermo/2012,2012,25,serie_a
Catania,Novara,3-1,/match/catania/novara-calcio/2012,2012,25,serie_a
Cagliari,Lecce,1-2,/match/cagliari/lecce/2012,2012,25,serie_a
Napoli,Inter,1-0,/match/napoli/internazionale/2012,2012,25,serie_a
Lazio,Fiorentina,1-0,/match/lazio/fiorentina/2012,2012,25,serie_a
Bologna,Udinese,1-3,/match/bologna/udinese/2012,2012,25,serie_a
Palermo FC,Milan,0-4,/match/palermo/milan/2012,2012,26,serie_a
Juventus,Chievo,1-1,/match/juventus-fc/chievo/2012,2012,26,serie_a
Parma,Napoli,1-2,/match/parma-fc/napoli/2012,2012,26,serie_a
Udinese,Atalanta,0-0,/match/udinese/atalanta/2012,2012,26,serie_a
Roma,Lazio,1-2,/match/roma/lazio/2012,2012,26,serie_a
Lecce,Genoa,2-2,/match/lecce/genoa/2012,2012,26,serie_a
Fiorentina,Cesena,2-0,/match/fiorentina/ac-cesena/2012,2012,26,serie_a
Siena,Cagliari,3-0,/match/siena/cagliari/2012,2012,26,serie_a
Bologna,Novara,1-0,/match/bologna/novara-calcio/2012,2012,26,serie_a
Inter,Catania,2-2,/match/internazionale/catania/2012,2012,26,serie_a
Napoli,Cagliari,6-3,/match/napoli/cagliari/2012,2012,27,serie_a
Chievo,Inter,0-2,/match/chievo/internazionale/2012,2012,27,serie_a
Palermo FC,Roma,0-1,/match/palermo/roma/2012,2012,27,serie_a
Milan,Lecce,2-0,/match/milan/lecce/2012,2012,27,serie_a
Catania,Fiorentina,1-0,/match/catania/fiorentina/2012,2012,27,serie_a
Genoa,Juventus,0-0,/match/genoa/juventus-fc/2012,2012,27,serie_a
Cesena,Siena,0-2,/match/ac-cesena/siena/2012,2012,27,serie_a
Atalanta,Parma,1-1,/match/atalanta/parma-fc/2012,2012,27,serie_a
Lazio,Bologna,1-3,/match/lazio/bologna/2012,2012,27,serie_a
Novara,Udinese,1-0,/match/novara-calcio/udinese/2012,2012,27,serie_a
Parma,Milan,0-2,/match/parma-fc/milan/2012,2012,28,serie_a
Fiorentina,Juventus,0-5,/match/fiorentina/juventus-fc/2012,2012,28,serie_a
Cagliari,Cesena,3-0,/match/cagliari/ac-cesena/2012,2012,28,serie_a
Inter,Atalanta,0-0,/match/internazionale/atalanta/2012,2012,28,serie_a
Siena,Novara,0-2,/match/siena/novara-calcio/2012,2012,28,serie_a
Catania,Lazio,1-0,/match/catania/lazio/2012,2012,28,serie_a
Bologna,Chievo,2-2,/match/bologna/chievo/2012,2012,28,serie_a
Lecce,Palermo FC,1-1,/match/lecce/palermo/2012,2012,28,serie_a
Udinese,Napoli,2-2,/match/udinese/napoli/2012,2012,28,serie_a
Roma,Genoa,1-0,/match/roma/genoa/2012,2012,28,serie_a
Milan,Roma,2-1,/match/milan/roma/2012,2012,29,serie_a
Palermo FC,Udinese,1-1,/match/palermo/udinese/2012,2012,29,serie_a
Atalanta,Bologna,2-0,/match/atalanta/bologna/2012,2012,29,serie_a
Genoa,Fiorentina,2-2,/match/genoa/fiorentina/2012,2012,29,serie_a
Napoli,Catania,2-2,/match/napoli/catania/2012,2012,29,serie_a
Cesena,Parma,2-2,/match/ac-cesena/parma-fc/2012,2012,29,serie_a
Lazio,Cagliari,1-0,/match/lazio/cagliari/2012,2012,29,serie_a
Chievo,Siena,1-1,/match/chievo/siena/2012,2012,29,serie_a
Novara,Lecce,0-0,/match/novara-calcio/lecce/2012,2012,29,serie_a
Juventus,Inter,2-0,/match/juventus-fc/internazionale/2012,2012,29,serie_a
Catania,Milan,1-1,/match/catania/milan/2012,2012,30,serie_a
Parma,Lazio,3-1,/match/parma-fc/lazio/2012,2012,30,serie_a
Roma,Novara,5-2,/match/roma/novara-calcio/2012,2012,30,serie_a
Bologna,Palermo FC,1-3,/match/bologna/palermo/2012,2012,30,serie_a
Cagliari,Atalanta,2-0,/match/cagliari/atalanta/2012,2012,30,serie_a
Inter,Genoa,5-4,/match/internazionale/genoa/2012,2012,30,serie_a
Fiorentina,Chievo,1-2,/match/fiorentina/chievo/2012,2012,30,serie_a
Lecce,Cesena,0-0,/match/lecce/ac-cesena/2012,2012,30,serie_a
Siena,Udinese,1-0,/match/siena/udinese/2012,2012,30,serie_a
Juventus,Napoli,3-0,/match/juventus-fc/napoli/2012,2012,30,serie_a
Cesena,Bologna,0-0,/match/ac-cesena/bologna/2012,2012,31,serie_a
Lecce,Roma,4-2,/match/lecce/roma/2012,2012,31,serie_a
Udinese,Parma,3-1,/match/udinese/parma-fc/2012,2012,31,serie_a
Atalanta,Siena,1-2,/match/atalanta/siena/2012,2012,31,serie_a
Cagliari,Inter,2-2,/match/cagliari/internazionale/2012,2012,31,serie_a
Novara,Genoa,1-1,/match/novara-calcio/genoa/2012,2012,31,serie_a
Milan,Fiorentina,1-2,/match/milan/fiorentina/2012,2012,31,serie_a
Chievo,Catania,3-2,/match/chievo/catania/2012,2012,31,serie_a
Palermo FC,Juventus,0-2,/match/palermo/juventus-fc/2012,2012,31,serie_a
Lazio,Napoli,3-1,/match/lazio/napoli/2012,2012,31,serie_a
Chievo,Milan,0-1,/match/chievo/milan/2012,2012,32,serie_a
Inter,Siena,2-1,/match/internazionale/siena/2012,2012,32,serie_a
Fiorentina,Palermo FC,0-0,/match/fiorentina/palermo/2012,2012,32,serie_a
Parma,Novara,2-0,/match/parma-fc/novara-calcio/2012,2012,32,serie_a
Napoli,Atalanta,1-3,/match/napoli/atalanta/2012,2012,32,serie_a
Catania,Lecce,1-2,/match/catania/lecce/2012,2012,32,serie_a
Juventus,Lazio,2-1,/match/juventus-fc/lazio/2012,2012,32,serie_a
Genoa,Cesena,1-1,/match/genoa/ac-cesena/2012,2012,32,serie_a
Roma,Udinese,3-1,/match/roma/udinese/2012,2012,32,serie_a
Bologna,Cagliari,1-0,/match/bologna/cagliari/2012,2012,32,serie_a
Cagliari,Catania,3-0,/match/cagliari/catania/2012,2012,33,serie_a
Atalanta,Chievo,1-0,/match/atalanta/chievo/2012,2012,33,serie_a
Novara,Lazio,2-1,/match/novara-calcio/lazio/2012,2012,33,serie_a
Siena,Bologna,2-0,/match/siena/bologna/2012,2012,33,serie_a
Lecce,Napoli,0-2,/match/lecce/napoli/2012,2012,33,serie_a
Udinese,Inter,1-3,/match/udinese/internazionale/2012,2012,33,serie_a
Roma,Fiorentina,1-2,/match/roma/fiorentina/2012,2012,33,serie_a
Palermo FC,Parma,1-2,/match/palermo/parma-fc/2012,2012,33,serie_a
Cesena,Juventus,0-1,/match/ac-cesena/juventus-fc/2012,2012,33,serie_a
Milan,Genoa,1-0,/match/milan/genoa/2012,2012,33,serie_a
Chievo,Udinese,0-0,/match/chievo/udinese/2012,2012,34,serie_a
Parma,Cagliari,3-0,/match/parma-fc/cagliari/2012,2012,34,serie_a
Napoli,Novara,2-0,/match/napoli/novara-calcio/2012,2012,34,serie_a
Catania,Atalanta,2-0,/match/catania/atalanta/2012,2012,34,serie_a
Fiorentina,Inter,0-0,/match/fiorentina/internazionale/2012,2012,34,serie_a
Lazio,Lecce,1-1,/match/lazio/lecce/2012,2012,34,serie_a
Milan,Bologna,1-1,/match/milan/bologna/2012,2012,34,serie_a
Cesena,Palermo FC,2-2,/match/ac-cesena/palermo/2012,2012,34,serie_a
Genoa,Siena,1-4,/match/genoa/siena/2012,2012,34,serie_a
Juventus,Roma,4-0,/match/juventus-fc/roma/2012,2012,34,serie_a
Palermo FC,Catania,1-1,/match/palermo/catania/2012,2012,35,serie_a
Cagliari,Chievo,0-0,/match/cagliari/chievo/2012,2012,35,serie_a
Roma,Napoli,2-2,/match/roma/napoli/2012,2012,35,serie_a
Bologna,Genoa,3-2,/match/bologna/genoa/2012,2012,35,serie_a
Siena,Milan,1-4,/match/siena/milan/2012,2012,35,serie_a
Novara,Juventus,0-4,/match/novara-calcio/juventus-fc/2012,2012,35,serie_a
Atalanta,Fiorentina,2-0,/match/atalanta/fiorentina/2012,2012,35,serie_a
Inter,Cesena,2-1,/match/internazionale/ac-cesena/2012,2012,35,serie_a
Lecce,Parma,1-2,/match/lecce/parma-fc/2012,2012,35,serie_a
Udinese,Lazio,2-0,/match/udinese/lazio/2012,2012,35,serie_a
Chievo,Roma,0-0,/match/chievo/roma/2012,2012,36,serie_a
Napoli,Palermo FC,2-0,/match/napoli/palermo/2012,2012,36,serie_a
Milan,Atalanta,2-0,/match/milan/atalanta/2012,2012,36,serie_a
Lazio,Siena,1-1,/match/lazio/siena/2012,2012,36,serie_a
Fiorentina,Novara,2-2,/match/fiorentina/novara-calcio/2012,2012,36,serie_a
Juventus,Lecce,1-1,/match/juventus-fc/lecce/2012,2012,36,serie_a
