Home_Team,Away_Team,Result,Link,Season,Round,League
Torino,Calcio Foggia,3-1,/match/torino-fc/us-foggia/1992,1992,6,serie_a
Parma,Sampdoria,2-1,/match/parma-fc/sampdoria/1992,1992,6,serie_a
Lazio,Genoa,1-1,/match/lazio/genoa/1992,1992,7,serie_a
Fiorentina,SSC Bari,2-0,/match/fiorentina/as-bari/1992,1992,7,serie_a
Cagliari,Inter,1-1,/match/cagliari/internazionale/1992,1992,7,serie_a
Cremonese,Hellas Verona,3-0,/match/us-cremonese/hellas-verona-fc/1992,1992,7,serie_a
Calcio Foggia,Ascoli,1-0,/match/us-foggia/ascoli/1992,1992,7,serie_a
Sampdoria,Atalanta,0-2,/match/sampdoria/atalanta/1992,1992,7,serie_a
Torino,Roma,1-1,/match/torino-fc/roma/1992,1992,7,serie_a
Milan,Parma,2-0,/match/milan/parma-fc/1992,1992,7,serie_a
Napoli,Juventus,0-1,/match/napoli/juventus-fc/1992,1992,7,serie_a
Genoa,Sampdoria,0-0,/match/genoa/sampdoria/1992,1992,8,serie_a
SSC Bari,Milan,0-1,/match/as-bari/milan/1992,1992,8,serie_a
Hellas Verona,Lazio,0-2,/match/hellas-verona-fc/lazio/1992,1992,8,serie_a
Ascoli,Fiorentina,0-0,/match/ascoli/fiorentina/1992,1992,8,serie_a
Atalanta,Cagliari,0-1,/match/atalanta/cagliari/1992,1992,8,serie_a
Inter,Napoli,0-0,/match/internazionale/napoli/1992,1992,8,serie_a
Roma,Calcio Foggia,1-1,/match/roma/us-foggia/1992,1992,8,serie_a
Juventus,Cremonese,2-0,/match/juventus-fc/us-cremonese/1992,1992,8,serie_a
Parma,Torino,0-0,/match/parma-fc/torino-fc/1992,1992,8,serie_a
Lazio,Juventus,1-1,/match/lazio/juventus-fc/1992,1992,9,serie_a
Fiorentina,Cagliari,1-0,/match/fiorentina/cagliari/1992,1992,9,serie_a
Ascoli,Cremonese,1-0,/match/ascoli/us-cremonese/1992,1992,9,serie_a
Calcio Foggia,SSC Bari,4-1,/match/us-foggia/as-bari/1992,1992,9,serie_a
Torino,Inter,0-0,/match/torino-fc/internazionale/1992,1992,9,serie_a
Parma,Hellas Verona,1-1,/match/parma-fc/hellas-verona-fc/1992,1992,9,serie_a
Milan,Roma,4-1,/match/milan/roma/1992,1992,9,serie_a
Napoli,Sampdoria,2-1,/match/napoli/sampdoria/1992,1992,9,serie_a
Genoa,Atalanta,0-2,/match/genoa/atalanta/1992,1992,9,serie_a
Cagliari,Parma,0-0,/match/cagliari/parma-fc/1992,1992,10,serie_a
SSC Bari,Lazio,1-2,/match/as-bari/lazio/1992,1992,10,serie_a
Cremonese,Calcio Foggia,0-2,/match/us-cremonese/us-foggia/1992,1992,10,serie_a
Hellas Verona,Genoa,2-1,/match/hellas-verona-fc/genoa/1992,1992,10,serie_a
Atalanta,Fiorentina,1-0,/match/atalanta/fiorentina/1992,1992,10,serie_a
Inter,Ascoli,2-1,/match/internazionale/ascoli/1992,1992,10,serie_a
Roma,Napoli,1-1,/match/roma/napoli/1992,1992,10,serie_a
Juventus,Torino,1-0,/match/juventus-fc/torino-fc/1992,1992,10,serie_a
Sampdoria,Milan,0-2,/match/sampdoria/milan/1992,1992,10,serie_a
Calcio Foggia,Atalanta,2-3,/match/us-foggia/atalanta/1992,1992,11,serie_a
Fiorentina,Lazio,1-1,/match/fiorentina/lazio/1992,1992,11,serie_a
Genoa,Cagliari,2-2,/match/genoa/cagliari/1992,1992,11,serie_a
Ascoli,Juventus,0-2,/match/ascoli/juventus-fc/1992,1992,11,serie_a
Parma,Inter,1-1,/match/parma-fc/internazionale/1992,1992,11,serie_a
Roma,Sampdoria,2-0,/match/roma/sampdoria/1992,1992,11,serie_a
Torino,Hellas Verona,0-0,/match/torino-fc/hellas-verona-fc/1992,1992,11,serie_a
Milan,Cremonese,3-1,/match/milan/us-cremonese/1992,1992,11,serie_a
Napoli,SSC Bari,1-0,/match/napoli/as-bari/1992,1992,11,serie_a
Cagliari,Ascoli,2-0,/match/cagliari/ascoli/1992,1992,12,serie_a
SSC Bari,Genoa,1-2,/match/as-bari/genoa/1992,1992,12,serie_a
Hellas Verona,Calcio Foggia,1-0,/match/hellas-verona-fc/us-foggia/1992,1992,12,serie_a
Cremonese,Fiorentina,1-3,/match/us-cremonese/fiorentina/1992,1992,12,serie_a
Atalanta,Parma,0-1,/match/atalanta/parma-fc/1992,1992,12,serie_a
Lazio,Napoli,3-3,/match/lazio/napoli/1992,1992,12,serie_a
Sampdoria,Torino,0-0,/match/sampdoria/torino-fc/1992,1992,12,serie_a
Juventus,Roma,2-1,/match/juventus-fc/roma/1992,1992,12,serie_a
Inter,Milan,1-1,/match/internazionale/milan/1992,1992,12,serie_a
Fiorentina,Hellas Verona,4-1,/match/fiorentina/hellas-verona-fc/1992,1992,13,serie_a
Genoa,Parma,2-0,/match/genoa/parma-fc/1992,1992,13,serie_a
Cremonese,Lazio,2-0,/match/us-cremonese/lazio/1992,1992,13,serie_a
Ascoli,SSC Bari,2-2,/match/ascoli/as-bari/1992,1992,13,serie_a
Calcio Foggia,Sampdoria,0-0,/match/us-foggia/sampdoria/1992,1992,13,serie_a
Roma,Atalanta,1-1,/match/roma/atalanta/1992,1992,13,serie_a
Juventus,Inter,2-1,/match/juventus-fc/internazionale/1992,1992,13,serie_a
Milan,Torino,2-0,/match/milan/torino-fc/1992,1992,13,serie_a
Napoli,Cagliari,4-0,/match/napoli/cagliari/1992,1992,13,serie_a
Lazio,Milan,1-1,/match/lazio/milan/1992,1992,14,serie_a
Cagliari,Cremonese,0-0,/match/cagliari/us-cremonese/1992,1992,14,serie_a
SSC Bari,Atalanta,0-0,/match/as-bari/atalanta/1992,1992,14,serie_a
Hellas Verona,Ascoli,1-0,/match/hellas-verona-fc/ascoli/1992,1992,14,serie_a
Inter,Genoa,2-2,/match/internazionale/genoa/1992,1992,14,serie_a
Parma,Roma,3-1,/match/parma-fc/roma/1992,1992,14,serie_a
Napoli,Calcio Foggia,3-3,/match/napoli/us-foggia/1992,1992,14,serie_a
Torino,Fiorentina,2-0,/match/torino-fc/fiorentina/1992,1992,14,serie_a
Sampdoria,Juventus,1-0,/match/sampdoria/juventus-fc/1992,1992,14,serie_a
Genoa,Torino,1-1,/match/genoa/torino-fc/1992,1992,15,serie_a
SSC Bari,Cagliari,1-0,/match/as-bari/cagliari/1992,1992,15,serie_a
Cremonese,Inter,0-1,/match/us-cremonese/internazionale/1992,1992,15,serie_a
Ascoli,Roma,1-1,/match/ascoli/roma/1992,1992,15,serie_a
Fiorentina,Sampdoria,1-2,/match/fiorentina/sampdoria/1992,1992,15,serie_a
Atalanta,Hellas Verona,0-0,/match/atalanta/hellas-verona-fc/1992,1992,15,serie_a
Juventus,Parma,1-0,/match/juventus-fc/parma-fc/1992,1992,15,serie_a
Milan,Napoli,5-0,/match/milan/napoli/1992,1992,15,serie_a
Lazio,Calcio Foggia,5-2,/match/lazio/us-foggia/1992,1992,15,serie_a
Inter,SSC Bari,1-0,/match/internazionale/as-bari/1992,1992,16,serie_a
Calcio Foggia,Genoa,1-0,/match/us-foggia/genoa/1992,1992,16,serie_a
Cagliari,Juventus,1-1,/match/cagliari/juventus-fc/1992,1992,16,serie_a
Hellas Verona,Milan,0-1,/match/hellas-verona-fc/milan/1992,1992,16,serie_a
Parma,Ascoli,2-0,/match/parma-fc/ascoli/1992,1992,16,serie_a
Sampdoria,Lazio,1-0,/match/sampdoria/lazio/1992,1992,16,serie_a
Napoli,Fiorentina,1-0,/match/napoli/fiorentina/1992,1992,16,serie_a
Torino,Atalanta,1-1,/match/torino-fc/atalanta/1992,1992,16,serie_a
Roma,Cremonese,3-0,/match/roma/us-cremonese/1992,1992,16,serie_a
Genoa,Napoli,3-4,/match/genoa/napoli/1992,1992,17,serie_a
SSC Bari,Roma,2-1,/match/as-bari/roma/1992,1992,17,serie_a
Cremonese,Sampdoria,0-1,/match/us-cremonese/sampdoria/1992,1992,17,serie_a
Fiorentina,Parma,1-1,/match/fiorentina/parma-fc/1992,1992,17,serie_a
Ascoli,Torino,0-4,/match/ascoli/torino-fc/1992,1992,17,serie_a
Atalanta,Inter,1-0,/match/atalanta/internazionale/1992,1992,17,serie_a
Juventus,Hellas Verona,2-0,/match/juventus-fc/hellas-verona-fc/1992,1992,17,serie_a
Milan,Calcio Foggia,3-1,/match/milan/us-foggia/1992,1992,17,serie_a
Lazio,Cagliari,2-1,/match/lazio/cagliari/1992,1992,17,serie_a
Atalanta,Napoli,1-1,/match/atalanta/napoli/1992,1992,18,serie_a
Fiorentina,Juventus,2-0,/match/fiorentina/juventus-fc/1992,1992,18,serie_a
Cremonese,Genoa,2-1,/match/us-cremonese/genoa/1992,1992,18,serie_a
Calcio Foggia,Inter,2-2,/match/us-foggia/internazionale/1992,1992,18,serie_a
Parma,Lazio,1-0,/match/parma-fc/lazio/1992,1992,18,serie_a
Milan,Ascoli,4-1,/match/milan/ascoli/1992,1992,18,serie_a
Roma,Hellas Verona,1-0,/match/roma/hellas-verona-fc/1992,1992,18,serie_a
Torino,SSC Bari,1-0,/match/torino-fc/as-bari/1992,1992,18,serie_a
Sampdoria,Cagliari,1-1,/match/sampdoria/cagliari/1992,1992,18,serie_a
Genoa,Fiorentina,3-2,/match/genoa/fiorentina/1992,1992,19,serie_a
SSC Bari,Parma,1-1,/match/as-bari/parma-fc/1992,1992,19,serie_a
Hellas Verona,Sampdoria,0-0,/match/hellas-verona-fc/sampdoria/1992,1992,19,serie_a
Cagliari,Milan,1-4,/match/cagliari/milan/1992,1992,19,serie_a
Ascoli,Atalanta,1-0,/match/ascoli/atalanta/1992,1992,19,serie_a
Lazio,Torino,2-1,/match/lazio/torino-fc/1992,1992,19,serie_a
Napoli,Cremonese,3-0,/match/napoli/us-cremonese/1992,1992,19,serie_a
Juventus,Calcio Foggia,4-1,/match/juventus-fc/us-foggia/1992,1992,19,serie_a
Inter,Roma,0-0,/match/internazionale/roma/1992,1992,19,serie_a
Calcio Foggia,Fiorentina,3-3,/match/us-foggia/fiorentina/1992,1992,20,serie_a
Atalanta,Lazio,1-0,/match/atalanta/lazio/1992,1992,20,serie_a
Hellas Verona,Inter,1-0,/match/hellas-verona-fc/internazionale/1992,1992,20,serie_a
Parma,Napoli,2-1,/match/parma-fc/napoli/1992,1992,20,serie_a
Ascoli,Genoa,0-2,/match/ascoli/genoa/1992,1992,20,serie_a
Sampdoria,SSC Bari,1-1,/match/sampdoria/as-bari/1992,1992,20,serie_a
Torino,Cremonese,2-0,/match/torino-fc/us-cremonese/1992,1992,20,serie_a
Milan,Juventus,1-1,/match/milan/juventus-fc/1992,1992,20,serie_a
Roma,Cagliari,0-0,/match/roma/cagliari/1992,1992,20,serie_a
Cagliari,Calcio Foggia,2-2,/match/cagliari/us-foggia/1992,1992,21,serie_a
Genoa,Roma,1-1,/match/genoa/roma/1992,1992,21,serie_a
SSC Bari,Hellas Verona,2-1,/match/as-bari/hellas-verona-fc/1992,1992,21,serie_a
Cremonese,Parma,0-1,/match/us-cremonese/parma-fc/1992,1992,21,serie_a
Fiorentina,Milan,0-0,/match/fiorentina/milan/1992,1992,21,serie_a
Lazio,Ascoli,1-1,/match/lazio/ascoli/1992,1992,21,serie_a
Napoli,Torino,0-1,/match/napoli/torino-fc/1992,1992,21,serie_a
Juventus,Atalanta,2-1,/match/juventus-fc/atalanta/1992,1992,21,serie_a
Inter,Sampdoria,0-0,/match/internazionale/sampdoria/1992,1992,21,serie_a
SSC Bari,Juventus,0-0,/match/as-bari/juventus-fc/1992,1992,22,serie_a
Hellas Verona,Napoli,0-1,/match/hellas-verona-fc/napoli/1992,1992,22,serie_a
Ascoli,Sampdoria,0-1,/match/ascoli/sampdoria/1992,1992,22,serie_a
Genoa,Milan,0-0,/match/genoa/milan/1992,1992,22,serie_a
Torino,Cagliari,1-0,/match/torino-fc/cagliari/1992,1992,22,serie_a
Atalanta,Cremonese,1-1,/match/atalanta/us-cremonese/1992,1992,22,serie_a
Parma,Calcio Foggia,2-0,/match/parma-fc/us-foggia/1992,1992,22,serie_a
Roma,Fiorentina,1-3,/match/roma/fiorentina/1992,1992,22,serie_a
Inter,Lazio,1-0,/match/internazionale/lazio/1992,1992,22,serie_a
Lazio,Roma,1-1,/match/lazio/roma/1992,1992,23,serie_a
Fiorentina,Inter,1-1,/match/fiorentina/internazionale/1992,1992,23,serie_a
Cagliari,Hellas Verona,4-0,/match/cagliari/hellas-verona-fc/1992,1992,23,serie_a
Cremonese,SSC Bari,1-1,/match/us-cremonese/as-bari/1992,1992,23,serie_a
Calcio Foggia,Torino,1-1,/match/us-foggia/torino-fc/1992,1992,23,serie_a
Sampdoria,Parma,2-0,/match/sampdoria/parma-fc/1992,1992,23,serie_a
Juventus,Genoa,3-0,/match/juventus-fc/genoa/1992,1992,23,serie_a
Milan,Atalanta,3-1,/match/milan/atalanta/1992,1992,23,serie_a
Napoli,Ascoli,5-1,/match/napoli/ascoli/1992,1992,23,serie_a
Genoa,Lazio,1-0,/match/genoa/lazio/1992,1992,24,serie_a
SSC Bari,Fiorentina,1-0,/match/as-bari/fiorentina/1992,1992,24,serie_a
Hellas Verona,Cremonese,2-2,/match/hellas-verona-fc/us-cremonese/1992,1992,24,serie_a
Ascoli,Calcio Foggia,2-1,/match/ascoli/us-foggia/1992,1992,24,serie_a
Atalanta,Sampdoria,0-0,/match/atalanta/sampdoria/1992,1992,24,serie_a
Inter,Cagliari,0-0,/match/internazionale/cagliari/1992,1992,24,serie_a
Roma,Torino,1-0,/match/roma/torino-fc/1992,1992,24,serie_a
Juventus,Napoli,3-1,/match/juventus-fc/napoli/1992,1992,24,serie_a
Parma,Milan,1-3,/match/parma-fc/milan/1992,1992,24,serie_a
Lazio,Hellas Verona,2-0,/match/lazio/hellas-verona-fc/1992,1992,25,serie_a
Fiorentina,Ascoli,1-2,/match/fiorentina/ascoli/1992,1992,25,serie_a
Cagliari,Atalanta,0-0,/match/cagliari/atalanta/1992,1992,25,serie_a
Cremonese,Juventus,0-2,/match/us-cremonese/juventus-fc/1992,1992,25,serie_a
Calcio Foggia,Roma,1-2,/match/us-foggia/roma/1992,1992,25,serie_a
Sampdoria,Genoa,2-2,/match/sampdoria/genoa/1992,1992,25,serie_a
Torino,Parma,0-0,/match/torino-fc/parma-fc/1992,1992,25,serie_a
Milan,SSC Bari,2-0,/match/milan/as-bari/1992,1992,25,serie_a
Napoli,Inter,1-1,/match/napoli/internazionale/1992,1992,25,serie_a
Roma,Milan,1-1,/match/roma/milan/1992,1992,26,serie_a
SSC Bari,Calcio Foggia,1-3,/match/as-bari/us-foggia/1992,1992,26,serie_a
Hellas Verona,Parma,1-0,/match/hellas-verona-fc/parma-fc/1992,1992,26,serie_a
Cremonese,Ascoli,3-1,/match/us-cremonese/ascoli/1992,1992,26,serie_a
Cagliari,Fiorentina,4-0,/match/cagliari/fiorentina/1992,1992,26,serie_a
Sampdoria,Napoli,1-1,/match/sampdoria/napoli/1992,1992,26,serie_a
Juventus,Lazio,1-1,/match/juventus-fc/lazio/1992,1992,26,serie_a
Atalanta,Genoa,1-0,/match/atalanta/genoa/1992,1992,26,serie_a
Inter,Torino,0-0,/match/internazionale/torino-fc/1992,1992,26,serie_a
Fiorentina,Atalanta,3-0,/match/fiorentina/atalanta/1992,1992,27,serie_a
Genoa,Hellas Verona,1-0,/match/genoa/hellas-verona-fc/1992,1992,27,serie_a
Ascoli,Inter,1-2,/match/ascoli/internazionale/1992,1992,27,serie_a
Lazio,SSC Bari,3-1,/match/lazio/as-bari/1992,1992,27,serie_a
Calcio Foggia,Cremonese,2-0,/match/us-foggia/us-cremonese/1992,1992,27,serie_a
Milan,Sampdoria,5-1,/match/milan/sampdoria/1992,1992,27,serie_a
Napoli,Roma,3-2,/match/napoli/roma/1992,1992,27,serie_a
Torino,Juventus,2-0,/match/torino-fc/juventus-fc/1992,1992,27,serie_a
Parma,Cagliari,1-1,/match/parma-fc/cagliari/1992,1992,27,serie_a
Cremonese,Milan,1-1,/match/us-cremonese/milan/1992,1992,28,serie_a
SSC Bari,Napoli,1-3,/match/as-bari/napoli/1992,1992,28,serie_a
Hellas Verona,Torino,1-2,/match/hellas-verona-fc/torino-fc/1992,1992,28,serie_a
Cagliari,Genoa,1-1,/match/cagliari/genoa/1992,1992,28,serie_a
Atalanta,Calcio Foggia,4-4,/match/atalanta/us-foggia/1992,1992,28,serie_a
Juventus,Ascoli,1-0,/match/juventus-fc/ascoli/1992,1992,28,serie_a
Inter,Parma,0-0,/match/internazionale/parma-fc/1992,1992,28,serie_a
Sampdoria,Roma,1-1,/match/sampdoria/roma/1992,1992,28,serie_a
Lazio,Fiorentina,1-1,/match/lazio/fiorentina/1992,1992,28,serie_a
Fiorentina,Cremonese,1-1,/match/fiorentina/us-cremonese/1992,1992,29,serie_a
Genoa,SSC Bari,1-3,/match/genoa/as-bari/1992,1992,29,serie_a
Ascoli,Cagliari,1-3,/match/ascoli/cagliari/1992,1992,29,serie_a
Calcio Foggia,Hellas Verona,5-0,/match/us-foggia/hellas-verona-fc/1992,1992,29,serie_a
Parma,Atalanta,0-0,/match/parma-fc/atalanta/1992,1992,29,serie_a
Milan,Inter,1-0,/match/milan/internazionale/1992,1992,29,serie_a
Napoli,Lazio,3-0,/match/napoli/lazio/1992,1992,29,serie_a
Torino,Sampdoria,1-1,/match/torino-fc/sampdoria/1992,1992,29,serie_a
Roma,Juventus,1-1,/match/roma/juventus-fc/1992,1992,29,serie_a
Atalanta,Roma,0-1,/match/atalanta/roma/1992,1992,30,serie_a
Cagliari,Napoli,0-0,/match/cagliari/napoli/1992,1992,30,serie_a
Lazio,Cremonese,3-2,/match/lazio/us-cremonese/1992,1992,30,serie_a
Hellas Verona,Fiorentina,2-3,/match/hellas-verona-fc/fiorentina/1992,1992,30,serie_a
SSC Bari,Ascoli,2-1,/match/as-bari/ascoli/1992,1992,30,serie_a
Inter,Juventus,1-3,/match/internazionale/juventus-fc/1992,1992,30,serie_a
Sampdoria,Calcio Foggia,1-1,/match/sampdoria/us-foggia/1992,1992,30,serie_a
Torino,Milan,2-2,/match/torino-fc/milan/1992,1992,30,serie_a
Parma,Genoa,2-0,/match/parma-fc/genoa/1992,1992,30,serie_a
Genoa,Inter,1-2,/match/genoa/internazionale/1992,1992,31,serie_a
Cremonese,Cagliari,0-1,/match/us-cremonese/cagliari/1992,1992,31,serie_a
Ascoli,Hellas Verona,1-1,/match/ascoli/hellas-verona-fc/1992,1992,31,serie_a
Fiorentina,Torino,0-0,/match/fiorentina/torino-fc/1992,1992,31,serie_a
Atalanta,SSC Bari,2-1,/match/atalanta/as-bari/1992,1992,31,serie_a
Milan,Lazio,2-0,/match/milan/lazio/1992,1992,31,serie_a
Roma,Parma,1-0,/match/roma/parma-fc/1992,1992,31,serie_a
Juventus,Sampdoria,0-0,/match/juventus-fc/sampdoria/1992,1992,31,serie_a
Calcio Foggia,Napoli,1-0,/match/us-foggia/napoli/1992,1992,31,serie_a
Sampdoria,Fiorentina,2-0,/match/sampdoria/fiorentina/1992,1992,32,serie_a
Cagliari,SSC Bari,0-0,/match/cagliari/as-bari/1992,1992,32,serie_a
Hellas Verona,Atalanta,1-3,/match/hellas-verona-fc/atalanta/1992,1992,32,serie_a
Inter,Cremonese,0-2,/match/internazionale/us-cremonese/1992,1992,32,serie_a
Calcio Foggia,Lazio,2-1,/match/us-foggia/lazio/1992,1992,32,serie_a
Parma,Juventus,0-0,/match/parma-fc/juventus-fc/1992,1992,32,serie_a
Napoli,Milan,1-1,/match/napoli/milan/1992,1992,32,serie_a
Torino,Genoa,4-0,/match/torino-fc/genoa/1992,1992,32,serie_a
Roma,Ascoli,1-0,/match/roma/ascoli/1992,1992,32,serie_a
Genoa,Calcio Foggia,0-2,/match/genoa/us-foggia/1992,1992,33,serie_a
Cremonese,Roma,1-2,/match/us-cremonese/roma/1992,1992,33,serie_a
Ascoli,Parma,2-3,/match/ascoli/parma-fc/1992,1992,33,serie_a
Fiorentina,Napoli,4-2,/match/fiorentina/napoli/1992,1992,33,serie_a
SSC Bari,Inter,0-2,/match/as-bari/internazionale/1992,1992,33,serie_a
Atalanta,Torino,1-3,/match/atalanta/torino-fc/1992,1992,33,serie_a
Juventus,Cagliari,0-0,/match/juventus-fc/cagliari/1992,1992,33,serie_a
Milan,Hellas Verona,4-0,/match/milan/hellas-verona-fc/1992,1992,33,serie_a
Lazio,Sampdoria,1-2,/match/lazio/sampdoria/1992,1992,33,serie_a
Calcio Foggia,Milan,2-8,/match/us-foggia/milan/1992,1992,34,serie_a
Cagliari,Lazio,0-1,/match/cagliari/lazio/1992,1992,34,serie_a
Hellas Verona,Juventus,3-3,/match/hellas-verona-fc/juventus-fc/1992,1992,34,serie_a
Inter,Atalanta,0-0,/match/internazionale/atalanta/1992,1992,34,serie_a
Roma,SSC Bari,2-0,/match/roma/as-bari/1992,1992,34,serie_a
Torino,Ascoli,5-2,/match/torino-fc/ascoli/1992,1992,34,serie_a
Napoli,Genoa,1-0,/match/napoli/genoa/1992,1992,34,serie_a
Sampdoria,Cremonese,2-2,/match/sampdoria/us-cremonese/1992,1992,34,serie_a
Parma,Fiorentina,1-1,/match/parma-fc/fiorentina/1992,1992,34,serie_a
