Home_Team,Away_Team,Result,Link,Season,Round,League
Empoli,Udinese,0-1,/match/empoli-fc/udinese/2008,2008,36,serie_a
Catania,Reggina,1-2,/match/catania/reggina/2008,2008,36,serie_a
Cagliari,Fiorentina,2-1,/match/cagliari/fiorentina/2008,2008,36,serie_a
Atalanta,Livorno,3-2,/match/atalanta/livorno/2008,2008,36,serie_a
Sampdoria,Roma,0-3,/match/sampdoria/roma/2008,2008,36,serie_a
Lazio,Palermo FC,1-2,/match/lazio/palermo/2008,2008,36,serie_a
Udinese,Cagliari,0-2,/match/udinese/cagliari/2008,2008,37,serie_a
Reggina,Empoli,2-0,/match/reggina/empoli-fc/2008,2008,37,serie_a
Palermo FC,Sampdoria,0-2,/match/palermo/sampdoria/2008,2008,37,serie_a
Napoli,Milan,3-1,/match/napoli/milan/2008,2008,37,serie_a
Livorno,Torino,0-1,/match/livorno/torino-fc/2008,2008,37,serie_a
Juventus,Catania,1-1,/match/juventus-fc/catania/2008,2008,37,serie_a
Inter,Siena,2-2,/match/internazionale/siena/2008,2008,37,serie_a
Fiorentina,Parma,3-1,/match/fiorentina/parma-fc/2008,2008,37,serie_a
Genoa,Lazio,0-2,/match/genoa/lazio/2008,2008,37,serie_a
Roma,Atalanta,2-1,/match/roma/atalanta/2008,2008,37,serie_a
Sampdoria,Juventus,3-3,/match/sampdoria/juventus-fc/2008,2008,38,serie_a
Siena,Palermo FC,2-2,/match/siena/palermo/2008,2008,38,serie_a
Parma,Inter,0-2,/match/parma-fc/internazionale/2008,2008,38,serie_a
Empoli,Livorno,2-1,/match/empoli-fc/livorno/2008,2008,38,serie_a
Cagliari,Reggina,2-2,/match/cagliari/reggina/2008,2008,38,serie_a
Atalanta,Genoa,2-0,/match/atalanta/genoa/2008,2008,38,serie_a
Milan,Udinese,4-1,/match/milan/udinese/2008,2008,38,serie_a
Torino,Fiorentina,0-1,/match/torino-fc/fiorentina/2008,2008,38,serie_a
Catania,Roma,1-1,/match/catania/roma/2008,2008,38,serie_a
Lazio,Napoli,2-1,/match/lazio/napoli/2008,2008,38,serie_a
