Home_Team,Away_Team,Result,Link,Season,Round,League
Brescia,Catania,1-2,/match/brescia/catania/2011,2011,36,serie_a
Cagliari,Cesena,0-2,/match/cagliari/ac-cesena/2011,2011,36,serie_a
Udinese,Lazio,2-1,/match/udinese/lazio/2011,2011,36,serie_a
Bologna,Parma,0-0,/match/bologna/parma-fc/2011,2011,36,serie_a
Inter,Fiorentina,3-1,/match/internazionale/fiorentina/2011,2011,36,serie_a
Lecce,Napoli,2-1,/match/lecce/napoli/2011,2011,36,serie_a
Genoa,Sampdoria,2-1,/match/genoa/sampdoria/2011,2011,36,serie_a
Juventus,Chievo,2-2,/match/juventus-fc/chievo/2011,2011,36,serie_a
Lazio,Genoa,4-2,/match/lazio/genoa/2011,2011,37,serie_a
Milan,Cagliari,4-1,/match/milan/cagliari/2011,2011,37,serie_a
Fiorentina,Bologna,1-1,/match/fiorentina/bologna/2011,2011,37,serie_a
Cesena,Brescia,1-0,/match/ac-cesena/brescia/2011,2011,37,serie_a
Chievo,Udinese,0-2,/match/chievo/udinese/2011,2011,37,serie_a
Catania,Roma,2-1,/match/catania/roma/2011,2011,37,serie_a
SSC Bari,Lecce,0-2,/match/as-bari/lecce/2011,2011,37,serie_a
Parma,Juventus,1-0,/match/parma-fc/juventus-fc/2011,2011,37,serie_a
Sampdoria,Palermo FC,1-2,/match/sampdoria/palermo/2011,2011,37,serie_a
Napoli,Inter,1-1,/match/napoli/internazionale/2011,2011,37,serie_a
Bologna,SSC Bari,0-4,/match/bologna/as-bari/2011,2011,38,serie_a
Palermo FC,Chievo,1-3,/match/palermo/chievo/2011,2011,38,serie_a
Inter,Catania,3-1,/match/internazionale/catania/2011,2011,38,serie_a
Genoa,Cesena,3-2,/match/genoa/ac-cesena/2011,2011,38,serie_a
Brescia,Fiorentina,2-2,/match/brescia/fiorentina/2011,2011,38,serie_a
Cagliari,Parma,1-1,/match/cagliari/parma-fc/2011,2011,38,serie_a
Roma,Sampdoria,3-1,/match/roma/sampdoria/2011,2011,38,serie_a
Udinese,Milan,0-0,/match/udinese/milan/2011,2011,38,serie_a
Lecce,Lazio,2-4,/match/lecce/lazio/2011,2011,38,serie_a
Juventus,Napoli,2-2,/match/juventus-fc/napoli/2011,2011,38,serie_a
