Home_Team,Away_Team,Result,Link,Season,Round,League
Genoa,Sampdoria,0-2,/match/genoa/sampdoria/2018,2018,12,serie_a
Inter,Torino,1-1,/match/internazionale/torino-fc/2018,2018,12,serie_a
Cagliari,Hellas Verona,2-1,/match/cagliari/hellas-verona-fc/2018,2018,12,serie_a
Chievo,Napoli,0-0,/match/chievo/napoli/2018,2018,12,serie_a
Fiorentina,Roma,2-4,/match/fiorentina/roma/2018,2018,12,serie_a
Juventus,Benevento,2-1,/match/juventus-fc/benevento-calcio/2018,2018,12,serie_a
Atalanta,SPAL,1-1,/match/atalanta/spal-1907/2018,2018,12,serie_a
Sassuolo,Milan,0-2,/match/us-sassuolo-calcio/milan/2018,2018,12,serie_a
Lazio,Udinese,3-0,/match/lazio/udinese/2018,2018,12,serie_a
Roma,Lazio,2-1,/match/roma/lazio/2018,2018,13,serie_a
Napoli,Milan,2-1,/match/napoli/milan/2018,2018,13,serie_a
Crotone,Genoa,0-1,/match/fc-crotone/genoa/2018,2018,13,serie_a
Torino,Chievo,1-1,/match/torino-fc/chievo/2018,2018,13,serie_a
SPAL,Fiorentina,1-1,/match/spal-1907/fiorentina/2018,2018,13,serie_a
Sampdoria,Juventus,3-2,/match/sampdoria/juventus-fc/2018,2018,13,serie_a
Benevento,Sassuolo,1-2,/match/benevento-calcio/us-sassuolo-calcio/2018,2018,13,serie_a
Udinese,Cagliari,0-1,/match/udinese/cagliari/2018,2018,13,serie_a
Inter,Atalanta,2-0,/match/internazionale/atalanta/2018,2018,13,serie_a
Hellas Verona,Bologna,2-3,/match/hellas-verona-fc/bologna/2018,2018,13,serie_a
Bologna,Sampdoria,3-0,/match/bologna/sampdoria/2018,2018,14,serie_a
Chievo,SPAL,2-1,/match/chievo/spal-1907/2018,2018,14,serie_a
Sassuolo,Hellas Verona,0-2,/match/us-sassuolo-calcio/hellas-verona-fc/2018,2018,14,serie_a
Cagliari,Inter,1-3,/match/cagliari/internazionale/2018,2018,14,serie_a
Udinese,Napoli,0-1,/match/udinese/napoli/2018,2018,14,serie_a
Genoa,Roma,1-1,/match/genoa/roma/2018,2018,14,serie_a
Milan,Torino,0-0,/match/milan/torino-fc/2018,2018,14,serie_a
Lazio,Fiorentina,1-1,/match/lazio/fiorentina/2018,2018,14,serie_a
Juventus,Crotone,3-0,/match/juventus-fc/fc-crotone/2018,2018,14,serie_a
Atalanta,Benevento,1-0,/match/atalanta/benevento-calcio/2018,2018,14,serie_a
Roma,SPAL,3-1,/match/roma/spal-1907/2018,2018,15,serie_a
Napoli,Juventus,0-1,/match/napoli/juventus-fc/2018,2018,15,serie_a
Torino,Atalanta,1-1,/match/torino-fc/atalanta/2018,2018,15,serie_a
Benevento,Milan,2-2,/match/benevento-calcio/milan/2018,2018,15,serie_a
Fiorentina,Sassuolo,3-0,/match/fiorentina/us-sassuolo-calcio/2018,2018,15,serie_a
Bologna,Cagliari,1-1,/match/bologna/cagliari/2018,2018,15,serie_a
Inter,Chievo,5-0,/match/internazionale/chievo/2018,2018,15,serie_a
Sampdoria,Lazio,1-2,/match/sampdoria/lazio/2018,2018,15,serie_a
Crotone,Udinese,0-3,/match/fc-crotone/udinese/2018,2018,15,serie_a
Hellas Verona,Genoa,0-1,/match/hellas-verona-fc/genoa/2018,2018,15,serie_a
Cagliari,Sampdoria,2-2,/match/cagliari/sampdoria/2018,2018,16,serie_a
Juventus,Inter,0-0,/match/juventus-fc/internazionale/2018,2018,16,serie_a
Chievo,Roma,0-0,/match/chievo/roma/2018,2018,16,serie_a
SPAL,Hellas Verona,2-2,/match/spal-1907/hellas-verona-fc/2018,2018,16,serie_a
Napoli,Fiorentina,0-0,/match/napoli/fiorentina/2018,2018,16,serie_a
Udinese,Benevento,2-0,/match/udinese/benevento-calcio/2018,2018,16,serie_a
Sassuolo,Crotone,2-1,/match/us-sassuolo-calcio/fc-crotone/2018,2018,16,serie_a
Milan,Bologna,2-1,/match/milan/bologna/2018,2018,16,serie_a
Lazio,Torino,1-3,/match/lazio/torino-fc/2018,2018,16,serie_a
Genoa,Atalanta,1-2,/match/genoa/atalanta/2018,2018,16,serie_a
Inter,Udinese,1-3,/match/internazionale/udinese/2018,2018,17,serie_a
Torino,Napoli,1-3,/match/torino-fc/napoli/2018,2018,17,serie_a
Roma,Cagliari,1-0,/match/roma/cagliari/2018,2018,17,serie_a
Hellas Verona,Milan,3-0,/match/hellas-verona-fc/milan/2018,2018,17,serie_a
Fiorentina,Genoa,0-0,/match/fiorentina/genoa/2018,2018,17,serie_a
Crotone,Chievo,1-0,/match/fc-crotone/chievo/2018,2018,17,serie_a
Bologna,Juventus,0-3,/match/bologna/juventus-fc/2018,2018,17,serie_a
Sampdoria,Sassuolo,0-1,/match/sampdoria/us-sassuolo-calcio/2018,2018,17,serie_a
Benevento,SPAL,1-2,/match/benevento-calcio/spal-1907/2018,2018,17,serie_a
Atalanta,Lazio,3-3,/match/atalanta/lazio/2018,2018,17,serie_a
Chievo,Bologna,2-3,/match/chievo/bologna/2018,2018,18,serie_a
Cagliari,Fiorentina,0-1,/match/cagliari/fiorentina/2018,2018,18,serie_a
Lazio,Crotone,4-0,/match/lazio/fc-crotone/2018,2018,18,serie_a
SPAL,Torino,2-2,/match/spal-1907/torino-fc/2018,2018,18,serie_a
Sassuolo,Inter,1-0,/match/us-sassuolo-calcio/internazionale/2018,2018,18,serie_a
Napoli,Sampdoria,3-2,/match/napoli/sampdoria/2018,2018,18,serie_a
Udinese,Hellas Verona,4-0,/match/udinese/hellas-verona-fc/2018,2018,18,serie_a
Genoa,Benevento,1-0,/match/genoa/benevento-calcio/2018,2018,18,serie_a
Milan,Atalanta,0-2,/match/milan/atalanta/2018,2018,18,serie_a
Juventus,Roma,1-0,/match/juventus-fc/roma/2018,2018,18,serie_a
Crotone,Napoli,0-1,/match/fc-crotone/napoli/2018,2018,19,serie_a
Fiorentina,Milan,1-1,/match/fiorentina/milan/2018,2018,19,serie_a
Atalanta,Cagliari,1-2,/match/atalanta/cagliari/2018,2018,19,serie_a
Sampdoria,SPAL,2-0,/match/sampdoria/spal-1907/2018,2018,19,serie_a
Roma,Sassuolo,1-1,/match/roma/us-sassuolo-calcio/2018,2018,19,serie_a
Torino,Genoa,0-0,/match/torino-fc/genoa/2018,2018,19,serie_a
Bologna,Udinese,1-2,/match/bologna/udinese/2018,2018,19,serie_a
Benevento,Chievo,1-0,/match/benevento-calcio/chievo/2018,2018,19,serie_a
Inter,Lazio,0-0,/match/internazionale/lazio/2018,2018,19,serie_a
Hellas Verona,Juventus,1-3,/match/hellas-verona-fc/juventus-fc/2018,2018,19,serie_a
Chievo,Udinese,1-1,/match/chievo/udinese/2018,2018,20,serie_a
Fiorentina,Inter,1-1,/match/fiorentina/internazionale/2018,2018,20,serie_a
Torino,Bologna,3-0,/match/torino-fc/bologna/2018,2018,20,serie_a
Milan,Crotone,1-0,/match/milan/fc-crotone/2018,2018,20,serie_a
Napoli,Hellas Verona,2-0,/match/napoli/hellas-verona-fc/2018,2018,20,serie_a
Genoa,Sassuolo,1-0,/match/genoa/us-sassuolo-calcio/2018,2018,20,serie_a
SPAL,Lazio,2-5,/match/spal-1907/lazio/2018,2018,20,serie_a
Benevento,Sampdoria,3-2,/match/benevento-calcio/sampdoria/2018,2018,20,serie_a
Roma,Atalanta,1-2,/match/roma/atalanta/2018,2018,20,serie_a
Cagliari,Juventus,0-1,/match/cagliari/juventus-fc/2018,2018,20,serie_a
Atalanta,Napoli,0-1,/match/atalanta/napoli/2018,2018,21,serie_a
Bologna,Benevento,3-0,/match/bologna/benevento-calcio/2018,2018,21,serie_a
Udinese,SPAL,1-1,/match/udinese/spal-1907/2018,2018,21,serie_a
Sassuolo,Torino,1-1,/match/us-sassuolo-calcio/torino-fc/2018,2018,21,serie_a
Sampdoria,Fiorentina,3-1,/match/sampdoria/fiorentina/2018,2018,21,serie_a
Hellas Verona,Crotone,0-3,/match/hellas-verona-fc/fc-crotone/2018,2018,21,serie_a
Lazio,Chievo,5-1,/match/lazio/chievo/2018,2018,21,serie_a
Cagliari,Milan,1-2,/match/cagliari/milan/2018,2018,21,serie_a
Inter,Roma,1-1,/match/internazionale/roma/2018,2018,21,serie_a
Juventus,Genoa,1-0,/match/juventus-fc/genoa/2018,2018,21,serie_a
Sassuolo,Atalanta,0-3,/match/us-sassuolo-calcio/atalanta/2018,2018,22,serie_a
Chievo,Juventus,0-2,/match/chievo/juventus-fc/2018,2018,22,serie_a
SPAL,Inter,1-1,/match/spal-1907/internazionale/2018,2018,22,serie_a
Crotone,Cagliari,1-1,/match/fc-crotone/cagliari/2018,2018,22,serie_a
Fiorentina,Hellas Verona,1-4,/match/fiorentina/hellas-verona-fc/2018,2018,22,serie_a
Napoli,Bologna,3-1,/match/napoli/bologna/2018,2018,22,serie_a
Torino,Benevento,3-0,/match/torino-fc/benevento-calcio/2018,2018,22,serie_a
Genoa,Udinese,0-1,/match/genoa/udinese/2018,2018,22,serie_a
Milan,Lazio,2-1,/match/milan/lazio/2018,2018,22,serie_a
Roma,Sampdoria,0-1,/match/roma/sampdoria/2018,2018,22,serie_a
Sampdoria,Torino,1-1,/match/sampdoria/torino-fc/2018,2018,23,serie_a
Inter,Crotone,1-1,/match/internazionale/fc-crotone/2018,2018,23,serie_a
Hellas Verona,Roma,0-1,/match/hellas-verona-fc/roma/2018,2018,23,serie_a
Cagliari,SPAL,2-0,/match/cagliari/spal-1907/2018,2018,23,serie_a
Juventus,Sassuolo,7-0,/match/juventus-fc/us-sassuolo-calcio/2018,2018,23,serie_a
Atalanta,Chievo,1-0,/match/atalanta/chievo/2018,2018,23,serie_a
Udinese,Milan,1-1,/match/udinese/milan/2018,2018,23,serie_a
Bologna,Fiorentina,1-2,/match/bologna/fiorentina/2018,2018,23,serie_a
Benevento,Napoli,0-2,/match/benevento-calcio/napoli/2018,2018,23,serie_a
Lazio,Genoa,1-2,/match/lazio/genoa/2018,2018,23,serie_a
Fiorentina,Juventus,0-2,/match/fiorentina/juventus-fc/2018,2018,24,serie_a
SPAL,Milan,0-4,/match/spal-1907/milan/2018,2018,24,serie_a
Crotone,Atalanta,1-1,/match/fc-crotone/atalanta/2018,2018,24,serie_a
Napoli,Lazio,4-1,/match/napoli/lazio/2018,2018,24,serie_a
Sassuolo,Cagliari,0-0,/match/us-sassuolo-calcio/cagliari/2018,2018,24,serie_a
Sampdoria,Hellas Verona,2-0,/match/sampdoria/hellas-verona-fc/2018,2018,24,serie_a
Chievo,Genoa,0-1,/match/chievo/genoa/2018,2018,24,serie_a
Inter,Bologna,2-1,/match/internazionale/bologna/2018,2018,24,serie_a
Torino,Udinese,2-0,/match/torino-fc/udinese/2018,2018,24,serie_a
Roma,Benevento,5-2,/match/roma/benevento-calcio/2018,2018,24,serie_a
Udinese,Roma,0-2,/match/udinese/roma/2018,2018,25,serie_a
Chievo,Cagliari,2-1,/match/chievo/cagliari/2018,2018,25,serie_a
Genoa,Inter,2-0,/match/genoa/internazionale/2018,2018,25,serie_a
Torino,Juventus,0-1,/match/torino-fc/juventus-fc/2018,2018,25,serie_a
Benevento,Crotone,3-2,/match/benevento-calcio/fc-crotone/2018,2018,25,serie_a
Bologna,Sassuolo,2-1,/match/bologna/us-sassuolo-calcio/2018,2018,25,serie_a
Napoli,SPAL,1-0,/match/napoli/spal-1907/2018,2018,25,serie_a
Atalanta,Fiorentina,1-1,/match/atalanta/fiorentina/2018,2018,25,serie_a
Milan,Sampdoria,1-0,/match/milan/sampdoria/2018,2018,25,serie_a
Lazio,Hellas Verona,2-0,/match/lazio/hellas-verona-fc/2018,2018,25,serie_a
Bologna,Genoa,2-0,/match/bologna/genoa/2018,2018,26,serie_a
Inter,Benevento,2-0,/match/internazionale/benevento-calcio/2018,2018,26,serie_a
Crotone,SPAL,2-3,/match/fc-crotone/spal-1907/2018,2018,26,serie_a
Sampdoria,Udinese,2-1,/match/sampdoria/udinese/2018,2018,26,serie_a
Fiorentina,Chievo,1-0,/match/fiorentina/chievo/2018,2018,26,serie_a
Sassuolo,Lazio,0-3,/match/us-sassuolo-calcio/lazio/2018,2018,26,serie_a
Hellas Verona,Torino,2-1,/match/hellas-verona-fc/torino-fc/2018,2018,26,serie_a
Roma,Milan,0-2,/match/roma/milan/2018,2018,26,serie_a
Cagliari,Napoli,0-5,/match/cagliari/napoli/2018,2018,26,serie_a
Juventus,Atalanta,2-0,/match/juventus-fc/atalanta/2018,2018,26,serie_a
SPAL,Bologna,1-0,/match/spal-1907/bologna/2018,2018,27,serie_a
Lazio,Juventus,0-1,/match/lazio/juventus-fc/2018,2018,27,serie_a
Napoli,Roma,2-4,/match/napoli/roma/2018,2018,27,serie_a
Genoa,Cagliari,2-1,/match/genoa/cagliari/2018,2018,27,serie_a
Atalanta,Sampdoria,1-2,/match/atalanta/sampdoria/2018,2018,27,serie_a
Udinese,Fiorentina,0-2,/match/udinese/fiorentina/2018,2018,27,serie_a
Benevento,Hellas Verona,3-0,/match/benevento-calcio/hellas-verona-fc/2018,2018,27,serie_a
Milan,Inter,0-0,/match/milan/internazionale/2018,2018,27,serie_a
Torino,Crotone,4-1,/match/torino-fc/fc-crotone/2018,2018,27,serie_a
Chievo,Sassuolo,1-1,/match/chievo/us-sassuolo-calcio/2018,2018,27,serie_a
Roma,Torino,3-0,/match/roma/torino-fc/2018,2018,28,serie_a
Hellas Verona,Chievo,1-0,/match/hellas-verona-fc/chievo/2018,2018,28,serie_a
Fiorentina,Benevento,1-0,/match/fiorentina/benevento-calcio/2018,2018,28,serie_a
Bologna,Atalanta,0-1,/match/bologna/atalanta/2018,2018,28,serie_a
Sassuolo,SPAL,1-1,/match/us-sassuolo-calcio/spal-1907/2018,2018,28,serie_a
Crotone,Sampdoria,4-1,/match/fc-crotone/sampdoria/2018,2018,28,serie_a
Juventus,Udinese,2-0,/match/juventus-fc/udinese/2018,2018,28,serie_a
Cagliari,Lazio,2-2,/match/cagliari/lazio/2018,2018,28,serie_a
Genoa,Milan,0-1,/match/genoa/milan/2018,2018,28,serie_a
Inter,Napoli,0-0,/match/internazionale/napoli/2018,2018,28,serie_a
Udinese,Sassuolo,1-2,/match/udinese/us-sassuolo-calcio/2018,2018,29,serie_a
SPAL,Juventus,0-0,/match/spal-1907/juventus-fc/2018,2018,29,serie_a
Sampdoria,Inter,0-5,/match/sampdoria/internazionale/2018,2018,29,serie_a
Crotone,Roma,0-2,/match/fc-crotone/roma/2018,2018,29,serie_a
Hellas Verona,Atalanta,0-5,/match/hellas-verona-fc/atalanta/2018,2018,29,serie_a
Torino,Fiorentina,1-2,/match/torino-fc/fiorentina/2018,2018,29,serie_a
Milan,Chievo,3-2,/match/milan/chievo/2018,2018,29,serie_a
Benevento,Cagliari,1-2,/match/benevento-calcio/cagliari/2018,2018,29,serie_a
Lazio,Bologna,1-1,/match/lazio/bologna/2018,2018,29,serie_a
Napoli,Genoa,1-0,/match/napoli/genoa/2018,2018,29,serie_a
Bologna,Roma,1-1,/match/bologna/roma/2018,2018,30,serie_a
Cagliari,Torino,0-4,/match/cagliari/torino-fc/2018,2018,30,serie_a
Genoa,SPAL,1-1,/match/genoa/spal-1907/2018,2018,30,serie_a
Lazio,Benevento,6-2,/match/lazio/benevento-calcio/2018,2018,30,serie_a
Inter,Hellas Verona,3-0,/match/internazionale/hellas-verona-fc/2018,2018,30,serie_a
Fiorentina,Crotone,2-0,/match/fiorentina/fc-crotone/2018,2018,30,serie_a
Atalanta,Udinese,2-0,/match/atalanta/udinese/2018,2018,30,serie_a
Sassuolo,Napoli,1-1,/match/us-sassuolo-calcio/napoli/2018,2018,30,serie_a
Chievo,Sampdoria,2-1,/match/chievo/sampdoria/2018,2018,30,serie_a
Juventus,Milan,3-1,/match/juventus-fc/milan/2018,2018,30,serie_a
Benevento,Juventus,2-4,/match/benevento-calcio/juventus-fc/2018,2018,31,serie_a
SPAL,Atalanta,1-1,/match/spal-1907/atalanta/2018,2018,31,serie_a
Roma,Fiorentina,0-2,/match/roma/fiorentina/2018,2018,31,serie_a
Sampdoria,Genoa,0-0,/match/sampdoria/genoa/2018,2018,31,serie_a
Torino,Inter,1-0,/match/torino-fc/internazionale/2018,2018,31,serie_a
Napoli,Chievo,2-1,/match/napoli/chievo/2018,2018,31,serie_a
Hellas Verona,Cagliari,1-0,/match/hellas-verona-fc/cagliari/2018,2018,31,serie_a
Crotone,Bologna,1-0,/match/fc-crotone/bologna/2018,2018,31,serie_a
Udinese,Lazio,1-2,/match/udinese/lazio/2018,2018,31,serie_a
Milan,Sassuolo,1-1,/match/milan/us-sassuolo-calcio/2018,2018,31,serie_a
Cagliari,Udinese,2-1,/match/cagliari/udinese/2018,2018,32,serie_a
Genoa,Crotone,1-0,/match/genoa/fc-crotone/2018,2018,32,serie_a
Chievo,Torino,0-0,/match/chievo/torino-fc/2018,2018,32,serie_a
Atalanta,Inter,0-0,/match/atalanta/internazionale/2018,2018,32,serie_a
Fiorentina,SPAL,0-0,/match/fiorentina/spal-1907/2018,2018,32,serie_a
Sassuolo,Benevento,2-2,/match/us-sassuolo-calcio/benevento-calcio/2018,2018,32,serie_a
Milan,Napoli,0-0,/match/milan/napoli/2018,2018,32,serie_a
Bologna,Hellas Verona,2-0,/match/bologna/hellas-verona-fc/2018,2018,32,serie_a
Juventus,Sampdoria,3-0,/match/juventus-fc/sampdoria/2018,2018,32,serie_a
Lazio,Roma,0-0,/match/lazio/roma/2018,2018,32,serie_a
Inter,Cagliari,4-0,/match/internazionale/cagliari/2018,2018,33,serie_a
Benevento,Atalanta,0-3,/match/benevento-calcio/atalanta/2018,2018,33,serie_a
Hellas Verona,Sassuolo,0-1,/match/hellas-verona-fc/us-sassuolo-calcio/2018,2018,33,serie_a
Torino,Milan,1-1,/match/torino-fc/milan/2018,2018,33,serie_a
Fiorentina,Lazio,3-4,/match/fiorentina/lazio/2018,2018,33,serie_a
Crotone,Juventus,1-1,/match/fc-crotone/juventus-fc/2018,2018,33,serie_a
Roma,Genoa,2-1,/match/roma/genoa/2018,2018,33,serie_a
SPAL,Chievo,0-0,/match/spal-1907/chievo/2018,2018,33,serie_a
Sampdoria,Bologna,1-0,/match/sampdoria/bologna/2018,2018,33,serie_a
Napoli,Udinese,4-2,/match/napoli/udinese/2018,2018,33,serie_a
SPAL,Roma,0-3,/match/spal-1907/roma/2018,2018,34,serie_a
