Home_Team,Away_Team,Result,Link,Season,Round,League
Sampdoria,SPAL,2-1,/match/sampdoria/spal-1907/2019,2019,7,serie_a
Torino,Frosinone,3-2,/match/torino-fc/frosinone-calcio/2019,2019,8,serie_a
Cagliari,Bologna,2-0,/match/cagliari/bologna/2019,2019,8,serie_a
Udinese,Juventus,0-2,/match/udinese/juventus-fc/2019,2019,8,serie_a
Empoli,Roma,0-2,/match/empoli-fc/roma/2019,2019,8,serie_a
Genoa,Parma,1-3,/match/genoa/parma-fc/2019,2019,8,serie_a
Milan,Chievo,3-1,/match/milan/chievo/2019,2019,8,serie_a
Lazio,Fiorentina,1-0,/match/lazio/fiorentina/2019,2019,8,serie_a
Atalanta,Sampdoria,0-1,/match/atalanta/sampdoria/2019,2019,8,serie_a
Napoli,Sassuolo,2-0,/match/napoli/us-sassuolo-calcio/2019,2019,8,serie_a
SPAL,Inter,1-2,/match/spal-1907/internazionale/2019,2019,8,serie_a
Roma,SPAL,0-2,/match/roma/spal-1907/2019,2019,9,serie_a
Juventus,Genoa,1-1,/match/juventus-fc/genoa/2019,2019,9,serie_a
Udinese,Napoli,0-3,/match/udinese/napoli/2019,2019,9,serie_a
Frosinone,Empoli,3-3,/match/frosinone-calcio/empoli-fc/2019,2019,9,serie_a
Parma,Lazio,0-2,/match/parma-fc/lazio/2019,2019,9,serie_a
Chievo,Atalanta,1-5,/match/chievo/atalanta/2019,2019,9,serie_a
Bologna,Torino,2-2,/match/bologna/torino-fc/2019,2019,9,serie_a
Fiorentina,Cagliari,1-1,/match/fiorentina/cagliari/2019,2019,9,serie_a
Inter,Milan,1-0,/match/internazionale/milan/2019,2019,9,serie_a
Sampdoria,Sassuolo,0-0,/match/sampdoria/us-sassuolo-calcio/2019,2019,9,serie_a
Atalanta,Parma,3-0,/match/atalanta/parma-fc/2019,2019,10,serie_a
Empoli,Juventus,1-2,/match/empoli-fc/juventus-fc/2019,2019,10,serie_a
Torino,Fiorentina,1-1,/match/torino-fc/fiorentina/2019,2019,10,serie_a
Sassuolo,Bologna,2-2,/match/us-sassuolo-calcio/bologna/2019,2019,10,serie_a
Genoa,Udinese,2-2,/match/genoa/udinese/2019,2019,10,serie_a
Cagliari,Chievo,2-1,/match/cagliari/chievo/2019,2019,10,serie_a
SPAL,Frosinone,0-3,/match/spal-1907/frosinone-calcio/2019,2019,10,serie_a
Milan,Sampdoria,3-2,/match/milan/sampdoria/2019,2019,10,serie_a
Napoli,Roma,1-1,/match/napoli/roma/2019,2019,10,serie_a
Lazio,Inter,0-3,/match/lazio/internazionale/2019,2019,10,serie_a
Napoli,Empoli,5-1,/match/napoli/empoli-fc/2019,2019,11,serie_a
Inter,Genoa,5-0,/match/internazionale/genoa/2019,2019,11,serie_a
Fiorentina,Roma,1-1,/match/fiorentina/roma/2019,2019,11,serie_a
Juventus,Cagliari,3-1,/match/juventus-fc/cagliari/2019,2019,11,serie_a
Lazio,SPAL,4-1,/match/lazio/spal-1907/2019,2019,11,serie_a
Chievo,Sassuolo,0-2,/match/chievo/us-sassuolo-calcio/2019,2019,11,serie_a
Sampdoria,Torino,1-4,/match/sampdoria/torino-fc/2019,2019,11,serie_a
Parma,Frosinone,0-0,/match/parma-fc/frosinone-calcio/2019,2019,11,serie_a
Bologna,Atalanta,1-2,/match/bologna/atalanta/2019,2019,11,serie_a
Udinese,Milan,0-1,/match/udinese/milan/2019,2019,11,serie_a
Frosinone,Fiorentina,1-1,/match/frosinone-calcio/fiorentina/2019,2019,12,serie_a
Torino,Parma,1-2,/match/torino-fc/parma-fc/2019,2019,12,serie_a
SPAL,Cagliari,2-2,/match/spal-1907/cagliari/2019,2019,12,serie_a
Genoa,Napoli,1-2,/match/genoa/napoli/2019,2019,12,serie_a
Atalanta,Inter,4-1,/match/atalanta/internazionale/2019,2019,12,serie_a
Empoli,Udinese,2-1,/match/empoli-fc/udinese/2019,2019,12,serie_a
Roma,Sampdoria,4-1,/match/roma/sampdoria/2019,2019,12,serie_a
Chievo,Bologna,2-2,/match/chievo/bologna/2019,2019,12,serie_a
Sassuolo,Lazio,1-1,/match/us-sassuolo-calcio/lazio/2019,2019,12,serie_a
Milan,Juventus,0-2,/match/milan/juventus-fc/2019,2019,12,serie_a
Udinese,Roma,1-0,/match/udinese/roma/2019,2019,13,serie_a
Juventus,SPAL,2-0,/match/juventus-fc/spal-1907/2019,2019,13,serie_a
Inter,Frosinone,3-0,/match/internazionale/frosinone-calcio/2019,2019,13,serie_a
Parma,Sassuolo,2-1,/match/parma-fc/us-sassuolo-calcio/2019,2019,13,serie_a
Empoli,Atalanta,3-2,/match/empoli-fc/atalanta/2019,2019,13,serie_a
Napoli,Chievo,0-0,/match/napoli/chievo/2019,2019,13,serie_a
Bologna,Fiorentina,0-0,/match/bologna/fiorentina/2019,2019,13,serie_a
Lazio,Milan,1-1,/match/lazio/milan/2019,2019,13,serie_a
Genoa,Sampdoria,1-1,/match/genoa/sampdoria/2019,2019,13,serie_a
Cagliari,Torino,0-0,/match/cagliari/torino-fc/2019,2019,13,serie_a
SPAL,Empoli,2-2,/match/spal-1907/empoli-fc/2019,2019,14,serie_a
Fiorentina,Juventus,0-3,/match/fiorentina/juventus-fc/2019,2019,14,serie_a
Sampdoria,Bologna,4-1,/match/sampdoria/bologna/2019,2019,14,serie_a
Milan,Parma,2-1,/match/milan/parma-fc/2019,2019,14,serie_a
Torino,Genoa,2-1,/match/torino-fc/genoa/2019,2019,14,serie_a
Frosinone,Cagliari,1-1,/match/frosinone-calcio/cagliari/2019,2019,14,serie_a
Sassuolo,Udinese,0-0,/match/us-sassuolo-calcio/udinese/2019,2019,14,serie_a
Chievo,Lazio,1-1,/match/chievo/lazio/2019,2019,14,serie_a
Roma,Inter,2-2,/match/roma/internazionale/2019,2019,14,serie_a
Atalanta,Napoli,1-2,/match/atalanta/napoli/2019,2019,14,serie_a
Juventus,Inter,1-0,/match/juventus-fc/internazionale/2019,2019,15,serie_a
Napoli,Frosinone,4-0,/match/napoli/frosinone-calcio/2019,2019,15,serie_a
Cagliari,Roma,2-2,/match/cagliari/roma/2019,2019,15,serie_a
Lazio,Sampdoria,2-2,/match/lazio/sampdoria/2019,2019,15,serie_a
Sassuolo,Fiorentina,3-3,/match/us-sassuolo-calcio/fiorentina/2019,2019,15,serie_a
Parma,Chievo,1-1,/match/parma-fc/chievo/2019,2019,15,serie_a
Udinese,Atalanta,1-3,/match/udinese/atalanta/2019,2019,15,serie_a
Empoli,Bologna,2-1,/match/empoli-fc/bologna/2019,2019,15,serie_a
Genoa,SPAL,1-1,/match/genoa/spal-1907/2019,2019,15,serie_a
Milan,Torino,0-0,/match/milan/torino-fc/2019,2019,15,serie_a
Inter,Udinese,1-0,/match/internazionale/udinese/2019,2019,16,serie_a
Torino,Juventus,0-1,/match/torino-fc/juventus-fc/2019,2019,16,serie_a
SPAL,Chievo,0-0,/match/spal-1907/chievo/2019,2019,16,serie_a
Fiorentina,Empoli,3-1,/match/fiorentina/empoli-fc/2019,2019,16,serie_a
Frosinone,Sassuolo,0-2,/match/frosinone-calcio/us-sassuolo-calcio/2019,2019,16,serie_a
Sampdoria,Parma,2-0,/match/sampdoria/parma-fc/2019,2019,16,serie_a
Cagliari,Napoli,0-1,/match/cagliari/napoli/2019,2019,16,serie_a
Roma,Genoa,3-2,/match/roma/genoa/2019,2019,16,serie_a
Atalanta,Lazio,1-0,/match/atalanta/lazio/2019,2019,16,serie_a
Bologna,Milan,0-0,/match/bologna/milan/2019,2019,16,serie_a
Lazio,Cagliari,3-1,/match/lazio/cagliari/2019,2019,17,serie_a
Udinese,Frosinone,1-1,/match/udinese/frosinone-calcio/2019,2019,17,serie_a
Sassuolo,Torino,1-1,/match/us-sassuolo-calcio/torino-fc/2019,2019,17,serie_a
Napoli,SPAL,1-0,/match/napoli/spal-1907/2019,2019,17,serie_a
Milan,Fiorentina,0-1,/match/milan/fiorentina/2019,2019,17,serie_a
Genoa,Atalanta,3-1,/match/genoa/atalanta/2019,2019,17,serie_a
Empoli,Sampdoria,2-4,/match/empoli-fc/sampdoria/2019,2019,17,serie_a
Parma,Bologna,0-0,/match/parma-fc/bologna/2019,2019,17,serie_a
Chievo,Inter,1-1,/match/chievo/internazionale/2019,2019,17,serie_a
Juventus,Roma,1-0,/match/juventus-fc/roma/2019,2019,17,serie_a
Frosinone,Milan,0-0,/match/frosinone-calcio/milan/2019,2019,18,serie_a
Atalanta,Juventus,2-2,/match/atalanta/juventus-fc/2019,2019,18,serie_a
Bologna,Lazio,0-2,/match/bologna/lazio/2019,2019,18,serie_a
Cagliari,Genoa,1-0,/match/cagliari/genoa/2019,2019,18,serie_a
Fiorentina,Parma,0-1,/match/fiorentina/parma-fc/2019,2019,18,serie_a
Sampdoria,Chievo,2-0,/match/sampdoria/chievo/2019,2019,18,serie_a
SPAL,Udinese,0-0,/match/spal-1907/udinese/2019,2019,18,serie_a
Roma,Sassuolo,3-1,/match/roma/us-sassuolo-calcio/2019,2019,18,serie_a
Torino,Empoli,3-0,/match/torino-fc/empoli-fc/2019,2019,18,serie_a
Inter,Napoli,1-0,/match/internazionale/napoli/2019,2019,18,serie_a
Juventus,Sampdoria,2-1,/match/juventus-fc/sampdoria/2019,2019,19,serie_a
Chievo,Frosinone,1-0,/match/chievo/frosinone-calcio/2019,2019,19,serie_a
Sassuolo,Atalanta,2-6,/match/us-sassuolo-calcio/atalanta/2019,2019,19,serie_a
Parma,Roma,0-2,/match/parma-fc/roma/2019,2019,19,serie_a
Udinese,Cagliari,2-0,/match/udinese/cagliari/2019,2019,19,serie_a
Lazio,Torino,1-1,/match/lazio/torino-fc/2019,2019,19,serie_a
Genoa,Fiorentina,0-0,/match/genoa/fiorentina/2019,2019,19,serie_a
Empoli,Inter,0-1,/match/empoli-fc/internazionale/2019,2019,19,serie_a
Napoli,Bologna,3-2,/match/napoli/bologna/2019,2019,19,serie_a
Milan,SPAL,2-1,/match/milan/spal-1907/2019,2019,19,serie_a
Roma,Torino,3-2,/match/roma/torino-fc/2019,2019,20,serie_a
Udinese,Parma,1-2,/match/udinese/parma-fc/2019,2019,20,serie_a
Inter,Sassuolo,0-0,/match/internazionale/us-sassuolo-calcio/2019,2019,20,serie_a
Frosinone,Atalanta,0-5,/match/frosinone-calcio/atalanta/2019,2019,20,serie_a
Fiorentina,Sampdoria,3-3,/match/fiorentina/sampdoria/2019,2019,20,serie_a
SPAL,Bologna,1-1,/match/spal-1907/bologna/2019,2019,20,serie_a
Cagliari,Empoli,2-2,/match/cagliari/empoli-fc/2019,2019,20,serie_a
Napoli,Lazio,2-1,/match/napoli/lazio/2019,2019,20,serie_a
Genoa,Milan,0-2,/match/genoa/milan/2019,2019,20,serie_a
Juventus,Chievo,3-0,/match/juventus-fc/chievo/2019,2019,20,serie_a
Sassuolo,Cagliari,3-0,/match/us-sassuolo-calcio/cagliari/2019,2019,21,serie_a
Sampdoria,Udinese,4-0,/match/sampdoria/udinese/2019,2019,21,serie_a
Milan,Napoli,0-0,/match/milan/napoli/2019,2019,21,serie_a
Chievo,Fiorentina,3-4,/match/chievo/fiorentina/2019,2019,21,serie_a
Bologna,Frosinone,0-4,/match/bologna/frosinone-calcio/2019,2019,21,serie_a
Atalanta,Roma,3-3,/match/atalanta/roma/2019,2019,21,serie_a
Parma,SPAL,2-3,/match/parma-fc/spal-1907/2019,2019,21,serie_a
Torino,Inter,1-0,/match/torino-fc/internazionale/2019,2019,21,serie_a
Lazio,Juventus,1-2,/match/lazio/juventus-fc/2019,2019,21,serie_a
Empoli,Genoa,1-3,/match/empoli-fc/genoa/2019,2019,21,serie_a
Empoli,Chievo,2-2,/match/empoli-fc/chievo/2019,2019,22,serie_a
Napoli,Sampdoria,3-0,/match/napoli/sampdoria/2019,2019,22,serie_a
Juventus,Parma,3-3,/match/juventus-fc/parma-fc/2019,2019,22,serie_a
SPAL,Torino,0-0,/match/spal-1907/torino-fc/2019,2019,22,serie_a
Udinese,Fiorentina,1-1,/match/udinese/fiorentina/2019,2019,22,serie_a
Genoa,Sassuolo,1-1,/match/genoa/us-sassuolo-calcio/2019,2019,22,serie_a
Inter,Bologna,0-1,/match/internazionale/bologna/2019,2019,22,serie_a
Roma,Milan,1-1,/match/roma/milan/2019,2019,22,serie_a
Frosinone,Lazio,0-1,/match/frosinone-calcio/lazio/2019,2019,22,serie_a
Cagliari,Atalanta,0-1,/match/cagliari/atalanta/2019,2019,22,serie_a
Lazio,Empoli,1-0,/match/lazio/empoli-fc/2019,2019,23,serie_a
Chievo,Roma,0-3,/match/chievo/roma/2019,2019,23,serie_a
Fiorentina,Napoli,0-0,/match/fiorentina/napoli/2019,2019,23,serie_a
Parma,Inter,0-1,/match/parma-fc/internazionale/2019,2019,23,serie_a
Bologna,Genoa,1-1,/match/bologna/genoa/2019,2019,23,serie_a
Torino,Udinese,1-0,/match/torino-fc/udinese/2019,2019,23,serie_a
Sampdoria,Frosinone,0-1,/match/sampdoria/frosinone-calcio/2019,2019,23,serie_a
Atalanta,SPAL,2-1,/match/atalanta/spal-1907/2019,2019,23,serie_a
Sassuolo,Juventus,0-3,/match/us-sassuolo-calcio/juventus-fc/2019,2019,23,serie_a
Milan,Cagliari,3-0,/match/milan/cagliari/2019,2019,23,serie_a
Juventus,Frosinone,3-0,/match/juventus-fc/frosinone-calcio/2019,2019,24,serie_a
Cagliari,Parma,2-1,/match/cagliari/parma-fc/2019,2019,24,serie_a
Atalanta,Milan,1-3,/match/atalanta/milan/2019,2019,24,serie_a
SPAL,Fiorentina,1-4,/match/spal-1907/fiorentina/2019,2019,24,serie_a
Udinese,Chievo,1-0,/match/udinese/chievo/2019,2019,24,serie_a
Genoa,Lazio,2-1,/match/genoa/lazio/2019,2019,24,serie_a
Empoli,Sassuolo,3-0,/match/empoli-fc/us-sassuolo-calcio/2019,2019,24,serie_a
Inter,Sampdoria,2-1,/match/internazionale/sampdoria/2019,2019,24,serie_a
Napoli,Torino,0-0,/match/napoli/torino-fc/2019,2019,24,serie_a
Roma,Bologna,2-1,/match/roma/bologna/2019,2019,24,serie_a
Milan,Empoli,3-0,/match/milan/empoli-fc/2019,2019,25,serie_a
Torino,Atalanta,2-0,/match/torino-fc/atalanta/2019,2019,25,serie_a
Frosinone,Roma,2-3,/match/frosinone-calcio/roma/2019,2019,25,serie_a
Sampdoria,Cagliari,1-0,/match/sampdoria/cagliari/2019,2019,25,serie_a
Sassuolo,SPAL,1-1,/match/us-sassuolo-calcio/spal-1907/2019,2019,25,serie_a
Bologna,Juventus,0-1,/match/bologna/juventus-fc/2019,2019,25,serie_a
Chievo,Genoa,0-0,/match/chievo/genoa/2019,2019,25,serie_a
Parma,Napoli,0-4,/match/parma-fc/napoli/2019,2019,25,serie_a
Fiorentina,Inter,3-3,/match/fiorentina/internazionale/2019,2019,25,serie_a
Lazio,Udinese,2-0,/match/lazio/udinese/2019,2019,25,serie_a
Cagliari,Inter,2-1,/match/cagliari/internazionale/2019,2019,26,serie_a
Empoli,Parma,3-3,/match/empoli-fc/parma-fc/2019,2019,26,serie_a
Milan,Sassuolo,1-0,/match/milan/us-sassuolo-calcio/2019,2019,26,serie_a
Lazio,Roma,3-0,/match/lazio/roma/2019,2019,26,serie_a
Torino,Chievo,3-0,/match/torino-fc/chievo/2019,2019,26,serie_a
SPAL,Sampdoria,1-2,/match/spal-1907/sampdoria/2019,2019,26,serie_a
Udinese,Bologna,2-1,/match/udinese/bologna/2019,2019,26,serie_a
Genoa,Frosinone,0-0,/match/genoa/frosinone-calcio/2019,2019,26,serie_a
Atalanta,Fiorentina,3-1,/match/atalanta/fiorentina/2019,2019,26,serie_a
Napoli,Juventus,1-2,/match/napoli/juventus-fc/2019,2019,26,serie_a
Juventus,Udinese,4-1,/match/juventus-fc/udinese/2019,2019,27,serie_a
Parma,Genoa,1-0,/match/parma-fc/genoa/2019,2019,27,serie_a
Chievo,Milan,1-2,/match/chievo/milan/2019,2019,27,serie_a
Bologna,Cagliari,2-0,/match/bologna/cagliari/2019,2019,27,serie_a
Inter,SPAL,2-0,/match/internazionale/spal-1907/2019,2019,27,serie_a
Frosinone,Torino,1-2,/match/frosinone-calcio/torino-fc/2019,2019,27,serie_a
Sampdoria,Atalanta,1-2,/match/sampdoria/atalanta/2019,2019,27,serie_a
Sassuolo,Napoli,1-1,/match/us-sassuolo-calcio/napoli/2019,2019,27,serie_a
Fiorentina,Lazio,1-1,/match/fiorentina/lazio/2019,2019,27,serie_a
Roma,Empoli,2-1,/match/roma/empoli-fc/2019,2019,27,serie_a
Cagliari,Fiorentina,2-1,/match/cagliari/fiorentina/2019,2019,28,serie_a
Sassuolo,Sampdoria,3-5,/match/us-sassuolo-calcio/sampdoria/2019,2019,28,serie_a
SPAL,Roma,2-1,/match/spal-1907/roma/2019,2019,28,serie_a
Torino,Bologna,2-3,/match/torino-fc/bologna/2019,2019,28,serie_a
Genoa,Juventus,2-0,/match/genoa/juventus-fc/2019,2019,28,serie_a
Lazio,Parma,4-1,/match/lazio/parma-fc/2019,2019,28,serie_a
Empoli,Frosinone,2-1,/match/empoli-fc/frosinone-calcio/2019,2019,28,serie_a
Atalanta,Chievo,1-1,/match/atalanta/chievo/2019,2019,28,serie_a
Napoli,Udinese,4-2,/match/napoli/udinese/2019,2019,28,serie_a
Milan,Inter,2-3,/match/milan/internazionale/2019,2019,28,serie_a
Chievo,Cagliari,0-3,/match/chievo/cagliari/2019,2019,29,serie_a
Udinese,Genoa,2-0,/match/udinese/genoa/2019,2019,29,serie_a
Juventus,Empoli,1-0,/match/juventus-fc/empoli-fc/2019,2019,29,serie_a
Sampdoria,Milan,1-0,/match/sampdoria/milan/2019,2019,29,serie_a
Parma,Atalanta,1-3,/match/parma-fc/atalanta/2019,2019,29,serie_a
Roma,Napoli,1-4,/match/roma/napoli/2019,2019,29,serie_a
Frosinone,SPAL,0-1,/match/frosinone-calcio/spal-1907/2019,2019,29,serie_a
Fiorentina,Torino,1-1,/match/fiorentina/torino-fc/2019,2019,29,serie_a
Bologna,Sassuolo,2-1,/match/bologna/us-sassuolo-calcio/2019,2019,29,serie_a
Inter,Lazio,0-1,/match/internazionale/lazio/2019,2019,29,serie_a
Milan,Udinese,1-1,/match/milan/udinese/2019,2019,30,serie_a
Cagliari,Juventus,0-2,/match/cagliari/juventus-fc/2019,2019,30,serie_a
Empoli,Napoli,2-1,/match/empoli-fc/napoli/2019,2019,30,serie_a
Torino,Sampdoria,2-1,/match/torino-fc/sampdoria/2019,2019,30,serie_a
Frosinone,Parma,3-2,/match/frosinone-calcio/parma-fc/2019,2019,30,serie_a
SPAL,Lazio,1-0,/match/spal-1907/lazio/2019,2019,30,serie_a
Genoa,Inter,0-4,/match/genoa/internazionale/2019,2019,30,serie_a
Roma,Fiorentina,2-2,/match/roma/fiorentina/2019,2019,30,serie_a
Sassuolo,Chievo,4-0,/match/us-sassuolo-calcio/chievo/2019,2019,30,serie_a
Atalanta,Bologna,4-1,/match/atalanta/bologna/2019,2019,30,serie_a
Parma,Torino,0-0,/match/parma-fc/torino-fc/2019,2019,31,serie_a
Juventus,Milan,2-1,/match/juventus-fc/milan/2019,2019,31,serie_a
Sampdoria,Roma,0-1,/match/sampdoria/roma/2019,2019,31,serie_a
Fiorentina,Frosinone,0-1,/match/fiorentina/frosinone-calcio/2019,2019,31,serie_a
Udinese,Empoli,3-2,/match/udinese/empoli-fc/2019,2019,31,serie_a
Cagliari,SPAL,2-1,/match/cagliari/spal-1907/2019,2019,31,serie_a
Lazio,Sassuolo,2-2,/match/lazio/us-sassuolo-calcio/2019,2019,31,serie_a
Inter,Atalanta,0-0,/match/internazionale/atalanta/2019,2019,31,serie_a
Napoli,Genoa,1-1,/match/napoli/genoa/2019,2019,31,serie_a
Bologna,Chievo,3-0,/match/bologna/chievo/2019,2019,31,serie_a
SPAL,Juventus,2-1,/match/spal-1907/juventus-fc/2019,2019,32,serie_a
Roma,Udinese,1-0,/match/roma/udinese/2019,2019,32,serie_a
Milan,Lazio,1-0,/match/milan/lazio/2019,2019,32,serie_a
Torino,Cagliari,1-1,/match/torino-fc/cagliari/2019,2019,32,serie_a
Sampdoria,Genoa,2-0,/match/sampdoria/genoa/2019,2019,32,serie_a
Sassuolo,Parma,0-0,/match/us-sassuolo-calcio/parma-fc/2019,2019,32,serie_a
Fiorentina,Bologna,0-0,/match/fiorentina/bologna/2019,2019,32,serie_a
Chievo,Napoli,1-3,/match/chievo/napoli/2019,2019,32,serie_a
Frosinone,Inter,1-3,/match/frosinone-calcio/internazionale/2019,2019,32,serie_a
Atalanta,Empoli,0-0,/match/atalanta/empoli-fc/2019,2019,32,serie_a
Parma,Milan,1-1,/match/parma-fc/milan/2019,2019,33,serie_a
Genoa,Torino,0-1,/match/genoa/torino-fc/2019,2019,33,serie_a
Lazio,Chievo,1-2,/match/lazio/chievo/2019,2019,33,serie_a
Cagliari,Frosinone,1-0,/match/cagliari/frosinone-calcio/2019,2019,33,serie_a
Empoli,SPAL,2-4,/match/empoli-fc/spal-1907/2019,2019,33,serie_a
Bologna,Sampdoria,3-0,/match/bologna/sampdoria/2019,2019,33,serie_a
Udinese,Sassuolo,1-1,/match/udinese/us-sassuolo-calcio/2019,2019,33,serie_a
Juventus,Fiorentina,2-1,/match/juventus-fc/fiorentina/2019,2019,33,serie_a
Inter,Roma,1-1,/match/internazionale/roma/2019,2019,33,serie_a
Napoli,Atalanta,1-2,/match/napoli/atalanta/2019,2019,33,serie_a
Bologna,Empoli,3-1,/match/bologna/empoli-fc/2019,2019,34,serie_a
Roma,Cagliari,3-0,/match/roma/cagliari/2019,2019,34,serie_a
Inter,Juventus,1-1,/match/internazionale/juventus-fc/2019,2019,34,serie_a
Frosinone,Napoli,0-2,/match/frosinone-calcio/napoli/2019,2019,34,serie_a
SPAL,Genoa,1-1,/match/spal-1907/genoa/2019,2019,34,serie_a
Chievo,Parma,1-1,/match/chievo/parma-fc/2019,2019,34,serie_a
Sampdoria,Lazio,1-2,/match/sampdoria/lazio/2019,2019,34,serie_a
