Home_Team,Away_Team,Result,Link,Season,Round,League
Napoli,Udinese,2-1,/match/napoli/udinese/2020,2020,34,serie_a
Genoa,Lecce,2-1,/match/genoa/lecce/2020,2020,34,serie_a
Roma,Inter,2-2,/match/roma/internazionale/2020,2020,34,serie_a
Juventus,Lazio,2-1,/match/juventus-fc/lazio/2020,2020,34,serie_a
Atalanta,Bologna,1-0,/match/atalanta/bologna/2020,2020,35,serie_a
Sassuolo,Milan,1-2,/match/us-sassuolo-calcio/milan/2020,2020,35,serie_a
Parma,Napoli,2-1,/match/parma-fc/napoli/2020,2020,35,serie_a
Torino,Hellas Verona,1-1,/match/torino-fc/hellas-verona-fc/2020,2020,35,serie_a
SPAL,Roma,1-6,/match/spal-1907/roma/2020,2020,35,serie_a
Sampdoria,Genoa,1-2,/match/sampdoria/genoa/2020,2020,35,serie_a
Lecce,Brescia,3-1,/match/lecce/brescia/2020,2020,35,serie_a
Inter,Fiorentina,0-0,/match/internazionale/fiorentina/2020,2020,35,serie_a
Udinese,Juventus,2-1,/match/udinese/juventus-fc/2020,2020,35,serie_a
Lazio,Cagliari,2-1,/match/lazio/cagliari/2020,2020,35,serie_a
Milan,Atalanta,1-1,/match/milan/atalanta/2020,2020,36,serie_a
Brescia,Parma,1-2,/match/brescia/parma-fc/2020,2020,36,serie_a
Genoa,Inter,0-3,/match/genoa/internazionale/2020,2020,36,serie_a
Napoli,Sassuolo,2-0,/match/napoli/us-sassuolo-calcio/2020,2020,36,serie_a
Bologna,Lecce,3-2,/match/bologna/lecce/2020,2020,36,serie_a
Cagliari,Udinese,0-1,/match/cagliari/udinese/2020,2020,36,serie_a
Roma,Fiorentina,2-1,/match/roma/fiorentina/2020,2020,36,serie_a
SPAL,Torino,1-1,/match/spal-1907/torino-fc/2020,2020,36,serie_a
Hellas Verona,Lazio,1-5,/match/hellas-verona-fc/lazio/2020,2020,36,serie_a
Juventus,Sampdoria,2-0,/match/juventus-fc/sampdoria/2020,2020,36,serie_a
Parma,Atalanta,1-2,/match/parma-fc/atalanta/2020,2020,37,serie_a
Inter,Napoli,2-0,/match/internazionale/napoli/2020,2020,37,serie_a
Hellas Verona,SPAL,3-0,/match/hellas-verona-fc/spal-1907/2020,2020,37,serie_a
Udinese,Lecce,1-2,/match/udinese/lecce/2020,2020,37,serie_a
Sassuolo,Genoa,5-0,/match/us-sassuolo-calcio/genoa/2020,2020,37,serie_a
Sampdoria,Milan,1-4,/match/sampdoria/milan/2020,2020,37,serie_a
Lazio,Brescia,2-0,/match/lazio/brescia/2020,2020,37,serie_a
Torino,Roma,2-3,/match/torino-fc/roma/2020,2020,37,serie_a
Fiorentina,Bologna,4-0,/match/fiorentina/bologna/2020,2020,37,serie_a
Cagliari,Juventus,2-0,/match/cagliari/juventus-fc/2020,2020,37,serie_a
Brescia,Sampdoria,1-1,/match/brescia/sampdoria/2020,2020,38,serie_a
Milan,Cagliari,3-0,/match/milan/cagliari/2020,2020,38,serie_a
Napoli,Lazio,3-1,/match/napoli/lazio/2020,2020,38,serie_a
Juventus,Roma,1-3,/match/juventus-fc/roma/2020,2020,38,serie_a
Atalanta,Inter,0-2,/match/atalanta/internazionale/2020,2020,38,serie_a
SPAL,Fiorentina,1-3,/match/spal-1907/fiorentina/2020,2020,38,serie_a
Genoa,Hellas Verona,3-0,/match/genoa/hellas-verona-fc/2020,2020,38,serie_a
Bologna,Torino,1-1,/match/bologna/torino-fc/2020,2020,38,serie_a
Lecce,Parma,3-4,/match/lecce/parma-fc/2020,2020,38,serie_a
Sassuolo,Udinese,0-1,/match/us-sassuolo-calcio/udinese/2020,2020,38,serie_a
