Home_Team,Away_Team,Result,Link,Season,Round,League
Sampdoria,Juventus,0-1,/match/sampdoria/juventus-fc/1997,1997,12,serie_a
Vicenza ,Inter,1-1,/match/vicenza-calcio/internazionale/1997,1997,12,serie_a
Milan,Udinese,2-1,/match/milan/udinese/1997,1997,12,serie_a
Lazio,Roma,0-0,/match/lazio/roma/1997,1997,12,serie_a
Reggiana,Milan,0-3,/match/ac-reggiana-1919/milan/1997,1997,13,serie_a
Atalanta,Piacenza,4-0,/match/atalanta/piacenza/1997,1997,13,serie_a
Inter,Sampdoria,3-4,/match/internazionale/sampdoria/1997,1997,13,serie_a
Cagliari,Bologna,2-2,/match/cagliari/bologna/1997,1997,13,serie_a
Perugia,Lazio,1-2,/match/perugia/lazio/1997,1997,13,serie_a
Roma,Napoli,1-0,/match/roma/napoli/1997,1997,13,serie_a
Udinese,Fiorentina,2-0,/match/udinese/fiorentina/1997,1997,13,serie_a
Vicenza ,Parma,1-1,/match/vicenza-calcio/parma-fc/1997,1997,13,serie_a
Juventus,Hellas Verona,3-2,/match/juventus-fc/hellas-verona-fc/1997,1997,13,serie_a
Piacenza,Juventus,1-1,/match/piacenza/juventus-fc/1997,1997,14,serie_a
Bologna,Perugia,0-0,/match/bologna/perugia/1997,1997,14,serie_a
Reggiana,Inter,1-1,/match/ac-reggiana-1919/internazionale/1997,1997,14,serie_a
Fiorentina,Cagliari,2-0,/match/fiorentina/cagliari/1997,1997,14,serie_a
Milan,Parma,0-1,/match/milan/parma-fc/1997,1997,14,serie_a
Hellas Verona,Udinese,3-2,/match/hellas-verona-fc/udinese/1997,1997,14,serie_a
Roma,Atalanta,0-2,/match/roma/atalanta/1997,1997,14,serie_a
Sampdoria,Vicenza ,2-1,/match/sampdoria/vicenza-calcio/1997,1997,14,serie_a
Napoli,Lazio,1-0,/match/napoli/lazio/1997,1997,14,serie_a
Parma,Juventus,1-0,/match/parma-fc/juventus-fc/1997,1997,15,serie_a
Atalanta,Hellas Verona,1-0,/match/atalanta/hellas-verona-fc/1997,1997,15,serie_a
Cagliari,Piacenza,1-0,/match/cagliari/piacenza/1997,1997,15,serie_a
Fiorentina,Napoli,3-0,/match/fiorentina/napoli/1997,1997,15,serie_a
Lazio,Milan,3-0,/match/lazio/milan/1997,1997,15,serie_a
Perugia,Reggiana,1-3,/match/perugia/ac-reggiana-1919/1997,1997,15,serie_a
Udinese,Sampdoria,4-5,/match/udinese/sampdoria/1997,1997,15,serie_a
Vicenza ,Bologna,2-0,/match/vicenza-calcio/bologna/1997,1997,15,serie_a
Inter,Roma,3-1,/match/internazionale/roma/1997,1997,15,serie_a
Piacenza,Udinese,0-0,/match/piacenza/udinese/1997,1997,16,serie_a
Reggiana,Fiorentina,0-0,/match/ac-reggiana-1919/fiorentina/1997,1997,16,serie_a
Bologna,Parma,0-1,/match/bologna/parma-fc/1997,1997,16,serie_a
Juventus,Atalanta,0-0,/match/juventus-fc/atalanta/1997,1997,16,serie_a
Milan,Vicenza ,1-0,/match/milan/vicenza-calcio/1997,1997,16,serie_a
Roma,Perugia,4-1,/match/roma/perugia/1997,1997,16,serie_a
Hellas Verona,Lazio,1-1,/match/hellas-verona-fc/lazio/1997,1997,16,serie_a
Sampdoria,Cagliari,4-1,/match/sampdoria/cagliari/1997,1997,16,serie_a
Napoli,Inter,1-2,/match/napoli/internazionale/1997,1997,16,serie_a
Parma,Hellas Verona,1-0,/match/parma-fc/hellas-verona-fc/1997,1997,17,serie_a
Atalanta,Reggiana,1-0,/match/atalanta/ac-reggiana-1919/1997,1997,17,serie_a
Cagliari,Milan,1-1,/match/cagliari/milan/1997,1997,17,serie_a
Fiorentina,Sampdoria,1-1,/match/fiorentina/sampdoria/1997,1997,17,serie_a
Lazio,Juventus,0-2,/match/lazio/juventus-fc/1997,1997,17,serie_a
Perugia,Piacenza,1-1,/match/perugia/piacenza/1997,1997,17,serie_a
Udinese,Roma,1-0,/match/udinese/roma/1997,1997,17,serie_a
Vicenza ,Napoli,2-2,/match/vicenza-calcio/napoli/1997,1997,17,serie_a
Inter,Bologna,0-2,/match/internazionale/bologna/1997,1997,17,serie_a
Napoli,Parma,2-1,/match/napoli/parma-fc/1997,1997,18,serie_a
Atalanta,Cagliari,4-1,/match/atalanta/cagliari/1997,1997,18,serie_a
Lazio,Bologna,1-2,/match/lazio/bologna/1997,1997,18,serie_a
Juventus,Reggiana,3-1,/match/juventus-fc/ac-reggiana-1919/1997,1997,18,serie_a
Vicenza ,Fiorentina,3-2,/match/vicenza-calcio/fiorentina/1997,1997,18,serie_a
Sampdoria,Perugia,5-2,/match/sampdoria/perugia/1997,1997,18,serie_a
Inter,Udinese,1-1,/match/internazionale/udinese/1997,1997,18,serie_a
Hellas Verona,Milan,3-1,/match/hellas-verona-fc/milan/1997,1997,18,serie_a
Piacenza,Roma,0-0,/match/piacenza/roma/1997,1997,18,serie_a
Reggiana,Napoli,1-1,/match/ac-reggiana-1919/napoli/1997,1997,19,serie_a
Bologna,Hellas Verona,6-1,/match/bologna/hellas-verona-fc/1997,1997,19,serie_a
Cagliari,Juventus,0-0,/match/cagliari/juventus-fc/1997,1997,19,serie_a
Milan,Sampdoria,2-3,/match/milan/sampdoria/1997,1997,19,serie_a
Perugia,Inter,0-0,/match/perugia/internazionale/1997,1997,19,serie_a
Roma,Vicenza ,2-0,/match/roma/vicenza-calcio/1997,1997,19,serie_a
Udinese,Lazio,2-3,/match/udinese/lazio/1997,1997,19,serie_a
Fiorentina,Atalanta,0-0,/match/fiorentina/atalanta/1997,1997,19,serie_a
Parma,Piacenza,1-0,/match/parma-fc/piacenza/1997,1997,19,serie_a
Piacenza,Napoli,1-0,/match/piacenza/napoli/1997,1997,20,serie_a
Reggiana,Parma,0-0,/match/ac-reggiana-1919/parma-fc/1997,1997,20,serie_a
Juventus,Perugia,2-1,/match/juventus-fc/perugia/1997,1997,20,serie_a
Atalanta,Vicenza ,3-1,/match/atalanta/vicenza-calcio/1997,1997,20,serie_a
Lazio,Inter,2-2,/match/lazio/internazionale/1997,1997,20,serie_a
Udinese,Cagliari,1-0,/match/udinese/cagliari/1997,1997,20,serie_a
Hellas Verona,Fiorentina,2-1,/match/hellas-verona-fc/fiorentina/1997,1997,20,serie_a
Milan,Bologna,2-0,/match/milan/bologna/1997,1997,20,serie_a
Sampdoria,Roma,1-2,/match/sampdoria/roma/1997,1997,20,serie_a
Perugia,Milan,1-0,/match/perugia/milan/1997,1997,21,serie_a
Bologna,Udinese,0-0,/match/bologna/udinese/1997,1997,21,serie_a
Cagliari,Hellas Verona,3-2,/match/cagliari/hellas-verona-fc/1997,1997,21,serie_a
Fiorentina,Juventus,1-1,/match/fiorentina/juventus-fc/1997,1997,21,serie_a
Napoli,Sampdoria,1-1,/match/napoli/sampdoria/1997,1997,21,serie_a
Roma,Reggiana,2-2,/match/roma/ac-reggiana-1919/1997,1997,21,serie_a
Parma,Lazio,2-0,/match/parma-fc/lazio/1997,1997,21,serie_a
Vicenza ,Piacenza,1-1,/match/vicenza-calcio/piacenza/1997,1997,21,serie_a
Inter,Atalanta,2-0,/match/internazionale/atalanta/1997,1997,21,serie_a
Parma,Cagliari,3-2,/match/parma-fc/cagliari/1997,1997,22,serie_a
Juventus,Vicenza ,2-0,/match/juventus-fc/vicenza-calcio/1997,1997,22,serie_a
Lazio,Fiorentina,1-0,/match/lazio/fiorentina/1997,1997,22,serie_a
Piacenza,Inter,0-3,/match/piacenza/internazionale/1997,1997,22,serie_a
Udinese,Napoli,2-2,/match/udinese/napoli/1997,1997,22,serie_a
Atalanta,Perugia,2-2,/match/atalanta/perugia/1997,1997,22,serie_a
Hellas Verona,Reggiana,2-4,/match/hellas-verona-fc/ac-reggiana-1919/1997,1997,22,serie_a
Sampdoria,Bologna,1-2,/match/sampdoria/bologna/1997,1997,22,serie_a
Milan,Roma,1-1,/match/milan/roma/1997,1997,22,serie_a
Perugia,Parma,1-2,/match/perugia/parma-fc/1997,1997,23,serie_a
Atalanta,Sampdoria,4-0,/match/atalanta/sampdoria/1997,1997,23,serie_a
Cagliari,Lazio,0-0,/match/cagliari/lazio/1997,1997,23,serie_a
Fiorentina,Bologna,3-2,/match/fiorentina/bologna/1997,1997,23,serie_a
Napoli,Milan,0-0,/match/napoli/milan/1997,1997,23,serie_a
Reggiana,Piacenza,0-0,/match/ac-reggiana-1919/piacenza/1997,1997,23,serie_a
Roma,Hellas Verona,4-3,/match/roma/hellas-verona-fc/1997,1997,23,serie_a
Vicenza ,Udinese,2-0,/match/vicenza-calcio/udinese/1997,1997,23,serie_a
Inter,Juventus,0-0,/match/internazionale/juventus-fc/1997,1997,23,serie_a
Milan,Fiorentina,2-0,/match/milan/fiorentina/1997,1997,24,serie_a
Bologna,Napoli,2-1,/match/bologna/napoli/1997,1997,24,serie_a
Parma,Inter,1-0,/match/parma-fc/internazionale/1997,1997,24,serie_a
Cagliari,Vicenza ,2-1,/match/cagliari/vicenza-calcio/1997,1997,24,serie_a
Juventus,Roma,3-0,/match/juventus-fc/roma/1997,1997,24,serie_a
Hellas Verona,Piacenza,0-0,/match/hellas-verona-fc/piacenza/1997,1997,24,serie_a
Sampdoria,Reggiana,3-0,/match/sampdoria/ac-reggiana-1919/1997,1997,24,serie_a
Udinese,Perugia,2-1,/match/udinese/perugia/1997,1997,24,serie_a
Lazio,Atalanta,3-2,/match/lazio/atalanta/1997,1997,24,serie_a
Atalanta,Milan,0-2,/match/atalanta/milan/1997,1997,25,serie_a
Piacenza,Sampdoria,2-2,/match/piacenza/sampdoria/1997,1997,25,serie_a
Fiorentina,Parma,1-0,/match/fiorentina/parma-fc/1997,1997,25,serie_a
Inter,Hellas Verona,2-1,/match/internazionale/hellas-verona-fc/1997,1997,25,serie_a
Perugia,Cagliari,3-2,/match/perugia/cagliari/1997,1997,25,serie_a
Reggiana,Udinese,0-0,/match/ac-reggiana-1919/udinese/1997,1997,25,serie_a
Roma,Bologna,1-1,/match/roma/bologna/1997,1997,25,serie_a
Vicenza ,Lazio,0-2,/match/vicenza-calcio/lazio/1997,1997,25,serie_a
Napoli,Juventus,0-0,/match/napoli/juventus-fc/1997,1997,25,serie_a
Vicenza ,Hellas Verona,0-0,/match/vicenza-calcio/hellas-verona-fc/1997,1997,26,serie_a
Bologna,Reggiana,3-2,/match/bologna/ac-reggiana-1919/1997,1997,26,serie_a
Lazio,Piacenza,2-0,/match/lazio/piacenza/1997,1997,26,serie_a
Cagliari,Roma,2-1,/match/cagliari/roma/1997,1997,26,serie_a
Fiorentina,Inter,0-0,/match/fiorentina/internazionale/1997,1997,26,serie_a
Parma,Sampdoria,3-0,/match/parma-fc/sampdoria/1997,1997,26,serie_a
Milan,Juventus,1-6,/match/milan/juventus-fc/1997,1997,26,serie_a
Udinese,Atalanta,2-0,/match/udinese/atalanta/1997,1997,26,serie_a
Perugia,Napoli,1-1,/match/perugia/napoli/1997,1997,26,serie_a
Reggiana,Vicenza ,0-0,/match/ac-reggiana-1919/vicenza-calcio/1997,1997,27,serie_a
Atalanta,Bologna,1-1,/match/atalanta/bologna/1997,1997,27,serie_a
Inter,Milan,3-1,/match/internazionale/milan/1997,1997,27,serie_a
Juventus,Udinese,0-3,/match/juventus-fc/udinese/1997,1997,27,serie_a
Piacenza,Fiorentina,1-1,/match/piacenza/fiorentina/1997,1997,27,serie_a
Roma,Parma,0-1,/match/roma/parma-fc/1997,1997,27,serie_a
Sampdoria,Lazio,1-0,/match/sampdoria/lazio/1997,1997,27,serie_a
Hellas Verona,Perugia,2-0,/match/hellas-verona-fc/perugia/1997,1997,27,serie_a
Napoli,Cagliari,1-1,/match/napoli/cagliari/1997,1997,27,serie_a
Milan,Piacenza,0-0,/match/milan/piacenza/1997,1997,28,serie_a
Lazio,Reggiana,6-1,/match/lazio/ac-reggiana-1919/1997,1997,28,serie_a
Cagliari,Inter,1-2,/match/cagliari/internazionale/1997,1997,28,serie_a
Bologna,Juventus,0-1,/match/bologna/juventus-fc/1997,1997,28,serie_a
Parma,Udinese,0-2,/match/parma-fc/udinese/1997,1997,28,serie_a
Napoli,Atalanta,0-1,/match/napoli/atalanta/1997,1997,28,serie_a
Sampdoria,Hellas Verona,0-0,/match/sampdoria/hellas-verona-fc/1997,1997,28,serie_a
Vicenza ,Perugia,4-1,/match/vicenza-calcio/perugia/1997,1997,28,serie_a
Fiorentina,Roma,2-1,/match/fiorentina/roma/1997,1997,28,serie_a
Hellas Verona,Napoli,2-0,/match/hellas-verona-fc/napoli/1997,1997,29,serie_a
Piacenza,Bologna,1-1,/match/piacenza/bologna/1997,1997,29,serie_a
Reggiana,Cagliari,0-3,/match/ac-reggiana-1919/cagliari/1997,1997,29,serie_a
Perugia,Fiorentina,1-1,/match/perugia/fiorentina/1997,1997,29,serie_a
Udinese,Milan,1-1,/match/udinese/milan/1997,1997,29,serie_a
Atalanta,Parma,1-2,/match/atalanta/parma-fc/1997,1997,29,serie_a
Juventus,Sampdoria,0-0,/match/juventus-fc/sampdoria/1997,1997,29,serie_a
Inter,Vicenza ,0-1,/match/internazionale/vicenza-calcio/1997,1997,29,serie_a
Roma,Lazio,1-1,/match/roma/lazio/1997,1997,29,serie_a
Fiorentina,Udinese,2-3,/match/fiorentina/udinese/1997,1997,30,serie_a
Hellas Verona,Juventus,0-2,/match/hellas-verona-fc/juventus-fc/1997,1997,30,serie_a
Piacenza,Atalanta,3-1,/match/piacenza/atalanta/1997,1997,30,serie_a
Bologna,Cagliari,3-0,/match/bologna/cagliari/1997,1997,30,serie_a
Sampdoria,Inter,1-2,/match/sampdoria/internazionale/1997,1997,30,serie_a
Parma,Vicenza ,3-0,/match/parma-fc/vicenza-calcio/1997,1997,30,serie_a
Napoli,Roma,1-0,/match/napoli/roma/1997,1997,30,serie_a
Lazio,Perugia,4-1,/match/lazio/perugia/1997,1997,30,serie_a
Milan,Reggiana,3-1,/match/milan/ac-reggiana-1919/1997,1997,30,serie_a
Inter,Reggiana,3-1,/match/internazionale/ac-reggiana-1919/1997,1997,31,serie_a
Perugia,Bologna,5-1,/match/perugia/bologna/1997,1997,31,serie_a
Cagliari,Fiorentina,4-1,/match/cagliari/fiorentina/1997,1997,31,serie_a
Parma,Milan,1-1,/match/parma-fc/milan/1997,1997,31,serie_a
Juventus,Piacenza,4-1,/match/juventus-fc/piacenza/1997,1997,31,serie_a
Atalanta,Roma,0-4,/match/atalanta/roma/1997,1997,31,serie_a
Vicenza ,Sampdoria,1-1,/match/vicenza-calcio/sampdoria/1997,1997,31,serie_a
Udinese,Hellas Verona,3-0,/match/udinese/hellas-verona-fc/1997,1997,31,serie_a
Lazio,Napoli,3-2,/match/lazio/napoli/1997,1997,31,serie_a
Roma,Inter,1-1,/match/roma/internazionale/1997,1997,32,serie_a
Sampdoria,Udinese,4-0,/match/sampdoria/udinese/1997,1997,32,serie_a
Hellas Verona,Atalanta,1-1,/match/hellas-verona-fc/atalanta/1997,1997,32,serie_a
Piacenza,Cagliari,1-1,/match/piacenza/cagliari/1997,1997,32,serie_a
Napoli,Fiorentina,2-2,/match/napoli/fiorentina/1997,1997,32,serie_a
Bologna,Vicenza ,0-0,/match/bologna/vicenza-calcio/1997,1997,32,serie_a
Reggiana,Perugia,1-4,/match/ac-reggiana-1919/perugia/1997,1997,32,serie_a
Juventus,Parma,1-1,/match/juventus-fc/parma-fc/1997,1997,32,serie_a
Milan,Lazio,2-2,/match/milan/lazio/1997,1997,32,serie_a
Atalanta,Juventus,1-1,/match/atalanta/juventus-fc/1997,1997,33,serie_a
Lazio,Hellas Verona,4-1,/match/lazio/hellas-verona-fc/1997,1997,33,serie_a
Fiorentina,Reggiana,3-0,/match/fiorentina/ac-reggiana-1919/1997,1997,33,serie_a
Perugia,Roma,2-0,/match/perugia/roma/1997,1997,33,serie_a
Udinese,Piacenza,4-0,/match/udinese/piacenza/1997,1997,33,serie_a
Inter,Napoli,3-2,/match/internazionale/napoli/1997,1997,33,serie_a
Vicenza ,Milan,2-0,/match/vicenza-calcio/milan/1997,1997,33,serie_a
Parma,Bologna,1-0,/match/parma-fc/bologna/1997,1997,33,serie_a
Cagliari,Sampdoria,3-4,/match/cagliari/sampdoria/1997,1997,33,serie_a
Napoli,Vicenza ,1-0,/match/napoli/vicenza-calcio/1997,1997,34,serie_a
Reggiana,Atalanta,0-3,/match/ac-reggiana-1919/atalanta/1997,1997,34,serie_a
Milan,Cagliari,0-1,/match/milan/cagliari/1997,1997,34,serie_a
Sampdoria,Fiorentina,1-1,/match/sampdoria/fiorentina/1997,1997,34,serie_a
Bologna,Inter,2-2,/match/bologna/internazionale/1997,1997,34,serie_a
Juventus,Lazio,2-2,/match/juventus-fc/lazio/1997,1997,34,serie_a
Hellas Verona,Parma,1-2,/match/hellas-verona-fc/parma-fc/1997,1997,34,serie_a
Piacenza,Perugia,2-1,/match/piacenza/perugia/1997,1997,34,serie_a
Roma,Udinese,0-3,/match/roma/udinese/1997,1997,34,serie_a
