Home_Team,Away_Team,Result,Link,Season,Round,League
Sampdoria,Livorno,2-0,/match/sampdoria/livorno/2010,2010,36,serie_a
Catania,Juventus,1-1,/match/catania/juventus-fc/2010,2010,36,serie_a
SSC Bari,Genoa,3-0,/match/as-bari/genoa/2010,2010,36,serie_a
Cagliari,Udinese,2-2,/match/cagliari/udinese/2010,2010,36,serie_a
Lazio,Inter,0-2,/match/lazio/internazionale/2010,2010,36,serie_a
Napoli,Atalanta,2-0,/match/napoli/atalanta/2010,2010,37,serie_a
Palermo FC,Sampdoria,1-1,/match/palermo/sampdoria/2010,2010,37,serie_a
Juventus,Parma,2-3,/match/juventus-fc/parma-fc/2010,2010,37,serie_a
Genoa,Milan,1-0,/match/genoa/milan/2010,2010,37,serie_a
Livorno,Lazio,1-2,/match/livorno/lazio/2010,2010,37,serie_a
Inter,Chievo,4-3,/match/internazionale/chievo/2010,2010,37,serie_a
Bologna,Catania,1-1,/match/bologna/catania/2010,2010,37,serie_a
Roma,Cagliari,2-1,/match/roma/cagliari/2010,2010,37,serie_a
Udinese,SSC Bari,3-3,/match/udinese/as-bari/2010,2010,37,serie_a
Fiorentina,Siena,1-1,/match/fiorentina/siena/2010,2010,37,serie_a
Lazio,Udinese,3-1,/match/lazio/udinese/2010,2010,38,serie_a
Milan,Juventus,3-0,/match/milan/juventus-fc/2010,2010,38,serie_a
Chievo,Roma,0-2,/match/chievo/roma/2010,2010,38,serie_a
Atalanta,Palermo FC,1-2,/match/atalanta/palermo/2010,2010,38,serie_a
Sampdoria,Napoli,1-0,/match/sampdoria/napoli/2010,2010,38,serie_a
Parma,Livorno,4-1,/match/parma-fc/livorno/2010,2010,38,serie_a
Siena,Inter,0-1,/match/siena/internazionale/2010,2010,38,serie_a
Catania,Genoa,1-0,/match/catania/genoa/2010,2010,38,serie_a
SSC Bari,Fiorentina,2-0,/match/as-bari/fiorentina/2010,2010,38,serie_a
Cagliari,Bologna,1-1,/match/cagliari/bologna/2010,2010,38,serie_a
