Home_Team,Away_Team,Result,Link,Season,Round,League
Fiorentina,Cagliari,1-0,/match/fiorentina/cagliari/2007,2007,36,serie_a
Catania,Milan,1-1,/match/catania/milan/2007,2007,36,serie_a
Ascoli,Palermo FC,3-2,/match/ascoli/palermo/2007,2007,36,serie_a
Udinese,Atalanta,2-3,/match/udinese/atalanta/2007,2007,36,serie_a
Milan,Udinese,2-3,/match/milan/udinese/2007,2007,37,serie_a
Sampdoria,Catania,1-0,/match/sampdoria/catania/2007,2007,37,serie_a
Palermo FC,Siena,2-1,/match/palermo/siena/2007,2007,37,serie_a
Messina,Fiorentina,2-2,/match/messina/fiorentina/2007,2007,37,serie_a
Lazio,Parma,0-0,/match/lazio/parma-fc/2007,2007,37,serie_a
Empoli,Reggina,3-3,/match/empoli-fc/reggina/2007,2007,37,serie_a
Chievo,Ascoli,1-0,/match/chievo/ascoli/2007,2007,37,serie_a
Cagliari,Roma,3-2,/match/cagliari/roma/2007,2007,37,serie_a
Atalanta,Inter,1-1,/match/atalanta/internazionale/2007,2007,37,serie_a
Torino,Livorno,0-0,/match/torino-fc/livorno/2007,2007,37,serie_a
Roma,Messina,4-3,/match/roma/messina/2007,2007,38,serie_a
Siena,Lazio,2-1,/match/siena/lazio/2007,2007,38,serie_a
Reggina,Milan,2-0,/match/reggina/milan/2007,2007,38,serie_a
Parma,Empoli,3-1,/match/parma-fc/empoli-fc/2007,2007,38,serie_a
Livorno,Atalanta,4-2,/match/livorno/atalanta/2007,2007,38,serie_a
Inter,Torino,3-0,/match/internazionale/torino-fc/2007,2007,38,serie_a
Fiorentina,Sampdoria,5-1,/match/fiorentina/sampdoria/2007,2007,38,serie_a
Catania,Chievo,2-0,/match/catania/chievo/2007,2007,38,serie_a
Ascoli,Cagliari,2-1,/match/ascoli/cagliari/2007,2007,38,serie_a
Udinese,Palermo FC,1-2,/match/udinese/palermo/2007,2007,38,serie_a
