Home_Team,Away_Team,Result,Link,Season,Round,League
Brescia,Venezia,3-2,/match/brescia/venezia/2002,2002,9,serie_a
Venezia,Chievo,0-0,/match/venezia/chievo/2002,2002,10,serie_a
Hellas Verona,Juventus,2-2,/match/hellas-verona-fc/juventus-fc/2002,2002,10,serie_a
Parma,Perugia,2-1,/match/parma-fc/perugia/2002,2002,10,serie_a
Piacenza,Udinese,1-2,/match/piacenza/udinese/2002,2002,10,serie_a
Inter,Lecce,2-0,/match/internazionale/lecce/2002,2002,10,serie_a
Lazio,Brescia,5-0,/match/lazio/brescia/2002,2002,10,serie_a
Bologna,Fiorentina,3-2,/match/bologna/fiorentina/2002,2002,10,serie_a
Atalanta,Roma,1-1,/match/atalanta/roma/2002,2002,10,serie_a
Torino,Milan,1-0,/match/torino-fc/milan/2002,2002,10,serie_a
Roma,Inter,0-0,/match/roma/internazionale/2002,2002,11,serie_a
Perugia,Brescia,1-1,/match/perugia/brescia/2002,2002,11,serie_a
Milan,Piacenza,0-0,/match/milan/piacenza/2002,2002,11,serie_a
Udinese,Lazio,1-4,/match/udinese/lazio/2002,2002,11,serie_a
Lecce,Bologna,1-0,/match/lecce/bologna/2002,2002,11,serie_a
Juventus,Parma,3-1,/match/juventus-fc/parma-fc/2002,2002,11,serie_a
Fiorentina,Torino,0-0,/match/fiorentina/torino-fc/2002,2002,11,serie_a
Atalanta,Venezia,1-0,/match/atalanta/venezia/2002,2002,11,serie_a
Hellas Verona,Chievo,3-2,/match/hellas-verona-fc/chievo/2002,2002,11,serie_a
Lazio,Juventus,1-0,/match/lazio/juventus-fc/2002,2002,12,serie_a
Chievo,Perugia,2-0,/match/chievo/perugia/2002,2002,12,serie_a
Torino,Hellas Verona,5-1,/match/torino-fc/hellas-verona-fc/2002,2002,12,serie_a
Venezia,Lecce,1-1,/match/venezia/lecce/2002,2002,12,serie_a
Parma,Milan,0-1,/match/parma-fc/milan/2002,2002,12,serie_a
Piacenza,Atalanta,1-2,/match/piacenza/atalanta/2002,2002,12,serie_a
Brescia,Udinese,2-0,/match/brescia/udinese/2002,2002,12,serie_a
Bologna,Roma,1-3,/match/bologna/roma/2002,2002,12,serie_a
Inter,Fiorentina,2-0,/match/internazionale/fiorentina/2002,2002,12,serie_a
Juventus,Perugia,2-0,/match/juventus-fc/perugia/2002,2002,13,serie_a
Hellas Verona,Brescia,2-0,/match/hellas-verona-fc/brescia/2002,2002,13,serie_a
Milan,Chievo,3-2,/match/milan/chievo/2002,2002,13,serie_a
Udinese,Parma,3-2,/match/udinese/parma-fc/2002,2002,13,serie_a
Lecce,Lazio,1-2,/match/lecce/lazio/2002,2002,13,serie_a
Roma,Venezia,1-0,/match/roma/venezia/2002,2002,13,serie_a
Fiorentina,Piacenza,1-3,/match/fiorentina/piacenza/2002,2002,13,serie_a
Atalanta,Inter,2-4,/match/atalanta/internazionale/2002,2002,13,serie_a
Bologna,Torino,1-0,/match/bologna/torino-fc/2002,2002,13,serie_a
Piacenza,Bologna,2-0,/match/piacenza/bologna/2002,2002,14,serie_a
Chievo,Lecce,2-1,/match/chievo/lecce/2002,2002,14,serie_a
Torino,Atalanta,1-2,/match/torino-fc/atalanta/2002,2002,14,serie_a
Perugia,Venezia,2-0,/match/perugia/venezia/2002,2002,14,serie_a
Udinese,Hellas Verona,2-1,/match/udinese/hellas-verona-fc/2002,2002,14,serie_a
Parma,Roma,1-2,/match/parma-fc/roma/2002,2002,14,serie_a
Brescia,Inter,1-3,/match/brescia/internazionale/2002,2002,14,serie_a
Lazio,Fiorentina,3-0,/match/lazio/fiorentina/2002,2002,14,serie_a
Milan,Juventus,1-1,/match/milan/juventus-fc/2002,2002,14,serie_a
Inter,Chievo,1-2,/match/internazionale/chievo/2002,2002,15,serie_a
Hellas Verona,Lazio,3-1,/match/hellas-verona-fc/lazio/2002,2002,15,serie_a
Venezia,Udinese,2-1,/match/venezia/udinese/2002,2002,15,serie_a
Lecce,Torino,1-1,/match/lecce/torino-fc/2002,2002,15,serie_a
Juventus,Piacenza,2-0,/match/juventus-fc/piacenza/2002,2002,15,serie_a
Fiorentina,Brescia,1-0,/match/fiorentina/brescia/2002,2002,15,serie_a
Bologna,Perugia,2-1,/match/bologna/perugia/2002,2002,15,serie_a
Atalanta,Parma,4-1,/match/atalanta/parma-fc/2002,2002,15,serie_a
Roma,Milan,1-0,/match/roma/milan/2002,2002,15,serie_a
Chievo,Roma,0-3,/match/chievo/roma/2002,2002,16,serie_a
Lazio,Bologna,2-2,/match/lazio/bologna/2002,2002,16,serie_a
Parma,Fiorentina,2-0,/match/parma-fc/fiorentina/2002,2002,16,serie_a
Torino,Venezia,1-2,/match/torino-fc/venezia/2002,2002,16,serie_a
Perugia,Atalanta,2-0,/match/perugia/atalanta/2002,2002,16,serie_a
Milan,Hellas Verona,2-1,/match/milan/hellas-verona-fc/2002,2002,16,serie_a
Udinese,Lecce,0-1,/match/udinese/lecce/2002,2002,16,serie_a
Piacenza,Inter,2-3,/match/piacenza/internazionale/2002,2002,16,serie_a
Brescia,Juventus,0-4,/match/brescia/juventus-fc/2002,2002,16,serie_a
Lecce,Milan,0-1,/match/lecce/milan/2002,2002,17,serie_a
Hellas Verona,Piacenza,1-0,/match/hellas-verona-fc/piacenza/2002,2002,17,serie_a
Venezia,Parma,3-4,/match/venezia/parma-fc/2002,2002,17,serie_a
Roma,Torino,1-0,/match/roma/torino-fc/2002,2002,17,serie_a
Juventus,Udinese,3-0,/match/juventus-fc/udinese/2002,2002,17,serie_a
Fiorentina,Perugia,1-3,/match/fiorentina/perugia/2002,2002,17,serie_a
Bologna,Brescia,2-1,/match/bologna/brescia/2002,2002,17,serie_a
Atalanta,Chievo,1-2,/match/atalanta/chievo/2002,2002,17,serie_a
Inter,Lazio,0-0,/match/internazionale/lazio/2002,2002,17,serie_a
Roma,Hellas Verona,3-2,/match/roma/hellas-verona-fc/2002,2002,18,serie_a
Torino,Udinese,3-1,/match/torino-fc/udinese/2002,2002,18,serie_a
Parma,Lecce,1-1,/match/parma-fc/lecce/2002,2002,18,serie_a
Milan,Brescia,0-0,/match/milan/brescia/2002,2002,18,serie_a
Venezia,Juventus,1-2,/match/venezia/juventus-fc/2002,2002,18,serie_a
Chievo,Fiorentina,2-2,/match/chievo/fiorentina/2002,2002,18,serie_a
Piacenza,Lazio,1-0,/match/piacenza/lazio/2002,2002,18,serie_a
Atalanta,Bologna,2-2,/match/atalanta/bologna/2002,2002,18,serie_a
Perugia,Inter,0-2,/match/perugia/internazionale/2002,2002,18,serie_a
Brescia,Torino,1-2,/match/brescia/torino-fc/2002,2002,19,serie_a
Bologna,Chievo,3-1,/match/bologna/chievo/2002,2002,19,serie_a
Lazio,Perugia,5-0,/match/lazio/perugia/2002,2002,19,serie_a
Hellas Verona,Venezia,1-0,/match/hellas-verona-fc/venezia/2002,2002,19,serie_a
Udinese,Roma,1-1,/match/udinese/roma/2002,2002,19,serie_a
Inter,Parma,2-0,/match/internazionale/parma-fc/2002,2002,19,serie_a
Lecce,Piacenza,0-0,/match/lecce/piacenza/2002,2002,19,serie_a
Juventus,Atalanta,3-0,/match/juventus-fc/atalanta/2002,2002,19,serie_a
Fiorentina,Milan,1-1,/match/fiorentina/milan/2002,2002,19,serie_a
Parma,Bologna,2-1,/match/parma-fc/bologna/2002,2002,20,serie_a
Perugia,Hellas Verona,3-1,/match/perugia/hellas-verona-fc/2002,2002,20,serie_a
Milan,Udinese,2-3,/match/milan/udinese/2002,2002,20,serie_a
Roma,Piacenza,2-0,/match/roma/piacenza/2002,2002,20,serie_a
Lecce,Brescia,1-3,/match/lecce/brescia/2002,2002,20,serie_a
Atalanta,Fiorentina,2-0,/match/atalanta/fiorentina/2002,2002,20,serie_a
Venezia,Inter,1-1,/match/venezia/internazionale/2002,2002,20,serie_a
Torino,Lazio,1-0,/match/torino-fc/lazio/2002,2002,20,serie_a
Chievo,Juventus,1-3,/match/chievo/juventus-fc/2002,2002,20,serie_a
Inter,Torino,0-0,/match/internazionale/torino-fc/2002,2002,21,serie_a
Piacenza,Chievo,2-2,/match/piacenza/chievo/2002,2002,21,serie_a
Udinese,Perugia,0-0,/match/udinese/perugia/2002,2002,21,serie_a
Bologna,Venezia,1-1,/match/bologna/venezia/2002,2002,21,serie_a
Juventus,Lecce,3-0,/match/juventus-fc/lecce/2002,2002,21,serie_a
Fiorentina,Roma,2-2,/match/fiorentina/roma/2002,2002,21,serie_a
Brescia,Parma,1-4,/match/brescia/parma-fc/2002,2002,21,serie_a
Hellas Verona,Atalanta,3-1,/match/hellas-verona-fc/atalanta/2002,2002,21,serie_a
Lazio,Milan,1-1,/match/lazio/milan/2002,2002,21,serie_a
Chievo,Udinese,1-2,/match/chievo/udinese/2002,2002,22,serie_a
Lecce,Hellas Verona,1-1,/match/lecce/hellas-verona-fc/2002,2002,22,serie_a
Milan,Perugia,1-1,/match/milan/perugia/2002,2002,22,serie_a
Torino,Piacenza,1-1,/match/torino-fc/piacenza/2002,2002,22,serie_a
Atalanta,Brescia,0-0,/match/atalanta/brescia/2002,2002,22,serie_a
Venezia,Fiorentina,2-0,/match/venezia/fiorentina/2002,2002,22,serie_a
Bologna,Inter,2-1,/match/bologna/internazionale/2002,2002,22,serie_a
Parma,Lazio,1-0,/match/parma-fc/lazio/2002,2002,22,serie_a
Roma,Juventus,0-0,/match/roma/juventus-fc/2002,2002,22,serie_a
Juventus,Fiorentina,2-1,/match/juventus-fc/fiorentina/2002,2002,23,serie_a
Milan,Atalanta,0-0,/match/milan/atalanta/2002,2002,23,serie_a
Parma,Torino,0-1,/match/parma-fc/torino-fc/2002,2002,23,serie_a
Piacenza,Venezia,5-0,/match/piacenza/venezia/2002,2002,23,serie_a
Perugia,Lecce,2-1,/match/perugia/lecce/2002,2002,23,serie_a
Brescia,Roma,0-0,/match/brescia/roma/2002,2002,23,serie_a
Hellas Verona,Inter,0-3,/match/hellas-verona-fc/internazionale/2002,2002,23,serie_a
Udinese,Bologna,0-1,/match/udinese/bologna/2002,2002,23,serie_a
Lazio,Chievo,1-1,/match/lazio/chievo/2002,2002,23,serie_a
Roma,Perugia,1-0,/match/roma/perugia/2002,2002,24,serie_a
Bologna,Hellas Verona,2-1,/match/bologna/hellas-verona-fc/2002,2002,24,serie_a
Venezia,Milan,1-4,/match/venezia/milan/2002,2002,24,serie_a
Inter,Udinese,3-2,/match/internazionale/udinese/2002,2002,24,serie_a
Fiorentina,Lecce,1-2,/match/fiorentina/lecce/2002,2002,24,serie_a
Piacenza,Parma,2-3,/match/piacenza/parma-fc/2002,2002,24,serie_a
Chievo,Brescia,1-1,/match/chievo/brescia/2002,2002,24,serie_a
Atalanta,Lazio,0-1,/match/atalanta/lazio/2002,2002,24,serie_a
Torino,Juventus,2-2,/match/torino-fc/juventus-fc/2002,2002,24,serie_a
Perugia,Torino,2-0,/match/perugia/torino-fc/2002,2002,25,serie_a
Lazio,Venezia,4-2,/match/lazio/venezia/2002,2002,25,serie_a
Lecce,Roma,1-1,/match/lecce/roma/2002,2002,25,serie_a
Brescia,Piacenza,2-2,/match/brescia/piacenza/2002,2002,25,serie_a
Hellas Verona,Fiorentina,1-2,/match/hellas-verona-fc/fiorentina/2002,2002,25,serie_a
Udinese,Atalanta,1-2,/match/udinese/atalanta/2002,2002,25,serie_a
Juventus,Bologna,2-1,/match/juventus-fc/bologna/2002,2002,25,serie_a
Milan,Inter,0-1,/match/milan/internazionale/2002,2002,25,serie_a
Parma,Chievo,0-0,/match/parma-fc/chievo/2002,2002,25,serie_a
Inter,Juventus,2-2,/match/internazionale/juventus-fc/2002,2002,26,serie_a
Hellas Verona,Parma,1-0,/match/hellas-verona-fc/parma-fc/2002,2002,26,serie_a
Venezia,Brescia,1-2,/match/venezia/brescia/2002,2002,26,serie_a
Atalanta,Lecce,2-1,/match/atalanta/lecce/2002,2002,26,serie_a
Fiorentina,Udinese,0-0,/match/fiorentina/udinese/2002,2002,26,serie_a
Bologna,Milan,2-0,/match/bologna/milan/2002,2002,26,serie_a
Piacenza,Perugia,2-0,/match/piacenza/perugia/2002,2002,26,serie_a
Torino,Chievo,2-2,/match/torino-fc/chievo/2002,2002,26,serie_a
Lazio,Roma,1-5,/match/lazio/roma/2002,2002,26,serie_a
Roma,Atalanta,3-1,/match/roma/atalanta/2002,2002,27,serie_a
Fiorentina,Bologna,1-1,/match/fiorentina/bologna/2002,2002,27,serie_a
Brescia,Lazio,1-1,/match/brescia/lazio/2002,2002,27,serie_a
Lecce,Inter,1-2,/match/lecce/internazionale/2002,2002,27,serie_a
Udinese,Piacenza,1-1,/match/udinese/piacenza/2002,2002,27,serie_a
Perugia,Parma,2-1,/match/perugia/parma-fc/2002,2002,27,serie_a
Chievo,Venezia,1-1,/match/chievo/venezia/2002,2002,27,serie_a
Juventus,Hellas Verona,1-0,/match/juventus-fc/hellas-verona-fc/2002,2002,27,serie_a
Milan,Torino,2-1,/match/milan/torino-fc/2002,2002,27,serie_a
Parma,Juventus,1-0,/match/parma-fc/juventus-fc/2002,2002,28,serie_a
Venezia,Atalanta,0-1,/match/venezia/atalanta/2002,2002,28,serie_a
Torino,Fiorentina,1-0,/match/torino-fc/fiorentina/2002,2002,28,serie_a
Bologna,Lecce,4-3,/match/bologna/lecce/2002,2002,28,serie_a
Lazio,Udinese,2-0,/match/lazio/udinese/2002,2002,28,serie_a
Piacenza,Milan,0-1,/match/piacenza/milan/2002,2002,28,serie_a
Brescia,Perugia,3-0,/match/brescia/perugia/2002,2002,28,serie_a
Chievo,Hellas Verona,2-1,/match/chievo/hellas-verona-fc/2002,2002,28,serie_a
Inter,Roma,3-1,/match/internazionale/roma/2002,2002,28,serie_a
Roma,Bologna,3-1,/match/roma/bologna/2002,2002,29,serie_a
Fiorentina,Inter,0-1,/match/fiorentina/internazionale/2002,2002,29,serie_a
Udinese,Brescia,3-2,/match/udinese/brescia/2002,2002,29,serie_a
Atalanta,Piacenza,1-1,/match/atalanta/piacenza/2002,2002,29,serie_a
Milan,Parma,3-1,/match/milan/parma-fc/2002,2002,29,serie_a
Lecce,Venezia,2-1,/match/lecce/venezia/2002,2002,29,serie_a
Hellas Verona,Torino,0-1,/match/hellas-verona-fc/torino-fc/2002,2002,29,serie_a
Perugia,Chievo,2-2,/match/perugia/chievo/2002,2002,29,serie_a
Juventus,Lazio,1-1,/match/juventus-fc/lazio/2002,2002,29,serie_a
Torino,Bologna,1-1,/match/torino-fc/bologna/2002,2002,30,serie_a
Inter,Atalanta,1-2,/match/internazionale/atalanta/2002,2002,30,serie_a
Piacenza,Fiorentina,3-0,/match/piacenza/fiorentina/2002,2002,30,serie_a
Perugia,Juventus,0-4,/match/perugia/juventus-fc/2002,2002,30,serie_a
Venezia,Roma,2-2,/match/venezia/roma/2002,2002,30,serie_a
Parma,Udinese,2-0,/match/parma-fc/udinese/2002,2002,30,serie_a
Chievo,Milan,1-1,/match/chievo/milan/2002,2002,30,serie_a
Brescia,Hellas Verona,0-0,/match/brescia/hellas-verona-fc/2002,2002,30,serie_a
Lazio,Lecce,1-0,/match/lazio/lecce/2002,2002,30,serie_a
Fiorentina,Lazio,0-1,/match/fiorentina/lazio/2002,2002,31,serie_a
Inter,Brescia,2-1,/match/internazionale/brescia/2002,2002,31,serie_a
Bologna,Piacenza,1-2,/match/bologna/piacenza/2002,2002,31,serie_a
Roma,Parma,3-1,/match/roma/parma-fc/2002,2002,31,serie_a
Hellas Verona,Udinese,1-0,/match/hellas-verona-fc/udinese/2002,2002,31,serie_a
Juventus,Milan,1-0,/match/juventus-fc/milan/2002,2002,31,serie_a
Venezia,Perugia,0-2,/match/venezia/perugia/2002,2002,31,serie_a
Atalanta,Torino,1-1,/match/atalanta/torino-fc/2002,2002,31,serie_a
Lecce,Chievo,2-3,/match/lecce/chievo/2002,2002,31,serie_a
Parma,Atalanta,1-1,/match/parma-fc/atalanta/2002,2002,32,serie_a
Perugia,Bologna,1-0,/match/perugia/bologna/2002,2002,32,serie_a
Chievo,Inter,2-2,/match/chievo/internazionale/2002,2002,32,serie_a
Brescia,Fiorentina,3-0,/match/brescia/fiorentina/2002,2002,32,serie_a
Piacenza,Juventus,0-1,/match/piacenza/juventus-fc/2002,2002,32,serie_a
Milan,Roma,0-0,/match/milan/roma/2002,2002,32,serie_a
Torino,Lecce,1-1,/match/torino-fc/lecce/2002,2002,32,serie_a
Udinese,Venezia,1-0,/match/udinese/venezia/2002,2002,32,serie_a
Lazio,Hellas Verona,5-4,/match/lazio/hellas-verona-fc/2002,2002,32,serie_a
Bologna,Lazio,2-0,/match/bologna/lazio/2002,2002,33,serie_a
Juventus,Brescia,5-0,/match/juventus-fc/brescia/2002,2002,33,serie_a
Inter,Piacenza,3-1,/match/internazionale/piacenza/2002,2002,33,serie_a
Lecce,Udinese,1-2,/match/lecce/udinese/2002,2002,33,serie_a
Hellas Verona,Milan,1-2,/match/hellas-verona-fc/milan/2002,2002,33,serie_a
Atalanta,Perugia,2-1,/match/atalanta/perugia/2002,2002,33,serie_a
Venezia,Torino,1-1,/match/venezia/torino-fc/2002,2002,33,serie_a
Roma,Chievo,5-0,/match/roma/chievo/2002,2002,33,serie_a
Fiorentina,Parma,1-2,/match/fiorentina/parma-fc/2002,2002,33,serie_a
Chievo,Atalanta,2-1,/match/chievo/atalanta/2002,2002,34,serie_a
Brescia,Bologna,3-0,/match/brescia/bologna/2002,2002,34,serie_a
Lazio,Inter,4-2,/match/lazio/internazionale/2002,2002,34,serie_a
Perugia,Fiorentina,2-0,/match/perugia/fiorentina/2002,2002,34,serie_a
Udinese,Juventus,0-2,/match/udinese/juventus-fc/2002,2002,34,serie_a
Torino,Roma,0-1,/match/torino-fc/roma/2002,2002,34,serie_a
Milan,Lecce,3-0,/match/milan/lecce/2002,2002,34,serie_a
Parma,Venezia,2-1,/match/parma-fc/venezia/2002,2002,34,serie_a
Piacenza,Hellas Verona,3-0,/match/piacenza/hellas-verona-fc/2002,2002,34,serie_a
