Home_Team,Away_Team,Result,Link,Season,Round,League
Atalanta,Udinese,2-0,/match/atalanta/udinese/2014,2014,6,serie_a
Roma,Bologna,5-0,/match/roma/bologna/2014,2014,6,serie_a
Fiorentina,Parma,2-2,/match/fiorentina/parma-fc/2014,2014,6,serie_a
Chievo,Atalanta,0-1,/match/chievo/atalanta/2014,2014,7,serie_a
Inter,Roma,0-3,/match/internazionale/roma/2014,2014,7,serie_a
Parma,Sassuolo,3-1,/match/parma-fc/us-sassuolo-calcio/2014,2014,7,serie_a
Bologna,Hellas Verona,1-4,/match/bologna/hellas-verona-fc/2014,2014,7,serie_a
Sampdoria,Torino,2-2,/match/sampdoria/torino-fc/2014,2014,7,serie_a
Napoli,Livorno,4-0,/match/napoli/livorno/2014,2014,7,serie_a
Udinese,Cagliari,2-0,/match/udinese/cagliari/2014,2014,7,serie_a
Catania,Genoa,1-1,/match/catania/genoa/2014,2014,7,serie_a
Juventus,Milan,3-2,/match/juventus-fc/milan/2014,2014,7,serie_a
Lazio,Fiorentina,0-0,/match/lazio/fiorentina/2014,2014,7,serie_a
Roma,Napoli,2-0,/match/roma/napoli/2014,2014,8,serie_a
Cagliari,Catania,2-1,/match/cagliari/catania/2014,2014,8,serie_a
Milan,Udinese,1-0,/match/milan/udinese/2014,2014,8,serie_a
Atalanta,Lazio,2-1,/match/atalanta/lazio/2014,2014,8,serie_a
Sassuolo,Bologna,2-1,/match/us-sassuolo-calcio/bologna/2014,2014,8,serie_a
Livorno,Sampdoria,1-2,/match/livorno/sampdoria/2014,2014,8,serie_a
Hellas Verona,Parma,3-2,/match/hellas-verona-fc/parma-fc/2014,2014,8,serie_a
Genoa,Chievo,2-1,/match/genoa/chievo/2014,2014,8,serie_a
Fiorentina,Juventus,4-2,/match/fiorentina/juventus-fc/2014,2014,8,serie_a
Torino,Inter,3-3,/match/torino-fc/internazionale/2014,2014,8,serie_a
Sampdoria,Atalanta,1-0,/match/sampdoria/atalanta/2014,2014,9,serie_a
Inter,Hellas Verona,4-2,/match/internazionale/hellas-verona-fc/2014,2014,9,serie_a
Napoli,Torino,2-0,/match/napoli/torino-fc/2014,2014,9,serie_a
Bologna,Livorno,1-0,/match/bologna/livorno/2014,2014,9,serie_a
Parma,Milan,3-2,/match/parma-fc/milan/2014,2014,9,serie_a
Udinese,Roma,0-1,/match/udinese/roma/2014,2014,9,serie_a
Juventus,Genoa,2-0,/match/juventus-fc/genoa/2014,2014,9,serie_a
Chievo,Fiorentina,1-2,/match/chievo/fiorentina/2014,2014,9,serie_a
Catania,Sassuolo,0-0,/match/catania/us-sassuolo-calcio/2014,2014,9,serie_a
Lazio,Cagliari,2-0,/match/lazio/cagliari/2014,2014,9,serie_a
Atalanta,Inter,1-1,/match/atalanta/internazionale/2014,2014,10,serie_a
Milan,Lazio,1-1,/match/milan/lazio/2014,2014,10,serie_a
Livorno,Torino,3-3,/match/livorno/torino-fc/2014,2014,10,serie_a
Juventus,Catania,4-0,/match/juventus-fc/catania/2014,2014,10,serie_a
Hellas Verona,Sampdoria,2-0,/match/hellas-verona-fc/sampdoria/2014,2014,10,serie_a
Genoa,Parma,1-0,/match/genoa/parma-fc/2014,2014,10,serie_a
Fiorentina,Napoli,1-2,/match/fiorentina/napoli/2014,2014,10,serie_a
Cagliari,Bologna,0-3,/match/cagliari/bologna/2014,2014,10,serie_a
Sassuolo,Udinese,1-2,/match/us-sassuolo-calcio/udinese/2014,2014,10,serie_a
Roma,Chievo,1-0,/match/roma/chievo/2014,2014,10,serie_a
Parma,Juventus,0-1,/match/parma-fc/juventus-fc/2014,2014,11,serie_a
Napoli,Catania,2-1,/match/napoli/catania/2014,2014,11,serie_a
Milan,Fiorentina,0-2,/match/milan/fiorentina/2014,2014,11,serie_a
Livorno,Atalanta,1-0,/match/livorno/atalanta/2014,2014,11,serie_a
Sampdoria,Sassuolo,3-4,/match/sampdoria/us-sassuolo-calcio/2014,2014,11,serie_a
Udinese,Inter,0-3,/match/udinese/internazionale/2014,2014,11,serie_a
Lazio,Genoa,0-2,/match/lazio/genoa/2014,2014,11,serie_a
Hellas Verona,Cagliari,2-1,/match/hellas-verona-fc/cagliari/2014,2014,11,serie_a
Torino,Roma,1-1,/match/torino-fc/roma/2014,2014,11,serie_a
Bologna,Chievo,0-0,/match/bologna/chievo/2014,2014,11,serie_a
Catania,Udinese,1-0,/match/catania/udinese/2014,2014,12,serie_a
Inter,Livorno,2-0,/match/internazionale/livorno/2014,2014,12,serie_a
Genoa,Hellas Verona,2-0,/match/genoa/hellas-verona-fc/2014,2014,12,serie_a
Parma,Lazio,1-1,/match/parma-fc/lazio/2014,2014,12,serie_a
Atalanta,Bologna,2-1,/match/atalanta/bologna/2014,2014,12,serie_a
Chievo,Milan,0-0,/match/chievo/milan/2014,2014,12,serie_a
Cagliari,Torino,2-1,/match/cagliari/torino-fc/2014,2014,12,serie_a
Roma,Sassuolo,1-1,/match/roma/us-sassuolo-calcio/2014,2014,12,serie_a
Fiorentina,Sampdoria,2-1,/match/fiorentina/sampdoria/2014,2014,12,serie_a
Juventus,Napoli,3-0,/match/juventus-fc/napoli/2014,2014,12,serie_a
Hellas Verona,Chievo,0-1,/match/hellas-verona-fc/chievo/2014,2014,13,serie_a
Milan,Genoa,1-1,/match/milan/genoa/2014,2014,13,serie_a
Napoli,Parma,0-1,/match/napoli/parma-fc/2014,2014,13,serie_a
Udinese,Fiorentina,1-0,/match/udinese/fiorentina/2014,2014,13,serie_a
Livorno,Juventus,0-2,/match/livorno/juventus-fc/2014,2014,13,serie_a
Torino,Catania,4-1,/match/torino-fc/catania/2014,2014,13,serie_a
Sampdoria,Lazio,1-1,/match/sampdoria/lazio/2014,2014,13,serie_a
Sassuolo,Atalanta,2-0,/match/us-sassuolo-calcio/atalanta/2014,2014,13,serie_a
Bologna,Inter,1-1,/match/bologna/internazionale/2014,2014,13,serie_a
Roma,Cagliari,0-0,/match/roma/cagliari/2014,2014,13,serie_a
Parma,Bologna,1-1,/match/parma-fc/bologna/2014,2014,14,serie_a
Genoa,Torino,1-1,/match/genoa/torino-fc/2014,2014,14,serie_a
Catania,Milan,1-3,/match/catania/milan/2014,2014,14,serie_a
Chievo,Livorno,3-0,/match/chievo/livorno/2014,2014,14,serie_a
Cagliari,Sassuolo,2-2,/match/cagliari/us-sassuolo-calcio/2014,2014,14,serie_a
Inter,Sampdoria,1-1,/match/internazionale/sampdoria/2014,2014,14,serie_a
Atalanta,Roma,1-1,/match/atalanta/roma/2014,2014,14,serie_a
Juventus,Udinese,1-0,/match/juventus-fc/udinese/2014,2014,14,serie_a
Fiorentina,Hellas Verona,4-3,/match/fiorentina/hellas-verona-fc/2014,2014,14,serie_a
Lazio,Napoli,2-4,/match/lazio/napoli/2014,2014,14,serie_a
Bologna,Juventus,0-2,/match/bologna/juventus-fc/2014,2014,15,serie_a
Livorno,Milan,2-2,/match/livorno/milan/2014,2014,15,serie_a
Napoli,Udinese,3-3,/match/napoli/udinese/2014,2014,15,serie_a
Roma,Fiorentina,2-1,/match/roma/fiorentina/2014,2014,15,serie_a
Hellas Verona,Atalanta,2-1,/match/hellas-verona-fc/atalanta/2014,2014,15,serie_a
Cagliari,Genoa,2-1,/match/cagliari/genoa/2014,2014,15,serie_a
Sampdoria,Catania,2-0,/match/sampdoria/catania/2014,2014,15,serie_a
Sassuolo,Chievo,0-1,/match/us-sassuolo-calcio/chievo/2014,2014,15,serie_a
Torino,Lazio,1-0,/match/torino-fc/lazio/2014,2014,15,serie_a
Inter,Parma,3-3,/match/internazionale/parma-fc/2014,2014,15,serie_a
Catania,Hellas Verona,0-0,/match/catania/hellas-verona-fc/2014,2014,16,serie_a
Parma,Cagliari,0-0,/match/parma-fc/cagliari/2014,2014,16,serie_a
Lazio,Livorno,2-0,/match/lazio/livorno/2014,2014,16,serie_a
Genoa,Atalanta,1-1,/match/genoa/atalanta/2014,2014,16,serie_a
Fiorentina,Bologna,3-0,/match/fiorentina/bologna/2014,2014,16,serie_a
Chievo,Sampdoria,0-1,/match/chievo/sampdoria/2014,2014,16,serie_a
Udinese,Torino,0-2,/match/udinese/torino-fc/2014,2014,16,serie_a
Juventus,Sassuolo,4-0,/match/juventus-fc/us-sassuolo-calcio/2014,2014,16,serie_a
Napoli,Inter,4-2,/match/napoli/internazionale/2014,2014,16,serie_a
Milan,Roma,2-2,/match/milan/roma/2014,2014,16,serie_a
Livorno,Udinese,1-2,/match/livorno/udinese/2014,2014,17,serie_a
Cagliari,Napoli,1-1,/match/cagliari/napoli/2014,2014,17,serie_a
Bologna,Genoa,1-0,/match/bologna/genoa/2014,2014,17,serie_a
Sassuolo,Fiorentina,0-1,/match/us-sassuolo-calcio/fiorentina/2014,2014,17,serie_a
Sampdoria,Parma,1-1,/match/sampdoria/parma-fc/2014,2014,17,serie_a
Roma,Catania,4-0,/match/roma/catania/2014,2014,17,serie_a
Atalanta,Juventus,1-4,/match/atalanta/juventus-fc/2014,2014,17,serie_a
Hellas Verona,Lazio,4-1,/match/hellas-verona-fc/lazio/2014,2014,17,serie_a
Torino,Chievo,4-1,/match/torino-fc/chievo/2014,2014,17,serie_a
Inter,Milan,1-0,/match/internazionale/milan/2014,2014,17,serie_a
Chievo,Cagliari,0-0,/match/chievo/cagliari/2014,2014,18,serie_a
Fiorentina,Livorno,1-0,/match/fiorentina/livorno/2014,2014,18,serie_a
Juventus,Roma,3-0,/match/juventus-fc/roma/2014,2014,18,serie_a
Napoli,Sampdoria,2-0,/match/napoli/sampdoria/2014,2014,18,serie_a
Catania,Bologna,2-0,/match/catania/bologna/2014,2014,18,serie_a
Parma,Torino,3-1,/match/parma-fc/torino-fc/2014,2014,18,serie_a
Milan,Atalanta,3-0,/match/milan/atalanta/2014,2014,18,serie_a
Udinese,Hellas Verona,1-3,/match/udinese/hellas-verona-fc/2014,2014,18,serie_a
Genoa,Sassuolo,2-0,/match/genoa/us-sassuolo-calcio/2014,2014,18,serie_a
Lazio,Inter,1-0,/match/lazio/internazionale/2014,2014,18,serie_a
Livorno,Parma,0-3,/match/livorno/parma-fc/2014,2014,19,serie_a
Bologna,Lazio,0-0,/match/bologna/lazio/2014,2014,19,serie_a
Torino,Fiorentina,0-0,/match/torino-fc/fiorentina/2014,2014,19,serie_a
Hellas Verona,Napoli,0-3,/match/hellas-verona-fc/napoli/2014,2014,19,serie_a
Cagliari,Juventus,1-4,/match/cagliari/juventus-fc/2014,2014,19,serie_a
Roma,Genoa,4-0,/match/roma/genoa/2014,2014,19,serie_a
Atalanta,Catania,2-1,/match/atalanta/catania/2014,2014,19,serie_a
Sassuolo,Milan,4-3,/match/us-sassuolo-calcio/milan/2014,2014,19,serie_a
Sampdoria,Udinese,3-0,/match/sampdoria/udinese/2014,2014,19,serie_a
Inter,Chievo,1-1,/match/internazionale/chievo/2014,2014,19,serie_a
Roma,Livorno,3-0,/match/roma/livorno/2014,2014,20,serie_a
Juventus,Sampdoria,4-2,/match/juventus-fc/sampdoria/2014,2014,20,serie_a
Udinese,Lazio,2-3,/match/udinese/lazio/2014,2014,20,serie_a
Chievo,Parma,1-2,/match/chievo/parma-fc/2014,2014,20,serie_a
Bologna,Napoli,2-2,/match/bologna/napoli/2014,2014,20,serie_a
Atalanta,Cagliari,1-0,/match/atalanta/cagliari/2014,2014,20,serie_a
Genoa,Inter,1-0,/match/genoa/internazionale/2014,2014,20,serie_a
Catania,Fiorentina,0-3,/match/catania/fiorentina/2014,2014,20,serie_a
Sassuolo,Torino,0-2,/match/us-sassuolo-calcio/torino-fc/2014,2014,20,serie_a
Milan,Hellas Verona,1-0,/match/milan/hellas-verona-fc/2014,2014,20,serie_a
Napoli,Chievo,1-1,/match/napoli/chievo/2014,2014,21,serie_a
Lazio,Juventus,1-1,/match/lazio/juventus-fc/2014,2014,21,serie_a
Hellas Verona,Roma,1-3,/match/hellas-verona-fc/roma/2014,2014,21,serie_a
Livorno,Sassuolo,3-1,/match/livorno/us-sassuolo-calcio/2014,2014,21,serie_a
Cagliari,Milan,1-2,/match/cagliari/milan/2014,2014,21,serie_a
Torino,Atalanta,1-0,/match/torino-fc/atalanta/2014,2014,21,serie_a
Inter,Catania,0-0,/match/internazionale/catania/2014,2014,21,serie_a
Sampdoria,Bologna,1-1,/match/sampdoria/bologna/2014,2014,21,serie_a
Parma,Udinese,1-0,/match/parma-fc/udinese/2014,2014,21,serie_a
Fiorentina,Genoa,3-3,/match/fiorentina/genoa/2014,2014,21,serie_a
Cagliari,Fiorentina,1-0,/match/cagliari/fiorentina/2014,2014,22,serie_a
Bologna,Udinese,0-2,/match/bologna/udinese/2014,2014,22,serie_a
Milan,Torino,1-1,/match/milan/torino-fc/2014,2014,22,serie_a
Chievo,Lazio,0-2,/match/chievo/lazio/2014,2014,22,serie_a
Catania,Livorno,3-3,/match/catania/livorno/2014,2014,22,serie_a
Sassuolo,Hellas Verona,1-2,/match/us-sassuolo-calcio/hellas-verona-fc/2014,2014,22,serie_a
Atalanta,Napoli,3-0,/match/atalanta/napoli/2014,2014,22,serie_a
Juventus,Inter,3-1,/match/juventus-fc/internazionale/2014,2014,22,serie_a
Genoa,Sampdoria,0-1,/match/genoa/sampdoria/2014,2014,22,serie_a
Roma,Parma,4-2,/match/roma/parma-fc/2014,2014,22,serie_a
Fiorentina,Atalanta,2-0,/match/fiorentina/atalanta/2014,2014,23,serie_a
Udinese,Chievo,3-0,/match/udinese/chievo/2014,2014,23,serie_a
Napoli,Milan,3-1,/match/napoli/milan/2014,2014,23,serie_a
Torino,Bologna,1-2,/match/torino-fc/bologna/2014,2014,23,serie_a
Lazio,Roma,0-0,/match/lazio/roma/2014,2014,23,serie_a
Hellas Verona,Juventus,2-2,/match/hellas-verona-fc/juventus-fc/2014,2014,23,serie_a
Livorno,Genoa,0-1,/match/livorno/genoa/2014,2014,23,serie_a
Parma,Catania,0-0,/match/parma-fc/catania/2014,2014,23,serie_a
Sampdoria,Cagliari,1-0,/match/sampdoria/cagliari/2014,2014,23,serie_a
Inter,Sassuolo,1-0,/match/internazionale/us-sassuolo-calcio/2014,2014,23,serie_a
Milan,Bologna,1-0,/match/milan/bologna/2014,2014,24,serie_a
Fiorentina,Inter,1-2,/match/fiorentina/internazionale/2014,2014,24,serie_a
Catania,Lazio,3-1,/match/catania/lazio/2014,2014,24,serie_a
Atalanta,Parma,0-4,/match/atalanta/parma-fc/2014,2014,24,serie_a
Sassuolo,Napoli,0-2,/match/us-sassuolo-calcio/napoli/2014,2014,24,serie_a
Cagliari,Livorno,1-2,/match/cagliari/livorno/2014,2014,24,serie_a
Juventus,Chievo,3-1,/match/juventus-fc/chievo/2014,2014,24,serie_a
Genoa,Udinese,3-3,/match/genoa/udinese/2014,2014,24,serie_a
Roma,Sampdoria,3-0,/match/roma/sampdoria/2014,2014,24,serie_a
Hellas Verona,Torino,1-3,/match/hellas-verona-fc/torino-fc/2014,2014,24,serie_a
Bologna,Roma,0-1,/match/bologna/roma/2014,2014,25,serie_a
Livorno,Hellas Verona,2-3,/match/livorno/hellas-verona-fc/2014,2014,25,serie_a
Sampdoria,Milan,0-2,/match/sampdoria/milan/2014,2014,25,serie_a
Udinese,Atalanta,1-1,/match/udinese/atalanta/2014,2014,25,serie_a
Chievo,Catania,2-0,/match/chievo/catania/2014,2014,25,serie_a
Inter,Cagliari,1-1,/match/internazionale/cagliari/2014,2014,25,serie_a
Juventus,Torino,1-0,/match/juventus-fc/torino-fc/2014,2014,25,serie_a
Lazio,Sassuolo,3-2,/match/lazio/us-sassuolo-calcio/2014,2014,25,serie_a
Parma,Fiorentina,2-2,/match/parma-fc/fiorentina/2014,2014,25,serie_a
Napoli,Genoa,1-1,/match/napoli/genoa/2014,2014,25,serie_a
Roma,Inter,0-0,/match/roma/internazionale/2014,2014,26,serie_a
Cagliari,Udinese,3-0,/match/cagliari/udinese/2014,2014,26,serie_a
Torino,Sampdoria,0-2,/match/torino-fc/sampdoria/2014,2014,26,serie_a
Sassuolo,Parma,0-1,/match/us-sassuolo-calcio/parma-fc/2014,2014,26,serie_a
Hellas Verona,Bologna,0-0,/match/hellas-verona-fc/bologna/2014,2014,26,serie_a
Atalanta,Chievo,2-1,/match/atalanta/chievo/2014,2014,26,serie_a
Genoa,Catania,2-0,/match/genoa/catania/2014,2014,26,serie_a
Livorno,Napoli,1-1,/match/livorno/napoli/2014,2014,26,serie_a
Milan,Juventus,0-2,/match/milan/juventus-fc/2014,2014,26,serie_a
Fiorentina,Lazio,0-1,/match/fiorentina/lazio/2014,2014,26,serie_a
Udinese,Milan,1-0,/match/udinese/milan/2014,2014,27,serie_a
Catania,Cagliari,1-1,/match/catania/cagliari/2014,2014,27,serie_a
Juventus,Fiorentina,1-0,/match/juventus-fc/fiorentina/2014,2014,27,serie_a
Lazio,Atalanta,0-1,/match/lazio/atalanta/2014,2014,27,serie_a
Bologna,Sassuolo,0-0,/match/bologna/us-sassuolo-calcio/2014,2014,27,serie_a
Sampdoria,Livorno,4-2,/match/sampdoria/livorno/2014,2014,27,serie_a
Parma,Hellas Verona,2-0,/match/parma-fc/hellas-verona-fc/2014,2014,27,serie_a
Chievo,Genoa,2-1,/match/chievo/genoa/2014,2014,27,serie_a
Inter,Torino,1-0,/match/internazionale/torino-fc/2014,2014,27,serie_a
Napoli,Roma,1-0,/match/napoli/roma/2014,2014,27,serie_a
Hellas Verona,Inter,0-2,/match/hellas-verona-fc/internazionale/2014,2014,28,serie_a
Atalanta,Sampdoria,3-0,/match/atalanta/sampdoria/2014,2014,28,serie_a
Livorno,Bologna,2-1,/match/livorno/bologna/2014,2014,28,serie_a
Milan,Parma,2-4,/match/milan/parma-fc/2014,2014,28,serie_a
Cagliari,Lazio,0-2,/match/cagliari/lazio/2014,2014,28,serie_a
Sassuolo,Catania,3-1,/match/us-sassuolo-calcio/catania/2014,2014,28,serie_a
Genoa,Juventus,0-1,/match/genoa/juventus-fc/2014,2014,28,serie_a
Fiorentina,Chievo,3-1,/match/fiorentina/chievo/2014,2014,28,serie_a
Torino,Napoli,0-1,/match/torino-fc/napoli/2014,2014,28,serie_a
Roma,Udinese,3-2,/match/roma/udinese/2014,2014,28,serie_a
Torino,Livorno,3-1,/match/torino-fc/livorno/2014,2014,29,serie_a
Chievo,Roma,0-2,/match/chievo/roma/2014,2014,29,serie_a
Parma,Genoa,1-1,/match/parma-fc/genoa/2014,2014,29,serie_a
Inter,Atalanta,1-2,/match/internazionale/atalanta/2014,2014,29,serie_a
Udinese,Sassuolo,1-0,/match/udinese/us-sassuolo-calcio/2014,2014,29,serie_a
Sampdoria,Hellas Verona,5-0,/match/sampdoria/hellas-verona-fc/2014,2014,29,serie_a
Bologna,Cagliari,1-0,/match/bologna/cagliari/2014,2014,29,serie_a
Napoli,Fiorentina,0-1,/match/napoli/fiorentina/2014,2014,29,serie_a
Lazio,Milan,1-1,/match/lazio/milan/2014,2014,29,serie_a
Catania,Juventus,0-1,/match/catania/juventus-fc/2014,2014,29,serie_a
Roma,Torino,2-1,/match/roma/torino-fc/2014,2014,30,serie_a
Chievo,Bologna,3-0,/match/chievo/bologna/2014,2014,30,serie_a
Sassuolo,Sampdoria,1-2,/match/us-sassuolo-calcio/sampdoria/2014,2014,30,serie_a
Juventus,Parma,2-1,/match/juventus-fc/parma-fc/2014,2014,30,serie_a
Catania,Napoli,2-4,/match/catania/napoli/2014,2014,30,serie_a
Fiorentina,Milan,0-2,/match/fiorentina/milan/2014,2014,30,serie_a
Atalanta,Livorno,2-0,/match/atalanta/livorno/2014,2014,30,serie_a
Genoa,Lazio,2-0,/match/genoa/lazio/2014,2014,30,serie_a
Cagliari,Hellas Verona,1-0,/match/cagliari/hellas-verona-fc/2014,2014,30,serie_a
Inter,Udinese,0-0,/match/internazionale/udinese/2014,2014,30,serie_a
Bologna,Atalanta,0-2,/match/bologna/atalanta/2014,2014,31,serie_a
Milan,Chievo,3-0,/match/milan/chievo/2014,2014,31,serie_a
Sassuolo,Roma,0-2,/match/us-sassuolo-calcio/roma/2014,2014,31,serie_a
Sampdoria,Fiorentina,0-0,/match/sampdoria/fiorentina/2014,2014,31,serie_a
Torino,Cagliari,2-1,/match/torino-fc/cagliari/2014,2014,31,serie_a
Lazio,Parma,3-2,/match/lazio/parma-fc/2014,2014,31,serie_a
Hellas Verona,Genoa,3-0,/match/hellas-verona-fc/genoa/2014,2014,31,serie_a
Napoli,Juventus,2-0,/match/napoli/juventus-fc/2014,2014,31,serie_a
Udinese,Catania,1-0,/match/udinese/catania/2014,2014,31,serie_a
Livorno,Inter,2-2,/match/livorno/internazionale/2014,2014,31,serie_a
Chievo,Hellas Verona,0-1,/match/chievo/hellas-verona-fc/2014,2014,32,serie_a
Inter,Bologna,2-2,/match/internazionale/bologna/2014,2014,32,serie_a
Lazio,Sampdoria,2-0,/match/lazio/sampdoria/2014,2014,32,serie_a
Catania,Torino,1-2,/match/catania/torino-fc/2014,2014,32,serie_a
Atalanta,Sassuolo,0-2,/match/atalanta/us-sassuolo-calcio/2014,2014,32,serie_a
Cagliari,Roma,1-3,/match/cagliari/roma/2014,2014,32,serie_a
Fiorentina,Udinese,2-1,/match/fiorentina/udinese/2014,2014,32,serie_a
Parma,Napoli,1-0,/match/parma-fc/napoli/2014,2014,32,serie_a
Juventus,Livorno,2-0,/match/juventus-fc/livorno/2014,2014,32,serie_a
Genoa,Milan,1-2,/match/genoa/milan/2014,2014,32,serie_a
Sassuolo,Cagliari,1-1,/match/us-sassuolo-calcio/cagliari/2014,2014,33,serie_a
Roma,Atalanta,3-1,/match/roma/atalanta/2014,2014,33,serie_a
Bologna,Parma,1-1,/match/bologna/parma-fc/2014,2014,33,serie_a
Livorno,Chievo,2-4,/match/livorno/chievo/2014,2014,33,serie_a
Hellas Verona,Fiorentina,3-5,/match/hellas-verona-fc/fiorentina/2014,2014,33,serie_a
Sampdoria,Inter,0-4,/match/sampdoria/internazionale/2014,2014,33,serie_a
Napoli,Lazio,4-2,/match/napoli/lazio/2014,2014,33,serie_a
Torino,Genoa,2-1,/match/torino-fc/genoa/2014,2014,33,serie_a
Milan,Catania,1-0,/match/milan/catania/2014,2014,33,serie_a
Udinese,Juventus,0-2,/match/udinese/juventus-fc/2014,2014,33,serie_a
Lazio,Torino,3-3,/match/lazio/torino-fc/2014,2014,34,serie_a
Chievo,Sassuolo,0-1,/match/chievo/us-sassuolo-calcio/2014,2014,34,serie_a
Catania,Sampdoria,2-1,/match/catania/sampdoria/2014,2014,34,serie_a
Udinese,Napoli,1-1,/match/udinese/napoli/2014,2014,34,serie_a
Milan,Livorno,3-0,/match/milan/livorno/2014,2014,34,serie_a
Parma,Inter,0-2,/match/parma-fc/internazionale/2014,2014,34,serie_a
Atalanta,Hellas Verona,1-2,/match/atalanta/hellas-verona-fc/2014,2014,34,serie_a
Genoa,Cagliari,1-2,/match/genoa/cagliari/2014,2014,34,serie_a
Juventus,Bologna,1-0,/match/juventus-fc/bologna/2014,2014,34,serie_a
Fiorentina,Roma,0-1,/match/fiorentina/roma/2014,2014,34,serie_a
