Home_Team,Away_Team,Result,Link,Season,Round,League
Napoli,Udinese,2-1,/match/napoli/udinese/1994,1994,6,serie_a
Lecce,Juventus,1-1,/match/lecce/juventus-fc/1994,1994,6,serie_a
Roma,Atalanta,2-1,/match/roma/atalanta/1994,1994,6,serie_a
Cremonese,Milan,0-2,/match/us-cremonese/milan/1994,1994,6,serie_a
Torino,Genoa,2-0,/match/torino-fc/genoa/1994,1994,6,serie_a
Sampdoria,Parma,1-1,/match/sampdoria/parma-fc/1994,1994,6,serie_a
Napoli,Inter,0-0,/match/napoli/internazionale/1994,1994,7,serie_a
Udinese,Lecce,2-1,/match/udinese/lecce/1994,1994,7,serie_a
Roma,Cremonese,1-2,/match/roma/us-cremonese/1994,1994,7,serie_a
Piacenza,Cagliari,1-1,/match/piacenza/cagliari/1994,1994,7,serie_a
Parma,Calcio Foggia,3-0,/match/parma-fc/us-foggia/1994,1994,7,serie_a
Milan,Lazio,0-0,/match/milan/lazio/1994,1994,7,serie_a
Genoa,Reggiana,0-0,/match/genoa/ac-reggiana-1919/1994,1994,7,serie_a
Atalanta,Sampdoria,1-4,/match/atalanta/sampdoria/1994,1994,7,serie_a
Juventus,Torino,3-2,/match/juventus-fc/torino-fc/1994,1994,7,serie_a
Lecce,Genoa,0-0,/match/lecce/genoa/1994,1994,8,serie_a
Inter,Torino,0-0,/match/internazionale/torino-fc/1994,1994,8,serie_a
Reggiana,Udinese,1-1,/match/ac-reggiana-1919/udinese/1994,1994,8,serie_a
Sampdoria,Roma,0-1,/match/sampdoria/roma/1994,1994,8,serie_a
Juventus,Atalanta,2-1,/match/juventus-fc/atalanta/1994,1994,8,serie_a
Cremonese,Parma,0-0,/match/us-cremonese/parma-fc/1994,1994,8,serie_a
Cagliari,Napoli,1-2,/match/cagliari/napoli/1994,1994,8,serie_a
Lazio,Piacenza,1-0,/match/lazio/piacenza/1994,1994,8,serie_a
Calcio Foggia,Milan,1-1,/match/us-foggia/milan/1994,1994,8,serie_a
Napoli,Lecce,3-1,/match/napoli/lecce/1994,1994,9,serie_a
Udinese,Inter,0-1,/match/udinese/internazionale/1994,1994,9,serie_a
Milan,Juventus,1-1,/match/milan/juventus-fc/1994,1994,9,serie_a
Cremonese,Cagliari,3-1,/match/us-cremonese/cagliari/1994,1994,9,serie_a
Torino,Sampdoria,2-3,/match/torino-fc/sampdoria/1994,1994,9,serie_a
Parma,Reggiana,1-0,/match/parma-fc/ac-reggiana-1919/1994,1994,9,serie_a
Genoa,Piacenza,0-1,/match/genoa/piacenza/1994,1994,9,serie_a
Atalanta,Calcio Foggia,1-1,/match/atalanta/us-foggia/1994,1994,9,serie_a
Roma,Lazio,1-1,/match/roma/lazio/1994,1994,9,serie_a
Piacenza,Napoli,1-1,/match/piacenza/napoli/1994,1994,10,serie_a
Sampdoria,Milan,3-2,/match/sampdoria/milan/1994,1994,10,serie_a
Juventus,Genoa,4-0,/match/juventus-fc/genoa/1994,1994,10,serie_a
Calcio Foggia,Cremonese,1-1,/match/us-foggia/us-cremonese/1994,1994,10,serie_a
Cagliari,Torino,2-1,/match/cagliari/torino-fc/1994,1994,10,serie_a
Lazio,Udinese,2-1,/match/lazio/udinese/1994,1994,10,serie_a
Reggiana,Roma,0-0,/match/ac-reggiana-1919/roma/1994,1994,10,serie_a
Lecce,Atalanta,5-1,/match/lecce/atalanta/1994,1994,10,serie_a
Inter,Parma,3-2,/match/internazionale/parma-fc/1994,1994,10,serie_a
Torino,Reggiana,2-0,/match/torino-fc/ac-reggiana-1919/1994,1994,11,serie_a
Udinese,Genoa,0-4,/match/udinese/genoa/1994,1994,11,serie_a
Roma,Calcio Foggia,0-0,/match/roma/us-foggia/1994,1994,11,serie_a
Cremonese,Lecce,2-1,/match/us-cremonese/lecce/1994,1994,11,serie_a
Atalanta,Piacenza,0-0,/match/atalanta/piacenza/1994,1994,11,serie_a
Inter,Milan,1-2,/match/internazionale/milan/1994,1994,11,serie_a
Napoli,Lazio,1-2,/match/napoli/lazio/1994,1994,11,serie_a
Sampdoria,Cagliari,1-2,/match/sampdoria/cagliari/1994,1994,11,serie_a
Parma,Juventus,2-0,/match/parma-fc/juventus-fc/1994,1994,11,serie_a
Milan,Napoli,2-1,/match/milan/napoli/1994,1994,12,serie_a
Calcio Foggia,Sampdoria,1-2,/match/us-foggia/sampdoria/1994,1994,12,serie_a
Piacenza,Udinese,0-0,/match/piacenza/udinese/1994,1994,12,serie_a
Lazio,Torino,1-2,/match/lazio/torino-fc/1994,1994,12,serie_a
Reggiana,Cremonese,2-0,/match/ac-reggiana-1919/us-cremonese/1994,1994,12,serie_a
Atalanta,Parma,0-2,/match/atalanta/parma-fc/1994,1994,12,serie_a
Juventus,Cagliari,1-1,/match/juventus-fc/cagliari/1994,1994,12,serie_a
Genoa,Inter,1-0,/match/genoa/internazionale/1994,1994,12,serie_a
Lecce,Roma,0-2,/match/lecce/roma/1994,1994,12,serie_a
Napoli,Reggiana,5-0,/match/napoli/ac-reggiana-1919/1994,1994,13,serie_a
Cagliari,Roma,1-1,/match/cagliari/roma/1994,1994,13,serie_a
Lazio,Genoa,4-0,/match/lazio/genoa/1994,1994,13,serie_a
Torino,Lecce,3-0,/match/torino-fc/lecce/1994,1994,13,serie_a
Sampdoria,Cremonese,3-1,/match/sampdoria/us-cremonese/1994,1994,13,serie_a
Inter,Juventus,2-2,/match/internazionale/juventus-fc/1994,1994,13,serie_a
Piacenza,Calcio Foggia,5-4,/match/piacenza/us-foggia/1994,1994,13,serie_a
Udinese,Atalanta,0-0,/match/udinese/atalanta/1994,1994,13,serie_a
Parma,Milan,0-0,/match/parma-fc/milan/1994,1994,13,serie_a
Cremonese,Piacenza,4-0,/match/us-cremonese/piacenza/1994,1994,14,serie_a
Genoa,Sampdoria,1-1,/match/genoa/sampdoria/1994,1994,14,serie_a
Juventus,Napoli,1-0,/match/juventus-fc/napoli/1994,1994,14,serie_a
Calcio Foggia,Udinese,2-2,/match/us-foggia/udinese/1994,1994,14,serie_a
Atalanta,Lazio,1-1,/match/atalanta/lazio/1994,1994,14,serie_a
Roma,Parma,2-0,/match/roma/parma-fc/1994,1994,14,serie_a
Reggiana,Cagliari,3-1,/match/ac-reggiana-1919/cagliari/1994,1994,14,serie_a
Lecce,Inter,1-3,/match/lecce/internazionale/1994,1994,14,serie_a
Milan,Torino,1-0,/match/milan/torino-fc/1994,1994,14,serie_a
Torino,Cremonese,1-1,/match/torino-fc/us-cremonese/1994,1994,15,serie_a
Udinese,Milan,0-0,/match/udinese/milan/1994,1994,15,serie_a
Genoa,Calcio Foggia,1-4,/match/genoa/us-foggia/1994,1994,15,serie_a
Piacenza,Roma,1-0,/match/piacenza/roma/1994,1994,15,serie_a
Lazio,Juventus,3-1,/match/lazio/juventus-fc/1994,1994,15,serie_a
Napoli,Atalanta,4-0,/match/napoli/atalanta/1994,1994,15,serie_a
Cagliari,Parma,0-4,/match/cagliari/parma-fc/1994,1994,15,serie_a
Inter,Sampdoria,3-0,/match/internazionale/sampdoria/1994,1994,15,serie_a
Reggiana,Lecce,1-0,/match/ac-reggiana-1919/lecce/1994,1994,15,serie_a
Calcio Foggia,Torino,1-0,/match/us-foggia/torino-fc/1994,1994,16,serie_a
Sampdoria,Reggiana,1-0,/match/sampdoria/ac-reggiana-1919/1994,1994,16,serie_a
Roma,Inter,1-1,/match/roma/internazionale/1994,1994,16,serie_a
Atalanta,Genoa,2-1,/match/atalanta/genoa/1994,1994,16,serie_a
Parma,Napoli,1-3,/match/parma-fc/napoli/1994,1994,16,serie_a
Milan,Cagliari,2-1,/match/milan/cagliari/1994,1994,16,serie_a
Cremonese,Udinese,1-1,/match/us-cremonese/udinese/1994,1994,16,serie_a
Lecce,Lazio,1-2,/match/lecce/lazio/1994,1994,16,serie_a
Juventus,Piacenza,2-0,/match/juventus-fc/piacenza/1994,1994,16,serie_a
Genoa,Cremonese,1-0,/match/genoa/us-cremonese/1994,1994,17,serie_a
Piacenza,Parma,1-1,/match/piacenza/parma-fc/1994,1994,17,serie_a
Lazio,Sampdoria,1-1,/match/lazio/sampdoria/1994,1994,17,serie_a
Napoli,Calcio Foggia,1-1,/match/napoli/us-foggia/1994,1994,17,serie_a
Cagliari,Lecce,2-1,/match/cagliari/lecce/1994,1994,17,serie_a
Inter,Atalanta,1-2,/match/internazionale/atalanta/1994,1994,17,serie_a
Reggiana,Milan,0-1,/match/ac-reggiana-1919/milan/1994,1994,17,serie_a
Torino,Roma,1-1,/match/torino-fc/roma/1994,1994,17,serie_a
Udinese,Juventus,0-3,/match/udinese/juventus-fc/1994,1994,17,serie_a
Calcio Foggia,Lazio,4-1,/match/us-foggia/lazio/1994,1994,18,serie_a
Cagliari,Atalanta,1-1,/match/cagliari/atalanta/1994,1994,18,serie_a
Roma,Genoa,1-1,/match/roma/genoa/1994,1994,18,serie_a
Reggiana,Inter,1-0,/match/ac-reggiana-1919/internazionale/1994,1994,18,serie_a
Sampdoria,Napoli,4-1,/match/sampdoria/napoli/1994,1994,18,serie_a
Milan,Lecce,0-0,/match/milan/lecce/1994,1994,18,serie_a
Cremonese,Juventus,1-1,/match/us-cremonese/juventus-fc/1994,1994,18,serie_a
Torino,Piacenza,1-0,/match/torino-fc/piacenza/1994,1994,18,serie_a
Parma,Udinese,0-1,/match/parma-fc/udinese/1994,1994,18,serie_a
Inter,Calcio Foggia,3-1,/match/internazionale/us-foggia/1994,1994,19,serie_a
Piacenza,Sampdoria,2-1,/match/piacenza/sampdoria/1994,1994,19,serie_a
Udinese,Cagliari,1-1,/match/udinese/cagliari/1994,1994,19,serie_a
Juventus,Roma,0-0,/match/juventus-fc/roma/1994,1994,19,serie_a
Genoa,Milan,0-0,/match/genoa/milan/1994,1994,19,serie_a
Atalanta,Torino,2-2,/match/atalanta/torino-fc/1994,1994,19,serie_a
Lazio,Reggiana,2-0,/match/lazio/ac-reggiana-1919/1994,1994,19,serie_a
Napoli,Cremonese,2-1,/match/napoli/us-cremonese/1994,1994,19,serie_a
Lecce,Parma,1-1,/match/lecce/parma-fc/1994,1994,19,serie_a
Reggiana,Atalanta,3-0,/match/ac-reggiana-1919/atalanta/1994,1994,20,serie_a
Sampdoria,Juventus,1-1,/match/sampdoria/juventus-fc/1994,1994,20,serie_a
Milan,Piacenza,2-0,/match/milan/piacenza/1994,1994,20,serie_a
Cremonese,Inter,1-4,/match/us-cremonese/internazionale/1994,1994,20,serie_a
Torino,Napoli,1-1,/match/torino-fc/napoli/1994,1994,20,serie_a
Parma,Lazio,2-0,/match/parma-fc/lazio/1994,1994,20,serie_a
Calcio Foggia,Lecce,5-0,/match/us-foggia/lecce/1994,1994,20,serie_a
Cagliari,Genoa,0-0,/match/cagliari/genoa/1994,1994,20,serie_a
Roma,Udinese,0-2,/match/roma/udinese/1994,1994,20,serie_a
Piacenza,Reggiana,3-2,/match/piacenza/ac-reggiana-1919/1994,1994,21,serie_a
Udinese,Torino,1-1,/match/udinese/torino-fc/1994,1994,21,serie_a
Juventus,Calcio Foggia,2-0,/match/juventus-fc/us-foggia/1994,1994,21,serie_a
Genoa,Parma,0-4,/match/genoa/parma-fc/1994,1994,21,serie_a
Atalanta,Milan,0-1,/match/atalanta/milan/1994,1994,21,serie_a
Lazio,Cremonese,4-2,/match/lazio/us-cremonese/1994,1994,21,serie_a
Napoli,Roma,1-1,/match/napoli/roma/1994,1994,21,serie_a
Lecce,Sampdoria,0-3,/match/lecce/sampdoria/1994,1994,21,serie_a
Inter,Cagliari,3-3,/match/internazionale/cagliari/1994,1994,21,serie_a
Napoli,Genoa,1-1,/match/napoli/genoa/1994,1994,22,serie_a
Lecce,Piacenza,1-1,/match/lecce/piacenza/1994,1994,22,serie_a
Roma,Milan,0-2,/match/roma/milan/1994,1994,22,serie_a
Cremonese,Atalanta,2-0,/match/us-cremonese/atalanta/1994,1994,22,serie_a
Torino,Parma,1-2,/match/torino-fc/parma-fc/1994,1994,22,serie_a
Sampdoria,Udinese,6-2,/match/sampdoria/udinese/1994,1994,22,serie_a
Reggiana,Juventus,0-0,/match/ac-reggiana-1919/juventus-fc/1994,1994,22,serie_a
Cagliari,Calcio Foggia,1-1,/match/cagliari/us-foggia/1994,1994,22,serie_a
Inter,Lazio,1-2,/match/internazionale/lazio/1994,1994,22,serie_a
Calcio Foggia,Reggiana,1-0,/match/us-foggia/ac-reggiana-1919/1994,1994,23,serie_a
Atalanta,Roma,1-1,/match/atalanta/roma/1994,1994,23,serie_a
Parma,Sampdoria,2-1,/match/parma-fc/sampdoria/1994,1994,23,serie_a
Genoa,Torino,1-1,/match/genoa/torino-fc/1994,1994,23,serie_a
Udinese,Napoli,3-1,/match/udinese/napoli/1994,1994,23,serie_a
Juventus,Lecce,5-1,/match/juventus-fc/lecce/1994,1994,23,serie_a
Piacenza,Inter,2-1,/match/piacenza/internazionale/1994,1994,23,serie_a
Lazio,Cagliari,4-0,/match/lazio/cagliari/1994,1994,23,serie_a
Milan,Cremonese,1-0,/match/milan/us-cremonese/1994,1994,23,serie_a
Cremonese,Roma,1-1,/match/us-cremonese/roma/1994,1994,24,serie_a
Torino,Juventus,1-1,/match/torino-fc/juventus-fc/1994,1994,24,serie_a
Sampdoria,Atalanta,3-1,/match/sampdoria/atalanta/1994,1994,24,serie_a
Calcio Foggia,Parma,3-2,/match/us-foggia/parma-fc/1994,1994,24,serie_a
Cagliari,Piacenza,2-0,/match/cagliari/piacenza/1994,1994,24,serie_a
Lazio,Milan,0-1,/match/lazio/milan/1994,1994,24,serie_a
Reggiana,Genoa,1-1,/match/ac-reggiana-1919/genoa/1994,1994,24,serie_a
Lecce,Udinese,1-0,/match/lecce/udinese/1994,1994,24,serie_a
Inter,Napoli,0-0,/match/internazionale/napoli/1994,1994,24,serie_a
Genoa,Lecce,2-0,/match/genoa/lecce/1994,1994,25,serie_a
Piacenza,Lazio,1-2,/match/piacenza/lazio/1994,1994,25,serie_a
Parma,Cremonese,2-1,/match/parma-fc/us-cremonese/1994,1994,25,serie_a
Napoli,Cagliari,1-2,/match/napoli/cagliari/1994,1994,25,serie_a
Atalanta,Juventus,1-3,/match/atalanta/juventus-fc/1994,1994,25,serie_a
Roma,Sampdoria,0-1,/match/roma/sampdoria/1994,1994,25,serie_a
Torino,Inter,2-0,/match/torino-fc/internazionale/1994,1994,25,serie_a
Udinese,Reggiana,2-1,/match/udinese/ac-reggiana-1919/1994,1994,25,serie_a
Milan,Calcio Foggia,2-1,/match/milan/us-foggia/1994,1994,25,serie_a
Lazio,Roma,1-0,/match/lazio/roma/1994,1994,26,serie_a
Reggiana,Parma,2-0,/match/ac-reggiana-1919/parma-fc/1994,1994,26,serie_a
Lecce,Napoli,0-1,/match/lecce/napoli/1994,1994,26,serie_a
Inter,Udinese,1-0,/match/internazionale/udinese/1994,1994,26,serie_a
Piacenza,Genoa,1-1,/match/piacenza/genoa/1994,1994,26,serie_a
Sampdoria,Torino,1-0,/match/sampdoria/torino-fc/1994,1994,26,serie_a
Juventus,Milan,0-1,/match/juventus-fc/milan/1994,1994,26,serie_a
Calcio Foggia,Atalanta,1-1,/match/us-foggia/atalanta/1994,1994,26,serie_a
Cagliari,Cremonese,0-0,/match/cagliari/us-cremonese/1994,1994,26,serie_a
Genoa,Juventus,1-1,/match/genoa/juventus-fc/1994,1994,27,serie_a
Atalanta,Lecce,3-4,/match/atalanta/lecce/1994,1994,27,serie_a
Roma,Reggiana,0-0,/match/roma/ac-reggiana-1919/1994,1994,27,serie_a
Napoli,Piacenza,0-0,/match/napoli/piacenza/1994,1994,27,serie_a
Udinese,Lazio,2-2,/match/udinese/lazio/1994,1994,27,serie_a
Milan,Sampdoria,1-0,/match/milan/sampdoria/1994,1994,27,serie_a
Cremonese,Calcio Foggia,2-0,/match/us-cremonese/us-foggia/1994,1994,27,serie_a
Torino,Cagliari,2-1,/match/torino-fc/cagliari/1994,1994,27,serie_a
Parma,Inter,4-1,/match/parma-fc/internazionale/1994,1994,27,serie_a
Reggiana,Torino,1-0,/match/ac-reggiana-1919/torino-fc/1994,1994,28,serie_a
Cagliari,Sampdoria,0-0,/match/cagliari/sampdoria/1994,1994,28,serie_a
Juventus,Parma,4-0,/match/juventus-fc/parma-fc/1994,1994,28,serie_a
Genoa,Udinese,3-0,/match/genoa/udinese/1994,1994,28,serie_a
Lecce,Cremonese,2-4,/match/lecce/us-cremonese/1994,1994,28,serie_a
Milan,Inter,2-1,/match/milan/internazionale/1994,1994,28,serie_a
Calcio Foggia,Roma,1-1,/match/us-foggia/roma/1994,1994,28,serie_a
Piacenza,Atalanta,4-0,/match/piacenza/atalanta/1994,1994,28,serie_a
Lazio,Napoli,3-0,/match/lazio/napoli/1994,1994,28,serie_a
Napoli,Milan,1-0,/match/napoli/milan/1994,1994,29,serie_a
Sampdoria,Calcio Foggia,6-0,/match/sampdoria/us-foggia/1994,1994,29,serie_a
Parma,Atalanta,2-1,/match/parma-fc/atalanta/1994,1994,29,serie_a
Torino,Lazio,1-1,/match/torino-fc/lazio/1994,1994,29,serie_a
Udinese,Piacenza,2-2,/match/udinese/piacenza/1994,1994,29,serie_a
Roma,Lecce,3-0,/match/roma/lecce/1994,1994,29,serie_a
Cremonese,Reggiana,1-1,/match/us-cremonese/ac-reggiana-1919/1994,1994,29,serie_a
Cagliari,Juventus,0-1,/match/cagliari/juventus-fc/1994,1994,29,serie_a
Inter,Genoa,1-3,/match/internazionale/genoa/1994,1994,29,serie_a
Reggiana,Napoli,1-0,/match/ac-reggiana-1919/napoli/1994,1994,30,serie_a
Lecce,Torino,1-2,/match/lecce/torino-fc/1994,1994,30,serie_a
Milan,Parma,1-1,/match/milan/parma-fc/1994,1994,30,serie_a
Cremonese,Sampdoria,0-0,/match/us-cremonese/sampdoria/1994,1994,30,serie_a
Genoa,Lazio,1-1,/match/genoa/lazio/1994,1994,30,serie_a
Juventus,Inter,1-0,/match/juventus-fc/internazionale/1994,1994,30,serie_a
Calcio Foggia,Piacenza,1-0,/match/us-foggia/piacenza/1994,1994,30,serie_a
Atalanta,Udinese,1-1,/match/atalanta/udinese/1994,1994,30,serie_a
Roma,Cagliari,2-0,/match/roma/cagliari/1994,1994,30,serie_a
Piacenza,Cremonese,1-1,/match/piacenza/us-cremonese/1994,1994,31,serie_a
Udinese,Calcio Foggia,3-0,/match/udinese/us-foggia/1994,1994,31,serie_a
Parma,Roma,0-2,/match/parma-fc/roma/1994,1994,31,serie_a
Napoli,Juventus,0-0,/match/napoli/juventus-fc/1994,1994,31,serie_a
Cagliari,Reggiana,3-0,/match/cagliari/ac-reggiana-1919/1994,1994,31,serie_a
Lazio,Atalanta,3-1,/match/lazio/atalanta/1994,1994,31,serie_a
Torino,Milan,0-0,/match/torino-fc/milan/1994,1994,31,serie_a
Sampdoria,Genoa,1-1,/match/sampdoria/genoa/1994,1994,31,serie_a
Inter,Lecce,4-1,/match/internazionale/lecce/1994,1994,31,serie_a
Atalanta,Napoli,1-1,/match/atalanta/napoli/1994,1994,32,serie_a
Parma,Cagliari,3-1,/match/parma-fc/cagliari/1994,1994,32,serie_a
Milan,Udinese,2-2,/match/milan/udinese/1994,1994,32,serie_a
Cremonese,Torino,1-1,/match/us-cremonese/torino-fc/1994,1994,32,serie_a
Lecce,Reggiana,2-4,/match/lecce/ac-reggiana-1919/1994,1994,32,serie_a
Juventus,Lazio,6-1,/match/juventus-fc/lazio/1994,1994,32,serie_a
Calcio Foggia,Genoa,3-0,/match/us-foggia/genoa/1994,1994,32,serie_a
Sampdoria,Inter,3-1,/match/sampdoria/internazionale/1994,1994,32,serie_a
Roma,Piacenza,3-1,/match/roma/piacenza/1994,1994,32,serie_a
Cagliari,Milan,0-0,/match/cagliari/milan/1994,1994,33,serie_a
Inter,Roma,2-2,/match/internazionale/roma/1994,1994,33,serie_a
Reggiana,Sampdoria,1-1,/match/ac-reggiana-1919/sampdoria/1994,1994,33,serie_a
Torino,Calcio Foggia,1-4,/match/torino-fc/us-foggia/1994,1994,33,serie_a
Udinese,Cremonese,3-3,/match/udinese/us-cremonese/1994,1994,33,serie_a
Genoa,Atalanta,2-1,/match/genoa/atalanta/1994,1994,33,serie_a
Piacenza,Juventus,0-0,/match/piacenza/juventus-fc/1994,1994,33,serie_a
Lazio,Lecce,3-0,/match/lazio/lecce/1994,1994,33,serie_a
Napoli,Parma,2-0,/match/napoli/parma-fc/1994,1994,33,serie_a
Cremonese,Genoa,1-1,/match/us-cremonese/genoa/1994,1994,34,serie_a
Lecce,Cagliari,0-1,/match/lecce/cagliari/1994,1994,34,serie_a
Juventus,Udinese,1-0,/match/juventus-fc/udinese/1994,1994,34,serie_a
Calcio Foggia,Napoli,0-1,/match/us-foggia/napoli/1994,1994,34,serie_a
Sampdoria,Lazio,3-4,/match/sampdoria/lazio/1994,1994,34,serie_a
Roma,Torino,2-0,/match/roma/torino-fc/1994,1994,34,serie_a
Atalanta,Inter,2-1,/match/atalanta/internazionale/1994,1994,34,serie_a
Parma,Piacenza,0-0,/match/parma-fc/piacenza/1994,1994,34,serie_a
Milan,Reggiana,0-1,/match/milan/ac-reggiana-1919/1994,1994,34,serie_a
