12,Real Madrid,2,1,0,1,1,2,20,1991,2,primera_division
13,Tenerife,2,1,0,1,2,3,20,1991,2,primera_division
14,Valencia,1,0,1,1,2,4,20,1991,2,primera_division
15,Espanyol,1,0,1,1,1,2,20,1991,2,primera_division
16,Real Betis,1,0,1,1,3,4,20,1991,2,primera_division
17,CD Castellón,1,0,1,1,1,2,20,1991,2,primera_division
18,Real Valladolid,1,0,1,1,1,5,20,1991,2,primera_division
19,Cádiz,1,0,1,1,1,2,20,1991,2,primera_division
20,Real Zaragoza,0,0,0,2,0,2,20,1991,2,primera_division
1,Barcelona,6,3,0,0,7,3,20,1991,3,primera_division
2,Real Burgos CF,4,2,0,1,4,2,20,1991,3,primera_division
3,Atlético,4,1,2,0,3,2,20,1991,3,primera_division
4,Real Madrid,4,2,0,1,4,2,20,1991,3,primera_division
5,Athletic,4,2,0,1,4,2,20,1991,3,primera_division
6,Real Oviedo,4,1,2,0,3,2,20,1991,3,primera_division
7,Real Sporting,4,1,2,0,6,2,20,1991,3,primera_division
8,Osasuna,3,1,1,1,4,4,20,1991,3,primera_division
9,Tenerife,3,1,1,1,2,3,20,1991,3,primera_division
10,CD Logroñés,3,1,1,1,3,3,20,1991,3,primera_division
11,Sevilla,3,1,1,1,2,4,20,1991,3,primera_division
12,Valencia,3,1,1,1,3,4,20,1991,3,primera_division
13,Espanyol,3,1,1,1,5,2,20,1991,3,primera_division
14,Mallorca,3,1,1,1,3,5,20,1991,3,primera_division
15,R. Sociedad,3,1,1,1,2,3,20,1991,3,primera_division
16,Cádiz,2,0,2,1,2,3,20,1991,3,primera_division
17,Real Valladolid,2,0,2,1,1,5,20,1991,3,primera_division
18,CD Castellón,1,0,1,2,1,3,20,1991,3,primera_division
19,Real Betis,1,0,1,2,5,7,20,1991,3,primera_division
20,Real Zaragoza,0,0,0,3,1,4,20,1991,3,primera_division
1,Barcelona,8,4,0,0,8,3,20,1991,4,primera_division
2,Real Madrid,6,3,0,1,7,3,20,1991,4,primera_division
3,Real Sporting,6,2,2,0,9,3,20,1991,4,primera_division
4,Osasuna,5,2,1,1,5,4,20,1991,4,primera_division
5,Sevilla,5,2,1,1,4,5,20,1991,4,primera_division
6,Mallorca,5,2,1,1,7,5,20,1991,4,primera_division
7,Atlético,5,1,3,0,4,3,20,1991,4,primera_division
8,R. Sociedad,5,2,1,1,4,3,20,1991,4,primera_division
9,Athletic,4,2,0,2,5,5,20,1991,4,primera_division
10,Real Burgos CF,4,2,0,2,4,3,20,1991,4,primera_division
11,Tenerife,4,1,2,1,3,4,20,1991,4,primera_division
12,Real Oviedo,4,1,2,1,4,4,20,1991,4,primera_division
13,Cádiz,4,1,2,1,4,4,20,1991,4,primera_division
14,CD Logroñés,3,1,1,2,3,5,20,1991,4,primera_division
15,Valencia,3,1,1,2,4,6,20,1991,4,primera_division
16,Espanyol,3,1,1,2,5,6,20,1991,4,primera_division
17,CD Castellón,3,1,1,2,4,4,20,1991,4,primera_division
18,Real Valladolid,2,0,2,2,1,6,20,1991,4,primera_division
19,Real Betis,1,0,1,3,6,10,20,1991,4,primera_division
20,Real Zaragoza,0,0,0,4,2,7,20,1991,4,primera_division
1,Barcelona,10,5,0,0,9,3,20,1991,5,primera_division
2,Real Madrid,8,4,0,1,9,4,20,1991,5,primera_division
3,Osasuna,7,3,1,1,7,5,20,1991,5,primera_division
4,Sevilla,7,3,1,1,7,5,20,1991,5,primera_division
5,Real Sporting,6,2,2,1,10,5,20,1991,5,primera_division
6,Athletic,6,3,0,2,7,6,20,1991,5,primera_division
7,Real Oviedo,6,2,2,1,6,5,20,1991,5,primera_division
8,Mallorca,5,2,1,2,7,6,20,1991,5,primera_division
9,R. Sociedad,5,2,1,2,5,5,20,1991,5,primera_division
10,Atlético,5,1,3,1,5,5,20,1991,5,primera_division
11,CD Logroñés,5,2,1,2,5,6,20,1991,5,primera_division
12,Valencia,5,2,1,2,5,6,20,1991,5,primera_division
13,Espanyol,4,1,2,2,5,6,20,1991,5,primera_division
14,Tenerife,4,1,2,2,3,5,20,1991,5,primera_division
15,Real Burgos CF,4,2,0,3,5,5,20,1991,5,primera_division
16,CD Castellón,4,1,2,2,4,4,20,1991,5,primera_division
17,Cádiz,4,1,2,2,5,6,20,1991,5,primera_division
18,Real Valladolid,3,0,3,2,1,6,20,1991,5,primera_division
19,Real Zaragoza,1,0,1,4,2,7,20,1991,5,primera_division
20,Real Betis,1,0,1,4,6,13,20,1991,5,primera_division
1,Barcelona,12,6,0,0,13,4,20,1991,6,primera_division
2,Real Madrid,9,4,1,1,10,5,20,1991,6,primera_division
3,Sevilla,9,4,1,1,8,5,20,1991,6,primera_division
4,Osasuna,8,3,2,1,9,7,20,1991,6,primera_division
5,Real Sporting,7,2,3,1,10,5,20,1991,6,primera_division
6,Mallorca,7,3,1,2,8,6,20,1991,6,primera_division
7,CD Logroñés,7,3,1,2,6,6,20,1991,6,primera_division
8,Athletic,6,3,0,3,8,10,20,1991,6,primera_division
9,Real Oviedo,6,2,2,2,6,6,20,1991,6,primera_division
10,Atlético,6,1,4,1,7,7,20,1991,6,primera_division
11,CD Castellón,6,2,2,2,9,5,20,1991,6,primera_division
12,R. Sociedad,6,2,2,2,6,6,20,1991,6,primera_division
13,Valencia,5,2,1,3,6,8,20,1991,6,primera_division
14,Real Burgos CF,5,2,1,3,5,5,20,1991,6,primera_division
15,Espanyol,5,1,3,2,5,6,20,1991,6,primera_division
16,Cádiz,5,1,3,2,5,6,20,1991,6,primera_division
17,Tenerife,4,1,2,3,4,10,20,1991,6,primera_division
18,Real Zaragoza,3,1,1,4,4,8,20,1991,6,primera_division
19,Real Valladolid,3,0,3,3,1,7,20,1991,6,primera_division
20,Real Betis,1,0,1,5,6,14,20,1991,6,primera_division
1,Barcelona,13,6,1,0,13,4,20,1991,7,primera_division
2,Sevilla,11,5,1,1,12,5,20,1991,7,primera_division
3,Real Madrid,10,4,2,1,10,5,20,1991,7,primera_division
4,Osasuna,9,3,3,1,9,7,20,1991,7,primera_division
5,Atlético,8,2,4,1,9,8,20,1991,7,primera_division
6,CD Logroñés,8,3,2,2,6,6,20,1991,7,primera_division
7,Real Sporting,7,2,3,2,11,7,20,1991,7,primera_division
8,Valencia,7,3,1,3,8,9,20,1991,7,primera_division
9,Real Burgos CF,7,3,1,3,9,5,20,1991,7,primera_division
10,Mallorca,7,3,1,3,9,11,20,1991,7,primera_division
11,Espanyol,7,2,3,2,6,6,20,1991,7,primera_division
12,Athletic,7,3,1,3,9,11,20,1991,7,primera_division
13,CD Castellón,7,2,3,2,10,6,20,1991,7,primera_division
14,R. Sociedad,6,2,2,3,6,7,20,1991,7,primera_division
15,Real Oviedo,6,2,2,3,6,10,20,1991,7,primera_division
16,Real Valladolid,5,1,3,3,6,8,20,1991,7,primera_division
17,Cádiz,5,1,3,3,6,8,20,1991,7,primera_division
18,Real Zaragoza,4,1,2,4,5,9,20,1991,7,primera_division
19,Tenerife,4,1,2,4,4,14,20,1991,7,primera_division
20,Real Betis,2,0,2,5,7,15,20,1991,7,primera_division
1,Barcelona,15,7,1,0,16,6,20,1991,8,primera_division
2,Sevilla,13,6,1,1,15,5,20,1991,8,primera_division
3,Real Madrid,11,4,3,1,10,5,20,1991,8,primera_division
4,CD Logroñés,10,4,2,2,7,6,20,1991,8,primera_division
5,Atlético,9,2,5,1,9,8,20,1991,8,primera_division
6,Osasuna,9,3,3,2,9,8,20,1991,8,primera_division
7,CD Castellón,9,3,3,2,11,6,20,1991,8,primera_division
8,Real Burgos CF,8,3,2,3,9,5,20,1991,8,primera_division
9,R. Sociedad,8,3,2,3,7,7,20,1991,8,primera_division
10,Real Sporting,7,2,3,3,13,10,20,1991,8,primera_division
11,Valencia,7,3,1,4,8,10,20,1991,8,primera_division
12,Real Oviedo,7,2,3,3,6,10,20,1991,8,primera_division
13,Athletic,7,3,1,4,9,14,20,1991,8,primera_division
14,Mallorca,7,3,1,4,9,12,20,1991,8,primera_division
15,Espanyol,7,2,3,3,6,7,20,1991,8,primera_division
16,Real Valladolid,6,1,4,3,8,10,20,1991,8,primera_division
17,Tenerife,6,2,2,4,5,14,20,1991,8,primera_division
18,Real Zaragoza,5,1,3,4,7,11,20,1991,8,primera_division
19,Cádiz,5,1,3,4,7,10,20,1991,8,primera_division
20,Real Betis,4,1,2,5,9,16,20,1991,8,primera_division
1,Barcelona,15,7,1,1,17,8,20,1991,9,primera_division
2,Sevilla,13,6,1,2,15,6,20,1991,9,primera_division
3,CD Logroñés,12,5,2,2,8,6,20,1991,9,primera_division
4,Atlético,11,3,5,1,11,9,20,1991,9,primera_division
5,Osasuna,11,4,3,2,10,8,20,1991,9,primera_division
6,Real Madrid,11,4,3,2,11,7,20,1991,9,primera_division
7,Real Burgos CF,10,4,2,3,11,6,20,1991,9,primera_division
8,Real Sporting,9,3,3,3,14,10,20,1991,9,primera_division
9,CD Castellón,9,3,3,3,11,7,20,1991,9,primera_division
10,Athletic,9,4,1,4,11,14,20,1991,9,primera_division
11,Espanyol,9,3,3,3,11,7,20,1991,9,primera_division
12,R. Sociedad,9,3,3,3,8,8,20,1991,9,primera_division
13,Real Oviedo,7,2,3,4,6,15,20,1991,9,primera_division
14,Valencia,7,3,1,5,8,11,20,1991,9,primera_division
15,Real Valladolid,7,1,5,3,8,10,20,1991,9,primera_division
16,Real Zaragoza,7,2,3,4,9,11,20,1991,9,primera_division
17,Mallorca,7,3,1,5,9,14,20,1991,9,primera_division
18,Tenerife,6,2,2,5,5,16,20,1991,9,primera_division
19,Cádiz,6,1,4,4,7,10,20,1991,9,primera_division
20,Real Betis,5,1,3,5,10,17,20,1991,9,primera_division
1,Barcelona,16,7,2,1,17,8,20,1991,10,primera_division
2,Sevilla,15,7,1,2,16,6,20,1991,10,primera_division
3,CD Logroñés,14,6,2,2,9,6,20,1991,10,primera_division
4,Real Madrid,13,5,3,2,13,8,20,1991,10,primera_division
5,Atlético,12,3,6,1,11,9,20,1991,10,primera_division
6,Osasuna,12,4,4,2,11,9,20,1991,10,primera_division
7,Real Burgos CF,11,4,3,3,11,6,20,1991,10,primera_division
8,CD Castellón,10,3,4,3,11,7,20,1991,10,primera_division
9,R. Sociedad,10,3,4,3,9,9,20,1991,10,primera_division
10,Real Sporting,9,3,3,4,14,11,20,1991,10,primera_division
11,Real Oviedo,9,3,3,4,8,16,20,1991,10,primera_division
12,Athletic,9,4,1,5,11,15,20,1991,10,primera_division
13,Real Zaragoza,9,3,3,4,10,11,20,1991,10,primera_division
14,Espanyol,9,3,3,4,12,9,20,1991,10,primera_division
15,Tenerife,8,3,2,5,7,17,20,1991,10,primera_division
16,Real Valladolid,8,1,6,3,9,11,20,1991,10,primera_division
17,Mallorca,8,3,2,5,10,15,20,1991,10,primera_division
18,Valencia,7,3,1,6,9,13,20,1991,10,primera_division
19,Cádiz,6,1,4,5,8,12,20,1991,10,primera_division
20,Real Betis,5,1,3,6,10,18,20,1991,10,primera_division
1,Barcelona,18,8,2,1,23,8,20,1991,11,primera_division
2,Sevilla,15,7,1,3,16,7,20,1991,11,primera_division
3,CD Logroñés,15,6,3,2,9,6,20,1991,11,primera_division
4,Atlético,14,4,6,1,12,9,20,1991,11,primera_division
5,Osasuna,14,5,4,2,12,9,20,1991,11,primera_division
6,Real Madrid,13,5,3,3,14,10,20,1991,11,primera_division
7,Real Burgos CF,12,4,4,3,11,6,20,1991,11,primera_division
8,Athletic,11,5,1,5,12,15,20,1991,11,primera_division
9,Real Sporting,10,3,4,4,15,12,20,1991,11,primera_division
10,Real Oviedo,10,3,4,4,9,17,20,1991,11,primera_division
11,Espanyol,10,3,4,4,12,9,20,1991,11,primera_division
12,CD Castellón,10,3,4,4,11,13,20,1991,11,primera_division
13,Tenerife,10,4,2,5,9,17,20,1991,11,primera_division
14,R. Sociedad,10,3,4,4,9,11,20,1991,11,primera_division
15,Valencia,9,4,1,6,11,14,20,1991,11,primera_division
16,Real Valladolid,9,1,7,3,9,11,20,1991,11,primera_division
17,Real Zaragoza,9,3,3,5,10,12,20,1991,11,primera_division
18,Mallorca,9,3,3,5,11,16,20,1991,11,primera_division
19,Real Betis,6,1,4,6,11,19,20,1991,11,primera_division
20,Cádiz,6,1,4,6,8,13,20,1991,11,primera_division
1,Barcelona,20,9,2,1,24,8,20,1991,12,primera_division
2,CD Logroñés,17,7,3,2,10,6,20,1991,12,primera_division
3,Osasuna,15,5,5,2,13,10,20,1991,12,primera_division
4,Sevilla,15,7,1,4,16,8,20,1991,12,primera_division
5,Real Madrid,15,6,3,3,17,10,20,1991,12,primera_division
6,Atlético,14,4,6,2,12,10,20,1991,12,primera_division
7,Real Burgos CF,13,4,5,3,11,6,20,1991,12,primera_division
8,Athletic,13,6,1,5,13,15,20,1991,12,primera_division
9,Real Oviedo,12,4,4,4,10,17,20,1991,12,primera_division
10,Mallorca,11,4,3,5,12,16,20,1991,12,primera_division
11,Espanyol,11,3,5,4,12,9,20,1991,12,primera_division
12,Real Zaragoza,11,4,3,5,14,12,20,1991,12,primera_division
13,CD Castellón,11,3,5,4,11,13,20,1991,12,primera_division
14,Real Sporting,10,3,4,5,15,16,20,1991,12,primera_division
15,Tenerife,10,4,2,6,9,18,20,1991,12,primera_division
16,R. Sociedad,10,3,4,5,9,12,20,1991,12,primera_division
17,Valencia,10,4,2,6,11,14,20,1991,12,primera_division
18,Real Valladolid,9,1,7,4,9,12,20,1991,12,primera_division
19,Cádiz,7,1,5,6,9,14,20,1991,12,primera_division
20,Real Betis,6,1,4,7,11,22,20,1991,12,primera_division
1,Barcelona,22,10,2,1,26,9,20,1991,13,primera_division
2,CD Logroñés,18,7,4,2,11,7,20,1991,13,primera_division
3,Osasuna,17,6,5,2,16,11,20,1991,13,primera_division
4,Real Madrid,17,7,3,3,18,10,20,1991,13,primera_division
5,Atlético,16,5,6,2,16,10,20,1991,13,primera_division
6,Sevilla,16,7,2,4,16,8,20,1991,13,primera_division
7,Real Burgos CF,14,4,6,3,11,6,20,1991,13,primera_division
8,Athletic,14,6,2,5,14,16,20,1991,13,primera_division
9,Real Oviedo,14,5,4,4,12,18,20,1991,13,primera_division
10,Espanyol,13,4,5,4,14,10,20,1991,13,primera_division
11,Real Sporting,12,4,4,5,18,17,20,1991,13,primera_division
12,CD Castellón,12,3,6,4,11,13,20,1991,13,primera_division
13,Valencia,11,4,3,6,11,14,20,1991,13,primera_division
14,Mallorca,11,4,3,6,13,18,20,1991,13,primera_division
15,Real Zaragoza,11,4,3,6,14,16,20,1991,13,primera_division
16,Tenerife,10,4,2,7,10,20,20,1991,13,primera_division
17,R. Sociedad,10,3,4,6,10,15,20,1991,13,primera_division
18,Real Valladolid,9,1,7,5,9,13,20,1991,13,primera_division
19,Cádiz,7,1,5,7,10,17,20,1991,13,primera_division
20,Real Betis,6,1,4,8,12,24,20,1991,13,primera_division
1,Barcelona,24,11,2,1,28,9,20,1991,14,primera_division
2,CD Logroñés,20,8,4,2,13,7,20,1991,14,primera_division
3,Real Madrid,19,8,3,3,21,10,20,1991,14,primera_division
4,Atlético,18,6,6,2,17,10,20,1991,14,primera_division
5,Osasuna,17,6,5,3,16,13,20,1991,14,primera_division
6,Real Burgos CF,16,5,6,3,13,7,20,1991,14,primera_division
7,Sevilla,16,7,2,5,17,10,20,1991,14,primera_division
8,Athletic,15,6,3,5,15,17,20,1991,14,primera_division
9,Espanyol,15,5,5,4,16,10,20,1991,14,primera_division
10,Real Oviedo,15,5,5,4,13,19,20,1991,14,primera_division
11,Valencia,13,5,3,6,14,15,20,1991,14,primera_division
12,CD Castellón,13,3,7,4,11,13,20,1991,14,primera_division
13,Mallorca,12,4,4,6,13,18,20,1991,14,primera_division
14,Real Sporting,12,4,4,6,18,18,20,1991,14,primera_division
15,R. Sociedad,12,4,4,6,11,15,20,1991,14,primera_division
16,Real Zaragoza,11,4,3,7,14,18,20,1991,14,primera_division
17,Tenerife,10,4,2,8,10,23,20,1991,14,primera_division
18,Real Valladolid,9,1,7,6,9,15,20,1991,14,primera_division
19,Cádiz,7,1,5,8,10,18,20,1991,14,primera_division
20,Real Betis,6,1,4,9,13,27,20,1991,14,primera_division
1,Barcelona,26,12,2,1,30,9,20,1991,15,primera_division
2,Atlético,20,7,6,2,21,10,20,1991,15,primera_division
3,CD Logroñés,20,8,4,3,13,8,20,1991,15,primera_division
4,Real Madrid,19,8,3,4,21,11,20,1991,15,primera_division
5,Sevilla,18,8,2,5,18,10,20,1991,15,primera_division
6,Osasuna,18,6,6,3,16,13,20,1991,15,primera_division
7,Athletic,17,7,3,5,16,17,20,1991,15,primera_division
8,Real Burgos CF,16,5,6,4,14,9,20,1991,15,primera_division
9,Real Oviedo,16,5,6,4,13,19,20,1991,15,primera_division
10,Espanyol,15,5,5,5,16,12,20,1991,15,primera_division
11,Real Sporting,14,5,4,6,19,18,20,1991,15,primera_division
12,CD Castellón,14,3,8,4,11,13,20,1991,15,primera_division
13,Valencia,13,5,3,7,15,18,20,1991,15,primera_division
14,Tenerife,12,5,2,8,12,23,20,1991,15,primera_division
15,Mallorca,12,4,4,7,13,19,20,1991,15,primera_division
16,R. Sociedad,12,4,4,7,11,19,20,1991,15,primera_division
17,Real Zaragoza,12,4,4,7,14,18,20,1991,15,primera_division
18,Real Valladolid,11,2,7,6,12,16,20,1991,15,primera_division
19,Real Betis,8,2,4,9,15,28,20,1991,15,primera_division
20,Cádiz,7,1,5,9,10,20,20,1991,15,primera_division
1,Barcelona,27,12,3,1,31,10,20,1991,16,primera_division
2,Atlético,22,8,6,2,22,10,20,1991,16,primera_division
3,CD Logroñés,20,8,4,4,13,9,20,1991,16,primera_division
4,Osasuna,20,7,6,3,20,13,20,1991,16,primera_division
5,Real Madrid,19,8,3,5,21,15,20,1991,16,primera_division
6,Athletic,19,8,3,5,18,18,20,1991,16,primera_division
7,Sevilla,18,8,2,6,18,12,20,1991,16,primera_division
8,Real Burgos CF,17,5,7,4,14,9,20,1991,16,primera_division
9,Real Oviedo,17,5,7,4,13,19,20,1991,16,primera_division
10,Real Sporting,15,5,5,6,19,18,20,1991,16,primera_division
11,Valencia,15,6,3,7,19,20,20,1991,16,primera_division
12,Espanyol,15,5,5,6,17,14,20,1991,16,primera_division
13,CD Castellón,15,3,9,4,11,13,20,1991,16,primera_division
14,Real Zaragoza,14,5,4,7,16,18,20,1991,16,primera_division
15,Mallorca,13,4,5,7,13,19,20,1991,16,primera_division
16,R. Sociedad,13,4,5,7,12,20,20,1991,16,primera_division
17,Real Valladolid,12,2,8,6,12,16,20,1991,16,primera_division
18,Tenerife,12,5,2,9,14,27,20,1991,16,primera_division
19,Real Betis,9,2,5,9,15,28,20,1991,16,primera_division
20,Cádiz,8,1,6,9,10,20,20,1991,16,primera_division
1,Barcelona,29,13,3,1,33,11,20,1991,17,primera_division
2,Atlético,23,8,7,2,22,10,20,1991,17,primera_division
3,Osasuna,22,8,6,3,21,13,20,1991,17,primera_division
4,Real Madrid,21,9,3,5,23,15,20,1991,17,primera_division
5,Sevilla,20,9,2,6,20,13,20,1991,17,primera_division
6,CD Logroñés,20,8,4,5,14,11,20,1991,17,primera_division
7,Athletic,19,8,3,6,18,20,20,1991,17,primera_division
8,Real Oviedo,18,5,8,4,13,19,20,1991,17,primera_division
9,Real Burgos CF,17,5,7,5,14,10,20,1991,17,primera_division
10,Valencia,17,7,3,7,21,20,20,1991,17,primera_division
11,CD Castellón,16,3,10,4,12,14,20,1991,17,primera_division
12,Real Sporting,15,5,5,7,19,20,20,1991,17,primera_division
13,Mallorca,15,5,5,7,16,21,20,1991,17,primera_division
14,Espanyol,15,5,5,7,17,15,20,1991,17,primera_division
15,Real Valladolid,14,3,8,6,13,16,20,1991,17,primera_division
16,R. Sociedad,14,4,6,7,13,21,20,1991,17,primera_division
17,Real Zaragoza,14,5,4,8,18,21,20,1991,17,primera_division
18,Tenerife,13,5,3,9,15,28,20,1991,17,primera_division
19,Real Betis,10,2,6,9,16,29,20,1991,17,primera_division
20,Cádiz,8,1,6,10,11,22,20,1991,17,primera_division
1,Barcelona,29,13,3,2,33,12,20,1991,18,primera_division
2,Atlético,25,9,7,2,25,10,20,1991,18,primera_division
3,Osasuna,23,8,7,3,22,14,20,1991,18,primera_division
4,CD Logroñés,22,9,4,5,16,12,20,1991,18,primera_division
5,Real Madrid,21,9,3,6,23,18,20,1991,18,primera_division
6,Sevilla,21,9,3,6,21,14,20,1991,18,primera_division
7,Real Oviedo,20,6,8,4,14,19,20,1991,18,primera_division
8,Athletic,19,8,3,7,18,21,20,1991,18,primera_division
9,Valencia,18,7,4,7,22,21,20,1991,18,primera_division
10,Real Burgos CF,17,5,7,6,14,11,20,1991,18,primera_division
11,Real Sporting,17,6,5,7,21,20,20,1991,18,primera_division
12,Real Zaragoza,16,6,4,8,19,21,20,1991,18,primera_division
13,CD Castellón,16,3,10,5,13,16,20,1991,18,primera_division
14,Real Valladolid,16,4,8,6,19,18,20,1991,18,primera_division
15,Mallorca,15,5,5,8,16,22,20,1991,18,primera_division
16,Espanyol,15,5,5,8,17,17,20,1991,18,primera_division
17,R. Sociedad,15,4,7,7,14,22,20,1991,18,primera_division
18,Tenerife,13,5,3,10,17,34,20,1991,18,primera_division
19,Real Betis,12,3,6,9,17,29,20,1991,18,primera_division
20,Cádiz,10,2,6,10,12,22,20,1991,18,primera_division
1,Barcelona,31,14,3,2,35,13,20,1991,19,primera_division
2,Atlético,27,10,7,2,29,10,20,1991,19,primera_division
3,Osasuna,25,9,7,3,25,14,20,1991,19,primera_division
4,Sevilla,23,10,3,6,22,14,20,1991,19,primera_division
5,CD Logroñés,22,9,4,6,16,13,20,1991,19,primera_division
6,Real Madrid,21,9,3,7,24,20,20,1991,19,primera_division
7,Real Oviedo,20,6,8,5,14,20,20,1991,19,primera_division
8,Valencia,19,7,5,7,23,22,20,1991,19,primera_division
9,Athletic,19,8,3,8,18,22,20,1991,19,primera_division
10,Real Zaragoza,18,7,4,8,22,21,20,1991,19,primera_division
11,Real Sporting,18,6,6,7,22,21,20,1991,19,primera_division
12,CD Castellón,18,4,10,5,14,16,20,1991,19,primera_division
13,Real Valladolid,18,5,8,6,20,18,20,1991,19,primera_division
14,Real Burgos CF,17,5,7,7,14,12,20,1991,19,primera_division
15,Mallorca,17,6,5,8,18,23,20,1991,19,primera_division
16,Tenerife,15,6,3,10,18,34,20,1991,19,primera_division
17,Espanyol,15,5,5,9,17,21,20,1991,19,primera_division
18,R. Sociedad,15,4,7,8,15,24,20,1991,19,primera_division
19,Real Betis,12,3,6,10,17,32,20,1991,19,primera_division
20,Cádiz,10,2,6,11,12,25,20,1991,19,primera_division
1,Barcelona,33,15,3,2,40,15,20,1991,20,primera_division
2,Atlético,29,11,7,2,31,10,20,1991,20,primera_division
3,Osasuna,27,10,7,3,27,15,20,1991,20,primera_division
4,Sevilla,25,11,3,6,25,14,20,1991,20,primera_division
5,Real Madrid,23,10,3,7,27,20,20,1991,20,primera_division
6,CD Logroñés,22,9,4,7,16,15,20,1991,20,primera_division
7,Athletic,21,9,3,8,20,22,20,1991,20,primera_division
8,Real Sporting,20,7,6,7,26,21,20,1991,20,primera_division
9,Real Oviedo,20,6,8,6,14,23,20,1991,20,primera_division
10,Valencia,19,7,5,8,23,24,20,1991,20,primera_division
11,Mallorca,19,7,5,8,20,23,20,1991,20,primera_division
12,Real Zaragoza,19,7,5,8,23,22,20,1991,20,primera_division
13,Real Valladolid,18,5,8,7,21,20,20,1991,20,primera_division
14,CD Castellón,18,4,10,6,14,19,20,1991,20,primera_division
15,Real Burgos CF,18,5,8,7,14,12,20,1991,20,primera_division
16,R. Sociedad,16,4,8,8,16,25,20,1991,20,primera_division
17,Tenerife,15,6,3,11,18,36,20,1991,20,primera_division
18,Espanyol,15,5,5,10,19,26,20,1991,20,primera_division
19,Real Betis,12,3,6,11,17,36,20,1991,20,primera_division
20,Cádiz,11,2,7,11,12,25,20,1991,20,primera_division
1,Barcelona,34,15,4,2,42,17,20,1991,21,primera_division
2,Atlético,30,11,8,2,31,10,20,1991,21,primera_division
3,Osasuna,27,10,7,4,28,17,20,1991,21,primera_division
4,Real Madrid,25,11,3,7,34,20,20,1991,21,primera_division
5,Sevilla,25,11,3,7,25,21,20,1991,21,primera_division
6,CD Logroñés,23,9,5,7,17,16,20,1991,21,primera_division
7,Real Oviedo,22,7,8,6,15,23,20,1991,21,primera_division
8,Real Sporting,21,7,7,7,26,21,20,1991,21,primera_division
9,Athletic,21,9,3,9,21,24,20,1991,21,primera_division
10,Real Zaragoza,20,7,6,8,24,23,20,1991,21,primera_division
11,Real Burgos CF,20,6,8,7,16,13,20,1991,21,primera_division
12,Valencia,20,7,6,8,25,26,20,1991,21,primera_division
13,Real Valladolid,19,5,9,7,21,20,20,1991,21,primera_division
14,Mallorca,19,7,5,9,20,24,20,1991,21,primera_division
15,CD Castellón,18,4,10,7,14,20,20,1991,21,primera_division
16,Tenerife,17,7,3,11,20,37,20,1991,21,primera_division
17,Espanyol,17,6,5,10,20,26,20,1991,21,primera_division
18,R. Sociedad,17,4,9,8,16,25,20,1991,21,primera_division
19,Real Betis,13,3,7,11,17,36,20,1991,21,primera_division
20,Cádiz,12,2,8,11,12,25,20,1991,21,primera_division
1,Barcelona,36,16,4,2,46,19,20,1991,22,primera_division
2,Atlético,32,12,8,2,33,10,20,1991,22,primera_division
3,Osasuna,29,11,7,4,29,17,20,1991,22,primera_division
4,Real Madrid,26,11,4,7,35,21,20,1991,22,primera_division
5,Sevilla,26,11,4,7,26,22,20,1991,22,primera_division
6,Real Oviedo,24,8,8,6,16,23,20,1991,22,primera_division
7,Real Sporting,23,8,7,7,28,22,20,1991,22,primera_division
8,CD Logroñés,23,9,5,8,17,18,20,1991,22,primera_division
