Home_Team,Away_Team,Result,Link,Season,Round,League
Heracles,Cambuur,2-0,/match/heracles/sc-cambuur-leeuwarden/2002,2002,30,eerste_divisie
Helmond Sport,TOP Oss,1-1,/match/helmond-sport/fc-oss/2002,2002,30,eerste_divisie
FC Volendam,Dordrecht,4-0,/match/fc-volendam/fc-dordrecht/2002,2002,30,eerste_divisie
SC Telstar,ADO Den Haag,1-2,/match/stormvogels-telstar/ado-den-haag/2002,2002,30,eerste_divisie
ADO Den Haag,MVV Maastricht,1-0,/match/ado-den-haag/mvv/2002,2002,31,eerste_divisie
Dordrecht,VVV Venlo,2-1,/match/fc-dordrecht/vvv/2002,2002,31,eerste_divisie
HFC Haarlem ,Heracles,0-0,/match/haarlem/heracles/2002,2002,31,eerste_divisie
RBC Roosendaal,SC Telstar,5-2,/match/rbc/stormvogels-telstar/2002,2002,31,eerste_divisie
TOP Oss,PEC Zwolle,2-3,/match/fc-oss/fc-zwolle/2002,2002,31,eerste_divisie
Cambuur,FC Volendam,2-1,/match/sc-cambuur-leeuwarden/fc-volendam/2002,2002,31,eerste_divisie
Emmen,Excelsior,1-3,/match/emmen/excelsior/2002,2002,31,eerste_divisie
Go Ahead Eagles,Helmond Sport,0-1,/match/go-ahead-eagles/helmond-sport/2002,2002,31,eerste_divisie
BV Veendam ,FC Eindhoven,1-3,/match/veendam/fc-eindhoven/2002,2002,31,eerste_divisie
FC Eindhoven,Emmen,1-1,/match/fc-eindhoven/emmen/2002,2002,32,eerste_divisie
Heracles,ADO Den Haag,0-0,/match/heracles/ado-den-haag/2002,2002,32,eerste_divisie
VVV Venlo,Cambuur,2-1,/match/vvv/sc-cambuur-leeuwarden/2002,2002,32,eerste_divisie
MVV Maastricht,RBC Roosendaal,2-0,/match/mvv/rbc/2002,2002,32,eerste_divisie
Excelsior,TOP Oss,3-0,/match/excelsior/fc-oss/2002,2002,32,eerste_divisie
Helmond Sport,PEC Zwolle,1-4,/match/helmond-sport/fc-zwolle/2002,2002,32,eerste_divisie
SC Telstar,BV Veendam ,1-5,/match/stormvogels-telstar/veendam/2002,2002,32,eerste_divisie
FC Volendam,HFC Haarlem ,2-1,/match/fc-volendam/haarlem/2002,2002,32,eerste_divisie
Go Ahead Eagles,Dordrecht,4-2,/match/go-ahead-eagles/fc-dordrecht/2002,2002,32,eerste_divisie
BV Veendam ,MVV Maastricht,2-3,/match/veendam/mvv/2002,2002,33,eerste_divisie
HFC Haarlem ,VVV Venlo,0-0,/match/haarlem/vvv/2002,2002,33,eerste_divisie
RBC Roosendaal,Heracles,2-0,/match/rbc/heracles/2002,2002,33,eerste_divisie
Helmond Sport,Dordrecht,2-4,/match/helmond-sport/fc-dordrecht/2002,2002,33,eerste_divisie
PEC Zwolle,Excelsior,1-0,/match/fc-zwolle/excelsior/2002,2002,33,eerste_divisie
Cambuur,Go Ahead Eagles,2-1,/match/sc-cambuur-leeuwarden/go-ahead-eagles/2002,2002,33,eerste_divisie
ADO Den Haag,FC Volendam,1-1,/match/ado-den-haag/fc-volendam/2002,2002,33,eerste_divisie
Emmen,SC Telstar,0-3,/match/emmen/stormvogels-telstar/2002,2002,33,eerste_divisie
TOP Oss,FC Eindhoven,2-3,/match/fc-oss/fc-eindhoven/2002,2002,33,eerste_divisie
SC Telstar,TOP Oss,3-0,/match/stormvogels-telstar/fc-oss/2002,2002,34,eerste_divisie
Dordrecht,Cambuur,3-1,/match/fc-dordrecht/sc-cambuur-leeuwarden/2002,2002,34,eerste_divisie
FC Eindhoven,PEC Zwolle,4-2,/match/fc-eindhoven/fc-zwolle/2002,2002,34,eerste_divisie
Excelsior,Helmond Sport,1-0,/match/excelsior/helmond-sport/2002,2002,34,eerste_divisie
FC Volendam,RBC Roosendaal,3-1,/match/fc-volendam/rbc/2002,2002,34,eerste_divisie
VVV Venlo,ADO Den Haag,4-1,/match/vvv/ado-den-haag/2002,2002,34,eerste_divisie
Go Ahead Eagles,HFC Haarlem ,3-2,/match/go-ahead-eagles/haarlem/2002,2002,34,eerste_divisie
Heracles,BV Veendam ,4-1,/match/heracles/veendam/2002,2002,34,eerste_divisie
MVV Maastricht,Emmen,2-3,/match/mvv/emmen/2002,2002,34,eerste_divisie
