Home_Team,Away_Team,Result,Link,Season,Round,League
Go Ahead Eagles,MVV Maastricht,2-1,/match/go-ahead-eagles/mvv/2008,2008,26,eerste_divisie
FC Eindhoven,RBC Roosendaal,1-2,/match/fc-eindhoven/rbc/2008,2008,26,eerste_divisie
RKC Waalwijk,HFC Haarlem ,2-0,/match/rkc-waalwijk/haarlem/2008,2008,26,eerste_divisie
Dordrecht,Fortuna Sittard,1-0,/match/fc-dordrecht/fortuna-sittard/2008,2008,26,eerste_divisie
SC Telstar,BV Veendam ,2-1,/match/stormvogels-telstar/veendam/2008,2008,26,eerste_divisie
Emmen,FC Volendam,2-2,/match/emmen/fc-volendam/2008,2008,26,eerste_divisie
Cambuur,PEC Zwolle,1-1,/match/sc-cambuur-leeuwarden/fc-zwolle/2008,2008,26,eerste_divisie
FC Omniworld,Helmond Sport,3-1,/match/omniworld/helmond-sport/2008,2008,26,eerste_divisie
ADO Den Haag,Den Bosch,0-1,/match/ado-den-haag/fc-den-bosch/2008,2008,26,eerste_divisie
RBC Roosendaal,HFC Haarlem ,1-1,/match/rbc/haarlem/2008,2008,27,eerste_divisie
ADO Den Haag,SC Telstar,3-0,/match/ado-den-haag/stormvogels-telstar/2008,2008,27,eerste_divisie
Fortuna Sittard,Emmen,3-3,/match/fortuna-sittard/emmen/2008,2008,27,eerste_divisie
Den Bosch,RKC Waalwijk,1-1,/match/fc-den-bosch/rkc-waalwijk/2008,2008,27,eerste_divisie
Helmond Sport,AGOVV Apeldoorn,5-0,/match/helmond-sport/agovv-apeldoorn/2008,2008,27,eerste_divisie
Dordrecht,FC Eindhoven,1-1,/match/fc-dordrecht/fc-eindhoven/2008,2008,27,eerste_divisie
FC Volendam,MVV Maastricht,1-0,/match/fc-volendam/mvv/2008,2008,27,eerste_divisie
Cambuur,TOP Oss,1-2,/match/sc-cambuur-leeuwarden/fc-oss/2008,2008,27,eerste_divisie
BV Veendam ,FC Omniworld,1-1,/match/veendam/omniworld/2008,2008,27,eerste_divisie
PEC Zwolle,Go Ahead Eagles,1-0,/match/fc-zwolle/go-ahead-eagles/2008,2008,27,eerste_divisie
FC Omniworld,Fortuna Sittard,1-1,/match/omniworld/fortuna-sittard/2008,2008,28,eerste_divisie
TOP Oss,PEC Zwolle,2-4,/match/fc-oss/fc-zwolle/2008,2008,28,eerste_divisie
AGOVV Apeldoorn,BV Veendam ,5-0,/match/agovv-apeldoorn/veendam/2008,2008,28,eerste_divisie
FC Eindhoven,Cambuur,2-1,/match/fc-eindhoven/sc-cambuur-leeuwarden/2008,2008,28,eerste_divisie
MVV Maastricht,RBC Roosendaal,1-1,/match/mvv/rbc/2008,2008,28,eerste_divisie
RKC Waalwijk,Dordrecht,4-1,/match/rkc-waalwijk/fc-dordrecht/2008,2008,28,eerste_divisie
SC Telstar,Helmond Sport,2-0,/match/stormvogels-telstar/helmond-sport/2008,2008,28,eerste_divisie
Emmen,Den Bosch,0-3,/match/emmen/fc-den-bosch/2008,2008,28,eerste_divisie
Go Ahead Eagles,ADO Den Haag,1-2,/match/go-ahead-eagles/ado-den-haag/2008,2008,28,eerste_divisie
HFC Haarlem ,FC Volendam,2-2,/match/haarlem/fc-volendam/2008,2008,28,eerste_divisie
ADO Den Haag,FC Omniworld,1-1,/match/ado-den-haag/omniworld/2008,2008,29,eerste_divisie
Fortuna Sittard,FC Eindhoven,3-0,/match/fortuna-sittard/fc-eindhoven/2008,2008,29,eerste_divisie
Den Bosch,Go Ahead Eagles,3-1,/match/fc-den-bosch/go-ahead-eagles/2008,2008,29,eerste_divisie
PEC Zwolle,MVV Maastricht,7-0,/match/fc-zwolle/mvv/2008,2008,29,eerste_divisie
RKC Waalwijk,FC Volendam,2-3,/match/rkc-waalwijk/fc-volendam/2008,2008,29,eerste_divisie
Helmond Sport,RBC Roosendaal,2-0,/match/helmond-sport/rbc/2008,2008,29,eerste_divisie
Dordrecht,HFC Haarlem ,1-1,/match/fc-dordrecht/haarlem/2008,2008,29,eerste_divisie
Emmen,TOP Oss,2-1,/match/emmen/fc-oss/2008,2008,29,eerste_divisie
BV Veendam ,Cambuur,4-4,/match/veendam/sc-cambuur-leeuwarden/2008,2008,29,eerste_divisie
SC Telstar,AGOVV Apeldoorn,4-4,/match/stormvogels-telstar/agovv-apeldoorn/2008,2008,29,eerste_divisie
FC Omniworld,Den Bosch,1-0,/match/omniworld/fc-den-bosch/2008,2008,30,eerste_divisie
TOP Oss,Dordrecht,1-1,/match/fc-oss/fc-dordrecht/2008,2008,30,eerste_divisie
RBC Roosendaal,ADO Den Haag,0-1,/match/rbc/ado-den-haag/2008,2008,30,eerste_divisie
AGOVV Apeldoorn,Emmen,4-5,/match/agovv-apeldoorn/emmen/2008,2008,30,eerste_divisie
Go Ahead Eagles,Helmond Sport,1-2,/match/go-ahead-eagles/helmond-sport/2008,2008,30,eerste_divisie
MVV Maastricht,BV Veendam ,1-1,/match/mvv/veendam/2008,2008,30,eerste_divisie
FC Volendam,Fortuna Sittard,2-3,/match/fc-volendam/fortuna-sittard/2008,2008,30,eerste_divisie
Cambuur,RKC Waalwijk,2-0,/match/sc-cambuur-leeuwarden/rkc-waalwijk/2008,2008,30,eerste_divisie
FC Eindhoven,PEC Zwolle,1-2,/match/fc-eindhoven/fc-zwolle/2008,2008,30,eerste_divisie
HFC Haarlem ,SC Telstar,0-1,/match/haarlem/stormvogels-telstar/2008,2008,30,eerste_divisie
Emmen,RBC Roosendaal,1-2,/match/emmen/rbc/2008,2008,31,eerste_divisie
ADO Den Haag,AGOVV Apeldoorn,3-0,/match/ado-den-haag/agovv-apeldoorn/2008,2008,31,eerste_divisie
Fortuna Sittard,SC Telstar,0-3,/match/fortuna-sittard/stormvogels-telstar/2008,2008,31,eerste_divisie
Den Bosch,MVV Maastricht,1-1,/match/fc-den-bosch/mvv/2008,2008,31,eerste_divisie
Go Ahead Eagles,FC Eindhoven,1-1,/match/go-ahead-eagles/fc-eindhoven/2008,2008,31,eerste_divisie
RKC Waalwijk,TOP Oss,3-0,/match/rkc-waalwijk/fc-oss/2008,2008,31,eerste_divisie
Helmond Sport,BV Veendam ,1-2,/match/helmond-sport/veendam/2008,2008,31,eerste_divisie
Dordrecht,PEC Zwolle,1-1,/match/fc-dordrecht/fc-zwolle/2008,2008,31,eerste_divisie
FC Volendam,FC Omniworld,3-0,/match/fc-volendam/omniworld/2008,2008,31,eerste_divisie
HFC Haarlem ,Cambuur,0-1,/match/haarlem/sc-cambuur-leeuwarden/2008,2008,31,eerste_divisie
Cambuur,Emmen,0-1,/match/sc-cambuur-leeuwarden/emmen/2008,2008,32,eerste_divisie
BV Veendam ,Den Bosch,0-3,/match/veendam/fc-den-bosch/2008,2008,32,eerste_divisie
FC Omniworld,HFC Haarlem ,2-0,/match/omniworld/haarlem/2008,2008,32,eerste_divisie
TOP Oss,Go Ahead Eagles,1-0,/match/fc-oss/go-ahead-eagles/2008,2008,32,eerste_divisie
RBC Roosendaal,FC Volendam,1-2,/match/rbc/fc-volendam/2008,2008,32,eerste_divisie
AGOVV Apeldoorn,Dordrecht,3-2,/match/agovv-apeldoorn/fc-dordrecht/2008,2008,32,eerste_divisie
FC Eindhoven,ADO Den Haag,0-0,/match/fc-eindhoven/ado-den-haag/2008,2008,32,eerste_divisie
PEC Zwolle,Fortuna Sittard,2-3,/match/fc-zwolle/fortuna-sittard/2008,2008,32,eerste_divisie
MVV Maastricht,Helmond Sport,0-1,/match/mvv/helmond-sport/2008,2008,32,eerste_divisie
SC Telstar,RKC Waalwijk,2-0,/match/stormvogels-telstar/rkc-waalwijk/2008,2008,32,eerste_divisie
FC Volendam,Cambuur,3-0,/match/fc-volendam/sc-cambuur-leeuwarden/2008,2008,33,eerste_divisie
HFC Haarlem ,Helmond Sport,0-1,/match/haarlem/helmond-sport/2008,2008,33,eerste_divisie
TOP Oss,FC Omniworld,1-2,/match/fc-oss/omniworld/2008,2008,33,eerste_divisie
Fortuna Sittard,MVV Maastricht,0-7,/match/fortuna-sittard/mvv/2008,2008,33,eerste_divisie
Den Bosch,PEC Zwolle,0-0,/match/fc-den-bosch/fc-zwolle/2008,2008,33,eerste_divisie
Go Ahead Eagles,RBC Roosendaal,1-2,/match/go-ahead-eagles/rbc/2008,2008,33,eerste_divisie
FC Eindhoven,BV Veendam ,0-1,/match/fc-eindhoven/veendam/2008,2008,33,eerste_divisie
RKC Waalwijk,AGOVV Apeldoorn,3-0,/match/rkc-waalwijk/agovv-apeldoorn/2008,2008,33,eerste_divisie
Dordrecht,SC Telstar,1-0,/match/fc-dordrecht/stormvogels-telstar/2008,2008,33,eerste_divisie
Emmen,ADO Den Haag,1-2,/match/emmen/ado-den-haag/2008,2008,33,eerste_divisie
FC Volendam,TOP Oss,3-0,/match/fc-volendam/fc-oss/2008,2008,34,eerste_divisie
Cambuur,Den Bosch,0-2,/match/sc-cambuur-leeuwarden/fc-den-bosch/2008,2008,34,eerste_divisie
BV Veendam ,Fortuna Sittard,3-1,/match/veendam/fortuna-sittard/2008,2008,34,eerste_divisie
FC Omniworld,FC Eindhoven,3-1,/match/omniworld/fc-eindhoven/2008,2008,34,eerste_divisie
RBC Roosendaal,Dordrecht,1-2,/match/rbc/fc-dordrecht/2008,2008,34,eerste_divisie
ADO Den Haag,HFC Haarlem ,2-1,/match/ado-den-haag/haarlem/2008,2008,34,eerste_divisie
PEC Zwolle,SC Telstar,1-0,/match/fc-zwolle/stormvogels-telstar/2008,2008,34,eerste_divisie
MVV Maastricht,Emmen,5-1,/match/mvv/emmen/2008,2008,34,eerste_divisie
Helmond Sport,RKC Waalwijk,3-3,/match/helmond-sport/rkc-waalwijk/2008,2008,34,eerste_divisie
AGOVV Apeldoorn,Go Ahead Eagles,2-0,/match/agovv-apeldoorn/go-ahead-eagles/2008,2008,34,eerste_divisie
PEC Zwolle,FC Volendam,1-2,/match/fc-zwolle/fc-volendam/2008,2008,35,eerste_divisie
Dordrecht,Helmond Sport,0-1,/match/fc-dordrecht/helmond-sport/2008,2008,35,eerste_divisie
HFC Haarlem ,Den Bosch,0-2,/match/haarlem/fc-den-bosch/2008,2008,35,eerste_divisie
BV Veendam ,TOP Oss,0-2,/match/veendam/fc-oss/2008,2008,35,eerste_divisie
FC Omniworld,MVV Maastricht,1-1,/match/omniworld/mvv/2008,2008,35,eerste_divisie
RBC Roosendaal,AGOVV Apeldoorn,2-1,/match/rbc/agovv-apeldoorn/2008,2008,35,eerste_divisie
ADO Den Haag,RKC Waalwijk,0-1,/match/ado-den-haag/rkc-waalwijk/2008,2008,35,eerste_divisie
Fortuna Sittard,Cambuur,2-0,/match/fortuna-sittard/sc-cambuur-leeuwarden/2008,2008,35,eerste_divisie
FC Eindhoven,Emmen,2-3,/match/fc-eindhoven/emmen/2008,2008,35,eerste_divisie
SC Telstar,Go Ahead Eagles,1-2,/match/stormvogels-telstar/go-ahead-eagles/2008,2008,35,eerste_divisie
Helmond Sport,Fortuna Sittard,1-1,/match/helmond-sport/fortuna-sittard/2008,2008,36,eerste_divisie
SC Telstar,FC Omniworld,0-1,/match/stormvogels-telstar/omniworld/2008,2008,36,eerste_divisie
Emmen,Dordrecht,1-0,/match/emmen/fc-dordrecht/2008,2008,36,eerste_divisie
Cambuur,ADO Den Haag,2-1,/match/sc-cambuur-leeuwarden/ado-den-haag/2008,2008,36,eerste_divisie
TOP Oss,HFC Haarlem ,4-1,/match/fc-oss/haarlem/2008,2008,36,eerste_divisie
Den Bosch,RBC Roosendaal,2-0,/match/fc-den-bosch/rbc/2008,2008,36,eerste_divisie
AGOVV Apeldoorn,FC Volendam,3-6,/match/agovv-apeldoorn/fc-volendam/2008,2008,36,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,/match/go-ahead-eagles/veendam/2008,2008,36,eerste_divisie
MVV Maastricht,FC Eindhoven,4-1,/match/mvv/fc-eindhoven/2008,2008,36,eerste_divisie
RKC Waalwijk,PEC Zwolle,2-0,/match/rkc-waalwijk/fc-zwolle/2008,2008,36,eerste_divisie
PEC Zwolle,Emmen,1-1,/match/fc-zwolle/emmen/2008,2008,37,eerste_divisie
FC Volendam,Dordrecht,2-0,/match/fc-volendam/fc-dordrecht/2008,2008,37,eerste_divisie
HFC Haarlem ,MVV Maastricht,0-0,/match/haarlem/mvv/2008,2008,37,eerste_divisie
Cambuur,Helmond Sport,5-1,/match/sc-cambuur-leeuwarden/helmond-sport/2008,2008,37,eerste_divisie
BV Veendam ,RKC Waalwijk,0-1,/match/veendam/rkc-waalwijk/2008,2008,37,eerste_divisie
FC Omniworld,Go Ahead Eagles,0-4,/match/omniworld/go-ahead-eagles/2008,2008,37,eerste_divisie
RBC Roosendaal,TOP Oss,0-1,/match/rbc/fc-oss/2008,2008,37,eerste_divisie
Fortuna Sittard,ADO Den Haag,2-2,/match/fortuna-sittard/ado-den-haag/2008,2008,37,eerste_divisie
Den Bosch,SC Telstar,3-0,/match/fc-den-bosch/stormvogels-telstar/2008,2008,37,eerste_divisie
FC Eindhoven,AGOVV Apeldoorn,4-1,/match/fc-eindhoven/agovv-apeldoorn/2008,2008,37,eerste_divisie
MVV Maastricht,Cambuur,2-2,/match/mvv/sc-cambuur-leeuwarden/2008,2008,38,eerste_divisie
RKC Waalwijk,Fortuna Sittard,2-1,/match/rkc-waalwijk/fortuna-sittard/2008,2008,38,eerste_divisie
Helmond Sport,PEC Zwolle,0-2,/match/helmond-sport/fc-zwolle/2008,2008,38,eerste_divisie
Dordrecht,Den Bosch,1-0,/match/fc-dordrecht/fc-den-bosch/2008,2008,38,eerste_divisie
SC Telstar,RBC Roosendaal,2-1,/match/stormvogels-telstar/rbc/2008,2008,38,eerste_divisie
Emmen,BV Veendam ,3-2,/match/emmen/veendam/2008,2008,38,eerste_divisie
TOP Oss,FC Eindhoven,3-1,/match/fc-oss/fc-eindhoven/2008,2008,38,eerste_divisie
ADO Den Haag,FC Volendam,0-1,/match/ado-den-haag/fc-volendam/2008,2008,38,eerste_divisie
AGOVV Apeldoorn,FC Omniworld,5-1,/match/agovv-apeldoorn/omniworld/2008,2008,38,eerste_divisie
Go Ahead Eagles,HFC Haarlem ,3-3,/match/go-ahead-eagles/haarlem/2008,2008,38,eerste_divisie
