Home_Team,Away_Team,Result,Link,Season,Round,League
Helmond Sport,Dordrecht,2-4,/match/helmond-sport/fc-dordrecht/2007,2007,26,eerste_divisie
Emmen,Cambuur,0-1,/match/emmen/sc-cambuur-leeuwarden/2007,2007,26,eerste_divisie
FC Volendam,Fortuna Sittard,2-0,/match/fc-volendam/fortuna-sittard/2007,2007,26,eerste_divisie
PEC Zwolle,Helmond Sport,5-0,/match/fc-zwolle/helmond-sport/2007,2007,27,eerste_divisie
Den Bosch,De Graafschap,0-4,/match/fc-den-bosch/graafschap/2007,2007,27,eerste_divisie
Dordrecht,HFC Haarlem ,4-0,/match/fc-dordrecht/haarlem/2007,2007,27,eerste_divisie
AGOVV Apeldoorn,TOP Oss,0-2,/match/agovv-apeldoorn/fc-oss/2007,2007,27,eerste_divisie
FC Eindhoven,Go Ahead Eagles,0-4,/match/fc-eindhoven/go-ahead-eagles/2007,2007,27,eerste_divisie
FC Omniworld,FC Volendam,0-0,/match/omniworld/fc-volendam/2007,2007,27,eerste_divisie
VVV Venlo,RBC Roosendaal,3-1,/match/vvv/rbc/2007,2007,27,eerste_divisie
Fortuna Sittard,Cambuur,2-1,/match/fortuna-sittard/sc-cambuur-leeuwarden/2007,2007,27,eerste_divisie
SC Telstar,Emmen,1-2,/match/stormvogels-telstar/emmen/2007,2007,27,eerste_divisie
BV Veendam ,MVV Maastricht,2-1,/match/veendam/mvv/2007,2007,27,eerste_divisie
Cambuur,FC Eindhoven,0-0,/match/sc-cambuur-leeuwarden/fc-eindhoven/2007,2007,28,eerste_divisie
De Graafschap,Fortuna Sittard,4-1,/match/graafschap/fortuna-sittard/2007,2007,28,eerste_divisie
Emmen,MVV Maastricht,0-0,/match/emmen/mvv/2007,2007,28,eerste_divisie
Dordrecht,Den Bosch,0-4,/match/fc-dordrecht/fc-den-bosch/2007,2007,28,eerste_divisie
Go Ahead Eagles,Helmond Sport,1-2,/match/go-ahead-eagles/helmond-sport/2007,2007,28,eerste_divisie
HFC Haarlem ,VVV Venlo,0-1,/match/haarlem/vvv/2007,2007,28,eerste_divisie
TOP Oss,FC Omniworld,4-5,/match/fc-oss/omniworld/2007,2007,28,eerste_divisie
AGOVV Apeldoorn,PEC Zwolle,1-2,/match/agovv-apeldoorn/fc-zwolle/2007,2007,28,eerste_divisie
RBC Roosendaal,BV Veendam ,1-1,/match/rbc/veendam/2007,2007,28,eerste_divisie
FC Volendam,SC Telstar,4-1,/match/fc-volendam/stormvogels-telstar/2007,2007,28,eerste_divisie
HFC Haarlem ,Cambuur,3-1,/match/haarlem/sc-cambuur-leeuwarden/2007,2007,29,eerste_divisie
Helmond Sport,De Graafschap,0-0,/match/helmond-sport/graafschap/2007,2007,29,eerste_divisie
MVV Maastricht,AGOVV Apeldoorn,5-0,/match/mvv/agovv-apeldoorn/2007,2007,29,eerste_divisie
TOP Oss,Go Ahead Eagles,4-0,/match/fc-oss/go-ahead-eagles/2007,2007,29,eerste_divisie
VVV Venlo,Dordrecht,1-3,/match/vvv/fc-dordrecht/2007,2007,29,eerste_divisie
FC Volendam,Emmen,6-1,/match/fc-volendam/emmen/2007,2007,29,eerste_divisie
Fortuna Sittard,RBC Roosendaal,2-2,/match/fortuna-sittard/rbc/2007,2007,29,eerste_divisie
PEC Zwolle,SC Telstar,2-1,/match/fc-zwolle/stormvogels-telstar/2007,2007,29,eerste_divisie
BV Veendam ,FC Omniworld,0-2,/match/veendam/omniworld/2007,2007,29,eerste_divisie
FC Eindhoven,Den Bosch,0-2,/match/fc-eindhoven/fc-den-bosch/2007,2007,29,eerste_divisie
Cambuur,Dordrecht,4-2,/match/sc-cambuur-leeuwarden/fc-dordrecht/2007,2007,30,eerste_divisie
Emmen,Fortuna Sittard,0-2,/match/emmen/fortuna-sittard/2007,2007,30,eerste_divisie
AGOVV Apeldoorn,BV Veendam ,2-1,/match/agovv-apeldoorn/veendam/2007,2007,30,eerste_divisie
MVV Maastricht,RBC Roosendaal,2-1,/match/mvv/rbc/2007,2007,30,eerste_divisie
Den Bosch,PEC Zwolle,2-2,/match/fc-den-bosch/fc-zwolle/2007,2007,30,eerste_divisie
FC Eindhoven,HFC Haarlem ,1-1,/match/fc-eindhoven/haarlem/2007,2007,30,eerste_divisie
SC Telstar,VVV Venlo,3-1,/match/stormvogels-telstar/vvv/2007,2007,30,eerste_divisie
FC Omniworld,Helmond Sport,1-1,/match/omniworld/helmond-sport/2007,2007,30,eerste_divisie
De Graafschap,TOP Oss,2-0,/match/graafschap/fc-oss/2007,2007,30,eerste_divisie
Go Ahead Eagles,FC Volendam,1-2,/match/go-ahead-eagles/fc-volendam/2007,2007,30,eerste_divisie
VVV Venlo,De Graafschap,1-2,/match/vvv/graafschap/2007,2007,31,eerste_divisie
Den Bosch,Cambuur,3-1,/match/fc-den-bosch/sc-cambuur-leeuwarden/2007,2007,31,eerste_divisie
Emmen,HFC Haarlem ,1-1,/match/emmen/haarlem/2007,2007,31,eerste_divisie
Dordrecht,BV Veendam ,1-1,/match/fc-dordrecht/veendam/2007,2007,31,eerste_divisie
FC Volendam,FC Eindhoven,1-3,/match/fc-volendam/fc-eindhoven/2007,2007,31,eerste_divisie
SC Telstar,FC Omniworld,2-0,/match/stormvogels-telstar/omniworld/2007,2007,31,eerste_divisie
PEC Zwolle,MVV Maastricht,3-1,/match/fc-zwolle/mvv/2007,2007,31,eerste_divisie
Fortuna Sittard,TOP Oss,2-1,/match/fortuna-sittard/fc-oss/2007,2007,31,eerste_divisie
Helmond Sport,AGOVV Apeldoorn,2-2,/match/helmond-sport/agovv-apeldoorn/2007,2007,31,eerste_divisie
RBC Roosendaal,Go Ahead Eagles,3-3,/match/rbc/go-ahead-eagles/2007,2007,31,eerste_divisie
MVV Maastricht,Dordrecht,1-1,/match/mvv/fc-dordrecht/2007,2007,32,eerste_divisie
BV Veendam ,Den Bosch,0-2,/match/veendam/fc-den-bosch/2007,2007,32,eerste_divisie
Cambuur,Helmond Sport,0-0,/match/sc-cambuur-leeuwarden/helmond-sport/2007,2007,32,eerste_divisie
FC Eindhoven,Fortuna Sittard,0-2,/match/fc-eindhoven/fortuna-sittard/2007,2007,32,eerste_divisie
FC Omniworld,PEC Zwolle,2-7,/match/omniworld/fc-zwolle/2007,2007,32,eerste_divisie
FC Volendam,RBC Roosendaal,1-1,/match/fc-volendam/rbc/2007,2007,32,eerste_divisie
TOP Oss,Emmen,4-0,/match/fc-oss/emmen/2007,2007,32,eerste_divisie
Go Ahead Eagles,VVV Venlo,0-1,/match/go-ahead-eagles/vvv/2007,2007,32,eerste_divisie
AGOVV Apeldoorn,SC Telstar,0-2,/match/agovv-apeldoorn/stormvogels-telstar/2007,2007,32,eerste_divisie
HFC Haarlem ,De Graafschap,0-3,/match/haarlem/graafschap/2007,2007,32,eerste_divisie
MVV Maastricht,FC Eindhoven,2-2,/match/mvv/fc-eindhoven/2007,2007,33,eerste_divisie
Fortuna Sittard,Den Bosch,0-0,/match/fortuna-sittard/fc-den-bosch/2007,2007,33,eerste_divisie
De Graafschap,AGOVV Apeldoorn,3-1,/match/graafschap/agovv-apeldoorn/2007,2007,33,eerste_divisie
Go Ahead Eagles,HFC Haarlem ,3-1,/match/go-ahead-eagles/haarlem/2007,2007,33,eerste_divisie
Helmond Sport,RBC Roosendaal,2-0,/match/helmond-sport/rbc/2007,2007,33,eerste_divisie
TOP Oss,FC Volendam,0-2,/match/fc-oss/fc-volendam/2007,2007,33,eerste_divisie
VVV Venlo,BV Veendam ,2-1,/match/vvv/veendam/2007,2007,33,eerste_divisie
SC Telstar,Dordrecht,0-0,/match/stormvogels-telstar/fc-dordrecht/2007,2007,33,eerste_divisie
Emmen,FC Omniworld,2-1,/match/emmen/omniworld/2007,2007,33,eerste_divisie
PEC Zwolle,Cambuur,2-0,/match/fc-zwolle/sc-cambuur-leeuwarden/2007,2007,33,eerste_divisie
FC Omniworld,Go Ahead Eagles,0-1,/match/omniworld/go-ahead-eagles/2007,2007,34,eerste_divisie
HFC Haarlem ,MVV Maastricht,1-0,/match/haarlem/mvv/2007,2007,34,eerste_divisie
BV Veendam ,SC Telstar,2-1,/match/veendam/stormvogels-telstar/2007,2007,34,eerste_divisie
RBC Roosendaal,PEC Zwolle,3-0,/match/rbc/fc-zwolle/2007,2007,34,eerste_divisie
Cambuur,VVV Venlo,2-1,/match/sc-cambuur-leeuwarden/vvv/2007,2007,34,eerste_divisie
AGOVV Apeldoorn,FC Volendam,0-1,/match/agovv-apeldoorn/fc-volendam/2007,2007,34,eerste_divisie
De Graafschap,Emmen,2-1,/match/graafschap/emmen/2007,2007,34,eerste_divisie
Den Bosch,Helmond Sport,3-1,/match/fc-den-bosch/helmond-sport/2007,2007,34,eerste_divisie
Dordrecht,Fortuna Sittard,1-3,/match/fc-dordrecht/fortuna-sittard/2007,2007,34,eerste_divisie
FC Eindhoven,TOP Oss,1-1,/match/fc-eindhoven/fc-oss/2007,2007,34,eerste_divisie
SC Telstar,Den Bosch,3-1,/match/stormvogels-telstar/fc-den-bosch/2007,2007,35,eerste_divisie
MVV Maastricht,Helmond Sport,1-0,/match/mvv/helmond-sport/2007,2007,35,eerste_divisie
Emmen,BV Veendam ,4-0,/match/emmen/veendam/2007,2007,35,eerste_divisie
FC Eindhoven,VVV Venlo,0-5,/match/fc-eindhoven/vvv/2007,2007,35,eerste_divisie
Cambuur,AGOVV Apeldoorn,1-1,/match/sc-cambuur-leeuwarden/agovv-apeldoorn/2007,2007,35,eerste_divisie
TOP Oss,RBC Roosendaal,2-0,/match/fc-oss/rbc/2007,2007,35,eerste_divisie
FC Omniworld,Dordrecht,2-5,/match/omniworld/fc-dordrecht/2007,2007,35,eerste_divisie
FC Volendam,HFC Haarlem ,3-1,/match/fc-volendam/haarlem/2007,2007,35,eerste_divisie
PEC Zwolle,Fortuna Sittard,1-0,/match/fc-zwolle/fortuna-sittard/2007,2007,35,eerste_divisie
Go Ahead Eagles,De Graafschap,3-1,/match/go-ahead-eagles/graafschap/2007,2007,35,eerste_divisie
HFC Haarlem ,TOP Oss,1-1,/match/haarlem/fc-oss/2007,2007,36,eerste_divisie
Helmond Sport,SC Telstar,2-1,/match/helmond-sport/stormvogels-telstar/2007,2007,36,eerste_divisie
RBC Roosendaal,FC Eindhoven,0-2,/match/rbc/fc-eindhoven/2007,2007,36,eerste_divisie
BV Veendam ,Cambuur,0-1,/match/veendam/sc-cambuur-leeuwarden/2007,2007,36,eerste_divisie
De Graafschap,FC Volendam,4-2,/match/graafschap/fc-volendam/2007,2007,36,eerste_divisie
Den Bosch,FC Omniworld,3-0,/match/fc-den-bosch/omniworld/2007,2007,36,eerste_divisie
Dordrecht,PEC Zwolle,1-0,/match/fc-dordrecht/fc-zwolle/2007,2007,36,eerste_divisie
VVV Venlo,MVV Maastricht,0-0,/match/vvv/mvv/2007,2007,36,eerste_divisie
Fortuna Sittard,Go Ahead Eagles,0-2,/match/fortuna-sittard/go-ahead-eagles/2007,2007,36,eerste_divisie
AGOVV Apeldoorn,Emmen,0-3,/match/agovv-apeldoorn/emmen/2007,2007,36,eerste_divisie
Dordrecht,RBC Roosendaal,0-4,/match/fc-dordrecht/rbc/2007,2007,37,eerste_divisie
Den Bosch,Emmen,3-0,/match/fc-den-bosch/emmen/2007,2007,37,eerste_divisie
FC Omniworld,HFC Haarlem ,2-0,/match/omniworld/haarlem/2007,2007,37,eerste_divisie
AGOVV Apeldoorn,Fortuna Sittard,1-2,/match/agovv-apeldoorn/fortuna-sittard/2007,2007,37,eerste_divisie
PEC Zwolle,De Graafschap,2-2,/match/fc-zwolle/graafschap/2007,2007,37,eerste_divisie
Helmond Sport,FC Eindhoven,2-2,/match/helmond-sport/fc-eindhoven/2007,2007,37,eerste_divisie
MVV Maastricht,Go Ahead Eagles,4-1,/match/mvv/go-ahead-eagles/2007,2007,37,eerste_divisie
VVV Venlo,TOP Oss,2-1,/match/vvv/fc-oss/2007,2007,37,eerste_divisie
SC Telstar,Cambuur,0-1,/match/stormvogels-telstar/sc-cambuur-leeuwarden/2007,2007,37,eerste_divisie
BV Veendam ,FC Volendam,0-4,/match/veendam/fc-volendam/2007,2007,37,eerste_divisie
Fortuna Sittard,BV Veendam ,0-2,/match/fortuna-sittard/veendam/2007,2007,38,eerste_divisie
FC Volendam,Den Bosch,2-1,/match/fc-volendam/fc-den-bosch/2007,2007,38,eerste_divisie
FC Eindhoven,AGOVV Apeldoorn,4-1,/match/fc-eindhoven/agovv-apeldoorn/2007,2007,38,eerste_divisie
Emmen,VVV Venlo,1-2,/match/emmen/vvv/2007,2007,38,eerste_divisie
De Graafschap,MVV Maastricht,3-3,/match/graafschap/mvv/2007,2007,38,eerste_divisie
Cambuur,FC Omniworld,4-1,/match/sc-cambuur-leeuwarden/omniworld/2007,2007,38,eerste_divisie
TOP Oss,Helmond Sport,1-3,/match/fc-oss/helmond-sport/2007,2007,38,eerste_divisie
RBC Roosendaal,SC Telstar,3-1,/match/rbc/stormvogels-telstar/2007,2007,38,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-3,/match/haarlem/fc-zwolle/2007,2007,38,eerste_divisie
Go Ahead Eagles,Dordrecht,0-3,/match/go-ahead-eagles/fc-dordrecht/2007,2007,38,eerste_divisie
