Home_Team,Away_Team,Result,Link,Season,Round,League
Den Bosch,Helmond Sport,1-2,/match/fc-den-bosch/helmond-sport/2013,2013,29,eerste_divisie
Cambuur,Go Ahead Eagles,2-0,/match/sc-cambuur-leeuwarden/go-ahead-eagles/2013,2013,29,eerste_divisie
SC Telstar,MVV Maastricht,1-2,/match/stormvogels-telstar/mvv/2013,2013,29,eerste_divisie
De Graafschap,AGOVV Apeldoorn,14:30,/match/graafschap/agovv-apeldoorn/2013,2013,29,eerste_divisie
FC Eindhoven,FC Volendam,0-2,/match/fc-eindhoven/fc-volendam/2013,2013,29,eerste_divisie
Fortuna Sittard,De Graafschap,1-0,/match/fortuna-sittard/graafschap/2013,2013,30,eerste_divisie
Cambuur,TOP Oss,4-1,/match/sc-cambuur-leeuwarden/fc-oss/2013,2013,30,eerste_divisie
Go Ahead Eagles,MVV Maastricht,0-0,/match/go-ahead-eagles/mvv/2013,2013,30,eerste_divisie
SC Telstar,Den Bosch,1-1,/match/stormvogels-telstar/fc-den-bosch/2013,2013,30,eerste_divisie
Emmen,FC Volendam,0-2,/match/emmen/fc-volendam/2013,2013,30,eerste_divisie
Helmond Sport,AGOVV Apeldoorn,20:00,/match/helmond-sport/agovv-apeldoorn/2013,2013,30,eerste_divisie
Dordrecht,Sparta Rotterdam,1-2,/match/fc-dordrecht/sparta-rotterdam/2013,2013,30,eerste_divisie
Almere City,FC Eindhoven,3-2,/match/almere-city/fc-eindhoven/2013,2013,30,eerste_divisie
Excelsior,BV Veendam ,20:00,/match/excelsior/veendam/2013,2013,30,eerste_divisie
MVV Maastricht,Dordrecht,2-5,/match/mvv/fc-dordrecht/2013,2013,31,eerste_divisie
Sparta Rotterdam,Fortuna Sittard,0-0,/match/sparta-rotterdam/fortuna-sittard/2013,2013,31,eerste_divisie
TOP Oss,Excelsior,2-0,/match/fc-oss/excelsior/2013,2013,31,eerste_divisie
BV Veendam ,SC Telstar,20:00,/match/veendam/stormvogels-telstar/2013,2013,31,eerste_divisie
AGOVV Apeldoorn,Go Ahead Eagles,20:00,/match/agovv-apeldoorn/go-ahead-eagles/2013,2013,31,eerste_divisie
FC Volendam,Helmond Sport,3-0,/match/fc-volendam/helmond-sport/2013,2013,31,eerste_divisie
FC Eindhoven,Emmen,4-1,/match/fc-eindhoven/emmen/2013,2013,31,eerste_divisie
De Graafschap,Cambuur,1-2,/match/graafschap/sc-cambuur-leeuwarden/2013,2013,31,eerste_divisie
Almere City,Den Bosch,1-5,/match/almere-city/fc-den-bosch/2013,2013,31,eerste_divisie
Den Bosch,MVV Maastricht,1-2,/match/fc-den-bosch/mvv/2013,2013,32,eerste_divisie
Dordrecht,De Graafschap,2-1,/match/fc-dordrecht/graafschap/2013,2013,32,eerste_divisie
SC Telstar,TOP Oss,2-1,/match/stormvogels-telstar/fc-oss/2013,2013,32,eerste_divisie
Helmond Sport,Sparta Rotterdam,1-1,/match/helmond-sport/sparta-rotterdam/2013,2013,32,eerste_divisie
Excelsior,FC Volendam,1-3,/match/excelsior/fc-volendam/2013,2013,32,eerste_divisie
Fortuna Sittard,BV Veendam ,20:00,/match/fortuna-sittard/veendam/2013,2013,32,eerste_divisie
AGOVV Apeldoorn,Cambuur,20:00,/match/agovv-apeldoorn/sc-cambuur-leeuwarden/2013,2013,32,eerste_divisie
Emmen,Almere City,3-0,/match/emmen/almere-city/2013,2013,32,eerste_divisie
Go Ahead Eagles,FC Eindhoven,0-0,/match/go-ahead-eagles/fc-eindhoven/2013,2013,32,eerste_divisie
Fortuna Sittard,Dordrecht,3-1,/match/fortuna-sittard/fc-dordrecht/2013,2013,33,eerste_divisie
BV Veendam ,Go Ahead Eagles,20:00,/match/veendam/go-ahead-eagles/2013,2013,33,eerste_divisie
TOP Oss,Helmond Sport,1-2,/match/fc-oss/helmond-sport/2013,2013,33,eerste_divisie
Cambuur,Emmen,4-0,/match/sc-cambuur-leeuwarden/emmen/2013,2013,33,eerste_divisie
De Graafschap,SC Telstar,2-0,/match/graafschap/stormvogels-telstar/2013,2013,33,eerste_divisie
FC Volendam,MVV Maastricht,2-1,/match/fc-volendam/mvv/2013,2013,33,eerste_divisie
Sparta Rotterdam,Excelsior,1-1,/match/sparta-rotterdam/excelsior/2013,2013,33,eerste_divisie
Almere City,AGOVV Apeldoorn,20:00,/match/almere-city/agovv-apeldoorn/2013,2013,33,eerste_divisie
FC Eindhoven,Den Bosch,3-1,/match/fc-eindhoven/fc-den-bosch/2013,2013,33,eerste_divisie
Helmond Sport,BV Veendam ,20:00,/match/helmond-sport/veendam/2013,2013,34,eerste_divisie
Go Ahead Eagles,FC Volendam,3-1,/match/go-ahead-eagles/fc-volendam/2013,2013,34,eerste_divisie
MVV Maastricht,Fortuna Sittard,0-0,/match/mvv/fortuna-sittard/2013,2013,34,eerste_divisie
Emmen,TOP Oss,2-1,/match/emmen/fc-oss/2013,2013,34,eerste_divisie
Den Bosch,De Graafschap,1-4,/match/fc-den-bosch/graafschap/2013,2013,34,eerste_divisie
SC Telstar,Sparta Rotterdam,0-3,/match/stormvogels-telstar/sparta-rotterdam/2013,2013,34,eerste_divisie
Excelsior,Cambuur,0-2,/match/excelsior/sc-cambuur-leeuwarden/2013,2013,34,eerste_divisie
Dordrecht,Almere City,3-1,/match/fc-dordrecht/almere-city/2013,2013,34,eerste_divisie
AGOVV Apeldoorn,FC Eindhoven,20:00,/match/agovv-apeldoorn/fc-eindhoven/2013,2013,34,eerste_divisie
