Home_Team,Away_Team,Result,Link,Season,Round,League
De Graafschap,RBC Roosendaal,0-0,/match/graafschap/rbc/2010,2010,26,eerste_divisie
Emmen,TOP Oss,3-3,/match/emmen/fc-oss/2010,2010,26,eerste_divisie
HFC Haarlem ,Go Ahead Eagles,-,/match/haarlem/go-ahead-eagles/2010,2010,27,eerste_divisie
De Graafschap,Emmen,2-3,/match/graafschap/emmen/2010,2010,27,eerste_divisie
FC Omniworld,MVV Maastricht,1-1,/match/omniworld/mvv/2010,2010,27,eerste_divisie
FC Volendam,AGOVV Apeldoorn,0-1,/match/fc-volendam/agovv-apeldoorn/2010,2010,27,eerste_divisie
PEC Zwolle,SC Telstar,1-0,/match/fc-zwolle/stormvogels-telstar/2010,2010,27,eerste_divisie
Excelsior,Cambuur,3-0,/match/excelsior/sc-cambuur-leeuwarden/2010,2010,27,eerste_divisie
TOP Oss,Helmond Sport,0-2,/match/fc-oss/helmond-sport/2010,2010,27,eerste_divisie
RBC Roosendaal,Fortuna Sittard,2-1,/match/rbc/fortuna-sittard/2010,2010,27,eerste_divisie
BV Veendam ,FC Eindhoven,0-1,/match/veendam/fc-eindhoven/2010,2010,27,eerste_divisie
Dordrecht,Den Bosch,1-3,/match/fc-dordrecht/fc-den-bosch/2010,2010,27,eerste_divisie
AGOVV Apeldoorn,Excelsior,4-2,/match/agovv-apeldoorn/excelsior/2010,2010,28,eerste_divisie
Den Bosch,De Graafschap,0-3,/match/fc-den-bosch/graafschap/2010,2010,28,eerste_divisie
FC Eindhoven,PEC Zwolle,0-1,/match/fc-eindhoven/fc-zwolle/2010,2010,28,eerste_divisie
FC Volendam,MVV Maastricht,2-2,/match/fc-volendam/mvv/2010,2010,28,eerste_divisie
Fortuna Sittard,Emmen,0-2,/match/fortuna-sittard/emmen/2010,2010,28,eerste_divisie
Go Ahead Eagles,SC Telstar,2-1,/match/go-ahead-eagles/stormvogels-telstar/2010,2010,28,eerste_divisie
Helmond Sport,RBC Roosendaal,3-0,/match/helmond-sport/rbc/2010,2010,28,eerste_divisie
BV Veendam ,Dordrecht,2-1,/match/veendam/fc-dordrecht/2010,2010,28,eerste_divisie
Cambuur,TOP Oss,8-1,/match/sc-cambuur-leeuwarden/fc-oss/2010,2010,28,eerste_divisie
HFC Haarlem ,FC Omniworld,-,/match/haarlem/omniworld/2010,2010,28,eerste_divisie
De Graafschap,Excelsior,3-1,/match/graafschap/excelsior/2010,2010,29,eerste_divisie
Emmen,Cambuur,2-4,/match/emmen/sc-cambuur-leeuwarden/2010,2010,29,eerste_divisie
FC Omniworld,FC Eindhoven,3-1,/match/omniworld/fc-eindhoven/2010,2010,29,eerste_divisie
TOP Oss,Fortuna Sittard,1-1,/match/fc-oss/fortuna-sittard/2010,2010,29,eerste_divisie
PEC Zwolle,Den Bosch,1-1,/match/fc-zwolle/fc-den-bosch/2010,2010,29,eerste_divisie
Helmond Sport,FC Volendam,5-2,/match/helmond-sport/fc-volendam/2010,2010,29,eerste_divisie
MVV Maastricht,Go Ahead Eagles,0-0,/match/mvv/go-ahead-eagles/2010,2010,29,eerste_divisie
RBC Roosendaal,BV Veendam ,2-2,/match/rbc/veendam/2010,2010,29,eerste_divisie
SC Telstar,AGOVV Apeldoorn,1-2,/match/stormvogels-telstar/agovv-apeldoorn/2010,2010,29,eerste_divisie
Dordrecht,HFC Haarlem ,-,/match/fc-dordrecht/haarlem/2010,2010,29,eerste_divisie
AGOVV Apeldoorn,MVV Maastricht,5-1,/match/agovv-apeldoorn/mvv/2010,2010,30,eerste_divisie
Excelsior,TOP Oss,4-4,/match/excelsior/fc-oss/2010,2010,30,eerste_divisie
Den Bosch,Helmond Sport,2-1,/match/fc-den-bosch/helmond-sport/2010,2010,30,eerste_divisie
FC Eindhoven,Emmen,1-2,/match/fc-eindhoven/emmen/2010,2010,30,eerste_divisie
FC Volendam,RBC Roosendaal,3-3,/match/fc-volendam/rbc/2010,2010,30,eerste_divisie
Fortuna Sittard,SC Telstar,2-0,/match/fortuna-sittard/stormvogels-telstar/2010,2010,30,eerste_divisie
Go Ahead Eagles,Dordrecht,1-2,/match/go-ahead-eagles/fc-dordrecht/2010,2010,30,eerste_divisie
Cambuur,PEC Zwolle,3-0,/match/sc-cambuur-leeuwarden/fc-zwolle/2010,2010,30,eerste_divisie
BV Veendam ,FC Omniworld,0-1,/match/veendam/omniworld/2010,2010,30,eerste_divisie
HFC Haarlem ,De Graafschap,-,/match/haarlem/graafschap/2010,2010,30,eerste_divisie
De Graafschap,Cambuur,3-0,/match/graafschap/sc-cambuur-leeuwarden/2010,2010,31,eerste_divisie
Dordrecht,TOP Oss,0-1,/match/fc-dordrecht/fc-oss/2010,2010,31,eerste_divisie
FC Omniworld,Go Ahead Eagles,2-0,/match/omniworld/go-ahead-eagles/2010,2010,31,eerste_divisie
PEC Zwolle,AGOVV Apeldoorn,2-2,/match/fc-zwolle/agovv-apeldoorn/2010,2010,31,eerste_divisie
Helmond Sport,Fortuna Sittard,0-0,/match/helmond-sport/fortuna-sittard/2010,2010,31,eerste_divisie
MVV Maastricht,FC Eindhoven,2-2,/match/mvv/fc-eindhoven/2010,2010,31,eerste_divisie
RBC Roosendaal,Emmen,1-1,/match/rbc/emmen/2010,2010,31,eerste_divisie
SC Telstar,Excelsior,1-2,/match/stormvogels-telstar/excelsior/2010,2010,31,eerste_divisie
Den Bosch,FC Volendam,3-0,/match/fc-den-bosch/fc-volendam/2010,2010,31,eerste_divisie
BV Veendam ,HFC Haarlem ,-,/match/veendam/haarlem/2010,2010,31,eerste_divisie
AGOVV Apeldoorn,FC Omniworld,0-2,/match/agovv-apeldoorn/omniworld/2010,2010,32,eerste_divisie
Excelsior,MVV Maastricht,3-0,/match/excelsior/mvv/2010,2010,32,eerste_divisie
FC Eindhoven,Helmond Sport,3-2,/match/fc-eindhoven/helmond-sport/2010,2010,32,eerste_divisie
Emmen,SC Telstar,3-2,/match/emmen/stormvogels-telstar/2010,2010,32,eerste_divisie
FC Volendam,BV Veendam ,4-3,/match/fc-volendam/veendam/2010,2010,32,eerste_divisie
Fortuna Sittard,De Graafschap,0-2,/match/fortuna-sittard/graafschap/2010,2010,32,eerste_divisie
Cambuur,Dordrecht,3-0,/match/sc-cambuur-leeuwarden/fc-dordrecht/2010,2010,32,eerste_divisie
Go Ahead Eagles,PEC Zwolle,1-0,/match/go-ahead-eagles/fc-zwolle/2010,2010,32,eerste_divisie
TOP Oss,Den Bosch,1-3,/match/fc-oss/fc-den-bosch/2010,2010,32,eerste_divisie
HFC Haarlem ,RBC Roosendaal,-,/match/haarlem/rbc/2010,2010,32,eerste_divisie
De Graafschap,FC Volendam,4-1,/match/graafschap/fc-volendam/2010,2010,33,eerste_divisie
Den Bosch,AGOVV Apeldoorn,1-0,/match/fc-den-bosch/agovv-apeldoorn/2010,2010,33,eerste_divisie
Dordrecht,Excelsior,0-1,/match/fc-dordrecht/excelsior/2010,2010,33,eerste_divisie
Emmen,BV Veendam ,2-2,/match/emmen/veendam/2010,2010,33,eerste_divisie
FC Omniworld,TOP Oss,0-1,/match/omniworld/fc-oss/2010,2010,33,eerste_divisie
Helmond Sport,Go Ahead Eagles,0-1,/match/helmond-sport/go-ahead-eagles/2010,2010,33,eerste_divisie
MVV Maastricht,Fortuna Sittard,2-1,/match/mvv/fortuna-sittard/2010,2010,33,eerste_divisie
RBC Roosendaal,FC Eindhoven,4-0,/match/rbc/fc-eindhoven/2010,2010,33,eerste_divisie
SC Telstar,Cambuur,1-2,/match/stormvogels-telstar/sc-cambuur-leeuwarden/2010,2010,33,eerste_divisie
PEC Zwolle,HFC Haarlem ,-,/match/fc-zwolle/haarlem/2010,2010,33,eerste_divisie
Excelsior,Helmond Sport,1-2,/match/excelsior/helmond-sport/2010,2010,34,eerste_divisie
Dordrecht,PEC Zwolle,0-3,/match/fc-dordrecht/fc-zwolle/2010,2010,34,eerste_divisie
FC Eindhoven,Den Bosch,1-1,/match/fc-eindhoven/fc-den-bosch/2010,2010,34,eerste_divisie
TOP Oss,De Graafschap,1-3,/match/fc-oss/graafschap/2010,2010,34,eerste_divisie
Fortuna Sittard,FC Omniworld,2-2,/match/fortuna-sittard/omniworld/2010,2010,34,eerste_divisie
Cambuur,FC Volendam,3-0,/match/sc-cambuur-leeuwarden/fc-volendam/2010,2010,34,eerste_divisie
SC Telstar,RBC Roosendaal,2-2,/match/stormvogels-telstar/rbc/2010,2010,34,eerste_divisie
BV Veendam ,MVV Maastricht,1-0,/match/veendam/mvv/2010,2010,34,eerste_divisie
Go Ahead Eagles,Emmen,0-2,/match/go-ahead-eagles/emmen/2010,2010,34,eerste_divisie
AGOVV Apeldoorn,HFC Haarlem ,-,/match/agovv-apeldoorn/haarlem/2010,2010,34,eerste_divisie
BV Veendam ,Excelsior,2-1,/match/veendam/excelsior/2010,2010,35,eerste_divisie
Den Bosch,Emmen,4-4,/match/fc-den-bosch/emmen/2010,2010,35,eerste_divisie
FC Volendam,FC Eindhoven,0-2,/match/fc-volendam/fc-eindhoven/2010,2010,35,eerste_divisie
PEC Zwolle,TOP Oss,0-0,/match/fc-zwolle/fc-oss/2010,2010,35,eerste_divisie
Helmond Sport,SC Telstar,0-1,/match/helmond-sport/stormvogels-telstar/2010,2010,35,eerste_divisie
MVV Maastricht,Cambuur,2-1,/match/mvv/sc-cambuur-leeuwarden/2010,2010,35,eerste_divisie
RBC Roosendaal,AGOVV Apeldoorn,0-2,/match/rbc/agovv-apeldoorn/2010,2010,35,eerste_divisie
De Graafschap,Go Ahead Eagles,3-2,/match/graafschap/go-ahead-eagles/2010,2010,35,eerste_divisie
FC Omniworld,Dordrecht,1-1,/match/omniworld/fc-dordrecht/2010,2010,35,eerste_divisie
HFC Haarlem ,Fortuna Sittard,-,/match/haarlem/fortuna-sittard/2010,2010,35,eerste_divisie
Excelsior,FC Eindhoven,4-1,/match/excelsior/fc-eindhoven/2010,2010,36,eerste_divisie
Dordrecht,Helmond Sport,0-1,/match/fc-dordrecht/helmond-sport/2010,2010,36,eerste_divisie
FC Omniworld,De Graafschap,0-5,/match/omniworld/graafschap/2010,2010,36,eerste_divisie
TOP Oss,AGOVV Apeldoorn,1-0,/match/fc-oss/agovv-apeldoorn/2010,2010,36,eerste_divisie
PEC Zwolle,FC Volendam,4-2,/match/fc-zwolle/fc-volendam/2010,2010,36,eerste_divisie
Fortuna Sittard,Go Ahead Eagles,2-0,/match/fortuna-sittard/go-ahead-eagles/2010,2010,36,eerste_divisie
MVV Maastricht,RBC Roosendaal,2-1,/match/mvv/rbc/2010,2010,36,eerste_divisie
Cambuur,Den Bosch,1-0,/match/sc-cambuur-leeuwarden/fc-den-bosch/2010,2010,36,eerste_divisie
SC Telstar,BV Veendam ,1-1,/match/stormvogels-telstar/veendam/2010,2010,36,eerste_divisie
Emmen,HFC Haarlem ,-,/match/emmen/haarlem/2010,2010,36,eerste_divisie
AGOVV Apeldoorn,Dordrecht,0-2,/match/agovv-apeldoorn/fc-dordrecht/2010,2010,37,eerste_divisie
Excelsior,Den Bosch,5-1,/match/excelsior/fc-den-bosch/2010,2010,37,eerste_divisie
FC Eindhoven,De Graafschap,2-6,/match/fc-eindhoven/graafschap/2010,2010,37,eerste_divisie
Emmen,PEC Zwolle,0-3,/match/emmen/fc-zwolle/2010,2010,37,eerste_divisie
TOP Oss,SC Telstar,1-1,/match/fc-oss/stormvogels-telstar/2010,2010,37,eerste_divisie
FC Volendam,FC Omniworld,3-0,/match/fc-volendam/omniworld/2010,2010,37,eerste_divisie
Fortuna Sittard,BV Veendam ,0-1,/match/fortuna-sittard/veendam/2010,2010,37,eerste_divisie
Go Ahead Eagles,RBC Roosendaal,3-1,/match/go-ahead-eagles/rbc/2010,2010,37,eerste_divisie
HFC Haarlem ,MVV Maastricht,20:00,/match/haarlem/mvv/2010,2010,37,eerste_divisie
Cambuur,Helmond Sport,2-0,/match/sc-cambuur-leeuwarden/helmond-sport/2010,2010,37,eerste_divisie
BV Veendam ,Go Ahead Eagles,1-1,/match/veendam/go-ahead-eagles/2010,2010,38,eerste_divisie
De Graafschap,AGOVV Apeldoorn,3-5,/match/graafschap/agovv-apeldoorn/2010,2010,38,eerste_divisie
Den Bosch,HFC Haarlem ,20:00,/match/fc-den-bosch/haarlem/2010,2010,38,eerste_divisie
Dordrecht,FC Volendam,3-2,/match/fc-dordrecht/fc-volendam/2010,2010,38,eerste_divisie
FC Omniworld,Excelsior,2-5,/match/omniworld/excelsior/2010,2010,38,eerste_divisie
PEC Zwolle,Fortuna Sittard,3-0,/match/fc-zwolle/fortuna-sittard/2010,2010,38,eerste_divisie
Helmond Sport,Emmen,2-0,/match/helmond-sport/emmen/2010,2010,38,eerste_divisie
MVV Maastricht,TOP Oss,5-1,/match/mvv/fc-oss/2010,2010,38,eerste_divisie
RBC Roosendaal,Cambuur,1-0,/match/rbc/sc-cambuur-leeuwarden/2010,2010,38,eerste_divisie
SC Telstar,FC Eindhoven,1-2,/match/stormvogels-telstar/fc-eindhoven/2010,2010,38,eerste_divisie
