Home_Team,Away_Team,Result,Link,Season,Round,League
Leixões,Tondela,1-1,/match/leixoes/tondela/2015,2015,4,segunda_liga
Oriental Lisboa,Farense,0-1,/match/oriental-lisboa/farense/2015,2015,4,segunda_liga
Marítimo II,Chaves,1-1,/match/maritimo-ii/chaves/2015,2015,4,segunda_liga
Sporting Braga II,SC Freamunde,0-3,/match/sporting-braga-ii/sc-freamunde/2015,2015,4,segunda_liga
Academico Viseu,Trofense,2-0,/match/academico-viseu/trofense/2015,2015,4,segunda_liga
União Madeira,Portimonense,0-1,/match/uniao-madeira/portimonense/2015,2015,4,segunda_liga
Benfica II,SP. Covilhã,3-1,/match/benfica-ii/sporting-covilha/2015,2015,5,segunda_liga
Porto II,CD Santa Clara,0-1,/match/porto-ii/santa-clara/2015,2015,5,segunda_liga
Olhanense,Marítimo II,3-0,/match/sc-olhanense/maritimo-ii/2015,2015,5,segunda_liga
Beira Mar SC,Sporting CP II,2-1,/match/beira-mar/sporting-cp-ii/2015,2015,5,segunda_liga
Desportivo Aves,União Madeira,1-1,/match/desportivo-aves/uniao-madeira/2015,2015,5,segunda_liga
Portimonense,Feirense,3-2,/match/portimonense/feirense/2015,2015,5,segunda_liga
SC Freamunde,UD Oliveirense,3-0,/match/sc-freamunde/ud-oliveirense/2015,2015,5,segunda_liga
Trofense,Atlético CP,2-0,/match/trofense/atletico-cp/2015,2015,5,segunda_liga
Chaves,Leixões,1-0,/match/chaves/leixoes/2015,2015,5,segunda_liga
Farense,Sporting Braga II,1-1,/match/farense/sporting-braga-ii/2015,2015,5,segunda_liga
Tondela,Academico Viseu,1-1,/match/tondela/academico-viseu/2015,2015,5,segunda_liga
Vitória,Oriental Lisboa,2-2,/match/vitoria-guimar/oriental-lisboa/2015,2015,5,segunda_liga
Atlético CP,Academico Viseu,0-1,/match/atletico-cp/academico-viseu/2015,2015,6,segunda_liga
Sporting Braga II,Trofense,1-2,/match/sporting-braga-ii/trofense/2015,2015,6,segunda_liga
UD Oliveirense,Tondela,1-0,/match/ud-oliveirense/tondela/2015,2015,6,segunda_liga
Leixões,Desportivo Aves,2-1,/match/leixoes/desportivo-aves/2015,2015,6,segunda_liga
Oriental Lisboa,Benfica II,0-0,/match/oriental-lisboa/benfica-ii/2015,2015,6,segunda_liga
Marítimo II,Beira Mar SC,1-3,/match/maritimo-ii/beira-mar/2015,2015,6,segunda_liga
União Madeira,Vitória,1-0,/match/uniao-madeira/vitoria-guimar/2015,2015,6,segunda_liga
Sporting CP II,Portimonense,0-0,/match/sporting-cp-ii/portimonense/2015,2015,6,segunda_liga
CD Santa Clara,Olhanense,0-0,/match/santa-clara/sc-olhanense/2015,2015,6,segunda_liga
Feirense,SC Freamunde,0-0,/match/feirense/sc-freamunde/2015,2015,6,segunda_liga
Farense,Porto II,1-0,/match/farense/porto-ii/2015,2015,6,segunda_liga
SP. Covilhã,Chaves,0-3,/match/sporting-covilha/chaves/2015,2015,6,segunda_liga
Tondela,Feirense,1-0,/match/tondela/feirense/2015,2015,7,segunda_liga
Olhanense,União Madeira,0-1,/match/sc-olhanense/uniao-madeira/2015,2015,7,segunda_liga
Porto II,Oriental Lisboa,1-0,/match/porto-ii/oriental-lisboa/2015,2015,7,segunda_liga
Desportivo Aves,UD Oliveirense,0-0,/match/desportivo-aves/ud-oliveirense/2015,2015,7,segunda_liga
Trofense,Marítimo II,0-1,/match/trofense/maritimo-ii/2015,2015,7,segunda_liga
Academico Viseu,Sporting Braga II,1-1,/match/academico-viseu/sporting-braga-ii/2015,2015,7,segunda_liga
Chaves,Sporting CP II,3-2,/match/chaves/sporting-cp-ii/2015,2015,7,segunda_liga
Benfica II,Atlético CP,2-2,/match/benfica-ii/atletico-cp/2015,2015,7,segunda_liga
SC Freamunde,Leixões,2-0,/match/sc-freamunde/leixoes/2015,2015,7,segunda_liga
Beira Mar SC,Farense,1-0,/match/beira-mar/farense/2015,2015,7,segunda_liga
Portimonense,CD Santa Clara,1-1,/match/portimonense/santa-clara/2015,2015,7,segunda_liga
Vitória,SP. Covilhã,2-1,/match/vitoria-guimar/sporting-covilha/2015,2015,7,segunda_liga
União Madeira,Benfica II,2-3,/match/uniao-madeira/benfica-ii/2015,2015,8,segunda_liga
Beira Mar SC,Porto II,0-2,/match/beira-mar/porto-ii/2015,2015,8,segunda_liga
UD Oliveirense,Academico Viseu,3-3,/match/ud-oliveirense/academico-viseu/2015,2015,8,segunda_liga
Marítimo II,Tondela,2-3,/match/maritimo-ii/tondela/2015,2015,8,segunda_liga
Sporting Braga II,Atlético CP,4-2,/match/sporting-braga-ii/atletico-cp/2015,2015,8,segunda_liga
CD Santa Clara,Vitória,1-3,/match/santa-clara/vitoria-guimar/2015,2015,8,segunda_liga
Feirense,Chaves,1-1,/match/feirense/chaves/2015,2015,8,segunda_liga
Leixões,Trofense,2-1,/match/leixoes/trofense/2015,2015,8,segunda_liga
Farense,Portimonense,1-0,/match/farense/portimonense/2015,2015,8,segunda_liga
SP. Covilhã,Desportivo Aves,1-0,/match/sporting-covilha/desportivo-aves/2015,2015,8,segunda_liga
Oriental Lisboa,Olhanense,0-2,/match/oriental-lisboa/sc-olhanense/2015,2015,8,segunda_liga
Sporting CP II,SC Freamunde,0-2,/match/sporting-cp-ii/sc-freamunde/2015,2015,8,segunda_liga
Benfica II,CD Santa Clara,1-1,/match/benfica-ii/santa-clara/2015,2015,9,segunda_liga
Chaves,União Madeira,0-3,/match/chaves/uniao-madeira/2015,2015,9,segunda_liga
Vitória,Beira Mar SC,1-2,/match/vitoria-guimar/beira-mar/2015,2015,9,segunda_liga
Tondela,Sporting CP II,0-0,/match/tondela/sporting-cp-ii/2015,2015,9,segunda_liga
Atlético CP,UD Oliveirense,1-2,/match/atletico-cp/ud-oliveirense/2015,2015,9,segunda_liga
SC Freamunde,SP. Covilhã,0-1,/match/sc-freamunde/sporting-covilha/2015,2015,9,segunda_liga
Academico Viseu,Marítimo II,3-0,/match/academico-viseu/maritimo-ii/2015,2015,9,segunda_liga
Portimonense,Porto II,2-0,/match/portimonense/porto-ii/2015,2015,9,segunda_liga
Olhanense,Farense,1-3,/match/sc-olhanense/farense/2015,2015,9,segunda_liga
Desportivo Aves,Oriental Lisboa,1-0,/match/desportivo-aves/oriental-lisboa/2015,2015,9,segunda_liga
Trofense,Feirense,0-3,/match/trofense/feirense/2015,2015,9,segunda_liga
Sporting Braga II,Leixões,3-0,/match/sporting-braga-ii/leixoes/2015,2015,9,segunda_liga
Feirense,Benfica II,2-2,/match/feirense/benfica-ii/2015,2015,10,segunda_liga
Porto II,Olhanense,7-0,/match/porto-ii/sc-olhanense/2015,2015,10,segunda_liga
UD Oliveirense,Sporting Braga II,2-1,/match/ud-oliveirense/sporting-braga-ii/2015,2015,10,segunda_liga
Leixões,Academico Viseu,1-0,/match/leixoes/academico-viseu/2015,2015,10,segunda_liga
União Madeira,SC Freamunde,1-2,/match/uniao-madeira/sc-freamunde/2015,2015,10,segunda_liga
Sporting CP II,Trofense,2-1,/match/sporting-cp-ii/trofense/2015,2015,10,segunda_liga
Oriental Lisboa,Chaves,0-0,/match/oriental-lisboa/chaves/2015,2015,10,segunda_liga
CD Santa Clara,Desportivo Aves,0-0,/match/santa-clara/desportivo-aves/2015,2015,10,segunda_liga
Beira Mar SC,Portimonense,1-3,/match/beira-mar/portimonense/2015,2015,10,segunda_liga
SP. Covilhã,Tondela,4-0,/match/sporting-covilha/tondela/2015,2015,10,segunda_liga
Marítimo II,Atlético CP,2-5,/match/maritimo-ii/atletico-cp/2015,2015,10,segunda_liga
Farense,Vitória,1-1,/match/farense/vitoria-guimar/2015,2015,10,segunda_liga
Tondela,União Madeira,3-1,/match/tondela/uniao-madeira/2015,2015,11,segunda_liga
Vitória,Portimonense,3-2,/match/vitoria-guimar/portimonense/2015,2015,11,segunda_liga
Academico Viseu,Sporting CP II,0-3,/match/academico-viseu/sporting-cp-ii/2015,2015,11,segunda_liga
Benfica II,Farense,2-0,/match/benfica-ii/farense/2015,2015,11,segunda_liga
UD Oliveirense,Marítimo II,1-1,/match/ud-oliveirense/maritimo-ii/2015,2015,11,segunda_liga
SC Freamunde,Oriental Lisboa,3-0,/match/sc-freamunde/oriental-lisboa/2015,2015,11,segunda_liga
Trofense,SP. Covilhã,1-0,/match/trofense/sporting-covilha/2015,2015,11,segunda_liga
Sporting Braga II,Feirense,1-3,/match/sporting-braga-ii/feirense/2015,2015,11,segunda_liga
Desportivo Aves,Porto II,0-3,/match/desportivo-aves/porto-ii/2015,2015,11,segunda_liga
Olhanense,Beira Mar SC,0-0,/match/sc-olhanense/beira-mar/2015,2015,11,segunda_liga
Atlético CP,Leixões,2-1,/match/atletico-cp/leixoes/2015,2015,11,segunda_liga
Chaves,CD Santa Clara,3-1,/match/chaves/santa-clara/2015,2015,11,segunda_liga
Portimonense,Benfica II,2-2,/match/portimonense/benfica-ii/2015,2015,12,segunda_liga
Oriental Lisboa,Trofense,4-0,/match/oriental-lisboa/trofense/2015,2015,12,segunda_liga
Vitória,Olhanense,3-2,/match/vitoria-guimar/sc-olhanense/2015,2015,12,segunda_liga
Feirense,Atlético CP,2-1,/match/feirense/atletico-cp/2015,2015,12,segunda_liga
Leixões,Marítimo II,3-0,/match/leixoes/maritimo-ii/2015,2015,12,segunda_liga
Beira Mar SC,Desportivo Aves,1-0,/match/beira-mar/desportivo-aves/2015,2015,12,segunda_liga
SP. Covilhã,Academico Viseu,1-1,/match/sporting-covilha/academico-viseu/2015,2015,12,segunda_liga
União Madeira,Sporting Braga II,1-1,/match/uniao-madeira/sporting-braga-ii/2015,2015,12,segunda_liga
Porto II,SC Freamunde,2-0,/match/porto-ii/sc-freamunde/2015,2015,12,segunda_liga
CD Santa Clara,Tondela,2-2,/match/santa-clara/tondela/2015,2015,12,segunda_liga
Farense,Chaves,0-1,/match/farense/chaves/2015,2015,12,segunda_liga
Sporting CP II,UD Oliveirense,0-0,/match/sporting-cp-ii/ud-oliveirense/2015,2015,12,segunda_liga
Sporting Braga II,CD Santa Clara,0-0,/match/sporting-braga-ii/santa-clara/2015,2015,13,segunda_liga
Marítimo II,SP. Covilhã,2-1,/match/maritimo-ii/sporting-covilha/2015,2015,13,segunda_liga
Atlético CP,Sporting CP II,5-0,/match/atletico-cp/sporting-cp-ii/2015,2015,13,segunda_liga
Tondela,Oriental Lisboa,4-2,/match/tondela/oriental-lisboa/2015,2015,13,segunda_liga
Trofense,União Madeira,1-1,/match/trofense/uniao-madeira/2015,2015,13,segunda_liga
Olhanense,Portimonense,2-0,/match/sc-olhanense/portimonense/2015,2015,13,segunda_liga
Academico Viseu,Feirense,0-1,/match/academico-viseu/feirense/2015,2015,13,segunda_liga
SC Freamunde,Farense,0-0,/match/sc-freamunde/farense/2015,2015,13,segunda_liga
UD Oliveirense,Leixões,1-0,/match/ud-oliveirense/leixoes/2015,2015,13,segunda_liga
Desportivo Aves,Vitória,2-1,/match/desportivo-aves/vitoria-guimar/2015,2015,13,segunda_liga
Benfica II,Beira Mar SC,1-2,/match/benfica-ii/beira-mar/2015,2015,13,segunda_liga
Chaves,Porto II,0-0,/match/chaves/porto-ii/2015,2015,13,segunda_liga
Porto II,Tondela,1-1,/match/porto-ii/tondela/2015,2015,14,segunda_liga
Vitória,Chaves,3-0,/match/vitoria-guimar/chaves/2015,2015,14,segunda_liga
SP. Covilhã,Atlético CP,1-0,/match/sporting-covilha/atletico-cp/2015,2015,14,segunda_liga
Oriental Lisboa,Academico Viseu,1-1,/match/oriental-lisboa/academico-viseu/2015,2015,14,segunda_liga
União Madeira,Marítimo II,2-0,/match/uniao-madeira/maritimo-ii/2015,2015,14,segunda_liga
Benfica II,Olhanense,5-1,/match/benfica-ii/sc-olhanense/2015,2015,14,segunda_liga
Beira Mar SC,Trofense,3-0,/match/beira-mar/trofense/2015,2015,14,segunda_liga
Portimonense,Sporting Braga II,3-2,/match/portimonense/sporting-braga-ii/2015,2015,14,segunda_liga
Feirense,UD Oliveirense,2-2,/match/feirense/ud-oliveirense/2015,2015,14,segunda_liga
Farense,Desportivo Aves,2-2,/match/farense/desportivo-aves/2015,2015,14,segunda_liga
CD Santa Clara,SC Freamunde,0-1,/match/santa-clara/sc-freamunde/2015,2015,14,segunda_liga
Leixões,Sporting CP II,0-0,/match/leixoes/sporting-cp-ii/2015,2015,14,segunda_liga
Chaves,Benfica II,0-0,/match/chaves/benfica-ii/2015,2015,15,segunda_liga
SC Freamunde,Olhanense,0-2,/match/sc-freamunde/sc-olhanense/2015,2015,15,segunda_liga
Atlético CP,Farense,1-1,/match/atletico-cp/farense/2015,2015,15,segunda_liga
Desportivo Aves,Portimonense,0-0,/match/desportivo-aves/portimonense/2015,2015,15,segunda_liga
Trofense,Porto II,2-0,/match/trofense/porto-ii/2015,2015,15,segunda_liga
Academico Viseu,União Madeira,0-2,/match/academico-viseu/uniao-madeira/2015,2015,15,segunda_liga
Tondela,Vitória,2-3,/match/tondela/vitoria-guimar/2015,2015,15,segunda_liga
Marítimo II,Oriental Lisboa,2-3,/match/maritimo-ii/oriental-lisboa/2015,2015,15,segunda_liga
UD Oliveirense,CD Santa Clara,1-0,/match/ud-oliveirense/santa-clara/2015,2015,15,segunda_liga
Sporting CP II,SP. Covilhã,0-0,/match/sporting-cp-ii/sporting-covilha/2015,2015,15,segunda_liga
Leixões,Feirense,3-1,/match/leixoes/feirense/2015,2015,15,segunda_liga
Sporting Braga II,Beira Mar SC,0-3,/match/sporting-braga-ii/beira-mar/2015,2015,15,segunda_liga
Portimonense,Chaves,2-1,/match/portimonense/chaves/2015,2015,16,segunda_liga
Olhanense,Desportivo Aves,2-3,/match/sc-olhanense/desportivo-aves/2015,2015,16,segunda_liga
União Madeira,Atlético CP,2-2,/match/uniao-madeira/atletico-cp/2015,2015,16,segunda_liga
Benfica II,Tondela,0-2,/match/benfica-ii/tondela/2015,2015,16,segunda_liga
Porto II,Academico Viseu,3-2,/match/porto-ii/academico-viseu/2015,2015,16,segunda_liga
Feirense,Sporting CP II,2-0,/match/feirense/sporting-cp-ii/2015,2015,16,segunda_liga
Farense,Trofense,1-1,/match/farense/trofense/2015,2015,16,segunda_liga
SP. Covilhã,Leixões,3-0,/match/sporting-covilha/leixoes/2015,2015,16,segunda_liga
Oriental Lisboa,Sporting Braga II,1-1,/match/oriental-lisboa/sporting-braga-ii/2015,2015,16,segunda_liga
Vitória,SC Freamunde,0-1,/match/vitoria-guimar/sc-freamunde/2015,2015,16,segunda_liga
CD Santa Clara,Marítimo II,2-0,/match/santa-clara/maritimo-ii/2015,2015,16,segunda_liga
Beira Mar SC,UD Oliveirense,2-4,/match/beira-mar/ud-oliveirense/2015,2015,16,segunda_liga
Trofense,Vitória,1-5,/match/trofense/vitoria-guimar/2015,2015,17,segunda_liga
Academico Viseu,CD Santa Clara,3-0,/match/academico-viseu/santa-clara/2015,2015,17,segunda_liga
Tondela,Farense,1-0,/match/tondela/farense/2015,2015,17,segunda_liga
Leixões,Porto II,2-3,/match/leixoes/porto-ii/2015,2015,17,segunda_liga
Sporting CP II,União Madeira,0-1,/match/sporting-cp-ii/uniao-madeira/2015,2015,17,segunda_liga
Atlético CP,Oriental Lisboa,0-1,/match/atletico-cp/oriental-lisboa/2015,2015,17,segunda_liga
SC Freamunde,Portimonense,0-0,/match/sc-freamunde/portimonense/2015,2015,17,segunda_liga
UD Oliveirense,SP. Covilhã,2-1,/match/ud-oliveirense/sporting-covilha/2015,2015,17,segunda_liga
Sporting Braga II,Olhanense,2-0,/match/sporting-braga-ii/sc-olhanense/2015,2015,17,segunda_liga
Chaves,Beira Mar SC,3-0,/match/chaves/beira-mar/2015,2015,17,segunda_liga
Desportivo Aves,Benfica II,3-3,/match/desportivo-aves/benfica-ii/2015,2015,17,segunda_liga
Marítimo II,Feirense,0-1,/match/maritimo-ii/feirense/2015,2015,17,segunda_liga
Vitória,Academico Viseu,1-2,/match/vitoria-guimar/academico-viseu/2015,2015,18,segunda_liga
Oriental Lisboa,Sporting CP II,3-4,/match/oriental-lisboa/sporting-cp-ii/2015,2015,18,segunda_liga
Desportivo Aves,Chaves,2-3,/match/desportivo-aves/chaves/2015,2015,18,segunda_liga
Beira Mar SC,Feirense,1-2,/match/beira-mar/feirense/2015,2015,18,segunda_liga
Portimonense,Tondela,1-1,/match/portimonense/tondela/2015,2015,18,segunda_liga
Farense,Marítimo II,1-1,/match/farense/maritimo-ii/2015,2015,18,segunda_liga
Olhanense,Trofense,1-0,/match/sc-olhanense/trofense/2015,2015,18,segunda_liga
União Madeira,UD Oliveirense,0-0,/match/uniao-madeira/ud-oliveirense/2015,2015,18,segunda_liga
Porto II,Atlético CP,1-1,/match/porto-ii/atletico-cp/2015,2015,18,segunda_liga
CD Santa Clara,Leixões,2-0,/match/santa-clara/leixoes/2015,2015,18,segunda_liga
SP. Covilhã,Sporting Braga II,4-0,/match/sporting-covilha/sporting-braga-ii/2015,2015,18,segunda_liga
Benfica II,SC Freamunde,1-1,/match/benfica-ii/sc-freamunde/2015,2015,18,segunda_liga
Sporting CP II,Porto II,2-1,/match/sporting-cp-ii/porto-ii/2015,2015,19,segunda_liga
SC Freamunde,Desportivo Aves,1-1,/match/sc-freamunde/desportivo-aves/2015,2015,19,segunda_liga
Marítimo II,Vitória,3-2,/match/maritimo-ii/vitoria-guimar/2015,2015,19,segunda_liga
UD Oliveirense,Oriental Lisboa,0-1,/match/ud-oliveirense/oriental-lisboa/2015,2015,19,segunda_liga
Chaves,Olhanense,1-1,/match/chaves/sc-olhanense/2015,2015,19,segunda_liga
Feirense,SP. Covilhã,2-1,/match/feirense/sporting-covilha/2015,2015,19,segunda_liga
Trofense,Portimonense,1-2,/match/trofense/portimonense/2015,2015,19,segunda_liga
Sporting Braga II,Benfica II,3-2,/match/sporting-braga-ii/benfica-ii/2015,2015,19,segunda_liga
Atlético CP,CD Santa Clara,2-1,/match/atletico-cp/santa-clara/2015,2015,19,segunda_liga
Academico Viseu,Farense,1-0,/match/academico-viseu/farense/2015,2015,19,segunda_liga
Leixões,União Madeira,2-1,/match/leixoes/uniao-madeira/2015,2015,19,segunda_liga
Tondela,Beira Mar SC,1-0,/match/tondela/beira-mar/2015,2015,19,segunda_liga
Benfica II,Marítimo II,3-0,/match/benfica-ii/maritimo-ii/2015,2015,20,segunda_liga
Portimonense,UD Oliveirense,2-1,/match/portimonense/ud-oliveirense/2015,2015,20,segunda_liga
Olhanense,Academico Viseu,0-0,/match/sc-olhanense/academico-viseu/2015,2015,20,segunda_liga
Desportivo Aves,Tondela,0-1,/match/desportivo-aves/tondela/2015,2015,20,segunda_liga
Beira Mar SC,Atlético CP,2-2,/match/beira-mar/atletico-cp/2015,2015,20,segunda_liga
Farense,Leixões,3-0,/match/farense/leixoes/2015,2015,20,segunda_liga
Oriental Lisboa,SP. Covilhã,0-2,/match/oriental-lisboa/sporting-covilha/2015,2015,20,segunda_liga
Chaves,SC Freamunde,1-1,/match/chaves/sc-freamunde/2015,2015,20,segunda_liga
Vitória,Sporting CP II,1-3,/match/vitoria-guimar/sporting-cp-ii/2015,2015,20,segunda_liga
Sporting Braga II,Porto II,2-2,/match/sporting-braga-ii/porto-ii/2015,2015,20,segunda_liga
União Madeira,Feirense,0-2,/match/uniao-madeira/feirense/2015,2015,20,segunda_liga
CD Santa Clara,Trofense,0-0,/match/santa-clara/trofense/2015,2015,20,segunda_liga
Marítimo II,Sporting Braga II,0-1,/match/maritimo-ii/sporting-braga-ii/2015,2015,21,segunda_liga
SC Freamunde,Beira Mar SC,0-0,/match/sc-freamunde/beira-mar/2015,2015,21,segunda_liga
SP. Covilhã,União Madeira,1-0,/match/sporting-covilha/uniao-madeira/2015,2015,21,segunda_liga
Feirense,CD Santa Clara,2-1,/match/feirense/santa-clara/2015,2015,21,segunda_liga
UD Oliveirense,Farense,2-2,/match/ud-oliveirense/farense/2015,2015,21,segunda_liga
Leixões,Oriental Lisboa,1-2,/match/leixoes/oriental-lisboa/2015,2015,21,segunda_liga
Atlético CP,Portimonense,1-2,/match/atletico-cp/portimonense/2015,2015,21,segunda_liga
Academico Viseu,Desportivo Aves,3-0,/match/academico-viseu/desportivo-aves/2015,2015,21,segunda_liga
Tondela,Olhanense,1-0,/match/tondela/sc-olhanense/2015,2015,21,segunda_liga
Trofense,Chaves,0-1,/match/trofense/chaves/2015,2015,21,segunda_liga
Porto II,Vitória,3-0,/match/porto-ii/vitoria-guimar/2015,2015,21,segunda_liga
Sporting CP II,Benfica II,0-1,/match/sporting-cp-ii/benfica-ii/2015,2015,21,segunda_liga
Sporting Braga II,Vitória,1-1,/match/sporting-braga-ii/vitoria-guimar/2015,2015,22,segunda_liga
Farense,SP. Covilhã,1-0,/match/farense/sporting-covilha/2015,2015,22,segunda_liga
CD Santa Clara,União Madeira,1-2,/match/santa-clara/uniao-madeira/2015,2015,22,segunda_liga
Chaves,Tondela,1-1,/match/chaves/tondela/2015,2015,22,segunda_liga
Olhanense,UD Oliveirense,2-1,/match/sc-olhanense/ud-oliveirense/2015,2015,22,segunda_liga
Oriental Lisboa,Feirense,2-0,/match/oriental-lisboa/feirense/2015,2015,22,segunda_liga
Marítimo II,Sporting CP II,2-1,/match/maritimo-ii/sporting-cp-ii/2015,2015,22,segunda_liga
SC Freamunde,Trofense,3-0,/match/sc-freamunde/trofense/2015,2015,22,segunda_liga
Desportivo Aves,Atlético CP,1-1,/match/desportivo-aves/atletico-cp/2015,2015,22,segunda_liga
Portimonense,Academico Viseu,4-2,/match/portimonense/academico-viseu/2015,2015,22,segunda_liga
Beira Mar SC,Leixões,0-0,/match/beira-mar/leixoes/2015,2015,22,segunda_liga
Benfica II,Porto II,3-2,/match/benfica-ii/porto-ii/2015,2015,22,segunda_liga
Sporting CP II,Sporting Braga II,0-0,/match/sporting-cp-ii/sporting-braga-ii/2015,2015,23,segunda_liga
Tondela,SC Freamunde,1-1,/match/tondela/sc-freamunde/2015,2015,23,segunda_liga
União Madeira,Oriental Lisboa,0-0,/match/uniao-madeira/oriental-lisboa/2015,2015,23,segunda_liga
Academico Viseu,Beira Mar SC,0-0,/match/academico-viseu/beira-mar/2015,2015,23,segunda_liga
Trofense,Desportivo Aves,2-2,/match/trofense/desportivo-aves/2015,2015,23,segunda_liga
Vitória,Benfica II,4-1,/match/vitoria-guimar/benfica-ii/2015,2015,23,segunda_liga
Feirense,Farense,1-1,/match/feirense/farense/2015,2015,23,segunda_liga
Leixões,Portimonense,1-0,/match/leixoes/portimonense/2015,2015,23,segunda_liga
Atlético CP,Olhanense,3-2,/match/atletico-cp/sc-olhanense/2015,2015,23,segunda_liga
UD Oliveirense,Chaves,2-1,/match/ud-oliveirense/chaves/2015,2015,23,segunda_liga
Porto II,Marítimo II,3-1,/match/porto-ii/maritimo-ii/2015,2015,23,segunda_liga
SP. Covilhã,CD Santa Clara,1-1,/match/sporting-covilha/santa-clara/2015,2015,23,segunda_liga
UD Oliveirense,Porto II,1-0,/match/ud-oliveirense/porto-ii/2015,2015,24,segunda_liga
Marítimo II,Desportivo Aves,0-2,/match/maritimo-ii/desportivo-aves/2015,2015,24,segunda_liga
Trofense,Benfica II,0-2,/match/trofense/benfica-ii/2015,2015,24,segunda_liga
Sporting CP II,Farense,5-3,/match/sporting-cp-ii/farense/2015,2015,24,segunda_liga
Leixões,Olhanense,2-1,/match/leixoes/sc-olhanense/2015,2015,24,segunda_liga
Academico Viseu,Chaves,1-1,/match/academico-viseu/chaves/2015,2015,24,segunda_liga
