Home_Team,Away_Team,Result,Link,Season,Round,League
Penafiel,SP. Covilhã,0-1,/match_1617/penafiel/sporting-covilha/2012,2012,12,segunda_liga
União Madeira,Naval,1-3,/match/uniao-madeira/naval/2012,2012,12,segunda_liga
SP. Covilhã,Trofense,0-0,/match/sporting-covilha/trofense/2012,2012,13,segunda_liga
Atlético CP,SC Freamunde,2-2,/match_1617/atletico-cp/sc-freamunde/2012,2012,13,segunda_liga
Arouca,Belenenses,2-0,/match_1617/arouca/belenenses/2012,2012,13,segunda_liga
Portimonense,UD Oliveirense,0-1,/match_1617/portimonense/ud-oliveirense/2012,2012,13,segunda_liga
Leixões,União Madeira,1-0,/match_1617/leixoes/uniao-madeira/2012,2012,13,segunda_liga
CD Santa Clara,Estoril,1-2,/match_1617/santa-clara/estoril/2012,2012,13,segunda_liga
Penafiel,Desportivo Aves,0-1,/match_1617/penafiel/desportivo-aves/2012,2012,13,segunda_liga
Moreirense,Naval,1-1,/match_1617/moreirense-fc/naval/2012,2012,13,segunda_liga
União Madeira,Atlético CP,1-1,/match_1617/uniao-madeira/atletico-cp/2012,2012,14,segunda_liga
Estoril,Leixões,1-1,/match_1617/estoril/leixoes/2012,2012,14,segunda_liga
Belenenses,SP. Covilhã,0-0,/match_1617/belenenses/sporting-covilha/2012,2012,14,segunda_liga
Trofense,Portimonense,3-1,/match_1617/trofense/portimonense/2012,2012,14,segunda_liga
UD Oliveirense,Penafiel,2-2,/match_1617/ud-oliveirense/penafiel/2012,2012,14,segunda_liga
SC Freamunde,Desportivo Aves,1-2,/match_1617/sc-freamunde/desportivo-aves/2012,2012,14,segunda_liga
Moreirense,CD Santa Clara,2-0,/match_1617/moreirense-fc/santa-clara/2012,2012,14,segunda_liga
Naval,Arouca,0-0,/match_1617/naval/arouca/2012,2012,14,segunda_liga
Arouca,Estoril,1-4,/match_1617/arouca/estoril/2012,2012,15,segunda_liga
Portimonense,União Madeira,1-2,/match_1617/portimonense/uniao-madeira/2012,2012,15,segunda_liga
CD Santa Clara,Naval,2-2,/match_1617/santa-clara/naval/2012,2012,15,segunda_liga
SP. Covilhã,Moreirense,1-2,/match_1617/sporting-covilha/moreirense-fc/2012,2012,15,segunda_liga
Desportivo Aves,Trofense,3-1,/match_1617/desportivo-aves/trofense/2012,2012,15,segunda_liga
Leixões,Belenenses,0-0,/match_1617/leixoes/belenenses/2012,2012,15,segunda_liga
Penafiel,SC Freamunde,1-0,/match_1617/penafiel/sc-freamunde/2012,2012,15,segunda_liga
Atlético CP,UD Oliveirense,2-0,/match_1617/atletico-cp/ud-oliveirense/2012,2012,15,segunda_liga
Atlético CP,Belenenses,0-2,/match_1617/atletico-cp/belenenses/2012,2012,16,segunda_liga
SP. Covilhã,Estoril,0-1,/match_1617/sporting-covilha/estoril/2012,2012,16,segunda_liga
Desportivo Aves,União Madeira,1-1,/match_1617/desportivo-aves/uniao-madeira/2012,2012,16,segunda_liga
SC Freamunde,UD Oliveirense,3-0,/match_1617/sc-freamunde/ud-oliveirense/2012,2012,16,segunda_liga
Arouca,CD Santa Clara,1-0,/match_1617/arouca/santa-clara/2012,2012,16,segunda_liga
Penafiel,Trofense,2-0,/match_1617/penafiel/trofense/2012,2012,16,segunda_liga
Leixões,Naval,0-2,/match_1617/leixoes/naval/2012,2012,16,segunda_liga
Portimonense,Moreirense,1-2,/match_1617/portimonense/moreirense-fc/2012,2012,16,segunda_liga
Estoril,Atlético CP,5-0,/match_1617/estoril/atletico-cp/2012,2012,17,segunda_liga
UD Oliveirense,Desportivo Aves,1-1,/match_1617/ud-oliveirense/desportivo-aves/2012,2012,17,segunda_liga
União Madeira,SP. Covilhã,1-1,/match_1617/uniao-madeira/sporting-covilha/2012,2012,17,segunda_liga
Belenenses,Penafiel,2-0,/match_1617/belenenses/penafiel/2012,2012,17,segunda_liga
Trofense,SC Freamunde,4-0,/match_1617/trofense/sc-freamunde/2012,2012,17,segunda_liga
Moreirense,Arouca,0-2,/match_1617/moreirense-fc/arouca/2012,2012,17,segunda_liga
Naval,Portimonense,2-1,/match_1617/naval/portimonense/2012,2012,17,segunda_liga
CD Santa Clara,Leixões,2-0,/match_1617/santa-clara/leixoes/2012,2012,17,segunda_liga
SC Freamunde,Moreirense,1-1,/match_1617/sc-freamunde/moreirense-fc/2012,2012,18,segunda_liga
Portimonense,Estoril,0-2,/match_1617/portimonense/estoril/2012,2012,18,segunda_liga
Desportivo Aves,Belenenses,3-1,/match_1617/desportivo-aves/belenenses/2012,2012,18,segunda_liga
UD Oliveirense,Trofense,5-0,/match_1617/ud-oliveirense/trofense/2012,2012,18,segunda_liga
Leixões,Arouca,0-2,/match_1617/leixoes/arouca/2012,2012,18,segunda_liga
Atlético CP,CD Santa Clara,0-0,/match_1617/atletico-cp/santa-clara/2012,2012,18,segunda_liga
Penafiel,União Madeira,3-1,/match_1617/penafiel/uniao-madeira/2012,2012,18,segunda_liga
SP. Covilhã,Naval,0-2,/match_1617/sporting-covilha/naval/2012,2012,18,segunda_liga
Estoril,SC Freamunde,3-0,/match_1617/estoril/sc-freamunde/2012,2012,19,segunda_liga
Naval,Desportivo Aves,1-1,/match_1617/naval/desportivo-aves/2012,2012,19,segunda_liga
Trofense,Atlético CP,1-0,/match_1617/trofense/atletico-cp/2012,2012,19,segunda_liga
Belenenses,Portimonense,1-1,/match_1617/belenenses/portimonense/2012,2012,19,segunda_liga
Arouca,SP. Covilhã,1-1,/match_1617/arouca/sporting-covilha/2012,2012,19,segunda_liga
Moreirense,Leixões,0-1,/match_1617/moreirense-fc/leixoes/2012,2012,19,segunda_liga
União Madeira,UD Oliveirense,2-1,/match_1617/uniao-madeira/ud-oliveirense/2012,2012,19,segunda_liga
CD Santa Clara,Penafiel,1-1,/match_1617/santa-clara/penafiel/2012,2012,19,segunda_liga
Desportivo Aves,Moreirense,0-0,/match_1617/desportivo-aves/moreirense-fc/2012,2012,20,segunda_liga
UD Oliveirense,Estoril,0-1,/match_1617/ud-oliveirense/estoril/2012,2012,20,segunda_liga
SC Freamunde,Belenenses,2-1,/match_1617/sc-freamunde/belenenses/2012,2012,20,segunda_liga
Trofense,União Madeira,1-2,/match_1617/trofense/uniao-madeira/2012,2012,20,segunda_liga
Atlético CP,Arouca,1-0,/match_1617/atletico-cp/arouca/2012,2012,20,segunda_liga
Penafiel,Naval,0-0,/match_1617/penafiel/naval/2012,2012,20,segunda_liga
SP. Covilhã,Leixões,2-2,/match_1617/sporting-covilha/leixoes/2012,2012,20,segunda_liga
Portimonense,CD Santa Clara,2-2,/match_1617/portimonense/santa-clara/2012,2012,20,segunda_liga
Naval,Atlético CP,2-2,/match_1617/naval/atletico-cp/2012,2012,21,segunda_liga
Estoril,Penafiel,1-1,/match_1617/estoril/penafiel/2012,2012,21,segunda_liga
Arouca,Desportivo Aves,2-2,/match_1617/arouca/desportivo-aves/2012,2012,21,segunda_liga
Leixões,Portimonense,1-0,/match_1617/leixoes/portimonense/2012,2012,21,segunda_liga
Belenenses,Trofense,1-3,/match_1617/belenenses/trofense/2012,2012,21,segunda_liga
Moreirense,UD Oliveirense,1-0,/match_1617/moreirense-fc/ud-oliveirense/2012,2012,21,segunda_liga
União Madeira,SC Freamunde,2-2,/match_1617/uniao-madeira/sc-freamunde/2012,2012,21,segunda_liga
CD Santa Clara,SP. Covilhã,1-0,/match_1617/santa-clara/sporting-covilha/2012,2012,21,segunda_liga
Desportivo Aves,Estoril,2-0,/match_1617/desportivo-aves/estoril/2012,2012,22,segunda_liga
União Madeira,Belenenses,2-2,/match_1617/uniao-madeira/belenenses/2012,2012,22,segunda_liga
Trofense,Moreirense,2-1,/match_1617/trofense/moreirense-fc/2012,2012,22,segunda_liga
Atlético CP,Leixões,1-0,/match_1617/atletico-cp/leixoes/2012,2012,22,segunda_liga
UD Oliveirense,CD Santa Clara,1-0,/match_1617/ud-oliveirense/santa-clara/2012,2012,22,segunda_liga
Penafiel,Arouca,2-1,/match_1617/penafiel/arouca/2012,2012,22,segunda_liga
SC Freamunde,Naval,1-1,/match_1617/sc-freamunde/naval/2012,2012,22,segunda_liga
Portimonense,SP. Covilhã,2-1,/match_1617/portimonense/sporting-covilha/2012,2012,22,segunda_liga
Estoril,União Madeira,1-0,/match_1617/estoril/uniao-madeira/2012,2012,23,segunda_liga
Belenenses,UD Oliveirense,2-1,/match_1617/belenenses/ud-oliveirense/2012,2012,23,segunda_liga
Naval,Trofense,2-1,/match_1617/naval/trofense/2012,2012,23,segunda_liga
Arouca,Portimonense,1-2,/match_1617/arouca/portimonense/2012,2012,23,segunda_liga
Leixões,SC Freamunde,2-2,/match_1617/leixoes/sc-freamunde/2012,2012,23,segunda_liga
Moreirense,Penafiel,3-1,/match_1617/moreirense-fc/penafiel/2012,2012,23,segunda_liga
SP. Covilhã,Atlético CP,2-0,/match_1617/sporting-covilha/atletico-cp/2012,2012,23,segunda_liga
CD Santa Clara,Desportivo Aves,0-2,/match_1617/santa-clara/desportivo-aves/2012,2012,23,segunda_liga
União Madeira,Moreirense,0-3,/match_1617/uniao-madeira/moreirense-fc/2012,2012,24,segunda_liga
Belenenses,Estoril,2-2,/match_1617/belenenses/estoril/2012,2012,24,segunda_liga
SC Freamunde,Arouca,2-0,/match_1617/sc-freamunde/arouca/2012,2012,24,segunda_liga
Desportivo Aves,SP. Covilhã,1-0,/match_1617/desportivo-aves/sporting-covilha/2012,2012,24,segunda_liga
Atlético CP,Portimonense,0-1,/match_1617/atletico-cp/portimonense/2012,2012,24,segunda_liga
UD Oliveirense,Naval,3-2,/match_1617/ud-oliveirense/naval/2012,2012,24,segunda_liga
Penafiel,Leixões,0-1,/match_1617/penafiel/leixoes/2012,2012,24,segunda_liga
Trofense,CD Santa Clara,2-1,/match_1617/trofense/santa-clara/2012,2012,24,segunda_liga
Estoril,Trofense,0-2,/match_1617/estoril/trofense/2012,2012,25,segunda_liga
Leixões,Desportivo Aves,0-0,/match_1617/leixoes/desportivo-aves/2012,2012,25,segunda_liga
Moreirense,Atlético CP,4-1,/match_1617/moreirense-fc/atletico-cp/2012,2012,25,segunda_liga
SP. Covilhã,UD Oliveirense,0-1,/match_1617/sporting-covilha/ud-oliveirense/2012,2012,25,segunda_liga
Arouca,União Madeira,0-0,/match_1617/arouca/uniao-madeira/2012,2012,25,segunda_liga
Portimonense,Penafiel,3-2,/match_1617/portimonense/penafiel/2012,2012,25,segunda_liga
Naval,Belenenses,0-1,/match_1617/naval/belenenses/2012,2012,25,segunda_liga
CD Santa Clara,SC Freamunde,1-0,/match_1617/santa-clara/sc-freamunde/2012,2012,25,segunda_liga
Desportivo Aves,Portimonense,1-1,/match_1617/desportivo-aves/portimonense/2012,2012,26,segunda_liga
Estoril,Naval,2-0,/match_1617/estoril/naval/2012,2012,26,segunda_liga
UD Oliveirense,Arouca,2-2,/match_1617/ud-oliveirense/arouca/2012,2012,26,segunda_liga
Trofense,Leixões,0-2,/match_1617/trofense/leixoes/2012,2012,26,segunda_liga
SC Freamunde,SP. Covilhã,2-2,/match_1617/sc-freamunde/sporting-covilha/2012,2012,26,segunda_liga
Penafiel,Atlético CP,1-0,/match_1617/penafiel/atletico-cp/2012,2012,26,segunda_liga
Belenenses,Moreirense,1-0,/match_1617/belenenses/moreirense-fc/2012,2012,26,segunda_liga
União Madeira,CD Santa Clara,2-0,/match_1617/uniao-madeira/santa-clara/2012,2012,26,segunda_liga
Atlético CP,Desportivo Aves,0-0,/match_1617/atletico-cp/desportivo-aves/2012,2012,27,segunda_liga
Moreirense,Estoril,2-1,/match_1617/moreirense-fc/estoril/2012,2012,27,segunda_liga
Portimonense,SC Freamunde,2-0,/match_1617/portimonense/sc-freamunde/2012,2012,27,segunda_liga
Leixões,UD Oliveirense,1-1,/match_1617/leixoes/ud-oliveirense/2012,2012,27,segunda_liga
Arouca,Trofense,2-0,/match_1617/arouca/trofense/2012,2012,27,segunda_liga
SP. Covilhã,Penafiel,1-0,/match_1617/sporting-covilha/penafiel/2012,2012,27,segunda_liga
Naval,União Madeira,2-1,/match_1617/naval/uniao-madeira/2012,2012,27,segunda_liga
CD Santa Clara,Belenenses,1-1,/match_1617/santa-clara/belenenses/2012,2012,27,segunda_liga
Estoril,CD Santa Clara,0-0,/match_1617/estoril/santa-clara/2012,2012,28,segunda_liga
Belenenses,Arouca,3-0,/match_1617/belenenses/arouca/2012,2012,28,segunda_liga
Naval,Moreirense,1-2,/match_1617/naval/moreirense-fc/2012,2012,28,segunda_liga
União Madeira,Leixões,3-1,/match_1617/uniao-madeira/leixoes/2012,2012,28,segunda_liga
Trofense,SP. Covilhã,2-2,/match_1617/trofense/sporting-covilha/2012,2012,28,segunda_liga
UD Oliveirense,Portimonense,1-1,/match_1617/ud-oliveirense/portimonense/2012,2012,28,segunda_liga
SC Freamunde,Atlético CP,2-2,/match_1617/sc-freamunde/atletico-cp/2012,2012,28,segunda_liga
Desportivo Aves,Penafiel,2-0,/match_1617/desportivo-aves/penafiel/2012,2012,28,segunda_liga
Desportivo Aves,SC Freamunde,0-0,/match_1617/desportivo-aves/sc-freamunde/2012,2012,29,segunda_liga
Penafiel,UD Oliveirense,1-0,/match_1617/penafiel/ud-oliveirense/2012,2012,29,segunda_liga
Portimonense,Trofense,2-2,/match_1617/portimonense/trofense/2012,2012,29,segunda_liga
Atlético CP,União Madeira,1-1,/match_1617/atletico-cp/uniao-madeira/2012,2012,29,segunda_liga
SP. Covilhã,Belenenses,0-0,/match_1617/sporting-covilha/belenenses/2012,2012,29,segunda_liga
Leixões,Estoril,0-1,/match_1617/leixoes/estoril/2012,2012,29,segunda_liga
Arouca,Naval,1-2,/match_1617/arouca/naval/2012,2012,29,segunda_liga
CD Santa Clara,Moreirense,2-2,/match_1617/santa-clara/moreirense-fc/2012,2012,29,segunda_liga
Naval,CD Santa Clara,5-1,/match_1617/naval/santa-clara/2012,2012,30,segunda_liga
Estoril,Arouca,2-2,/match_1617/estoril/arouca/2012,2012,30,segunda_liga
Belenenses,Leixões,1-0,/match_1617/belenenses/leixoes/2012,2012,30,segunda_liga
Moreirense,SP. Covilhã,1-1,/match_1617/moreirense-fc/sporting-covilha/2012,2012,30,segunda_liga
União Madeira,Portimonense,2-1,/match_1617/uniao-madeira/portimonense/2012,2012,30,segunda_liga
UD Oliveirense,Atlético CP,2-1,/match_1617/ud-oliveirense/atletico-cp/2012,2012,30,segunda_liga
SC Freamunde,Penafiel,1-0,/match_1617/sc-freamunde/penafiel/2012,2012,30,segunda_liga
Trofense,Desportivo Aves,1-0,/match_1617/trofense/desportivo-aves/2012,2012,30,segunda_liga
