Home_Team,Away_Team,Result,Link,Season,Round,League
Academico Viseu,Famalicão,0-1,/match/academico-viseu/famalicao/2018,2018,29,segunda_liga
Varzim,Porto II,3-1,/match/varzim/porto-ii/2018,2018,29,segunda_liga
Sporting Braga II,Real Sport Clube,1-2,/match/sporting-braga-ii/real-sc/2018,2018,30,segunda_liga
Famalicão,Vitória,1-1,/match/famalicao/vitoria-guimar/2018,2018,30,segunda_liga
Penafiel,CD Santa Clara,3-0,/match/penafiel/santa-clara/2018,2018,30,segunda_liga
Arouca,Académica,1-0,/match/arouca/academica/2018,2018,30,segunda_liga
Porto II,SP. Covilhã,3-0,/match/porto-ii/sporting-covilha/2018,2018,30,segunda_liga
Academico Viseu,Cova Piedade,1-0,/match/academico-viseu/cova-piedade/2018,2018,30,segunda_liga
Leixões,Sporting CP II,1-1,/match/leixoes/sporting-cp-ii/2018,2018,30,segunda_liga
Nacional,Varzim,3-0,/match/nacional/varzim/2018,2018,30,segunda_liga
UD Oliveirense,União Madeira,2-1,/match/ud-oliveirense/uniao-madeira/2018,2018,30,segunda_liga
Benfica II,Gil Vicente,1-2,/match/benfica-ii/gil-vicente/2018,2018,30,segunda_liga
SP. Covilhã,Academico Viseu,1-3,/match/sporting-covilha/academico-viseu/2018,2018,31,segunda_liga
Vitória,Leixões,2-2,/match/vitoria-guimar/leixoes/2018,2018,31,segunda_liga
Real Sport Clube,Porto II,0-0,/match/real-sc/porto-ii/2018,2018,31,segunda_liga
União Madeira,Arouca,0-0,/match/uniao-madeira/arouca/2018,2018,31,segunda_liga
Varzim,Sporting Braga II,1-1,/match/varzim/sporting-braga-ii/2018,2018,31,segunda_liga
Cova Piedade,Famalicão,1-0,/match/cova-piedade/famalicao/2018,2018,31,segunda_liga
Sporting CP II,Nacional,2-3,/match/sporting-cp-ii/nacional/2018,2018,31,segunda_liga
Gil Vicente,Penafiel,2-1,/match/gil-vicente/penafiel/2018,2018,31,segunda_liga
CD Santa Clara,Benfica II,3-2,/match/santa-clara/benfica-ii/2018,2018,31,segunda_liga
Académica,UD Oliveirense,0-2,/match/academica/ud-oliveirense/2018,2018,31,segunda_liga
Sporting Braga II,Cova Piedade,1-0,/match/sporting-braga-ii/cova-piedade/2018,2018,32,segunda_liga
Nacional,Académica,1-0,/match/nacional/academica/2018,2018,32,segunda_liga
Penafiel,Benfica II,1-1,/match/penafiel/benfica-ii/2018,2018,32,segunda_liga
Academico Viseu,Real Sport Clube,2-2,/match/academico-viseu/real-sc/2018,2018,32,segunda_liga
Arouca,Vitória,0-1,/match/arouca/vitoria-guimar/2018,2018,32,segunda_liga
SP. Covilhã,Varzim,2-0,/match/sporting-covilha/varzim/2018,2018,32,segunda_liga
Famalicão,Gil Vicente,2-0,/match/famalicao/gil-vicente/2018,2018,32,segunda_liga
Leixões,CD Santa Clara,1-0,/match/leixoes/santa-clara/2018,2018,32,segunda_liga
UD Oliveirense,Sporting CP II,4-2,/match/ud-oliveirense/sporting-cp-ii/2018,2018,32,segunda_liga
Porto II,União Madeira,2-1,/match/porto-ii/uniao-madeira/2018,2018,32,segunda_liga
Gil Vicente,Sporting Braga II,1-2,/match/gil-vicente/sporting-braga-ii/2018,2018,33,segunda_liga
Real Sport Clube,SP. Covilhã,3-0,/match/real-sc/sporting-covilha/2018,2018,33,segunda_liga
Sporting CP II,Famalicão,1-1,/match/sporting-cp-ii/famalicao/2018,2018,33,segunda_liga
Cova Piedade,UD Oliveirense,3-2,/match/cova-piedade/ud-oliveirense/2018,2018,33,segunda_liga
Vitória,Penafiel,1-1,/match/vitoria-guimar/penafiel/2018,2018,33,segunda_liga
Varzim,Academico Viseu,0-1,/match/varzim/academico-viseu/2018,2018,33,segunda_liga
CD Santa Clara,Arouca,0-0,/match/santa-clara/arouca/2018,2018,33,segunda_liga
Benfica II,Leixões,1-2,/match/benfica-ii/leixoes/2018,2018,33,segunda_liga
União Madeira,Nacional,1-3,/match/uniao-madeira/nacional/2018,2018,33,segunda_liga
Académica,Porto II,1-0,/match/academica/porto-ii/2018,2018,33,segunda_liga
Academico Viseu,União Madeira,1-3,/match/academico-viseu/uniao-madeira/2018,2018,34,segunda_liga
Nacional,CD Santa Clara,3-3,/match/nacional/santa-clara/2018,2018,34,segunda_liga
Famalicão,Académica,1-2,/match/famalicao/academica/2018,2018,34,segunda_liga
UD Oliveirense,Gil Vicente,1-1,/match/ud-oliveirense/gil-vicente/2018,2018,34,segunda_liga
Arouca,Benfica II,1-0,/match/arouca/benfica-ii/2018,2018,34,segunda_liga
Sporting Braga II,Vitória,3-1,/match/sporting-braga-ii/vitoria-guimar/2018,2018,34,segunda_liga
SP. Covilhã,Cova Piedade,0-0,/match/sporting-covilha/cova-piedade/2018,2018,34,segunda_liga
Leixões,Penafiel,1-0,/match/leixoes/penafiel/2018,2018,34,segunda_liga
Real Sport Clube,Varzim,1-2,/match/real-sc/varzim/2018,2018,34,segunda_liga
Porto II,Sporting CP II,0-2,/match/porto-ii/sporting-cp-ii/2018,2018,34,segunda_liga
União Madeira,SP. Covilhã,1-0,/match/uniao-madeira/sporting-covilha/2018,2018,35,segunda_liga
Académica,Real Sport Clube,1-0,/match/academica/real-sc/2018,2018,35,segunda_liga
Gil Vicente,Nacional,0-0,/match/gil-vicente/nacional/2018,2018,35,segunda_liga
Leixões,Arouca,2-2,/match/leixoes/arouca/2018,2018,35,segunda_liga
CD Santa Clara,Famalicão,2-0,/match/santa-clara/famalicao/2018,2018,35,segunda_liga
Penafiel,UD Oliveirense,1-0,/match/penafiel/ud-oliveirense/2018,2018,35,segunda_liga
Sporting Braga II,Academico Viseu,2-2,/match/sporting-braga-ii/academico-viseu/2018,2018,35,segunda_liga
Cova Piedade,Varzim,1-1,/match/cova-piedade/varzim/2018,2018,35,segunda_liga
Sporting CP II,Benfica II,1-2,/match/sporting-cp-ii/benfica-ii/2018,2018,35,segunda_liga
Vitória,Porto II,0-1,/match/vitoria-guimar/porto-ii/2018,2018,35,segunda_liga
Nacional,Leixões,2-1,/match/nacional/leixoes/2018,2018,36,segunda_liga
UD Oliveirense,CD Santa Clara,1-2,/match/ud-oliveirense/santa-clara/2018,2018,36,segunda_liga
SP. Covilhã,Académica,0-1,/match/sporting-covilha/academica/2018,2018,36,segunda_liga
Porto II,Sporting Braga II,0-4,/match/porto-ii/sporting-braga-ii/2018,2018,36,segunda_liga
Academico Viseu,Gil Vicente,1-0,/match/academico-viseu/gil-vicente/2018,2018,36,segunda_liga
Real Sport Clube,Cova Piedade,2-3,/match/real-sc/cova-piedade/2018,2018,36,segunda_liga
Varzim,Sporting CP II,2-0,/match/varzim/sporting-cp-ii/2018,2018,36,segunda_liga
Arouca,Penafiel,1-4,/match/arouca/penafiel/2018,2018,36,segunda_liga
Benfica II,Vitória,0-1,/match/benfica-ii/vitoria-guimar/2018,2018,36,segunda_liga
Famalicão,União Madeira,1-2,/match/famalicao/uniao-madeira/2018,2018,36,segunda_liga
Penafiel,Academico Viseu,0-1,/match/penafiel/academico-viseu/2018,2018,37,segunda_liga
Porto II,Famalicão,3-2,/match/porto-ii/famalicao/2018,2018,37,segunda_liga
Académica,Cova Piedade,1-2,/match/academica/cova-piedade/2018,2018,37,segunda_liga
Arouca,Nacional,0-1,/match/arouca/nacional/2018,2018,37,segunda_liga
Sporting Braga II,Benfica II,1-1,/match/sporting-braga-ii/benfica-ii/2018,2018,37,segunda_liga
Gil Vicente,SP. Covilhã,0-1,/match/gil-vicente/sporting-covilha/2018,2018,37,segunda_liga
Vitória,Sporting CP II,0-1,/match/vitoria-guimar/sporting-cp-ii/2018,2018,37,segunda_liga
Leixões,UD Oliveirense,0-1,/match/leixoes/ud-oliveirense/2018,2018,37,segunda_liga
União Madeira,Varzim,2-1,/match/uniao-madeira/varzim/2018,2018,37,segunda_liga
CD Santa Clara,Real Sport Clube,3-0,/match/santa-clara/real-sc/2018,2018,37,segunda_liga
Varzim,Académica,1-0,/match/varzim/academica/2018,2018,38,segunda_liga
UD Oliveirense,Arouca,3-1,/match/ud-oliveirense/arouca/2018,2018,38,segunda_liga
Sporting CP II,Sporting Braga II,1-0,/match/sporting-cp-ii/sporting-braga-ii/2018,2018,38,segunda_liga
Academico Viseu,CD Santa Clara,2-1,/match/academico-viseu/santa-clara/2018,2018,38,segunda_liga
Benfica II,Porto II,3-0,/match/benfica-ii/porto-ii/2018,2018,38,segunda_liga
SP. Covilhã,Penafiel,1-1,/match/sporting-covilha/penafiel/2018,2018,38,segunda_liga
Famalicão,Leixões,1-1,/match/famalicao/leixoes/2018,2018,38,segunda_liga
Cova Piedade,União Madeira,3-2,/match/cova-piedade/uniao-madeira/2018,2018,38,segunda_liga
Nacional,Vitória,0-0,/match/nacional/vitoria-guimar/2018,2018,38,segunda_liga
Real Sport Clube,Gil Vicente,1-1,/match/real-sc/gil-vicente/2018,2018,38,segunda_liga
