Home_Team,Away_Team,Result,Link,Season,Round,League
SP. Covilhã,Marítimo II,0-1,/match/sporting-covilha/maritimo-ii/2013,2013,27,segunda_liga
Sporting CP II,Arouca,1-1,/match/sporting-cp-ii/arouca/2013,2013,27,segunda_liga
Vitória,Trofense,0-0,/match/vitoria-guimar/trofense/2013,2013,27,segunda_liga
Leixões,CD Santa Clara,1-0,/match/leixoes/santa-clara/2013,2013,27,segunda_liga
Penafiel,SC Freamunde,1-0,/match/penafiel/sc-freamunde/2013,2013,27,segunda_liga
União Madeira,Naval,2-2,/match/uniao-madeira/naval/2013,2013,27,segunda_liga
Portimonense,Sporting Braga II,1-0,/match/portimonense/sporting-braga-ii/2013,2013,27,segunda_liga
Benfica II,Desportivo Aves,2-1,/match/benfica-ii/desportivo-aves/2013,2013,28,segunda_liga
Sporting Braga II,Leixões,1-0,/match/sporting-braga-ii/leixoes/2013,2013,28,segunda_liga
Naval,Tondela,2-1,/match/naval/tondela/2013,2013,28,segunda_liga
Marítimo II,Atlético CP,1-1,/match/maritimo-ii/atletico-cp/2013,2013,28,segunda_liga
Trofense,Sporting CP II,0-0,/match/trofense/sporting-cp-ii/2013,2013,28,segunda_liga
SC Freamunde,UD Oliveirense,1-3,/match/sc-freamunde/ud-oliveirense/2013,2013,28,segunda_liga
Arouca,SP. Covilhã,3-0,/match/arouca/sporting-covilha/2013,2013,28,segunda_liga
Belenenses,União Madeira,2-1,/match/belenenses/uniao-madeira/2013,2013,28,segunda_liga
Feirense,Penafiel,0-0,/match/feirense/penafiel/2013,2013,28,segunda_liga
CD Santa Clara,Portimonense,3-1,/match/santa-clara/portimonense/2013,2013,28,segunda_liga
Porto II,Vitória,4-0,/match/porto-ii/vitoria-guimar/2013,2013,28,segunda_liga
Leixões,Benfica II,1-0,/match/leixoes/benfica-ii/2013,2013,29,segunda_liga
Penafiel,Porto II,2-0,/match/penafiel/porto-ii/2013,2013,29,segunda_liga
Tondela,Belenenses,1-5,/match/tondela/belenenses/2013,2013,29,segunda_liga
Portimonense,Marítimo II,2-1,/match/portimonense/maritimo-ii/2013,2013,29,segunda_liga
Atlético CP,Arouca,1-1,/match/atletico-cp/arouca/2013,2013,29,segunda_liga
Sporting CP II,SC Freamunde,5-1,/match/sporting-cp-ii/sc-freamunde/2013,2013,29,segunda_liga
UD Oliveirense,CD Santa Clara,2-3,/match/ud-oliveirense/santa-clara/2013,2013,29,segunda_liga
União Madeira,Feirense,3-0,/match/uniao-madeira/feirense/2013,2013,29,segunda_liga
Desportivo Aves,Naval,1-0,/match/desportivo-aves/naval/2013,2013,29,segunda_liga
SP. Covilhã,Trofense,1-1,/match/sporting-covilha/trofense/2013,2013,29,segunda_liga
Vitória,Sporting Braga II,1-0,/match/vitoria-guimar/sporting-braga-ii/2013,2013,29,segunda_liga
Naval,Leixões,0-0,/match/naval/leixoes/2013,2013,30,segunda_liga
Porto II,Sporting CP II,1-0,/match/porto-ii/sporting-cp-ii/2013,2013,30,segunda_liga
Benfica II,Portimonense,1-1,/match/benfica-ii/portimonense/2013,2013,30,segunda_liga
Feirense,UD Oliveirense,1-2,/match/feirense/ud-oliveirense/2013,2013,30,segunda_liga
Trofense,Atlético CP,3-2,/match/trofense/atletico-cp/2013,2013,30,segunda_liga
Arouca,Marítimo II,3-1,/match/arouca/maritimo-ii/2013,2013,30,segunda_liga
Belenenses,Desportivo Aves,1-0,/match/belenenses/desportivo-aves/2013,2013,30,segunda_liga
SC Freamunde,SP. Covilhã,1-1,/match/sc-freamunde/sporting-covilha/2013,2013,30,segunda_liga
Sporting Braga II,Penafiel,3-1,/match/sporting-braga-ii/penafiel/2013,2013,30,segunda_liga
CD Santa Clara,Vitória,1-0,/match/santa-clara/vitoria-guimar/2013,2013,30,segunda_liga
União Madeira,Tondela,2-0,/match/uniao-madeira/tondela/2013,2013,30,segunda_liga
Portimonense,Belenenses,1-2,/match/portimonense/belenenses/2013,2013,31,segunda_liga
Marítimo II,Trofense,3-0,/match/maritimo-ii/trofense/2013,2013,31,segunda_liga
SP. Covilhã,Porto II,1-2,/match/sporting-covilha/porto-ii/2013,2013,31,segunda_liga
UD Oliveirense,Sporting Braga II,2-1,/match/ud-oliveirense/sporting-braga-ii/2013,2013,31,segunda_liga
Atlético CP,SC Freamunde,2-2,/match/atletico-cp/sc-freamunde/2013,2013,31,segunda_liga
Tondela,Feirense,1-2,/match/tondela/feirense/2013,2013,31,segunda_liga
Vitória,Benfica II,0-2,/match/vitoria-guimar/benfica-ii/2013,2013,31,segunda_liga
Desportivo Aves,União Madeira,1-1,/match/desportivo-aves/uniao-madeira/2013,2013,31,segunda_liga
Leixões,Arouca,1-0,/match/leixoes/arouca/2013,2013,31,segunda_liga
Sporting CP II,CD Santa Clara,1-3,/match/sporting-cp-ii/santa-clara/2013,2013,31,segunda_liga
Penafiel,Naval,2-1,/match/penafiel/naval/2013,2013,31,segunda_liga
Feirense,Vitória,2-0,/match/feirense/vitoria-guimar/2013,2013,32,segunda_liga
Porto II,Atlético CP,0-1,/match/porto-ii/atletico-cp/2013,2013,32,segunda_liga
Tondela,Desportivo Aves,1-2,/match/tondela/desportivo-aves/2013,2013,32,segunda_liga
Belenenses,Leixões,2-1,/match/belenenses/leixoes/2013,2013,32,segunda_liga
Trofense,Arouca,0-1,/match/trofense/arouca/2013,2013,32,segunda_liga
SC Freamunde,Marítimo II,2-0,/match/sc-freamunde/maritimo-ii/2013,2013,32,segunda_liga
Benfica II,Penafiel,4-1,/match/benfica-ii/penafiel/2013,2013,32,segunda_liga
Naval,UD Oliveirense,1-0,/match/naval/ud-oliveirense/2013,2013,32,segunda_liga
União Madeira,Portimonense,1-1,/match/uniao-madeira/portimonense/2013,2013,32,segunda_liga
CD Santa Clara,SP. Covilhã,0-0,/match/santa-clara/sporting-covilha/2013,2013,32,segunda_liga
Sporting Braga II,Sporting CP II,0-0,/match/sporting-braga-ii/sporting-cp-ii/2013,2013,32,segunda_liga
Portimonense,Tondela,4-0,/match/portimonense/tondela/2013,2013,33,segunda_liga
Marítimo II,Porto II,1-0,/match/maritimo-ii/porto-ii/2013,2013,33,segunda_liga
Arouca,SC Freamunde,3-2,/match/arouca/sc-freamunde/2013,2013,33,segunda_liga
UD Oliveirense,Trofense,0-0,/match/ud-oliveirense/trofense/2013,2013,33,segunda_liga
Penafiel,Belenenses,2-0,/match/penafiel/belenenses/2013,2013,33,segunda_liga
Vitória,Naval,2-2,/match/vitoria-guimar/naval/2013,2013,33,segunda_liga
Desportivo Aves,Sporting Braga II,2-0,/match/desportivo-aves/sporting-braga-ii/2013,2013,33,segunda_liga
Atlético CP,CD Santa Clara,1-0,/match/atletico-cp/santa-clara/2013,2013,33,segunda_liga
Leixões,União Madeira,1-0,/match/leixoes/uniao-madeira/2013,2013,33,segunda_liga
Sporting CP II,Benfica II,1-3,/match/sporting-cp-ii/benfica-ii/2013,2013,33,segunda_liga
SP. Covilhã,Feirense,0-0,/match/sporting-covilha/feirense/2013,2013,33,segunda_liga
Belenenses,Vitória,4-1,/match/belenenses/vitoria-guimar/2013,2013,34,segunda_liga
Naval,Sporting CP II,1-0,/match/naval/sporting-cp-ii/2013,2013,34,segunda_liga
União Madeira,Penafiel,0-0,/match/uniao-madeira/penafiel/2013,2013,34,segunda_liga
Tondela,Leixões,0-3,/match/tondela/leixoes/2013,2013,34,segunda_liga
Desportivo Aves,Portimonense,0-0,/match/desportivo-aves/portimonense/2013,2013,34,segunda_liga
SC Freamunde,Trofense,4-2,/match/sc-freamunde/trofense/2013,2013,34,segunda_liga
Sporting Braga II,SP. Covilhã,2-1,/match/sporting-braga-ii/sporting-covilha/2013,2013,34,segunda_liga
Benfica II,UD Oliveirense,2-2,/match/benfica-ii/ud-oliveirense/2013,2013,34,segunda_liga
Feirense,Atlético CP,2-3,/match/feirense/atletico-cp/2013,2013,34,segunda_liga
CD Santa Clara,Marítimo II,1-0,/match/santa-clara/maritimo-ii/2013,2013,34,segunda_liga
Porto II,Arouca,2-0,/match/porto-ii/arouca/2013,2013,34,segunda_liga
Atlético CP,Sporting Braga II,1-2,/match/atletico-cp/sporting-braga-ii/2013,2013,35,segunda_liga
Trofense,Porto II,4-2,/match/trofense/porto-ii/2013,2013,35,segunda_liga
Vitória,SC Freamunde,4-2,/match/vitoria-guimar/sc-freamunde/2013,2013,35,segunda_liga
Sporting CP II,Belenenses,1-3,/match/sporting-cp-ii/belenenses/2013,2013,35,segunda_liga
SP. Covilhã,Benfica II,2-2,/match/sporting-covilha/benfica-ii/2013,2013,35,segunda_liga
Marítimo II,Feirense,1-3,/match/maritimo-ii/feirense/2013,2013,35,segunda_liga
Arouca,CD Santa Clara,2-0,/match/arouca/santa-clara/2013,2013,35,segunda_liga
Penafiel,Tondela,1-1,/match/penafiel/tondela/2013,2013,35,segunda_liga
UD Oliveirense,União Madeira,1-0,/match/ud-oliveirense/uniao-madeira/2013,2013,35,segunda_liga
Portimonense,Naval,2-0,/match/portimonense/naval/2013,2013,35,segunda_liga
Leixões,Desportivo Aves,1-0,/match/leixoes/desportivo-aves/2013,2013,35,segunda_liga
Tondela,Vitória,1-0,/match/tondela/vitoria-guimar/2013,2013,36,segunda_liga
Portimonense,Leixões,1-1,/match/portimonense/leixoes/2013,2013,36,segunda_liga
Desportivo Aves,Penafiel,2-2,/match/desportivo-aves/penafiel/2013,2013,36,segunda_liga
Naval,Marítimo II,2-1,/match/naval/maritimo-ii/2013,2013,36,segunda_liga
União Madeira,SP. Covilhã,0-0,/match/uniao-madeira/sporting-covilha/2013,2013,36,segunda_liga
Benfica II,Atlético CP,1-1,/match/benfica-ii/atletico-cp/2013,2013,36,segunda_liga
Feirense,Sporting CP II,1-3,/match/feirense/sporting-cp-ii/2013,2013,36,segunda_liga
Sporting Braga II,Arouca,3-1,/match/sporting-braga-ii/arouca/2013,2013,36,segunda_liga
Porto II,SC Freamunde,0-2,/match/porto-ii/sc-freamunde/2013,2013,36,segunda_liga
CD Santa Clara,Trofense,0-1,/match/santa-clara/trofense/2013,2013,36,segunda_liga
Belenenses,UD Oliveirense,0-2,/match/belenenses/ud-oliveirense/2013,2013,36,segunda_liga
Penafiel,Portimonense,1-1,/match/penafiel/portimonense/2013,2013,37,segunda_liga
UD Oliveirense,Tondela,1-3,/match/ud-oliveirense/tondela/2013,2013,37,segunda_liga
Marítimo II,Benfica II,1-1,/match/maritimo-ii/benfica-ii/2013,2013,37,segunda_liga
Leixões,Porto II,2-1,/match/leixoes/porto-ii/2013,2013,37,segunda_liga
Sporting CP II,União Madeira,2-0,/match/sporting-cp-ii/uniao-madeira/2013,2013,37,segunda_liga
Arouca,Feirense,1-0,/match/arouca/feirense/2013,2013,37,segunda_liga
Atlético CP,Naval,0-2,/match/atletico-cp/naval/2013,2013,37,segunda_liga
SP. Covilhã,Belenenses,4-1,/match/sporting-covilha/belenenses/2013,2013,37,segunda_liga
Vitória,Desportivo Aves,0-0,/match/vitoria-guimar/desportivo-aves/2013,2013,37,segunda_liga
SC Freamunde,CD Santa Clara,2-2,/match/sc-freamunde/santa-clara/2013,2013,37,segunda_liga
Trofense,Sporting Braga II,3-0,/match/trofense/sporting-braga-ii/2013,2013,37,segunda_liga
Desportivo Aves,Sporting CP II,1-1,/match/desportivo-aves/sporting-cp-ii/2013,2013,38,segunda_liga
Leixões,Penafiel,1-1,/match/leixoes/penafiel/2013,2013,38,segunda_liga
União Madeira,Vitória,4-2,/match/uniao-madeira/vitoria-guimar/2013,2013,38,segunda_liga
Portimonense,UD Oliveirense,2-1,/match/portimonense/ud-oliveirense/2013,2013,38,segunda_liga
Tondela,SP. Covilhã,2-2,/match/tondela/sporting-covilha/2013,2013,38,segunda_liga
Belenenses,Atlético CP,2-1,/match/belenenses/atletico-cp/2013,2013,38,segunda_liga
Sporting Braga II,Marítimo II,0-0,/match/sporting-braga-ii/maritimo-ii/2013,2013,38,segunda_liga
Benfica II,Arouca,1-1,/match/benfica-ii/arouca/2013,2013,38,segunda_liga
Naval,Trofense,0-0,/match/naval/trofense/2013,2013,38,segunda_liga
Feirense,SC Freamunde,3-1,/match/feirense/sc-freamunde/2013,2013,38,segunda_liga
CD Santa Clara,Porto II,2-2,/match/santa-clara/porto-ii/2013,2013,38,segunda_liga
Penafiel,CD Santa Clara,1-2,/match/penafiel/santa-clara/2013,2013,39,segunda_liga
Vitória,Leixões,1-1,/match/vitoria-guimar/leixoes/2013,2013,39,segunda_liga
Sporting CP II,Tondela,1-1,/match/sporting-cp-ii/tondela/2013,2013,39,segunda_liga
Porto II,Feirense,1-2,/match/porto-ii/feirense/2013,2013,39,segunda_liga
SP. Covilhã,Portimonense,0-3,/match/sporting-covilha/portimonense/2013,2013,39,segunda_liga
Trofense,Benfica II,2-3,/match/trofense/benfica-ii/2013,2013,39,segunda_liga
UD Oliveirense,Desportivo Aves,1-2,/match/ud-oliveirense/desportivo-aves/2013,2013,39,segunda_liga
Arouca,Naval,1-1,/match/arouca/naval/2013,2013,39,segunda_liga
Marítimo II,Belenenses,1-1,/match/maritimo-ii/belenenses/2013,2013,39,segunda_liga
Atlético CP,União Madeira,0-1,/match/atletico-cp/uniao-madeira/2013,2013,39,segunda_liga
SC Freamunde,Sporting Braga II,1-3,/match/sc-freamunde/sporting-braga-ii/2013,2013,39,segunda_liga
Desportivo Aves,SP. Covilhã,1-0,/match/desportivo-aves/sporting-covilha/2013,2013,40,segunda_liga
Tondela,Atlético CP,2-1,/match/tondela/atletico-cp/2013,2013,40,segunda_liga
Feirense,Trofense,1-1,/match/feirense/trofense/2013,2013,40,segunda_liga
Naval,SC Freamunde,2-2,/match/naval/sc-freamunde/2013,2013,40,segunda_liga
Benfica II,Porto II,1-1,/match/benfica-ii/porto-ii/2013,2013,40,segunda_liga
Sporting Braga II,CD Santa Clara,1-0,/match/sporting-braga-ii/santa-clara/2013,2013,40,segunda_liga
Leixões,Sporting CP II,1-3,/match/leixoes/sporting-cp-ii/2013,2013,40,segunda_liga
Penafiel,UD Oliveirense,0-1,/match/penafiel/ud-oliveirense/2013,2013,40,segunda_liga
União Madeira,Marítimo II,0-1,/match/uniao-madeira/maritimo-ii/2013,2013,40,segunda_liga
Portimonense,Vitória,2-2,/match/portimonense/vitoria-guimar/2013,2013,40,segunda_liga
Belenenses,Arouca,1-2,/match/belenenses/arouca/2013,2013,40,segunda_liga
CD Santa Clara,Feirense,0-1,/match/santa-clara/feirense/2013,2013,41,segunda_liga
SC Freamunde,Benfica II,0-0,/match/sc-freamunde/benfica-ii/2013,2013,41,segunda_liga
SP. Covilhã,Naval,0-0,/match/sporting-covilha/naval/2013,2013,41,segunda_liga
Trofense,Belenenses,1-2,/match/trofense/belenenses/2013,2013,41,segunda_liga
Arouca,União Madeira,3-0,/match/arouca/uniao-madeira/2013,2013,41,segunda_liga
Marítimo II,Tondela,4-1,/match/maritimo-ii/tondela/2013,2013,41,segunda_liga
Atlético CP,Desportivo Aves,0-2,/match/atletico-cp/desportivo-aves/2013,2013,41,segunda_liga
Sporting CP II,Portimonense,2-1,/match/sporting-cp-ii/portimonense/2013,2013,41,segunda_liga
UD Oliveirense,Leixões,0-2,/match/ud-oliveirense/leixoes/2013,2013,41,segunda_liga
Vitória,Penafiel,2-4,/match/vitoria-guimar/penafiel/2013,2013,41,segunda_liga
Porto II,Sporting Braga II,1-1,/match/porto-ii/sporting-braga-ii/2013,2013,41,segunda_liga
Feirense,Sporting Braga II,3-0,/match/feirense/sporting-braga-ii/2013,2013,42,segunda_liga
Benfica II,CD Santa Clara,2-2,/match/benfica-ii/santa-clara/2013,2013,42,segunda_liga
Naval,Porto II,0-0,/match/naval/porto-ii/2013,2013,42,segunda_liga
Belenenses,SC Freamunde,2-1,/match/belenenses/sc-freamunde/2013,2013,42,segunda_liga
União Madeira,Trofense,5-3,/match/uniao-madeira/trofense/2013,2013,42,segunda_liga
Portimonense,Atlético CP,2-1,/match/portimonense/atletico-cp/2013,2013,42,segunda_liga
Penafiel,Sporting CP II,2-1,/match/penafiel/sporting-cp-ii/2013,2013,42,segunda_liga
Vitória,UD Oliveirense,1-0,/match/vitoria-guimar/ud-oliveirense/2013,2013,42,segunda_liga
Leixões,SP. Covilhã,0-1,/match/leixoes/sporting-covilha/2013,2013,42,segunda_liga
Desportivo Aves,Marítimo II,0-2,/match/desportivo-aves/maritimo-ii/2013,2013,42,segunda_liga
Tondela,Arouca,4-2,/match/tondela/arouca/2013,2013,42,segunda_liga
