Home_Team,Away_Team,Result,Link,Season,Round,League
Cosenza Calcio,Reggiana,3-1,/match/fortitudo-cosenza/ac-reggiana-1919/1996,1996,4,serie_b
Palermo FC,Fidelis Andria,3-2,/match/palermo/fidelis-andria/1996,1996,4,serie_b
Perugia,Genoa,2-2,/match/perugia/genoa/1996,1996,4,serie_b
Venezia,Salernitana,0-3,/match/venezia/salernitana-calcio-1919/1996,1996,4,serie_b
Brescia,Salernitana,1-0,/match/brescia/salernitana-calcio-1919/1996,1996,5,serie_b
Cesena,Perugia,2-0,/match/ac-cesena/perugia/1996,1996,5,serie_b
Cosenza Calcio,Chievo,1-3,/match/fortitudo-cosenza/chievo/1996,1996,5,serie_b
Fidelis Andria,Ancona,1-2,/match/fidelis-andria/ancona/1996,1996,5,serie_b
Calcio Foggia,Reggina,0-0,/match/us-foggia/reggina/1996,1996,5,serie_b
Genoa,Reggiana,1-1,/match/genoa/ac-reggiana-1919/1996,1996,5,serie_b
Lucchese Libertas,Palermo FC,0-0,/match/luchese/palermo/1996,1996,5,serie_b
Pescara,Venezia,2-1,/match/pescara-calcio/venezia/1996,1996,5,serie_b
Pistoiese,Avellino,1-1,/match/pistoiese/us-avellino/1996,1996,5,serie_b
Hellas Verona,Bologna,1-1,/match/hellas-verona-fc/bologna/1996,1996,5,serie_b
Avellino,Brescia,2-1,/match/us-avellino/brescia/1996,1996,6,serie_b
Ancona,Hellas Verona,1-2,/match/ancona/hellas-verona-fc/1996,1996,6,serie_b
Bologna,Pescara,2-1,/match/bologna/pescara-calcio/1996,1996,6,serie_b
Chievo,Genoa,0-1,/match/chievo/genoa/1996,1996,6,serie_b
Palermo FC,Cosenza Calcio,1-1,/match/palermo/fortitudo-cosenza/1996,1996,6,serie_b
Perugia,Pistoiese,1-0,/match/perugia/pistoiese/1996,1996,6,serie_b
Reggiana,Lucchese Libertas,1-1,/match/ac-reggiana-1919/luchese/1996,1996,6,serie_b
Reggina,Cesena,0-0,/match/reggina/ac-cesena/1996,1996,6,serie_b
Salernitana,Calcio Foggia,3-0,/match/salernitana-calcio-1919/us-foggia/1996,1996,6,serie_b
Venezia,Fidelis Andria,0-0,/match/venezia/fidelis-andria/1996,1996,6,serie_b
Fidelis Andria,Calcio Foggia,2-1,/match/fidelis-andria/us-foggia/1996,1996,7,serie_b
Avellino,Salernitana,1-0,/match/us-avellino/salernitana-calcio-1919/1996,1996,7,serie_b
Brescia,Venezia,1-1,/match/brescia/venezia/1996,1996,7,serie_b
Cesena,Chievo,4-2,/match/ac-cesena/chievo/1996,1996,7,serie_b
Cosenza Calcio,Ancona,2-0,/match/fortitudo-cosenza/ancona/1996,1996,7,serie_b
Genoa,Lucchese Libertas,2-1,/match/genoa/luchese/1996,1996,7,serie_b
Perugia,Palermo FC,0-0,/match/perugia/palermo/1996,1996,7,serie_b
Pescara,Reggiana,4-1,/match/pescara-calcio/ac-reggiana-1919/1996,1996,7,serie_b
Pistoiese,Bologna,1-1,/match/pistoiese/bologna/1996,1996,7,serie_b
Hellas Verona,Reggina,1-1,/match/hellas-verona-fc/reggina/1996,1996,7,serie_b
Reggina,Cosenza Calcio,0-0,/match/reggina/fortitudo-cosenza/1996,1996,8,serie_b
Ancona,Perugia,4-0,/match/ancona/perugia/1996,1996,8,serie_b
Bologna,Brescia,1-0,/match/bologna/brescia/1996,1996,8,serie_b
Calcio Foggia,Chievo,0-0,/match/us-foggia/chievo/1996,1996,8,serie_b
Genoa,Cesena,2-1,/match/genoa/ac-cesena/1996,1996,8,serie_b
Lucchese Libertas,Pescara,0-1,/match/luchese/pescara-calcio/1996,1996,8,serie_b
Palermo FC,Avellino,2-1,/match/palermo/us-avellino/1996,1996,8,serie_b
Reggiana,Venezia,3-0,/match/ac-reggiana-1919/venezia/1996,1996,8,serie_b
Salernitana,Fidelis Andria,1-0,/match/salernitana-calcio-1919/fidelis-andria/1996,1996,8,serie_b
Hellas Verona,Pistoiese,2-3,/match/hellas-verona-fc/pistoiese/1996,1996,8,serie_b
Avellino,Bologna,1-0,/match/us-avellino/bologna/1996,1996,9,serie_b
Brescia,Palermo FC,0-0,/match/brescia/palermo/1996,1996,9,serie_b
Cesena,Reggiana,1-1,/match/ac-cesena/ac-reggiana-1919/1996,1996,9,serie_b
Chievo,Pistoiese,1-1,/match/chievo/pistoiese/1996,1996,9,serie_b
Cosenza Calcio,Genoa,1-1,/match/fortitudo-cosenza/genoa/1996,1996,9,serie_b
Fidelis Andria,Reggina,1-0,/match/fidelis-andria/reggina/1996,1996,9,serie_b
Perugia,Lucchese Libertas,5-0,/match/perugia/luchese/1996,1996,9,serie_b
Pescara,Calcio Foggia,3-2,/match/pescara-calcio/us-foggia/1996,1996,9,serie_b
Salernitana,Ancona,1-0,/match/salernitana-calcio-1919/ancona/1996,1996,9,serie_b
Venezia,Hellas Verona,1-1,/match/venezia/hellas-verona-fc/1996,1996,9,serie_b
Calcio Foggia,Brescia,0-5,/match/us-foggia/brescia/1996,1996,10,serie_b
Ancona,Avellino,2-1,/match/ancona/us-avellino/1996,1996,10,serie_b
Bologna,Venezia,1-1,/match/bologna/venezia/1996,1996,10,serie_b
Genoa,Pescara,5-1,/match/genoa/pescara-calcio/1996,1996,10,serie_b
Lucchese Libertas,Cesena,4-3,/match/luchese/ac-cesena/1996,1996,10,serie_b
Palermo FC,Chievo,2-1,/match/palermo/chievo/1996,1996,10,serie_b
Pistoiese,Cosenza Calcio,1-1,/match/pistoiese/fortitudo-cosenza/1996,1996,10,serie_b
Reggiana,Salernitana,2-1,/match/ac-reggiana-1919/salernitana-calcio-1919/1996,1996,10,serie_b
Reggina,Perugia,1-0,/match/reggina/perugia/1996,1996,10,serie_b
Hellas Verona,Fidelis Andria,0-0,/match/hellas-verona-fc/fidelis-andria/1996,1996,10,serie_b
Palermo FC,Pistoiese,1-0,/match/palermo/pistoiese/1996,1996,11,serie_b
Avellino,Reggiana,0-3,/match/us-avellino/ac-reggiana-1919/1996,1996,11,serie_b
Brescia,Genoa,2-0,/match/brescia/genoa/1996,1996,11,serie_b
Cesena,Hellas Verona,2-0,/match/ac-cesena/hellas-verona-fc/1996,1996,11,serie_b
Chievo,Fidelis Andria,1-1,/match/chievo/fidelis-andria/1996,1996,11,serie_b
Cosenza Calcio,Perugia,2-2,/match/fortitudo-cosenza/perugia/1996,1996,11,serie_b
Calcio Foggia,Bologna,0-0,/match/us-foggia/bologna/1996,1996,11,serie_b
Pescara,Ancona,0-3,/match/pescara-calcio/ancona/1996,1996,11,serie_b
Salernitana,Reggina,0-2,/match/salernitana-calcio-1919/reggina/1996,1996,11,serie_b
Venezia,Lucchese Libertas,0-0,/match/venezia/luchese/1996,1996,11,serie_b
Ancona,Brescia,2-1,/match/ancona/brescia/1996,1996,12,serie_b
Cesena,Avellino,4-0,/match/ac-cesena/us-avellino/1996,1996,12,serie_b
Fidelis Andria,Cosenza Calcio,1-1,/match/fidelis-andria/fortitudo-cosenza/1996,1996,12,serie_b
Genoa,Palermo FC,1-0,/match/genoa/palermo/1996,1996,12,serie_b
Lucchese Libertas,Salernitana,1-1,/match/luchese/salernitana-calcio-1919/1996,1996,12,serie_b
Perugia,Chievo,0-0,/match/perugia/chievo/1996,1996,12,serie_b
Pistoiese,Pescara,0-1,/match/pistoiese/pescara-calcio/1996,1996,12,serie_b
Reggiana,Bologna,1-0,/match/ac-reggiana-1919/bologna/1996,1996,12,serie_b
Reggina,Venezia,0-2,/match/reggina/venezia/1996,1996,12,serie_b
Hellas Verona,Calcio Foggia,1-0,/match/hellas-verona-fc/us-foggia/1996,1996,12,serie_b
Chievo,Hellas Verona,1-2,/match/chievo/hellas-verona-fc/1996,1996,13,serie_b
Avellino,Reggina,3-0,/match/us-avellino/reggina/1996,1996,13,serie_b
Bologna,Ancona,1-1,/match/bologna/ancona/1996,1996,13,serie_b
Brescia,Pistoiese,3-2,/match/brescia/pistoiese/1996,1996,13,serie_b
Cosenza Calcio,Lucchese Libertas,1-0,/match/fortitudo-cosenza/luchese/1996,1996,13,serie_b
Fidelis Andria,Perugia,0-3,/match/fidelis-andria/perugia/1996,1996,13,serie_b
Calcio Foggia,Reggiana,3-0,/match/us-foggia/ac-reggiana-1919/1996,1996,13,serie_b
Pescara,Cesena,3-2,/match/pescara-calcio/ac-cesena/1996,1996,13,serie_b
Salernitana,Genoa,3-1,/match/salernitana-calcio-1919/genoa/1996,1996,13,serie_b
Venezia,Palermo FC,1-1,/match/venezia/palermo/1996,1996,13,serie_b
Ancona,Venezia,1-2,/match/ancona/venezia/1996,1996,14,serie_b
Cesena,Cosenza Calcio,0-0,/match/ac-cesena/fortitudo-cosenza/1996,1996,14,serie_b
Genoa,Bologna,0-1,/match/genoa/bologna/1996,1996,14,serie_b
Lucchese Libertas,Avellino,1-0,/match/luchese/us-avellino/1996,1996,14,serie_b
Palermo FC,Calcio Foggia,0-0,/match/palermo/us-foggia/1996,1996,14,serie_b
Perugia,Pescara,2-1,/match/perugia/pescara-calcio/1996,1996,14,serie_b
Pistoiese,Fidelis Andria,1-1,/match/pistoiese/fidelis-andria/1996,1996,14,serie_b
Reggiana,Chievo,1-0,/match/ac-reggiana-1919/chievo/1996,1996,14,serie_b
Reggina,Brescia,2-1,/match/reggina/brescia/1996,1996,14,serie_b
Hellas Verona,Salernitana,1-0,/match/hellas-verona-fc/salernitana-calcio-1919/1996,1996,14,serie_b
Bologna,Cesena,0-0,/match/bologna/ac-cesena/1996,1996,15,serie_b
Avellino,Genoa,3-3,/match/us-avellino/genoa/1996,1996,15,serie_b
Brescia,Reggiana,0-1,/match/brescia/ac-reggiana-1919/1996,1996,15,serie_b
Chievo,Ancona,1-0,/match/chievo/ancona/1996,1996,15,serie_b
Fidelis Andria,Lucchese Libertas,0-0,/match/fidelis-andria/luchese/1996,1996,15,serie_b
Calcio Foggia,Pistoiese,4-0,/match/us-foggia/pistoiese/1996,1996,15,serie_b
Pescara,Hellas Verona,1-0,/match/pescara-calcio/hellas-verona-fc/1996,1996,15,serie_b
Reggina,Palermo FC,4-0,/match/reggina/palermo/1996,1996,15,serie_b
Salernitana,Perugia,1-1,/match/salernitana-calcio-1919/perugia/1996,1996,15,serie_b
Venezia,Cosenza Calcio,0-0,/match/venezia/fortitudo-cosenza/1996,1996,15,serie_b
Reggiana,Fidelis Andria,0-0,/match/ac-reggiana-1919/fidelis-andria/1996,1996,16,serie_b
Cesena,Calcio Foggia,1-0,/match/ac-cesena/us-foggia/1996,1996,16,serie_b
Chievo,Venezia,0-0,/match/chievo/venezia/1996,1996,16,serie_b
Cosenza Calcio,Brescia,3-2,/match/fortitudo-cosenza/brescia/1996,1996,16,serie_b
Genoa,Ancona,2-1,/match/genoa/ancona/1996,1996,16,serie_b
Lucchese Libertas,Bologna,2-1,/match/luchese/bologna/1996,1996,16,serie_b
Palermo FC,Hellas Verona,2-1,/match/palermo/hellas-verona-fc/1996,1996,16,serie_b
Perugia,Avellino,2-1,/match/perugia/us-avellino/1996,1996,16,serie_b
Pescara,Reggina,2-0,/match/pescara-calcio/reggina/1996,1996,16,serie_b
Pistoiese,Salernitana,1-1,/match/pistoiese/salernitana-calcio-1919/1996,1996,16,serie_b
Calcio Foggia,Genoa,2-1,/match/us-foggia/genoa/1996,1996,17,serie_b
Ancona,Reggiana,1-0,/match/ancona/ac-reggiana-1919/1996,1996,17,serie_b
Avellino,Cosenza Calcio,1-2,/match/us-avellino/fortitudo-cosenza/1996,1996,17,serie_b
Bologna,Palermo FC,0-0,/match/bologna/palermo/1996,1996,17,serie_b
Brescia,Chievo,0-1,/match/brescia/chievo/1996,1996,17,serie_b
Fidelis Andria,Pescara,2-1,/match/fidelis-andria/pescara-calcio/1996,1996,17,serie_b
Reggina,Pistoiese,1-1,/match/reggina/pistoiese/1996,1996,17,serie_b
Salernitana,Cesena,0-0,/match/salernitana-calcio-1919/ac-cesena/1996,1996,17,serie_b
Venezia,Perugia,3-1,/match/venezia/perugia/1996,1996,17,serie_b
Hellas Verona,Lucchese Libertas,0-0,/match/hellas-verona-fc/luchese/1996,1996,17,serie_b
Perugia,Brescia,3-1,/match/perugia/brescia/1996,1996,18,serie_b
Cesena,Fidelis Andria,2-1,/match/ac-cesena/fidelis-andria/1996,1996,18,serie_b
Chievo,Bologna,0-0,/match/chievo/bologna/1996,1996,18,serie_b
Cosenza Calcio,Calcio Foggia,3-0,/match/fortitudo-cosenza/us-foggia/1996,1996,18,serie_b
Genoa,Venezia,0-1,/match/genoa/venezia/1996,1996,18,serie_b
Palermo FC,Salernitana,2-1,/match/palermo/salernitana-calcio-1919/1996,1996,18,serie_b
Pescara,Avellino,1-1,/match/pescara-calcio/us-avellino/1996,1996,18,serie_b
Reggiana,Hellas Verona,2-0,/match/ac-reggiana-1919/hellas-verona-fc/1996,1996,18,serie_b
Lucchese Libertas,Reggina,3-1,/match/luchese/reggina/1996,1996,18,serie_b
Pistoiese,Ancona,1-0,/match/pistoiese/ancona/1996,1996,18,serie_b
Salernitana,Pescara,0-2,/match/salernitana-calcio-1919/pescara-calcio/1996,1996,19,serie_b
Ancona,Palermo FC,1-0,/match/ancona/palermo/1996,1996,19,serie_b
Avellino,Chievo,0-0,/match/us-avellino/chievo/1996,1996,19,serie_b
Bologna,Cosenza Calcio,3-2,/match/bologna/fortitudo-cosenza/1996,1996,19,serie_b
Brescia,Cesena,0-0,/match/brescia/ac-cesena/1996,1996,19,serie_b
Fidelis Andria,Genoa,4-0,/match/fidelis-andria/genoa/1996,1996,19,serie_b
Calcio Foggia,Lucchese Libertas,0-0,/match/us-foggia/luchese/1996,1996,19,serie_b
Reggina,Reggiana,2-0,/match/reggina/ac-reggiana-1919/1996,1996,19,serie_b
Venezia,Pistoiese,1-0,/match/venezia/pistoiese/1996,1996,19,serie_b
Hellas Verona,Perugia,0-0,/match/hellas-verona-fc/perugia/1996,1996,19,serie_b
Palermo FC,Reggiana,0-0,/match/palermo/ac-reggiana-1919/1996,1996,20,serie_b
Pistoiese,Cesena,1-2,/match/pistoiese/ac-cesena/1996,1996,20,serie_b
Bologna,Fidelis Andria,2-1,/match/bologna/fidelis-andria/1996,1996,20,serie_b
Chievo,Lucchese Libertas,2-2,/match/chievo/luchese/1996,1996,20,serie_b
Calcio Foggia,Perugia,1-0,/match/us-foggia/perugia/1996,1996,20,serie_b
Brescia,Pescara,1-0,/match/brescia/pescara-calcio/1996,1996,20,serie_b
Ancona,Reggina,4-2,/match/ancona/reggina/1996,1996,20,serie_b
Cosenza Calcio,Salernitana,0-0,/match/fortitudo-cosenza/salernitana-calcio-1919/1996,1996,20,serie_b
Avellino,Venezia,2-1,/match/us-avellino/venezia/1996,1996,20,serie_b
Genoa,Hellas Verona,2-2,/match/genoa/hellas-verona-fc/1996,1996,20,serie_b
Cesena,Palermo FC,1-0,/match/ac-cesena/palermo/1996,1996,21,serie_b
Lucchese Libertas,Ancona,3-1,/match/luchese/ancona/1996,1996,21,serie_b
Hellas Verona,Avellino,2-1,/match/hellas-verona-fc/us-avellino/1996,1996,21,serie_b
Perugia,Bologna,2-1,/match/perugia/bologna/1996,1996,21,serie_b
Fidelis Andria,Brescia,1-0,/match/fidelis-andria/brescia/1996,1996,21,serie_b
Salernitana,Chievo,2-2,/match/salernitana-calcio-1919/chievo/1996,1996,21,serie_b
Pescara,Cosenza Calcio,1-1,/match/pescara-calcio/fortitudo-cosenza/1996,1996,21,serie_b
Venezia,Calcio Foggia,1-1,/match/venezia/us-foggia/1996,1996,21,serie_b
Reggina,Genoa,2-1,/match/reggina/genoa/1996,1996,21,serie_b
Reggiana,Pistoiese,2-0,/match/ac-reggiana-1919/pistoiese/1996,1996,21,serie_b
Ancona,Calcio Foggia,3-0,/match/ancona/us-foggia/1996,1996,22,serie_b
Venezia,Cesena,1-0,/match/venezia/ac-cesena/1996,1996,22,serie_b
Avellino,Fidelis Andria,2-1,/match/us-avellino/fidelis-andria/1996,1996,22,serie_b
Pistoiese,Genoa,0-0,/match/pistoiese/genoa/1996,1996,22,serie_b
Brescia,Lucchese Libertas,1-1,/match/brescia/luchese/1996,1996,22,serie_b
Palermo FC,Pescara,1-1,/match/palermo/pescara-calcio/1996,1996,22,serie_b
Perugia,Reggiana,2-1,/match/perugia/ac-reggiana-1919/1996,1996,22,serie_b
Chievo,Reggina,2-0,/match/chievo/reggina/1996,1996,22,serie_b
Bologna,Salernitana,0-0,/match/bologna/salernitana-calcio-1919/1996,1996,22,serie_b
Cosenza Calcio,Hellas Verona,1-2,/match/fortitudo-cosenza/hellas-verona-fc/1996,1996,22,serie_b
Genoa,Perugia,0-1,/match/genoa/perugia/1996,1996,23,serie_b
Cesena,Ancona,2-1,/match/ac-cesena/ancona/1996,1996,23,serie_b
Calcio Foggia,Avellino,0-1,/match/us-foggia/us-avellino/1996,1996,23,serie_b
Reggina,Bologna,0-1,/match/reggina/bologna/1996,1996,23,serie_b
Hellas Verona,Brescia,2-1,/match/hellas-verona-fc/brescia/1996,1996,23,serie_b
Pescara,Chievo,0-0,/match/pescara-calcio/chievo/1996,1996,23,serie_b
Reggiana,Cosenza Calcio,1-1,/match/ac-reggiana-1919/fortitudo-cosenza/1996,1996,23,serie_b
Fidelis Andria,Palermo FC,4-0,/match/fidelis-andria/palermo/1996,1996,23,serie_b
Lucchese Libertas,Pistoiese,2-1,/match/luchese/pistoiese/1996,1996,23,serie_b
Salernitana,Venezia,3-1,/match/salernitana-calcio-1919/venezia/1996,1996,23,serie_b
Venezia,Pescara,2-1,/match/venezia/pescara-calcio/1996,1996,24,serie_b
Salernitana,Brescia,5-0,/match/salernitana-calcio-1919/brescia/1996,1996,24,serie_b
Perugia,Cesena,2-2,/match/perugia/ac-cesena/1996,1996,24,serie_b
Chievo,Cosenza Calcio,3-0,/match/chievo/fortitudo-cosenza/1996,1996,24,serie_b
Ancona,Fidelis Andria,1-1,/match/ancona/fidelis-andria/1996,1996,24,serie_b
Reggina,Calcio Foggia,1-0,/match/reggina/us-foggia/1996,1996,24,serie_b
Reggiana,Genoa,0-0,/match/ac-reggiana-1919/genoa/1996,1996,24,serie_b
Palermo FC,Lucchese Libertas,2-2,/match/palermo/luchese/1996,1996,24,serie_b
Avellino,Pistoiese,2-0,/match/us-avellino/pistoiese/1996,1996,24,serie_b
Bologna,Hellas Verona,0-0,/match/bologna/hellas-verona-fc/1996,1996,24,serie_b
Hellas Verona,Ancona,3-0,/match/hellas-verona-fc/ancona/1996,1996,25,serie_b
Brescia,Avellino,2-0,/match/brescia/us-avellino/1996,1996,25,serie_b
Pescara,Bologna,0-0,/match/pescara-calcio/bologna/1996,1996,25,serie_b
Genoa,Chievo,3-1,/match/genoa/chievo/1996,1996,25,serie_b
Cosenza Calcio,Palermo FC,1-1,/match/fortitudo-cosenza/palermo/1996,1996,25,serie_b
Pistoiese,Perugia,2-1,/match/pistoiese/perugia/1996,1996,25,serie_b
Lucchese Libertas,Reggiana,0-2,/match/luchese/ac-reggiana-1919/1996,1996,25,serie_b
Cesena,Reggina,0-0,/match/ac-cesena/reggina/1996,1996,25,serie_b
Calcio Foggia,Salernitana,1-3,/match/us-foggia/salernitana-calcio-1919/1996,1996,25,serie_b
Fidelis Andria,Venezia,1-1,/match/fidelis-andria/venezia/1996,1996,25,serie_b
Salernitana,Avellino,0-0,/match/salernitana-calcio-1919/us-avellino/1996,1996,26,serie_b
Venezia,Brescia,3-0,/match/venezia/brescia/1996,1996,26,serie_b
Chievo,Cesena,1-0,/match/chievo/ac-cesena/1996,1996,26,serie_b
Ancona,Cosenza Calcio,1-3,/match/ancona/fortitudo-cosenza/1996,1996,26,serie_b
Calcio Foggia,Fidelis Andria,0-1,/match/us-foggia/fidelis-andria/1996,1996,26,serie_b
Lucchese Libertas,Genoa,2-0,/match/luchese/genoa/1996,1996,26,serie_b
Palermo FC,Perugia,0-1,/match/palermo/perugia/1996,1996,26,serie_b
Reggiana,Pescara,3-1,/match/ac-reggiana-1919/pescara-calcio/1996,1996,26,serie_b
Bologna,Pistoiese,1-1,/match/bologna/pistoiese/1996,1996,26,serie_b
Reggina,Hellas Verona,1-1,/match/reggina/hellas-verona-fc/1996,1996,26,serie_b
Cosenza Calcio,Reggina,2-0,/match/fortitudo-cosenza/reggina/1996,1996,27,serie_b
Perugia,Ancona,1-1,/match/perugia/ancona/1996,1996,27,serie_b
Brescia,Bologna,1-0,/match/brescia/bologna/1996,1996,27,serie_b
Chievo,Calcio Foggia,4-0,/match/chievo/us-foggia/1996,1996,27,serie_b
Cesena,Genoa,3-1,/match/ac-cesena/genoa/1996,1996,27,serie_b
Pescara,Lucchese Libertas,2-1,/match/pescara-calcio/luchese/1996,1996,27,serie_b
Avellino,Palermo FC,2-3,/match/us-avellino/palermo/1996,1996,27,serie_b
Venezia,Reggiana,0-0,/match/venezia/ac-reggiana-1919/1996,1996,27,serie_b
Fidelis Andria,Salernitana,1-2,/match/fidelis-andria/salernitana-calcio-1919/1996,1996,27,serie_b
Pistoiese,Hellas Verona,1-2,/match/pistoiese/hellas-verona-fc/1996,1996,27,serie_b
Hellas Verona,Venezia,2-1,/match/hellas-verona-fc/venezia/1996,1996,28,serie_b
Bologna,Avellino,4-0,/match/bologna/us-avellino/1996,1996,28,serie_b
Palermo FC,Brescia,2-0,/match/palermo/brescia/1996,1996,28,serie_b
Reggiana,Cesena,1-0,/match/ac-reggiana-1919/ac-cesena/1996,1996,28,serie_b
Pistoiese,Chievo,0-0,/match/pistoiese/chievo/1996,1996,28,serie_b
Genoa,Cosenza Calcio,3-0,/match/genoa/fortitudo-cosenza/1996,1996,28,serie_b
Reggina,Fidelis Andria,2-2,/match/reggina/fidelis-andria/1996,1996,28,serie_b
Lucchese Libertas,Perugia,2-1,/match/luchese/perugia/1996,1996,28,serie_b
Calcio Foggia,Pescara,1-0,/match/us-foggia/pescara-calcio/1996,1996,28,serie_b
Ancona,Salernitana,0-1,/match/ancona/salernitana-calcio-1919/1996,1996,28,serie_b
Avellino,Ancona,0-0,/match/us-avellino/ancona/1996,1996,29,serie_b
Venezia,Bologna,1-1,/match/venezia/bologna/1996,1996,29,serie_b
Brescia,Calcio Foggia,0-1,/match/brescia/us-foggia/1996,1996,29,serie_b
Pescara,Genoa,1-0,/match/pescara-calcio/genoa/1996,1996,29,serie_b
Cesena,Lucchese Libertas,1-2,/match/ac-cesena/luchese/1996,1996,29,serie_b
Chievo,Palermo FC,1-1,/match/chievo/palermo/1996,1996,29,serie_b
Cosenza Calcio,Pistoiese,2-0,/match/fortitudo-cosenza/pistoiese/1996,1996,29,serie_b
Salernitana,Reggiana,1-0,/match/salernitana-calcio-1919/ac-reggiana-1919/1996,1996,29,serie_b
Perugia,Reggina,2-1,/match/perugia/reggina/1996,1996,29,serie_b
Fidelis Andria,Hellas Verona,0-0,/match/fidelis-andria/hellas-verona-fc/1996,1996,29,serie_b
Hellas Verona,Cesena,6-1,/match/hellas-verona-fc/ac-cesena/1996,1996,30,serie_b
Reggiana,Avellino,1-0,/match/ac-reggiana-1919/us-avellino/1996,1996,30,serie_b
Genoa,Brescia,2-2,/match/genoa/brescia/1996,1996,30,serie_b
Fidelis Andria,Chievo,1-1,/match/fidelis-andria/chievo/1996,1996,30,serie_b
Perugia,Cosenza Calcio,2-1,/match/perugia/fortitudo-cosenza/1996,1996,30,serie_b
Bologna,Calcio Foggia,2-0,/match/bologna/us-foggia/1996,1996,30,serie_b
Pistoiese,Palermo FC,2-1,/match/pistoiese/palermo/1996,1996,30,serie_b
Ancona,Pescara,1-1,/match/ancona/pescara-calcio/1996,1996,30,serie_b
Reggina,Salernitana,1-1,/match/reggina/salernitana-calcio-1919/1996,1996,30,serie_b
Lucchese Libertas,Venezia,2-0,/match/luchese/venezia/1996,1996,30,serie_b
Brescia,Ancona,4-0,/match/brescia/ancona/1996,1996,31,serie_b
Avellino,Cesena,2-1,/match/us-avellino/ac-cesena/1996,1996,31,serie_b
Cosenza Calcio,Fidelis Andria,2-1,/match/fortitudo-cosenza/fidelis-andria/1996,1996,31,serie_b
Palermo FC,Genoa,4-0,/match/palermo/genoa/1996,1996,31,serie_b
Salernitana,Lucchese Libertas,1-1,/match/salernitana-calcio-1919/luchese/1996,1996,31,serie_b
Chievo,Perugia,2-4,/match/chievo/perugia/1996,1996,31,serie_b
Pescara,Pistoiese,1-2,/match/pescara-calcio/pistoiese/1996,1996,31,serie_b
Bologna,Reggiana,0-0,/match/bologna/ac-reggiana-1919/1996,1996,31,serie_b
