Home_Team,Away_Team,Result,Link,Season,Round,League
Brescia,Modena,0-0,/match/brescia/modena-fc/2012,2012,28,serie_b
Hellas Verona,AS Gubbio 1910,1-0,/match/hellas-verona-fc/as-gubbio-1910/2012,2012,28,serie_b
Ascoli,Grosseto,0-2,/match/ascoli/us-grosseto/2012,2012,28,serie_b
Padova,Empoli,1-1,/match/calcio-padova/empoli-fc/2012,2012,28,serie_b
Vicenza ,Crotone,1-1,/match/vicenza-calcio/fc-crotone/2012,2012,28,serie_b
Nocerina,Cittadella,0-1,/match/nocerina/as-cittadella/2012,2012,28,serie_b
Livorno,SSC Bari,1-2,/match/livorno/as-bari/2012,2012,28,serie_b
Juve Stabia,Reggina,2-1,/match/ss-juve-stabia/reggina/2012,2012,28,serie_b
Torino,Sampdoria,2-1,/match/torino-fc/sampdoria/2012,2012,28,serie_b
Varese,Vicenza ,3-0,/match/as-varese-1910/vicenza-calcio/2012,2012,29,serie_b
Sampdoria,Hellas Verona,2-0,/match/sampdoria/hellas-verona-fc/2012,2012,29,serie_b
Grosseto,Torino,0-3,/match/us-grosseto/torino-fc/2012,2012,29,serie_b
Pescara,Sassuolo,3-2,/match/pescara-calcio/us-sassuolo-calcio/2012,2012,29,serie_b
Juve Stabia,Nocerina,2-2,/match/ss-juve-stabia/nocerina/2012,2012,29,serie_b
Empoli,Livorno,1-1,/match/empoli-fc/livorno/2012,2012,29,serie_b
SSC Bari,Crotone,1-1,/match/as-bari/fc-crotone/2012,2012,29,serie_b
Modena,Cittadella,3-0,/match/modena-fc/as-cittadella/2012,2012,29,serie_b
Reggina,Ascoli,1-1,/match/reggina/ascoli/2012,2012,29,serie_b
Padova,AlbinoLeffe,3-2,/match/calcio-padova/uc-albinoleffe/2012,2012,29,serie_b
AS Gubbio 1910,Brescia,0-2,/match/as-gubbio-1910/brescia/2012,2012,29,serie_b
Sassuolo,Sampdoria,0-0,/match/us-sassuolo-calcio/sampdoria/2012,2012,30,serie_b
Cittadella,Pescara,1-2,/match/as-cittadella/pescara-calcio/2012,2012,30,serie_b
Crotone,Modena,2-2,/match/fc-crotone/modena-fc/2012,2012,30,serie_b
Ascoli,Juve Stabia,0-0,/match/ascoli/ss-juve-stabia/2012,2012,30,serie_b
Nocerina,AS Gubbio 1910,2-1,/match/nocerina/as-gubbio-1910/2012,2012,30,serie_b
Vicenza ,Grosseto,0-1,/match/vicenza-calcio/us-grosseto/2012,2012,30,serie_b
Varese,Empoli,0-1,/match/as-varese-1910/empoli-fc/2012,2012,30,serie_b
Livorno,AlbinoLeffe,4-1,/match/livorno/uc-albinoleffe/2012,2012,30,serie_b
Brescia,Padova,1-2,/match/brescia/calcio-padova/2012,2012,30,serie_b
SSC Bari,Reggina,2-1,/match/as-bari/reggina/2012,2012,30,serie_b
Torino,Hellas Verona,1-4,/match/torino-fc/hellas-verona-fc/2012,2012,30,serie_b
Padova,Varese,1-1,/match/calcio-padova/as-varese-1910/2012,2012,31,serie_b
Hellas Verona,Vicenza ,2-0,/match/hellas-verona-fc/vicenza-calcio/2012,2012,31,serie_b
Juve Stabia,Torino,1-1,/match/ss-juve-stabia/torino-fc/2012,2012,31,serie_b
AlbinoLeffe,Sassuolo,2-3,/match/uc-albinoleffe/us-sassuolo-calcio/2012,2012,31,serie_b
Modena,Nocerina,2-0,/match/modena-fc/nocerina/2012,2012,31,serie_b
Reggina,Livorno,2-1,/match/reggina/livorno/2012,2012,31,serie_b
AS Gubbio 1910,Crotone,3-3,/match/as-gubbio-1910/fc-crotone/2012,2012,31,serie_b
Grosseto,Cittadella,2-2,/match/us-grosseto/as-cittadella/2012,2012,31,serie_b
Empoli,SSC Bari,1-0,/match/empoli-fc/as-bari/2012,2012,31,serie_b
Sampdoria,Ascoli,0-0,/match/sampdoria/ascoli/2012,2012,31,serie_b
Pescara,Brescia,1-1,/match/pescara-calcio/brescia/2012,2012,31,serie_b
Sassuolo,Empoli,1-0,/match/us-sassuolo-calcio/empoli-fc/2012,2012,32,serie_b
Nocerina,Hellas Verona,3-1,/match/nocerina/hellas-verona-fc/2012,2012,32,serie_b
Cittadella,Sampdoria,1-2,/match/as-cittadella/sampdoria/2012,2012,32,serie_b
Varese,Reggina,2-0,/match/as-varese-1910/reggina/2012,2012,32,serie_b
Ascoli,Pescara,3-0,/match/ascoli/pescara-calcio/2012,2012,32,serie_b
Livorno,Modena,2-2,/match/livorno/modena-fc/2012,2012,32,serie_b
SSC Bari,Juve Stabia,0-0,/match/as-bari/ss-juve-stabia/2012,2012,32,serie_b
Torino,AS Gubbio 1910,6-0,/match/torino-fc/as-gubbio-1910/2012,2012,32,serie_b
Brescia,Grosseto,2-1,/match/brescia/us-grosseto/2012,2012,32,serie_b
Crotone,AlbinoLeffe,5-2,/match/fc-crotone/uc-albinoleffe/2012,2012,32,serie_b
Vicenza ,Padova,0-1,/match/vicenza-calcio/calcio-padova/2012,2012,32,serie_b
Hellas Verona,Cittadella,3-2,/match/hellas-verona-fc/as-cittadella/2012,2012,33,serie_b
AlbinoLeffe,Vicenza ,0-1,/match/uc-albinoleffe/vicenza-calcio/2012,2012,33,serie_b
Juve Stabia,Varese,2-0,/match/ss-juve-stabia/as-varese-1910/2012,2012,33,serie_b
Empoli,Torino,1-0,/match/empoli-fc/torino-fc/2012,2012,33,serie_b
Grosseto,Sassuolo,2-2,/match/us-grosseto/us-sassuolo-calcio/2012,2012,33,serie_b
Sampdoria,Nocerina,2-0,/match/sampdoria/nocerina/2012,2012,33,serie_b
AS Gubbio 1910,Livorno,1-2,/match/as-gubbio-1910/livorno/2012,2012,33,serie_b
Padova,Crotone,1-2,/match/calcio-padova/fc-crotone/2012,2012,33,serie_b
Pescara,SSC Bari,1-2,/match/pescara-calcio/as-bari/2012,2012,33,serie_b
Modena,Ascoli,2-0,/match/modena-fc/ascoli/2012,2012,33,serie_b
Reggina,Brescia,1-1,/match/reggina/brescia/2012,2012,33,serie_b
Varese,Pescara,2-1,/match/as-varese-1910/pescara-calcio/2012,2012,34,serie_b
Brescia,Hellas Verona,2-1,/match/brescia/hellas-verona-fc/2012,2012,34,serie_b
Vicenza ,Juve Stabia,0-3,/match/vicenza-calcio/ss-juve-stabia/2012,2012,34,serie_b
SSC Bari,Grosseto,1-1,/match/as-bari/us-grosseto/2012,2012,34,serie_b
Nocerina,Empoli,2-1,/match/nocerina/empoli-fc/2012,2012,34,serie_b
Ascoli,AlbinoLeffe,1-0,/match/ascoli/uc-albinoleffe/2012,2012,34,serie_b
Cittadella,AS Gubbio 1910,2-1,/match/as-cittadella/as-gubbio-1910/2012,2012,34,serie_b
Sassuolo,Modena,0-0,/match/us-sassuolo-calcio/modena-fc/2012,2012,34,serie_b
Livorno,Padova,1-2,/match/livorno/calcio-padova/2012,2012,34,serie_b
Crotone,Sampdoria,1-0,/match/fc-crotone/sampdoria/2012,2012,34,serie_b
Torino,Reggina,1-0,/match/torino-fc/reggina/2012,2012,34,serie_b
Juve Stabia,Padova,2-0,/match/ss-juve-stabia/calcio-padova/2012,2012,35,serie_b
Cittadella,Ascoli,1-3,/match/as-cittadella/ascoli/2012,2012,35,serie_b
Hellas Verona,SSC Bari,4-1,/match/hellas-verona-fc/as-bari/2012,2012,35,serie_b
Sampdoria,Brescia,2-0,/match/sampdoria/brescia/2012,2012,35,serie_b
Reggina,Crotone,1-1,/match/reggina/fc-crotone/2012,2012,35,serie_b
Grosseto,Nocerina,1-2,/match/us-grosseto/nocerina/2012,2012,35,serie_b
Modena,Varese,2-2,/match/modena-fc/as-varese-1910/2012,2012,35,serie_b
AS Gubbio 1910,Vicenza ,1-1,/match/as-gubbio-1910/vicenza-calcio/2012,2012,35,serie_b
AlbinoLeffe,Empoli,0-2,/match/uc-albinoleffe/empoli-fc/2012,2012,35,serie_b
Pescara,Livorno,0-2,/match/pescara-calcio/livorno/2012,2012,35,serie_b
Torino,Sassuolo,3-0,/match/torino-fc/us-sassuolo-calcio/2012,2012,35,serie_b
Padova,Pescara,0-6,/match/calcio-padova/pescara-calcio/2012,2012,36,serie_b
Ascoli,Brescia,3-1,/match/ascoli/brescia/2012,2012,36,serie_b
Sassuolo,AS Gubbio 1910,0-2,/match/us-sassuolo-calcio/as-gubbio-1910/2012,2012,36,serie_b
AlbinoLeffe,Juve Stabia,1-2,/match/uc-albinoleffe/ss-juve-stabia/2012,2012,36,serie_b
Empoli,Modena,1-3,/match/empoli-fc/modena-fc/2012,2012,36,serie_b
Nocerina,Reggina,0-4,/match/nocerina/reggina/2012,2012,36,serie_b
Vicenza ,Sampdoria,1-1,/match/vicenza-calcio/sampdoria/2012,2012,36,serie_b
SSC Bari,Torino,0-0,/match/as-bari/torino-fc/2012,2012,36,serie_b
Crotone,Hellas Verona,3-1,/match/fc-crotone/hellas-verona-fc/2012,2012,36,serie_b
Varese,Grosseto,1-3,/match/as-varese-1910/us-grosseto/2012,2012,36,serie_b
Livorno,Cittadella,1-2,/match/livorno/as-cittadella/2012,2012,36,serie_b
Brescia,Sassuolo,1-2,/match/brescia/us-sassuolo-calcio/2012,2012,37,serie_b
Hellas Verona,Empoli,0-0,/match/hellas-verona-fc/empoli-fc/2012,2012,37,serie_b
Reggina,AlbinoLeffe,1-0,/match/reggina/uc-albinoleffe/2012,2012,37,serie_b
Sampdoria,SSC Bari,2-0,/match/sampdoria/as-bari/2012,2012,37,serie_b
Torino,Crotone,2-1,/match/torino-fc/fc-crotone/2012,2012,37,serie_b
Modena,Juve Stabia,3-0,/match/modena-fc/ss-juve-stabia/2012,2012,37,serie_b
Ascoli,Livorno,2-0,/match/ascoli/livorno/2012,2012,37,serie_b
Vicenza ,Nocerina,0-1,/match/vicenza-calcio/nocerina/2012,2012,37,serie_b
Grosseto,Padova,2-2,/match/us-grosseto/calcio-padova/2012,2012,37,serie_b
AS Gubbio 1910,Pescara,0-2,/match/as-gubbio-1910/pescara-calcio/2012,2012,37,serie_b
Cittadella,Varese,0-1,/match/as-cittadella/as-varese-1910/2012,2012,37,serie_b
Modena,Sampdoria,0-2,/match/modena-fc/sampdoria/2012,2012,38,serie_b
SSC Bari,Ascoli,0-0,/match/as-bari/ascoli/2012,2012,38,serie_b
AlbinoLeffe,Brescia,0-2,/match/uc-albinoleffe/brescia/2012,2012,38,serie_b
Crotone,Cittadella,3-1,/match/fc-crotone/as-cittadella/2012,2012,38,serie_b
Juve Stabia,Grosseto,0-0,/match/ss-juve-stabia/us-grosseto/2012,2012,38,serie_b
Empoli,AS Gubbio 1910,2-1,/match/empoli-fc/as-gubbio-1910/2012,2012,38,serie_b
Varese,Nocerina,2-1,/match/as-varese-1910/nocerina/2012,2012,38,serie_b
Padova,Sassuolo,0-2,/match/calcio-padova/us-sassuolo-calcio/2012,2012,38,serie_b
Pescara,Vicenza ,6-0,/match/pescara-calcio/vicenza-calcio/2012,2012,38,serie_b
Livorno,Torino,0-1,/match/livorno/torino-fc/2012,2012,38,serie_b
Reggina,Hellas Verona,0-1,/match/reggina/hellas-verona-fc/2012,2012,38,serie_b
Nocerina,AlbinoLeffe,1-0,/match/nocerina/uc-albinoleffe/2012,2012,39,serie_b
Cittadella,SSC Bari,1-0,/match/as-cittadella/as-bari/2012,2012,39,serie_b
Sassuolo,Crotone,2-0,/match/us-sassuolo-calcio/fc-crotone/2012,2012,39,serie_b
Ascoli,Empoli,1-1,/match/ascoli/empoli-fc/2012,2012,39,serie_b
Hellas Verona,Livorno,1-0,/match/hellas-verona-fc/livorno/2012,2012,39,serie_b
Vicenza ,Modena,2-1,/match/vicenza-calcio/modena-fc/2012,2012,39,serie_b
Grosseto,Pescara,2-4,/match/us-grosseto/pescara-calcio/2012,2012,39,serie_b
Brescia,Varese,1-2,/match/brescia/as-varese-1910/2012,2012,39,serie_b
Sampdoria,Reggina,3-1,/match/sampdoria/reggina/2012,2012,39,serie_b
AS Gubbio 1910,Juve Stabia,0-0,/match/as-gubbio-1910/ss-juve-stabia/2012,2012,39,serie_b
Torino,Padova,3-1,/match/torino-fc/calcio-padova/2012,2012,39,serie_b
SSC Bari,Brescia,2-2,/match/as-bari/brescia/2012,2012,40,serie_b
Varese,Ascoli,4-0,/match/as-varese-1910/ascoli/2012,2012,40,serie_b
Reggina,Cittadella,3-3,/match/reggina/as-cittadella/2012,2012,40,serie_b
Modena,Grosseto,2-1,/match/modena-fc/us-grosseto/2012,2012,40,serie_b
Padova,AS Gubbio 1910,3-0,/match/calcio-padova/as-gubbio-1910/2012,2012,40,serie_b
Crotone,Nocerina,3-1,/match/fc-crotone/nocerina/2012,2012,40,serie_b
Juve Stabia,Sampdoria,1-2,/match/ss-juve-stabia/sampdoria/2012,2012,40,serie_b
Livorno,Sassuolo,0-0,/match/livorno/us-sassuolo-calcio/2012,2012,40,serie_b
Empoli,Vicenza ,1-1,/match/empoli-fc/vicenza-calcio/2012,2012,40,serie_b
Pescara,Torino,2-0,/match/pescara-calcio/torino-fc/2012,2012,40,serie_b
AlbinoLeffe,Hellas Verona,1-1,/match/uc-albinoleffe/hellas-verona-fc/2012,2012,40,serie_b
Hellas Verona,Varese,3-0,/match/hellas-verona-fc/as-varese-1910/2012,2012,41,serie_b
Torino,Modena,2-0,/match/torino-fc/modena-fc/2012,2012,41,serie_b
AS Gubbio 1910,AlbinoLeffe,1-2,/match/as-gubbio-1910/uc-albinoleffe/2012,2012,41,serie_b
Vicenza ,SSC Bari,3-1,/match/vicenza-calcio/as-bari/2012,2012,41,serie_b
Ascoli,Crotone,3-2,/match/ascoli/fc-crotone/2012,2012,41,serie_b
Grosseto,Empoli,1-1,/match/us-grosseto/empoli-fc/2012,2012,41,serie_b
Cittadella,Juve Stabia,0-1,/match/as-cittadella/ss-juve-stabia/2012,2012,41,serie_b
Brescia,Livorno,1-3,/match/brescia/livorno/2012,2012,41,serie_b
Nocerina,Padova,3-0,/match/nocerina/calcio-padova/2012,2012,41,serie_b
Sassuolo,Reggina,4-1,/match/us-sassuolo-calcio/reggina/2012,2012,41,serie_b
Sampdoria,Pescara,1-3,/match/sampdoria/pescara-calcio/2012,2012,41,serie_b
Crotone,Brescia,4-1,/match/fc-crotone/brescia/2012,2012,42,serie_b
Varese,Sampdoria,3-1,/match/as-varese-1910/sampdoria/2012,2012,42,serie_b
Juve Stabia,Sassuolo,1-3,/match/ss-juve-stabia/us-sassuolo-calcio/2012,2012,42,serie_b
Modena,Hellas Verona,1-1,/match/modena-fc/hellas-verona-fc/2012,2012,42,serie_b
Padova,Ascoli,0-2,/match/calcio-padova/ascoli/2012,2012,42,serie_b
Empoli,Cittadella,3-2,/match/empoli-fc/as-cittadella/2012,2012,42,serie_b
Livorno,Grosseto,2-0,/match/livorno/us-grosseto/2012,2012,42,serie_b
SSC Bari,AS Gubbio 1910,3-0,/match/as-bari/as-gubbio-1910/2012,2012,42,serie_b
Pescara,Nocerina,1-0,/match/pescara-calcio/nocerina/2012,2012,42,serie_b
AlbinoLeffe,Torino,0-0,/match/uc-albinoleffe/torino-fc/2012,2012,42,serie_b
Reggina,Vicenza ,0-3,/match/reggina/vicenza-calcio/2012,2012,42,serie_b
