Home_Team,Away_Team,Result,Link,Season,Round,League
Triestina ,Cittadella,2-1,/match/us-triestina-calcio/as-cittadella/2009,2009,8,serie_b
Vicenza ,Ancona,0-0,/match/vicenza-calcio/ancona/2009,2009,8,serie_b
Salernitana,Empoli,0-1,/match/salernitana-calcio-1919/empoli-fc/2009,2009,8,serie_b
AlbinoLeffe,Pisa,1-1,/match/uc-albinoleffe/pisa-calcio/2009,2009,8,serie_b
SSC Bari,Sassuolo,0-3,/match/as-bari/us-sassuolo-calcio/2009,2009,8,serie_b
Rimini,Brescia,2-0,/match/rimini-calcio/brescia/2009,2009,8,serie_b
Ancona,Modena,3-1,/match/ancona/modena-fc/2009,2009,9,serie_b
AlbinoLeffe,Vicenza ,0-4,/match/uc-albinoleffe/vicenza-calcio/2009,2009,9,serie_b
Avellino,SSC Bari,2-1,/match/us-avellino/as-bari/2009,2009,9,serie_b
Brescia,Triestina ,3-2,/match/brescia/us-triestina-calcio/2009,2009,9,serie_b
Cittadella,Livorno,0-0,/match/as-cittadella/livorno/2009,2009,9,serie_b
Frosinone,Rimini,3-1,/match/frosinone-calcio/rimini-calcio/2009,2009,9,serie_b
Grosseto,Salernitana,6-2,/match/us-grosseto/salernitana-calcio-1919/2009,2009,9,serie_b
Parma,Empoli,1-0,/match/parma-fc/empoli-fc/2009,2009,9,serie_b
Pisa,Treviso,2-1,/match/pisa-calcio/treviso/2009,2009,9,serie_b
Sassuolo,Mantova,1-2,/match/us-sassuolo-calcio/ac-mantova/2009,2009,9,serie_b
Piacenza,Ascoli,2-0,/match/piacenza/ascoli/2009,2009,9,serie_b
Empoli,Pisa,0-3,/match/empoli-fc/pisa-calcio/2009,2009,10,serie_b
Triestina ,AlbinoLeffe,1-1,/match/us-triestina-calcio/uc-albinoleffe/2009,2009,10,serie_b
Ascoli,Cittadella,1-2,/match/ascoli/as-cittadella/2009,2009,10,serie_b
Avellino,Frosinone,0-0,/match/us-avellino/frosinone-calcio/2009,2009,10,serie_b
SSC Bari,Grosseto,3-1,/match/as-bari/us-grosseto/2009,2009,10,serie_b
Livorno,Rimini,2-1,/match/livorno/rimini-calcio/2009,2009,10,serie_b
Mantova,Parma,1-3,/match/ac-mantova/parma-fc/2009,2009,10,serie_b
Modena,Brescia,1-3,/match/modena-fc/brescia/2009,2009,10,serie_b
Salernitana,Ancona,2-1,/match/salernitana-calcio-1919/ancona/2009,2009,10,serie_b
Treviso,Piacenza,3-2,/match/treviso/piacenza/2009,2009,10,serie_b
Vicenza ,Sassuolo,1-0,/match/vicenza-calcio/us-sassuolo-calcio/2009,2009,10,serie_b
AlbinoLeffe,Ascoli,2-0,/match/uc-albinoleffe/ascoli/2009,2009,11,serie_b
Ancona,Livorno,2-2,/match/ancona/livorno/2009,2009,11,serie_b
Brescia,Salernitana,1-0,/match/brescia/salernitana-calcio-1919/2009,2009,11,serie_b
Cittadella,SSC Bari,1-1,/match/as-cittadella/as-bari/2009,2009,11,serie_b
Frosinone,Piacenza,1-0,/match/frosinone-calcio/piacenza/2009,2009,11,serie_b
Grosseto,Treviso,4-1,/match/us-grosseto/treviso/2009,2009,11,serie_b
Parma,Triestina ,2-1,/match/parma-fc/us-triestina-calcio/2009,2009,11,serie_b
Pisa,Avellino,1-1,/match/pisa-calcio/us-avellino/2009,2009,11,serie_b
Rimini,Mantova,1-0,/match/rimini-calcio/ac-mantova/2009,2009,11,serie_b
Sassuolo,Empoli,0-4,/match/us-sassuolo-calcio/empoli-fc/2009,2009,11,serie_b
Vicenza ,Modena,2-2,/match/vicenza-calcio/modena-fc/2009,2009,11,serie_b
Avellino,Sassuolo,0-0,/match/us-avellino/us-sassuolo-calcio/2009,2009,12,serie_b
SSC Bari,Pisa,1-0,/match/as-bari/pisa-calcio/2009,2009,12,serie_b
Empoli,Ancona,1-3,/match/empoli-fc/ancona/2009,2009,12,serie_b
Mantova,Grosseto,2-1,/match/ac-mantova/us-grosseto/2009,2009,12,serie_b
Modena,Cittadella,3-3,/match/modena-fc/as-cittadella/2009,2009,12,serie_b
Piacenza,Parma,1-1,/match/piacenza/parma-fc/2009,2009,12,serie_b
Salernitana,Vicenza ,0-0,/match/salernitana-calcio-1919/vicenza-calcio/2009,2009,12,serie_b
Treviso,AlbinoLeffe,1-1,/match/treviso/uc-albinoleffe/2009,2009,12,serie_b
Triestina ,Frosinone,2-2,/match/us-triestina-calcio/frosinone-calcio/2009,2009,12,serie_b
Ascoli,Rimini,1-1,/match/ascoli/rimini-calcio/2009,2009,12,serie_b
Livorno,Brescia,2-0,/match/livorno/brescia/2009,2009,12,serie_b
Treviso,Salernitana,2-2,/match/treviso/salernitana-calcio-1919/2009,2009,13,serie_b
AlbinoLeffe,Mantova,1-2,/match/uc-albinoleffe/ac-mantova/2009,2009,13,serie_b
Ancona,Avellino,0-1,/match/ancona/us-avellino/2009,2009,13,serie_b
Brescia,Piacenza,0-1,/match/brescia/piacenza/2009,2009,13,serie_b
Frosinone,Empoli,0-1,/match/frosinone-calcio/empoli-fc/2009,2009,13,serie_b
Grosseto,Modena,2-1,/match/us-grosseto/modena-fc/2009,2009,13,serie_b
Pisa,Ascoli,1-1,/match/pisa-calcio/ascoli/2009,2009,13,serie_b
Rimini,Triestina ,0-2,/match/rimini-calcio/us-triestina-calcio/2009,2009,13,serie_b
Sassuolo,Cittadella,3-1,/match/us-sassuolo-calcio/as-cittadella/2009,2009,13,serie_b
Vicenza ,Livorno,0-1,/match/vicenza-calcio/livorno/2009,2009,13,serie_b
Parma,SSC Bari,1-1,/match/parma-fc/as-bari/2009,2009,13,serie_b
Mantova,Pisa,2-1,/match/ac-mantova/pisa-calcio/2009,2009,14,serie_b
Avellino,Brescia,1-1,/match/us-avellino/brescia/2009,2009,14,serie_b
SSC Bari,Ancona,2-1,/match/as-bari/ancona/2009,2009,14,serie_b
Cittadella,AlbinoLeffe,0-0,/match/as-cittadella/uc-albinoleffe/2009,2009,14,serie_b
Livorno,Treviso,0-0,/match/livorno/treviso/2009,2009,14,serie_b
Modena,Frosinone,2-0,/match/modena-fc/frosinone-calcio/2009,2009,14,serie_b
Piacenza,Sassuolo,2-2,/match/piacenza/us-sassuolo-calcio/2009,2009,14,serie_b
Salernitana,Rimini,2-3,/match/salernitana-calcio-1919/rimini-calcio/2009,2009,14,serie_b
Triestina ,Vicenza ,2-1,/match/us-triestina-calcio/vicenza-calcio/2009,2009,14,serie_b
Ascoli,Parma,0-1,/match/ascoli/parma-fc/2009,2009,14,serie_b
Empoli,Grosseto,1-1,/match/empoli-fc/us-grosseto/2009,2009,14,serie_b
Piacenza,Avellino,1-2,/match/piacenza/us-avellino/2009,2009,15,serie_b
AlbinoLeffe,Salernitana,1-0,/match/uc-albinoleffe/salernitana-calcio-1919/2009,2009,15,serie_b
Ancona,Mantova,2-1,/match/ancona/ac-mantova/2009,2009,15,serie_b
Brescia,Vicenza ,2-1,/match/brescia/vicenza-calcio/2009,2009,15,serie_b
Frosinone,Ascoli,2-0,/match/frosinone-calcio/ascoli/2009,2009,15,serie_b
Grosseto,Triestina ,1-0,/match/us-grosseto/us-triestina-calcio/2009,2009,15,serie_b
Parma,Livorno,0-0,/match/parma-fc/livorno/2009,2009,15,serie_b
Pisa,Cittadella,0-3,/match/pisa-calcio/as-cittadella/2009,2009,15,serie_b
Rimini,SSC Bari,1-1,/match/rimini-calcio/as-bari/2009,2009,15,serie_b
Treviso,Empoli,2-0,/match/treviso/empoli-fc/2009,2009,15,serie_b
Sassuolo,Modena,3-0,/match/us-sassuolo-calcio/modena-fc/2009,2009,15,serie_b
Salernitana,Parma,1-2,/match/salernitana-calcio-1919/parma-fc/2009,2009,16,serie_b
Ascoli,Sassuolo,1-1,/match/ascoli/us-sassuolo-calcio/2009,2009,16,serie_b
Avellino,Rimini,0-2,/match/us-avellino/rimini-calcio/2009,2009,16,serie_b
SSC Bari,AlbinoLeffe,1-2,/match/as-bari/uc-albinoleffe/2009,2009,16,serie_b
Cittadella,Ancona,0-0,/match/as-cittadella/ancona/2009,2009,16,serie_b
Empoli,Piacenza,3-2,/match/empoli-fc/piacenza/2009,2009,16,serie_b
Mantova,Brescia,0-2,/match/ac-mantova/brescia/2009,2009,16,serie_b
Modena,Livorno,0-0,/match/modena-fc/livorno/2009,2009,16,serie_b
Pisa,Frosinone,3-1,/match/pisa-calcio/frosinone-calcio/2009,2009,16,serie_b
Vicenza ,Grosseto,5-0,/match/vicenza-calcio/us-grosseto/2009,2009,16,serie_b
Triestina ,Treviso,0-0,/match/us-triestina-calcio/treviso/2009,2009,16,serie_b
Empoli,SSC Bari,2-0,/match/empoli-fc/as-bari/2009,2009,17,serie_b
Ancona,Pisa,2-4,/match/ancona/pisa-calcio/2009,2009,17,serie_b
Brescia,AlbinoLeffe,1-0,/match/brescia/uc-albinoleffe/2009,2009,17,serie_b
Frosinone,Sassuolo,2-2,/match/frosinone-calcio/us-sassuolo-calcio/2009,2009,17,serie_b
Grosseto,Cittadella,1-1,/match/us-grosseto/as-cittadella/2009,2009,17,serie_b
Livorno,Salernitana,3-0,/match/livorno/salernitana-calcio-1919/2009,2009,17,serie_b
Modena,Ascoli,3-0,/match/modena-fc/ascoli/2009,2009,17,serie_b
Parma,Avellino,1-0,/match/parma-fc/us-avellino/2009,2009,17,serie_b
Piacenza,Triestina ,0-2,/match/piacenza/us-triestina-calcio/2009,2009,17,serie_b
Treviso,Mantova,0-0,/match/treviso/ac-mantova/2009,2009,17,serie_b
Rimini,Vicenza ,0-1,/match/rimini-calcio/vicenza-calcio/2009,2009,17,serie_b
AlbinoLeffe,Frosinone,2-2,/match/uc-albinoleffe/frosinone-calcio/2009,2009,18,serie_b
Ascoli,Empoli,1-0,/match/ascoli/empoli-fc/2009,2009,18,serie_b
Avellino,Salernitana,1-1,/match/us-avellino/salernitana-calcio-1919/2009,2009,18,serie_b
SSC Bari,Piacenza,1-0,/match/as-bari/piacenza/2009,2009,18,serie_b
Cittadella,Brescia,2-0,/match/as-cittadella/brescia/2009,2009,18,serie_b
Grosseto,Rimini,1-3,/match/us-grosseto/rimini-calcio/2009,2009,18,serie_b
Mantova,Modena,2-2,/match/ac-mantova/modena-fc/2009,2009,18,serie_b
Pisa,Parma,2-1,/match/pisa-calcio/parma-fc/2009,2009,18,serie_b
Triestina ,Livorno,1-1,/match/us-triestina-calcio/livorno/2009,2009,18,serie_b
Vicenza ,Treviso,1-1,/match/vicenza-calcio/treviso/2009,2009,18,serie_b
Sassuolo,Ancona,1-0,/match/us-sassuolo-calcio/ancona/2009,2009,18,serie_b
Brescia,Grosseto,1-0,/match/brescia/us-grosseto/2009,2009,19,serie_b
Parma,Cittadella,1-0,/match/parma-fc/as-cittadella/2009,2009,19,serie_b
Ancona,Triestina ,2-1,/match/ancona/us-triestina-calcio/2009,2009,19,serie_b
Empoli,Mantova,1-1,/match/empoli-fc/ac-mantova/2009,2009,19,serie_b
Livorno,Sassuolo,3-2,/match/livorno/us-sassuolo-calcio/2009,2009,19,serie_b
Modena,SSC Bari,0-2,/match/modena-fc/as-bari/2009,2009,19,serie_b
Piacenza,Pisa,1-0,/match/piacenza/pisa-calcio/2009,2009,19,serie_b
Rimini,AlbinoLeffe,1-1,/match/rimini-calcio/uc-albinoleffe/2009,2009,19,serie_b
Salernitana,Ascoli,1-2,/match/salernitana-calcio-1919/ascoli/2009,2009,19,serie_b
Treviso,Avellino,2-1,/match/treviso/us-avellino/2009,2009,19,serie_b
Frosinone,Vicenza ,0-0,/match/frosinone-calcio/vicenza-calcio/2009,2009,19,serie_b
AlbinoLeffe,Livorno,0-1,/match/uc-albinoleffe/livorno/2009,2009,20,serie_b
Ascoli,Treviso,1-0,/match/ascoli/treviso/2009,2009,20,serie_b
Avellino,Modena,4-3,/match/us-avellino/modena-fc/2009,2009,20,serie_b
SSC Bari,Salernitana,1-0,/match/as-bari/salernitana-calcio-1919/2009,2009,20,serie_b
Cittadella,Frosinone,0-0,/match/as-cittadella/frosinone-calcio/2009,2009,20,serie_b
Grosseto,Ancona,2-1,/match/us-grosseto/ancona/2009,2009,20,serie_b
Mantova,Piacenza,0-0,/match/ac-mantova/piacenza/2009,2009,20,serie_b
Triestina ,Empoli,2-0,/match/us-triestina-calcio/empoli-fc/2009,2009,20,serie_b
Vicenza ,Parma,1-1,/match/vicenza-calcio/parma-fc/2009,2009,20,serie_b
Pisa,Rimini,1-3,/match/pisa-calcio/rimini-calcio/2009,2009,20,serie_b
Sassuolo,Brescia,0-0,/match/us-sassuolo-calcio/brescia/2009,2009,20,serie_b
Livorno,Ascoli,1-0,/match/livorno/ascoli/2009,2009,21,serie_b
Ancona,AlbinoLeffe,1-0,/match/ancona/uc-albinoleffe/2009,2009,21,serie_b
Brescia,Pisa,4-0,/match/brescia/pisa-calcio/2009,2009,21,serie_b
Empoli,Avellino,1-1,/match/empoli-fc/us-avellino/2009,2009,21,serie_b
Modena,Triestina ,0-0,/match/modena-fc/us-triestina-calcio/2009,2009,21,serie_b
Parma,Sassuolo,1-1,/match/parma-fc/us-sassuolo-calcio/2009,2009,21,serie_b
Piacenza,Vicenza ,1-0,/match/piacenza/vicenza-calcio/2009,2009,21,serie_b
Rimini,Cittadella,1-0,/match/rimini-calcio/as-cittadella/2009,2009,21,serie_b
Salernitana,Mantova,2-1,/match/salernitana-calcio-1919/ac-mantova/2009,2009,21,serie_b
Treviso,SSC Bari,0-2,/match/treviso/as-bari/2009,2009,21,serie_b
Frosinone,Grosseto,2-0,/match/frosinone-calcio/us-grosseto/2009,2009,21,serie_b
Triestina ,SSC Bari,1-2,/match/us-triestina-calcio/as-bari/2009,2009,22,serie_b
AlbinoLeffe,Modena,2-1,/match/uc-albinoleffe/modena-fc/2009,2009,22,serie_b
Brescia,Empoli,2-0,/match/brescia/empoli-fc/2009,2009,22,serie_b
Cittadella,Piacenza,4-4,/match/as-cittadella/piacenza/2009,2009,22,serie_b
Frosinone,Mantova,1-2,/match/frosinone-calcio/ac-mantova/2009,2009,22,serie_b
Grosseto,Pisa,4-1,/match/us-grosseto/pisa-calcio/2009,2009,22,serie_b
Livorno,Avellino,0-0,/match/livorno/us-avellino/2009,2009,22,serie_b
Rimini,Parma,0-0,/match/rimini-calcio/parma-fc/2009,2009,22,serie_b
Sassuolo,Salernitana,1-0,/match/us-sassuolo-calcio/salernitana-calcio-1919/2009,2009,22,serie_b
Vicenza ,Ascoli,3-1,/match/vicenza-calcio/ascoli/2009,2009,22,serie_b
Ancona,Treviso,2-1,/match/ancona/treviso/2009,2009,22,serie_b
Ascoli,Ancona,2-0,/match/ascoli/ancona/2009,2009,23,serie_b
SSC Bari,Frosinone,2-1,/match/as-bari/frosinone-calcio/2009,2009,23,serie_b
Avellino,Triestina ,1-2,/match/us-avellino/us-triestina-calcio/2009,2009,23,serie_b
Empoli,Vicenza ,2-0,/match/empoli-fc/vicenza-calcio/2009,2009,23,serie_b
Parma,AlbinoLeffe,3-1,/match/parma-fc/uc-albinoleffe/2009,2009,23,serie_b
Piacenza,Grosseto,2-3,/match/piacenza/us-grosseto/2009,2009,23,serie_b
Pisa,Sassuolo,0-0,/match/pisa-calcio/us-sassuolo-calcio/2009,2009,23,serie_b
Salernitana,Cittadella,1-2,/match/salernitana-calcio-1919/as-cittadella/2009,2009,23,serie_b
Treviso,Brescia,3-2,/match/treviso/brescia/2009,2009,23,serie_b
Mantova,Livorno,2-5,/match/ac-mantova/livorno/2009,2009,23,serie_b
Modena,Rimini,1-1,/match/modena-fc/rimini-calcio/2009,2009,23,serie_b
Ancona,Parma,2-0,/match/ancona/parma-fc/2009,2009,24,serie_b
AlbinoLeffe,Empoli,0-0,/match/uc-albinoleffe/empoli-fc/2009,2009,24,serie_b
Brescia,SSC Bari,0-0,/match/brescia/as-bari/2009,2009,24,serie_b
Frosinone,Salernitana,0-2,/match/frosinone-calcio/salernitana-calcio-1919/2009,2009,24,serie_b
Grosseto,Sassuolo,1-2,/match/us-grosseto/us-sassuolo-calcio/2009,2009,24,serie_b
Livorno,Piacenza,3-0,/match/livorno/piacenza/2009,2009,24,serie_b
Modena,Pisa,3-3,/match/modena-fc/pisa-calcio/2009,2009,24,serie_b
Rimini,Treviso,2-2,/match/rimini-calcio/treviso/2009,2009,24,serie_b
Triestina ,Ascoli,1-2,/match/us-triestina-calcio/ascoli/2009,2009,24,serie_b
Vicenza ,Mantova,1-0,/match/vicenza-calcio/ac-mantova/2009,2009,24,serie_b
Cittadella,Avellino,4-0,/match/as-cittadella/us-avellino/2009,2009,24,serie_b
Sassuolo,Triestina ,1-1,/match/us-sassuolo-calcio/us-triestina-calcio/2009,2009,25,serie_b
SSC Bari,Vicenza ,1-1,/match/as-bari/vicenza-calcio/2009,2009,25,serie_b
Salernitana,Modena,3-2,/match/salernitana-calcio-1919/modena-fc/2009,2009,25,serie_b
Ascoli,Brescia,1-0,/match/ascoli/brescia/2009,2009,25,serie_b
Avellino,AlbinoLeffe,0-0,/match/us-avellino/uc-albinoleffe/2009,2009,25,serie_b
Empoli,Rimini,2-1,/match/empoli-fc/rimini-calcio/2009,2009,25,serie_b
Mantova,Cittadella,2-1,/match/ac-mantova/as-cittadella/2009,2009,25,serie_b
Parma,Grosseto,4-0,/match/parma-fc/us-grosseto/2009,2009,25,serie_b
Piacenza,Ancona,2-0,/match/piacenza/ancona/2009,2009,25,serie_b
Pisa,Livorno,2-1,/match/pisa-calcio/livorno/2009,2009,25,serie_b
Treviso,Frosinone,1-2,/match/treviso/frosinone-calcio/2009,2009,25,serie_b
AlbinoLeffe,Sassuolo,1-0,/match/uc-albinoleffe/us-sassuolo-calcio/2009,2009,26,serie_b
Ascoli,Mantova,2-0,/match/ascoli/ac-mantova/2009,2009,26,serie_b
Brescia,Ancona,3-0,/match/brescia/ancona/2009,2009,26,serie_b
Cittadella,Treviso,1-1,/match/as-cittadella/treviso/2009,2009,26,serie_b
Frosinone,Parma,1-2,/match/frosinone-calcio/parma-fc/2009,2009,26,serie_b
Grosseto,Avellino,3-2,/match/us-grosseto/us-avellino/2009,2009,26,serie_b
Livorno,SSC Bari,1-1,/match/livorno/as-bari/2009,2009,26,serie_b
Modena,Empoli,3-0,/match/modena-fc/empoli-fc/2009,2009,26,serie_b
Rimini,Piacenza,0-2,/match/rimini-calcio/piacenza/2009,2009,26,serie_b
Triestina ,Salernitana,3-1,/match/us-triestina-calcio/salernitana-calcio-1919/2009,2009,26,serie_b
Vicenza ,Pisa,0-0,/match/vicenza-calcio/pisa-calcio/2009,2009,26,serie_b
Avellino,Vicenza ,1-0,/match/us-avellino/vicenza-calcio/2009,2009,27,serie_b
SSC Bari,Ascoli,2-2,/match/as-bari/ascoli/2009,2009,27,serie_b
Empoli,Cittadella,0-1,/match/empoli-fc/as-cittadella/2009,2009,27,serie_b
Grosseto,Livorno,2-3,/match/us-grosseto/livorno/2009,2009,27,serie_b
Mantova,Triestina ,0-1,/match/ac-mantova/us-triestina-calcio/2009,2009,27,serie_b
Piacenza,AlbinoLeffe,1-2,/match/piacenza/uc-albinoleffe/2009,2009,27,serie_b
Sassuolo,Rimini,1-0,/match/us-sassuolo-calcio/rimini-calcio/2009,2009,27,serie_b
Treviso,Modena,0-1,/match/treviso/modena-fc/2009,2009,27,serie_b
Parma,Brescia,1-0,/match/parma-fc/brescia/2009,2009,27,serie_b
Ancona,Frosinone,1-4,/match/ancona/frosinone-calcio/2009,2009,27,serie_b
Pisa,Salernitana,0-0,/match/pisa-calcio/salernitana-calcio-1919/2009,2009,27,serie_b
Livorno,Empoli,0-0,/match/livorno/empoli-fc/2009,2009,28,serie_b
Ascoli,Avellino,2-1,/match/ascoli/us-avellino/2009,2009,28,serie_b
Frosinone,Brescia,0-3,/match/frosinone-calcio/brescia/2009,2009,28,serie_b
Mantova,SSC Bari,0-2,/match/ac-mantova/as-bari/2009,2009,28,serie_b
Modena,Parma,2-2,/match/modena-fc/parma-fc/2009,2009,28,serie_b
Rimini,Ancona,2-1,/match/rimini-calcio/ancona/2009,2009,28,serie_b
Salernitana,Piacenza,0-1,/match/salernitana-calcio-1919/piacenza/2009,2009,28,serie_b
Treviso,Sassuolo,2-3,/match/treviso/us-sassuolo-calcio/2009,2009,28,serie_b
Triestina ,Pisa,1-0,/match/us-triestina-calcio/pisa-calcio/2009,2009,28,serie_b
