Home_Team,Away_Team,Result,Link,Season,Round,League
Venezia,Salernitana,1-0,/match/venezia/salernitana-calcio-1919/1995,1995,14,serie_b
Perugia,Cosenza Calcio,0-0,/match/perugia/fortitudo-cosenza/1995,1995,15,serie_b
Acireale,Hellas Verona,1-1,/match/acireale/hellas-verona-fc/1995,1995,15,serie_b
Ascoli,Pescara,3-0,/match/ascoli/pescara-calcio/1995,1995,15,serie_b
Cesena,Venezia,1-2,/match/ac-cesena/venezia/1995,1995,15,serie_b
Chievo,Palermo FC,0-3,/match/chievo/palermo/1995,1995,15,serie_b
Fidelis Andria,Ancona,1-0,/match/fidelis-andria/ancona/1995,1995,15,serie_b
Lecce,Vicenza ,2-3,/match/lecce/vicenza-calcio/1995,1995,15,serie_b
Lucchese Libertas,Atalanta,1-1,/match/luchese/atalanta/1995,1995,15,serie_b
Piacenza,Udinese,2-2,/match/piacenza/udinese/1995,1995,15,serie_b
Salernitana,Como,4-0,/match/salernitana-calcio-1919/como/1995,1995,15,serie_b
Ancona,Palermo FC,1-0,/match/ancona/palermo/1995,1995,16,serie_b
Acireale,Fidelis Andria,0-0,/match/acireale/fidelis-andria/1995,1995,16,serie_b
Atalanta,Piacenza,0-0,/match/atalanta/piacenza/1995,1995,16,serie_b
Como,Lecce,1-0,/match/como/lecce/1995,1995,16,serie_b
Cosenza Calcio,Chievo,0-0,/match/fortitudo-cosenza/chievo/1995,1995,16,serie_b
Pescara,Cesena,2-0,/match/pescara-calcio/ac-cesena/1995,1995,16,serie_b
Udinese,Perugia,0-1,/match/udinese/perugia/1995,1995,16,serie_b
Venezia,Lucchese Libertas,3-1,/match/venezia/luchese/1995,1995,16,serie_b
Hellas Verona,Salernitana,4-1,/match/hellas-verona-fc/salernitana-calcio-1919/1995,1995,16,serie_b
Vicenza ,Ascoli,0-0,/match/vicenza-calcio/ascoli/1995,1995,16,serie_b
Salernitana,Udinese,1-1,/match/salernitana-calcio-1919/udinese/1995,1995,17,serie_b
Ascoli,Venezia,0-0,/match/ascoli/venezia/1995,1995,17,serie_b
Cesena,Como,1-1,/match/ac-cesena/como/1995,1995,17,serie_b
Chievo,Ancona,2-3,/match/chievo/ancona/1995,1995,17,serie_b
Cosenza Calcio,Pescara,1-1,/match/fortitudo-cosenza/pescara-calcio/1995,1995,17,serie_b
Fidelis Andria,Lucchese Libertas,3-1,/match/fidelis-andria/luchese/1995,1995,17,serie_b
Lecce,Hellas Verona,1-0,/match/lecce/hellas-verona-fc/1995,1995,17,serie_b
Perugia,Vicenza ,1-1,/match/perugia/vicenza-calcio/1995,1995,17,serie_b
Piacenza,Acireale,2-0,/match/piacenza/acireale/1995,1995,17,serie_b
Palermo FC,Atalanta,0-1,/match/palermo/atalanta/1995,1995,17,serie_b
Pescara,Lecce,2-1,/match/pescara-calcio/lecce/1995,1995,18,serie_b
Acireale,Perugia,0-0,/match/acireale/perugia/1995,1995,18,serie_b
Ancona,Cesena,2-1,/match/ancona/ac-cesena/1995,1995,18,serie_b
Atalanta,Cosenza Calcio,1-0,/match/atalanta/fortitudo-cosenza/1995,1995,18,serie_b
Como,Palermo FC,0-0,/match/como/palermo/1995,1995,18,serie_b
Lucchese Libertas,Salernitana,1-1,/match/luchese/salernitana-calcio-1919/1995,1995,18,serie_b
Udinese,Ascoli,3-1,/match/udinese/ascoli/1995,1995,18,serie_b
Venezia,Fidelis Andria,1-1,/match/venezia/fidelis-andria/1995,1995,18,serie_b
Hellas Verona,Piacenza,3-3,/match/hellas-verona-fc/piacenza/1995,1995,18,serie_b
Vicenza ,Chievo,0-0,/match/vicenza-calcio/chievo/1995,1995,18,serie_b
Lecce,Venezia,1-1,/match/lecce/venezia/1995,1995,19,serie_b
Ascoli,Hellas Verona,0-0,/match/ascoli/hellas-verona-fc/1995,1995,19,serie_b
Cesena,Vicenza ,1-0,/match/ac-cesena/vicenza-calcio/1995,1995,19,serie_b
Chievo,Como,0-0,/match/chievo/como/1995,1995,19,serie_b
Cosenza Calcio,Acireale,1-0,/match/fortitudo-cosenza/acireale/1995,1995,19,serie_b
Fidelis Andria,Udinese,1-3,/match/fidelis-andria/udinese/1995,1995,19,serie_b
Palermo FC,Pescara,1-1,/match/palermo/pescara-calcio/1995,1995,19,serie_b
Perugia,Ancona,2-0,/match/perugia/ancona/1995,1995,19,serie_b
Piacenza,Lucchese Libertas,1-1,/match/piacenza/luchese/1995,1995,19,serie_b
Salernitana,Atalanta,1-1,/match/salernitana-calcio-1919/atalanta/1995,1995,19,serie_b
Lucchese Libertas,Ascoli,5-1,/match/luchese/ascoli/1995,1995,20,serie_b
Hellas Verona,Cesena,1-0,/match/hellas-verona-fc/ac-cesena/1995,1995,20,serie_b
Atalanta,Chievo,3-2,/match/atalanta/chievo/1995,1995,20,serie_b
Vicenza ,Como,1-0,/match/vicenza-calcio/como/1995,1995,20,serie_b
Venezia,Cosenza Calcio,2-3,/match/venezia/fortitudo-cosenza/1995,1995,20,serie_b
Acireale,Lecce,2-0,/match/acireale/lecce/1995,1995,20,serie_b
Fidelis Andria,Palermo FC,1-1,/match/fidelis-andria/palermo/1995,1995,20,serie_b
Piacenza,Perugia,1-0,/match/piacenza/perugia/1995,1995,20,serie_b
Udinese,Pescara,2-1,/match/udinese/pescara-calcio/1995,1995,20,serie_b
Ancona,Salernitana,1-1,/match/ancona/salernitana-calcio-1919/1995,1995,20,serie_b
Cesena,Fidelis Andria,4-0,/match/ac-cesena/fidelis-andria/1995,1995,21,serie_b
Pescara,Acireale,3-0,/match/pescara-calcio/acireale/1995,1995,21,serie_b
Lecce,Ancona,1-2,/match/lecce/ancona/1995,1995,21,serie_b
Ascoli,Atalanta,0-1,/match/ascoli/atalanta/1995,1995,21,serie_b
Perugia,Lucchese Libertas,1-1,/match/perugia/luchese/1995,1995,21,serie_b
Cosenza Calcio,Piacenza,1-1,/match/fortitudo-cosenza/piacenza/1995,1995,21,serie_b
Chievo,Udinese,0-1,/match/chievo/udinese/1995,1995,21,serie_b
Como,Venezia,1-3,/match/como/venezia/1995,1995,21,serie_b
Palermo FC,Hellas Verona,1-0,/match/palermo/hellas-verona-fc/1995,1995,21,serie_b
Salernitana,Vicenza ,0-1,/match/salernitana-calcio-1919/vicenza-calcio/1995,1995,21,serie_b
Ancona,Venezia,1-0,/match/ancona/venezia/1995,1995,22,serie_b
Perugia,Ascoli,3-1,/match/perugia/ascoli/1995,1995,22,serie_b
Lucchese Libertas,Cesena,1-1,/match/luchese/ac-cesena/1995,1995,22,serie_b
Fidelis Andria,Chievo,0-0,/match/fidelis-andria/chievo/1995,1995,22,serie_b
Atalanta,Como,3-0,/match/atalanta/como/1995,1995,22,serie_b
Udinese,Cosenza Calcio,1-0,/match/udinese/fortitudo-cosenza/1995,1995,22,serie_b
Acireale,Palermo FC,3-1,/match/acireale/palermo/1995,1995,22,serie_b
Hellas Verona,Pescara,5-2,/match/hellas-verona-fc/pescara-calcio/1995,1995,22,serie_b
Lecce,Salernitana,1-2,/match/lecce/salernitana-calcio-1919/1995,1995,22,serie_b
Piacenza,Vicenza ,3-1,/match/piacenza/vicenza-calcio/1995,1995,22,serie_b
Palermo FC,Piacenza,0-2,/match/palermo/piacenza/1995,1995,23,serie_b
Chievo,Acireale,2-1,/match/chievo/acireale/1995,1995,23,serie_b
Pescara,Ancona,4-2,/match/pescara-calcio/ancona/1995,1995,23,serie_b
Venezia,Atalanta,2-3,/match/venezia/atalanta/1995,1995,23,serie_b
Ascoli,Fidelis Andria,0-0,/match/ascoli/fidelis-andria/1995,1995,23,serie_b
Cesena,Lecce,2-1,/match/ac-cesena/lecce/1995,1995,23,serie_b
Cosenza Calcio,Lucchese Libertas,3-2,/match/fortitudo-cosenza/luchese/1995,1995,23,serie_b
Salernitana,Perugia,1-0,/match/salernitana-calcio-1919/perugia/1995,1995,23,serie_b
Vicenza ,Udinese,2-1,/match/vicenza-calcio/udinese/1995,1995,23,serie_b
Como,Hellas Verona,0-0,/match/como/hellas-verona-fc/1995,1995,23,serie_b
Lecce,Atalanta,0-1,/match/lecce/atalanta/1995,1995,24,serie_b
Acireale,Ancona,1-1,/match/acireale/ancona/1995,1995,24,serie_b
Salernitana,Cesena,5-2,/match/salernitana-calcio-1919/ac-cesena/1995,1995,24,serie_b
Perugia,Chievo,2-1,/match/perugia/chievo/1995,1995,24,serie_b
Udinese,Como,1-1,/match/udinese/como/1995,1995,24,serie_b
Hellas Verona,Cosenza Calcio,1-3,/match/hellas-verona-fc/fortitudo-cosenza/1995,1995,24,serie_b
Ascoli,Palermo FC,1-0,/match/ascoli/palermo/1995,1995,24,serie_b
Lucchese Libertas,Pescara,2-2,/match/luchese/pescara-calcio/1995,1995,24,serie_b
Piacenza,Venezia,2-1,/match/piacenza/venezia/1995,1995,24,serie_b
Fidelis Andria,Vicenza ,1-1,/match/fidelis-andria/vicenza-calcio/1995,1995,24,serie_b
Cesena,Ascoli,1-0,/match/ac-cesena/ascoli/1995,1995,25,serie_b
Atalanta,Acireale,1-0,/match/atalanta/acireale/1995,1995,25,serie_b
Como,Fidelis Andria,2-0,/match/como/fidelis-andria/1995,1995,25,serie_b
Cosenza Calcio,Lecce,2-1,/match/fortitudo-cosenza/lecce/1995,1995,25,serie_b
Vicenza ,Lucchese Libertas,2-0,/match/vicenza-calcio/luchese/1995,1995,25,serie_b
Palermo FC,Perugia,1-0,/match/palermo/perugia/1995,1995,25,serie_b
Pescara,Piacenza,1-2,/match/pescara-calcio/piacenza/1995,1995,25,serie_b
Chievo,Salernitana,1-3,/match/chievo/salernitana-calcio-1919/1995,1995,25,serie_b
Ancona,Udinese,1-3,/match/ancona/udinese/1995,1995,25,serie_b
Venezia,Hellas Verona,1-0,/match/venezia/hellas-verona-fc/1995,1995,25,serie_b
Ascoli,Chievo,0-0,/match/ascoli/chievo/1995,1995,26,serie_b
Hellas Verona,Vicenza ,0-0,/match/hellas-verona-fc/vicenza-calcio/1995,1995,26,serie_b
Atalanta,Ancona,0-0,/match/atalanta/ancona/1995,1995,26,serie_b
Acireale,Cesena,1-1,/match/acireale/ac-cesena/1995,1995,26,serie_b
Cosenza Calcio,Como,1-0,/match/fortitudo-cosenza/como/1995,1995,26,serie_b
Lecce,Lucchese Libertas,1-1,/match/lecce/luchese/1995,1995,26,serie_b
Udinese,Palermo FC,0-0,/match/udinese/palermo/1995,1995,26,serie_b
Fidelis Andria,Perugia,1-1,/match/fidelis-andria/perugia/1995,1995,26,serie_b
Venezia,Pescara,2-0,/match/venezia/pescara-calcio/1995,1995,26,serie_b
Piacenza,Salernitana,5-0,/match/piacenza/salernitana-calcio-1919/1995,1995,26,serie_b
Vicenza ,Acireale,2-0,/match/vicenza-calcio/acireale/1995,1995,27,serie_b
Piacenza,Ascoli,4-0,/match/piacenza/ascoli/1995,1995,27,serie_b
Pescara,Atalanta,5-4,/match/pescara-calcio/atalanta/1995,1995,27,serie_b
Ancona,Como,2-1,/match/ancona/como/1995,1995,27,serie_b
Cesena,Cosenza Calcio,0-2,/match/ac-cesena/fortitudo-cosenza/1995,1995,27,serie_b
Salernitana,Fidelis Andria,1-0,/match/salernitana-calcio-1919/fidelis-andria/1995,1995,27,serie_b
Palermo FC,Lecce,2-0,/match/palermo/lecce/1995,1995,27,serie_b
Lucchese Libertas,Udinese,3-3,/match/luchese/udinese/1995,1995,27,serie_b
Chievo,Venezia,2-1,/match/chievo/venezia/1995,1995,27,serie_b
Perugia,Hellas Verona,3-4,/match/perugia/hellas-verona-fc/1995,1995,27,serie_b
Acireale,Lucchese Libertas,3-0,/match/acireale/luchese/1995,1995,28,serie_b
Cosenza Calcio,Ancona,0-1,/match/fortitudo-cosenza/ancona/1995,1995,28,serie_b
Lecce,Chievo,3-1,/match/lecce/chievo/1995,1995,28,serie_b
Cesena,Palermo FC,1-0,/match/ac-cesena/palermo/1995,1995,28,serie_b
Atalanta,Perugia,2-2,/match/atalanta/perugia/1995,1995,28,serie_b
Como,Pescara,1-1,/match/como/pescara-calcio/1995,1995,28,serie_b
Fidelis Andria,Piacenza,1-1,/match/fidelis-andria/piacenza/1995,1995,28,serie_b
Ascoli,Salernitana,0-2,/match/ascoli/salernitana-calcio-1919/1995,1995,28,serie_b
Hellas Verona,Udinese,0-1,/match/hellas-verona-fc/udinese/1995,1995,28,serie_b
Venezia,Vicenza ,1-2,/match/venezia/vicenza-calcio/1995,1995,28,serie_b
Ancona,Ascoli,1-1,/match/ancona/ascoli/1995,1995,29,serie_b
Salernitana,Acireale,2-0,/match/salernitana-calcio-1919/acireale/1995,1995,29,serie_b
Vicenza ,Atalanta,4-0,/match/vicenza-calcio/atalanta/1995,1995,29,serie_b
Chievo,Cesena,0-0,/match/chievo/ac-cesena/1995,1995,29,serie_b
Piacenza,Como,1-0,/match/piacenza/como/1995,1995,29,serie_b
Palermo FC,Cosenza Calcio,2-1,/match/palermo/fortitudo-cosenza/1995,1995,29,serie_b
Udinese,Lecce,3-2,/match/udinese/lecce/1995,1995,29,serie_b
Fidelis Andria,Pescara,2-2,/match/fidelis-andria/pescara-calcio/1995,1995,29,serie_b
Perugia,Venezia,2-0,/match/perugia/venezia/1995,1995,29,serie_b
Lucchese Libertas,Hellas Verona,0-1,/match/luchese/hellas-verona-fc/1995,1995,29,serie_b
Atalanta,Udinese,2-0,/match/atalanta/udinese/1995,1995,30,serie_b
Acireale,Ascoli,0-1,/match/acireale/ascoli/1995,1995,30,serie_b
Pescara,Chievo,1-0,/match/pescara-calcio/chievo/1995,1995,30,serie_b
Hellas Verona,Fidelis Andria,0-0,/match/hellas-verona-fc/fidelis-andria/1995,1995,30,serie_b
Como,Lucchese Libertas,2-1,/match/como/luchese/1995,1995,30,serie_b
Venezia,Palermo FC,2-1,/match/venezia/palermo/1995,1995,30,serie_b
Lecce,Perugia,1-4,/match/lecce/perugia/1995,1995,30,serie_b
Cesena,Piacenza,1-1,/match/ac-cesena/piacenza/1995,1995,30,serie_b
Cosenza Calcio,Salernitana,0-0,/match/fortitudo-cosenza/salernitana-calcio-1919/1995,1995,30,serie_b
Ancona,Vicenza ,2-1,/match/ancona/vicenza-calcio/1995,1995,30,serie_b
Udinese,Venezia,3-1,/match/udinese/venezia/1995,1995,31,serie_b
Lucchese Libertas,Ancona,1-1,/match/luchese/ancona/1995,1995,31,serie_b
Hellas Verona,Atalanta,0-0,/match/hellas-verona-fc/atalanta/1995,1995,31,serie_b
Perugia,Cesena,1-1,/match/perugia/ac-cesena/1995,1995,31,serie_b
Piacenza,Chievo,0-0,/match/piacenza/chievo/1995,1995,31,serie_b
Acireale,Como,1-0,/match/acireale/como/1995,1995,31,serie_b
Ascoli,Cosenza Calcio,0-0,/match/ascoli/fortitudo-cosenza/1995,1995,31,serie_b
Fidelis Andria,Lecce,1-0,/match/fidelis-andria/lecce/1995,1995,31,serie_b
Vicenza ,Palermo FC,4-1,/match/vicenza-calcio/palermo/1995,1995,31,serie_b
Salernitana,Pescara,1-1,/match/salernitana-calcio-1919/pescara-calcio/1995,1995,31,serie_b
Lecce,Piacenza,1-2,/match/lecce/piacenza/1995,1995,32,serie_b
Venezia,Acireale,3-1,/match/venezia/acireale/1995,1995,32,serie_b
Como,Ascoli,3-1,/match/como/ascoli/1995,1995,32,serie_b
Udinese,Cesena,2-0,/match/udinese/ac-cesena/1995,1995,32,serie_b
Atalanta,Fidelis Andria,2-1,/match/atalanta/fidelis-andria/1995,1995,32,serie_b
Chievo,Lucchese Libertas,4-1,/match/chievo/luchese/1995,1995,32,serie_b
