Home_Team,Away_Team,Result,Link,Season,Round,League
Hellas Verona,Ascoli,2-2,/match/hellas-verona-fc/ascoli/2005,2005,28,serie_b
Crotone,AC Arezzo,2-0,/match/fc-crotone/ac-arezzo/2005,2005,28,serie_b
AlbinoLeffe,Empoli,0-0,/match/uc-albinoleffe/empoli-fc/2005,2005,28,serie_b
SSC Bari,Crotone,0-0,/match/as-bari/fc-crotone/2005,2005,29,serie_b
Catania,Hellas Verona,1-1,/match/catania/hellas-verona-fc/2005,2005,29,serie_b
Empoli,Venezia,5-2,/match/empoli-fc/venezia/2005,2005,29,serie_b
Triestina ,Ternana Calcio,3-1,/match/us-triestina-calcio/ternana-calcio/2005,2005,29,serie_b
Catanzaro,Piacenza,1-3,/match/fc-catanzaro/piacenza/2005,2005,29,serie_b
AC Arezzo,Pescara,1-1,/match/ac-arezzo/pescara-calcio/2005,2005,29,serie_b
Perugia,Modena,0-0,/match/perugia/modena-fc/2005,2005,29,serie_b
Vicenza ,Cesena,4-1,/match/vicenza-calcio/ac-cesena/2005,2005,29,serie_b
Ascoli,AlbinoLeffe,2-3,/match/ascoli/uc-albinoleffe/2005,2005,29,serie_b
Torino,Salernitana,0-0,/match/torino-fc/salernitana-calcio-1919/2005,2005,29,serie_b
Treviso,Genoa,3-0,/match/treviso/genoa/2005,2005,29,serie_b
Pescara,Perugia,2-1,/match/pescara-calcio/perugia/2005,2005,30,serie_b
SSC Bari,Ascoli,0-1,/match/as-bari/ascoli/2005,2005,30,serie_b
Genoa,AC Arezzo,3-1,/match/genoa/ac-arezzo/2005,2005,30,serie_b
Venezia,Vicenza ,2-0,/match/venezia/vicenza-calcio/2005,2005,30,serie_b
Modena,Catanzaro,2-0,/match/modena-fc/fc-catanzaro/2005,2005,30,serie_b
Crotone,Empoli,1-1,/match/fc-crotone/empoli-fc/2005,2005,30,serie_b
Piacenza,Salernitana,0-1,/match/piacenza/salernitana-calcio-1919/2005,2005,30,serie_b
Cesena,Torino,1-0,/match/ac-cesena/torino-fc/2005,2005,30,serie_b
Ternana Calcio,Catania,0-0,/match/ternana-calcio/catania/2005,2005,30,serie_b
AlbinoLeffe,Treviso,2-2,/match/uc-albinoleffe/treviso/2005,2005,30,serie_b
Hellas Verona,Triestina ,0-0,/match/hellas-verona-fc/us-triestina-calcio/2005,2005,30,serie_b
Ternana Calcio,SSC Bari,0-1,/match/ternana-calcio/as-bari/2005,2005,31,serie_b
Catanzaro,Cesena,2-2,/match/fc-catanzaro/ac-cesena/2005,2005,31,serie_b
Catania,Crotone,1-0,/match/catania/fc-crotone/2005,2005,31,serie_b
Hellas Verona,Genoa,1-1,/match/hellas-verona-fc/genoa/2005,2005,31,serie_b
AC Arezzo,Modena,1-2,/match/ac-arezzo/modena-fc/2005,2005,31,serie_b
Empoli,Perugia,1-0,/match/empoli-fc/perugia/2005,2005,31,serie_b
Torino,Pescara,3-1,/match/torino-fc/pescara-calcio/2005,2005,31,serie_b
Ascoli,Piacenza,1-0,/match/ascoli/piacenza/2005,2005,31,serie_b
Salernitana,Venezia,0-0,/match/salernitana-calcio-1919/venezia/2005,2005,31,serie_b
Treviso,Vicenza ,2-0,/match/treviso/vicenza-calcio/2005,2005,31,serie_b
Triestina ,AlbinoLeffe,2-1,/match/us-triestina-calcio/uc-albinoleffe/2005,2005,31,serie_b
Cesena,AC Arezzo,0-1,/match/ac-cesena/ac-arezzo/2005,2005,32,serie_b
SSC Bari,Catania,1-0,/match/as-bari/catania/2005,2005,32,serie_b
Genoa,AlbinoLeffe,3-2,/match/genoa/uc-albinoleffe/2005,2005,32,serie_b
Vicenza ,Ascoli,1-1,/match/vicenza-calcio/ascoli/2005,2005,32,serie_b
Venezia,Catanzaro,2-0,/match/venezia/fc-catanzaro/2005,2005,32,serie_b
Torino,Empoli,0-0,/match/torino-fc/empoli-fc/2005,2005,32,serie_b
Pescara,Salernitana,0-2,/match/pescara-calcio/salernitana-calcio-1919/2005,2005,32,serie_b
Piacenza,Treviso,3-2,/match/piacenza/treviso/2005,2005,32,serie_b
Crotone,Triestina ,4-2,/match/fc-crotone/us-triestina-calcio/2005,2005,32,serie_b
Perugia,Ternana Calcio,4-0,/match/perugia/ternana-calcio/2005,2005,32,serie_b
Modena,Hellas Verona,2-0,/match/modena-fc/hellas-verona-fc/2005,2005,32,serie_b
Catania,Piacenza,1-1,/match/catania/piacenza/2005,2005,33,serie_b
Empoli,Pescara,2-1,/match/empoli-fc/pescara-calcio/2005,2005,33,serie_b
Salernitana,Modena,2-2,/match/salernitana-calcio-1919/modena-fc/2005,2005,33,serie_b
AC Arezzo,SSC Bari,2-1,/match/ac-arezzo/as-bari/2005,2005,33,serie_b
Treviso,Cesena,3-1,/match/treviso/ac-cesena/2005,2005,33,serie_b
Ternana Calcio,Crotone,3-1,/match/ternana-calcio/fc-crotone/2005,2005,33,serie_b
Triestina ,Genoa,0-0,/match/us-triestina-calcio/genoa/2005,2005,33,serie_b
Perugia,Torino,1-1,/match/perugia/torino-fc/2005,2005,33,serie_b
Ascoli,Venezia,1-0,/match/ascoli/venezia/2005,2005,33,serie_b
AlbinoLeffe,Hellas Verona,1-1,/match/uc-albinoleffe/hellas-verona-fc/2005,2005,33,serie_b
Catanzaro,Vicenza ,1-1,/match/fc-catanzaro/vicenza-calcio/2005,2005,33,serie_b
Crotone,Ascoli,1-0,/match/fc-crotone/ascoli/2005,2005,34,serie_b
Genoa,Catania,0-0,/match/genoa/catania/2005,2005,34,serie_b
Pescara,Catanzaro,3-2,/match/pescara-calcio/fc-catanzaro/2005,2005,34,serie_b
Modena,Empoli,1-1,/match/modena-fc/empoli-fc/2005,2005,34,serie_b
Vicenza ,Perugia,2-2,/match/vicenza-calcio/perugia/2005,2005,34,serie_b
Cesena,Salernitana,1-1,/match/ac-cesena/salernitana-calcio-1919/2005,2005,34,serie_b
Piacenza,Ternana Calcio,0-2,/match/piacenza/ternana-calcio/2005,2005,34,serie_b
Venezia,Torino,0-3,/match/venezia/torino-fc/2005,2005,34,serie_b
Hellas Verona,Treviso,2-1,/match/hellas-verona-fc/treviso/2005,2005,34,serie_b
SSC Bari,Triestina ,2-0,/match/as-bari/us-triestina-calcio/2005,2005,34,serie_b
AlbinoLeffe,AC Arezzo,1-0,/match/uc-albinoleffe/ac-arezzo/2005,2005,34,serie_b
Ternana Calcio,Hellas Verona,1-1,/match/ternana-calcio/hellas-verona-fc/2005,2005,35,serie_b
Crotone,AlbinoLeffe,1-0,/match/fc-crotone/uc-albinoleffe/2005,2005,35,serie_b
Salernitana,SSC Bari,2-2,/match/salernitana-calcio-1919/as-bari/2005,2005,35,serie_b
AC Arezzo,Catanzaro,2-1,/match/ac-arezzo/fc-catanzaro/2005,2005,35,serie_b
Empoli,Cesena,0-0,/match/empoli-fc/ac-cesena/2005,2005,35,serie_b
Triestina ,Modena,0-2,/match/us-triestina-calcio/modena-fc/2005,2005,35,serie_b
Catania,Pescara,2-1,/match/catania/pescara-calcio/2005,2005,35,serie_b
Perugia,Piacenza,0-1,/match/perugia/piacenza/2005,2005,35,serie_b
Treviso,Venezia,3-0,/match/treviso/venezia/2005,2005,35,serie_b
Ascoli,Genoa,0-3,/match/ascoli/genoa/2005,2005,35,serie_b
Torino,Vicenza ,2-1,/match/torino-fc/vicenza-calcio/2005,2005,35,serie_b
SSC Bari,Treviso,1-1,/match/as-bari/treviso/2005,2005,36,serie_b
Piacenza,AC Arezzo,3-0,/match/piacenza/ac-arezzo/2005,2005,36,serie_b
AlbinoLeffe,Catania,1-0,/match/uc-albinoleffe/catania/2005,2005,36,serie_b
Hellas Verona,Crotone,0-0,/match/hellas-verona-fc/fc-crotone/2005,2005,36,serie_b
Vicenza ,Salernitana,4-1,/match/vicenza-calcio/salernitana-calcio-1919/2005,2005,36,serie_b
Genoa,Ternana Calcio,1-1,/match/genoa/ternana-calcio/2005,2005,36,serie_b
Modena,Torino,0-0,/match/modena-fc/torino-fc/2005,2005,36,serie_b
Ascoli,Triestina ,1-1,/match/ascoli/us-triestina-calcio/2005,2005,36,serie_b
Venezia,Perugia,2-4,/match/venezia/perugia/2005,2005,36,serie_b
Cesena,Pescara,1-1,/match/ac-cesena/pescara-calcio/2005,2005,36,serie_b
Catanzaro,Empoli,2-3,/match/fc-catanzaro/empoli-fc/2005,2005,36,serie_b
Modena,Cesena,4-0,/match/modena-fc/ac-cesena/2005,2005,37,serie_b
Torino,AC Arezzo,1-0,/match/torino-fc/ac-arezzo/2005,2005,37,serie_b
Ternana Calcio,Ascoli,2-0,/match/ternana-calcio/ascoli/2005,2005,37,serie_b
Venezia,SSC Bari,1-0,/match/venezia/as-bari/2005,2005,37,serie_b
Perugia,Catanzaro,3-1,/match/perugia/fc-catanzaro/2005,2005,37,serie_b
Crotone,Genoa,0-0,/match/fc-crotone/genoa/2005,2005,37,serie_b
Catania,Treviso,3-0,/match/catania/treviso/2005,2005,37,serie_b
Pescara,Hellas Verona,1-1,/match/pescara-calcio/hellas-verona-fc/2005,2005,37,serie_b
Empoli,Vicenza ,2-1,/match/empoli-fc/vicenza-calcio/2005,2005,37,serie_b
Piacenza,Triestina ,0-0,/match/piacenza/us-triestina-calcio/2005,2005,37,serie_b
Salernitana,AlbinoLeffe,1-1,/match/salernitana-calcio-1919/uc-albinoleffe/2005,2005,37,serie_b
Hellas Verona,Perugia,1-2,/match/hellas-verona-fc/perugia/2005,2005,38,serie_b
Genoa,Cesena,3-3,/match/genoa/ac-cesena/2005,2005,38,serie_b
Catania,Empoli,1-3,/match/catania/empoli-fc/2005,2005,38,serie_b
Vicenza ,Modena,2-2,/match/vicenza-calcio/modena-fc/2005,2005,38,serie_b
Ascoli,Pescara,1-0,/match/ascoli/pescara-calcio/2005,2005,38,serie_b
SSC Bari,Piacenza,1-0,/match/as-bari/piacenza/2005,2005,38,serie_b
AC Arezzo,Salernitana,1-0,/match/ac-arezzo/salernitana-calcio-1919/2005,2005,38,serie_b
AlbinoLeffe,Ternana Calcio,3-1,/match/uc-albinoleffe/ternana-calcio/2005,2005,38,serie_b
Catanzaro,Torino,1-1,/match/fc-catanzaro/torino-fc/2005,2005,38,serie_b
Treviso,Crotone,2-2,/match/treviso/fc-crotone/2005,2005,38,serie_b
Triestina ,Venezia,1-1,/match/us-triestina-calcio/venezia/2005,2005,38,serie_b
Salernitana,Catania,1-0,/match/salernitana-calcio-1919/catania/2005,2005,39,serie_b
Piacenza,AlbinoLeffe,1-1,/match/piacenza/uc-albinoleffe/2005,2005,39,serie_b
Perugia,AC Arezzo,1-0,/match/perugia/ac-arezzo/2005,2005,39,serie_b
Modena,SSC Bari,0-0,/match/modena-fc/as-bari/2005,2005,39,serie_b
Venezia,Crotone,0-0,/match/venezia/fc-crotone/2005,2005,39,serie_b
Empoli,Genoa,0-0,/match/empoli-fc/genoa/2005,2005,39,serie_b
Pescara,Ternana Calcio,1-1,/match/pescara-calcio/ternana-calcio/2005,2005,39,serie_b
Catanzaro,Treviso,1-4,/match/fc-catanzaro/treviso/2005,2005,39,serie_b
Torino,Triestina ,1-0,/match/torino-fc/us-triestina-calcio/2005,2005,39,serie_b
Vicenza ,Hellas Verona,0-0,/match/vicenza-calcio/hellas-verona-fc/2005,2005,39,serie_b
Cesena,Ascoli,1-2,/match/ac-cesena/ascoli/2005,2005,39,serie_b
Genoa,Catanzaro,3-1,/match/genoa/fc-catanzaro/2005,2005,40,serie_b
AlbinoLeffe,Cesena,1-1,/match/uc-albinoleffe/ac-cesena/2005,2005,40,serie_b
Treviso,Empoli,0-1,/match/treviso/empoli-fc/2005,2005,40,serie_b
Catania,Modena,0-1,/match/catania/modena-fc/2005,2005,40,serie_b
Ascoli,Perugia,0-1,/match/ascoli/perugia/2005,2005,40,serie_b
SSC Bari,Pescara,1-1,/match/as-bari/pescara-calcio/2005,2005,40,serie_b
Crotone,Piacenza,1-0,/match/fc-crotone/piacenza/2005,2005,40,serie_b
Hellas Verona,Salernitana,1-1,/match/hellas-verona-fc/salernitana-calcio-1919/2005,2005,40,serie_b
Ternana Calcio,Torino,1-1,/match/ternana-calcio/torino-fc/2005,2005,40,serie_b
AC Arezzo,Venezia,1-0,/match/ac-arezzo/venezia/2005,2005,40,serie_b
Triestina ,Vicenza ,1-1,/match/us-triestina-calcio/vicenza-calcio/2005,2005,40,serie_b
Torino,AlbinoLeffe,3-1,/match/torino-fc/uc-albinoleffe/2005,2005,41,serie_b
Salernitana,Ascoli,2-1,/match/salernitana-calcio-1919/ascoli/2005,2005,41,serie_b
Venezia,Catania,1-1,/match/venezia/catania/2005,2005,41,serie_b
Pescara,Crotone,1-4,/match/pescara-calcio/fc-crotone/2005,2005,41,serie_b
Piacenza,Genoa,2-2,/match/piacenza/genoa/2005,2005,41,serie_b
Cesena,Ternana Calcio,2-0,/match/ac-cesena/ternana-calcio/2005,2005,41,serie_b
Modena,Treviso,1-1,/match/modena-fc/treviso/2005,2005,41,serie_b
Perugia,Triestina ,1-0,/match/perugia/us-triestina-calcio/2005,2005,41,serie_b
Catanzaro,Hellas Verona,1-1,/match/fc-catanzaro/hellas-verona-fc/2005,2005,41,serie_b
Empoli,AC Arezzo,1-1,/match/empoli-fc/ac-arezzo/2005,2005,41,serie_b
Vicenza ,SSC Bari,0-0,/match/vicenza-calcio/as-bari/2005,2005,41,serie_b
Triestina ,Pescara,3-0,/match/us-triestina-calcio/pescara-calcio/2005,2005,42,serie_b
Ternana Calcio,Catanzaro,3-2,/match/ternana-calcio/fc-catanzaro/2005,2005,42,serie_b
Catania,Cesena,2-0,/match/catania/ac-cesena/2005,2005,42,serie_b
SSC Bari,Empoli,4-1,/match/as-bari/empoli-fc/2005,2005,42,serie_b
Ascoli,Modena,1-0,/match/ascoli/modena-fc/2005,2005,42,serie_b
AlbinoLeffe,Perugia,0-1,/match/uc-albinoleffe/perugia/2005,2005,42,serie_b
Crotone,Salernitana,4-1,/match/fc-crotone/salernitana-calcio-1919/2005,2005,42,serie_b
Treviso,Torino,0-1,/match/treviso/torino-fc/2005,2005,42,serie_b
Genoa,Venezia,3-2,/match/genoa/venezia/2005,2005,42,serie_b
AC Arezzo,Vicenza ,3-0,/match/ac-arezzo/vicenza-calcio/2005,2005,42,serie_b
Hellas Verona,Piacenza,1-0,/match/hellas-verona-fc/piacenza/2005,2005,42,serie_b
