Home_Team,Away_Team,Result,Link,Season,Round,League
Sampdoria,Ravenna FC,2-1,/match/sampdoria/ravenna-calcio/2000,2000,4,serie_b
Chievo,Ternana Calcio,0-1,/match/chievo/ternana-calcio/2000,2000,4,serie_b
Pescara,Cosenza Calcio,1-1,/match/pescara-calcio/fortitudo-cosenza/2000,2000,4,serie_b
AC Monza,Empoli,1-0,/match/ac-monza-brianza-1912/empoli-fc/2000,2000,4,serie_b
Vicenza ,AlzanoCene,3-1,/match/vicenza-calcio/alzanocene/2000,2000,4,serie_b
Cesena,Genoa,1-0,/match/ac-cesena/genoa/2000,2000,4,serie_b
Salernitana,Pistoiese,2-0,/match/salernitana-calcio-1919/pistoiese/2000,2000,4,serie_b
FC Savoia 1908,Treviso,1-0,/match/savoia-1908/treviso/2000,2000,4,serie_b
Atalanta,Napoli,1-0,/match/atalanta/napoli/2000,2000,4,serie_b
Genoa,Salernitana,3-0,/match/genoa/salernitana-calcio-1919/2000,2000,5,serie_b
AlzanoCene,Brescia,0-1,/match/alzanocene/brescia/2000,2000,5,serie_b
Ravenna FC,FC Savoia 1908,4-0,/match/ravenna-calcio/savoia-1908/2000,2000,5,serie_b
Napoli,Vicenza ,2-1,/match/napoli/vicenza-calcio/2000,2000,5,serie_b
Pescara,Fermana,4-2,/match/pescara-calcio/fermana/2000,2000,5,serie_b
Ternana Calcio,Atalanta,1-1,/match/ternana-calcio/atalanta/2000,2000,5,serie_b
Empoli,Cesena,2-1,/match/empoli-fc/ac-cesena/2000,2000,5,serie_b
Pistoiese,Chievo,2-1,/match/pistoiese/chievo/2000,2000,5,serie_b
Treviso,AC Monza,3-1,/match/treviso/ac-monza-brianza-1912/2000,2000,5,serie_b
Cosenza Calcio,Sampdoria,1-2,/match/fortitudo-cosenza/sampdoria/2000,2000,5,serie_b
Vicenza ,Empoli,6-0,/match/vicenza-calcio/empoli-fc/2000,2000,6,serie_b
Sampdoria,Ternana Calcio,2-2,/match/sampdoria/ternana-calcio/2000,2000,6,serie_b
Chievo,Genoa,1-0,/match/chievo/genoa/2000,2000,6,serie_b
Atalanta,Pescara,3-1,/match/atalanta/pescara-calcio/2000,2000,6,serie_b
Fermana,Treviso,1-1,/match/fermana/treviso/2000,2000,6,serie_b
FC Savoia 1908,Cosenza Calcio,2-2,/match/savoia-1908/fortitudo-cosenza/2000,2000,6,serie_b
Cesena,AlzanoCene,1-1,/match/ac-cesena/alzanocene/2000,2000,6,serie_b
AC Monza,Ravenna FC,1-1,/match/ac-monza-brianza-1912/ravenna-calcio/2000,2000,6,serie_b
Brescia,Pistoiese,2-0,/match/brescia/pistoiese/2000,2000,6,serie_b
Salernitana,Napoli,1-1,/match/salernitana-calcio-1919/napoli/2000,2000,6,serie_b
AC Monza,Brescia,1-1,/match/ac-monza-brianza-1912/brescia/2000,2000,7,serie_b
AlzanoCene,Salernitana,3-2,/match/alzanocene/salernitana-calcio-1919/2000,2000,7,serie_b
Ravenna FC,Vicenza ,2-1,/match/ravenna-calcio/vicenza-calcio/2000,2000,7,serie_b
Fermana,FC Savoia 1908,3-2,/match/fermana/savoia-1908/2000,2000,7,serie_b
Ternana Calcio,Cesena,2-2,/match/ternana-calcio/ac-cesena/2000,2000,7,serie_b
Napoli,Chievo,3-2,/match/napoli/chievo/2000,2000,7,serie_b
Sampdoria,Atalanta,1-0,/match/sampdoria/atalanta/2000,2000,7,serie_b
Cosenza Calcio,Genoa,1-0,/match/fortitudo-cosenza/genoa/2000,2000,7,serie_b
Pescara,Treviso,2-2,/match/pescara-calcio/treviso/2000,2000,7,serie_b
Pistoiese,Empoli,2-0,/match/pistoiese/empoli-fc/2000,2000,7,serie_b
Genoa,Sampdoria,1-1,/match/genoa/sampdoria/2000,2000,8,serie_b
Cesena,Ravenna FC,0-0,/match/ac-cesena/ravenna-calcio/2000,2000,8,serie_b
Salernitana,AC Monza,1-1,/match/salernitana-calcio-1919/ac-monza-brianza-1912/2000,2000,8,serie_b
Brescia,Ternana Calcio,3-0,/match/brescia/ternana-calcio/2000,2000,8,serie_b
FC Savoia 1908,AlzanoCene,1-1,/match/savoia-1908/alzanocene/2000,2000,8,serie_b
Atalanta,Pistoiese,3-1,/match/atalanta/pistoiese/2000,2000,8,serie_b
Empoli,Pescara,1-1,/match/empoli-fc/pescara-calcio/2000,2000,8,serie_b
Treviso,Napoli,5-1,/match/treviso/napoli/2000,2000,8,serie_b
Vicenza ,Cosenza Calcio,2-0,/match/vicenza-calcio/fortitudo-cosenza/2000,2000,8,serie_b
Chievo,Fermana,2-1,/match/chievo/fermana/2000,2000,8,serie_b
Cosenza Calcio,Empoli,0-0,/match/fortitudo-cosenza/empoli-fc/2000,2000,9,serie_b
FC Savoia 1908,Salernitana,0-0,/match/savoia-1908/salernitana-calcio-1919/2000,2000,9,serie_b
AC Monza,Atalanta,1-0,/match/ac-monza-brianza-1912/atalanta/2000,2000,9,serie_b
Sampdoria,Chievo,0-0,/match/sampdoria/chievo/2000,2000,9,serie_b
AlzanoCene,Genoa,3-1,/match/alzanocene/genoa/2000,2000,9,serie_b
Pistoiese,Cesena,0-2,/match/pistoiese/ac-cesena/2000,2000,9,serie_b
Ravenna FC,Treviso,0-0,/match/ravenna-calcio/treviso/2000,2000,9,serie_b
Ternana Calcio,Napoli,2-2,/match/ternana-calcio/napoli/2000,2000,9,serie_b
Fermana,Vicenza ,1-2,/match/fermana/vicenza-calcio/2000,2000,9,serie_b
Pescara,Brescia,1-2,/match/pescara-calcio/brescia/2000,2000,9,serie_b
Salernitana,Sampdoria,1-1,/match/salernitana-calcio-1919/sampdoria/2000,2000,10,serie_b
AlzanoCene,Cosenza Calcio,0-0,/match/alzanocene/fortitudo-cosenza/2000,2000,10,serie_b
Genoa,AC Monza,1-1,/match/genoa/ac-monza-brianza-1912/2000,2000,10,serie_b
Cesena,Fermana,1-0,/match/ac-cesena/fermana/2000,2000,10,serie_b
Brescia,Atalanta,0-0,/match/brescia/atalanta/2000,2000,10,serie_b
Empoli,Ravenna FC,1-1,/match/empoli-fc/ravenna-calcio/2000,2000,10,serie_b
Vicenza ,Pistoiese,2-1,/match/vicenza-calcio/pistoiese/2000,2000,10,serie_b
Chievo,FC Savoia 1908,1-1,/match/chievo/savoia-1908/2000,2000,10,serie_b
Treviso,Ternana Calcio,3-1,/match/treviso/ternana-calcio/2000,2000,10,serie_b
Napoli,Pescara,1-1,/match/napoli/pescara-calcio/2000,2000,10,serie_b
Atalanta,Salernitana,2-0,/match/atalanta/salernitana-calcio-1919/2000,2000,11,serie_b
Cosenza Calcio,Ternana Calcio,1-1,/match/fortitudo-cosenza/ternana-calcio/2000,2000,11,serie_b
Sampdoria,Cesena,1-1,/match/sampdoria/ac-cesena/2000,2000,11,serie_b
Fermana,AlzanoCene,0-1,/match/fermana/alzanocene/2000,2000,11,serie_b
Pistoiese,Genoa,2-1,/match/pistoiese/genoa/2000,2000,11,serie_b
FC Savoia 1908,Napoli,0-1,/match/savoia-1908/napoli/2000,2000,11,serie_b
Empoli,Treviso,1-0,/match/empoli-fc/treviso/2000,2000,11,serie_b
Ravenna FC,Brescia,0-0,/match/ravenna-calcio/brescia/2000,2000,11,serie_b
Chievo,AC Monza,0-0,/match/chievo/ac-monza-brianza-1912/2000,2000,11,serie_b
Pescara,Vicenza ,0-1,/match/pescara-calcio/vicenza-calcio/2000,2000,11,serie_b
Genoa,Empoli,3-1,/match/genoa/empoli-fc/2000,2000,12,serie_b
Salernitana,Fermana,3-1,/match/salernitana-calcio-1919/fermana/2000,2000,12,serie_b
AC Monza,Pistoiese,1-1,/match/ac-monza-brianza-1912/pistoiese/2000,2000,12,serie_b
Treviso,Cosenza Calcio,2-1,/match/treviso/fortitudo-cosenza/2000,2000,12,serie_b
AlzanoCene,Ravenna FC,2-1,/match/alzanocene/ravenna-calcio/2000,2000,12,serie_b
Vicenza ,Atalanta,5-3,/match/vicenza-calcio/atalanta/2000,2000,12,serie_b
Cesena,FC Savoia 1908,3-0,/match/ac-cesena/savoia-1908/2000,2000,12,serie_b
Ternana Calcio,Pescara,1-1,/match/ternana-calcio/pescara-calcio/2000,2000,12,serie_b
Brescia,Chievo,3-1,/match/brescia/chievo/2000,2000,12,serie_b
Napoli,Sampdoria,1-0,/match/napoli/sampdoria/2000,2000,12,serie_b
Atalanta,Genoa,1-0,/match/atalanta/genoa/2000,2000,13,serie_b
Sampdoria,Treviso,2-0,/match/sampdoria/treviso/2000,2000,13,serie_b
Empoli,Salernitana,0-3,/match/empoli-fc/salernitana-calcio-1919/2000,2000,13,serie_b
Ravenna FC,Ternana Calcio,1-0,/match/ravenna-calcio/ternana-calcio/2000,2000,13,serie_b
Brescia,Vicenza ,1-1,/match/brescia/vicenza-calcio/2000,2000,13,serie_b
Chievo,Cesena,2-1,/match/chievo/ac-cesena/2000,2000,13,serie_b
Fermana,AC Monza,0-1,/match/fermana/ac-monza-brianza-1912/2000,2000,13,serie_b
FC Savoia 1908,Pescara,2-2,/match/savoia-1908/pescara-calcio/2000,2000,13,serie_b
Cosenza Calcio,Napoli,1-0,/match/fortitudo-cosenza/napoli/2000,2000,13,serie_b
Pistoiese,AlzanoCene,1-1,/match/pistoiese/alzanocene/2000,2000,13,serie_b
Cesena,Brescia,2-2,/match/ac-cesena/brescia/2000,2000,14,serie_b
Atalanta,Chievo,0-1,/match/atalanta/chievo/2000,2000,14,serie_b
Pescara,Ravenna FC,1-2,/match/pescara-calcio/ravenna-calcio/2000,2000,14,serie_b
Genoa,Fermana,1-1,/match/genoa/fermana/2000,2000,14,serie_b
AC Monza,FC Savoia 1908,1-0,/match/ac-monza-brianza-1912/savoia-1908/2000,2000,14,serie_b
Vicenza ,Sampdoria,2-1,/match/vicenza-calcio/sampdoria/2000,2000,14,serie_b
Cosenza Calcio,Salernitana,0-0,/match/fortitudo-cosenza/salernitana-calcio-1919/2000,2000,14,serie_b
Napoli,Empoli,1-0,/match/napoli/empoli-fc/2000,2000,14,serie_b
Treviso,AlzanoCene,2-0,/match/treviso/alzanocene/2000,2000,14,serie_b
Ternana Calcio,Pistoiese,1-0,/match/ternana-calcio/pistoiese/2000,2000,14,serie_b
Empoli,Atalanta,0-0,/match/empoli-fc/atalanta/2000,2000,15,serie_b
Fermana,Cosenza Calcio,1-1,/match/fermana/fortitudo-cosenza/2000,2000,15,serie_b
Chievo,Ravenna FC,2-2,/match/chievo/ravenna-calcio/2000,2000,15,serie_b
Salernitana,Vicenza ,3-2,/match/salernitana-calcio-1919/vicenza-calcio/2000,2000,15,serie_b
AlzanoCene,Napoli,0-4,/match/alzanocene/napoli/2000,2000,15,serie_b
Cesena,AC Monza,3-3,/match/ac-cesena/ac-monza-brianza-1912/2000,2000,15,serie_b
Pistoiese,Treviso,1-0,/match/pistoiese/treviso/2000,2000,15,serie_b
FC Savoia 1908,Ternana Calcio,0-1,/match/savoia-1908/ternana-calcio/2000,2000,15,serie_b
Sampdoria,Pescara,2-1,/match/sampdoria/pescara-calcio/2000,2000,15,serie_b
Brescia,Genoa,0-1,/match/brescia/genoa/2000,2000,15,serie_b
Vicenza ,Chievo,1-2,/match/vicenza-calcio/chievo/2000,2000,16,serie_b
Ravenna FC,Fermana,1-0,/match/ravenna-calcio/fermana/2000,2000,16,serie_b
Genoa,FC Savoia 1908,1-0,/match/genoa/savoia-1908/2000,2000,16,serie_b
Treviso,Brescia,1-1,/match/treviso/brescia/2000,2000,16,serie_b
AC Monza,Sampdoria,1-1,/match/ac-monza-brianza-1912/sampdoria/2000,2000,16,serie_b
Ternana Calcio,Empoli,1-1,/match/ternana-calcio/empoli-fc/2000,2000,16,serie_b
Cosenza Calcio,Pistoiese,3-0,/match/fortitudo-cosenza/pistoiese/2000,2000,16,serie_b
Pescara,Salernitana,2-2,/match/pescara-calcio/salernitana-calcio-1919/2000,2000,16,serie_b
Atalanta,AlzanoCene,1-0,/match/atalanta/alzanocene/2000,2000,16,serie_b
Napoli,Cesena,1-1,/match/napoli/ac-cesena/2000,2000,16,serie_b
Genoa,Treviso,2-0,/match/genoa/treviso/2000,2000,17,serie_b
Cesena,Vicenza ,1-1,/match/ac-cesena/vicenza-calcio/2000,2000,17,serie_b
AC Monza,Ternana Calcio,2-2,/match/ac-monza-brianza-1912/ternana-calcio/2000,2000,17,serie_b
FC Savoia 1908,Sampdoria,1-0,/match/savoia-1908/sampdoria/2000,2000,17,serie_b
Brescia,Napoli,3-1,/match/brescia/napoli/2000,2000,17,serie_b
Fermana,Atalanta,1-0,/match/fermana/atalanta/2000,2000,17,serie_b
Pistoiese,Pescara,0-0,/match/pistoiese/pescara-calcio/2000,2000,17,serie_b
Salernitana,Ravenna FC,3-0,/match/salernitana-calcio-1919/ravenna-calcio/2000,2000,17,serie_b
AlzanoCene,Empoli,2-1,/match/alzanocene/empoli-fc/2000,2000,17,serie_b
Chievo,Cosenza Calcio,1-1,/match/chievo/fortitudo-cosenza/2000,2000,17,serie_b
Napoli,Pistoiese,0-0,/match/napoli/pistoiese/2000,2000,18,serie_b
Treviso,Chievo,1-0,/match/treviso/chievo/2000,2000,18,serie_b
Ternana Calcio,Salernitana,1-1,/match/ternana-calcio/salernitana-calcio-1919/2000,2000,18,serie_b
Cosenza Calcio,Cesena,1-0,/match/fortitudo-cosenza/ac-cesena/2000,2000,18,serie_b
Sampdoria,Fermana,1-1,/match/sampdoria/fermana/2000,2000,18,serie_b
Vicenza ,AC Monza,2-1,/match/vicenza-calcio/ac-monza-brianza-1912/2000,2000,18,serie_b
Atalanta,FC Savoia 1908,4-1,/match/atalanta/savoia-1908/2000,2000,18,serie_b
Pescara,AlzanoCene,0-0,/match/pescara-calcio/alzanocene/2000,2000,18,serie_b
Ravenna FC,Genoa,2-0,/match/ravenna-calcio/genoa/2000,2000,18,serie_b
Empoli,Brescia,2-0,/match/empoli-fc/brescia/2000,2000,18,serie_b
Genoa,Napoli,0-1,/match/genoa/napoli/2000,2000,19,serie_b
Pistoiese,Ravenna FC,2-0,/match/pistoiese/ravenna-calcio/2000,2000,19,serie_b
Chievo,Empoli,3-1,/match/chievo/empoli-fc/2000,2000,19,serie_b
AlzanoCene,Sampdoria,0-1,/match/alzanocene/sampdoria/2000,2000,19,serie_b
Cesena,Atalanta,1-1,/match/ac-cesena/atalanta/2000,2000,19,serie_b
Brescia,Cosenza Calcio,0-1,/match/brescia/fortitudo-cosenza/2000,2000,19,serie_b
Fermana,Ternana Calcio,2-1,/match/fermana/ternana-calcio/2000,2000,19,serie_b
Salernitana,Treviso,2-0,/match/salernitana-calcio-1919/treviso/2000,2000,19,serie_b
AC Monza,Pescara,0-0,/match/ac-monza-brianza-1912/pescara-calcio/2000,2000,19,serie_b
FC Savoia 1908,Vicenza ,1-1,/match/savoia-1908/vicenza-calcio/2000,2000,19,serie_b
Pescara,Cesena,4-0,/match/pescara-calcio/ac-cesena/2000,2000,20,serie_b
FC Savoia 1908,Brescia,2-3,/match/savoia-1908/brescia/2000,2000,20,serie_b
Ravenna FC,Napoli,0-0,/match/ravenna-calcio/napoli/2000,2000,20,serie_b
Atalanta,Cosenza Calcio,1-1,/match/atalanta/fortitudo-cosenza/2000,2000,20,serie_b
Sampdoria,Pistoiese,1-0,/match/sampdoria/pistoiese/2000,2000,20,serie_b
Salernitana,Chievo,3-0,/match/salernitana-calcio-1919/chievo/2000,2000,20,serie_b
Ternana Calcio,Genoa,2-2,/match/ternana-calcio/genoa/2000,2000,20,serie_b
Fermana,Empoli,1-1,/match/fermana/empoli-fc/2000,2000,20,serie_b
AC Monza,AlzanoCene,1-1,/match/ac-monza-brianza-1912/alzanocene/2000,2000,20,serie_b
Vicenza ,Treviso,2-0,/match/vicenza-calcio/treviso/2000,2000,20,serie_b
Brescia,Sampdoria,0-1,/match/brescia/sampdoria/2000,2000,21,serie_b
Cesena,Salernitana,4-0,/match/ac-cesena/salernitana-calcio-1919/2000,2000,21,serie_b
Pistoiese,Fermana,1-1,/match/pistoiese/fermana/2000,2000,21,serie_b
Empoli,FC Savoia 1908,1-0,/match/empoli-fc/savoia-1908/2000,2000,21,serie_b
Genoa,Vicenza ,2-2,/match/genoa/vicenza-calcio/2000,2000,21,serie_b
Treviso,Atalanta,2-1,/match/treviso/atalanta/2000,2000,21,serie_b
Chievo,Pescara,1-1,/match/chievo/pescara-calcio/2000,2000,21,serie_b
Napoli,AC Monza,2-2,/match/napoli/ac-monza-brianza-1912/2000,2000,21,serie_b
AlzanoCene,Ternana Calcio,1-0,/match/alzanocene/ternana-calcio/2000,2000,21,serie_b
Cosenza Calcio,Ravenna FC,1-3,/match/fortitudo-cosenza/ravenna-calcio/2000,2000,21,serie_b
Salernitana,Brescia,2-0,/match/salernitana-calcio-1919/brescia/2000,2000,22,serie_b
FC Savoia 1908,Pistoiese,1-1,/match/savoia-1908/pistoiese/2000,2000,22,serie_b
Fermana,Napoli,3-2,/match/fermana/napoli/2000,2000,22,serie_b
Sampdoria,Empoli,1-1,/match/sampdoria/empoli-fc/2000,2000,22,serie_b
Cesena,Treviso,2-0,/match/ac-cesena/treviso/2000,2000,22,serie_b
AC Monza,Cosenza Calcio,0-0,/match/ac-monza-brianza-1912/fortitudo-cosenza/2000,2000,22,serie_b
Vicenza ,Ternana Calcio,0-0,/match/vicenza-calcio/ternana-calcio/2000,2000,22,serie_b
Pescara,Genoa,3-1,/match/pescara-calcio/genoa/2000,2000,22,serie_b
Chievo,AlzanoCene,0-0,/match/chievo/alzanocene/2000,2000,22,serie_b
Atalanta,Ravenna FC,1-0,/match/atalanta/ravenna-calcio/2000,2000,22,serie_b
Ternana Calcio,Chievo,1-3,/match/ternana-calcio/chievo/2000,2000,23,serie_b
Treviso,FC Savoia 1908,3-0,/match/treviso/savoia-1908/2000,2000,23,serie_b
Pistoiese,Salernitana,1-0,/match/pistoiese/salernitana-calcio-1919/2000,2000,23,serie_b
Ravenna FC,Sampdoria,0-1,/match/ravenna-calcio/sampdoria/2000,2000,23,serie_b
Brescia,Fermana,0-0,/match/brescia/fermana/2000,2000,23,serie_b
Genoa,Cesena,4-2,/match/genoa/ac-cesena/2000,2000,23,serie_b
Cosenza Calcio,Pescara,1-1,/match/fortitudo-cosenza/pescara-calcio/2000,2000,23,serie_b
Empoli,AC Monza,2-1,/match/empoli-fc/ac-monza-brianza-1912/2000,2000,23,serie_b
AlzanoCene,Vicenza ,1-3,/match/alzanocene/vicenza-calcio/2000,2000,23,serie_b
Napoli,Atalanta,1-0,/match/napoli/atalanta/2000,2000,23,serie_b
Sampdoria,Cosenza Calcio,2-0,/match/sampdoria/fortitudo-cosenza/2000,2000,24,serie_b
AC Monza,Treviso,1-1,/match/ac-monza-brianza-1912/treviso/2000,2000,24,serie_b
Salernitana,Genoa,1-0,/match/salernitana-calcio-1919/genoa/2000,2000,24,serie_b
Brescia,AlzanoCene,2-0,/match/brescia/alzanocene/2000,2000,24,serie_b
Fermana,Pescara,0-3,/match/fermana/pescara-calcio/2000,2000,24,serie_b
FC Savoia 1908,Ravenna FC,2-0,/match/savoia-1908/ravenna-calcio/2000,2000,24,serie_b
Cesena,Empoli,2-1,/match/ac-cesena/empoli-fc/2000,2000,24,serie_b
Chievo,Pistoiese,1-0,/match/chievo/pistoiese/2000,2000,24,serie_b
Atalanta,Ternana Calcio,1-2,/match/atalanta/ternana-calcio/2000,2000,24,serie_b
Vicenza ,Napoli,3-0,/match/vicenza-calcio/napoli/2000,2000,24,serie_b
Pescara,Atalanta,0-1,/match/pescara-calcio/atalanta/2000,2000,25,serie_b
Genoa,Chievo,2-0,/match/genoa/chievo/2000,2000,25,serie_b
AlzanoCene,Cesena,0-0,/match/alzanocene/ac-cesena/2000,2000,25,serie_b
Ravenna FC,AC Monza,2-0,/match/ravenna-calcio/ac-monza-brianza-1912/2000,2000,25,serie_b
Ternana Calcio,Sampdoria,0-1,/match/ternana-calcio/sampdoria/2000,2000,25,serie_b
Cosenza Calcio,FC Savoia 1908,1-0,/match/fortitudo-cosenza/savoia-1908/2000,2000,25,serie_b
Napoli,Salernitana,3-1,/match/napoli/salernitana-calcio-1919/2000,2000,25,serie_b
Treviso,Fermana,3-2,/match/treviso/fermana/2000,2000,25,serie_b
Empoli,Vicenza ,2-1,/match/empoli-fc/vicenza-calcio/2000,2000,25,serie_b
Pistoiese,Brescia,0-1,/match/pistoiese/brescia/2000,2000,25,serie_b
Treviso,Pescara,2-2,/match/treviso/pescara-calcio/2000,2000,26,serie_b
Vicenza ,Ravenna FC,1-0,/match/vicenza-calcio/ravenna-calcio/2000,2000,26,serie_b
Chievo,Napoli,1-2,/match/chievo/napoli/2000,2000,26,serie_b
Salernitana,AlzanoCene,3-2,/match/salernitana-calcio-1919/alzanocene/2000,2000,26,serie_b
Brescia,AC Monza,1-0,/match/brescia/ac-monza-brianza-1912/2000,2000,26,serie_b
Empoli,Pistoiese,2-5,/match/empoli-fc/pistoiese/2000,2000,26,serie_b
FC Savoia 1908,Fermana,2-1,/match/savoia-1908/fermana/2000,2000,26,serie_b
Cesena,Ternana Calcio,1-1,/match/ac-cesena/ternana-calcio/2000,2000,26,serie_b
Genoa,Cosenza Calcio,2-1,/match/genoa/fortitudo-cosenza/2000,2000,26,serie_b
Atalanta,Sampdoria,3-3,/match/atalanta/sampdoria/2000,2000,26,serie_b
Cosenza Calcio,Vicenza ,1-0,/match/fortitudo-cosenza/vicenza-calcio/2000,2000,27,serie_b
AC Monza,Salernitana,1-1,/match/ac-monza-brianza-1912/salernitana-calcio-1919/2000,2000,27,serie_b
Pistoiese,Atalanta,0-0,/match/pistoiese/atalanta/2000,2000,27,serie_b
AlzanoCene,FC Savoia 1908,2-1,/match/alzanocene/savoia-1908/2000,2000,27,serie_b
Napoli,Treviso,2-3,/match/napoli/treviso/2000,2000,27,serie_b
Ravenna FC,Cesena,2-0,/match/ravenna-calcio/ac-cesena/2000,2000,27,serie_b
Fermana,Chievo,1-1,/match/fermana/chievo/2000,2000,27,serie_b
Pescara,Empoli,4-1,/match/pescara-calcio/empoli-fc/2000,2000,27,serie_b
Ternana Calcio,Brescia,2-2,/match/ternana-calcio/brescia/2000,2000,27,serie_b
Sampdoria,Genoa,0-1,/match/sampdoria/genoa/2000,2000,27,serie_b
Salernitana,FC Savoia 1908,1-3,/match/salernitana-calcio-1919/savoia-1908/2000,2000,28,serie_b
Cesena,Pistoiese,3-1,/match/ac-cesena/pistoiese/2000,2000,28,serie_b
Genoa,AlzanoCene,1-0,/match/genoa/alzanocene/2000,2000,28,serie_b
Treviso,Ravenna FC,1-1,/match/treviso/ravenna-calcio/2000,2000,28,serie_b
Chievo,Sampdoria,3-2,/match/chievo/sampdoria/2000,2000,28,serie_b
Napoli,Ternana Calcio,2-0,/match/napoli/ternana-calcio/2000,2000,28,serie_b
Vicenza ,Fermana,4-0,/match/vicenza-calcio/fermana/2000,2000,28,serie_b
Atalanta,AC Monza,3-1,/match/atalanta/ac-monza-brianza-1912/2000,2000,28,serie_b
Empoli,Cosenza Calcio,3-2,/match/empoli-fc/fortitudo-cosenza/2000,2000,28,serie_b
Brescia,Pescara,5-1,/match/brescia/pescara-calcio/2000,2000,28,serie_b
AC Monza,Genoa,2-1,/match/ac-monza-brianza-1912/genoa/2000,2000,29,serie_b
Fermana,Cesena,1-0,/match/fermana/ac-cesena/2000,2000,29,serie_b
Sampdoria,Salernitana,2-4,/match/sampdoria/salernitana-calcio-1919/2000,2000,29,serie_b
Atalanta,Brescia,1-1,/match/atalanta/brescia/2000,2000,29,serie_b
Pistoiese,Vicenza ,3-1,/match/pistoiese/vicenza-calcio/2000,2000,29,serie_b
FC Savoia 1908,Chievo,2-2,/match/savoia-1908/chievo/2000,2000,29,serie_b
Cosenza Calcio,AlzanoCene,1-0,/match/fortitudo-cosenza/alzanocene/2000,2000,29,serie_b
Ravenna FC,Empoli,1-1,/match/ravenna-calcio/empoli-fc/2000,2000,29,serie_b
Ternana Calcio,Treviso,1-0,/match/ternana-calcio/treviso/2000,2000,29,serie_b
Pescara,Napoli,1-1,/match/pescara-calcio/napoli/2000,2000,29,serie_b
Cesena,Sampdoria,0-0,/match/ac-cesena/sampdoria/2000,2000,30,serie_b
AlzanoCene,Fermana,2-2,/match/alzanocene/fermana/2000,2000,30,serie_b
Napoli,FC Savoia 1908,1-1,/match/napoli/savoia-1908/2000,2000,30,serie_b
Treviso,Empoli,0-0,/match/treviso/empoli-fc/2000,2000,30,serie_b
Genoa,Pistoiese,2-1,/match/genoa/pistoiese/2000,2000,30,serie_b
Salernitana,Atalanta,0-1,/match/salernitana-calcio-1919/atalanta/2000,2000,30,serie_b
Vicenza ,Pescara,3-1,/match/vicenza-calcio/pescara-calcio/2000,2000,30,serie_b
AC Monza,Chievo,2-1,/match/ac-monza-brianza-1912/chievo/2000,2000,30,serie_b
