Home_Team,Away_Team,Result,Link,Season,Round,League
Brescia,Ternana Calcio,0-0,/match/brescia/ternana-calcio/2015,2015,4,serie_b
Catania,Modena,0-0,/match/catania/modena-fc/2015,2015,4,serie_b
Cittadella,Pescara,3-2,/match/as-cittadella/pescara-calcio/2015,2015,4,serie_b
Virtus Lanciano,Frosinone,1-5,/match/ss-virtus-lanciano-1924/frosinone-calcio/2015,2015,4,serie_b
Latina,Avellino,1-2,/match/latina/us-avellino/2015,2015,4,serie_b
Perugia,Vicenza ,2-2,/match/perugia/vicenza-calcio/2015,2015,4,serie_b
Pro Vercelli,Varese,4-0,/match/us-pro-vercelli-calcio/as-varese-1910/2015,2015,4,serie_b
Spezia,Carpi,1-2,/match/asd-spezia/carpi/2015,2015,5,serie_b
Brescia,Virtus Lanciano,1-1,/match/brescia/ss-virtus-lanciano-1924/2015,2015,5,serie_b
Cittadella,Pro Vercelli,1-2,/match/as-cittadella/us-pro-vercelli-calcio/2015,2015,5,serie_b
Crotone,Catania,1-1,/match/fc-crotone/catania/2015,2015,5,serie_b
Frosinone,Avellino,0-0,/match/frosinone-calcio/us-avellino/2015,2015,5,serie_b
Livorno,Varese,1-0,/match/livorno/as-varese-1910/2015,2015,5,serie_b
Modena,Perugia,0-0,/match/modena-fc/perugia/2015,2015,5,serie_b
Pescara,Latina,1-1,/match/pescara-calcio/latina/2015,2015,5,serie_b
Ternana Calcio,Bologna,0-1,/match/ternana-calcio/bologna/2015,2015,5,serie_b
Trapani,Virtus Entella,2-2,/match/trapani/virtus-entella/2015,2015,5,serie_b
Vicenza ,SSC Bari,1-0,/match/vicenza-calcio/as-bari/2015,2015,5,serie_b
Avellino,Livorno,2-1,/match/us-avellino/livorno/2015,2015,6,serie_b
Bologna,Cittadella,1-0,/match/bologna/as-cittadella/2015,2015,6,serie_b
Crotone,Vicenza ,0-0,/match/fc-crotone/vicenza-calcio/2015,2015,6,serie_b
Virtus Entella,Carpi,2-0,/match/virtus-entella/carpi/2015,2015,6,serie_b
Latina,Ternana Calcio,1-1,/match/latina/ternana-calcio/2015,2015,6,serie_b
Modena,Spezia,2-0,/match/modena-fc/asd-spezia/2015,2015,6,serie_b
Perugia,Brescia,1-0,/match/perugia/brescia/2015,2015,6,serie_b
Pro Vercelli,Frosinone,1-1,/match/us-pro-vercelli-calcio/frosinone-calcio/2015,2015,6,serie_b
Varese,Trapani,5-2,/match/as-varese-1910/trapani/2015,2015,6,serie_b
Catania,Pescara,2-1,/match/catania/pescara-calcio/2015,2015,6,serie_b
Virtus Lanciano,SSC Bari,1-1,/match/ss-virtus-lanciano-1924/as-bari/2015,2015,6,serie_b
Livorno,Crotone,1-0,/match/livorno/fc-crotone/2015,2015,7,serie_b
SSC Bari,Modena,1-1,/match/as-bari/modena-fc/2015,2015,7,serie_b
Brescia,Varese,1-1,/match/brescia/as-varese-1910/2015,2015,7,serie_b
Carpi,Pro Vercelli,1-0,/match/carpi/us-pro-vercelli-calcio/2015,2015,7,serie_b
Cittadella,Virtus Lanciano,2-3,/match/as-cittadella/ss-virtus-lanciano-1924/2015,2015,7,serie_b
Frosinone,Catania,1-0,/match/frosinone-calcio/catania/2015,2015,7,serie_b
Pescara,Virtus Entella,4-0,/match/pescara-calcio/virtus-entella/2015,2015,7,serie_b
Spezia,Perugia,2-0,/match/asd-spezia/perugia/2015,2015,7,serie_b
Trapani,Latina,1-0,/match/trapani/latina/2015,2015,7,serie_b
Vicenza ,Bologna,0-0,/match/vicenza-calcio/bologna/2015,2015,7,serie_b
Ternana Calcio,Avellino,2-2,/match/ternana-calcio/us-avellino/2015,2015,7,serie_b
Pro Vercelli,Spezia,1-0,/match/us-pro-vercelli-calcio/asd-spezia/2015,2015,8,serie_b
Modena,Brescia,1-1,/match/modena-fc/brescia/2015,2015,8,serie_b
Catania,SSC Bari,2-3,/match/catania/as-bari/2015,2015,8,serie_b
Avellino,Carpi,1-0,/match/us-avellino/carpi/2015,2015,8,serie_b
Crotone,Pescara,1-4,/match/fc-crotone/pescara-calcio/2015,2015,8,serie_b
Virtus Lanciano,Vicenza ,4-0,/match/ss-virtus-lanciano-1924/vicenza-calcio/2015,2015,8,serie_b
Latina,Bologna,1-2,/match/latina/bologna/2015,2015,8,serie_b
Livorno,Trapani,6-0,/match/livorno/trapani/2015,2015,8,serie_b
Perugia,Frosinone,0-1,/match/perugia/frosinone-calcio/2015,2015,8,serie_b
Varese,Cittadella,2-2,/match/as-varese-1910/as-cittadella/2015,2015,8,serie_b
Virtus Entella,Ternana Calcio,2-1,/match/virtus-entella/ternana-calcio/2015,2015,8,serie_b
Vicenza ,Pescara,2-1,/match_3822/vicenza-calcio/pescara-calcio/2015,2015,9,serie_b
Bologna,Varese,3-0,/match/bologna/as-varese-1910/2015,2015,9,serie_b
Brescia,Pro Vercelli,2-1,/match/brescia/us-pro-vercelli-calcio/2015,2015,9,serie_b
Carpi,Latina,2-1,/match/carpi/latina/2015,2015,9,serie_b
Frosinone,Modena,2-0,/match/frosinone-calcio/modena-fc/2015,2015,9,serie_b
Virtus Lanciano,Perugia,1-1,/match/ss-virtus-lanciano-1924/perugia/2015,2015,9,serie_b
Spezia,Catania,3-0,/match/asd-spezia/catania/2015,2015,9,serie_b
Ternana Calcio,Livorno,0-4,/match/ternana-calcio/livorno/2015,2015,9,serie_b
Trapani,Crotone,3-1,/match/trapani/fc-crotone/2015,2015,9,serie_b
SSC Bari,Avellino,4-2,/match/as-bari/us-avellino/2015,2015,9,serie_b
Cittadella,Virtus Entella,0-1,/match/as-cittadella/virtus-entella/2015,2015,9,serie_b
Ternana Calcio,Trapani,1-2,/match/ternana-calcio/trapani/2015,2015,10,serie_b
Modena,Bologna,0-0,/match/modena-fc/bologna/2015,2015,10,serie_b
Avellino,Virtus Lanciano,1-1,/match/us-avellino/ss-virtus-lanciano-1924/2015,2015,10,serie_b
Catania,Vicenza ,3-1,/match/catania/vicenza-calcio/2015,2015,10,serie_b
Crotone,Cittadella,2-2,/match/fc-crotone/as-cittadella/2015,2015,10,serie_b
Virtus Entella,Frosinone,1-0,/match/virtus-entella/frosinone-calcio/2015,2015,10,serie_b
Latina,Brescia,1-1,/match/latina/brescia/2015,2015,10,serie_b
Livorno,Spezia,0-1,/match/livorno/asd-spezia/2015,2015,10,serie_b
Pescara,Carpi,0-5,/match/pescara-calcio/carpi/2015,2015,10,serie_b
Pro Vercelli,Perugia,0-0,/match/us-pro-vercelli-calcio/perugia/2015,2015,10,serie_b
Varese,SSC Bari,2-1,/match/as-varese-1910/as-bari/2015,2015,10,serie_b
Bologna,Trapani,2-1,/match/bologna/trapani/2015,2015,11,serie_b
Vicenza ,Modena,0-2,/match/vicenza-calcio/modena-fc/2015,2015,11,serie_b
SSC Bari,Pescara,1-1,/match/as-bari/pescara-calcio/2015,2015,11,serie_b
Brescia,Crotone,2-1,/match/brescia/fc-crotone/2015,2015,11,serie_b
Carpi,Ternana Calcio,3-1,/match/carpi/ternana-calcio/2015,2015,11,serie_b
Catania,Virtus Entella,5-1,/match/catania/virtus-entella/2015,2015,11,serie_b
Cittadella,Livorno,1-1,/match/as-cittadella/livorno/2015,2015,11,serie_b
Frosinone,Varese,1-1,/match/frosinone-calcio/as-varese-1910/2015,2015,11,serie_b
Virtus Lanciano,Pro Vercelli,2-0,/match/ss-virtus-lanciano-1924/us-pro-vercelli-calcio/2015,2015,11,serie_b
Perugia,Avellino,0-0,/match/perugia/us-avellino/2015,2015,11,serie_b
Spezia,Latina,1-1,/match/asd-spezia/latina/2015,2015,11,serie_b
Avellino,Catania,1-0,/match/us-avellino/catania/2015,2015,12,serie_b
Carpi,Vicenza ,1-0,/match/carpi/vicenza-calcio/2015,2015,12,serie_b
Crotone,Perugia,2-1,/match/fc-crotone/perugia/2015,2015,12,serie_b
Virtus Entella,Virtus Lanciano,0-0,/match/virtus-entella/ss-virtus-lanciano-1924/2015,2015,12,serie_b
Livorno,Bologna,3-2,/match/livorno/bologna/2015,2015,12,serie_b
Pescara,Spezia,1-2,/match/pescara-calcio/asd-spezia/2015,2015,12,serie_b
Pro Vercelli,SSC Bari,3-0,/match/us-pro-vercelli-calcio/as-bari/2015,2015,12,serie_b
Ternana Calcio,Cittadella,1-1,/match/ternana-calcio/as-cittadella/2015,2015,12,serie_b
Trapani,Brescia,3-2,/match/trapani/brescia/2015,2015,12,serie_b
Latina,Frosinone,1-4,/match/latina/frosinone-calcio/2015,2015,12,serie_b
Varese,Modena,2-1,/match/as-varese-1910/modena-fc/2015,2015,12,serie_b
Spezia,Crotone,2-1,/match/asd-spezia/fc-crotone/2015,2015,13,serie_b
Bologna,Carpi,0-0,/match/bologna/carpi/2015,2015,13,serie_b
Brescia,Pescara,1-3,/match/brescia/pescara-calcio/2015,2015,13,serie_b
Catania,Varese,2-1,/match/catania/as-varese-1910/2015,2015,13,serie_b
Cittadella,Latina,1-1,/match/as-cittadella/latina/2015,2015,13,serie_b
Frosinone,Trapani,4-1,/match/frosinone-calcio/trapani/2015,2015,13,serie_b
Virtus Lanciano,Livorno,1-0,/match/ss-virtus-lanciano-1924/livorno/2015,2015,13,serie_b
Modena,Avellino,1-2,/match/modena-fc/us-avellino/2015,2015,13,serie_b
Perugia,Virtus Entella,2-1,/match/perugia/virtus-entella/2015,2015,13,serie_b
Vicenza ,Pro Vercelli,2-1,/match/vicenza-calcio/us-pro-vercelli-calcio/2015,2015,13,serie_b
SSC Bari,Ternana Calcio,0-1,/match/as-bari/ternana-calcio/2015,2015,13,serie_b
Carpi,Cittadella,5-2,/match/carpi/as-cittadella/2015,2015,14,serie_b
Bologna,Brescia,1-2,/match/bologna/brescia/2015,2015,14,serie_b
Trapani,Catania,2-2,/match/trapani/catania/2015,2015,14,serie_b
Crotone,SSC Bari,3-0,/match/fc-crotone/as-bari/2015,2015,14,serie_b
Latina,Virtus Lanciano,1-0,/match/latina/ss-virtus-lanciano-1924/2015,2015,14,serie_b
Livorno,Pro Vercelli,3-1,/match/livorno/us-pro-vercelli-calcio/2015,2015,14,serie_b
Pescara,Frosinone,3-0,/match/pescara-calcio/frosinone-calcio/2015,2015,14,serie_b
Ternana Calcio,Spezia,0-0,/match/ternana-calcio/asd-spezia/2015,2015,14,serie_b
Varese,Perugia,1-1,/match/as-varese-1910/perugia/2015,2015,14,serie_b
Avellino,Vicenza ,0-1,/match/us-avellino/vicenza-calcio/2015,2015,14,serie_b
Virtus Entella,Modena,1-1,/match/virtus-entella/modena-fc/2015,2015,14,serie_b
Frosinone,Livorno,5-1,/match/frosinone-calcio/livorno/2015,2015,15,serie_b
Avellino,Varese,0-0,/match/us-avellino/as-varese-1910/2015,2015,15,serie_b
SSC Bari,Trapani,2-1,/match/as-bari/trapani/2015,2015,15,serie_b
Brescia,Carpi,3-3,/match/brescia/carpi/2015,2015,15,serie_b
Virtus Lanciano,Crotone,1-1,/match/ss-virtus-lanciano-1924/fc-crotone/2015,2015,15,serie_b
Modena,Pescara,2-0,/match/modena-fc/pescara-calcio/2015,2015,15,serie_b
Perugia,Ternana Calcio,2-2,/match/perugia/ternana-calcio/2015,2015,15,serie_b
Pro Vercelli,Virtus Entella,2-0,/match/us-pro-vercelli-calcio/virtus-entella/2015,2015,15,serie_b
Spezia,Bologna,1-1,/match/asd-spezia/bologna/2015,2015,15,serie_b
Vicenza ,Cittadella,1-1,/match/vicenza-calcio/as-cittadella/2015,2015,15,serie_b
Catania,Latina,1-0,/match/catania/latina/2015,2015,15,serie_b
Pescara,Virtus Lanciano,1-1,/match/pescara-calcio/ss-virtus-lanciano-1924/2015,2015,16,serie_b
Carpi,Frosinone,0-0,/match/carpi/frosinone-calcio/2015,2015,16,serie_b
Cittadella,Brescia,1-1,/match/as-cittadella/brescia/2015,2015,16,serie_b
Crotone,Modena,1-4,/match/fc-crotone/modena-fc/2015,2015,16,serie_b
Virtus Entella,Avellino,0-0,/match/virtus-entella/us-avellino/2015,2015,16,serie_b
Latina,Pro Vercelli,1-1,/match/latina/us-pro-vercelli-calcio/2015,2015,16,serie_b
Livorno,Perugia,0-0,/match/livorno/perugia/2015,2015,16,serie_b
Ternana Calcio,Catania,1-0,/match/ternana-calcio/catania/2015,2015,16,serie_b
Trapani,Spezia,3-2,/match/trapani/asd-spezia/2015,2015,16,serie_b
Varese,Vicenza ,2-3,/match/as-varese-1910/vicenza-calcio/2015,2015,16,serie_b
Bologna,SSC Bari,2-0,/match/bologna/as-bari/2015,2015,16,serie_b
Frosinone,Ternana Calcio,0-1,/match/frosinone-calcio/ternana-calcio/2015,2015,17,serie_b
Avellino,Crotone,1-2,/match/us-avellino/fc-crotone/2015,2015,17,serie_b
SSC Bari,Carpi,0-1,/match/as-bari/carpi/2015,2015,17,serie_b
Catania,Bologna,2-2,/match/catania/bologna/2015,2015,17,serie_b
Virtus Lanciano,Trapani,2-2,/match/ss-virtus-lanciano-1924/trapani/2015,2015,17,serie_b
Perugia,Latina,0-0,/match/perugia/latina/2015,2015,17,serie_b
Pro Vercelli,Pescara,0-4,/match/us-pro-vercelli-calcio/pescara-calcio/2015,2015,17,serie_b
Spezia,Cittadella,0-0,/match/asd-spezia/as-cittadella/2015,2015,17,serie_b
Varese,Virtus Entella,2-2,/match/as-varese-1910/virtus-entella/2015,2015,17,serie_b
Modena,Livorno,0-0,/match/modena-fc/livorno/2015,2015,17,serie_b
Vicenza ,Brescia,2-0,/match/vicenza-calcio/brescia/2015,2015,17,serie_b
Trapani,Perugia,2-2,/match/trapani/perugia/2015,2015,18,serie_b
Bologna,Frosinone,2-2,/match/bologna/frosinone-calcio/2015,2015,18,serie_b
Brescia,Spezia,0-1,/match/brescia/asd-spezia/2015,2015,18,serie_b
Carpi,Modena,1-0,/match/carpi/modena-fc/2015,2015,18,serie_b
Cittadella,SSC Bari,0-1,/match/as-cittadella/as-bari/2015,2015,18,serie_b
Crotone,Pro Vercelli,0-1,/match/fc-crotone/us-pro-vercelli-calcio/2015,2015,18,serie_b
Virtus Entella,Vicenza ,2-1,/match/virtus-entella/vicenza-calcio/2015,2015,18,serie_b
Livorno,Catania,4-2,/match/livorno/catania/2015,2015,18,serie_b
Pescara,Avellino,0-0,/match/pescara-calcio/us-avellino/2015,2015,18,serie_b
Ternana Calcio,Virtus Lanciano,0-1,/match/ternana-calcio/ss-virtus-lanciano-1924/2015,2015,18,serie_b
Latina,Varese,1-0,/match/latina/as-varese-1910/2015,2015,18,serie_b
Virtus Lanciano,Carpi,1-1,/match/ss-virtus-lanciano-1924/carpi/2015,2015,19,serie_b
Avellino,Bologna,1-0,/match_3822/us-avellino/bologna/2015,2015,19,serie_b
SSC Bari,Latina,1-0,/match/as-bari/latina/2015,2015,19,serie_b
Catania,Brescia,2-2,/match/catania/brescia/2015,2015,19,serie_b
Virtus Entella,Livorno,1-1,/match/virtus-entella/livorno/2015,2015,19,serie_b
Frosinone,Cittadella,1-1,/match/frosinone-calcio/as-cittadella/2015,2015,19,serie_b
Modena,Trapani,2-1,/match/modena-fc/trapani/2015,2015,19,serie_b
Perugia,Pescara,2-2,/match_3822/perugia/pescara-calcio/2015,2015,19,serie_b
Pro Vercelli,Ternana Calcio,2-1,/match/us-pro-vercelli-calcio/ternana-calcio/2015,2015,19,serie_b
Varese,Crotone,1-0,/match/as-varese-1910/fc-crotone/2015,2015,19,serie_b
Vicenza ,Spezia,1-0,/match/vicenza-calcio/asd-spezia/2015,2015,19,serie_b
Crotone,Frosinone,2-0,/match/fc-crotone/frosinone-calcio/2015,2015,20,serie_b
Bologna,Pro Vercelli,3-0,/match/bologna/us-pro-vercelli-calcio/2015,2015,20,serie_b
Brescia,SSC Bari,2-1,/match/brescia/as-bari/2015,2015,20,serie_b
Carpi,Perugia,4-0,/match/carpi/perugia/2015,2015,20,serie_b
Cittadella,Catania,3-2,/match/as-cittadella/catania/2015,2015,20,serie_b
Latina,Virtus Entella,1-1,/match/latina/virtus-entella/2015,2015,20,serie_b
Pescara,Varese,2-0,/match/pescara-calcio/as-varese-1910/2015,2015,20,serie_b
Spezia,Virtus Lanciano,3-3,/match/asd-spezia/ss-virtus-lanciano-1924/2015,2015,20,serie_b
Ternana Calcio,Modena,1-0,/match/ternana-calcio/modena-fc/2015,2015,20,serie_b
Trapani,Avellino,4-1,/match/trapani/us-avellino/2015,2015,20,serie_b
Vicenza ,Livorno,0-0,/match/vicenza-calcio/livorno/2015,2015,20,serie_b
SSC Bari,Spezia,0-3,/match/as-bari/asd-spezia/2015,2015,21,serie_b
Avellino,Brescia,2-0,/match/us-avellino/brescia/2015,2015,21,serie_b
Catania,Carpi,0-2,/match/catania/carpi/2015,2015,21,serie_b
Virtus Entella,Crotone,1-1,/match/virtus-entella/fc-crotone/2015,2015,21,serie_b
Frosinone,Vicenza ,1-0,/match/frosinone-calcio/vicenza-calcio/2015,2015,21,serie_b
Virtus Lanciano,Bologna,1-2,/match/ss-virtus-lanciano-1924/bologna/2015,2015,21,serie_b
Modena,Latina,0-0,/match/modena-fc/latina/2015,2015,21,serie_b
Perugia,Cittadella,3-1,/match/perugia/as-cittadella/2015,2015,21,serie_b
Pro Vercelli,Trapani,1-0,/match/us-pro-vercelli-calcio/trapani/2015,2015,21,serie_b
Varese,Ternana Calcio,2-0,/match/as-varese-1910/ternana-calcio/2015,2015,21,serie_b
Livorno,Pescara,1-2,/match/livorno/pescara-calcio/2015,2015,21,serie_b
SSC Bari,Virtus Entella,0-0,/match/as-bari/virtus-entella/2015,2015,22,serie_b
Brescia,Frosinone,3-1,/match/brescia/frosinone-calcio/2015,2015,22,serie_b
Cittadella,Modena,1-1,/match/as-cittadella/modena-fc/2015,2015,22,serie_b
Virtus Lanciano,Catania,3-0,/match/ss-virtus-lanciano-1924/catania/2015,2015,22,serie_b
Latina,Vicenza ,0-0,/match/latina/vicenza-calcio/2015,2015,22,serie_b
Pro Vercelli,Avellino,1-1,/match/us-pro-vercelli-calcio/us-avellino/2015,2015,22,serie_b
Spezia,Varese,1-1,/match/asd-spezia/as-varese-1910/2015,2015,22,serie_b
Ternana Calcio,Crotone,2-1,/match/ternana-calcio/fc-crotone/2015,2015,22,serie_b
Trapani,Pescara,2-4,/match/trapani/pescara-calcio/2015,2015,22,serie_b
Carpi,Livorno,1-2,/match/carpi/livorno/2015,2015,22,serie_b
Bologna,Perugia,2-1,/match/bologna/perugia/2015,2015,22,serie_b
Catania,Pro Vercelli,4-0,/match/catania/us-pro-vercelli-calcio/2015,2015,23,serie_b
Avellino,Cittadella,1-2,/match/us-avellino/as-cittadella/2015,2015,23,serie_b
Crotone,Latina,2-1,/match/fc-crotone/latina/2015,2015,23,serie_b
Virtus Entella,Bologna,1-2,/match/virtus-entella/bologna/2015,2015,23,serie_b
Frosinone,Spezia,1-1,/match/frosinone-calcio/asd-spezia/2015,2015,23,serie_b
Livorno,Brescia,4-2,/match/livorno/brescia/2015,2015,23,serie_b
Perugia,SSC Bari,1-1,/match/perugia/as-bari/2015,2015,23,serie_b
Pescara,Ternana Calcio,1-2,/match/pescara-calcio/ternana-calcio/2015,2015,23,serie_b
Varese,Carpi,0-1,/match/as-varese-1910/carpi/2015,2015,23,serie_b
Vicenza ,Trapani,3-0,/match/vicenza-calcio/trapani/2015,2015,23,serie_b
Modena,Virtus Lanciano,1-1,/match/modena-fc/ss-virtus-lanciano-1924/2015,2015,23,serie_b
SSC Bari,Frosinone,4-0,/match/as-bari/frosinone-calcio/2015,2015,24,serie_b
Bologna,Pescara,0-0,/match_3822/bologna/pescara-calcio/2015,2015,24,serie_b
Brescia,Virtus Entella,3-0,/match/brescia/virtus-entella/2015,2015,24,serie_b
Carpi,Crotone,2-1,/match/carpi/fc-crotone/2015,2015,24,serie_b
Catania,Perugia,2-0,/match/catania/perugia/2015,2015,24,serie_b
Cittadella,Trapani,1-0,/match/as-cittadella/trapani/2015,2015,24,serie_b
Virtus Lanciano,Varese,1-2,/match/ss-virtus-lanciano-1924/as-varese-1910/2015,2015,24,serie_b
Latina,Livorno,3-2,/match/latina/livorno/2015,2015,24,serie_b
Pro Vercelli,Modena,1-1,/match/us-pro-vercelli-calcio/modena-fc/2015,2015,24,serie_b
Ternana Calcio,Vicenza ,0-2,/match/ternana-calcio/vicenza-calcio/2015,2015,24,serie_b
Spezia,Avellino,0-1,/match_3822/asd-spezia/us-avellino/2015,2015,24,serie_b
Trapani,Carpi,0-0,/match/trapani/carpi/2015,2015,25,serie_b
Avellino,Latina,1-0,/match/us-avellino/latina/2015,2015,25,serie_b
Crotone,Bologna,0-2,/match/fc-crotone/bologna/2015,2015,25,serie_b
Virtus Entella,Spezia,2-0,/match/virtus-entella/asd-spezia/2015,2015,25,serie_b
Frosinone,Virtus Lanciano,2-1,/match/frosinone-calcio/ss-virtus-lanciano-1924/2015,2015,25,serie_b
Livorno,SSC Bari,5-2,/match/livorno/as-bari/2015,2015,25,serie_b
Pescara,Cittadella,1-1,/match/pescara-calcio/as-cittadella/2015,2015,25,serie_b
Varese,Pro Vercelli,1-1,/match/as-varese-1910/us-pro-vercelli-calcio/2015,2015,25,serie_b
Vicenza ,Perugia,3-1,/match/vicenza-calcio/perugia/2015,2015,25,serie_b
Ternana Calcio,Brescia,2-1,/match/ternana-calcio/brescia/2015,2015,25,serie_b
Modena,Catania,0-0,/match/modena-fc/catania/2015,2015,25,serie_b
Perugia,Modena,2-0,/match/perugia/modena-fc/2015,2015,26,serie_b
Avellino,Frosinone,3-0,/match/us-avellino/frosinone-calcio/2015,2015,26,serie_b
SSC Bari,Vicenza ,0-1,/match/as-bari/vicenza-calcio/2015,2015,26,serie_b
Bologna,Ternana Calcio,0-0,/match/bologna/ternana-calcio/2015,2015,26,serie_b
Carpi,Spezia,0-0,/match/carpi/asd-spezia/2015,2015,26,serie_b
Virtus Entella,Trapani,1-1,/match/virtus-entella/trapani/2015,2015,26,serie_b
Virtus Lanciano,Brescia,2-0,/match/ss-virtus-lanciano-1924/brescia/2015,2015,26,serie_b
Latina,Pescara,2-0,/match/latina/pescara-calcio/2015,2015,26,serie_b
Pro Vercelli,Cittadella,0-1,/match/us-pro-vercelli-calcio/as-cittadella/2015,2015,26,serie_b
Varese,Livorno,0-1,/match/as-varese-1910/livorno/2015,2015,26,serie_b
Catania,Crotone,1-1,/match/catania/fc-crotone/2015,2015,26,serie_b
Brescia,Perugia,1-2,/match/brescia/perugia/2015,2015,27,serie_b
Carpi,Virtus Entella,0-0,/match/carpi/virtus-entella/2015,2015,27,serie_b
Cittadella,Bologna,0-1,/match/as-cittadella/bologna/2015,2015,27,serie_b
Frosinone,Pro Vercelli,3-2,/match/frosinone-calcio/us-pro-vercelli-calcio/2015,2015,27,serie_b
Spezia,Modena,3-2,/match/asd-spezia/modena-fc/2015,2015,27,serie_b
Ternana Calcio,Latina,0-2,/match/ternana-calcio/latina/2015,2015,27,serie_b
Trapani,Varese,0-0,/match/trapani/as-varese-1910/2015,2015,27,serie_b
Vicenza ,Crotone,1-0,/match/vicenza-calcio/fc-crotone/2015,2015,27,serie_b
SSC Bari,Virtus Lanciano,2-0,/match/as-bari/ss-virtus-lanciano-1924/2015,2015,27,serie_b
Livorno,Avellino,0-1,/match/livorno/us-avellino/2015,2015,27,serie_b
Pescara,Catania,1-0,/match/pescara-calcio/catania/2015,2015,27,serie_b
Latina,Trapani,1-0,/match/latina/trapani/2015,2015,28,serie_b
Bologna,Vicenza ,0-2,/match/bologna/vicenza-calcio/2015,2015,28,serie_b
Avellino,Ternana Calcio,1-1,/match/us-avellino/ternana-calcio/2015,2015,28,serie_b
Catania,Frosinone,1-2,/match/catania/frosinone-calcio/2015,2015,28,serie_b
Crotone,Livorno,1-0,/match/fc-crotone/livorno/2015,2015,28,serie_b
Virtus Entella,Pescara,2-5,/match/virtus-entella/pescara-calcio/2015,2015,28,serie_b
Virtus Lanciano,Cittadella,2-2,/match/ss-virtus-lanciano-1924/as-cittadella/2015,2015,28,serie_b
Modena,SSC Bari,0-1,/match/modena-fc/as-bari/2015,2015,28,serie_b
Perugia,Spezia,2-1,/match/perugia/asd-spezia/2015,2015,28,serie_b
Pro Vercelli,Carpi,0-0,/match/us-pro-vercelli-calcio/carpi/2015,2015,28,serie_b
Varese,Brescia,1-2,/match/as-varese-1910/brescia/2015,2015,28,serie_b
Vicenza ,Virtus Lanciano,2-2,/match/vicenza-calcio/ss-virtus-lanciano-1924/2015,2015,29,serie_b
